PresentId,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8
247,256,256,2622,323,314,2622,323,256,2622,256,314,2622,323,314,2666,256,256,2666,323,256,2666,256,314,2666
242,256,128,2625,324,162,2625,324,128,2625,256,162,2625,324,162,2635,256,128,2635,324,128,2635,256,162,2635
243,256,32,2624,308,56,2624,308,32,2624,256,56,2624,308,56,2637,256,32,2637,308,32,2637,256,56,2637
240,1,512,2632,6,516,2632,6,512,2632,1,516,2632,6,516,2633,1,512,2633,6,512,2633,1,516,2633
239,8,512,2632,14,518,2632,14,512,2632,8,518,2632,14,518,2637,8,512,2637,14,512,2637,8,518,2637
238,16,512,2632,59,551,2632,59,512,2632,16,551,2632,59,551,2647,16,512,2647,59,512,2647,16,551,2647
237,64,512,2632,191,723,2632,191,512,2632,64,723,2632,191,723,2745,64,512,2745,191,512,2745,64,723,2745
236,256,128,2636,263,135,2636,263,128,2636,256,135,2636,263,135,2638,256,128,2638,263,128,2638,256,135,2638
235,1,512,2634,6,517,2634,6,512,2634,1,517,2634,6,517,2635,1,512,2635,6,512,2635,1,517,2635
234,256,64,2637,350,104,2637,350,64,2637,256,104,2637,350,104,2647,256,64,2647,350,64,2647,256,104,2647
233,256,128,2639,319,182,2639,319,128,2639,256,182,2639,319,182,2661,256,128,2661,319,128,2661,256,182,2661
232,256,32,2638,296,62,2638,296,32,2638,256,62,2638,296,62,2645,256,32,2645,296,32,2645,256,62,2645
231,256,1,2641,287,25,2641,287,1,2641,256,25,2641,287,25,2659,256,1,2659,287,1,2659,256,25,2659
230,512,512,2646,554,551,2646,554,512,2646,512,551,2646,554,551,2685,512,512,2685,554,512,2685,512,551,2685
229,1,512,2638,10,520,2638,10,512,2638,1,520,2638,10,520,2645,1,512,2645,10,512,2645,1,520,2645
228,256,512,2648,491,620,2648,491,512,2648,256,620,2648,491,620,2735,256,512,2735,491,512,2735,256,620,2735
227,1,256,2654,102,488,2654,102,256,2654,1,488,2654,102,488,2746,1,256,2746,102,256,2746,1,488,2746
226,256,1,2660,473,121,2660,473,1,2660,256,121,2660,473,121,2771,256,1,2771,473,1,2771,256,121,2771
225,1,512,2646,10,518,2646,10,512,2646,1,518,2646,10,518,2647,1,512,2647,10,512,2647,1,518,2647
224,1,512,2648,33,547,2648,33,512,2648,1,547,2648,33,547,2666,1,512,2666,33,512,2666,1,547,2666
223,128,256,2654,189,325,2654,189,256,2654,128,325,2654,189,325,2663,128,256,2663,189,256,2663,128,325,2663
222,256,128,2662,305,193,2662,305,128,2662,256,193,2662,305,193,2687,256,128,2687,305,128,2687,256,193,2687
221,128,256,2664,168,323,2664,168,256,2664,128,323,2664,168,323,2672,128,256,2672,168,256,2672,128,323,2672
220,256,256,2667,264,263,2667,264,256,2667,256,263,2667,264,263,2674,256,256,2674,264,256,2674,256,263,2674
219,128,256,2675,348,424,2675,348,256,2675,128,424,2675,348,424,2818,128,256,2818,348,256,2818,128,424,2818
218,1,512,2667,26,539,2667,26,512,2667,1,539,2667,26,539,2688,1,512,2688,26,512,2688,1,539,2688
217,512,512,2686,581,538,2686,581,512,2686,512,538,2686,581,538,2692,512,512,2692,581,512,2692,512,538,2692
216,32,512,2667,40,520,2667,40,512,2667,32,520,2667,40,520,2670,32,512,2670,40,512,2670,32,520,2670
215,256,128,2688,301,166,2688,301,128,2688,256,166,2688,301,166,2707,256,128,2707,301,128,2707,256,166,2707
214,512,256,2692,649,439,2692,649,256,2692,512,439,2692,649,439,2821,512,256,2821,649,256,2821,512,439,2821
213,512,512,2693,649,714,2693,649,512,2693,512,714,2693,649,714,2807,512,512,2807,649,512,2807,512,714,2807
212,1,512,2689,43,577,2689,43,512,2689,1,577,2689,43,577,2702,1,512,2702,43,512,2702,1,577,2702
211,1,512,2703,7,521,2703,7,512,2703,1,521,2703,7,521,2704,1,512,2704,7,512,2704,1,521,2704
210,8,512,2703,26,546,2703,26,512,2703,8,546,2703,26,546,2718,8,512,2718,26,512,2718,8,546,2718
209,32,512,2703,48,521,2703,48,512,2703,32,521,2703,48,521,2708,32,512,2708,48,512,2708,32,521,2708
208,256,128,2708,285,136,2708,285,128,2708,256,136,2708,285,136,2713,256,128,2713,285,128,2713,256,136,2713
207,32,512,2709,53,592,2709,53,512,2709,32,592,2709,53,592,2715,32,512,2715,53,512,2715,32,592,2715
206,256,128,2714,263,133,2714,263,128,2714,256,133,2714,263,133,2717,256,128,2717,263,128,2717,256,133,2717
205,512,1,2725,708,168,2725,708,1,2725,512,168,2725,708,168,2796,512,1,2796,708,1,2796,512,168,2796
204,256,128,2718,335,154,2718,335,128,2718,256,154,2718,335,154,2726,256,128,2726,335,128,2726,256,154,2726
203,32,512,2716,60,546,2716,60,512,2716,32,546,2716,60,546,2744,32,512,2744,60,512,2744,32,546,2744
202,256,128,2727,288,157,2727,288,128,2727,256,157,2727,288,157,2750,256,128,2750,288,128,2750,256,157,2750
201,1,512,2705,5,520,2705,5,512,2705,1,520,2705,5,520,2706,1,512,2706,5,512,2706,1,520,2706
200,1,512,2707,3,516,2707,3,512,2707,1,516,2707,3,516,2708,1,512,2708,3,512,2708,1,516,2708
199,4,512,2707,5,521,2707,5,512,2707,4,521,2707,5,521,2708,4,512,2708,5,512,2708,4,521,2708
198,1,512,2709,3,516,2709,3,512,2709,1,516,2709,3,516,2711,1,512,2711,3,512,2711,1,516,2711
197,256,512,2736,312,553,2736,312,512,2736,256,553,2736,312,553,2740,256,512,2740,312,512,2740,256,553,2740
196,1,512,2719,9,521,2719,9,512,2719,1,521,2719,9,521,2726,1,512,2726,9,512,2726,1,521,2726
195,16,512,2719,25,518,2719,25,512,2719,16,518,2719,25,518,2722,16,512,2722,25,512,2722,16,518,2722
194,16,512,2723,22,519,2723,22,512,2723,16,519,2723,22,519,2727,16,512,2727,22,512,2727,16,519,2727
193,1,512,2728,22,547,2728,22,512,2728,1,547,2728,22,547,2743,1,512,2743,22,512,2743,1,547,2743
192,256,512,2741,430,729,2741,430,512,2741,256,729,2741,430,729,2885,256,512,2885,430,512,2885,256,729,2885
191,1,512,2744,21,546,2744,21,512,2744,1,546,2744,21,546,2750,1,512,2750,21,512,2750,1,546,2750
190,32,512,2745,40,520,2745,40,512,2745,32,520,2745,40,520,2750,32,512,2750,40,512,2750,32,520,2750
189,1,1,2747,238,211,2747,238,1,2747,1,211,2747,238,211,2841,1,1,2841,238,1,2841,1,211,2841
188,64,512,2746,82,579,2746,82,512,2746,64,579,2746,82,579,2753,64,512,2753,82,512,2753,64,579,2753
187,128,512,2746,165,569,2746,165,512,2746,128,569,2746,165,569,2760,128,512,2760,165,512,2760,128,569,2760
186,1,512,2761,198,718,2761,198,512,2761,1,718,2761,198,718,2895,1,512,2895,198,512,2895,1,718,2895
185,1,256,2747,58,288,2747,58,256,2747,1,288,2747,58,288,2751,1,256,2751,58,256,2751,1,288,2751
184,64,256,2747,65,265,2747,65,256,2747,64,265,2747,65,265,2748,64,256,2748,65,256,2748,64,265,2748
183,256,1,2772,478,223,2772,478,1,2772,256,223,2772,478,223,2871,256,1,2871,478,1,2871,256,223,2871
182,64,256,2749,77,286,2749,77,256,2749,64,286,2749,77,286,2758,64,256,2758,77,256,2758,64,286,2758
181,1,256,2759,87,425,2759,87,256,2759,1,425,2759,87,425,2831,1,256,2831,87,256,2831,1,425,2831
180,512,1,2797,547,67,2797,547,1,2797,512,67,2797,547,67,2815,512,1,2815,547,1,2815,512,67,2815
179,512,128,2797,541,153,2797,541,128,2797,512,153,2797,541,153,2809,512,128,2809,541,128,2809,512,153,2809
178,512,512,2808,558,570,2808,558,512,2808,512,570,2808,558,570,2814,512,512,2814,558,512,2814,512,570,2814
177,512,128,2810,541,138,2810,541,128,2810,512,138,2810,541,138,2817,512,128,2817,541,128,2817,512,138,2817
176,512,512,2815,546,530,2815,546,512,2815,512,530,2815,546,530,2828,512,512,2828,546,512,2828,512,530,2828
175,512,1,2816,579,56,2816,579,1,2816,512,56,2816,579,56,2841,512,1,2841,579,1,2841,512,56,2841
174,512,64,2816,530,116,2816,530,64,2816,512,116,2816,530,116,2825,512,64,2825,530,64,2825,512,116,2825
173,512,128,2818,558,154,2818,558,128,2818,512,154,2818,558,154,2838,512,128,2838,558,128,2838,512,154,2838
172,128,256,2819,136,264,2819,136,256,2819,128,264,2819,136,264,2823,128,256,2823,136,256,2823,128,264,2823
171,256,256,2819,337,408,2819,337,256,2819,256,408,2819,337,408,2899,256,256,2899,337,256,2899,256,408,2899
170,512,256,2822,544,282,2822,544,256,2822,512,282,2822,544,282,2827,512,256,2827,544,256,2827,512,282,2827
169,128,256,2824,184,310,2824,184,256,2824,128,310,2824,184,310,2875,128,256,2875,184,256,2875,128,310,2875
168,512,64,2826,572,108,2826,572,64,2826,512,108,2826,572,108,2854,512,64,2854,572,64,2854,512,108,2854
167,512,256,2828,760,404,2828,760,256,2828,512,404,2828,760,404,2910,512,256,2910,760,256,2910,512,404,2910
166,512,512,2829,519,521,2829,519,512,2829,512,521,2829,519,521,2834,512,512,2834,519,512,2834,512,521,2834
165,1,256,2832,26,297,2832,26,256,2832,1,297,2832,26,297,2839,1,256,2839,26,256,2839,1,297,2839
164,512,512,2835,639,618,2835,639,512,2835,512,618,2835,639,618,2917,512,512,2917,639,512,2917,512,618,2917
163,32,256,2832,76,283,2832,76,256,2832,32,283,2832,76,283,2847,32,256,2847,76,256,2847,32,283,2847
162,512,128,2839,562,196,2839,562,128,2839,512,196,2839,562,196,2845,512,128,2845,562,128,2845,512,196,2845
161,1,256,2840,8,264,2840,8,256,2840,1,264,2840,8,264,2845,1,256,2845,8,256,2845,1,264,2845
160,1,1,2842,43,35,2842,43,1,2842,1,35,2842,43,35,2858,1,1,2858,43,1,2858,1,35,2858
159,16,256,2840,21,260,2840,21,256,2840,16,260,2840,21,260,2844,16,256,2844,21,256,2844,16,260,2844
158,64,1,2842,165,107,2842,165,1,2842,64,107,2842,165,107,2940,64,1,2940,165,1,2940,64,107,2940
157,1,64,2842,52,128,2842,52,64,2842,1,128,2842,52,128,2846,1,64,2846,52,64,2846,1,128,2846
156,512,1,2842,518,8,2842,518,1,2842,512,8,2842,518,8,2844,512,1,2844,518,1,2844,512,8,2844
155,64,128,2842,119,188,2842,119,128,2842,64,188,2842,119,188,2852,64,128,2852,119,128,2852,64,188,2852
154,512,16,2842,577,46,2842,577,16,2842,512,46,2842,577,46,2858,512,16,2858,577,16,2858,512,46,2858
153,128,128,2842,162,186,2842,162,128,2842,128,186,2842,162,186,2864,128,128,2864,162,128,2864,128,186,2864
152,512,128,2846,696,243,2846,696,128,2846,512,243,2846,696,243,2944,512,128,2944,696,128,2944,512,243,2944
151,16,256,2845,31,272,2845,31,256,2845,16,272,2845,31,272,2851,16,256,2851,31,256,2851,16,272,2851
150,1,64,2847,54,117,2847,54,64,2847,1,117,2847,54,117,2875,1,64,2875,54,64,2875,1,117,2875
149,256,1,2872,461,247,2872,461,1,2872,256,247,2872,461,247,2979,256,1,2979,461,1,2979,256,247,2979
148,1,128,2876,134,327,2876,134,128,2876,1,327,2876,134,327,2956,1,128,2956,134,128,2956,1,327,2956
147,512,1,2845,518,10,2845,518,1,2845,512,10,2845,518,10,2849,512,1,2849,518,1,2849,512,10,2849
146,512,1,2850,518,10,2850,518,1,2850,512,10,2850,518,10,2856,512,1,2856,518,1,2856,512,10,2856
145,256,512,2886,462,710,2886,462,512,2886,256,710,2886,462,710,3080,256,512,3080,462,512,3080,256,710,3080
144,512,64,2855,548,93,2855,548,64,2855,512,93,2855,548,93,2869,512,64,2869,548,64,2869,512,93,2869
143,512,1,2859,578,22,2859,578,1,2859,512,22,2859,578,22,2865,512,1,2865,578,1,2865,512,22,2865
142,1,1,2859,26,59,2859,26,1,2859,1,59,2859,26,59,2877,1,1,2877,26,1,2877,1,59,2877
141,32,1,2859,41,8,2859,41,1,2859,32,8,2859,41,8,2862,32,1,2862,41,1,2862,32,8,2862
140,32,16,2859,37,22,2859,37,16,2859,32,22,2859,37,22,2861,32,16,2861,37,16,2861,32,22,2861
139,512,1,2866,610,43,2866,610,1,2866,512,43,2866,610,43,2896,512,1,2896,610,1,2896,512,43,2896
138,1,1,2878,39,94,2878,39,1,2878,1,94,2878,39,94,2906,1,1,2906,39,1,2906,1,94,2906
137,512,64,2870,521,72,2870,521,64,2870,512,72,2870,521,72,2874,512,64,2874,521,64,2874,512,72,2874
136,1,512,2896,78,642,2896,78,512,2896,1,642,2896,78,642,2969,1,512,2969,78,512,2969,1,642,2969
135,256,256,2900,392,446,2900,392,256,2900,256,446,2900,392,446,3004,256,256,3004,392,256,3004,256,446,3004
134,512,64,2875,532,79,2875,532,64,2875,512,79,2875,532,79,2882,512,64,2882,532,64,2882,512,79,2882
133,512,64,2883,519,73,2883,519,64,2883,512,73,2883,519,73,2887,512,64,2887,519,64,2887,512,73,2887
132,512,64,2888,555,121,2888,555,64,2888,512,121,2888,555,121,2905,512,64,2905,555,64,2905,512,121,2905
131,128,512,2896,156,547,2896,156,512,2896,128,547,2896,156,547,2900,128,512,2900,156,512,2900,128,547,2900
130,512,1,2897,563,59,2897,563,1,2897,512,59,2897,563,59,2906,512,1,2906,563,1,2906,512,59,2906
129,128,512,2901,132,520,2901,132,512,2901,128,520,2901,132,520,2902,128,512,2902,132,512,2902,128,520,2902
128,128,512,2903,160,566,2903,160,512,2903,128,566,2903,160,566,2907,128,512,2907,160,512,2907,128,566,2907
127,512,64,2906,551,100,2906,551,64,2906,512,100,2906,551,100,2940,512,64,2940,551,64,2940,512,100,2940
126,512,256,2911,679,347,2911,679,256,2911,512,347,2911,679,347,2989,512,256,2989,679,256,2989,512,347,2989
125,1,1,2907,7,9,2907,7,1,2907,1,9,2907,7,9,2908,1,1,2908,7,1,2908,1,9,2908
124,512,1,2907,574,52,2907,574,1,2907,512,52,2907,574,52,2943,512,1,2943,574,1,2943,512,52,2943
123,8,1,2907,17,5,2907,17,1,2907,8,5,2907,17,5,2910,8,1,2910,17,1,2910,8,5,2910
122,32,1,2907,40,8,2907,40,1,2907,32,8,2907,40,8,2912,32,1,2912,40,1,2912,32,8,2912
121,1,16,2907,52,82,2907,52,16,2907,1,82,2907,52,82,2921,1,16,2921,52,16,2921,1,82,2921
120,128,512,2908,189,538,2908,189,512,2908,128,538,2908,189,538,2923,128,512,2923,189,512,2923,128,538,2923
119,512,512,2918,549,547,2918,549,512,2918,512,547,2918,549,547,2922,512,512,2922,549,512,2922,512,547,2922
118,512,512,2923,725,746,2923,725,512,2923,512,746,2923,725,746,3012,512,512,3012,725,512,3012,512,746,3012
117,128,512,2924,192,568,2924,192,512,2924,128,568,2924,192,568,2940,128,512,2940,192,512,2940,128,568,2940
116,1,1,2922,45,36,2922,45,1,2922,1,36,2922,45,36,2928,1,1,2928,45,1,2928,1,36,2928
115,1,64,2922,39,114,2922,39,64,2922,1,114,2922,39,114,2935,1,64,2935,39,64,2935,1,114,2935
114,1,1,2936,27,76,2936,27,1,2936,1,76,2936,27,76,2961,1,1,2961,27,1,2961,1,76,2961
113,32,1,2929,52,52,2929,52,1,2929,32,52,2929,52,52,2943,32,1,2943,52,1,2943,32,52,2943
112,32,64,2936,63,98,2936,63,64,2936,32,98,2936,63,98,2951,32,64,2951,63,64,2951,32,98,2951
111,64,1,2941,99,51,2941,99,1,2941,64,51,2941,99,51,2968,64,1,2968,99,1,2968,64,51,2968
110,128,1,2941,134,6,2941,134,1,2941,128,6,2941,134,6,2943,128,1,2943,134,1,2943,128,6,2943
109,512,1,2945,694,243,2945,694,1,2945,512,243,2945,694,243,3074,512,1,3074,694,1,3074,512,243,3074
108,1,128,2957,226,338,2957,226,128,2957,1,338,2957,226,338,3035,1,128,3035,226,128,3035,1,338,3035
107,128,8,2941,151,28,2941,151,8,2941,128,28,2941,151,28,2950,128,8,2950,151,8,2950,128,28,2950
106,128,32,2941,163,74,2941,163,32,2941,128,74,2941,163,74,2946,128,32,2946,163,32,2946,128,74,2946
105,64,64,2941,88,105,2941,88,64,2941,64,105,2941,88,105,2952,64,64,2952,88,64,2952,64,105,2952
104,128,512,2941,180,581,2941,180,512,2941,128,581,2941,180,581,2981,128,512,2981,180,512,2981,128,581,2981
103,32,1,2944,36,8,2944,36,1,2944,32,8,2944,36,8,2945,32,1,2945,36,1,2945,32,8,2945
102,256,1,2980,411,150,2980,411,1,2980,256,150,2980,411,150,3044,256,1,3044,411,1,3044,256,150,3044
101,128,32,2947,164,54,2947,164,32,2947,128,54,2947,164,54,2959,128,32,2959,164,32,2959,128,54,2959
100,1,512,2982,250,654,2982,250,512,2982,1,654,2982,250,654,3079,1,512,3079,250,512,3079,1,654,3079
99,32,1,2946,63,55,2946,63,1,2946,32,55,2946,63,55,2952,32,1,2952,63,1,2952,32,55,2952
98,512,256,2990,659,416,2990,659,256,2990,512,416,2990,659,416,3076,512,256,3076,659,256,3076,512,416,3076
97,128,64,2947,179,87,2947,179,64,2947,128,87,2947,179,87,2968,128,64,2968,179,64,2968,128,87,2968
96,256,256,3005,474,501,3005,474,256,3005,256,501,3005,474,501,3158,256,256,3158,474,256,3158,256,501,3158
95,128,1,2951,131,9,2951,131,1,2951,128,9,2951,131,9,2952,128,1,2952,131,1,2952,128,9,2952
94,512,512,3013,687,710,3013,687,512,3013,512,710,3013,687,710,3111,512,512,3111,687,512,3111,512,710,3111
93,128,16,2951,133,25,2951,133,16,2951,128,25,2951,133,25,2955,128,16,2955,133,16,2955,128,25,2955
92,32,64,2952,38,67,2952,38,64,2952,32,67,2952,38,67,2953,32,64,2953,38,64,2953,32,67,2953
91,1,1,3036,229,185,3036,229,1,3036,1,185,3036,229,185,3197,1,1,3197,229,1,3197,1,185,3197
90,1,256,3036,9,262,3036,9,256,3036,1,262,3036,9,262,3038,1,256,3038,9,256,3038,1,262,3038
89,16,256,3036,21,263,3036,21,256,3036,16,263,3036,21,263,3038,16,256,3038,21,256,3038,16,263,3038
88,32,256,3036,212,408,3036,212,256,3036,32,408,3036,212,408,3110,32,256,3110,212,256,3110,32,408,3110
87,256,1,3045,313,49,3045,313,1,3045,256,49,3045,313,49,3074,256,1,3074,313,1,3074,256,49,3074
86,256,64,3045,292,92,3045,292,64,3045,256,92,3045,292,92,3058,256,64,3058,292,64,3058,256,92,3058
85,256,128,3045,315,190,3045,315,128,3045,256,190,3045,315,190,3070,256,128,3070,315,128,3070,256,190,3070
84,256,64,3059,355,87,3059,355,64,3059,256,87,3059,355,87,3078,256,64,3078,355,64,3078,256,87,3078
83,256,128,3071,307,164,3071,307,128,3071,256,164,3071,307,164,3095,256,128,3095,307,128,3095,256,164,3095
82,512,1,3075,758,85,3075,758,1,3075,512,85,3075,758,85,3144,512,1,3144,758,1,3144,512,85,3144
81,1,256,3039,8,257,3039,8,256,3039,1,257,3039,8,257,3040,1,256,3040,8,256,3040,1,257,3040
80,16,256,3039,20,258,3039,20,256,3039,16,258,3039,20,258,3040,16,256,3040,20,256,3040,16,258,3040
79,1,256,3041,6,261,3041,6,256,3041,1,261,3041,6,261,3042,1,256,3042,6,256,3042,1,261,3042
78,256,1,3075,300,25,3075,300,1,3075,256,25,3075,300,25,3098,256,1,3098,300,1,3098,256,25,3098
77,8,256,3041,9,259,3041,9,256,3041,8,259,3041,9,259,3042,8,256,3042,9,256,3042,8,259,3042
76,512,128,3075,547,176,3075,547,128,3075,512,176,3075,547,176,3104,512,128,3104,547,128,3104,512,176,3104
75,512,256,3077,552,318,3077,552,256,3077,512,318,3077,552,318,3115,512,256,3115,552,256,3115,512,318,3115
74,256,32,3079,316,71,3079,316,32,3079,256,71,3079,316,71,3110,256,32,3110,316,32,3110,256,71,3110
73,1,512,3080,41,542,3080,41,512,3080,1,542,3080,41,542,3087,1,512,3087,41,512,3087,1,542,3087
72,16,256,3041,21,261,3041,21,256,3041,16,261,3041,21,261,3043,16,256,3043,21,256,3043,16,261,3043
71,64,512,3080,104,591,3080,104,512,3080,64,591,3080,104,591,3097,64,512,3097,104,512,3097,64,591,3097
70,1,256,3044,31,292,3044,31,256,3044,1,292,3044,31,292,3054,1,256,3054,31,256,3054,1,292,3054
69,128,512,3080,166,585,3080,166,512,3080,128,585,3080,166,585,3089,128,512,3089,166,512,3089,128,585,3089
68,256,512,3081,486,708,3081,486,512,3081,256,708,3081,486,708,3197,256,512,3197,486,512,3197,256,708,3197
67,1,256,3055,5,264,3055,5,256,3055,1,264,3055,5,264,3056,1,256,3056,5,256,3056,1,264,3056
66,1,512,3098,133,725,3098,133,512,3098,1,725,3098,133,725,3222,1,512,3222,133,512,3222,1,725,3222
65,256,128,3096,313,186,3096,313,128,3096,256,186,3096,313,186,3124,256,128,3124,313,128,3124,256,186,3124
64,256,1,3099,291,16,3099,291,1,3099,256,16,3099,291,16,3111,256,1,3111,291,1,3111,256,16,3111
63,8,256,3055,16,265,3055,16,256,3055,8,265,3055,16,265,3058,8,256,3058,16,256,3058,8,265,3058
62,512,128,3105,581,150,3105,581,128,3105,512,150,3105,581,150,3127,512,128,3127,581,128,3127,512,150,3127
61,256,32,3111,298,114,3111,298,32,3111,256,114,3111,298,114,3136,256,32,3136,298,32,3136,256,114,3136
58,1,256,3111,36,281,3111,36,256,3111,1,281,3111,36,281,3122,1,256,3122,36,256,3122,1,281,3122
59,64,256,3111,107,319,3111,107,256,3111,64,319,3111,107,319,3134,64,256,3134,107,256,3134,64,319,3134
54,128,256,3111,137,263,3111,137,256,3111,128,263,3111,137,263,3118,128,256,3118,137,256,3118,128,263,3118
55,512,512,3112,568,575,3112,568,512,3112,512,575,3112,568,575,3144,512,512,3144,568,512,3144,512,575,3144
60,512,256,3116,541,291,3116,541,256,3116,512,291,3116,541,291,3123,512,256,3123,541,256,3123,512,291,3123
51,512,256,3124,742,428,3124,742,256,3124,512,428,3124,742,428,3226,512,256,3226,742,256,3226,512,428,3226
53,256,1,3112,263,10,3112,263,1,3112,256,10,3112,263,10,3118,256,1,3118,263,1,3118,256,10,3118
57,256,1,3119,288,24,3119,288,1,3119,256,24,3119,288,24,3133,256,1,3133,288,1,3133,256,24,3133
56,128,256,3119,164,276,3119,164,256,3119,128,276,3119,164,276,3138,128,256,3138,164,256,3138,128,276,3138
52,256,128,3125,343,153,3125,343,128,3125,256,153,3125,343,153,3136,256,128,3136,343,128,3136,256,153,3136
50,1,256,3123,7,257,3123,7,256,3123,1,257,3123,7,257,3124,1,256,3124,7,256,3124,1,257,3124
49,512,128,3128,580,175,3128,580,128,3128,512,175,3128,580,175,3170,512,128,3170,580,128,3170,512,175,3170
48,1,256,3135,124,406,3135,124,256,3135,1,406,3135,124,406,3226,1,256,3226,124,256,3226,1,406,3226
47,256,1,3134,260,3,3134,260,1,3134,256,3,3134,260,3,3135,256,1,3135,260,1,3135,256,3,3135
46,256,1,3137,501,206,3137,501,1,3137,256,206,3137,501,206,3233,256,1,3233,501,1,3233,256,206,3233
45,512,512,3145,745,722,3145,745,512,3145,512,722,3145,745,722,3264,512,512,3264,745,512,3264,512,722,3264
44,128,256,3139,159,285,3139,159,256,3139,128,285,3139,159,285,3156,128,256,3156,159,256,3156,128,285,3156
43,512,1,3145,531,53,3145,531,1,3145,512,53,3145,531,53,3155,512,1,3155,531,1,3155,512,53,3155
42,128,256,3159,330,456,3159,330,256,3159,128,456,3159,330,456,3227,128,256,3227,330,256,3227,128,456,3227
41,512,64,3145,520,69,3145,520,64,3145,512,69,3145,520,69,3150,512,64,3150,520,64,3150,512,69,3150
40,512,64,3151,521,70,3151,521,64,3151,512,70,3151,521,70,3155,512,64,3155,521,64,3155,512,70,3155
39,512,1,3156,543,55,3156,543,1,3156,512,55,3156,543,55,3163,512,1,3163,543,1,3163,512,55,3163
38,512,64,3156,607,105,3156,607,64,3156,512,105,3156,607,105,3173,512,64,3173,607,64,3173,512,105,3173
37,512,1,3164,527,33,3164,527,1,3164,512,33,3164,527,33,3177,512,1,3177,527,1,3177,512,33,3177
36,512,128,3171,543,161,3171,543,128,3171,512,161,3171,543,161,3193,512,128,3193,543,128,3193,512,161,3193
35,512,64,3174,544,102,3174,544,64,3174,512,102,3174,544,102,3178,512,64,3178,544,64,3178,512,102,3178
34,512,1,3179,632,90,3179,632,1,3179,512,90,3179,632,90,3265,512,1,3265,632,1,3265,512,90,3265
33,512,128,3194,547,155,3194,547,128,3194,512,155,3194,547,155,3210,512,128,3210,547,128,3210,512,155,3210
32,1,1,3198,190,172,3198,190,1,3198,1,172,3198,190,172,3269,1,1,3269,190,1,3269,1,172,3269
31,256,512,3198,304,565,3198,304,512,3198,256,565,3198,304,565,3219,256,512,3219,304,512,3219,256,565,3219
30,512,128,3211,524,184,3211,524,128,3211,512,184,3211,524,184,3220,512,128,3220,524,128,3220,512,184,3220
29,256,512,3220,263,520,3220,263,512,3220,256,520,3220,263,520,3221,256,512,3221,263,512,3221,256,520,3221
28,512,128,3221,556,220,3221,556,128,3221,512,220,3221,556,220,3238,512,128,3238,556,128,3238,512,220,3238
27,256,512,3222,443,720,3222,443,512,3222,256,720,3222,443,720,3363,256,512,3363,443,512,3363,256,720,3363
26,1,512,3223,56,543,3223,56,512,3223,1,543,3223,56,543,3253,1,512,3253,56,512,3253,1,543,3253
25,64,512,3223,207,615,3223,207,512,3223,64,615,3223,207,615,3323,64,512,3323,207,512,3323,64,615,3323
24,1,256,3227,37,286,3227,37,256,3227,1,286,3227,37,286,3235,1,256,3235,37,256,3235,1,286,3235
23,64,256,3227,70,258,3227,70,256,3227,64,258,3227,70,258,3228,64,256,3228,70,256,3228,64,258,3228
22,512,256,3227,706,466,3227,706,256,3227,512,466,3227,706,466,3411,512,256,3411,706,256,3411,512,466,3411
21,128,256,3228,162,283,3228,162,256,3228,128,283,3228,162,283,3249,128,256,3249,162,256,3249,128,283,3249
20,256,256,3228,488,474,3228,488,256,3228,256,474,3228,488,474,3341,256,256,3341,488,256,3341,256,474,3341
19,256,1,3234,495,84,3234,495,1,3234,256,84,3234,495,84,3311,256,1,3311,495,1,3311,256,84,3311
18,64,256,3229,67,259,3229,67,256,3229,64,259,3229,67,259,3231,64,256,3231,67,256,3231,64,259,3231
17,64,256,3232,99,289,3232,99,256,3232,64,289,3232,99,289,3240,64,256,3240,99,256,3240,64,289,3240
16,256,128,3234,281,165,3234,281,128,3234,256,165,3234,281,165,3237,256,128,3237,281,128,3237,256,165,3237
15,1,256,3241,98,455,3241,98,256,3241,1,455,3241,98,455,3336,1,256,3336,98,256,3336,1,455,3336
14,256,128,3238,284,203,3238,284,128,3238,256,203,3238,284,203,3250,256,128,3250,284,128,3250,256,203,3250
13,512,128,3239,539,210,3239,539,128,3239,512,210,3239,539,210,3258,512,128,3258,539,128,3258,512,210,3258
12,128,256,3250,158,297,3250,158,256,3250,128,297,3250,158,297,3260,128,256,3260,158,256,3260,128,297,3260
11,256,128,3251,297,168,3251,297,128,3251,256,168,3251,297,168,3272,256,128,3272,297,128,3272,256,168,3272
10,1,512,3254,3,518,3254,3,512,3254,1,518,3254,3,518,3255,1,512,3255,3,512,3255,1,518,3255
9,4,512,3254,40,539,3254,40,512,3254,4,539,3254,40,539,3261,4,512,3261,40,512,3261,4,539,3261
8,512,512,3265,733,717,3265,733,512,3265,512,717,3265,733,717,3406,512,512,3406,733,512,3406,512,717,3406
7,512,128,3259,729,243,3259,729,128,3259,512,243,3259,729,243,3349,512,128,3349,729,128,3349,512,243,3349
6,1,1,3270,170,171,3270,170,1,3270,1,171,3270,170,171,3389,1,1,3389,170,1,3389,1,171,3389
5,128,256,3261,137,264,3261,137,256,3261,128,264,3261,137,264,3269,128,256,3269,137,256,3269,128,264,3269
4,1,512,3262,10,519,3262,10,512,3262,1,519,3262,10,519,3264,1,512,3264,10,512,3264,1,519,3264
