PresentId,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8
243,1,81,2765,53,105,2765,53,81,2765,1,105,2765,53,105,2778,1,81,2778,53,81,2778,1,105,2778
242,81,81,2765,149,115,2765,149,81,2765,81,115,2765,149,115,2775,81,81,2775,149,81,2775,81,115,2775
241,1,1,2779,221,179,2779,221,1,2779,1,179,2779,221,179,2871,1,1,2871,221,1,2871,1,179,2871
240,729,1,2781,734,5,2781,734,1,2781,729,5,2781,734,5,2782,729,1,2782,734,1,2782,729,5,2782
239,729,9,2781,735,15,2781,735,9,2781,729,15,2781,735,15,2786,729,9,2786,735,9,2786,729,15,2786
238,729,27,2781,772,66,2781,772,27,2781,729,66,2781,772,66,2796,729,27,2796,772,27,2796,729,66,2796
237,729,81,2781,856,292,2781,856,81,2781,729,292,2781,856,292,2894,729,81,2894,856,81,2894,729,292,2894
236,729,729,2782,736,736,2782,736,729,2782,729,736,2782,736,736,2784,729,729,2784,736,729,2784,729,736,2784
235,729,1,2783,734,6,2783,734,1,2783,729,6,2783,734,6,2784,729,1,2784,734,1,2784,729,6,2784
234,1,243,2783,95,283,2783,95,243,2783,1,283,2783,95,283,2793,1,243,2793,95,243,2793,1,283,2793
233,729,729,2785,792,783,2785,792,729,2785,729,783,2785,792,783,2807,729,729,2807,792,729,2807,729,783,2807
232,243,243,2791,283,273,2791,283,243,2791,243,273,2791,283,273,2798,243,243,2798,283,243,2798,243,273,2798
231,729,1,2787,760,25,2787,760,1,2787,729,25,2787,760,25,2805,729,1,2805,760,1,2805,729,25,2805
230,1,243,2794,43,282,2794,43,243,2794,1,282,2794,43,282,2833,1,243,2833,43,243,2833,1,282,2833
229,81,243,2794,90,251,2794,90,243,2794,81,251,2794,90,251,2801,81,243,2801,90,243,2801,81,251,2801
228,243,243,2799,478,351,2799,478,243,2799,243,351,2799,478,351,2886,243,243,2886,478,243,2886,243,351,2886
227,81,243,2802,182,475,2802,182,243,2802,81,475,2802,182,475,2894,81,243,2894,182,243,2894,81,475,2894
226,729,729,2808,946,849,2808,946,729,2808,729,849,2808,946,849,2919,729,729,2919,946,729,2919,729,849,2919
225,729,27,2797,738,33,2797,738,27,2797,729,33,2797,738,33,2798,729,27,2798,738,27,2798,729,33,2798
224,729,27,2799,761,62,2799,761,27,2799,729,62,2799,761,62,2817,729,27,2817,761,27,2817,729,62,2817
223,729,1,2818,790,70,2818,790,1,2818,729,70,2818,790,70,2827,729,1,2827,790,1,2827,729,70,2827
222,729,1,2828,778,66,2828,778,1,2828,729,66,2828,778,66,2853,729,1,2853,778,1,2853,729,66,2853
221,1,243,2834,41,310,2834,41,243,2834,1,310,2834,41,310,2842,1,243,2842,41,243,2842,1,310,2842
220,1,243,2843,9,250,2843,9,243,2843,1,250,2843,9,250,2850,1,243,2850,9,243,2850,1,250,2850
219,1,1,2872,221,169,2872,221,1,2872,1,169,2872,221,169,3015,1,1,3015,221,1,3015,1,169,3015
218,27,243,2843,52,270,2843,52,243,2843,27,270,2843,52,270,2864,27,243,2864,52,243,2864,27,270,2864
217,729,1,2854,798,27,2854,798,1,2854,729,27,2854,798,27,2860,729,1,2860,798,1,2860,729,27,2860
216,1,243,2851,9,251,2851,9,243,2851,1,251,2851,9,251,2854,1,243,2854,9,243,2854,1,251,2854
215,729,1,2861,774,39,2861,774,1,2861,729,39,2861,774,39,2880,729,1,2880,774,1,2880,729,39,2880
214,243,1,2875,380,184,2875,380,1,2875,243,184,2875,380,184,3004,243,1,3004,380,1,3004,243,184,3004
213,243,243,2887,380,445,2887,380,243,2887,243,445,2887,380,445,3001,243,243,3001,380,243,3001,243,445,3001
212,1,243,2865,43,308,2865,43,243,2865,1,308,2865,43,308,2878,1,243,2878,43,243,2878,1,308,2878
211,1,243,2879,7,252,2879,7,243,2879,1,252,2879,7,252,2880,1,243,2880,7,243,2880,1,252,2880
210,9,243,2879,27,277,2879,27,243,2879,9,277,2879,27,277,2894,9,243,2894,27,243,2894,9,277,2894
209,729,1,2881,745,10,2881,745,1,2881,729,10,2881,745,10,2886,729,1,2886,745,1,2886,729,10,2886
208,729,27,2881,758,35,2881,758,27,2881,729,35,2881,758,35,2886,729,27,2886,758,27,2886,729,35,2886
207,729,1,2895,750,81,2895,750,1,2895,729,81,2895,750,81,2901,729,1,2901,750,1,2901,729,81,2901
206,1,243,2881,8,248,2881,8,243,2881,1,248,2881,8,248,2884,1,243,2884,8,243,2884,1,248,2884
205,1,243,2895,197,410,2895,197,243,2895,1,410,2895,197,410,2966,1,243,2966,197,243,2966,1,410,2966
204,729,243,2895,808,269,2895,808,243,2895,729,269,2895,808,269,2903,729,243,2903,808,243,2903,729,269,2903
203,729,1,2902,757,35,2902,757,1,2902,729,35,2902,757,35,2930,729,1,2930,757,1,2930,729,35,2930
202,729,81,2902,761,110,2902,761,81,2902,729,110,2902,761,110,2925,729,81,2925,761,81,2925,729,110,2925
201,729,243,2904,733,251,2904,733,243,2904,729,251,2904,733,251,2905,729,243,2905,733,243,2905,729,251,2905
200,729,243,2906,731,247,2906,731,243,2906,729,247,2906,731,247,2907,729,243,2907,731,243,2907,729,247,2907
199,729,243,2908,730,252,2908,730,243,2908,729,252,2908,730,252,2909,729,243,2909,730,243,2909,729,252,2909
198,729,243,2910,731,247,2910,731,243,2910,729,247,2910,731,247,2912,729,243,2912,731,243,2912,729,247,2912
188,729,243,2913,747,310,2913,747,243,2913,729,310,2913,747,310,2920,729,243,2920,747,243,2920,729,310,2920
192,1,729,2920,175,946,2920,175,729,2920,1,946,2920,175,946,3064,1,729,3064,175,729,3064,1,946,3064
186,243,729,2920,440,935,2920,440,729,2920,243,935,2920,440,935,3054,243,729,3054,440,729,3054,243,935,3054
193,729,729,2920,750,764,2920,750,729,2920,729,764,2920,750,764,2935,729,729,2935,750,729,2935,729,764,2935
196,729,243,2921,737,252,2921,737,243,2921,729,252,2921,737,252,2928,729,243,2928,737,243,2928,729,252,2928
194,729,81,2926,735,88,2926,735,81,2926,729,88,2926,735,88,2930,729,81,2930,735,81,2930,729,88,2930
195,729,243,2929,738,249,2929,738,243,2929,729,249,2929,738,249,2932,729,243,2932,738,243,2932,729,249,2932
191,729,1,2931,749,35,2931,749,1,2931,729,35,2931,749,35,2937,729,1,2937,749,1,2937,729,35,2937
184,729,81,2931,730,90,2931,730,81,2931,729,90,2931,730,90,2932,729,81,2932,730,81,2932,729,90,2932
197,729,81,2933,785,122,2933,785,81,2933,729,122,2933,785,122,2937,729,81,2937,785,81,2937,729,122,2937
189,729,243,2933,966,453,2933,966,243,2933,729,453,2933,966,453,3027,729,243,3027,966,243,3027,729,453,3027
187,729,729,2936,766,786,2936,766,729,2936,729,786,2936,766,786,2950,729,729,2950,766,729,2950,729,786,2950
185,729,1,2938,786,33,2938,786,1,2938,729,33,2938,786,33,2942,729,1,2942,786,1,2942,729,33,2942
190,729,81,2938,737,89,2938,737,81,2938,729,89,2938,737,89,2943,729,81,2943,737,81,2943,729,89,2943
183,729,1,2944,951,223,2944,951,1,2944,729,223,2944,951,223,3043,729,1,3043,951,1,3043,729,223,3043
182,729,729,2951,742,759,2951,742,729,2951,729,759,2951,742,759,2960,729,729,2960,742,729,2960,729,759,2960
181,729,729,2961,815,898,2961,815,729,2961,729,898,2961,815,898,3033,729,729,3033,815,729,3033,729,898,3033
180,1,243,2967,36,309,2967,36,243,2967,1,309,2967,36,309,2985,1,243,2985,36,243,2985,1,309,2985
179,81,243,2967,110,268,2967,110,243,2967,81,268,2967,110,268,2979,81,243,2979,110,243,2979,81,268,2979
178,81,243,2980,127,301,2980,127,243,2980,81,301,2980,127,301,2986,81,243,2986,127,243,2986,81,301,2986
177,1,243,2986,30,253,2986,30,243,2986,1,253,2986,30,253,2993,1,243,2993,30,243,2993,1,253,2993
176,81,243,2987,115,261,2987,115,243,2987,81,261,2987,115,261,3000,81,243,3000,115,243,3000,81,261,3000
175,1,243,2994,68,298,2994,68,243,2994,1,298,2994,68,298,3019,1,243,3019,68,243,3019,1,298,3019
174,81,243,3001,99,295,3001,99,243,3001,81,295,3001,99,295,3010,81,243,3010,99,243,3010,81,295,3010
173,243,243,3002,289,269,3002,289,243,3002,243,269,3002,289,269,3022,243,243,3022,289,243,3022,243,269,3022
172,243,1,3005,251,9,3005,251,1,3005,243,9,3005,251,9,3009,243,1,3009,251,1,3009,243,9,3009
171,243,27,3005,324,179,3005,324,27,3005,243,179,3005,324,179,3085,243,27,3085,324,27,3085,243,179,3085
170,81,243,3011,113,269,3011,113,243,3011,81,269,3011,113,269,3016,81,243,3016,113,243,3016,81,269,3016
169,1,1,3016,57,55,3016,57,1,3016,1,55,3016,57,55,3067,1,1,3067,57,1,3067,1,55,3067
168,81,1,3016,141,45,3016,141,1,3016,81,45,3016,141,45,3044,81,1,3044,141,1,3044,81,45,3044
167,1,243,3023,249,391,3023,249,243,3023,1,391,3023,249,391,3105,1,243,3105,249,243,3105,1,391,3105
166,243,1,3010,250,10,3010,250,1,3010,243,10,3010,250,10,3015,243,1,3015,250,1,3015,243,10,3015
165,1,81,3016,26,122,3016,26,81,3016,1,122,3016,26,122,3023,1,81,3023,26,81,3023,1,122,3023
164,27,81,3016,154,187,3016,154,81,3016,27,187,3016,154,187,3098,27,81,3098,154,81,3098,27,187,3098
163,729,243,3028,773,270,3028,773,243,3028,729,270,3028,773,270,3043,729,243,3043,773,243,3043,729,270,3043
162,729,729,3034,779,797,3034,779,729,3034,729,797,3034,779,797,3040,729,729,3040,779,729,3040,729,797,3040
161,243,1,3016,250,9,3016,250,1,3016,243,9,3016,250,9,3021,243,1,3021,250,1,3021,243,9,3021
160,729,729,3041,771,763,3041,771,729,3041,729,763,3041,771,763,3057,729,729,3057,771,729,3057,729,763,3057
159,243,1,3022,248,5,3022,248,1,3022,243,5,3022,248,5,3026,243,1,3026,248,1,3026,243,5,3026
158,729,1,3044,830,107,3044,830,1,3044,729,107,3044,830,107,3142,729,1,3142,830,1,3142,729,107,3142
157,729,243,3044,780,307,3044,780,243,3044,729,307,3044,780,307,3048,729,243,3048,780,243,3048,729,307,3048
156,243,9,3022,249,16,3022,249,9,3022,243,16,3022,249,16,3024,243,9,3024,249,9,3024,243,16,3024
155,81,1,3045,136,61,3045,136,1,3045,81,61,3045,136,61,3055,81,1,3055,136,1,3055,81,61,3055
154,729,243,3049,794,273,3049,794,243,3049,729,273,3049,794,273,3065,729,243,3065,794,243,3065,729,273,3065
153,243,729,3055,277,787,3055,277,729,3055,243,787,3055,277,787,3077,243,729,3077,277,729,3077,243,787,3077
152,729,729,3058,913,844,3058,913,729,3058,729,844,3058,913,844,3156,729,729,3156,913,729,3156,729,844,3156
151,1,81,3024,16,97,3024,16,81,3024,1,97,3024,16,97,3030,1,81,3030,16,81,3030,1,97,3030
150,81,1,3056,134,54,3056,134,1,3056,81,54,3056,134,54,3084,81,1,3084,134,1,3084,81,54,3084
149,1,729,3065,206,975,3065,206,729,3065,1,975,3065,206,975,3172,1,729,3172,206,729,3172,1,975,3172
148,729,243,3066,862,442,3066,862,243,3066,729,442,3066,862,442,3146,729,243,3146,862,243,3146,729,442,3146
147,243,9,3025,249,18,3025,249,9,3025,243,18,3025,249,18,3029,243,9,3029,249,9,3029,243,18,3029
146,243,1,3030,249,10,3030,249,1,3030,243,10,3030,249,10,3036,243,1,3036,249,1,3036,243,10,3036
145,243,729,3078,449,927,3078,449,729,3078,243,927,3078,449,927,3272,243,729,3272,449,729,3272,243,927,3272
144,1,1,3068,37,30,3068,37,1,3068,1,30,3068,37,30,3082,1,1,3082,37,1,3082,1,30,3082
143,243,1,3037,309,22,3037,309,1,3037,243,22,3037,309,22,3043,243,1,3043,309,1,3043,243,22,3043
142,1,81,3031,26,139,3031,26,81,3031,1,139,3031,26,139,3049,1,81,3049,26,81,3049,1,139,3049
141,243,1,3044,252,8,3044,252,1,3044,243,8,3044,252,8,3047,243,1,3047,252,1,3047,243,8,3047
140,243,9,3044,248,15,3044,248,9,3044,243,15,3044,248,15,3046,243,9,3046,248,9,3046,243,15,3046
139,1,1,3085,99,43,3085,99,1,3085,1,43,3085,99,43,3115,1,1,3115,99,1,3115,1,43,3115
138,243,1,3086,281,94,3086,281,1,3086,243,94,3086,281,94,3114,243,1,3114,281,1,3114,243,94,3114
137,1,81,3050,10,89,3050,10,81,3050,1,89,3050,10,89,3054,1,81,3054,10,81,3054,1,89,3054
136,1,81,3099,78,211,3099,78,81,3099,1,211,3099,78,211,3172,1,81,3172,78,81,3172,1,211,3172
135,81,81,3106,217,271,3106,217,81,3106,81,271,3106,217,271,3210,81,81,3210,217,81,3210,81,271,3210
134,1,243,3106,21,258,3106,21,243,3106,1,258,3106,21,258,3113,1,243,3113,21,243,3113,1,258,3113
133,27,243,3106,34,252,3106,34,243,3106,27,252,3106,34,252,3110,27,243,3110,34,243,3110,27,252,3110
132,243,243,3106,286,300,3106,286,243,3106,243,300,3106,286,300,3123,243,243,3123,286,243,3123,243,300,3123
131,27,243,3111,55,278,3111,55,243,3111,27,278,3111,55,278,3115,27,243,3115,55,243,3115,27,278,3115
130,243,1,3115,294,59,3115,294,1,3115,243,59,3115,294,59,3124,243,1,3124,294,1,3124,243,59,3124
129,1,243,3114,5,251,3114,5,243,3114,1,251,3114,5,251,3115,1,243,3115,5,243,3115,1,251,3115
128,243,81,3115,275,135,3115,275,81,3115,243,135,3115,275,135,3119,243,81,3119,275,81,3119,243,135,3119
127,1,1,3116,40,37,3116,40,1,3116,1,37,3116,40,37,3150,1,1,3150,40,1,3150,1,37,3150
126,243,81,3120,410,172,3120,410,81,3120,243,172,3120,410,172,3198,243,81,3198,410,81,3198,243,172,3198
125,9,243,3114,15,251,3114,15,243,3114,9,251,3114,15,251,3115,9,243,3115,15,243,3115,9,251,3115
124,81,1,3116,143,52,3116,143,1,3116,81,52,3116,143,52,3152,81,1,3152,143,1,3152,81,52,3152
123,1,243,3116,10,247,3116,10,243,3116,1,247,3116,10,247,3119,1,243,3119,10,243,3119,1,247,3119
122,27,243,3116,35,250,3116,35,243,3116,27,250,3116,35,250,3121,27,243,3121,35,243,3121,27,250,3121
121,1,243,3122,52,309,3122,52,243,3122,1,309,3122,52,309,3136,1,243,3136,52,243,3136,1,309,3136
120,243,243,3124,304,269,3124,304,243,3124,243,269,3124,304,269,3139,243,243,3139,304,243,3139,243,269,3139
119,243,1,3125,280,36,3125,280,1,3125,243,36,3125,280,36,3129,243,1,3129,280,1,3129,243,36,3129
118,243,243,3140,456,477,3140,456,243,3140,243,477,3140,456,477,3229,243,243,3229,456,243,3229,243,477,3229
117,243,1,3130,307,57,3130,307,1,3130,243,57,3130,307,57,3146,243,1,3146,307,1,3146,243,57,3146
116,1,243,3137,45,278,3137,45,243,3137,1,278,3137,45,278,3143,1,243,3143,45,243,3143,1,278,3143
115,729,1,3143,767,51,3143,767,1,3143,729,51,3143,767,51,3156,729,1,3156,767,1,3156,729,51,3156
114,729,81,3143,755,156,3143,755,81,3143,729,156,3143,755,156,3168,729,81,3168,755,81,3168,729,156,3168
113,1,243,3144,21,294,3144,21,243,3144,1,294,3144,21,294,3158,1,243,3158,21,243,3158,1,294,3158
112,27,243,3144,58,277,3144,58,243,3144,27,277,3144,58,277,3159,27,243,3159,58,243,3159,27,277,3159
111,243,1,3147,278,51,3147,278,1,3147,243,51,3147,278,51,3174,243,1,3174,278,1,3174,243,51,3174
110,729,243,3147,735,248,3147,735,243,3147,729,248,3147,735,248,3149,729,243,3149,735,243,3149,729,248,3149
109,729,243,3150,911,485,3150,911,243,3150,729,485,3150,911,485,3279,729,243,3279,911,243,3279,729,485,3279
108,729,729,3157,954,939,3157,954,729,3157,729,939,3157,954,939,3235,729,729,3235,954,729,3235,729,939,3235
107,1,1,3151,24,21,3151,24,1,3151,1,21,3151,24,21,3160,1,1,3160,24,1,3160,1,21,3160
106,27,1,3151,62,43,3151,62,1,3151,27,43,3151,62,43,3156,27,1,3156,62,1,3156,27,43,3156
105,1,27,3151,25,68,3151,25,27,3151,1,68,3151,25,68,3162,1,27,3162,25,27,3162,1,68,3162
104,81,1,3153,133,70,3153,133,1,3153,81,70,3153,133,70,3193,81,1,3193,133,1,3193,81,70,3193
103,27,1,3157,31,8,3157,31,1,3157,27,8,3157,31,8,3158,27,1,3158,31,1,3158,27,8,3158
102,729,1,3169,884,150,3169,884,1,3169,729,150,3169,884,150,3233,729,1,3233,884,1,3233,729,150,3233
101,27,9,3157,63,31,3157,63,9,3157,27,31,3157,63,31,3169,27,9,3169,63,9,3169,27,31,3169
100,243,1,3199,492,143,3199,492,1,3199,243,143,3199,492,143,3296,243,1,3296,492,1,3296,243,143,3296
99,1,243,3160,32,297,3160,32,243,3160,1,297,3160,32,297,3166,1,243,3166,32,243,3166,1,297,3166
98,1,729,3173,148,889,3173,148,729,3173,1,889,3173,148,889,3259,1,729,3259,148,729,3259,1,889,3259
97,1,243,3167,52,266,3167,52,243,3167,1,266,3167,52,266,3188,1,243,3188,52,243,3188,1,266,3188
96,1,1,3211,219,246,3211,219,1,3211,1,246,3211,219,246,3364,1,1,3364,219,1,3364,1,246,3364
95,243,243,3230,246,251,3230,246,243,3230,243,251,3230,246,251,3231,243,243,3231,246,243,3231,243,251,3231
94,243,243,3232,418,441,3232,418,243,3232,243,441,3232,418,441,3330,243,243,3330,418,243,3330,243,441,3330
93,729,1,3234,734,10,3234,734,1,3234,729,10,3234,734,10,3238,729,1,3238,734,1,3238,729,10,3238
92,729,27,3234,735,30,3234,735,27,3234,729,30,3234,735,30,3235,729,27,3235,735,27,3235,729,30,3235
91,729,27,3236,957,211,3236,957,27,3236,729,211,3236,957,211,3397,729,27,3397,957,27,3397,729,211,3397
90,729,729,3236,737,735,3236,737,729,3236,729,735,3236,737,735,3238,729,729,3238,737,729,3238,729,735,3238
89,729,1,3239,734,8,3239,734,1,3239,729,8,3239,734,8,3241,729,1,3241,734,1,3241,729,8,3241
88,729,729,3239,909,881,3239,909,729,3239,729,881,3239,909,881,3313,729,729,3313,909,729,3313,729,881,3313
87,1,729,3260,58,777,3260,58,729,3260,1,777,3260,58,777,3289,1,729,3289,58,729,3289,1,777,3289
86,81,729,3260,117,757,3260,117,729,3260,81,757,3260,117,757,3273,81,729,3273,117,729,3273,81,757,3273
85,243,729,3273,302,791,3273,302,729,3273,243,791,3273,302,791,3298,243,729,3298,302,729,3298,243,791,3298
84,729,1,3242,828,24,3242,828,1,3242,729,24,3242,828,24,3261,729,1,3261,828,1,3261,729,24,3261
83,81,729,3274,132,765,3274,132,729,3274,81,765,3274,132,765,3298,81,729,3298,132,729,3298,81,765,3298
82,729,243,3280,975,327,3280,975,243,3280,729,327,3280,975,327,3349,729,243,3349,975,243,3349,729,327,3349
81,729,1,3262,736,2,3262,736,1,3262,729,2,3262,736,2,3263,729,1,3263,736,1,3263,729,2,3263
80,729,3,3262,733,5,3262,733,3,3262,729,5,3262,733,5,3263,729,3,3263,733,3,3263,729,5,3263
79,729,9,3262,734,14,3262,734,9,3262,729,14,3262,734,14,3263,729,9,3263,734,9,3263,729,14,3263
78,729,1,3264,773,25,3264,773,1,3264,729,25,3264,773,25,3287,729,1,3287,773,1,3287,729,25,3287
77,729,1,3288,730,4,3288,730,1,3288,729,4,3288,730,4,3289,729,1,3289,730,1,3289,729,4,3289
76,1,729,3290,36,777,3290,36,729,3290,1,777,3290,36,777,3319,1,729,3319,36,729,3319,1,777,3319
75,243,1,3297,283,63,3297,283,1,3297,243,63,3297,283,63,3335,243,1,3335,283,1,3335,243,63,3335
74,243,81,3297,303,120,3297,303,81,3297,243,120,3297,303,120,3328,243,81,3328,303,81,3328,243,120,3328
73,81,729,3299,121,759,3299,121,729,3299,81,759,3299,121,759,3306,81,729,3306,121,729,3306,81,759,3306
72,729,9,3288,734,14,3288,734,9,3288,729,14,3288,734,14,3290,729,9,3290,734,9,3290,729,14,3290
71,243,729,3299,283,808,3299,283,729,3299,243,808,3299,283,808,3316,243,729,3316,283,729,3316,243,808,3316
70,81,729,3307,111,765,3307,111,729,3307,81,765,3307,111,765,3317,81,729,3317,111,729,3317,81,765,3317
69,729,729,3314,767,802,3314,767,729,3314,729,802,3314,767,802,3323,729,729,3323,767,729,3323,729,802,3323
68,243,729,3317,473,925,3317,473,729,3317,243,925,3317,473,925,3433,243,729,3433,473,729,3433,243,925,3433
67,729,1,3291,733,9,3291,733,1,3291,729,9,3291,733,9,3292,729,1,3292,733,1,3292,729,9,3292
66,81,729,3318,213,942,3318,213,729,3318,81,942,3318,213,942,3442,81,729,3442,213,729,3442,81,942,3442
65,1,729,3320,58,787,3320,58,729,3320,1,787,3320,58,787,3348,1,729,3348,58,729,3348,1,787,3348
64,729,1,3293,764,16,3293,764,1,3293,729,16,3293,764,16,3305,729,1,3305,764,1,3305,729,16,3305
63,729,1,3306,737,10,3306,737,1,3306,729,10,3306,737,10,3309,729,1,3309,737,1,3309,729,10,3309
62,729,1,3310,798,23,3310,798,1,3310,729,23,3310,798,23,3332,729,1,3332,798,1,3332,729,23,3332
61,729,729,3324,771,811,3324,771,729,3324,729,811,3324,771,811,3349,729,729,3349,771,729,3349,729,811,3349
60,243,81,3329,272,116,3329,272,81,3329,243,116,3329,272,116,3336,243,81,3336,272,81,3336,243,116,3336
59,243,243,3331,286,306,3331,286,243,3331,243,306,3331,286,306,3354,243,243,3354,286,243,3354,243,306,3354
58,729,1,3333,764,26,3333,764,1,3333,729,26,3333,764,26,3344,729,1,3344,764,1,3344,729,26,3344
57,243,1,3336,275,24,3336,275,1,3336,243,24,3336,275,24,3350,243,1,3350,275,1,3350,243,24,3350
56,243,27,3336,279,47,3336,279,27,3336,243,47,3336,279,47,3355,243,27,3355,279,27,3355,243,47,3355
55,243,81,3337,299,144,3337,299,81,3337,243,144,3337,299,144,3369,243,81,3369,299,81,3369,243,144,3369
54,729,1,3345,738,8,3345,738,1,3345,729,8,3345,738,8,3352,729,1,3352,738,1,3352,729,8,3352
53,729,9,3345,736,18,3345,736,9,3345,729,18,3345,736,18,3351,729,9,3351,736,9,3351,729,18,3351
52,729,243,3350,816,268,3350,816,243,3350,729,268,3350,816,268,3361,729,243,3361,816,243,3361,729,268,3361
51,729,729,3350,959,901,3350,959,729,3350,729,901,3350,959,901,3452,729,729,3452,959,729,3452,729,901,3452
50,1,729,3349,7,730,3349,7,729,3349,1,730,3349,7,730,3350,1,729,3350,7,729,3350,1,730,3350
49,9,729,3349,77,776,3349,77,729,3349,9,776,3349,77,776,3391,9,729,3391,77,729,3391,9,776,3391
48,243,243,3355,366,393,3355,366,243,3355,243,393,3355,366,393,3446,243,243,3446,366,243,3446,243,393,3446
47,243,1,3351,247,3,3351,247,1,3351,243,3,3351,247,3,3352,243,1,3352,247,1,3352,243,3,3352
46,729,243,3362,974,448,3362,974,243,3362,729,448,3362,974,448,3458,729,243,3458,974,243,3458,729,448,3458
45,1,1,3365,234,211,3365,234,1,3365,1,211,3365,234,211,3484,1,1,3484,234,1,3484,1,211,3484
44,243,1,3356,274,30,3356,274,1,3356,243,30,3356,274,30,3373,243,1,3373,274,1,3373,243,30,3373
43,1,243,3365,20,295,3365,20,243,3365,1,295,3365,20,295,3375,1,243,3375,20,243,3375,1,295,3375
42,27,243,3365,229,443,3365,229,243,3365,27,443,3365,229,443,3433,27,243,3433,229,243,3433,27,443,3433
41,729,9,3352,737,14,3352,737,9,3352,729,14,3352,737,14,3357,729,9,3357,737,9,3357,729,14,3357
40,729,1,3353,738,7,3353,738,1,3353,729,7,3353,738,7,3357,729,1,3357,738,1,3357,729,7,3357
39,243,81,3370,274,135,3370,274,81,3370,243,135,3370,274,135,3377,243,81,3377,274,81,3377,243,135,3377
38,243,1,3374,338,42,3374,338,1,3374,243,42,3374,338,42,3391,243,1,3391,338,1,3391,243,42,3391
37,1,243,3376,16,275,3376,16,243,3376,1,275,3376,16,275,3389,1,243,3389,16,243,3389,1,275,3389
36,243,81,3378,274,114,3378,274,81,3378,243,114,3378,274,114,3400,243,81,3400,274,81,3400,243,114,3400
35,243,1,3392,275,39,3392,275,1,3392,243,39,3392,275,39,3396,243,1,3396,275,1,3396,243,39,3396
34,729,1,3398,849,90,3398,849,1,3398,729,90,3398,849,90,3484,729,1,3484,849,1,3484,729,90,3484
33,1,729,3392,36,756,3392,36,729,3392,1,756,3392,36,756,3408,1,729,3408,36,729,3408,1,756,3408
32,243,1,3401,432,172,3401,432,1,3401,243,172,3401,432,172,3472,243,1,3472,432,1,3472,243,172,3472
31,1,729,3409,49,782,3409,49,729,3409,1,782,3409,49,782,3430,1,729,3430,49,729,3430,1,782,3430
30,1,243,3390,13,299,3390,13,243,3390,1,299,3390,13,299,3399,1,243,3399,13,243,3399,1,299,3399
29,1,243,3400,8,251,3400,8,243,3400,1,251,3400,8,251,3401,1,243,3401,8,243,3401,1,251,3401
28,1,729,3431,45,821,3431,45,729,3431,1,821,3431,45,821,3448,1,729,3448,45,729,3448,1,821,3448
27,1,243,3434,188,451,3434,188,243,3434,1,451,3434,188,451,3575,1,243,3575,188,243,3575,1,451,3575
26,243,729,3434,298,760,3434,298,729,3434,243,760,3434,298,760,3464,243,729,3464,298,729,3464,243,760,3464
25,81,729,3443,224,832,3443,224,729,3443,81,832,3443,224,832,3543,81,729,3543,224,729,3543,81,832,3543
24,243,243,3447,279,273,3447,279,243,3447,243,273,3447,279,273,3455,243,243,3455,279,243,3455,243,273,3455
23,1,729,3449,7,731,3449,7,729,3449,1,731,3449,7,731,3450,1,729,3450,7,729,3450,1,731,3450
22,729,729,3453,923,939,3453,923,729,3453,729,939,3453,923,939,3637,729,729,3637,923,729,3637,729,939,3637
21,9,729,3449,43,756,3449,43,729,3449,9,756,3449,43,756,3470,9,729,3470,43,729,3470,9,756,3470
20,243,243,3456,475,461,3456,475,243,3456,243,461,3456,475,461,3569,243,243,3569,475,243,3569,243,461,3569
19,729,243,3459,968,326,3459,968,243,3459,729,326,3459,968,326,3536,729,243,3536,968,243,3536,729,326,3536
18,1,729,3451,4,732,3451,4,729,3451,1,732,3451,4,732,3453,1,729,3453,4,729,3453,1,732,3453
17,243,729,3465,278,762,3465,278,729,3465,243,762,3465,278,762,3473,243,729,3473,278,729,3473,243,762,3473
16,1,729,3471,26,766,3471,26,729,3471,1,766,3471,26,766,3474,1,729,3474,26,729,3474,1,766,3474
15,243,1,3473,340,200,3473,340,1,3473,243,200,3473,340,200,3568,243,1,3568,340,1,3568,243,200,3568
14,27,729,3471,55,804,3471,55,729,3471,27,804,3471,55,804,3483,27,729,3483,55,729,3483,27,804,3483
13,243,729,3474,270,811,3474,270,729,3474,243,811,3474,270,811,3493,243,729,3493,270,729,3493,243,811,3493
12,1,729,3484,31,770,3484,31,729,3484,1,770,3484,31,770,3494,1,729,3494,31,729,3494,1,770,3494
11,1,1,3485,42,41,3485,42,1,3485,1,41,3485,42,41,3506,1,1,3506,42,1,3506,1,41,3506
10,81,1,3485,83,7,3485,83,1,3485,81,7,3485,83,7,3486,81,1,3486,83,1,3486,81,7,3486
9,729,1,3485,765,28,3485,765,1,3485,729,28,3485,765,28,3492,729,1,3492,765,1,3492,729,28,3492
8,729,1,3493,950,206,3493,950,1,3493,729,206,3493,950,206,3634,729,1,3634,950,1,3634,729,206,3634
7,1,81,3485,218,196,3485,218,81,3485,1,196,3485,218,196,3575,1,81,3575,218,81,3575,1,196,3575
6,243,729,3494,412,899,3494,412,729,3494,243,899,3494,412,899,3613,243,729,3613,412,729,3613,243,899,3613
5,81,9,3485,90,17,3485,90,9,3485,81,17,3485,90,17,3493,81,9,3493,90,9,3493,81,17,3493
4,81,27,3485,90,34,3485,90,27,3485,81,34,3485,90,34,3487,81,27,3487,90,27,3487,81,34,3487
