PresentId,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8
250,1,512,3337,10,520,3337,10,512,3337,1,520,3337,10,520,3344,1,512,3344,10,512,3344,1,520,3344
249,16,512,3337,25,521,3337,25,512,3337,16,521,3337,25,521,3343,16,512,3343,25,512,3343,16,521,3343
248,32,512,3337,63,552,3337,63,512,3337,32,552,3337,63,552,3415,32,512,3415,63,512,3415,32,552,3415
247,64,512,3337,108,570,3337,108,512,3337,64,570,3337,108,570,3404,64,512,3404,108,512,3404,64,570,3404
246,128,512,3337,168,539,3337,168,512,3337,128,539,3337,168,539,3432,128,512,3432,168,512,3432,128,539,3432
245,512,1,3309,521,4,3309,521,1,3309,512,4,3309,521,4,3315,512,1,3315,521,1,3315,512,4,3315
244,256,256,3345,284,279,3345,284,256,3345,256,279,3345,284,279,3375,256,256,3375,284,256,3375,256,279,3375
243,16,512,3344,29,536,3344,29,512,3344,16,536,3344,29,536,3396,16,512,3396,29,512,3396,16,536,3396
242,1,512,3345,11,546,3345,11,512,3345,1,546,3345,11,546,3413,1,512,3413,11,512,3413,1,546,3413
241,1,1,3351,93,179,3351,93,1,3351,1,179,3351,93,179,3571,1,1,3571,93,1,3571,1,179,3571
240,512,1,3316,513,5,3316,513,1,3316,512,5,3316,513,5,3321,512,1,3321,513,1,3321,512,5,3321
239,512,1,3322,517,7,3322,517,1,3322,512,7,3322,517,7,3328,512,1,3328,517,1,3328,512,7,3328
238,128,1,3351,143,40,3351,143,1,3351,128,40,3351,143,40,3394,128,1,3394,143,1,3394,128,40,3394
237,128,64,3360,241,275,3360,241,64,3360,128,275,3360,241,275,3487,128,64,3487,241,64,3487,128,275,3487
236,512,32,3357,519,39,3357,519,32,3357,512,39,3357,519,39,3359,512,32,3359,519,32,3359,512,39,3359
235,512,1,3329,513,6,3329,513,1,3329,512,6,3329,513,6,3334,512,1,3334,513,1,3334,512,6,3334
234,512,1,3360,522,41,3360,522,1,3360,512,41,3360,522,41,3454,512,1,3454,522,1,3454,512,41,3454
233,512,256,3363,534,310,3363,534,256,3363,512,310,3363,534,310,3426,512,256,3426,534,256,3426,512,310,3426
232,256,256,3376,296,286,3376,296,256,3376,256,286,3376,296,286,3383,256,256,3383,296,256,3383,256,286,3383
231,512,64,3377,543,82,3377,543,64,3377,512,82,3377,543,82,3401,512,64,3401,543,64,3401,512,82,3401
230,1,256,3382,40,295,3382,40,256,3382,1,295,3382,40,295,3424,1,256,3424,40,256,3424,1,295,3424
229,64,256,3382,71,264,3382,71,256,3382,64,264,3382,71,264,3391,64,256,3391,71,256,3391,64,264,3391
228,256,256,3384,491,343,3384,491,256,3384,256,343,3384,491,343,3492,256,256,3492,491,256,3492,256,343,3492
227,1,512,3416,93,744,3416,93,512,3416,1,744,3416,93,744,3517,1,512,3517,93,512,3517,1,744,3517
226,1,256,3425,112,376,3425,112,256,3425,1,376,3425,112,376,3642,1,256,3642,112,256,3642,1,376,3642
225,128,1,3395,137,2,3395,137,1,3395,128,2,3395,137,2,3401,128,1,3401,137,1,3401,128,2,3401
224,128,4,3395,146,39,3395,146,4,3395,128,39,3395,146,39,3427,128,4,3427,146,4,3427,128,39,3427
223,512,256,3427,521,325,3427,521,256,3427,512,325,3427,521,325,3488,512,256,3488,521,256,3488,512,325,3488
222,512,64,3402,561,89,3402,561,64,3402,512,89,3402,561,89,3467,512,64,3467,561,64,3467,512,89,3467
221,128,512,3433,136,579,3433,136,512,3433,128,579,3433,136,579,3473,128,512,3473,136,512,3473,128,579,3473
220,128,1,3428,135,8,3428,135,1,3428,128,8,3428,135,8,3436,128,1,3436,135,1,3436,128,8,3436
219,512,512,3456,732,680,3456,732,512,3456,512,680,3456,732,680,3599,512,512,3599,732,512,3599,512,680,3599
218,128,16,3428,153,43,3428,153,16,3428,128,43,3428,153,43,3449,128,16,3449,153,16,3449,128,43,3449
217,128,1,3450,197,27,3450,197,1,3450,128,27,3450,197,27,3456,128,1,3456,197,1,3456,128,27,3456
216,128,32,3450,136,40,3450,136,32,3450,128,40,3450,136,40,3453,128,32,3453,136,32,3453,128,40,3453
215,512,128,3450,557,166,3450,557,128,3450,512,166,3450,557,166,3469,512,128,3469,557,128,3469,512,166,3469
214,256,1,3457,393,184,3457,393,1,3457,256,184,3457,393,184,3586,256,1,3586,393,1,3586,256,184,3586
213,512,1,3468,649,115,3468,649,1,3468,512,115,3468,649,115,3670,512,1,3670,649,1,3670,512,115,3670
212,128,32,3454,170,45,3454,170,32,3454,128,45,3454,170,45,3519,128,32,3519,170,32,3519,128,45,3519
211,128,1,3457,129,10,3457,129,1,3457,128,10,3457,129,10,3463,128,1,3463,129,1,3463,128,10,3463
210,512,128,3470,527,162,3470,527,128,3470,512,162,3470,527,162,3488,512,128,3488,527,128,3488,512,162,3488
209,128,16,3457,144,25,3457,144,16,3457,128,25,3457,144,25,3462,128,16,3462,144,16,3462,128,25,3462
208,128,16,3463,157,21,3463,157,16,3463,128,21,3463,157,21,3471,128,16,3471,157,16,3471,128,21,3471
207,128,1,3464,149,7,3464,149,1,3464,128,7,3464,149,7,3544,128,1,3544,149,1,3544,128,7,3544
206,128,8,3464,135,11,3464,135,8,3464,128,11,3464,135,11,3469,128,8,3469,135,8,3469,128,11,3469
205,128,512,3477,324,583,3477,324,512,3477,128,583,3477,324,583,3644,128,512,3644,324,512,3644,128,583,3644
204,128,64,3488,136,90,3488,136,64,3488,128,90,3488,136,90,3567,128,64,3567,136,64,3567,128,90,3567
203,128,128,3488,156,162,3488,156,128,3488,128,162,3488,156,162,3516,128,128,3516,156,128,3516,128,162,3516
202,128,256,3488,151,285,3488,151,256,3488,128,285,3488,151,285,3520,128,256,3520,151,256,3520,128,285,3520
201,128,8,3472,132,16,3472,132,8,3472,128,16,3472,132,16,3473,128,8,3473,132,8,3473,128,16,3473
200,128,8,3474,130,12,3474,130,8,3474,128,12,3474,130,12,3475,128,8,3475,130,8,3475,128,12,3475
199,128,16,3474,129,25,3474,129,16,3474,128,25,3474,129,25,3475,128,16,3475,129,16,3475,128,25,3475
198,128,8,3476,130,12,3476,130,8,3476,128,12,3476,130,12,3478,128,8,3478,130,8,3478,128,12,3478
197,512,128,3489,516,169,3489,516,128,3489,512,169,3489,516,169,3545,512,128,3545,516,128,3545,512,169,3545
196,128,16,3476,136,23,3476,136,16,3476,128,23,3476,136,23,3485,128,16,3485,136,16,3485,128,23,3485
195,128,8,3479,131,14,3479,131,8,3479,128,14,3479,131,14,3488,128,8,3488,131,8,3488,128,14,3488
194,128,16,3486,132,23,3486,132,16,3486,128,23,3486,132,23,3492,128,16,3492,132,16,3492,128,23,3492
193,512,256,3489,533,271,3489,533,256,3489,512,271,3489,533,271,3524,512,256,3524,533,256,3524,512,271,3524
192,256,256,3493,400,473,3493,400,256,3493,256,473,3493,400,473,3667,256,256,3667,400,256,3667,256,473,3667
191,128,128,3517,134,162,3517,134,128,3517,128,162,3517,134,162,3537,128,128,3537,134,128,3537,128,162,3537
190,128,8,3493,136,16,3493,136,8,3493,128,16,3493,136,16,3498,128,8,3498,136,8,3498,128,16,3498
189,512,256,3525,749,466,3525,749,256,3525,512,466,3525,749,466,3619,512,256,3619,749,256,3619,512,466,3619
188,128,8,3499,146,15,3499,146,8,3499,128,15,3499,146,15,3566,128,8,3566,146,8,3566,128,15,3566
187,1,512,3518,38,569,3518,38,512,3518,1,569,3518,38,569,3532,1,512,3532,38,512,3532,1,569,3532
186,1,1,3572,198,207,3572,198,1,3572,1,207,3572,198,207,3706,1,1,3706,198,1,3706,1,207,3706
185,64,512,3518,121,544,3518,121,512,3518,64,544,3518,121,544,3522,64,512,3522,121,512,3522,64,544,3522
184,128,256,3521,129,265,3521,129,256,3521,128,265,3521,129,265,3522,128,256,3522,129,256,3522,128,265,3522
183,256,1,3587,478,223,3587,478,1,3587,256,223,3587,478,223,3686,256,1,3686,478,1,3686,256,223,3686
182,128,256,3523,137,286,3523,137,256,3523,128,286,3523,137,286,3536,128,256,3536,137,256,3536,128,286,3536
181,1,512,3533,87,584,3533,87,512,3533,1,584,3533,87,584,3702,1,512,3702,87,512,3702,1,584,3702
180,128,256,3537,163,322,3537,163,256,3537,128,322,3537,163,322,3555,128,256,3555,163,256,3555,128,322,3555
179,512,128,3546,541,153,3546,541,128,3546,512,153,3546,541,153,3558,512,128,3558,541,128,3558,512,153,3558
178,128,256,3556,134,314,3556,134,256,3556,128,314,3556,134,314,3602,128,256,3602,134,256,3602,128,314,3602
177,512,128,3559,541,138,3559,541,128,3559,512,138,3559,541,138,3566,512,128,3566,541,128,3566,512,138,3566
176,512,128,3567,525,146,3567,525,128,3567,512,146,3567,525,146,3601,512,128,3601,525,128,3601,512,146,3601
175,512,512,3600,537,567,3600,537,512,3600,512,567,3600,537,567,3667,512,512,3667,537,512,3667,512,567,3667
174,512,128,3602,530,137,3602,530,128,3602,512,137,3602,530,137,3654,512,128,3654,530,128,3654,512,137,3654
173,128,256,3603,148,282,3603,148,256,3603,128,282,3603,148,282,3649,128,256,3649,148,256,3649,128,282,3649
172,512,256,3620,520,260,3620,520,256,3620,512,260,3620,520,260,3628,512,256,3628,520,256,3628,512,260,3628
171,512,256,3629,592,408,3629,592,256,3629,512,408,3629,592,408,3710,512,256,3710,592,256,3710,512,408,3710
170,1,256,3643,33,261,3643,33,256,3643,1,261,3643,33,261,3669,1,256,3669,33,256,3669,1,261,3669
169,64,256,3643,115,310,3643,115,256,3643,64,310,3643,115,310,3699,64,256,3699,115,256,3699,64,310,3699
168,128,512,3645,188,540,3645,188,512,3645,128,540,3645,188,540,3689,128,512,3689,188,512,3689,128,540,3689
167,256,512,3645,504,594,3645,504,512,3645,256,594,3645,504,594,3793,256,512,3793,504,512,3793,256,594,3793
166,128,256,3650,135,261,3650,135,256,3650,128,261,3650,135,261,3659,128,256,3659,135,256,3659,128,261,3659
165,512,128,3655,519,169,3655,519,128,3655,512,169,3655,519,169,3680,512,128,3680,519,128,3680,512,169,3680
164,128,256,3660,255,362,3660,255,256,3660,128,362,3660,255,362,3742,128,256,3742,255,256,3742,128,362,3742
163,256,256,3668,271,283,3668,271,256,3668,256,283,3668,271,283,3712,256,256,3712,271,256,3712,256,283,3712
162,512,512,3668,562,580,3668,562,512,3668,512,580,3668,562,580,3674,512,512,3674,562,512,3674,512,580,3674
161,1,256,3670,8,261,3670,8,256,3670,1,261,3670,8,261,3678,1,256,3678,8,256,3678,1,261,3678
160,16,256,3670,32,290,3670,32,256,3670,16,290,3670,32,290,3712,16,256,3712,32,256,3712,16,290,3712
159,512,1,3671,516,5,3671,516,1,3671,512,5,3671,516,5,3676,512,1,3676,516,1,3676,512,5,3676
158,512,8,3671,613,114,3671,613,8,3671,512,114,3671,613,114,3769,512,8,3769,613,8,3769,512,114,3769
157,512,512,3675,563,516,3675,563,512,3675,512,516,3675,563,516,3739,512,512,3739,563,512,3739,512,516,3739
156,512,1,3677,518,3,3677,518,1,3677,512,3,3677,518,3,3684,512,1,3684,518,1,3684,512,3,3684
155,1,256,3679,11,316,3679,11,256,3679,1,316,3679,11,316,3734,1,256,3734,11,256,3734,1,316,3734
154,512,128,3681,577,144,3681,577,128,3681,512,144,3681,577,144,3711,512,128,3711,577,128,3711,512,144,3711
153,256,1,3687,290,23,3687,290,1,3687,256,23,3687,290,23,3745,256,1,3745,290,1,3745,256,23,3745
152,256,32,3687,354,147,3687,354,32,3687,256,147,3687,354,147,3871,256,32,3871,354,32,3871,256,147,3871
151,128,512,3690,134,528,3690,134,512,3690,128,528,3690,134,528,3705,128,512,3705,134,512,3705,128,528,3705
150,64,256,3700,117,284,3700,117,256,3700,64,284,3700,117,284,3753,64,256,3753,117,256,3753,64,284,3753
149,1,512,3703,108,758,3703,108,512,3703,1,758,3703,108,758,3908,1,512,3908,108,512,3908,1,758,3908
148,1,1,3707,134,200,3707,134,1,3707,1,200,3707,134,200,3787,1,1,3787,134,1,3787,1,200,3787
147,512,1,3685,518,5,3685,518,1,3685,512,5,3685,518,5,3694,512,1,3694,518,1,3694,512,5,3694
146,128,512,3706,134,521,3706,134,512,3706,128,521,3706,134,521,3712,128,512,3712,134,512,3712,128,521,3712
145,512,256,3711,718,454,3711,718,256,3711,512,454,3711,718,454,3905,512,256,3905,718,256,3905,512,454,3905
144,512,128,3712,548,157,3712,548,128,3712,512,157,3712,548,157,3726,512,128,3726,548,128,3726,512,157,3726
143,256,256,3713,322,277,3713,322,256,3713,256,277,3713,322,277,3719,256,256,3719,322,256,3719,256,277,3719
142,16,256,3713,41,274,3713,41,256,3713,16,274,3713,41,274,3771,16,256,3771,41,256,3771,16,274,3771
141,128,512,3713,131,519,3713,131,512,3713,128,519,3713,131,519,3722,128,512,3722,131,512,3722,128,519,3722
140,512,1,3695,517,3,3695,517,1,3695,512,3,3695,517,3,3701,512,1,3701,517,1,3701,512,3,3701
139,256,256,3720,286,298,3720,286,256,3720,256,298,3720,286,298,3818,256,256,3818,286,256,3818,256,298,3818
138,128,512,3723,166,540,3723,166,512,3723,128,540,3723,166,540,3816,128,512,3816,166,512,3816,128,540,3816
137,512,128,3727,516,136,3727,516,128,3727,512,136,3727,516,136,3736,512,128,3736,516,128,3736,512,136,3736
136,512,512,3740,589,642,3740,589,512,3740,512,642,3740,589,642,3813,512,512,3813,589,512,3813,512,642,3813
135,128,256,3743,232,446,3743,232,256,3743,128,446,3743,232,446,3879,128,256,3879,232,256,3879,128,446,3879
134,512,128,3737,532,135,3737,532,128,3737,512,135,3737,532,135,3752,512,128,3752,532,128,3752,512,135,3752
133,1,256,3735,5,265,3735,5,256,3735,1,265,3735,5,265,3742,1,256,3742,5,256,3742,1,265,3742
132,256,1,3746,299,18,3746,299,1,3746,256,18,3746,299,18,3803,256,1,3803,299,1,3803,256,18,3803
131,512,1,3702,540,5,3702,540,1,3702,512,5,3702,540,5,3737,512,1,3737,540,1,3737,512,5,3737
130,1,256,3743,10,314,3743,10,256,3743,1,314,3743,10,314,3794,1,256,3794,10,256,3794,1,314,3794
129,512,128,3753,513,136,3753,513,128,3753,512,136,3753,513,136,3757,512,128,3757,513,128,3757,512,136,3757
128,512,1,3738,544,5,3738,544,1,3738,512,5,3738,544,5,3792,512,1,3792,544,1,3792,512,5,3792
127,64,256,3754,103,290,3754,103,256,3754,64,290,3754,103,290,3790,64,256,3790,103,256,3790,64,290,3790
126,512,128,3758,679,219,3758,679,128,3758,512,219,3758,679,219,3836,512,128,3836,679,128,3836,512,219,3836
125,512,8,3770,518,16,3770,518,8,3770,512,16,3770,518,16,3771,512,8,3771,518,8,3771,512,16,3771
124,512,32,3770,548,83,3770,548,32,3770,512,83,3770,548,83,3832,512,32,3832,548,32,3832,512,83,3832
123,512,8,3772,521,12,3772,521,8,3772,512,12,3772,521,12,3775,512,8,3775,521,8,3775,512,12,3775
122,512,16,3772,520,23,3772,520,16,3772,512,23,3772,520,23,3777,512,16,3777,520,16,3777,512,23,3777
121,16,256,3772,30,322,3772,30,256,3772,16,322,3772,30,322,3823,16,256,3823,30,256,3823,16,322,3823
120,32,256,3772,47,282,3772,47,256,3772,32,282,3772,47,282,3833,32,256,3833,47,256,3833,32,282,3833
119,1,1,3788,5,36,3788,5,1,3788,1,36,3788,5,36,3825,1,1,3825,5,1,3825,1,36,3825
118,8,1,3788,97,235,3788,97,1,3788,8,235,3788,97,235,4001,8,1,4001,97,1,4001,8,235,4001
117,128,1,3788,192,57,3788,192,1,3788,128,57,3788,192,57,3804,128,1,3804,192,1,3804,128,57,3804
116,128,64,3788,172,99,3788,172,64,3788,128,99,3788,172,99,3794,128,64,3794,172,64,3794,128,99,3794
115,128,128,3788,141,178,3788,141,128,3788,128,178,3788,141,178,3826,128,128,3826,141,128,3826,128,178,3826
114,64,256,3791,90,281,3791,90,256,3791,64,281,3791,90,281,3866,64,256,3866,90,256,3866,64,281,3866
113,256,512,3794,276,563,3794,276,512,3794,256,563,3794,276,563,3808,256,512,3808,276,512,3808,256,563,3808
112,128,64,3795,143,98,3795,143,64,3795,128,98,3795,143,98,3826,128,64,3826,143,64,3826,128,98,3826
111,128,1,3805,155,51,3805,155,1,3805,128,51,3805,155,51,3840,128,1,3840,155,1,3840,128,51,3840
110,512,8,3776,514,13,3776,514,8,3776,512,13,3776,514,13,3782,512,8,3782,514,8,3782,512,13,3782
109,256,512,3809,438,754,3809,438,512,3809,256,754,3809,438,754,3938,256,512,3938,438,512,3938,256,754,3938
108,512,512,3814,737,590,3814,737,512,3814,512,590,3814,737,590,4024,512,512,4024,737,512,4024,512,590,4024
107,512,16,3778,535,25,3778,535,16,3778,512,25,3778,535,25,3798,512,16,3798,535,16,3798,512,25,3798
106,1,64,3788,6,106,3788,6,64,3788,1,106,3788,6,106,3823,1,64,3823,6,64,3823,1,106,3823
105,1,256,3795,12,297,3795,12,256,3795,1,297,3795,12,297,3819,1,256,3819,12,256,3819,1,297,3819
104,128,512,3817,168,581,3817,168,512,3817,128,581,3817,168,581,3869,128,512,3869,168,512,3869,128,581,3869
103,512,8,3783,516,15,3783,516,8,3783,512,15,3783,516,15,3784,512,8,3784,516,8,3784,512,15,3784
102,256,256,3819,411,320,3819,411,256,3819,256,320,3819,411,320,3968,256,256,3968,411,256,3968,256,320,3968
101,512,1,3799,548,23,3799,548,1,3799,512,23,3799,548,23,3811,512,1,3811,548,1,3811,512,23,3811
100,512,1,3837,761,143,3837,761,1,3837,512,143,3837,761,143,3934,512,1,3934,761,1,3934,512,143,3934
99,256,1,3804,287,7,3804,287,1,3804,256,7,3804,287,7,3858,256,1,3858,287,1,3858,256,7,3858
98,128,1,3872,275,161,3872,275,1,3872,128,161,3872,275,161,3958,128,1,3958,275,1,3958,128,161,3958
97,1,256,3824,22,279,3824,22,256,3824,1,279,3824,22,279,3875,1,256,3875,22,256,3875,1,279,3875
96,1,256,3880,219,501,3880,219,256,3880,1,501,3880,219,501,4033,1,256,4033,219,256,4033,1,501,4033
95,1,128,3788,4,129,3788,4,128,3788,1,129,3788,4,129,3796,1,128,3796,4,128,3796,1,129,3796
94,512,256,3906,687,454,3906,687,256,3906,512,454,3906,687,454,4004,512,256,4004,687,256,4004,512,454,4004
93,1,128,3797,6,137,3797,6,128,3797,1,137,3797,6,137,3801,1,128,3801,6,128,3801,1,137,3801
92,1,128,3802,7,129,3802,7,128,3802,1,129,3802,7,129,3805,1,128,3805,7,128,3805,1,129,3805
91,1,512,3909,162,696,3909,162,512,3909,1,696,3909,162,696,4137,1,512,4137,162,512,4137,1,696,4137
90,1,128,3806,3,134,3806,3,128,3806,1,134,3806,3,134,3814,1,128,3814,3,128,3814,1,134,3814
89,1,128,3815,6,135,3815,6,128,3815,1,135,3815,6,135,3817,1,128,3817,6,128,3817,1,135,3817
88,512,1,3935,692,75,3935,692,1,3935,512,75,3935,692,75,4087,512,1,4087,692,1,4087,512,75,4087
87,512,128,3935,541,176,3935,541,128,3935,512,176,3935,541,176,3992,512,128,3992,541,128,3992,512,176,3992
86,256,512,3939,292,525,3939,292,512,3939,256,525,3939,292,525,3967,256,512,3967,292,512,3967,256,525,3967
85,128,1,3959,187,26,3959,187,1,3959,128,26,3959,187,26,4021,128,1,4021,187,1,4021,128,26,4021
84,256,1,3959,275,24,3959,275,1,3959,256,24,3959,275,24,4058,256,1,4058,275,1,4058,256,24,4058
83,128,32,3959,179,56,3959,179,32,3959,128,56,3959,179,56,3995,128,32,3995,179,32,3995,128,56,3995
82,256,32,3959,502,101,3959,502,32,3959,256,101,3959,502,101,4043,256,32,4043,502,32,4043,256,101,4043
81,128,64,3959,135,65,3959,135,64,3959,128,65,3959,135,65,3960,128,64,3960,135,64,3960,128,65,3960
80,1,128,3818,2,130,3818,2,128,3818,1,130,3818,2,130,3822,1,128,3822,2,128,3822,1,130,3822
79,1,128,3823,6,133,3823,6,128,3823,1,133,3823,6,133,3824,1,128,3824,6,128,3824,1,133,3824
78,128,128,3959,151,152,3959,151,128,3959,128,152,3959,151,152,4003,128,128,4003,151,128,4003,128,152,4003
77,1,64,3824,2,67,3824,2,64,3824,1,67,3824,2,67,3825,1,64,3825,2,64,3825,1,67,3825
76,256,128,3959,285,176,3959,285,128,3959,256,176,3959,285,176,3994,256,128,3994,285,128,3994,256,176,3994
75,128,64,3961,168,126,3961,168,64,3961,128,126,3961,168,126,3999,128,64,3999,168,64,3999,128,126,3999
74,256,512,3968,316,551,3968,316,512,3968,256,551,3968,316,551,3999,256,512,3999,316,512,3999,256,551,3999
73,256,256,3969,296,286,3969,296,256,3969,256,286,3969,296,286,3976,256,256,3976,296,256,3976,256,286,3976
72,1,128,3825,6,130,3825,6,128,3825,1,130,3825,6,130,3830,1,128,3830,6,128,3830,1,130,3830
71,256,256,3977,296,273,3977,296,256,3977,256,273,3977,296,273,4056,256,256,4056,296,256,4056,256,273,4056
70,512,128,3993,542,138,3993,542,128,3993,512,138,3993,542,138,4029,512,128,4029,542,128,4029,512,138,4029
69,256,128,3995,294,137,3995,294,128,3995,256,137,3995,294,137,4068,256,128,4068,294,128,4068,256,137,4068
68,256,512,4000,372,708,4000,372,512,4000,256,708,4000,372,708,4230,256,512,4230,372,512,4230,256,708,4230
67,4,64,3824,5,72,3824,5,64,3824,4,72,3824,5,72,3828,4,64,3828,5,64,3828,4,72,3828
66,1,32,4004,133,156,4004,133,32,4004,1,156,4004,133,156,4217,1,32,4217,133,32,4217,1,156,4217
65,512,256,4005,540,314,4005,540,256,4005,512,314,4005,540,314,4062,512,256,4062,540,256,4062,512,314,4062
64,1,1,4002,13,16,4002,13,1,4002,1,16,4002,13,16,4037,1,1,4037,13,1,4037,1,16,4037
63,16,1,4002,24,4,4002,24,1,4002,16,4,4002,24,4,4011,16,1,4011,24,1,4011,16,4,4011
62,32,1,4002,54,23,4002,54,1,4002,32,23,4002,54,23,4071,32,1,4071,54,1,4071,32,23,4071
61,64,1,4002,106,26,4002,106,1,4002,64,26,4002,106,26,4084,64,1,4084,106,1,4084,64,26,4084
60,512,512,4025,519,547,4025,519,512,4025,512,547,4025,519,547,4054,512,512,4054,519,512,4054,512,547,4054
59,128,1,4022,171,24,4022,171,1,4022,128,24,4022,171,24,4085,128,1,4085,171,1,4085,128,24,4085
58,512,128,4030,547,153,4030,547,128,4030,512,153,4030,547,153,4041,512,128,4041,547,128,4041,512,153,4041
57,16,8,4002,30,31,4002,30,8,4002,16,31,4002,30,31,4034,16,8,4034,30,8,4034,16,31,4034
56,1,256,4034,37,276,4034,37,256,4034,1,276,4034,37,276,4053,1,256,4053,37,256,4053,1,276,4053
55,64,256,4034,120,319,4034,120,256,4034,64,319,4034,120,319,4066,64,256,4066,120,256,4066,64,319,4066
54,128,256,4034,137,263,4034,137,256,4034,128,263,4034,137,263,4041,128,256,4041,137,256,4041,128,263,4041
53,16,1,4035,23,10,4035,23,1,4035,16,10,4035,23,10,4041,16,1,4041,23,1,4041,16,10,4041
52,1,1,4038,12,26,4038,12,1,4038,1,26,4038,12,26,4125,1,1,4125,12,1,4125,1,26,4125
51,512,512,4055,742,684,4055,742,512,4055,512,684,4055,742,684,4157,512,512,4157,742,512,4157,512,684,4157
50,16,16,4035,17,17,4035,17,16,4035,16,17,4035,17,17,4041,16,16,4041,17,16,4041,16,17,4041
49,512,128,4042,554,175,4042,554,128,4042,512,175,4042,554,175,4110,512,128,4110,554,128,4110,512,175,4110
48,128,256,4042,251,406,4042,251,256,4042,128,406,4042,251,406,4133,128,256,4133,251,256,4133,128,406,4133
47,16,1,4042,20,2,4042,20,1,4042,16,2,4042,20,2,4044,16,1,4044,20,1,4044,16,2,4044
46,256,256,4057,501,352,4057,501,256,4057,256,352,4057,501,352,4262,256,256,4262,501,256,4262,256,352,4262
45,512,256,4063,631,466,4063,631,256,4063,512,466,4063,631,466,4296,512,256,4296,631,256,4296,512,466,4296
44,256,32,4044,287,49,4044,287,32,4044,256,49,4044,287,49,4073,256,32,4073,287,32,4073,256,49,4073
43,256,64,4044,275,116,4044,275,64,4044,256,116,4044,275,116,4054,256,64,4054,275,64,4054,256,116,4054
42,256,1,4074,458,201,4074,458,1,4074,256,201,4074,458,201,4142,256,1,4142,458,1,4142,256,201,4142
41,16,4,4042,21,9,4042,21,4,4042,16,9,4042,21,9,4050,16,4,4050,21,4,4050,16,9,4050
40,16,16,4042,25,20,4042,25,16,4042,16,20,4042,25,20,4048,16,16,4048,25,16,4048,16,20,4048
39,1,256,4054,8,310,4054,8,256,4054,1,310,4054,8,310,4085,1,256,4085,8,256,4085,1,310,4085
38,16,256,4054,33,297,4054,33,256,4054,16,297,4054,33,297,4149,16,256,4149,33,256,4149,16,297,4149
37,64,256,4067,77,288,4067,77,256,4067,64,288,4067,77,288,4082,64,256,4082,77,256,4082,64,288,4082
36,64,256,4083,95,289,4083,95,256,4083,64,289,4083,95,289,4105,64,256,4105,95,256,4105,64,289,4105
35,1,256,4086,5,294,4086,5,256,4086,1,294,4086,5,294,4118,1,256,4118,5,256,4118,1,294,4118
34,512,1,4088,632,90,4088,632,1,4088,512,90,4088,632,90,4174,512,1,4174,632,1,4174,512,90,4174
33,16,1,4072,32,28,4072,32,1,4072,16,28,4072,32,28,4107,16,1,4107,32,1,4107,16,28,4107
32,64,256,4134,135,427,4134,135,256,4134,64,427,4134,135,427,4323,64,256,4323,135,256,4323,64,427,4323
31,512,128,4111,533,181,4111,533,128,4111,512,181,4111,533,181,4159,512,128,4159,533,128,4159,512,181,4159
30,64,1,4085,76,10,4085,76,1,4085,64,10,4085,76,10,4141,64,1,4141,76,1,4141,64,10,4141
29,64,16,4085,71,24,4085,71,16,4085,64,24,4085,71,24,4086,64,16,4086,71,16,4086,64,24,4086
28,128,1,4086,172,18,4086,172,1,4086,128,18,4086,172,18,4178,128,1,4178,172,1,4178,128,18,4178
27,1,512,4138,142,720,4138,142,512,4138,1,720,4138,142,720,4325,1,512,4325,142,512,4325,1,720,4325
26,1,1,4126,56,31,4126,56,1,4126,1,31,4126,56,31,4157,1,1,4157,56,1,4157,1,31,4157
25,256,1,4143,399,104,4143,399,1,4143,256,104,4143,399,104,4243,256,1,4243,399,1,4243,256,104,4243
24,64,16,4087,100,24,4087,100,16,4087,64,24,4087,100,24,4117,64,16,4117,100,16,4117,64,24,4117
23,8,256,4086,14,258,4086,14,256,4086,8,258,4086,14,258,4087,8,256,4087,14,256,4087,8,258,4087
22,512,512,4158,696,722,4158,696,512,4158,512,722,4158,696,722,4352,512,512,4352,696,512,4352,512,722,4352
21,64,1,4142,98,28,4142,98,1,4142,64,28,4142,98,28,4163,64,1,4163,98,1,4163,64,28,4163
20,512,1,4175,625,219,4175,625,1,4175,512,219,4175,625,219,4407,512,1,4407,625,1,4407,512,219,4407
19,256,128,4143,333,211,4143,333,128,4143,256,211,4143,333,211,4382,256,128,4382,333,128,4382,256,211,4382
18,8,256,4088,10,259,4088,10,256,4088,8,259,4088,10,259,4091,8,256,4091,10,256,4091,8,259,4091
17,1,256,4119,9,289,4119,9,256,4119,1,289,4119,9,289,4154,1,256,4154,9,256,4154,1,289,4154
16,16,256,4150,41,293,4150,41,256,4150,16,293,4150,41,293,4153,16,256,4153,41,256,4153,16,293,4153
15,1,1,4218,98,200,4218,98,1,4218,1,200,4218,98,200,4313,1,1,4313,98,1,4313,1,200,4313
14,16,256,4154,44,268,4154,44,256,4154,16,268,4154,44,268,4229,16,256,4229,44,256,4229,16,268,4229
13,128,1,4179,155,20,4179,155,1,4179,128,20,4179,155,20,4261,128,1,4261,155,1,4261,128,20,4261
12,1,256,4155,11,297,4155,11,256,4155,1,297,4155,11,297,4185,1,256,4185,11,256,4185,1,297,4185
11,128,32,4218,169,72,4218,169,32,4218,128,72,4218,169,72,4239,128,32,4239,169,32,4239,128,72,4239
