PresentId,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8
257,243,1,4057,250,8,4057,250,1,4057,243,8,4057,250,8,4060,243,1,4060,250,1,4060,243,8,4060
256,243,256,4057,295,260,4057,295,256,4057,243,260,4057,295,260,4061,243,256,4061,295,256,4061,243,260,4061
255,729,256,4059,944,397,4059,944,256,4059,729,397,4059,944,397,4128,729,256,4128,944,256,4128,729,397,4128
254,81,256,4058,132,308,4058,132,256,4058,81,308,4058,132,308,4098,81,256,4098,132,256,4098,81,308,4098
253,243,256,4062,258,280,4062,258,256,4062,243,280,4062,258,280,4072,243,256,4072,258,256,4072,243,280,4072
252,243,1,4072,421,155,4072,421,1,4072,243,155,4072,421,155,4214,243,1,4214,421,1,4214,243,155,4214
251,1,256,4068,50,305,4068,50,256,4068,1,305,4068,50,305,4092,1,256,4092,50,256,4092,1,305,4092
250,243,256,4073,252,264,4073,252,256,4073,243,264,4073,252,264,4080,243,256,4080,252,256,4080,243,264,4080
249,243,256,4081,252,265,4081,252,256,4081,243,265,4081,252,265,4087,243,256,4087,252,256,4087,243,265,4087
248,243,256,4088,321,296,4088,321,256,4088,243,296,4088,321,296,4119,243,256,4119,321,256,4119,243,296,4119
247,1,256,4093,68,314,4093,68,256,4093,1,314,4093,68,314,4137,1,256,4137,68,256,4137,1,314,4137
246,81,256,4099,121,351,4099,121,256,4099,81,351,4099,121,351,4126,81,256,4126,121,256,4126,81,351,4126
245,243,256,4120,252,262,4120,252,256,4120,243,262,4120,252,262,4123,243,256,4123,252,256,4123,243,262,4123
244,243,256,4124,271,286,4124,271,256,4124,243,286,4124,271,286,4147,243,256,4147,271,256,4147,243,286,4147
243,81,256,4127,133,280,4127,133,256,4127,81,280,4127,133,280,4140,81,256,4140,133,256,4140,81,280,4140
242,729,256,4129,797,290,4129,797,256,4129,729,290,4129,797,290,4139,729,256,4139,797,256,4139,729,290,4139
241,729,256,4140,949,434,4140,949,256,4140,729,434,4140,949,434,4232,729,256,4232,949,256,4232,729,434,4232
240,1,256,4138,6,260,4138,6,256,4138,1,260,4138,6,260,4139,1,256,4139,6,256,4139,1,260,4139
239,9,256,4138,15,262,4138,15,256,4138,9,262,4138,15,262,4143,9,256,4143,15,256,4143,9,262,4143
238,27,256,4138,70,295,4138,70,256,4138,27,295,4138,70,295,4153,27,256,4153,70,256,4153,27,295,4153
237,81,256,4141,208,467,4141,208,256,4141,81,467,4141,208,467,4254,81,256,4254,208,256,4254,81,467,4254
236,1,256,4140,8,263,4140,8,256,4140,1,263,4140,8,263,4142,1,256,4142,8,256,4142,1,263,4142
235,1,256,4143,6,261,4143,6,256,4143,1,261,4143,6,261,4144,1,256,4144,6,256,4144,1,261,4144
234,1,1,4148,95,41,4148,95,1,4148,1,41,4148,95,41,4158,1,1,4158,95,1,4158,1,41,4158
233,1,64,4148,64,118,4148,64,64,4148,1,118,4148,64,118,4170,1,64,4170,64,64,4170,1,118,4170
232,81,64,4148,121,94,4148,121,64,4148,81,94,4148,121,94,4155,81,64,4155,121,64,4155,81,94,4155
231,243,256,4148,274,280,4148,274,256,4148,243,280,4148,274,280,4166,243,256,4166,274,256,4166,243,280,4166
230,1,256,4154,43,295,4154,43,256,4154,1,295,4154,43,295,4193,1,256,4193,43,256,4193,1,295,4193
229,81,64,4156,90,72,4156,90,64,4156,81,72,4156,90,72,4163,81,64,4163,90,64,4163,81,72,4163
228,243,256,4167,478,364,4167,478,256,4167,243,364,4167,478,364,4254,243,256,4254,478,256,4254,243,364,4254
227,81,1,4164,182,233,4164,182,1,4164,81,233,4164,182,233,4256,81,1,4256,182,1,4256,81,233,4256
226,243,1,4215,460,121,4215,460,1,4215,243,121,4215,460,121,4326,243,1,4326,460,1,4326,243,121,4326
225,1,1,4159,10,7,4159,10,1,4159,1,7,4159,10,7,4160,1,1,4160,10,1,4160,1,7,4160
224,27,1,4159,59,36,4159,59,1,4159,27,36,4159,59,36,4177,27,1,4177,59,1,4177,27,36,4177
223,1,64,4171,62,133,4171,62,64,4171,1,133,4171,62,133,4180,1,64,4180,62,64,4180,1,133,4180
222,1,1,4181,50,66,4181,50,1,4181,1,66,4181,50,66,4206,1,1,4206,50,1,4206,1,66,4206
221,1,256,4194,41,323,4194,41,256,4194,1,323,4194,41,323,4202,1,256,4202,41,256,4202,1,323,4202
220,1,256,4203,9,263,4203,9,256,4203,1,263,4203,9,263,4210,1,256,4210,9,256,4210,1,263,4210
219,729,1,4222,949,169,4222,949,1,4222,729,169,4222,949,169,4365,729,1,4365,949,1,4365,729,169,4365
218,27,256,4203,52,283,4203,52,256,4203,27,283,4203,52,283,4224,27,256,4224,52,256,4224,27,283,4224
217,1,1,4207,70,27,4207,70,1,4207,1,27,4207,70,27,4213,1,1,4213,70,1,4213,1,27,4213
216,1,64,4207,9,72,4207,9,64,4207,1,72,4207,9,72,4210,1,64,4210,9,64,4210,1,72,4210
215,27,64,4207,72,102,4207,72,64,4207,27,102,4207,72,102,4226,27,64,4226,72,64,4226,27,102,4226
214,729,256,4233,866,439,4233,866,256,4233,729,439,4233,866,439,4362,729,256,4362,866,256,4362,729,439,4362
213,1,256,4255,138,458,4255,138,256,4255,1,458,4255,138,458,4369,1,256,4369,138,256,4369,1,458,4369
212,1,1,4227,43,66,4227,43,1,4227,1,66,4227,43,66,4240,1,1,4240,43,1,4240,1,66,4240
211,1,1,4241,7,10,4241,7,1,4241,1,10,4241,7,10,4242,1,1,4242,7,1,4242,1,10,4242
210,9,1,4241,27,35,4241,27,1,4241,9,35,4241,27,35,4256,9,1,4256,27,1,4256,9,35,4256
209,1,64,4241,17,73,4241,17,64,4241,1,73,4241,17,73,4246,1,64,4246,17,64,4246,1,73,4246
208,27,64,4241,56,72,4241,56,64,4241,27,72,4241,56,72,4246,27,64,4246,56,64,4246,27,72,4246
207,1,64,4247,22,144,4247,22,64,4247,1,144,4247,22,144,4253,1,64,4253,22,64,4253,1,144,4253
206,1,16,4241,8,21,4241,8,16,4241,1,21,4241,8,21,4244,1,16,4244,8,16,4244,1,21,4244
205,243,256,4255,439,423,4255,439,256,4255,243,423,4255,439,423,4326,243,256,4326,439,256,4326,243,423,4326
204,1,64,4254,80,90,4254,80,64,4254,1,90,4254,80,90,4262,1,64,4262,80,64,4262,1,90,4262
203,1,1,4257,29,35,4257,29,1,4257,1,35,4257,29,35,4285,1,1,4285,29,1,4285,1,35,4285
202,81,1,4257,113,30,4257,113,1,4257,81,30,4257,113,30,4280,81,1,4280,113,1,4280,81,30,4280
201,81,64,4257,85,72,4257,85,64,4257,81,72,4257,85,72,4258,81,64,4258,85,64,4258,81,72,4258
200,81,64,4259,83,68,4259,83,64,4259,81,68,4259,83,68,4260,81,64,4260,83,64,4260,81,68,4260
199,81,64,4261,82,73,4261,82,64,4261,81,73,4261,82,73,4262,81,64,4262,82,64,4262,81,73,4262
198,1,64,4263,3,68,4263,3,64,4263,1,68,4263,3,68,4265,1,64,4265,3,64,4265,1,68,4265
197,9,64,4263,65,105,4263,65,64,4263,9,105,4263,65,105,4267,9,64,4267,65,64,4267,9,105,4267
196,81,64,4263,89,73,4263,89,64,4263,81,73,4263,89,73,4270,81,64,4270,89,64,4270,81,73,4270
195,1,64,4268,10,70,4268,10,64,4268,1,70,4268,10,70,4271,1,64,4271,10,64,4271,1,70,4271
194,27,64,4268,33,71,4268,33,64,4268,27,71,4268,33,71,4272,27,64,4272,33,64,4272,27,71,4272
193,81,64,4271,102,99,4271,102,64,4271,81,99,4271,102,99,4286,81,64,4286,102,64,4286,81,99,4286
192,1,1,4287,175,218,4287,175,1,4287,1,218,4287,175,218,4431,1,1,4431,175,1,4431,1,218,4431
191,243,1,4327,263,35,4327,263,1,4327,243,35,4327,263,35,4333,243,1,4333,263,1,4333,243,35,4333
190,243,64,4327,251,72,4327,251,64,4327,243,72,4327,251,72,4332,243,64,4332,251,64,4332,243,72,4332
189,243,256,4327,480,466,4327,480,256,4327,243,466,4327,480,466,4421,243,256,4421,480,256,4421,243,466,4421
188,243,64,4333,261,131,4333,261,64,4333,243,131,4333,261,131,4340,243,64,4340,261,64,4340,243,131,4340
187,243,1,4334,280,58,4334,280,1,4334,243,58,4334,280,58,4348,243,1,4348,280,1,4348,243,58,4348
186,243,1,4349,440,207,4349,440,1,4349,243,207,4349,440,207,4483,243,1,4483,440,1,4483,243,207,4483
185,729,256,4363,786,288,4363,786,256,4363,729,288,4363,786,288,4367,729,256,4367,786,256,4367,729,288,4367
184,729,1,4366,730,10,4366,730,1,4366,729,10,4366,730,10,4367,729,1,4367,730,1,4367,729,10,4367
183,729,16,4366,951,238,4366,951,16,4366,729,238,4366,951,238,4465,729,16,4465,951,16,4465,729,238,4465
182,729,256,4368,742,286,4368,742,256,4368,729,286,4368,742,286,4377,729,256,4377,742,256,4377,729,286,4377
181,1,256,4370,87,425,4370,87,256,4370,1,425,4370,87,425,4442,1,256,4442,87,256,4442,1,425,4442
180,729,256,4378,764,322,4378,764,256,4378,729,322,4378,764,322,4396,729,256,4396,764,256,4396,729,322,4396
179,729,256,4397,758,281,4397,758,256,4397,729,281,4397,758,281,4409,729,256,4409,758,256,4409,729,281,4409
178,729,256,4410,775,314,4410,775,256,4410,729,314,4410,775,314,4416,729,256,4416,775,256,4416,729,314,4416
177,729,1,4368,758,11,4368,758,1,4368,729,11,4368,758,11,4375,729,1,4375,758,1,4375,729,11,4375
176,729,256,4417,763,274,4417,763,256,4417,729,274,4417,763,274,4430,729,256,4430,763,256,4430,729,274,4430
175,243,256,4422,310,311,4422,310,256,4422,243,311,4422,310,311,4447,243,256,4447,310,256,4447,243,311,4447
174,729,256,4431,747,308,4431,747,256,4431,729,308,4431,747,308,4440,729,256,4440,747,256,4440,729,308,4440
173,1,1,4432,47,27,4432,47,1,4432,1,27,4432,47,27,4452,1,1,4452,47,1,4452,1,27,4452
172,729,1,4376,737,9,4376,737,1,4376,729,9,4376,737,9,4380,729,1,4380,737,1,4380,729,9,4380
171,81,1,4432,162,153,4432,162,1,4432,81,153,4432,162,153,4512,81,1,4512,162,1,4512,81,153,4512
170,1,64,4432,33,90,4432,33,64,4432,1,90,4432,33,90,4437,1,64,4437,33,64,4437,1,90,4437
169,1,64,4438,57,118,4438,57,64,4438,1,118,4438,57,118,4489,1,64,4489,57,64,4489,1,118,4489
168,729,256,4441,789,300,4441,789,256,4441,729,300,4441,789,300,4469,729,256,4469,789,256,4469,729,300,4469
167,1,256,4448,249,404,4448,249,256,4448,1,404,4448,249,404,4530,1,256,4530,249,256,4530,1,404,4530
166,729,1,4381,736,10,4381,736,1,4381,729,10,4381,736,10,4386,729,1,4386,736,1,4386,729,10,4386
165,1,1,4453,26,42,4453,26,1,4453,1,42,4453,26,42,4460,1,1,4460,26,1,4460,1,42,4460
164,729,1,4466,856,107,4466,856,1,4466,729,107,4466,856,107,4548,729,1,4548,856,1,4548,729,107,4548
163,27,1,4453,71,28,4453,71,1,4453,27,28,4453,71,28,4468,27,1,4468,71,1,4468,27,28,4468
162,729,256,4470,779,324,4470,779,256,4470,729,324,4470,779,324,4476,729,256,4476,779,256,4476,729,324,4476
161,1,1,4461,8,9,4461,8,1,4461,1,9,4461,8,9,4466,1,1,4466,8,1,4466,1,9,4466
160,1,1,4469,43,35,4469,43,1,4469,1,35,4469,43,35,4485,1,1,4485,43,1,4485,1,35,4485
159,729,256,4477,734,260,4477,734,256,4477,729,260,4477,734,260,4481,729,256,4481,734,256,4481,729,260,4481
158,729,256,4482,830,362,4482,830,256,4482,729,362,4482,830,362,4580,729,256,4580,830,256,4580,729,362,4580
157,243,1,4484,294,65,4484,294,1,4484,243,65,4484,294,65,4488,243,1,4488,294,1,4488,243,65,4488
156,1,1,4486,7,8,4486,7,1,4486,1,8,4486,7,8,4488,1,1,4488,7,1,4488,1,8,4488
155,9,1,4486,64,61,4486,64,1,4486,9,61,4486,64,61,4496,9,1,4496,64,1,4496,9,61,4496
154,243,1,4489,308,31,4489,308,1,4489,243,31,4489,308,31,4505,243,1,4505,308,1,4505,243,31,4505
153,243,64,4489,277,122,4489,277,64,4489,243,122,4489,277,122,4511,243,64,4511,277,64,4511,243,122,4511
152,243,1,4512,427,116,4512,427,1,4512,243,116,4512,427,116,4610,243,1,4610,427,1,4610,243,116,4610
151,1,64,4490,16,80,4490,16,64,4490,1,80,4490,16,80,4496,1,64,4496,16,64,4496,1,80,4496
150,27,64,4490,80,117,4490,80,64,4490,27,117,4490,80,117,4518,27,64,4518,80,64,4518,27,117,4518
149,1,1,4519,206,247,4519,206,1,4519,1,247,4519,206,247,4626,1,1,4626,206,1,4626,1,247,4626
148,1,256,4531,134,455,4531,134,256,4531,1,455,4531,134,455,4611,1,256,4611,134,256,4611,1,455,4611
147,243,256,4531,249,265,4531,249,256,4531,243,265,4531,249,265,4535,243,256,4535,249,256,4535,243,265,4535
146,243,256,4536,249,265,4536,249,256,4536,243,265,4536,249,265,4542,243,256,4542,249,256,4542,243,265,4542
145,243,256,4543,449,454,4543,449,256,4543,243,454,4543,449,454,4737,243,256,4737,449,256,4737,243,454,4737
144,729,1,4549,765,30,4549,765,1,4549,729,30,4549,765,30,4563,729,1,4563,765,1,4563,729,30,4563
143,729,64,4549,795,85,4549,795,64,4549,729,85,4549,795,85,4555,729,64,4555,795,64,4555,729,85,4555
142,729,64,4556,754,122,4556,754,64,4556,729,122,4556,754,122,4574,729,64,4574,754,64,4574,729,122,4574
141,729,1,4564,738,8,4564,738,1,4564,729,8,4564,738,8,4567,729,1,4567,738,1,4567,729,8,4567
140,729,16,4564,734,22,4564,734,16,4564,729,22,4564,734,22,4566,729,16,4566,734,16,4566,729,22,4566
139,729,16,4567,827,58,4567,827,16,4567,729,58,4567,827,58,4597,729,16,4597,827,16,4597,729,58,4597
138,729,64,4575,767,157,4575,767,64,4575,729,157,4575,767,157,4603,729,64,4603,767,64,4603,729,157,4603
137,729,1,4568,738,9,4568,738,1,4568,729,9,4568,738,9,4572,729,1,4572,738,1,4572,729,9,4572
136,729,256,4581,806,386,4581,806,256,4581,729,386,4581,806,386,4654,729,256,4654,806,256,4654,729,386,4654
135,729,1,4604,865,191,4604,865,1,4604,729,191,4604,865,191,4708,729,1,4708,865,1,4708,729,191,4708
134,243,1,4611,263,16,4611,263,1,4611,243,16,4611,263,16,4618,243,1,4618,263,1,4618,243,16,4618
133,243,64,4611,250,73,4611,250,64,4611,243,73,4611,250,73,4615,243,64,4615,250,64,4615,243,73,4615
132,1,256,4612,44,313,4612,44,256,4612,1,313,4612,44,313,4629,1,256,4629,44,256,4629,1,313,4629
131,81,256,4612,109,291,4612,109,256,4612,81,291,4612,109,291,4616,81,256,4616,109,256,4616,81,291,4616
130,243,64,4616,294,122,4616,294,64,4616,243,122,4616,294,122,4625,243,64,4625,294,64,4625,243,122,4625
124,81,256,4617,143,307,4617,143,256,4617,81,307,4617,143,307,4653,81,256,4653,143,256,4653,81,307,4653
125,243,1,4619,249,9,4619,249,1,4619,243,9,4619,249,9,4620,243,1,4620,249,1,4620,243,9,4620
123,243,16,4619,252,20,4619,252,16,4619,243,20,4619,252,20,4622,243,16,4622,252,16,4622,243,20,4622
127,243,1,4623,282,37,4623,282,1,4623,243,37,4623,282,37,4657,243,1,4657,282,1,4657,243,37,4657
115,243,64,4626,281,114,4626,281,64,4626,243,114,4626,281,114,4639,243,64,4639,281,64,4639,243,114,4639
120,1,1,4627,62,27,4627,62,1,4627,1,27,4627,62,27,4642,1,1,4642,62,1,4642,1,27,4642
129,81,1,4627,85,9,4627,85,1,4627,81,9,4627,85,9,4628,81,1,4628,85,1,4628,81,9,4628
122,81,16,4627,89,23,4627,89,16,4627,81,23,4627,89,23,4632,81,16,4632,89,16,4632,81,23,4632
128,1,64,4627,33,118,4627,33,64,4627,1,118,4627,33,118,4631,1,64,4631,33,64,4631,1,118,4631
119,81,64,4627,118,99,4627,118,64,4627,81,99,4627,118,99,4631,81,64,4631,118,64,4631,81,99,4631
126,1,64,4632,168,155,4632,168,64,4632,1,155,4632,168,155,4710,1,64,4710,168,64,4710,1,155,4710
114,1,256,4630,27,331,4630,27,256,4630,1,331,4630,27,331,4655,1,256,4655,27,256,4655,1,331,4655
121,243,64,4640,294,130,4640,294,64,4640,243,130,4640,294,130,4654,243,64,4654,294,64,4654,243,130,4654
116,81,1,4633,125,36,4633,125,1,4633,81,36,4633,125,36,4639,81,1,4639,125,1,4639,81,36,4639
118,729,256,4655,942,490,4655,942,256,4655,729,490,4655,942,490,4744,729,256,4744,942,256,4744,729,490,4744
117,81,1,4640,145,57,4640,145,1,4640,81,57,4640,145,57,4656,81,1,4656,145,1,4656,81,57,4656
113,1,1,4643,21,52,4643,21,1,4643,1,52,4643,21,52,4657,1,1,4657,21,1,4657,1,52,4657
112,27,1,4643,58,35,4643,58,1,4643,27,35,4643,58,35,4658,27,1,4658,58,1,4658,27,35,4658
111,81,256,4654,116,306,4654,116,256,4654,81,306,4654,116,306,4681,81,256,4681,116,256,4681,81,306,4681
110,243,64,4655,249,69,4655,249,64,4655,243,69,4655,249,69,4657,243,64,4657,249,64,4657,243,69,4657
109,243,1,4658,425,243,4658,425,1,4658,243,243,4658,425,243,4787,243,1,4787,425,1,4787,243,243,4787
108,1,256,4682,226,466,4682,226,256,4682,1,466,4682,226,466,4760,1,256,4760,226,256,4760,1,466,4760
107,81,1,4657,104,21,4657,104,1,4657,81,21,4657,104,21,4666,81,1,4666,104,1,4666,81,21,4666
106,1,1,4659,36,43,4659,36,1,4659,1,43,4659,36,43,4664,1,1,4664,36,1,4664,1,43,4664
105,1,1,4665,25,42,4665,25,1,4665,1,42,4665,25,42,4676,1,1,4676,25,1,4676,1,42,4676
104,729,1,4709,781,70,4709,781,1,4709,729,70,4709,781,70,4749,729,1,4749,781,1,4749,729,70,4749
103,27,1,4665,31,8,4665,31,1,4665,27,8,4665,31,8,4666,27,1,4666,31,1,4666,27,8,4666
102,1,1,4711,156,150,4711,156,1,4711,1,150,4711,156,150,4775,1,1,4775,156,1,4775,1,150,4775
101,243,256,4738,279,278,4738,279,256,4738,243,278,4738,279,278,4750,243,256,4750,279,256,4750,243,278,4750
100,729,256,4745,978,398,4745,978,256,4745,729,398,4745,978,398,4842,729,256,4842,978,256,4842,729,398,4842
99,729,1,4750,760,55,4750,760,1,4750,729,55,4750,760,55,4756,729,1,4756,760,1,4756,729,55,4756
98,729,64,4750,876,224,4750,876,64,4750,729,224,4750,876,224,4836,729,64,4836,876,64,4836,729,224,4836
97,243,256,4751,294,279,4751,294,256,4751,243,279,4751,294,279,4772,243,256,4772,294,256,4772,243,279,4772
96,1,256,4761,219,501,4761,219,256,4761,1,501,4761,219,501,4914,1,256,4914,219,256,4914,1,501,4914
95,729,1,4757,732,9,4757,732,1,4757,729,9,4757,732,9,4758,729,1,4758,732,1,4758,729,9,4758
94,243,256,4773,418,454,4773,418,256,4773,243,454,4773,418,454,4871,243,256,4871,418,256,4871,243,454,4871
93,729,16,4757,734,25,4757,734,16,4757,729,25,4757,734,25,4761,729,16,4761,734,16,4761,729,25,4761
92,729,1,4759,735,4,4759,735,1,4759,729,4,4759,735,4,4760,729,1,4760,735,1,4760,729,4,4760
91,1,1,4776,229,185,4776,229,1,4776,1,185,4776,229,185,4937,1,1,4937,229,1,4937,1,185,4937
90,729,1,4761,737,7,4761,737,1,4761,729,7,4761,737,7,4763,729,1,4763,737,1,4763,729,7,4763
89,729,16,4762,734,23,4762,734,16,4762,729,23,4762,734,23,4764,729,16,4764,734,16,4764,729,23,4764
88,243,1,4788,423,153,4788,423,1,4788,243,153,4788,423,153,4862,243,1,4862,423,1,4862,243,153,4862
87,729,1,4765,786,49,4765,786,1,4765,729,49,4765,786,49,4794,729,1,4794,786,1,4794,729,49,4794
86,729,1,4795,765,29,4795,765,1,4795,729,29,4795,765,29,4808,729,1,4808,765,1,4808,729,29,4808
85,729,1,4809,788,63,4809,788,1,4809,729,63,4809,788,63,4834,729,1,4834,788,1,4834,729,63,4834
84,729,1,4835,828,24,4835,828,1,4835,729,24,4835,828,24,4854,729,1,4854,828,1,4854,729,24,4854
83,729,64,4837,780,100,4837,780,64,4837,729,100,4837,780,100,4861,729,64,4861,780,64,4861,729,100,4861
82,729,256,4843,975,340,4843,975,256,4843,729,340,4843,975,340,4912,729,256,4912,975,256,4912,729,340,4912
81,729,1,4855,736,2,4855,736,1,4855,729,2,4855,736,2,4856,729,1,4856,736,1,4856,729,2,4856
80,729,4,4855,733,6,4855,733,4,4855,729,6,4855,733,6,4856,729,4,4856,733,4,4856,729,6,4856
79,729,16,4855,734,21,4855,734,16,4855,729,21,4855,734,21,4856,729,16,4856,734,16,4856,729,21,4856
78,729,1,4857,773,25,4857,773,1,4857,729,25,4857,773,25,4880,729,1,4880,773,1,4880,729,25,4880
77,729,64,4862,730,67,4862,730,64,4862,729,67,4862,730,67,4863,729,64,4863,730,64,4863,729,67,4863
76,243,1,4863,278,49,4863,278,1,4863,243,49,4863,278,49,4892,243,1,4892,278,1,4892,243,49,4892
75,243,64,4863,283,126,4863,283,64,4863,243,126,4863,283,126,4901,243,64,4901,283,64,4901,243,126,4901
74,729,64,4864,789,103,4864,789,64,4864,729,103,4864,789,103,4895,729,64,4895,789,64,4895,729,103,4895
73,243,256,4872,283,286,4872,283,256,4872,243,286,4872,283,286,4879,243,256,4879,283,256,4879,243,286,4879
72,243,256,4880,248,261,4880,248,256,4880,243,261,4880,248,261,4882,243,256,4882,248,256,4882,243,261,4882
71,243,256,4883,283,335,4883,283,256,4883,243,335,4883,283,335,4900,243,256,4900,283,256,4900,243,335,4900
70,729,1,4881,759,37,4881,759,1,4881,729,37,4881,759,37,4891,729,1,4891,759,1,4891,729,37,4891
69,729,1,4896,767,74,4896,767,1,4896,729,74,4896,767,74,4905,729,1,4905,767,1,4905,729,74,4905
68,243,256,4901,473,452,4901,473,256,4901,243,452,4901,473,452,5017,243,256,5017,473,256,5017,243,452,5017
67,243,1,4893,247,9,4893,247,1,4893,243,9,4893,247,9,4894,243,1,4894,247,1,4894,243,9,4894
66,243,1,4902,375,214,4902,375,1,4902,243,214,4902,375,214,5026,243,1,5026,375,1,5026,243,214,5026
65,729,1,4906,786,59,4906,786,1,4906,729,59,4906,786,59,4934,729,1,4934,786,1,4934,729,59,4934
64,729,64,4906,764,79,4906,764,64,4906,729,79,4906,764,79,4918,729,64,4918,764,64,4918,729,79,4918
63,729,256,4913,737,265,4913,737,256,4913,729,265,4913,737,265,4916,729,256,4916,737,256,4916,729,265,4916
62,1,256,4915,70,278,4915,70,256,4915,1,278,4915,70,278,4937,1,256,4937,70,256,4937,1,278,4937
61,81,256,4915,123,338,4915,123,256,4915,81,338,4915,123,338,4940,81,256,4940,123,256,4940,81,338,4940
60,729,256,4917,758,291,4917,758,256,4917,729,291,4917,758,291,4924,729,256,4924,758,256,4924,729,291,4924
59,729,64,4919,772,127,4919,772,64,4919,729,127,4919,772,127,4942,729,64,4942,772,64,4942,729,127,4942
58,729,256,4925,764,281,4925,764,256,4925,729,281,4925,764,281,4936,729,256,4936,764,256,4936,729,281,4936
57,729,1,4935,761,24,4935,761,1,4935,729,24,4935,761,24,4949,729,1,4949,761,1,4949,729,24,4949
56,729,256,4937,765,276,4937,765,256,4937,729,276,4937,765,276,4956,729,256,4956,765,256,4956,729,276,4956
55,1,1,4938,57,64,4938,57,1,4938,1,64,4938,57,64,4970,1,1,4970,57,1,4970,1,64,4970
54,81,1,4938,90,8,4938,90,1,4938,81,8,4938,90,8,4945,81,1,4945,90,1,4945,81,8,4945
53,81,16,4938,88,25,4938,88,16,4938,81,25,4938,88,25,4944,81,16,4944,88,16,4944,81,25,4944
52,81,64,4938,168,89,4938,168,64,4938,81,89,4938,168,89,4949,81,64,4949,168,64,4949,81,89,4949
51,1,256,4941,231,428,4941,231,256,4941,1,428,4941,231,428,5043,1,256,5043,231,256,5043,1,428,5043
50,729,64,4943,735,65,4943,735,64,4943,729,65,4943,735,65,4944,729,64,4944,735,64,4944,729,65,4944
49,81,16,4945,149,63,4945,149,16,4945,81,63,4945,149,63,4987,81,16,4987,149,16,4987,81,63,4987
48,729,64,4945,852,214,4945,852,64,4945,729,214,4945,852,214,5036,729,64,5036,852,64,5036,729,214,5036
47,81,1,4946,85,3,4946,85,1,4946,81,3,4946,85,3,4947,81,1,4947,85,1,4947,81,3,4947
46,729,256,4957,974,461,4957,974,256,4957,729,461,4957,974,461,5053,729,256,5053,974,256,5053,729,461,5053
45,1,1,4988,234,211,4988,234,1,4988,1,211,4988,234,211,5107,1,1,5107,234,1,5107,1,211,5107
44,729,1,4950,760,30,4950,760,1,4950,729,30,4950,760,30,4967,729,1,4967,760,1,4967,729,30,4967
43,729,1,4968,748,53,4968,748,1,4968,729,53,4968,748,53,4978,729,1,4978,748,1,4978,729,53,4978
42,243,256,5018,445,456,5018,445,256,5018,243,456,5018,445,456,5086,243,256,5086,445,256,5086,243,456,5086
41,729,1,4979,737,6,4979,737,1,4979,729,6,4979,737,6,4984,729,1,4984,737,1,4984,729,6,4984
40,729,16,4979,738,22,4979,738,16,4979,729,22,4979,738,22,4983,729,16,4983,738,16,4983,729,22,4983
39,729,1,4985,760,55,4985,760,1,4985,729,55,4985,760,55,4992,729,1,4992,760,1,4992,729,55,4992
38,729,1,4993,824,42,4993,824,1,4993,729,42,4993,824,42,5010,729,1,5010,824,1,5010,729,42,5010
37,729,1,5011,744,33,5011,744,1,5011,729,33,5011,744,33,5024,729,1,5024,744,1,5024,729,33,5024
36,729,1,5025,760,34,5025,760,1,5025,729,34,5025,760,34,5047,729,1,5047,760,1,5047,729,34,5047
35,243,1,5027,275,39,5027,275,1,5027,243,39,5027,275,39,5031,243,1,5031,275,1,5031,243,39,5031
34,243,64,5027,363,153,5027,363,64,5027,243,153,5027,363,153,5113,243,64,5113,363,64,5113,243,153,5113
33,243,1,5032,278,28,5032,278,1,5032,243,28,5032,278,28,5048,243,1,5048,278,1,5048,243,28,5048
32,729,64,5037,918,235,5037,918,64,5037,729,235,5037,918,235,5108,729,64,5108,918,64,5108,729,235,5108
31,1,256,5044,49,309,5044,49,256,5044,1,309,5044,49,309,5065,1,256,5065,49,256,5065,1,309,5065
30,81,256,5044,93,312,5044,93,256,5044,81,312,5044,93,312,5053,81,256,5053,93,256,5053,81,312,5053
29,729,1,5048,736,9,5048,736,1,5048,729,9,5048,736,9,5049,729,1,5049,736,1,5049,729,9,5049
28,81,256,5054,125,348,5054,125,256,5054,81,348,5054,125,348,5071,81,256,5071,125,256,5071,81,348,5071
27,729,256,5054,916,464,5054,916,256,5054,729,464,5054,916,464,5195,729,256,5195,916,256,5195,729,464,5195
26,729,16,5048,784,47,5048,784,16,5048,729,47,5048,784,47,5078,729,16,5078,784,16,5078,729,47,5078
25,1,256,5072,144,359,5072,144,256,5072,1,359,5072,144,359,5172,1,256,5172,144,256,5172,1,359,5172
24,243,1,5049,279,31,5049,279,1,5049,243,31,5049,279,31,5057,243,1,5057,279,1,5057,243,31,5057
23,729,1,5050,735,3,5050,735,1,5050,729,3,5050,735,3,5051,729,1,5051,735,1,5051,729,3,5051
22,243,256,5087,437,466,5087,437,256,5087,243,466,5087,437,466,5271,243,256,5271,437,256,5271,243,466,5271
21,243,1,5058,277,28,5058,277,1,5058,243,28,5058,277,28,5079,243,1,5079,277,1,5079,243,28,5079
20,1,1,5108,233,219,5108,233,1,5108,1,219,5108,233,219,5221,1,1,5221,233,1,5221,1,219,5221
19,729,1,5109,968,84,5109,968,1,5109,729,84,5109,968,84,5186,729,1,5186,968,1,5186,729,84,5186
18,243,1,5080,246,4,5080,246,1,5080,243,4,5080,246,4,5082,243,1,5082,246,1,5082,243,4,5082
