PresentId,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8
259,81,4,4015,82,7,4015,82,4,4015,81,7,4015,82,7,4016,81,4,4016,82,4,4016,81,7,4016
258,81,4,4017,90,10,4017,90,4,4017,81,10,4017,90,10,4020,81,4,4020,90,4,4020,81,10,4020
257,1,1,4021,8,8,4021,8,1,4021,1,8,4021,8,8,4024,1,1,4024,8,1,4024,1,8,4024
256,9,1,4021,61,5,4021,61,1,4021,9,5,4021,61,5,4025,9,1,4025,61,1,4025,9,5,4025
255,1,256,4021,216,397,4021,216,256,4021,1,397,4021,216,397,4090,1,256,4090,216,256,4090,1,397,4090
254,1,16,4021,52,68,4021,52,16,4021,1,68,4021,52,68,4061,1,16,4061,52,16,4061,1,68,4061
253,243,256,4030,258,280,4030,258,256,4030,243,280,4030,258,280,4040,243,256,4040,258,256,4040,243,280,4040
252,243,256,4041,421,410,4041,421,256,4041,243,410,4041,421,410,4183,243,256,4183,421,256,4183,243,410,4183
251,81,1,4032,130,50,4032,130,1,4032,81,50,4032,130,50,4056,81,1,4056,130,1,4056,81,50,4056
250,1,1,4026,10,9,4026,10,1,4026,1,9,4026,10,9,4033,1,1,4033,10,1,4033,1,9,4033
248,81,64,4032,159,104,4032,159,64,4032,81,104,4032,159,104,4063,81,64,4063,159,64,4063,81,104,4063
246,243,1,4045,283,96,4045,283,1,4045,243,96,4045,283,96,4072,243,1,4072,283,1,4072,243,96,4072
247,81,1,4057,148,59,4057,148,1,4057,81,59,4057,148,59,4101,81,1,4101,148,1,4101,81,59,4101
249,27,1,4026,36,10,4026,36,1,4026,27,10,4026,36,10,4032,27,1,4032,36,1,4032,27,10,4032
245,27,1,4033,36,7,4033,36,1,4033,27,7,4033,36,7,4036,27,1,4036,36,1,4036,27,7,4036
244,1,1,4062,29,31,4062,29,1,4062,1,31,4062,29,31,4085,1,1,4085,29,1,4085,1,31,4085
243,1,64,4062,53,88,4062,53,64,4062,1,88,4062,53,88,4075,1,64,4075,53,64,4075,1,88,4075
242,81,64,4064,149,98,4064,149,64,4064,81,98,4064,149,98,4074,81,64,4074,149,64,4074,81,98,4074
241,243,1,4073,463,179,4073,463,1,4073,243,179,4073,463,179,4165,243,1,4165,463,1,4165,243,179,4165
240,81,64,4075,86,68,4075,86,64,4075,81,68,4075,86,68,4076,81,64,4076,86,64,4076,81,68,4076
239,1,64,4076,7,70,4076,7,64,4076,1,70,4076,7,70,4081,1,64,4081,7,64,4081,1,70,4081
238,9,64,4076,52,103,4076,52,64,4076,9,103,4076,52,103,4091,9,64,4091,52,64,4091,9,103,4091
237,729,1,4086,856,212,4086,856,1,4086,729,212,4086,856,212,4199,729,1,4199,856,1,4199,729,212,4199
236,81,64,4077,88,71,4077,88,64,4077,81,71,4077,88,71,4079,81,64,4079,88,64,4079,81,71,4079
235,81,64,4080,86,69,4080,86,64,4080,81,69,4080,86,69,4081,81,64,4081,86,64,4081,81,69,4081
234,81,64,4082,175,104,4082,175,64,4082,81,104,4082,175,104,4092,81,64,4092,175,64,4092,81,104,4092
233,1,1,4086,64,55,4086,64,1,4086,1,55,4086,64,55,4108,1,1,4108,64,1,4108,1,55,4108
232,1,256,4091,41,286,4091,41,256,4091,1,286,4091,41,286,4098,1,256,4098,41,256,4098,1,286,4098
231,81,256,4091,112,280,4091,112,256,4091,81,280,4091,112,280,4109,81,256,4109,112,256,4109,81,280,4109
230,1,64,4092,43,103,4092,43,64,4092,1,103,4092,43,103,4131,1,64,4131,43,64,4131,1,103,4131
229,81,64,4093,90,72,4093,90,64,4093,81,72,4093,90,72,4100,81,64,4100,90,64,4100,81,72,4100
228,1,256,4110,236,364,4110,236,256,4110,1,364,4110,236,364,4197,1,256,4197,236,256,4197,1,364,4197
227,81,1,4102,182,233,4102,182,1,4102,81,233,4102,182,233,4194,81,1,4194,182,1,4194,81,233,4194
226,729,256,4151,946,376,4151,946,256,4151,729,376,4151,946,376,4262,729,256,4262,946,256,4262,729,376,4262
225,1,1,4109,10,7,4109,10,1,4109,1,7,4109,10,7,4110,1,1,4110,10,1,4110,1,7,4110
224,27,1,4109,59,36,4109,59,1,4109,27,36,4109,59,36,4127,27,1,4127,59,1,4127,27,36,4127
223,1,1,4132,62,70,4132,62,1,4132,1,70,4132,62,70,4141,1,1,4141,62,1,4141,1,70,4141
222,1,1,4142,50,66,4142,50,1,4142,1,66,4142,50,66,4167,1,1,4167,50,1,4167,1,66,4167
221,243,1,4166,283,68,4166,283,1,4166,243,68,4166,283,68,4174,243,1,4174,283,1,4174,243,68,4174
220,1,1,4168,9,8,4168,9,1,4168,1,8,4168,9,8,4175,1,1,4175,9,1,4175,1,8,4175
219,243,1,4175,463,169,4175,463,1,4175,243,169,4175,463,169,4318,243,1,4318,463,1,4318,243,169,4318
218,27,1,4168,52,28,4168,52,1,4168,27,28,4168,52,28,4189,27,1,4189,52,1,4189,27,28,4189
217,1,64,4168,70,90,4168,70,64,4168,1,90,4168,70,90,4174,1,64,4174,70,64,4174,1,90,4174
216,1,16,4168,9,24,4168,9,16,4168,1,24,4168,9,24,4171,1,16,4171,9,16,4171,1,24,4171
215,1,64,4175,46,102,4175,46,64,4175,1,102,4175,46,102,4194,1,64,4194,46,64,4194,1,102,4194
214,243,256,4184,380,439,4184,380,256,4184,243,439,4184,380,439,4313,243,256,4313,380,256,4313,243,439,4313
213,1,1,4195,138,203,4195,138,1,4195,1,203,4195,138,203,4309,1,1,4309,138,1,4309,1,203,4309
212,1,256,4198,43,321,4198,43,256,4198,1,321,4198,43,321,4211,1,256,4211,43,256,4211,1,321,4211
211,81,256,4198,87,265,4198,87,256,4198,81,265,4198,87,265,4199,81,256,4199,87,256,4199,81,265,4199
210,729,1,4200,747,35,4200,747,1,4200,729,35,4200,747,35,4215,729,1,4215,747,1,4215,729,35,4215
209,729,64,4200,745,73,4200,745,64,4200,729,73,4200,745,73,4205,729,64,4205,745,64,4205,729,73,4205
208,81,256,4200,110,264,4200,110,256,4200,81,264,4200,110,264,4205,81,256,4205,110,256,4205,81,264,4205
207,729,64,4206,750,144,4206,750,64,4206,729,144,4206,750,144,4212,729,64,4212,750,64,4212,729,144,4212
206,81,256,4206,88,261,4206,88,256,4206,81,261,4206,88,261,4209,81,256,4209,88,256,4209,81,261,4209
205,1,256,4212,197,423,4212,197,256,4212,1,423,4212,197,423,4283,1,256,4283,197,256,4283,1,423,4283
204,729,64,4213,808,90,4213,808,64,4213,729,90,4213,808,90,4221,729,64,4221,808,64,4221,729,90,4221
203,729,1,4216,757,35,4216,757,1,4216,729,35,4216,757,35,4244,729,1,4244,757,1,4244,729,35,4244
202,729,64,4222,761,93,4222,761,64,4222,729,93,4222,761,93,4245,729,64,4245,761,64,4245,729,93,4245
201,729,1,4245,733,9,4245,733,1,4245,729,9,4245,733,9,4246,729,1,4246,733,1,4246,729,9,4246
200,729,16,4245,731,20,4245,731,16,4245,729,20,4245,731,20,4246,729,16,4246,731,16,4246,729,20,4246
199,729,64,4246,730,73,4246,730,64,4246,729,73,4246,730,73,4247,729,64,4247,730,64,4247,729,73,4247
198,729,1,4247,731,5,4247,731,1,4247,729,5,4247,731,5,4249,729,1,4249,731,1,4249,729,5,4249
197,729,16,4247,785,57,4247,785,16,4247,729,57,4247,785,57,4251,729,16,4251,785,16,4251,729,57,4251
196,729,64,4248,737,73,4248,737,64,4248,729,73,4248,737,73,4255,729,64,4255,737,64,4255,729,73,4255
195,729,1,4250,738,7,4250,738,1,4250,729,7,4250,738,7,4253,729,1,4253,738,1,4253,729,7,4253
194,729,16,4252,735,23,4252,735,16,4252,729,23,4252,735,23,4256,729,16,4256,735,16,4256,729,23,4256
193,729,64,4256,750,99,4256,750,64,4256,729,99,4256,750,99,4271,729,64,4271,750,64,4271,729,99,4271
192,729,256,4263,903,473,4263,903,256,4263,729,473,4263,903,473,4407,729,256,4407,903,256,4407,729,473,4407
191,729,1,4257,749,35,4257,749,1,4257,729,35,4257,749,35,4263,729,1,4263,749,1,4263,729,35,4263
190,729,1,4264,737,9,4264,737,1,4264,729,9,4264,737,9,4269,729,1,4269,737,1,4269,729,9,4269
189,729,1,4272,966,211,4272,966,1,4272,729,211,4272,966,211,4366,729,1,4366,966,1,4366,729,211,4366
188,1,256,4284,19,323,4284,19,256,4284,1,323,4284,19,323,4291,1,256,4291,19,256,4291,1,323,4291
187,27,256,4284,64,313,4284,64,256,4284,27,313,4284,64,313,4298,27,256,4298,64,256,4298,27,313,4298
186,1,256,4299,198,462,4299,198,256,4299,1,462,4299,198,462,4433,1,256,4433,198,256,4433,1,462,4433
185,1,1,4310,58,33,4310,58,1,4310,1,33,4310,58,33,4314,1,1,4314,58,1,4314,1,33,4314
184,81,1,4310,82,10,4310,82,1,4310,81,10,4310,82,10,4311,81,1,4311,82,1,4311,81,10,4311
183,243,256,4314,465,478,4314,465,256,4314,243,478,4314,465,478,4413,243,256,4413,465,256,4413,243,478,4413
182,81,16,4310,94,46,4310,94,16,4310,81,46,4310,94,46,4319,81,16,4319,94,16,4319,81,46,4319
181,1,64,4310,87,233,4310,87,64,4310,1,233,4310,87,233,4382,1,64,4382,87,64,4382,1,233,4382
180,243,1,4319,278,67,4319,278,1,4319,243,67,4319,278,67,4337,243,1,4337,278,1,4337,243,67,4337
179,1,1,4315,30,26,4315,30,1,4315,1,26,4315,30,26,4327,1,1,4327,30,1,4327,1,26,4327
178,81,1,4320,127,59,4320,127,1,4320,81,59,4320,127,59,4326,81,1,4326,127,1,4326,81,59,4326
177,81,1,4327,110,11,4327,110,1,4327,81,11,4327,110,11,4334,81,1,4334,110,1,4334,81,11,4334
176,81,16,4327,115,34,4327,115,16,4327,81,34,4327,115,34,4340,81,16,4340,115,16,4340,81,34,4340
175,1,1,4328,68,56,4328,68,1,4328,1,56,4328,68,56,4353,1,1,4353,68,1,4353,1,56,4353
174,243,1,4338,261,53,4338,261,1,4338,243,53,4338,261,53,4347,243,1,4347,261,1,4347,243,53,4347
173,243,64,4338,289,90,4338,289,64,4338,243,90,4338,289,90,4358,243,64,4358,289,64,4358,243,90,4358
172,81,1,4335,89,9,4335,89,1,4335,81,9,4335,89,9,4339,81,1,4339,89,1,4339,81,9,4339
171,243,1,4359,324,153,4359,324,1,4359,243,153,4359,324,153,4439,243,1,4439,324,1,4439,243,153,4439
170,81,1,4341,113,27,4341,113,1,4341,81,27,4341,113,27,4346,81,1,4346,113,1,4346,81,27,4346
169,81,1,4347,137,55,4347,137,1,4347,81,55,4347,137,55,4398,81,1,4398,137,1,4398,81,55,4398
168,1,1,4354,61,45,4354,61,1,4354,1,45,4354,61,45,4382,1,1,4382,61,1,4382,1,45,4382
167,729,1,4367,977,149,4367,977,1,4367,729,149,4367,977,149,4449,729,1,4449,977,1,4449,729,149,4449
166,1,1,4383,8,10,4383,8,1,4383,1,10,4383,8,10,4388,1,1,4388,8,1,4388,1,10,4388
165,9,1,4383,34,42,4383,34,1,4383,9,42,4383,34,42,4390,9,1,4390,34,1,4390,9,42,4390
164,1,64,4383,128,170,4383,128,64,4383,1,170,4383,128,170,4465,1,64,4465,128,64,4465,1,170,4465
163,1,1,4391,45,28,4391,45,1,4391,1,28,4391,45,28,4406,1,1,4406,45,1,4406,1,28,4406
162,729,256,4408,779,324,4408,779,256,4408,729,324,4408,779,324,4414,729,256,4414,779,256,4414,729,324,4414
161,81,1,4399,88,9,4399,88,1,4399,81,9,4399,88,9,4404,81,1,4404,88,1,4404,81,9,4404
160,81,16,4399,123,50,4399,123,16,4399,81,50,4399,123,50,4415,81,16,4415,123,16,4415,81,50,4415
159,81,1,4405,86,5,4405,86,1,4405,81,5,4405,86,5,4409,81,1,4409,86,1,4409,81,5,4409
158,243,256,4414,344,362,4414,344,256,4414,243,362,4414,344,362,4512,243,256,4512,344,256,4512,243,362,4512
157,729,256,4415,780,320,4415,780,256,4415,729,320,4415,780,320,4419,729,256,4419,780,256,4419,729,320,4419
156,1,1,4407,7,8,4407,7,1,4407,1,8,4407,7,8,4409,1,1,4409,7,1,4409,1,8,4409
155,9,1,4407,64,61,4407,64,1,4407,9,61,4407,64,61,4417,9,1,4417,64,1,4417,9,61,4417
154,81,1,4416,146,31,4416,146,1,4416,81,31,4416,146,31,4432,81,1,4432,146,1,4432,81,31,4432
153,1,1,4418,35,59,4418,35,1,4418,1,59,4418,35,59,4440,1,1,4440,35,1,4440,1,59,4440
152,729,256,4420,913,371,4420,913,256,4420,729,371,4420,913,371,4518,729,256,4518,913,256,4518,729,371,4518
151,81,1,4433,96,17,4433,96,1,4433,81,17,4433,96,17,4439,81,1,4439,96,1,4439,81,17,4439
150,1,256,4434,54,309,4434,54,256,4434,1,309,4434,54,309,4462,1,256,4462,54,256,4462,1,309,4462
149,243,1,4440,448,247,4440,448,1,4440,243,247,4440,448,247,4547,243,1,4547,448,1,4547,243,247,4547
148,81,256,4434,214,455,4434,214,256,4434,81,455,4434,214,455,4514,81,256,4514,214,256,4514,81,455,4514
147,81,1,4440,87,10,4440,87,1,4440,81,10,4440,87,10,4444,81,1,4444,87,1,4444,81,10,4444
146,81,16,4440,87,25,4440,87,16,4440,81,25,4440,87,25,4446,81,16,4446,87,16,4446,81,25,4446
145,729,1,4450,935,199,4450,935,1,4450,729,199,4450,935,199,4644,729,1,4644,935,1,4644,729,199,4644
140,1,1,4441,6,7,4441,6,1,4441,1,7,4441,6,7,4443,1,1,4443,6,1,4443,1,7,4443
141,9,1,4441,18,8,4441,18,1,4441,9,8,4441,18,8,4444,9,1,4444,18,1,4444,9,8,4444
144,27,1,4441,63,30,4441,63,1,4441,27,30,4441,63,30,4455,27,1,4455,63,1,4455,27,30,4455
143,81,1,4447,147,22,4447,147,1,4447,81,22,4447,147,22,4453,81,1,4453,147,1,4453,81,22,4453
142,1,1,4445,26,59,4445,26,1,4445,1,59,4445,26,59,4463,1,1,4463,26,1,4463,1,59,4463
139,81,1,4454,179,43,4454,179,1,4454,81,43,4454,179,43,4484,81,1,4484,179,1,4484,81,43,4484
138,1,256,4463,39,349,4463,39,256,4463,1,349,4463,39,349,4491,1,256,4491,39,256,4491,1,349,4491
137,27,1,4456,36,9,4456,36,1,4456,27,9,4456,36,9,4460,27,1,4460,36,1,4460,27,9,4460
136,1,1,4466,78,131,4466,78,1,4466,1,131,4466,78,131,4539,1,1,4539,78,1,4539,1,131,4539
135,81,64,4466,217,254,4466,217,64,4466,81,254,4466,217,254,4570,81,64,4570,217,64,4570,81,254,4570
134,81,1,4485,101,16,4485,101,1,4485,81,16,4485,101,16,4492,81,1,4492,101,1,4492,81,16,4492
133,1,256,4492,8,265,4492,8,256,4492,1,265,4492,8,265,4496,1,256,4496,8,256,4496,1,265,4496
132,9,256,4492,52,313,4492,52,256,4492,9,313,4492,52,313,4509,9,256,4509,52,256,4509,9,313,4509
131,81,1,4493,109,36,4493,109,1,4493,81,36,4493,109,36,4497,81,1,4497,109,1,4497,81,36,4497
130,81,1,4498,132,59,4498,132,1,4498,81,59,4498,132,59,4507,81,1,4507,132,1,4507,81,59,4507
129,1,256,4497,5,264,4497,5,256,4497,1,264,4497,5,264,4498,1,256,4498,5,256,4498,1,264,4498
128,81,1,4508,113,55,4508,113,1,4508,81,55,4508,113,55,4512,81,1,4512,113,1,4512,81,55,4512
127,1,256,4510,40,292,4510,40,256,4510,1,292,4510,40,292,4544,1,256,4544,40,256,4544,1,292,4544
126,243,256,4513,410,347,4513,410,256,4513,243,347,4513,410,347,4591,243,256,4591,410,256,4591,243,347,4591
125,81,1,4513,87,9,4513,87,1,4513,81,9,4513,87,9,4514,81,1,4514,87,1,4514,81,9,4514
124,81,1,4515,143,52,4515,143,1,4515,81,52,4515,143,52,4551,81,1,4551,143,1,4551,81,52,4551
123,81,256,4515,90,260,4515,90,256,4515,81,260,4515,90,260,4518,81,256,4518,90,256,4518,81,260,4518
122,81,256,4519,89,263,4519,89,256,4519,81,263,4519,89,263,4524,81,256,4524,89,256,4524,81,263,4524
121,729,256,4519,780,322,4519,780,256,4519,729,322,4519,780,322,4533,729,256,4533,780,256,4533,729,322,4533
120,81,256,4525,142,282,4525,142,256,4525,81,282,4525,142,282,4540,81,256,4540,142,256,4540,81,282,4540
119,729,256,4534,766,291,4534,766,256,4534,729,291,4534,766,291,4538,729,256,4538,766,256,4538,729,291,4538
118,729,256,4539,942,490,4539,942,256,4539,729,490,4539,942,490,4628,729,256,4628,942,256,4628,729,490,4628
117,1,1,4540,65,57,4540,65,1,4540,1,57,4540,65,57,4556,1,1,4556,65,1,4556,1,57,4556
116,1,64,4540,45,99,4540,45,64,4540,1,99,4540,45,99,4546,1,64,4546,45,64,4546,1,99,4546
115,81,256,4541,119,306,4541,119,256,4541,81,306,4541,119,306,4554,81,256,4554,119,256,4554,81,306,4554
114,1,256,4545,27,331,4545,27,256,4545,1,331,4545,27,331,4570,1,256,4570,27,256,4570,1,331,4570
113,1,64,4547,21,115,4547,21,64,4547,1,115,4547,21,115,4561,1,64,4561,21,64,4561,1,115,4561
112,27,64,4547,58,98,4547,58,64,4547,27,98,4547,58,98,4562,27,64,4562,58,64,4562,27,98,4562
111,243,1,4548,278,51,4548,278,1,4548,243,51,4548,278,51,4575,243,1,4575,278,1,4575,243,51,4575
110,243,64,4548,249,69,4548,249,64,4548,243,69,4548,249,69,4550,243,64,4550,249,64,4550,243,69,4550
109,1,1,4571,183,243,4571,183,1,4571,1,243,4571,183,243,4700,1,1,4700,183,1,4700,1,243,4700
108,1,256,4571,226,466,4571,226,256,4571,1,466,4571,226,466,4649,1,256,4649,226,256,4649,1,466,4649
107,243,64,4551,266,84,4551,266,64,4551,243,84,4551,266,84,4560,243,64,4560,266,64,4560,243,84,4560
106,243,64,4561,278,106,4561,278,64,4561,243,106,4561,278,106,4566,243,64,4566,278,64,4566,243,106,4566
105,243,64,4567,267,105,4567,267,64,4567,243,105,4567,267,105,4578,243,64,4578,267,64,4578,243,105,4578
104,243,1,4579,295,70,4579,295,1,4579,243,70,4579,295,70,4619,243,1,4619,295,1,4619,243,70,4619
103,243,256,4592,247,263,4592,247,256,4592,243,263,4592,247,263,4593,243,256,4593,247,256,4593,243,263,4593
102,243,256,4594,398,405,4594,398,256,4594,243,405,4594,398,405,4658,243,256,4658,398,256,4658,243,405,4658
101,243,1,4620,279,23,4620,279,1,4620,243,23,4620,279,23,4632,243,1,4632,279,1,4632,243,23,4632
100,243,64,4620,492,206,4620,492,64,4620,243,206,4620,492,206,4717,243,64,4717,492,64,4717,243,206,4717
99,729,256,4629,760,310,4629,760,256,4629,729,310,4629,760,310,4635,729,256,4635,760,256,4635,729,310,4635
98,729,256,4636,876,416,4636,876,256,4636,729,416,4636,876,416,4722,729,256,4722,876,256,4722,729,416,4722
97,243,1,4633,294,24,4633,294,1,4633,243,24,4633,294,24,4654,243,1,4654,294,1,4654,243,24,4654
96,729,1,4645,947,246,4645,947,1,4645,729,246,4645,947,246,4798,729,1,4798,947,1,4798,729,246,4798
95,1,256,4650,4,264,4650,4,256,4650,1,264,4650,4,264,4651,1,256,4651,4,256,4651,1,264,4651
94,9,256,4650,184,454,4650,184,256,4650,9,454,4650,184,454,4748,9,256,4748,184,256,4748,9,454,4748
93,1,256,4652,6,265,4652,6,256,4652,1,265,4652,6,265,4656,1,256,4656,6,256,4656,1,265,4656
92,243,1,4655,249,4,4655,249,1,4655,243,4,4655,249,4,4656,243,1,4656,249,1,4656,243,4,4656
91,243,256,4659,471,440,4659,471,256,4659,243,440,4659,471,440,4820,243,256,4820,471,256,4820,243,440,4820
90,243,16,4655,251,22,4655,251,16,4655,243,22,4655,251,22,4657,243,16,4657,251,16,4657,243,22,4657
89,243,1,4657,248,8,4657,248,1,4657,243,8,4657,248,8,4659,243,1,4659,248,1,4659,243,8,4659
88,1,1,4701,181,153,4701,181,1,4701,1,153,4701,181,153,4775,1,1,4775,181,1,4775,1,153,4775
87,243,1,4660,300,49,4660,300,1,4660,243,49,4660,300,49,4689,243,1,4689,300,1,4689,243,49,4689
86,243,1,4690,279,29,4690,279,1,4690,243,29,4690,279,29,4703,243,1,4703,279,1,4703,243,29,4703
85,243,1,4704,302,63,4704,302,1,4704,243,63,4704,302,63,4729,243,1,4729,302,1,4729,243,63,4729
84,243,64,4718,342,87,4718,342,64,4718,243,87,4718,342,87,4737,243,64,4737,342,64,4737,243,87,4737
83,729,256,4723,780,292,4723,780,256,4723,729,292,4723,780,292,4747,729,256,4747,780,256,4747,729,292,4747
82,243,1,4738,489,85,4738,489,1,4738,243,85,4738,489,85,4807,243,1,4807,489,1,4807,243,85,4807
81,1,256,4657,8,257,4657,8,256,4657,1,257,4657,8,257,4658,1,256,4658,8,256,4658,1,257,4658
76,729,256,4748,764,304,4748,764,256,4748,729,304,4748,764,304,4777,729,256,4777,764,256,4777,729,304,4777
78,1,256,4749,45,280,4749,45,256,4749,1,280,4749,45,280,4772,1,256,4772,45,256,4772,1,280,4772
79,81,256,4749,86,261,4749,86,256,4749,81,261,4749,86,261,4750,81,256,4750,86,256,4750,81,261,4750
77,81,256,4751,82,259,4751,82,256,4751,81,259,4751,82,259,4752,81,256,4752,82,256,4752,81,259,4752
80,81,256,4753,85,258,4753,85,256,4753,81,258,4753,85,258,4754,81,256,4754,85,256,4754,81,258,4754
75,81,256,4755,121,318,4755,121,256,4755,81,318,4755,121,318,4793,81,256,4793,121,256,4793,81,318,4793
74,1,256,4773,61,295,4773,61,256,4773,1,295,4773,61,295,4804,1,256,4804,61,256,4804,1,295,4804
73,1,1,4776,41,31,4776,41,1,4776,1,31,4776,41,31,4783,1,1,4783,41,1,4783,1,31,4783
72,81,1,4776,86,6,4776,86,1,4776,81,6,4776,86,6,4778,81,1,4778,86,1,4778,81,6,4778
71,81,16,4776,121,95,4776,121,16,4776,81,95,4776,121,95,4793,81,16,4793,121,16,4793,81,95,4793
70,1,64,4776,31,100,4776,31,64,4776,1,100,4776,31,100,4786,1,64,4786,31,64,4786,1,100,4786
69,729,256,4778,767,329,4778,767,256,4778,729,329,4778,767,329,4787,729,256,4787,767,256,4787,729,329,4787
68,729,256,4788,959,452,4788,959,256,4788,729,452,4788,959,452,4904,729,256,4904,959,256,4904,729,452,4904
67,81,1,4779,85,9,4779,85,1,4779,81,9,4779,85,9,4780,81,1,4780,85,1,4780,81,9,4780
66,1,1,4794,133,214,4794,133,1,4794,1,214,4794,133,214,4918,1,1,4918,133,1,4918,1,214,4918
65,81,256,4794,138,314,4794,138,256,4794,81,314,4794,138,314,4822,81,256,4822,138,256,4822,81,314,4822
64,729,1,4799,764,16,4799,764,1,4799,729,16,4799,764,16,4811,729,1,4811,764,1,4811,729,16,4811
63,729,64,4799,737,73,4799,737,64,4799,729,73,4799,737,73,4802,729,64,4802,737,64,4802,729,73,4802
62,729,64,4803,798,86,4803,798,64,4803,729,86,4803,798,86,4825,729,64,4825,798,64,4825,729,86,4825
61,1,256,4805,43,338,4805,43,256,4805,1,338,4805,43,338,4830,1,256,4830,43,256,4830,1,338,4830
60,243,1,4808,272,36,4808,272,1,4808,243,36,4808,272,36,4815,243,1,4815,272,1,4815,243,36,4815
59,243,64,4808,286,127,4808,286,64,4808,243,127,4808,286,127,4831,243,64,4831,286,64,4831,243,127,4831
58,729,1,4812,764,26,4812,764,1,4812,729,26,4812,764,26,4823,729,1,4823,764,1,4823,729,26,4823
57,243,1,4816,275,24,4816,275,1,4816,243,24,4816,275,24,4830,243,1,4830,275,1,4830,243,24,4830
56,243,256,4821,279,276,4821,279,256,4821,243,276,4821,279,276,4840,243,256,4840,279,256,4840,243,276,4840
55,81,256,4823,137,319,4823,137,256,4823,81,319,4823,137,319,4855,81,256,4855,137,256,4855,81,319,4855
54,729,1,4824,738,8,4824,738,1,4824,729,8,4824,738,8,4831,729,1,4831,738,1,4831,729,8,4831
53,729,16,4824,736,25,4824,736,16,4824,729,25,4824,736,25,4830,729,16,4830,736,16,4830,729,25,4830
52,729,64,4826,816,89,4826,816,64,4826,729,89,4826,816,89,4837,729,64,4837,816,64,4837,729,89,4837
51,243,1,4832,473,173,4832,473,1,4832,243,173,4832,473,173,4934,243,1,4934,473,1,4934,243,173,4934
50,729,16,4831,735,17,4831,735,16,4831,729,17,4831,735,17,4832,729,16,4832,735,16,4832,729,17,4832
49,1,256,4831,69,303,4831,69,256,4831,1,303,4831,69,303,4873,1,256,4873,69,256,4873,1,303,4873
48,729,1,4838,852,151,4838,852,1,4838,729,151,4838,852,151,4929,729,1,4929,852,1,4929,729,151,4929
47,243,256,4841,247,258,4841,247,256,4841,243,258,4841,247,258,4842,243,256,4842,247,256,4842,243,258,4842
42,243,256,4843,445,456,4843,445,256,4843,243,456,4843,445,456,4911,243,256,4911,445,256,4911,243,456,4911
45,1,256,4874,234,466,4874,234,256,4874,1,466,4874,234,466,4993,1,256,4993,234,256,4993,1,466,4993
46,729,256,4905,974,461,4905,974,256,4905,729,461,4905,974,461,5001,729,256,5001,974,256,5001,729,461,5001
43,243,256,4912,262,308,4912,262,256,4912,243,308,4912,262,308,4922,243,256,4922,262,256,4922,243,308,4922
44,1,1,4919,32,30,4919,32,1,4919,1,30,4919,32,30,4936,1,1,4936,32,1,4936,1,30,4936
41,81,1,4919,89,6,4919,89,1,4919,81,6,4919,89,6,4924,81,1,4924,89,1,4924,81,6,4924
40,81,16,4919,90,22,4919,90,16,4919,81,22,4919,90,22,4923,81,16,4923,90,16,4923,81,22,4923
39,1,64,4919,32,118,4919,32,64,4919,1,118,4919,32,118,4926,1,64,4926,32,64,4926,1,118,4926
38,81,64,4919,176,105,4919,176,64,4919,81,105,4919,176,105,4936,81,64,4936,176,64,4936,81,105,4936
37,243,256,4923,258,288,4923,258,256,4923,243,288,4923,258,288,4936,243,256,4936,258,256,4936,243,288,4936
36,81,16,4924,112,49,4924,112,16,4924,81,49,4924,112,49,4946,81,16,4946,112,16,4946,81,49,4946
35,1,64,4927,33,102,4927,33,64,4927,1,102,4927,33,102,4931,1,64,4931,33,64,4931,1,102,4931
34,729,1,4930,849,90,4930,849,1,4930,729,90,4930,849,90,5016,729,1,5016,849,1,5016,729,90,5016
27,243,1,4935,430,209,4935,430,1,4935,243,209,4935,430,209,5076,243,1,5076,430,1,5076,243,209,5076
32,1,64,4937,190,235,4937,190,64,4937,1,235,4937,190,235,5008,1,64,5008,190,64,5008,1,235,5008
30,1,1,4937,13,57,4937,13,1,4937,1,57,4937,13,57,4946,1,1,4946,13,1,4946,1,57,4946
33,27,1,4937,62,28,4937,62,1,4937,27,28,4937,62,28,4953,27,1,4953,62,1,4953,27,28,4953
31,243,256,4937,291,309,4937,291,256,4937,243,309,4937,291,309,4958,243,256,4958,291,256,4958,243,309,4958
26,81,1,4947,136,32,4947,136,1,4947,81,32,4947,136,32,4977,81,1,4977,136,1,4977,81,32,4977
29,1,1,4947,8,9,4947,8,1,4947,1,9,4947,8,9,4948,1,1,4948,8,1,4948,1,9,4948
28,243,256,4959,287,348,4959,287,256,4959,243,348,4959,287,348,4976,243,256,4976,287,256,4976,243,348,4976
25,243,256,4977,386,359,4977,386,256,4977,243,359,4977,386,359,5077,243,256,5077,386,256,5077,243,359,5077
24,1,1,4954,37,31,4954,37,1,4954,1,31,4954,37,31,4962,1,1,4962,37,1,4962,1,31,4962
23,1,1,4963,7,3,4963,7,1,4963,1,3,4963,7,3,4964,1,1,4964,7,1,4964,1,3,4964
22,1,256,4994,195,466,4994,195,256,4994,1,466,4994,195,466,5178,1,256,5178,195,256,5178,1,466,5178
21,9,1,4963,43,28,4963,43,1,4963,9,28,4963,43,28,4984,9,1,4984,43,1,4984,9,28,4984
20,729,256,5002,961,474,5002,961,256,5002,729,474,5002,961,474,5115,729,256,5115,961,256,5115,729,474,5115
