PresentId,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8
242,64,512,2589,132,546,2589,132,512,2589,64,546,2589,132,546,2599,64,512,2599,132,512,2599,64,546,2599
241,64,256,2597,284,434,2597,284,256,2597,64,434,2597,284,434,2689,64,256,2689,284,256,2689,64,434,2689
240,256,1,2592,261,5,2592,261,1,2592,256,5,2592,261,5,2593,256,1,2593,261,1,2593,256,5,2593
239,256,8,2592,262,14,2592,262,8,2592,256,14,2592,262,14,2597,256,8,2597,262,8,2597,256,14,2597
238,64,512,2600,107,551,2600,107,512,2600,64,551,2600,107,551,2615,64,512,2615,107,512,2615,64,551,2615
237,128,512,2600,255,723,2600,255,512,2600,128,723,2600,255,723,2713,128,512,2713,255,512,2713,128,723,2713
236,256,16,2592,263,23,2592,263,16,2592,256,23,2592,263,23,2594,256,16,2594,263,16,2594,256,23,2594
235,256,1,2594,261,6,2594,261,1,2594,256,6,2594,261,6,2595,256,1,2595,261,1,2595,256,6,2595
234,512,256,2603,606,296,2603,606,256,2603,512,296,2603,606,296,2613,512,256,2613,606,256,2613,512,296,2613
233,256,512,2610,319,566,2610,319,512,2610,256,566,2610,319,566,2632,256,512,2632,319,512,2632,256,566,2632
232,256,1,2598,296,31,2598,296,1,2598,256,31,2598,296,31,2605,256,1,2605,296,1,2605,256,31,2605
231,1,512,2603,32,536,2603,32,512,2603,1,536,2603,32,536,2621,1,512,2621,32,512,2621,1,536,2621
230,1,256,2605,43,295,2605,43,256,2605,1,295,2605,43,295,2644,1,256,2644,43,256,2644,1,295,2644
229,256,1,2606,265,9,2606,265,1,2606,256,9,2606,265,9,2613,256,1,2613,265,1,2613,256,9,2613
228,1,1,2611,236,109,2611,236,1,2611,1,109,2611,236,109,2698,1,1,2698,236,1,2698,1,109,2698
227,512,256,2614,613,488,2614,613,256,2614,512,488,2614,613,488,2706,512,256,2706,613,256,2706,512,488,2706
226,1,128,2611,218,248,2611,218,128,2611,1,248,2611,218,248,2722,1,128,2722,218,128,2722,1,248,2722
225,256,16,2606,265,22,2606,265,16,2606,256,22,2606,265,22,2607,256,16,2607,265,16,2607,256,22,2607
224,512,512,2615,544,547,2615,544,512,2615,512,547,2615,544,547,2633,512,512,2633,544,512,2633,512,547,2633
223,64,512,2616,125,581,2616,125,512,2616,64,581,2616,125,581,2625,64,512,2625,125,512,2625,64,581,2625
222,1,512,2622,50,577,2622,50,512,2622,1,577,2622,50,577,2647,1,512,2647,50,512,2647,1,577,2647
221,64,512,2626,104,579,2626,104,512,2626,64,579,2626,104,579,2634,64,512,2634,104,512,2634,64,579,2634
220,256,16,2608,264,23,2608,264,16,2608,256,23,2608,264,23,2615,256,16,2615,264,16,2615,256,23,2615
219,256,512,2633,476,680,2633,476,512,2633,256,680,2633,476,680,2776,256,512,2776,476,512,2776,256,680,2776
218,256,1,2616,281,28,2616,281,1,2616,256,28,2616,281,28,2637,256,1,2637,281,1,2637,256,28,2637
217,512,512,2634,581,538,2634,581,512,2634,512,538,2634,581,538,2640,512,512,2640,581,512,2640,512,538,2640
216,64,512,2635,72,520,2635,72,512,2635,64,520,2635,72,520,2638,64,512,2638,72,512,2638,64,520,2638
215,64,512,2639,109,550,2639,109,512,2639,64,550,2639,109,550,2658,64,512,2658,109,512,2658,64,550,2658
214,512,512,2641,649,695,2641,649,512,2641,512,695,2641,649,695,2770,512,512,2770,649,512,2770,512,695,2770
213,256,1,2689,393,203,2689,393,1,2689,256,203,2689,393,203,2803,256,1,2803,393,1,2803,256,203,2803
212,1,256,2645,43,321,2645,43,256,2645,1,321,2645,43,321,2658,1,256,2658,43,256,2658,1,321,2658
211,1,512,2648,7,521,2648,7,512,2648,1,521,2648,7,521,2649,1,512,2649,7,512,2649,1,521,2649
210,8,512,2648,26,546,2648,26,512,2648,8,546,2648,26,546,2663,8,512,2663,26,512,2663,8,546,2663
209,32,512,2648,48,521,2648,48,512,2648,32,521,2648,48,521,2653,32,512,2653,48,512,2653,32,521,2653
208,32,512,2654,61,520,2654,61,512,2654,32,520,2654,61,520,2659,32,512,2659,61,512,2659,32,520,2659
207,1,256,2659,22,336,2659,22,256,2659,1,336,2659,22,336,2665,1,256,2665,22,256,2665,1,336,2665
206,32,256,2659,39,261,2659,39,256,2659,32,261,2659,39,261,2662,32,256,2662,39,256,2662,32,261,2662
205,1,256,2690,197,423,2690,197,256,2690,1,423,2690,197,423,2761,1,256,2761,197,256,2761,1,423,2761
204,32,512,2660,111,538,2660,111,512,2660,32,538,2660,111,538,2668,32,512,2668,111,512,2668,32,538,2668
203,1,512,2664,29,546,2664,29,512,2664,1,546,2664,29,546,2692,1,512,2692,29,512,2692,1,546,2692
202,32,512,2669,64,541,2669,64,512,2669,32,541,2669,64,541,2692,32,512,2692,64,512,2692,32,541,2692
201,256,256,2690,260,264,2690,260,256,2690,256,264,2690,260,264,2691,256,256,2691,260,256,2691,256,264,2691
200,256,256,2692,258,260,2692,258,256,2692,256,260,2692,258,260,2693,256,256,2693,258,256,2693,256,260,2693
199,1,512,2693,2,521,2693,2,512,2693,1,521,2693,2,521,2694,1,512,2694,2,512,2694,1,521,2694
198,4,512,2693,6,516,2693,6,512,2693,4,516,2693,6,516,2695,4,512,2695,6,512,2695,4,516,2695
197,8,512,2693,64,553,2693,64,512,2693,8,553,2693,64,553,2697,8,512,2697,64,512,2697,8,553,2697
196,256,256,2694,264,265,2694,264,256,2694,256,265,2694,264,265,2701,256,256,2701,264,256,2701,256,265,2701
195,1,512,2698,10,518,2698,10,512,2698,1,518,2698,10,518,2701,1,512,2701,10,512,2701,1,518,2701
194,16,512,2698,22,519,2698,22,512,2698,16,519,2698,22,519,2702,16,512,2702,22,512,2702,16,519,2702
193,32,512,2698,53,547,2698,53,512,2698,32,547,2698,53,547,2713,32,512,2713,53,512,2713,32,547,2713
192,256,256,2702,430,473,2702,430,256,2702,256,473,2702,430,473,2846,256,256,2846,430,256,2846,256,473,2846
191,64,512,2698,84,546,2698,84,512,2698,64,546,2698,84,546,2704,64,512,2704,84,512,2704,64,546,2704
190,1,1,2699,9,9,2699,9,1,2699,1,9,2699,9,9,2704,1,1,2704,9,1,2704,1,9,2704
189,512,256,2707,749,466,2707,749,256,2707,512,466,2707,749,466,2801,512,256,2801,749,256,2801,512,466,2801
188,16,1,2699,34,68,2699,34,1,2699,16,68,2699,34,68,2706,16,1,2706,34,1,2706,16,68,2706
187,64,1,2699,101,58,2699,101,1,2699,64,58,2699,101,58,2713,64,1,2713,101,1,2713,64,58,2713
186,1,512,2714,198,718,2714,198,512,2714,1,718,2714,198,718,2848,1,512,2848,198,512,2848,1,718,2848
185,128,1,2699,185,33,2699,185,1,2699,128,33,2699,185,33,2703,128,1,2703,185,1,2703,128,33,2703
184,1,16,2699,2,25,2699,2,16,2699,1,25,2699,2,25,2700,1,16,2700,2,16,2700,1,25,2700
183,1,1,2723,223,223,2723,223,1,2723,1,223,2723,223,223,2822,1,1,2822,223,1,2822,1,223,2822
182,512,1,2723,525,31,2723,525,1,2723,512,31,2723,525,31,2732,512,1,2732,525,1,2732,512,31,2732
181,512,32,2723,598,201,2723,598,32,2723,512,201,2723,598,201,2795,512,32,2795,598,32,2795,512,201,2795
180,1,256,2762,36,322,2762,36,256,2762,1,322,2762,36,322,2780,1,256,2780,36,256,2780,1,322,2780
179,512,1,2733,541,26,2733,541,1,2733,512,26,2733,541,26,2745,512,1,2745,541,1,2745,512,26,2745
178,64,256,2762,110,314,2762,110,256,2762,64,314,2762,110,314,2768,64,256,2768,110,256,2768,64,314,2768
177,512,1,2746,541,11,2746,541,1,2746,512,11,2746,541,11,2753,512,1,2753,541,1,2753,512,11,2753
176,512,1,2754,546,19,2754,546,1,2754,512,19,2754,546,19,2767,512,1,2767,546,1,2767,512,19,2767
175,128,256,2762,195,311,2762,195,256,2762,128,311,2762,195,311,2787,128,256,2787,195,256,2787,128,311,2787
174,64,256,2769,82,308,2769,82,256,2769,64,308,2769,82,308,2778,64,256,2778,82,256,2778,64,308,2778
173,512,1,2768,558,27,2768,558,1,2768,512,27,2768,558,27,2788,512,1,2788,558,1,2788,512,27,2788
172,512,512,2771,520,520,2771,520,512,2771,512,520,2771,520,520,2775,512,512,2775,520,512,2775,512,520,2775
171,512,512,2776,593,664,2776,593,512,2776,512,664,2776,593,664,2856,512,512,2856,593,512,2856,512,664,2856
170,256,512,2777,288,538,2777,288,512,2777,256,538,2777,288,538,2782,256,512,2782,288,512,2782,256,538,2782
169,64,256,2779,120,310,2779,120,256,2779,64,310,2779,120,310,2830,64,256,2830,120,256,2830,64,310,2830
168,1,256,2781,61,300,2781,61,256,2781,1,300,2781,61,300,2809,1,256,2809,61,256,2809,1,300,2809
167,256,512,2783,504,660,2783,504,512,2783,256,660,2783,504,660,2865,256,512,2865,504,512,2865,256,660,2865
166,128,256,2788,135,265,2788,135,256,2788,128,265,2788,135,265,2793,128,256,2793,135,256,2793,128,265,2793
165,128,256,2794,153,297,2794,153,256,2794,128,297,2794,153,297,2801,128,256,2801,153,256,2801,128,297,2801
164,512,1,2796,639,107,2796,639,1,2796,512,107,2796,639,107,2878,512,1,2878,639,1,2878,512,107,2878
163,512,128,2796,556,155,2796,556,128,2796,512,155,2796,556,155,2811,512,128,2811,556,128,2811,512,155,2811
162,128,256,2802,178,324,2802,178,256,2802,128,324,2802,178,324,2808,128,256,2808,178,256,2808,128,324,2808
161,512,256,2802,519,264,2802,519,256,2802,512,264,2802,519,264,2807,512,256,2807,519,256,2807,512,264,2807
160,256,1,2804,298,35,2804,298,1,2804,256,35,2804,298,35,2820,256,1,2820,298,1,2820,256,35,2820
159,256,64,2804,261,68,2804,261,64,2804,256,68,2804,261,68,2808,256,64,2808,261,64,2808,256,68,2808
158,256,128,2804,357,234,2804,357,128,2804,256,234,2804,357,234,2902,256,128,2902,357,128,2902,256,234,2902
157,512,256,2808,563,320,2808,563,256,2808,512,320,2808,563,320,2812,512,256,2812,563,256,2812,512,320,2812
156,256,64,2809,262,71,2809,262,64,2809,256,71,2809,262,71,2811,256,64,2811,262,64,2811,256,71,2811
155,128,256,2809,183,316,2809,183,256,2809,128,316,2809,183,316,2819,128,256,2819,183,256,2819,128,316,2819
154,256,64,2812,321,94,2812,321,64,2812,256,94,2812,321,94,2828,256,64,2828,321,64,2828,256,94,2828
153,1,256,2810,35,314,2810,35,256,2810,1,314,2810,35,314,2832,1,256,2832,35,256,2832,1,314,2832
152,512,128,2812,696,243,2812,696,128,2812,512,243,2812,696,243,2910,512,128,2910,696,128,2910,512,243,2910
151,512,256,2813,527,272,2813,527,256,2813,512,272,2813,527,272,2819,512,256,2819,527,256,2819,512,272,2819
150,128,256,2820,181,309,2820,181,256,2820,128,309,2820,181,309,2848,128,256,2848,181,256,2848,128,309,2848
149,512,256,2820,717,502,2820,717,256,2820,512,502,2820,717,502,2927,512,256,2927,717,256,2927,512,502,2927
148,1,1,2823,134,200,2823,134,1,2823,1,200,2823,134,200,2903,1,1,2903,134,1,2903,1,200,2903
147,256,1,2821,262,10,2821,262,1,2821,256,10,2821,262,10,2825,256,1,2825,262,1,2825,256,10,2825
146,256,16,2821,262,25,2821,262,16,2821,256,25,2821,262,25,2827,256,16,2827,262,16,2827,256,25,2827
145,256,256,2847,462,454,2847,462,256,2847,256,454,2847,462,454,3041,256,256,3041,462,256,3041,256,454,3041
144,256,32,2821,292,61,2821,292,32,2821,256,61,2821,292,61,2835,256,32,2835,292,32,2835,256,61,2835
143,256,1,2828,322,22,2828,322,1,2828,256,22,2828,322,22,2834,256,1,2834,322,1,2834,256,22,2834
142,256,64,2829,281,122,2829,281,64,2829,256,122,2829,281,122,2847,256,64,2847,281,64,2847,256,122,2847
141,64,256,2831,73,263,2831,73,256,2831,64,263,2831,73,263,2834,64,256,2834,73,256,2834,64,263,2834
140,1,256,2833,6,262,2833,6,256,2833,1,262,2833,6,262,2835,1,256,2835,6,256,2835,1,262,2835
139,8,256,2835,106,298,2835,106,256,2835,8,298,2835,106,298,2865,8,256,2865,106,256,2865,8,298,2865
138,256,1,2848,294,94,2848,294,1,2848,256,94,2848,294,94,2876,256,1,2876,294,1,2876,256,94,2876
137,128,256,2849,137,264,2849,137,256,2849,128,264,2849,137,264,2853,128,256,2853,137,256,2853,128,264,2853
136,1,512,2849,78,642,2849,78,512,2849,1,642,2849,78,642,2922,1,512,2922,78,512,2922,1,642,2922
135,512,512,2857,648,702,2857,648,512,2857,512,702,2857,648,702,2961,512,512,2961,648,512,2961,512,702,2961
134,128,512,2849,148,527,2849,148,512,2849,128,527,2849,148,527,2856,128,512,2856,148,512,2856,128,527,2856
133,128,256,2854,135,265,2854,135,256,2854,128,265,2854,135,265,2858,128,256,2858,135,256,2858,128,265,2858
132,128,512,2857,171,569,2857,171,512,2857,128,569,2857,171,569,2874,128,512,2874,171,512,2874,128,569,2874
131,128,256,2859,156,291,2859,156,256,2859,128,291,2859,156,291,2863,128,256,2863,156,256,2863,128,291,2863
130,128,256,2864,179,314,2864,179,256,2864,128,314,2864,179,314,2873,128,256,2873,179,256,2873,128,314,2873
129,1,256,2836,5,264,2836,5,256,2836,1,264,2836,5,264,2837,1,256,2837,5,256,2837,1,264,2837
128,1,256,2866,33,310,2866,33,256,2866,1,310,2866,33,310,2870,1,256,2870,33,256,2870,1,310,2870
127,64,256,2866,103,292,2866,103,256,2866,64,292,2866,103,292,2900,64,256,2900,103,256,2900,64,292,2900
126,256,512,2866,423,603,2866,423,512,2866,256,603,2866,423,603,2944,256,512,2944,423,512,2944,256,603,2944
125,1,256,2871,7,264,2871,7,256,2871,1,264,2871,7,264,2872,1,256,2872,7,256,2872,1,264,2872
124,1,256,2873,63,307,2873,63,256,2873,1,307,2873,63,307,2909,1,256,2909,63,256,2909,1,307,2909
123,128,256,2874,137,260,2874,137,256,2874,128,260,2874,137,260,2877,128,256,2877,137,256,2877,128,260,2877
122,128,512,2875,136,519,2875,136,512,2875,128,519,2875,136,519,2880,128,512,2880,136,512,2880,128,519,2880
121,256,1,2877,307,67,2877,307,1,2877,256,67,2877,307,67,2891,256,1,2891,307,1,2891,256,67,2891
120,128,256,2878,189,282,2878,189,256,2878,128,282,2878,189,282,2893,128,256,2893,189,256,2893,128,282,2893
119,512,1,2879,549,36,2879,549,1,2879,512,36,2879,549,36,2883,512,1,2883,549,1,2883,512,36,2883
118,256,1,2903,469,235,2903,469,1,2903,256,235,2903,469,235,2992,256,1,2992,469,1,2992,256,235,2992
117,512,64,2879,576,120,2879,576,64,2879,512,120,2879,576,120,2895,512,64,2895,576,64,2895,512,120,2895
116,128,512,2881,172,547,2881,172,512,2881,128,547,2881,172,547,2887,128,512,2887,172,512,2887,128,547,2887
115,512,1,2884,550,51,2884,550,1,2884,512,51,2884,550,51,2897,512,1,2897,550,1,2897,512,51,2897
114,128,512,2888,154,587,2888,154,512,2888,128,587,2888,154,587,2913,128,512,2913,154,512,2913,128,587,2913
113,128,256,2894,148,307,2894,148,256,2894,128,307,2894,148,307,2908,128,256,2908,148,256,2908,128,307,2908
112,512,64,2896,543,98,2896,543,64,2896,512,98,2896,543,98,2911,512,64,2911,543,64,2911,512,98,2911
111,512,1,2898,547,51,2898,547,1,2898,512,51,2898,547,51,2925,512,1,2925,547,1,2925,512,51,2925
110,64,256,2901,70,261,2901,70,256,2901,64,261,2901,70,261,2903,64,256,2903,70,256,2903,64,261,2903
109,1,1,2904,183,243,2904,183,1,2904,1,243,2904,183,243,3033,1,1,3033,183,1,3033,1,243,3033
108,1,256,2910,226,466,2910,226,256,2910,1,466,2910,226,466,2988,1,256,2988,226,256,2988,1,466,2988
107,512,128,2911,535,148,2911,535,128,2911,512,148,2911,535,148,2920,512,128,2920,535,128,2920,512,148,2920
106,512,64,2912,547,106,2912,547,64,2912,512,106,2912,547,106,2917,512,64,2917,547,64,2917,512,106,2917
105,128,512,2914,152,553,2914,152,512,2914,128,553,2914,152,553,2925,128,512,2925,152,512,2925,128,553,2925
104,512,64,2921,564,133,2921,564,64,2921,512,133,2921,564,133,2961,512,64,2961,564,64,2961,512,133,2961
103,1,512,2923,5,519,2923,5,512,2923,1,519,2923,5,519,2924,1,512,2924,5,512,2924,1,519,2924
102,1,512,2926,156,661,2926,156,512,2926,1,661,2926,156,661,2990,1,512,2990,156,512,2990,1,661,2990
101,512,1,2926,548,23,2926,548,1,2926,512,23,2926,548,23,2938,512,1,2938,548,1,2938,512,23,2938
100,512,256,2928,761,398,2928,761,256,2928,512,398,2928,761,398,3025,512,256,3025,761,256,3025,512,398,3025
99,512,1,2939,543,55,2939,543,1,2939,512,55,2939,543,55,2945,512,1,2945,543,1,2945,512,55,2945
98,256,512,2945,403,672,2945,403,512,2945,256,672,2945,403,672,3031,256,512,3031,403,512,3031,256,672,3031
97,512,1,2946,563,24,2946,563,1,2946,512,24,2946,563,24,2967,512,1,2967,563,1,2967,512,24,2967
96,512,512,2962,730,757,2962,730,512,2962,512,757,2962,730,757,3115,512,512,3115,730,512,3115,512,757,3115
95,512,32,2946,515,40,2946,515,32,2946,512,40,2946,515,40,2947,512,32,2947,515,32,2947,512,40,2947
94,512,32,2962,687,230,2962,687,32,2962,512,230,2962,687,230,3060,512,32,3060,687,32,3060,512,230,3060
93,512,1,2968,517,10,2968,517,1,2968,512,10,2968,517,10,2972,512,1,2972,517,1,2972,512,10,2972
92,512,16,2968,518,19,2968,518,16,2968,512,19,2968,518,19,2969,512,16,2969,518,16,2969,512,19,2969
91,1,256,2989,229,440,2989,229,256,2989,1,440,2989,229,440,3150,1,256,3150,229,256,3150,1,440,3150
90,512,16,2970,520,22,2970,520,16,2970,512,22,2970,520,22,2972,512,16,2972,520,16,2972,512,22,2972
89,512,1,2973,517,8,2973,517,1,2973,512,8,2973,517,8,2975,512,1,2975,517,1,2975,512,8,2975
88,1,512,2991,181,664,2991,181,512,2991,1,664,2991,181,664,3065,1,512,3065,181,512,3065,1,664,3065
87,256,1,2993,313,49,2993,313,1,2993,256,49,2993,313,49,3022,256,1,3022,313,1,3022,256,49,3022
86,512,1,2976,548,29,2976,548,1,2976,512,29,2976,548,29,2989,512,1,2989,548,1,2989,512,29,2989
85,256,64,2993,315,126,2993,315,64,2993,256,126,2993,315,126,3018,256,64,3018,315,64,3018,256,126,3018
84,512,1,2990,611,24,2990,611,1,2990,512,24,2990,611,24,3009,512,1,3009,611,1,3009,512,24,3009
83,256,128,2993,307,164,2993,307,128,2993,256,164,2993,307,164,3017,256,128,3017,307,128,3017,256,164,3017
82,256,128,3018,502,212,3018,502,128,3018,256,212,3018,502,212,3087,256,128,3087,502,128,3087,256,212,3087
81,512,1,3010,519,2,3010,519,1,3010,512,2,3010,519,2,3011,512,1,3011,519,1,3011,512,2,3011
80,512,4,3010,516,6,3010,516,4,3010,512,6,3010,516,6,3011,512,4,3011,516,4,3011,512,6,3011
79,512,8,3010,517,13,3010,517,8,3010,512,13,3010,517,13,3011,512,8,3011,517,8,3011,512,13,3011
78,512,1,3012,556,25,3012,556,1,3012,512,25,3012,556,25,3035,512,1,3035,556,1,3035,512,25,3035
77,256,64,3019,257,67,3019,257,64,3019,256,67,3019,257,67,3020,256,64,3020,257,64,3020,256,67,3020
76,256,64,3021,291,112,3021,291,64,3021,256,112,3021,291,112,3050,256,64,3050,291,64,3050,256,112,3050
75,256,1,3023,296,63,3023,296,1,3023,256,63,3023,296,63,3061,256,1,3061,296,1,3061,256,63,3061
74,512,256,3026,572,295,3026,572,256,3026,512,295,3026,572,295,3057,512,256,3057,572,256,3057,512,295,3057
73,256,512,3032,296,542,3032,296,512,3032,256,542,3032,296,542,3039,256,512,3039,296,512,3039,256,542,3039
72,1,1,3034,6,6,3034,6,1,3034,1,6,3034,6,6,3036,1,1,3036,6,1,3036,1,6,3036
71,8,1,3034,48,80,3034,48,1,3034,8,80,3034,48,80,3051,8,1,3051,48,1,3051,8,80,3051
70,64,1,3034,94,37,3034,94,1,3034,64,37,3034,94,37,3044,64,1,3044,94,1,3044,64,37,3044
69,128,1,3034,166,74,3034,166,1,3034,128,74,3034,166,74,3043,128,1,3043,166,1,3043,128,74,3043
68,256,512,3040,486,708,3040,486,512,3040,256,708,3040,486,708,3156,256,512,3156,486,512,3156,256,708,3156
67,1,8,3034,5,16,3034,5,8,3034,1,16,3034,5,16,3035,1,8,3035,5,8,3035,1,16,3035
66,256,256,3042,388,469,3042,388,256,3042,256,469,3042,388,469,3166,256,256,3166,388,256,3166,256,469,3166
65,64,64,3034,121,122,3034,121,64,3034,64,122,3034,121,122,3062,64,64,3062,121,64,3062,64,122,3062
64,1,128,3034,36,143,3034,36,128,3034,1,143,3034,36,143,3046,1,128,3046,36,128,3046,1,143,3046
63,64,128,3034,72,137,3034,72,128,3034,64,137,3034,72,137,3037,64,128,3037,72,128,3037,64,137,3037
62,128,128,3034,197,150,3034,197,128,3034,128,150,3034,197,150,3056,128,128,3056,197,128,3056,128,150,3056
61,64,128,3038,106,210,3038,106,128,3038,64,210,3038,106,210,3063,64,128,3063,106,128,3063,64,210,3063
60,128,1,3044,157,36,3044,157,1,3044,128,36,3044,157,36,3051,128,1,3051,157,1,3051,128,36,3051
59,128,64,3044,171,127,3044,171,64,3044,128,127,3044,171,127,3067,128,64,3067,171,64,3067,128,127,3067
58,512,1,3036,547,26,3036,547,1,3036,512,26,3036,547,26,3047,512,1,3047,547,1,3047,512,26,3047
57,64,1,3045,96,24,3045,96,1,3045,64,24,3045,96,24,3059,64,1,3059,96,1,3059,64,24,3059
56,64,32,3045,100,52,3045,100,32,3045,64,52,3045,100,52,3064,64,32,3064,100,32,3064,64,52,3064
55,1,128,3047,57,191,3047,57,128,3047,1,191,3047,57,191,3079,1,128,3079,57,128,3079,1,191,3079
54,512,1,3048,521,8,3048,521,1,3048,512,8,3048,521,8,3055,512,1,3055,521,1,3055,512,8,3055
53,512,16,3048,519,25,3048,519,16,3048,512,25,3048,519,25,3054,512,16,3054,519,16,3054,512,25,3054
52,256,64,3051,343,89,3051,343,64,3051,256,89,3051,343,89,3062,256,64,3062,343,64,3062,256,89,3062
51,512,256,3058,742,428,3058,742,256,3058,512,428,3058,742,428,3160,512,256,3160,742,256,3160,512,428,3160
50,1,32,3034,7,33,3034,7,32,3034,1,33,3034,7,33,3035,1,32,3035,7,32,3035,1,33,3035
49,128,1,3052,196,48,3052,196,1,3052,128,48,3052,196,48,3094,128,1,3094,196,1,3094,128,48,3094
48,512,1,3061,635,151,3061,635,1,3061,512,151,3061,635,151,3152,512,1,3152,635,1,3152,512,151,3152
47,1,64,3034,5,66,3034,5,64,3034,1,66,3034,5,66,3035,1,64,3035,5,64,3035,1,66,3035
46,1,512,3066,246,717,3066,246,512,3066,1,717,3066,246,717,3162,1,512,3162,246,512,3162,1,717,3162
45,256,1,3088,489,211,3088,489,1,3088,256,211,3088,489,211,3207,256,1,3207,489,1,3207,256,211,3207
44,1,1,3052,32,30,3052,32,1,3052,1,30,3052,32,30,3069,1,1,3069,32,1,3069,1,30,3069
43,1,32,3052,20,84,3052,20,32,3052,1,84,3052,20,84,3062,1,32,3062,20,32,3062,1,84,3062
42,1,1,3095,203,201,3095,203,1,3095,1,201,3095,203,201,3163,1,1,3163,203,1,3163,1,201,3163
41,512,512,3116,520,517,3116,520,512,3116,512,517,3116,520,517,3121,512,512,3121,520,512,3121,512,517,3121
40,512,512,3122,521,518,3122,521,512,3122,512,518,3122,521,518,3126,512,512,3126,521,512,3126,512,518,3126
39,512,512,3127,543,566,3127,543,512,3127,512,566,3127,543,566,3134,512,512,3134,543,512,3134,512,566,3134
38,512,512,3135,607,553,3135,607,512,3135,512,553,3135,607,553,3152,512,512,3152,607,512,3152,512,553,3152
37,1,256,3151,16,288,3151,16,256,3151,1,288,3151,16,288,3164,1,256,3164,16,256,3164,1,288,3164
36,32,256,3151,63,289,3151,63,256,3151,32,289,3151,63,289,3173,32,256,3173,63,256,3173,32,289,3173
35,64,256,3151,96,294,3151,96,256,3151,64,294,3151,96,294,3155,64,256,3155,96,256,3155,64,294,3155
34,128,256,3151,248,345,3151,248,256,3151,128,345,3151,248,345,3237,128,256,3237,248,256,3237,128,345,3237
33,512,1,3153,547,28,3153,547,1,3153,512,28,3153,547,28,3169,512,1,3169,547,1,3169,512,28,3169
32,512,32,3153,701,203,3153,701,32,3153,512,203,3153,701,203,3224,512,32,3224,701,32,3224,512,203,3224
31,512,512,3153,560,565,3153,560,512,3153,512,565,3153,560,565,3174,512,512,3174,560,512,3174,512,565,3174
30,64,256,3156,76,312,3156,76,256,3156,64,312,3156,76,312,3165,64,256,3165,76,256,3165,64,312,3165
29,256,512,3157,263,520,3157,263,512,3157,256,520,3157,263,520,3158,256,512,3158,263,512,3158,256,520,3158
28,256,512,3159,300,604,3159,300,512,3159,256,604,3159,300,604,3176,256,512,3176,300,512,3176,256,604,3176
27,512,256,3161,699,464,3161,699,256,3161,512,464,3161,699,464,3302,512,256,3302,699,256,3302,512,464,3302
26,1,512,3163,56,543,3163,56,512,3163,1,543,3163,56,543,3193,1,512,3193,56,512,3193,1,543,3193
25,64,512,3163,207,615,3163,207,512,3163,64,615,3163,207,615,3263,64,512,3263,207,512,3263,64,615,3263
24,1,1,3164,37,31,3164,37,1,3164,1,31,3164,37,31,3172,1,1,3172,37,1,3172,1,31,3172
23,64,1,3164,70,3,3164,70,1,3164,64,3,3164,70,3,3165,64,1,3165,70,1,3165,64,3,3165
22,1,32,3164,195,242,3164,195,32,3164,1,242,3164,195,242,3348,1,32,3348,195,32,3348,1,242,3348
21,128,1,3164,162,28,3164,162,1,3164,128,28,3164,162,28,3185,128,1,3185,162,1,3185,128,28,3185
20,256,256,3167,488,474,3167,488,256,3167,256,474,3167,488,474,3280,256,256,3280,488,256,3280,256,474,3280
19,512,512,3175,751,595,3175,751,512,3175,512,595,3175,751,595,3252,512,512,3252,751,512,3252,512,595,3252
18,64,4,3164,67,7,3164,67,4,3164,64,7,3164,67,7,3166,64,4,3166,67,4,3166,64,7,3166
17,64,256,3166,99,289,3166,99,256,3166,64,289,3166,99,289,3174,64,256,3174,99,256,3174,64,289,3174
16,1,256,3165,26,293,3165,26,256,3165,1,293,3165,26,293,3168,1,256,3168,26,256,3168,1,293,3168
15,1,256,3175,98,455,3175,98,256,3175,1,455,3175,98,455,3270,1,256,3270,98,256,3270,1,455,3270
14,256,512,3177,284,587,3177,284,512,3177,256,587,3177,284,587,3189,256,512,3189,284,512,3189,256,587,3189
13,256,512,3190,283,594,3190,283,512,3190,256,594,3190,283,594,3209,256,512,3209,283,512,3209,256,594,3209
12,1,512,3194,31,553,3194,31,512,3194,1,553,3194,31,553,3204,1,512,3204,31,512,3204,1,553,3204
11,1,512,3205,42,552,3205,42,512,3205,1,552,3205,42,552,3226,1,512,3226,42,512,3226,1,552,3226
10,64,8,3164,66,14,3164,66,8,3164,64,14,3164,66,14,3165,64,8,3165,66,8,3165,64,14,3165
9,64,1,3167,100,28,3167,100,1,3167,64,28,3167,100,28,3174,64,1,3174,100,1,3174,64,28,3174
8,256,1,3208,477,206,3208,477,1,3208,256,206,3208,477,206,3349,256,1,3349,477,1,3349,256,206,3349
7,256,512,3210,473,627,3210,473,512,3210,256,627,3210,473,627,3300,256,512,3300,473,512,3300,256,627,3300
6,512,1,3225,681,171,3225,681,1,3225,512,171,3225,681,171,3344,512,1,3344,681,1,3344,512,171,3344
5,1,1,3173,10,9,3173,10,1,3173,1,9,3173,10,9,3181,1,1,3181,10,1,3181,1,9,3181
4,16,1,3173,25,8,3173,25,1,3173,16,8,3173,25,8,3175,16,1,3175,25,1,3175,16,8,3175
3,512,512,3253,747,671,3253,747,512,3253,512,671,3253,747,671,3330,512,512,3330,747,512,3330,512,671,3330
