PresentId,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8
258,27,4,4060,36,10,4060,36,4,4060,27,10,4060,36,10,4063,27,4,4063,36,4,4063,27,10,4063
257,27,16,4060,34,23,4060,34,16,4060,27,23,4060,34,23,4063,27,16,4063,34,16,4063,27,23,4063
256,81,16,4060,133,20,4060,133,16,4060,81,20,4060,133,20,4064,81,16,4064,133,16,4064,81,20,4064
255,1,64,4060,216,205,4060,216,64,4060,1,205,4060,216,205,4129,1,64,4129,216,64,4129,1,205,4129
254,729,256,4061,780,308,4061,780,256,4061,729,308,4061,780,308,4101,729,256,4101,780,256,4101,729,308,4101
253,27,1,4064,42,25,4064,42,1,4064,27,25,4064,42,25,4074,27,1,4074,42,1,4074,27,25,4074
252,243,1,4074,421,155,4074,421,1,4074,243,155,4074,421,155,4216,243,1,4216,421,1,4216,243,155,4216
251,81,1,4065,130,50,4065,130,1,4065,81,50,4065,130,50,4089,81,1,4089,130,1,4089,81,50,4089
250,27,1,4075,36,9,4075,36,1,4075,27,9,4075,36,9,4082,27,1,4082,36,1,4082,27,9,4082
249,27,16,4075,36,25,4075,36,16,4075,27,25,4075,36,25,4081,27,16,4081,36,16,4081,27,25,4081
248,1,16,4082,79,56,4082,79,16,4082,1,56,4082,79,56,4113,1,16,4113,79,16,4113,1,56,4113
247,81,1,4090,148,59,4090,148,1,4090,81,59,4090,148,59,4134,81,1,4134,148,1,4134,81,59,4134
246,729,256,4102,769,351,4102,769,256,4102,729,351,4102,769,351,4129,729,256,4129,769,256,4129,729,351,4129
245,1,1,4081,10,7,4081,10,1,4081,1,7,4081,10,7,4084,1,1,4084,10,1,4084,1,7,4084
244,1,1,4114,29,31,4114,29,1,4114,1,31,4114,29,31,4137,1,1,4137,29,1,4137,1,31,4137
243,1,64,4130,53,88,4130,53,64,4130,1,88,4130,53,88,4143,1,64,4143,53,64,4143,1,88,4143
242,81,64,4130,149,98,4130,149,64,4130,81,98,4130,149,98,4140,81,64,4140,149,64,4140,81,98,4140
241,729,256,4130,949,434,4130,949,256,4130,729,434,4130,949,434,4222,729,256,4222,949,256,4222,729,434,4222
240,81,1,4135,86,5,4135,86,1,4135,81,5,4135,86,5,4136,81,1,4136,86,1,4136,81,5,4136
239,81,16,4135,87,22,4135,87,16,4135,81,22,4135,87,22,4140,81,16,4140,87,16,4140,81,22,4140
238,1,1,4138,44,40,4138,44,1,4138,1,40,4138,44,40,4153,1,1,4153,44,1,4153,1,40,4153
237,81,1,4141,208,212,4141,208,1,4141,81,212,4141,208,212,4254,81,1,4254,208,1,4254,81,212,4254
236,1,64,4144,8,71,4144,8,64,4144,1,71,4144,8,71,4146,1,64,4146,8,64,4146,1,71,4146
235,9,64,4144,14,69,4144,14,64,4144,9,69,4144,14,69,4145,9,64,4145,14,64,4145,9,69,4145
234,729,1,4145,823,41,4145,823,1,4145,729,41,4145,823,41,4155,729,1,4155,823,1,4155,729,41,4155
233,729,64,4145,792,118,4145,792,64,4145,729,118,4145,792,118,4167,729,64,4167,792,64,4167,729,118,4167
232,27,64,4144,67,94,4144,67,64,4144,27,94,4144,67,94,4151,27,64,4151,67,64,4151,27,94,4151
231,1,64,4152,32,88,4152,32,64,4152,1,88,4152,32,88,4170,1,64,4170,32,64,4170,1,88,4170
230,1,1,4154,43,40,4154,43,1,4154,1,40,4154,43,40,4193,1,1,4193,43,1,4193,1,40,4193
229,729,1,4156,738,9,4156,738,1,4156,729,9,4156,738,9,4163,729,1,4163,738,1,4163,729,9,4163
225,729,16,4156,738,22,4156,738,16,4156,729,22,4156,738,22,4157,729,16,4157,738,16,4157,729,22,4157
222,729,1,4168,778,66,4168,778,1,4168,729,66,4168,778,66,4193,729,1,4193,778,1,4193,729,66,4193
218,1,64,4171,26,91,4171,26,64,4171,1,91,4171,26,91,4192,1,64,4192,26,64,4192,1,91,4192
223,1,64,4193,62,133,4193,62,64,4193,1,133,4193,62,133,4202,1,64,4202,62,64,4202,1,133,4202
227,729,1,4194,830,233,4194,830,1,4194,729,233,4194,830,233,4286,729,1,4286,830,1,4286,729,233,4286
228,243,1,4217,478,109,4217,478,1,4217,243,109,4217,478,109,4304,243,1,4304,478,1,4304,243,109,4304
220,1,1,4194,9,8,4194,9,1,4194,1,8,4194,9,8,4201,1,1,4201,9,1,4201,1,8,4201
226,729,256,4223,946,376,4223,946,256,4223,729,376,4223,946,376,4334,729,256,4334,946,256,4334,729,376,4334
215,27,1,4194,72,39,4194,72,1,4194,27,39,4194,72,39,4213,27,1,4213,72,1,4213,27,39,4213
224,1,64,4203,33,99,4203,33,64,4203,1,99,4203,33,99,4221,1,64,4221,33,64,4221,1,99,4221
219,1,256,4226,221,424,4226,221,256,4226,1,424,4226,221,424,4369,1,256,4369,221,256,4369,1,424,4369
217,1,1,4214,70,27,4214,70,1,4214,1,27,4214,70,27,4220,1,1,4220,70,1,4220,1,27,4220
216,1,1,4221,9,9,4221,9,1,4221,1,9,4221,9,9,4224,1,1,4224,9,1,4224,1,9,4224
221,27,1,4222,67,68,4222,67,1,4222,27,68,4222,67,68,4230,27,1,4230,67,1,4230,27,68,4230
214,243,256,4226,380,439,4226,380,256,4226,243,439,4226,380,439,4355,243,256,4355,380,256,4355,243,439,4355
213,1,1,4255,138,203,4255,138,1,4255,1,203,4255,138,203,4369,1,1,4369,138,1,4369,1,203,4369
212,729,1,4287,771,66,4287,771,1,4287,729,66,4287,771,66,4300,729,1,4300,771,1,4300,729,66,4300
211,729,1,4301,735,10,4301,735,1,4301,729,10,4301,735,10,4302,729,1,4302,735,1,4302,729,10,4302
210,729,16,4301,747,50,4301,747,16,4301,729,50,4301,747,50,4316,729,16,4316,747,16,4316,729,50,4316
209,729,64,4301,745,73,4301,745,64,4301,729,73,4301,745,73,4306,729,64,4306,745,64,4306,729,73,4306
208,729,1,4303,758,9,4303,758,1,4303,729,9,4303,758,9,4308,729,1,4308,758,1,4308,729,9,4308
207,243,1,4305,264,81,4305,264,1,4305,243,81,4305,264,81,4311,243,1,4311,264,1,4311,243,81,4311
206,729,64,4307,736,69,4307,736,64,4307,729,69,4307,736,69,4310,729,64,4310,736,64,4310,729,69,4310
205,729,64,4311,925,231,4311,925,64,4311,729,231,4311,925,231,4382,729,64,4382,925,64,4382,729,231,4382
204,243,1,4312,322,27,4312,322,1,4312,243,27,4312,322,27,4320,243,1,4320,322,1,4320,243,27,4320
203,243,64,4312,271,98,4312,271,64,4312,243,98,4312,271,98,4340,243,64,4340,271,64,4340,243,98,4340
202,729,1,4317,761,30,4317,761,1,4317,729,30,4317,761,30,4340,729,1,4340,761,1,4340,729,30,4340
201,243,1,4321,247,9,4321,247,1,4321,243,9,4321,247,9,4322,243,1,4322,247,1,4322,243,9,4322
200,243,16,4321,245,20,4321,245,16,4321,243,20,4321,245,20,4322,243,16,4322,245,16,4322,243,20,4322
199,243,1,4323,244,10,4323,244,1,4323,243,10,4323,244,10,4324,243,1,4324,244,1,4324,243,10,4324
198,243,16,4323,245,20,4323,245,16,4323,243,20,4323,245,20,4325,243,16,4325,245,16,4325,243,20,4325
197,243,1,4326,299,42,4326,299,1,4326,243,42,4326,299,42,4330,243,1,4330,299,1,4330,243,42,4330
196,243,1,4331,251,10,4331,251,1,4331,243,10,4331,251,10,4338,243,1,4338,251,1,4338,243,10,4338
195,243,16,4331,252,22,4331,252,16,4331,243,22,4331,252,22,4334,243,16,4334,252,16,4334,243,22,4334
194,243,16,4335,249,23,4335,249,16,4335,243,23,4335,249,23,4339,243,16,4339,249,16,4339,243,23,4339
193,729,256,4335,750,291,4335,750,256,4335,729,291,4335,750,291,4350,729,256,4350,750,256,4350,729,291,4350
192,243,1,4341,417,218,4341,417,1,4341,243,218,4341,417,218,4485,243,1,4485,417,1,4485,243,218,4485
191,729,1,4341,749,35,4341,749,1,4341,729,35,4341,749,35,4347,729,1,4347,749,1,4347,729,35,4347
190,729,1,4348,737,9,4348,737,1,4348,729,9,4348,737,9,4353,729,1,4353,737,1,4353,729,9,4353
189,729,256,4351,966,466,4351,966,256,4351,729,466,4351,966,466,4445,729,256,4445,966,256,4445,729,466,4445
188,243,256,4356,261,323,4356,261,256,4356,243,323,4356,261,323,4363,243,256,4363,261,256,4363,243,323,4363
187,729,1,4354,766,58,4354,766,1,4354,729,58,4354,766,58,4368,729,1,4368,766,1,4368,729,58,4368
186,243,256,4364,440,462,4364,440,256,4364,243,462,4364,440,462,4498,243,256,4498,440,256,4498,243,462,4498
185,729,1,4369,786,33,4369,786,1,4369,729,33,4369,786,33,4373,729,1,4373,786,1,4373,729,33,4373
184,1,1,4370,2,10,4370,2,1,4370,1,10,4370,2,10,4371,1,1,4371,2,1,4371,1,10,4371
183,3,1,4370,225,223,4370,225,1,4370,3,223,4370,225,223,4469,3,1,4469,225,1,4469,3,223,4469
182,1,256,4370,14,286,4370,14,256,4370,1,286,4370,14,286,4379,1,256,4379,14,256,4379,1,286,4379
181,27,256,4370,113,425,4370,113,256,4370,27,425,4370,113,425,4442,27,256,4442,113,256,4442,27,425,4442
180,729,1,4383,764,67,4383,764,1,4383,729,67,4383,764,67,4401,729,1,4401,764,1,4401,729,67,4401
179,729,1,4402,758,26,4402,758,1,4402,729,26,4402,758,26,4414,729,1,4414,758,1,4414,729,26,4414
178,729,64,4402,775,122,4402,775,64,4402,729,122,4402,775,122,4408,729,64,4408,775,64,4408,729,122,4408
177,729,64,4409,758,74,4409,758,64,4409,729,74,4409,758,74,4416,729,64,4416,758,64,4416,729,74,4416
176,729,1,4415,763,19,4415,763,1,4415,729,19,4415,763,19,4428,729,1,4428,763,1,4428,729,19,4428
175,729,64,4417,796,119,4417,796,64,4417,729,119,4417,796,119,4442,729,64,4442,796,64,4442,729,119,4442
174,1,256,4380,19,308,4380,19,256,4380,1,308,4380,19,308,4389,1,256,4389,19,256,4389,1,308,4389
173,729,1,4429,775,27,4429,775,1,4429,729,27,4429,775,27,4449,729,1,4449,775,1,4449,729,27,4449
172,1,256,4390,9,264,4390,9,256,4390,1,264,4390,9,264,4394,1,256,4394,9,256,4394,1,264,4394
171,729,64,4443,810,216,4443,810,64,4443,729,216,4443,810,216,4523,729,64,4523,810,64,4523,729,216,4523
170,1,256,4443,33,282,4443,33,256,4443,1,282,4443,33,282,4448,1,256,4448,33,256,4448,1,282,4448
169,81,256,4443,137,310,4443,137,256,4443,81,310,4443,137,310,4494,81,256,4494,137,256,4494,81,310,4494
168,729,256,4446,789,300,4446,789,256,4446,729,300,4446,789,300,4474,729,256,4474,789,256,4474,729,300,4474
167,729,256,4475,977,404,4475,977,256,4475,729,404,4475,977,404,4557,729,256,4557,977,256,4557,729,404,4557
162,1,256,4449,51,324,4449,51,256,4449,1,324,4449,51,324,4455,1,256,4455,51,256,4455,1,324,4455
157,1,256,4456,52,320,4456,52,256,4456,1,320,4456,52,320,4460,1,256,4460,52,256,4460,1,320,4460
165,729,1,4450,754,42,4450,754,1,4450,729,42,4450,754,42,4457,729,1,4457,754,1,4457,729,42,4457
163,729,1,4458,773,28,4458,773,1,4458,729,28,4458,773,28,4473,729,1,4473,773,1,4473,729,28,4473
156,1,256,4461,7,263,4461,7,256,4461,1,263,4461,7,263,4463,1,256,4463,7,256,4463,1,263,4463
161,9,256,4461,16,264,4461,16,256,4461,9,264,4461,16,264,4466,9,256,4466,16,256,4466,9,264,4466
160,27,256,4461,69,290,4461,69,256,4461,27,290,4461,69,290,4477,27,256,4477,69,256,4477,27,290,4477
153,1,1,4470,35,59,4470,35,1,4470,1,59,4470,35,59,4492,1,1,4492,35,1,4492,1,59,4492
154,81,1,4470,146,31,4470,146,1,4470,81,31,4470,146,31,4486,81,1,4486,146,1,4486,81,31,4486
152,1,64,4470,185,179,4470,185,64,4470,1,179,4470,185,179,4568,1,64,4568,185,64,4568,1,179,4568
164,243,1,4486,370,107,4486,370,1,4486,243,107,4486,370,107,4568,243,1,4568,370,1,4568,243,107,4568
166,1,256,4464,8,265,4464,8,256,4464,1,265,4464,8,265,4469,1,256,4469,8,256,4469,1,265,4469
159,9,256,4467,14,260,4467,14,256,4467,9,260,4467,14,260,4471,9,256,4471,14,256,4471,9,260,4471
158,1,256,4495,102,362,4495,102,256,4495,1,362,4495,102,362,4593,1,256,4593,102,256,4593,1,362,4593
155,729,1,4474,784,61,4474,784,1,4474,729,61,4474,784,61,4484,729,1,4484,784,1,4484,729,61,4484
151,729,1,4485,744,17,4485,744,1,4485,729,17,4485,744,17,4491,729,1,4491,744,1,4491,729,17,4491
150,81,1,4487,134,54,4487,134,1,4487,81,54,4487,134,54,4515,81,1,4515,134,1,4515,81,54,4515
149,243,256,4499,448,502,4499,448,256,4499,243,502,4499,448,502,4606,243,256,4606,448,256,4606,243,502,4606
148,729,1,4524,862,200,4524,862,1,4524,729,200,4524,862,200,4604,729,1,4604,862,1,4604,729,200,4604
147,1,1,4493,7,10,4493,7,1,4493,1,10,4493,7,10,4497,1,1,4497,7,1,4497,1,10,4497
146,9,1,4493,15,10,4493,15,1,4493,9,10,4493,15,10,4499,9,1,4499,15,1,4499,9,10,4499
145,729,256,4558,935,454,4558,935,256,4558,729,454,4558,935,454,4752,729,256,4752,935,256,4752,729,454,4752
144,27,1,4493,63,30,4493,63,1,4493,27,30,4493,63,30,4507,27,1,4507,63,1,4507,27,30,4507
143,1,1,4508,67,22,4508,67,1,4508,1,22,4508,67,22,4514,1,1,4514,67,1,4514,1,22,4514
142,1,1,4515,26,59,4515,26,1,4515,1,59,4515,26,59,4533,1,1,4533,26,1,4533,1,59,4533
141,27,1,4515,36,8,4515,36,1,4515,27,8,4515,36,8,4518,27,1,4518,36,1,4518,27,8,4518
140,27,16,4515,32,22,4515,32,16,4515,27,22,4515,32,22,4517,27,16,4517,32,16,4517,27,22,4517
139,81,1,4516,179,43,4516,179,1,4516,81,43,4516,179,43,4546,81,1,4546,179,1,4546,81,43,4546
138,1,1,4569,39,94,4569,39,1,4569,1,94,4569,39,94,4597,1,1,4597,39,1,4597,1,94,4597
137,81,1,4547,90,9,4547,90,1,4547,81,9,4547,90,9,4551,81,1,4551,90,1,4551,81,9,4551
136,81,1,4569,158,131,4569,158,1,4569,81,131,4569,158,131,4642,81,1,4642,158,1,4642,81,131,4642
135,243,1,4569,379,191,4569,379,1,4569,243,191,4569,379,191,4673,243,1,4673,379,1,4673,243,191,4673
134,1,256,4594,21,271,4594,21,256,4594,1,271,4594,21,271,4601,1,256,4601,21,256,4601,1,271,4601
133,27,256,4594,34,265,4594,34,256,4594,27,265,4594,34,265,4598,27,256,4598,34,256,4598,27,265,4598
132,81,256,4594,124,313,4594,124,256,4594,81,313,4594,124,313,4611,81,256,4611,124,256,4611,81,313,4611
131,1,1,4598,29,36,4598,29,1,4598,1,36,4598,29,36,4602,1,1,4602,29,1,4602,1,36,4602
130,1,64,4598,52,122,4598,52,64,4598,1,122,4598,52,122,4607,1,64,4607,52,64,4607,1,122,4607
129,27,256,4599,31,264,4599,31,256,4599,27,264,4599,31,264,4600,27,256,4600,31,256,4600,27,264,4600
128,27,256,4601,59,310,4601,59,256,4601,27,310,4601,59,310,4605,27,256,4605,59,256,4605,27,310,4605
127,1,1,4603,40,37,4603,40,1,4603,1,37,4603,40,37,4637,1,1,4637,40,1,4637,1,37,4637
126,729,1,4605,896,92,4605,896,1,4605,729,92,4605,896,92,4683,729,1,4683,896,1,4683,729,92,4683
125,1,256,4602,7,264,4602,7,256,4602,1,264,4602,7,264,4603,1,256,4603,7,256,4603,1,264,4603
124,1,256,4606,63,307,4606,63,256,4606,1,307,4606,63,307,4642,1,256,4642,63,256,4642,1,307,4642
123,243,256,4607,252,260,4607,252,256,4607,243,260,4607,252,260,4610,243,256,4610,252,256,4610,243,260,4610
122,1,64,4608,9,71,4608,9,64,4608,1,71,4608,9,71,4613,1,64,4613,9,64,4613,1,71,4613
121,27,64,4608,78,130,4608,78,64,4608,27,130,4608,78,130,4622,27,64,4622,78,64,4622,27,130,4622
120,243,256,4611,304,282,4611,304,256,4611,243,282,4611,304,282,4626,243,256,4626,304,256,4626,243,282,4626
119,81,256,4612,118,291,4612,118,256,4612,81,291,4612,118,291,4616,81,256,4616,118,256,4616,81,291,4616
118,81,256,4627,294,490,4627,294,256,4627,81,490,4627,294,490,4716,81,256,4716,294,256,4716,81,490,4716
117,1,64,4623,65,120,4623,65,64,4623,1,120,4623,65,120,4639,1,64,4639,65,64,4639,1,120,4639
116,1,1,4638,45,36,4638,45,1,4638,1,36,4638,45,36,4644,1,1,4644,45,1,4644,1,36,4644
115,1,64,4640,39,114,4640,39,64,4640,1,114,4640,39,114,4653,1,64,4653,39,64,4653,1,114,4653
114,81,1,4643,107,76,4643,107,1,4643,81,76,4643,107,76,4668,81,1,4668,107,1,4668,81,76,4668
113,1,256,4643,21,307,4643,21,256,4643,1,307,4643,21,307,4657,1,256,4657,21,256,4657,1,307,4657
112,27,256,4643,58,290,4643,58,256,4643,27,290,4643,58,290,4658,27,256,4658,58,256,4658,27,290,4658
111,1,1,4645,36,51,4645,36,1,4645,1,51,4645,36,51,4672,1,1,4672,36,1,4672,1,51,4672
110,1,64,4654,7,69,4654,7,64,4654,1,69,4654,7,69,4656,1,64,4656,7,64,4656,1,69,4656
109,1,1,4673,183,243,4673,183,1,4673,1,243,4673,183,243,4802,1,1,4802,183,1,4802,1,243,4802
108,243,1,4674,468,211,4674,468,1,4674,243,211,4674,468,211,4752,243,1,4752,468,1,4752,243,211,4752
107,1,256,4658,24,276,4658,24,256,4658,1,276,4658,24,276,4667,1,256,4667,24,256,4667,1,276,4667
106,27,256,4659,62,298,4659,62,256,4659,27,298,4659,62,298,4664,27,256,4664,62,256,4664,27,298,4664
105,27,256,4665,51,297,4665,51,256,4665,27,297,4665,51,297,4676,27,256,4676,51,256,4676,27,297,4676
104,1,256,4677,53,325,4677,53,256,4677,1,325,4677,53,325,4717,1,256,4717,53,256,4717,1,325,4717
103,729,1,4684,733,8,4684,733,1,4684,729,8,4684,733,8,4685,729,1,4685,733,1,4685,729,8,4685
102,729,16,4684,884,165,4684,884,16,4684,729,165,4684,884,165,4748,729,16,4748,884,16,4748,729,165,4748
101,81,256,4717,117,278,4717,117,256,4717,81,278,4717,117,278,4729,81,256,4729,117,256,4729,81,278,4729
100,243,256,4717,492,398,4717,492,256,4717,243,398,4717,492,398,4814,243,256,4814,492,256,4814,243,398,4814
99,1,256,4718,32,310,4718,32,256,4718,1,310,4718,32,310,4724,1,256,4724,32,256,4724,1,310,4724
98,1,256,4730,148,416,4730,148,256,4730,1,416,4730,148,416,4816,1,256,4816,148,256,4816,1,416,4816
97,729,1,4749,780,24,4749,780,1,4749,729,24,4749,780,24,4770,729,1,4770,780,1,4770,729,24,4770
96,243,1,4753,461,246,4753,461,1,4753,243,246,4753,461,246,4906,243,1,4906,461,1,4906,243,246,4906
95,729,64,4749,732,72,4749,732,64,4749,729,72,4749,732,72,4750,729,64,4750,732,64,4750,729,72,4750
94,729,64,4753,904,262,4753,904,64,4753,729,262,4753,904,262,4851,729,64,4851,904,64,4851,729,262,4851
93,729,1,4771,734,10,4771,734,1,4771,729,10,4771,734,10,4775,729,1,4775,734,1,4775,729,10,4775
92,729,16,4771,735,19,4771,735,16,4771,729,19,4771,735,19,4772,729,16,4772,735,16,4772,729,19,4772
91,1,1,4803,229,185,4803,229,1,4803,1,185,4803,229,185,4964,1,1,4964,229,1,4964,1,185,4964
90,729,16,4773,737,22,4773,737,16,4773,729,22,4773,737,22,4775,729,16,4775,737,16,4775,729,22,4775
89,729,1,4776,734,8,4776,734,1,4776,729,8,4776,734,8,4778,729,1,4778,734,1,4778,729,8,4778
88,243,256,4815,423,408,4815,423,256,4815,243,408,4815,423,408,4889,243,256,4889,423,256,4889,243,408,4889
87,729,1,4779,786,49,4779,786,1,4779,729,49,4779,786,49,4808,729,1,4808,786,1,4808,729,49,4808
86,729,1,4809,765,29,4809,765,1,4809,729,29,4809,765,29,4822,729,1,4822,765,1,4822,729,29,4822
85,1,256,4817,60,318,4817,60,256,4817,1,318,4817,60,318,4842,1,256,4842,60,256,4842,1,318,4842
84,81,256,4817,180,279,4817,180,256,4817,81,279,4817,180,279,4836,81,256,4836,180,256,4836,81,279,4836
83,729,1,4823,780,37,4823,780,1,4823,729,37,4823,780,37,4847,729,1,4847,780,1,4847,729,37,4847
82,729,1,4852,975,85,4852,975,1,4852,729,85,4852,975,85,4921,729,1,4921,975,1,4921,729,85,4921
81,81,256,4837,88,257,4837,88,256,4837,81,257,4837,88,257,4838,81,256,4838,88,256,4838,81,257,4838
80,81,256,4839,85,258,4839,85,256,4839,81,258,4839,85,258,4840,81,256,4840,85,256,4840,81,258,4840
79,81,256,4841,86,261,4841,86,256,4841,81,261,4841,86,261,4842,81,256,4842,86,256,4842,81,261,4842
78,1,256,4843,45,280,4843,45,256,4843,1,280,4843,45,280,4866,1,256,4866,45,256,4866,1,280,4866
77,81,256,4843,82,259,4843,82,256,4843,81,259,4843,82,259,4844,81,256,4844,82,256,4844,81,259,4844
76,81,256,4845,116,304,4845,116,256,4845,81,304,4845,116,304,4874,81,256,4874,116,256,4874,81,304,4874
75,729,256,4852,769,318,4852,769,256,4852,729,318,4852,769,318,4890,729,256,4890,769,256,4890,729,318,4890
74,1,256,4867,61,295,4867,61,256,4867,1,295,4867,61,295,4898,1,256,4898,61,256,4898,1,295,4898
73,81,256,4875,121,286,4875,121,256,4875,81,286,4875,121,286,4882,81,256,4882,121,256,4882,81,286,4882
72,81,256,4883,86,261,4883,86,256,4883,81,261,4883,86,261,4885,81,256,4885,86,256,4885,81,261,4885
71,81,256,4886,121,335,4886,121,256,4886,81,335,4886,121,335,4903,81,256,4903,121,256,4903,81,335,4903
70,243,256,4890,273,292,4890,273,256,4890,243,292,4890,273,292,4900,243,256,4900,273,256,4900,243,292,4900
69,729,256,4891,767,329,4891,767,256,4891,729,329,4891,767,329,4900,729,256,4900,767,256,4900,729,329,4900
68,243,256,4901,473,452,4901,473,256,4901,243,452,4901,473,452,5017,243,256,5017,473,256,5017,243,452,5017
67,1,256,4899,5,264,4899,5,256,4899,1,264,4899,5,264,4900,1,256,4900,5,256,4900,1,264,4900
66,729,256,4901,861,469,4901,861,256,4901,729,469,4901,861,469,5025,729,256,5025,861,256,5025,729,469,5025
65,9,256,4899,66,314,4899,66,256,4899,9,314,4899,66,314,4927,9,256,4927,66,256,4927,9,314,4927
64,81,256,4904,116,271,4904,116,256,4904,81,271,4904,116,271,4916,81,256,4916,116,256,4916,81,271,4916
63,243,1,4907,251,10,4907,251,1,4907,243,10,4907,251,10,4910,243,1,4910,251,1,4910,243,10,4910
62,243,16,4907,312,38,4907,312,16,4907,243,38,4907,312,38,4929,243,16,4929,312,16,4929,243,38,4929
61,243,64,4907,285,146,4907,285,64,4907,243,146,4907,285,146,4932,243,64,4932,285,64,4932,243,146,4932
60,81,256,4917,110,291,4917,110,256,4917,81,291,4917,110,291,4924,81,256,4924,110,256,4924,81,291,4924
59,729,1,4922,772,64,4922,772,1,4922,729,64,4922,772,64,4945,729,1,4945,772,1,4945,729,64,4945
58,81,256,4925,116,281,4925,116,256,4925,81,281,4925,116,281,4936,81,256,4936,116,256,4936,81,281,4936
57,1,256,4928,33,279,4928,33,256,4928,1,279,4928,33,279,4942,1,256,4942,33,256,4942,1,279,4942
56,243,1,4930,279,21,4930,279,1,4930,243,21,4930,279,21,4949,243,1,4949,279,1,4949,243,21,4949
55,243,64,4933,299,127,4933,299,64,4933,243,127,4933,299,127,4965,243,64,4965,299,64,4965,243,127,4965
54,81,256,4937,90,263,4937,90,256,4937,81,263,4937,90,263,4944,81,256,4944,90,256,4944,81,263,4944
53,1,256,4943,8,265,4943,8,256,4943,1,265,4943,8,265,4949,1,256,4949,8,256,4949,1,265,4949
52,9,256,4945,96,281,4945,96,256,4945,9,281,4945,96,281,4956,9,256,4956,96,256,4956,9,281,4956
51,729,1,4946,959,173,4946,959,1,4946,729,173,4946,959,173,5048,729,1,5048,959,1,5048,729,173,5048
50,243,1,4950,249,2,4950,249,1,4950,243,2,4950,249,2,4951,243,1,4951,249,1,4951,243,2,4951
49,243,4,4950,311,51,4950,311,4,4950,243,51,4950,311,51,4992,243,4,4992,311,4,4992,243,51,4992
48,1,256,4957,124,406,4957,124,256,4957,1,406,4957,124,406,5048,1,256,5048,124,256,5048,1,406,5048
47,243,1,4952,247,3,4952,247,1,4952,243,3,4952,247,3,4953,243,1,4953,247,1,4953,243,3,4953
46,1,1,4993,246,206,4993,246,1,4993,1,206,4993,246,206,5089,1,1,5089,246,1,5089,1,206,5089
45,243,256,5018,476,466,5018,476,256,5018,243,466,5018,476,466,5137,243,256,5137,476,256,5137,243,466,5137
44,729,256,5026,760,285,5026,760,256,5026,729,285,5026,760,285,5043,729,256,5043,760,256,5043,729,285,5043
43,729,256,5044,748,308,5044,748,256,5044,729,308,5044,748,308,5054,729,256,5054,748,256,5054,729,308,5054
42,729,1,5049,931,201,5049,931,1,5049,729,201,5049,931,201,5117,729,1,5117,931,1,5117,729,201,5117
41,1,256,5049,9,261,5049,9,256,5049,1,261,5049,9,261,5054,1,256,5054,9,256,5054,1,261,5054
40,27,256,5049,36,262,5049,36,256,5049,27,262,5049,36,262,5053,27,256,5053,36,256,5053,27,262,5053
39,81,256,5049,112,310,5049,112,256,5049,81,310,5049,112,310,5056,81,256,5056,112,256,5056,81,310,5056
38,729,256,5055,824,297,5055,824,256,5055,729,297,5055,824,297,5072,729,256,5072,824,256,5072,729,297,5072
37,27,256,5054,42,288,5054,42,256,5054,27,288,5054,42,288,5067,27,256,5067,42,256,5067,27,288,5067
36,81,256,5057,112,289,5057,112,256,5057,81,289,5057,112,289,5079,81,256,5079,112,256,5079,81,289,5079
35,1,256,5068,33,294,5068,33,256,5068,1,294,5068,33,294,5072,1,256,5072,33,256,5072,1,294,5072
34,729,256,5073,849,345,5073,849,256,5073,729,345,5073,849,345,5159,729,256,5159,849,256,5159,729,345,5159
33,1,256,5073,36,283,5073,36,256,5073,1,283,5073,36,283,5089,1,256,5089,36,256,5089,1,283,5089
32,1,1,5090,190,172,5090,190,1,5090,1,172,5090,190,172,5161,1,1,5161,190,1,5161,1,172,5161
31,81,256,5080,129,309,5080,129,256,5080,81,309,5080,129,309,5101,81,256,5101,129,256,5101,81,309,5101
30,243,1,5090,255,57,5090,255,1,5090,243,57,5090,255,57,5099,243,1,5099,255,1,5099,243,57,5099
29,243,64,5090,250,72,5090,250,64,5090,243,72,5090,250,72,5091,243,64,5091,250,64,5091,243,72,5091
28,1,256,5090,45,348,5090,45,256,5090,1,348,5090,45,348,5107,1,256,5107,45,256,5107,1,348,5107
27,243,1,5100,430,209,5100,430,1,5100,243,209,5100,430,209,5241,243,1,5241,430,1,5241,243,209,5241
26,81,256,5102,136,287,5102,136,256,5102,81,287,5102,136,287,5132,81,256,5132,136,256,5132,81,287,5132
25,729,1,5118,872,104,5118,872,1,5118,729,104,5118,872,104,5218,729,1,5218,872,1,5218,729,104,5218
24,1,256,5108,37,286,5108,37,256,5108,1,286,5108,37,286,5116,1,256,5116,37,256,5116,1,286,5116
23,1,256,5117,7,258,5117,7,256,5117,1,258,5117,7,258,5118,1,256,5118,7,256,5118,1,258,5118
22,1,256,5133,195,466,5133,195,256,5133,1,466,5133,195,466,5317,1,256,5317,195,256,5317,1,466,5317
21,243,256,5138,277,283,5138,277,256,5138,243,283,5138,277,283,5159,243,256,5159,277,256,5159,243,283,5159
20,243,256,5160,475,474,5160,475,256,5160,243,474,5160,475,474,5273,243,256,5273,475,256,5273,243,474,5273
19,729,256,5160,968,339,5160,968,256,5160,729,339,5160,968,339,5237,729,256,5237,968,256,5237,729,339,5237
