PresentId,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8
257,512,16,3308,515,23,3308,515,16,3308,512,23,3308,515,23,3315,512,16,3315,515,16,3315,512,23,3315
255,512,1,3345,727,70,3345,727,1,3345,512,70,3345,727,70,3486,512,1,3486,727,1,3486,512,70,3486
246,128,1,3351,168,28,3351,168,1,3351,128,28,3351,168,28,3446,128,1,3446,168,1,3446,128,28,3446
258,256,512,3354,265,515,3354,265,512,3354,256,515,3354,265,515,3360,256,512,3360,265,512,3360,256,515,3360
252,128,512,3361,306,666,3361,306,512,3361,128,666,3361,306,666,3503,128,512,3503,306,512,3503,128,666,3503
249,128,128,3359,137,137,3359,137,128,3359,128,137,3359,137,137,3365,128,128,3365,137,128,3365,128,137,3365
247,128,128,3366,172,186,3366,172,128,3366,128,186,3366,172,186,3433,128,128,3433,172,128,3433,128,186,3433
256,1,512,3367,5,516,3367,5,512,3367,1,516,3367,5,516,3419,1,512,3419,5,512,3419,1,516,3419
244,8,512,3367,36,535,3367,36,512,3367,8,535,3367,36,535,3397,8,512,3397,36,512,3397,8,535,3397
243,64,512,3367,77,536,3367,77,512,3367,64,536,3367,77,536,3419,64,512,3419,77,512,3419,64,536,3419
242,256,256,3385,266,290,3385,266,256,3385,256,290,3385,266,290,3453,256,256,3453,266,256,3453,256,290,3453
241,256,1,3389,348,179,3389,348,1,3389,256,179,3389,348,179,3609,256,1,3609,348,1,3609,256,179,3609
240,1,256,3398,2,260,3398,2,256,3398,1,260,3398,2,260,3403,1,256,3403,2,256,3403,1,260,3403
239,4,256,3398,9,262,3398,9,256,3398,4,262,3398,9,262,3404,4,256,3404,9,256,3404,4,262,3404
238,16,256,3398,31,295,3398,31,256,3398,16,295,3398,31,295,3441,16,256,3441,31,256,3441,16,295,3441
237,32,256,3398,145,467,3398,145,256,3398,32,467,3398,145,467,3525,32,256,3525,145,256,3525,32,467,3525
236,8,512,3398,15,519,3398,15,512,3398,8,519,3398,15,519,3400,8,512,3400,15,512,3400,8,519,3400
235,16,512,3398,17,517,3398,17,512,3398,16,517,3398,17,517,3403,16,512,3403,17,512,3403,16,517,3403
234,32,512,3398,42,552,3398,42,512,3398,32,552,3398,42,552,3492,32,512,3492,42,512,3492,32,552,3492
233,8,512,3404,30,566,3404,30,512,3404,8,566,3404,30,566,3467,8,512,3467,30,512,3467,8,566,3467
232,512,128,3411,552,158,3411,552,128,3411,512,158,3411,552,158,3418,512,128,3418,552,128,3418,512,158,3418
231,128,32,3418,159,50,3418,159,32,3418,128,50,3418,159,50,3442,128,32,3442,159,32,3442,128,50,3442
230,128,64,3418,167,103,3418,167,64,3418,128,103,3418,167,103,3460,128,64,3460,167,64,3460,128,103,3460
229,1,256,3405,8,264,3405,8,256,3405,1,264,3405,8,264,3414,1,256,3414,8,256,3414,1,264,3414
228,512,128,3419,747,215,3419,747,128,3419,512,215,3419,747,215,3527,512,128,3527,747,128,3527,512,215,3527
227,1,1,3426,93,233,3426,93,1,3426,1,233,3426,93,233,3527,1,1,3527,93,1,3527,1,233,3527
226,128,128,3434,239,248,3434,239,128,3434,128,248,3434,239,248,3651,128,128,3651,239,128,3651,128,248,3651
225,1,256,3415,10,257,3415,10,256,3415,1,257,3415,10,257,3421,1,256,3421,10,256,3421,1,257,3421
224,64,512,3420,82,547,3420,82,512,3420,64,547,3420,82,547,3452,64,512,3452,82,512,3452,64,547,3452
223,1,256,3422,10,325,3422,10,256,3422,1,325,3422,10,325,3483,1,256,3483,10,256,3483,1,325,3483
222,128,32,3443,177,57,3443,177,32,3443,128,57,3443,177,57,3508,128,32,3508,177,32,3508,128,57,3508
221,16,256,3442,24,323,3442,24,256,3442,16,323,3442,24,323,3482,16,256,3482,24,256,3482,16,323,3482
220,128,1,3447,135,8,3447,135,1,3447,128,8,3447,135,8,3455,128,1,3455,135,1,3455,128,8,3455
219,256,256,3454,476,424,3454,476,256,3454,256,424,3454,476,424,3597,256,256,3597,476,256,3597,256,424,3597
218,64,512,3453,89,539,3453,89,512,3453,64,539,3453,89,539,3474,64,512,3474,89,512,3474,64,539,3474
217,128,1,3456,197,27,3456,197,1,3456,128,27,3456,197,27,3462,128,1,3462,197,1,3462,128,27,3462
216,128,64,3461,136,72,3461,136,64,3461,128,72,3461,136,72,3464,128,64,3464,136,64,3464,128,72,3464
215,128,64,3465,173,102,3465,173,64,3465,128,102,3465,173,102,3484,128,64,3484,173,64,3484,128,102,3484
214,512,512,3495,649,695,3495,649,512,3495,512,695,3495,649,695,3624,512,512,3624,649,512,3624,512,695,3624
213,512,1,3487,649,115,3487,649,1,3487,512,115,3487,649,115,3689,512,1,3689,649,1,3689,512,115,3689
212,128,1,3463,170,14,3463,170,1,3463,128,14,3463,170,14,3528,128,1,3528,170,1,3528,128,14,3528
211,1,512,3420,2,521,3420,2,512,3420,1,521,3420,2,521,3426,1,512,3426,2,512,3426,1,521,3426
210,1,512,3468,16,546,3468,16,512,3468,1,546,3468,16,546,3486,1,512,3486,16,512,3486,1,546,3486
209,128,16,3463,144,25,3463,144,16,3463,128,25,3463,144,25,3468,128,16,3468,144,16,3468,128,25,3468
208,128,16,3469,157,21,3469,157,16,3469,128,21,3469,157,21,3477,128,16,3477,157,16,3477,128,21,3477
207,64,512,3475,85,518,3475,85,512,3475,64,518,3475,85,518,3555,64,512,3555,85,512,3555,64,518,3555
206,128,16,3478,135,19,3478,135,16,3478,128,19,3478,135,19,3483,128,16,3483,135,16,3483,128,19,3483
205,128,512,3504,324,583,3504,324,512,3504,128,583,3504,324,583,3671,128,512,3671,324,512,3671,128,583,3671
204,16,256,3483,24,282,3483,24,256,3483,16,282,3483,24,282,3562,16,256,3562,24,256,3562,16,282,3562
203,128,64,3485,156,98,3485,156,64,3485,128,98,3485,156,98,3513,128,64,3513,156,64,3513,128,98,3513
202,1,512,3487,24,541,3487,24,512,3487,1,541,3487,24,541,3519,1,512,3519,24,512,3519,1,541,3519
201,128,16,3484,132,24,3484,132,16,3484,128,24,3484,132,24,3485,128,16,3485,132,16,3485,128,24,3485
200,1,256,3484,3,260,3484,3,256,3484,1,260,3484,3,260,3485,1,256,3485,3,256,3485,1,260,3485
199,4,256,3484,5,265,3484,5,256,3484,4,265,3484,5,265,3485,4,256,3485,5,256,3485,4,265,3485
198,8,256,3484,10,260,3484,10,256,3484,8,260,3484,10,260,3486,8,256,3486,10,256,3486,8,260,3486
197,1,256,3486,5,297,3486,5,256,3486,1,297,3486,5,297,3542,1,256,3542,5,256,3542,1,297,3542
196,128,16,3486,136,23,3486,136,16,3486,128,23,3486,136,23,3495,128,16,3495,136,16,3495,128,23,3495
195,8,256,3487,11,262,3487,11,256,3487,8,262,3487,11,262,3496,8,256,3496,11,256,3496,8,262,3496
194,32,512,3493,36,519,3493,36,512,3493,32,519,3493,36,519,3499,32,512,3499,36,512,3499,32,519,3499
193,128,16,3496,149,31,3496,149,16,3496,128,31,3496,149,31,3531,128,16,3531,149,16,3531,128,31,3531
192,512,256,3521,656,473,3521,656,256,3521,512,473,3521,656,473,3695,512,256,3695,656,256,3695,512,473,3695
191,8,256,3497,14,290,3497,14,256,3497,8,290,3497,14,290,3517,8,256,3517,14,256,3517,8,290,3517
190,32,512,3500,40,520,3500,40,512,3500,32,520,3500,40,520,3505,32,512,3505,40,512,3505,32,520,3505
189,1,256,3563,238,466,3563,238,256,3563,1,466,3563,238,466,3657,1,256,3657,238,256,3657,1,466,3657
188,32,512,3506,50,519,3506,50,512,3506,32,519,3506,50,519,3573,32,512,3573,50,512,3573,32,519,3573
187,128,32,3514,165,89,3514,165,32,3514,128,89,3514,165,89,3528,128,32,3528,165,32,3528,128,89,3528
186,256,256,3598,453,462,3598,453,256,3598,256,462,3598,453,462,3732,256,256,3732,453,256,3732,256,462,3732
185,1,1,3528,58,33,3528,58,1,3528,1,33,3528,58,33,3532,1,1,3532,58,1,3532,1,33,3532
184,1,512,3520,2,521,3520,2,512,3520,1,521,3520,2,521,3521,1,512,3521,2,512,3521,1,521,3521
183,256,1,3610,478,223,3610,478,1,3610,256,223,3610,478,223,3709,256,1,3709,478,1,3709,256,223,3709
182,4,512,3520,13,542,3520,13,512,3520,4,542,3520,13,542,3533,4,512,3533,13,512,3533,4,542,3533
181,1,64,3528,87,136,3528,87,64,3528,1,136,3528,87,136,3697,1,64,3697,87,64,3697,1,136,3697
180,512,128,3528,547,194,3528,547,128,3528,512,194,3528,547,194,3546,512,128,3546,547,128,3546,512,194,3546
179,64,1,3528,93,26,3528,93,1,3528,64,26,3528,93,26,3540,64,1,3540,93,1,3540,64,26,3540
178,16,512,3520,22,570,3520,22,512,3520,16,570,3520,22,570,3566,16,512,3566,22,512,3566,16,570,3566
177,64,32,3528,93,42,3528,93,32,3528,64,42,3528,93,42,3535,64,32,3535,93,32,3535,64,42,3535
176,128,32,3529,141,50,3529,141,32,3529,128,50,3529,141,50,3563,128,32,3563,141,32,3563,128,50,3563
175,128,64,3529,153,119,3529,153,64,3529,128,119,3529,153,119,3596,128,64,3596,153,64,3596,128,119,3596
174,128,1,3529,146,10,3529,146,1,3529,128,10,3529,146,10,3581,128,1,3581,146,1,3581,128,10,3581
173,1,1,3533,21,27,3533,21,1,3533,1,27,3533,21,27,3579,1,1,3579,21,1,3579,1,27,3579
172,128,16,3532,136,20,3532,136,16,3532,128,20,3532,136,20,3540,128,16,3540,136,16,3540,128,20,3540
171,1,512,3574,81,664,3574,81,512,3574,1,664,3574,81,664,3655,1,512,3655,81,512,3655,1,664,3655
170,1,32,3533,33,37,3533,33,32,3533,1,37,3533,33,37,3559,1,32,3559,33,32,3559,1,37,3559
169,64,1,3541,115,55,3541,115,1,3541,64,55,3541,115,55,3597,64,1,3597,115,1,3597,64,55,3597
168,512,128,3547,572,156,3547,572,128,3547,512,156,3547,572,156,3591,512,128,3591,572,128,3591,512,156,3591
167,512,128,3592,760,210,3592,760,128,3592,512,210,3592,760,210,3740,512,128,3740,760,128,3740,512,210,3740
166,32,1,3533,39,6,3533,39,1,3533,32,6,3533,39,6,3542,32,1,3542,39,1,3542,32,6,3542
165,32,1,3560,39,42,3560,39,1,3560,32,42,3560,39,42,3585,32,1,3585,39,1,3585,32,42,3585
164,128,1,3597,255,107,3597,255,1,3597,128,107,3597,255,107,3679,128,1,3679,255,1,3679,128,107,3679
163,1,32,3560,16,59,3560,16,32,3560,1,59,3560,16,59,3604,1,32,3604,16,32,3604,1,59,3604
162,512,512,3625,562,580,3625,562,512,3625,512,580,3625,562,580,3631,512,512,3631,562,512,3631,512,580,3631
161,1,1,3580,8,6,3580,8,1,3580,1,6,3580,8,6,3588,1,1,3588,8,1,3588,1,6,3588
160,32,1,3586,48,35,3586,48,1,3586,32,35,3586,48,35,3628,32,1,3628,48,1,3628,32,35,3628
159,16,1,3580,20,5,3580,20,1,3580,16,5,3580,20,5,3585,16,1,3585,20,1,3585,16,5,3585
158,512,512,3632,613,618,3632,613,512,3632,512,618,3632,613,618,3730,512,512,3730,613,512,3730,512,618,3730
157,64,1,3598,115,5,3598,115,1,3598,64,5,3598,115,5,3662,64,1,3662,115,1,3662,64,5,3662
156,1,8,3580,7,10,3580,7,8,3580,1,10,3580,7,10,3587,1,8,3587,7,8,3587,1,10,3587
155,1,1,3605,11,61,3605,11,1,3605,1,61,3605,11,61,3660,1,1,3660,11,1,3660,1,61,3660
154,16,8,3629,81,24,3629,81,8,3629,16,24,3629,81,24,3659,16,8,3659,81,8,3659,16,24,3659
153,64,32,3598,98,54,3598,98,32,3598,64,54,3598,98,54,3656,64,32,3656,98,32,3656,64,54,3656
152,128,128,3652,226,243,3652,226,128,3652,128,243,3652,226,243,3836,128,128,3836,226,128,3836,128,243,3836
151,16,32,3605,22,48,3605,22,32,3605,16,48,3605,22,48,3620,16,32,3620,22,32,3620,16,48,3620
150,1,512,3656,54,540,3656,54,512,3656,1,540,3656,54,540,3709,1,512,3709,54,512,3709,1,540,3709
149,1,256,3658,108,502,3658,108,256,3658,1,502,3658,108,502,3863,1,256,3863,108,256,3863,1,502,3863
148,64,512,3672,197,711,3672,197,512,3672,64,711,3672,197,711,3752,64,512,3752,197,512,3752,64,711,3752
147,16,1,3586,22,5,3586,22,1,3586,16,5,3586,22,5,3595,16,1,3595,22,1,3595,16,5,3595
146,16,32,3621,22,41,3621,22,32,3621,16,41,3621,22,41,3627,16,32,3627,22,32,3627,16,41,3627
145,256,512,3672,462,710,3672,462,512,3672,256,710,3672,462,710,3866,256,512,3866,462,512,3866,256,710,3866
144,16,32,3629,52,61,3629,52,32,3629,16,61,3629,52,61,3643,16,32,3643,52,32,3643,16,61,3643
143,16,32,3657,82,53,3657,82,32,3657,16,53,3657,82,53,3663,16,32,3663,82,32,3663,16,53,3663
142,128,256,3658,153,274,3658,153,256,3658,128,274,3658,153,274,3716,128,256,3716,153,256,3716,128,274,3716
141,16,1,3660,19,8,3660,19,1,3660,16,8,3660,19,8,3669,16,1,3669,19,1,3669,16,8,3669
140,32,1,3629,37,3,3629,37,1,3629,32,3,3629,37,3,3635,32,1,3635,37,1,3635,32,3,3635
139,32,1,3664,62,43,3664,62,1,3664,32,43,3664,62,43,3762,32,1,3762,62,1,3762,32,43,3762
138,64,1,3663,102,29,3663,102,1,3663,64,29,3663,102,29,3756,64,1,3756,102,1,3756,64,29,3756
137,16,16,3660,20,24,3660,20,16,3660,16,24,3660,20,24,3669,16,16,3669,20,16,3669,16,24,3669
136,512,256,3696,589,386,3696,589,256,3696,512,386,3696,589,386,3769,512,256,3769,589,256,3769,512,386,3769
135,1,64,3698,105,254,3698,105,64,3698,1,254,3698,105,254,3834,1,64,3834,105,64,3834,1,254,3834
134,1,32,3664,21,39,3664,21,32,3664,1,39,3664,21,39,3679,1,32,3679,21,32,3679,1,39,3679
133,1,1,3661,5,10,3661,5,1,3661,1,10,3661,5,10,3668,1,1,3668,5,1,3668,1,10,3668
132,64,32,3664,107,49,3664,107,32,3664,64,49,3664,107,49,3721,64,32,3721,107,32,3721,64,49,3721
131,1,1,3670,29,5,3670,29,1,3670,1,5,3670,29,5,3705,1,1,3705,29,1,3705,1,5,3705
130,128,1,3680,137,59,3680,137,1,3680,128,59,3680,137,59,3731,128,1,3731,137,1,3731,128,59,3731
129,8,8,3661,9,16,3661,9,8,3661,8,16,3661,9,16,3665,8,8,3665,9,8,3665,8,16,3665
128,128,64,3680,160,68,3680,160,64,3680,128,68,3680,160,68,3734,128,64,3734,160,64,3734,128,68,3734
127,512,1,3690,551,35,3690,551,1,3690,512,35,3690,551,35,3726,512,1,3726,551,1,3726,512,35,3726
126,256,1,3710,423,92,3710,423,1,3710,256,92,3710,423,92,3788,256,1,3788,423,1,3788,256,92,3788
125,1,16,3661,7,24,3661,7,16,3661,1,24,3661,7,24,3662,1,16,3662,7,16,3662,1,24,3662
124,512,64,3690,548,115,3690,548,64,3690,512,115,3690,548,115,3752,512,64,3752,548,64,3752,512,115,3752
123,1,16,3666,10,20,3666,10,16,3666,1,20,3666,10,20,3669,1,16,3669,10,16,3669,1,20,3669
122,1,8,3669,9,15,3669,9,8,3669,1,15,3669,9,15,3674,1,8,3674,9,8,3674,1,15,3674
121,256,128,3710,270,194,3710,270,128,3710,256,194,3710,270,194,3761,256,128,3761,270,128,3761,256,194,3761
120,1,8,3680,16,34,3680,16,8,3680,1,34,3680,16,34,3741,1,8,3741,16,8,3741,1,34,3741
119,1,512,3710,5,547,3710,5,512,3710,1,547,3710,5,547,3747,1,512,3747,5,512,3747,1,547,3747
118,128,256,3717,217,490,3717,217,256,3717,128,490,3717,217,490,3930,128,256,3930,217,256,3930,128,490,3930
117,512,1,3727,576,57,3727,576,1,3727,512,57,3727,576,57,3743,512,1,3743,576,1,3743,512,57,3743
116,8,512,3710,52,547,3710,52,512,3710,8,547,3710,52,547,3716,8,512,3716,52,512,3716,8,547,3716
115,8,512,3717,21,562,3717,21,512,3717,8,562,3717,21,562,3755,8,512,3755,21,512,3755,8,562,3755
114,32,512,3717,58,537,3717,58,512,3717,32,537,3717,58,537,3792,32,512,3792,58,512,3792,32,537,3792
113,512,512,3731,532,563,3731,532,512,3731,512,563,3731,532,563,3745,512,512,3745,532,512,3745,512,563,3745
112,128,1,3732,143,35,3732,143,1,3732,128,35,3732,143,35,3763,128,1,3763,143,1,3763,128,35,3763
111,256,256,3733,283,306,3733,283,256,3733,256,306,3733,283,306,3768,256,256,3768,283,256,3768,256,306,3768
110,1,1,3706,3,6,3706,3,1,3706,1,6,3706,3,6,3712,1,1,3712,3,1,3712,1,6,3712
109,512,512,3746,694,754,3746,694,512,3746,512,754,3746,694,754,3875,512,512,3875,694,512,3875,512,754,3875
108,512,128,3741,737,206,3741,737,128,3741,512,206,3741,737,206,3951,512,128,3951,737,128,3951,512,206,3951
107,64,32,3722,87,41,3722,87,32,3722,64,41,3722,87,41,3742,64,32,3742,87,32,3742,64,41,3742
106,128,64,3735,133,106,3735,133,64,3735,128,106,3735,133,106,3770,128,64,3770,133,64,3770,128,106,3770
105,1,1,3742,12,42,3742,12,1,3742,1,42,3742,12,42,3766,1,1,3766,12,1,3766,1,42,3766
104,512,1,3753,552,70,3753,552,1,3753,512,70,3753,552,70,3805,512,1,3805,552,1,3805,512,70,3805
103,16,1,3742,20,8,3742,20,1,3742,16,8,3742,20,8,3743,16,1,3743,20,1,3743,16,8,3743
102,64,512,3753,219,576,3753,219,512,3753,64,576,3753,219,576,3902,64,512,3902,219,512,3902,64,576,3902
101,64,32,3743,100,54,3743,100,32,3743,64,54,3743,100,54,3755,64,32,3755,100,32,3755,64,54,3755
100,256,128,3769,505,270,3769,505,128,3769,256,270,3769,505,270,3866,256,128,3866,505,128,3866,256,270,3866
99,64,32,3756,95,38,3756,95,32,3756,64,38,3756,95,38,3810,64,32,3810,95,32,3810,64,38,3810
98,512,256,3770,659,416,3770,659,256,3770,512,416,3770,659,416,3856,512,256,3856,659,256,3856,512,416,3856
97,1,512,3756,22,535,3756,22,512,3756,1,535,3756,22,535,3807,1,512,3807,22,512,3807,1,535,3807
96,1,1,3837,219,246,3837,219,1,3837,1,246,3837,219,246,3990,1,1,3990,219,1,3990,1,246,3990
95,256,1,3789,259,2,3789,259,1,3789,256,2,3789,259,2,3797,256,1,3797,259,1,3797,256,2,3797
94,512,256,3857,687,454,3857,687,256,3857,512,454,3857,687,454,3955,512,256,3955,687,256,3955,512,454,3955
93,256,4,3789,261,13,3789,261,4,3789,256,13,3789,261,13,3793,256,4,3793,261,4,3793,256,13,3793
92,256,16,3789,262,17,3789,262,16,3789,256,17,3789,262,17,3792,256,16,3792,262,16,3792,256,17,3792
91,256,1,3867,417,185,3867,417,1,3867,256,185,3867,417,185,4095,256,1,4095,417,1,4095,256,185,4095
90,32,512,3793,34,518,3793,34,512,3793,32,518,3793,34,518,3801,32,512,3801,34,512,3801,32,518,3801
89,32,512,3802,37,519,3802,37,512,3802,32,519,3802,37,519,3804,32,512,3804,37,512,3804,32,519,3804
88,512,1,3806,692,75,3806,692,1,3806,512,75,3806,692,75,3958,512,1,3958,692,1,3958,512,75,3958
87,32,512,3805,61,560,3805,61,512,3805,32,560,3805,61,560,3862,32,512,3862,61,512,3862,32,560,3862
86,1,512,3863,37,525,3863,37,512,3863,1,525,3863,37,525,3891,1,512,3891,37,512,3891,1,525,3891
85,1,256,3864,60,281,3864,60,256,3864,1,281,3864,60,281,3926,1,256,3926,60,256,3926,1,281,3926
84,64,256,3864,83,279,3864,83,256,3864,64,279,3864,83,279,3963,64,256,3963,83,256,3963,64,279,3963
83,256,256,3867,307,280,3867,307,256,3867,256,280,3867,307,280,3903,256,256,3903,307,256,3903,256,280,3903
82,256,512,3867,502,581,3867,502,512,3867,256,581,3867,502,581,3951,256,512,3951,502,512,3951,256,581,3951
81,512,512,3876,519,513,3876,519,512,3876,512,513,3876,519,513,3877,512,512,3877,519,512,3877,512,513,3877
80,512,512,3878,513,514,3878,513,512,3878,512,514,3878,513,514,3882,512,512,3882,513,512,3882,512,514,3882
79,512,512,3883,517,517,3883,517,512,3883,512,517,3883,517,517,3884,512,512,3884,517,512,3884,512,517,3884
78,512,512,3885,535,536,3885,535,512,3885,512,536,3885,535,536,3929,512,512,3929,535,512,3929,512,536,3929
77,1,512,3892,2,515,3892,2,512,3892,1,515,3892,2,515,3893,1,512,3893,2,512,3893,1,515,3893
76,4,512,3892,33,560,3892,33,512,3892,4,560,3892,33,560,3927,4,512,3927,33,512,3927,4,560,3927
75,64,512,3903,104,574,3903,104,512,3903,64,574,3903,104,574,3941,64,512,3941,104,512,3941,64,574,3941
74,128,512,3903,188,551,3903,188,512,3903,128,551,3903,188,551,3934,128,512,3934,188,512,3934,128,551,3934
73,256,256,3904,296,286,3904,296,256,3904,256,286,3904,296,286,3911,256,256,3911,296,256,3911,256,286,3911
72,256,256,3912,261,258,3912,261,256,3912,256,258,3912,261,258,3917,256,256,3917,261,256,3917,256,258,3917
71,256,256,3918,296,273,3918,296,256,3918,256,273,3918,296,273,3997,256,256,3997,296,256,3997,256,273,3997
70,1,256,3927,31,266,3927,31,256,3927,1,266,3927,31,266,3963,1,256,3963,31,256,3963,1,266,3963
69,1,512,3928,39,521,3928,39,512,3928,1,521,3928,39,521,4001,1,512,4001,39,512,4001,1,521,4001
68,512,512,3930,628,708,3930,628,512,3930,512,708,3930,628,708,4160,512,512,4160,628,512,4160,512,708,4160
67,32,256,3927,33,264,3927,33,256,3927,32,264,3927,33,264,3931,32,256,3931,33,256,3931,32,264,3931
66,64,512,3942,196,636,3942,196,512,3942,64,636,3942,196,636,4155,64,512,4155,196,512,4155,64,636,4155
65,128,256,3931,156,314,3931,156,256,3931,128,314,3931,156,314,3988,128,256,3988,156,256,3988,128,314,3988
64,32,256,3932,44,271,3932,44,256,3932,32,271,3932,44,271,3967,32,256,3967,44,256,3967,32,271,3967
63,512,128,3952,520,131,3952,520,128,3952,512,131,3952,520,131,3961,512,128,3961,520,128,3961,512,131,3961
62,256,512,3952,278,534,3952,278,512,3952,256,534,3952,278,534,4021,256,512,4021,278,512,4021,256,534,4021
61,512,256,3956,554,281,3956,554,256,3956,512,281,3956,554,281,4038,512,256,4038,554,256,4038,512,281,4038
60,512,1,3959,519,36,3959,519,1,3959,512,36,3959,519,36,3988,512,1,3988,519,1,3988,512,36,3988
59,512,64,3959,555,87,3959,555,64,3959,512,87,3959,555,87,4022,512,64,4022,555,64,4022,512,87,4022
58,512,128,3962,547,153,3962,547,128,3962,512,153,3962,547,153,3973,512,128,3973,547,128,3973,512,153,3973
57,1,256,3964,15,279,3964,15,256,3964,1,279,3964,15,279,3996,1,256,3996,15,256,3996,1,279,3996
56,64,256,3964,100,276,3964,100,256,3964,64,276,3964,100,276,3983,64,256,3983,100,256,3983,64,276,3983
55,512,128,3974,568,191,3974,568,128,3974,512,191,3974,568,191,4006,512,128,4006,568,128,4006,512,191,4006
54,16,256,3964,25,263,3964,25,256,3964,16,263,3964,25,263,3971,16,256,3971,25,256,3971,16,263,3971
53,32,256,3968,39,265,3968,39,256,3968,32,265,3968,39,265,3974,32,256,3974,39,256,3974,32,265,3974
52,16,256,3972,27,281,3972,27,256,3972,16,281,3972,27,281,4059,16,256,4059,27,256,4059,16,281,4059
51,1,1,3991,231,173,3991,231,1,3991,1,173,3991,231,173,4093,1,1,4093,231,1,4093,1,173,4093
50,32,256,3975,33,257,3975,33,256,3975,32,257,3975,33,257,3981,32,256,3981,33,256,3981,32,257,3981
49,32,256,3984,74,303,3984,74,256,3984,32,303,3984,74,303,4052,32,256,4052,74,256,4052,32,303,4052
48,128,256,3989,251,406,3989,251,256,3989,128,406,3989,251,406,4080,128,256,4080,251,256,4080,128,406,4080
47,512,1,3989,516,2,3989,516,1,3989,512,2,3989,516,2,3991,512,1,3991,516,1,3991,512,2,3991
46,256,256,3998,501,352,3998,501,256,3998,256,352,3998,501,352,4203,256,256,4203,501,256,4203,256,352,4203
45,256,512,4022,375,722,4022,375,512,4022,256,722,4022,375,722,4255,256,512,4255,375,512,4255,256,722,4255
44,512,4,3989,543,21,3989,543,4,3989,512,21,3989,543,21,4018,512,4,4018,543,4,4018,512,21,4018
43,1,512,4002,20,564,4002,20,512,4002,1,564,4002,20,564,4012,1,512,4012,20,512,4012,1,564,4012
42,512,1,4023,714,201,4023,714,1,4023,512,201,4023,714,201,4091,512,1,4091,714,1,4091,512,201,4091
41,1,256,3997,6,261,3997,6,256,3997,1,261,3997,6,261,4005,1,256,4005,6,256,4005,1,261,4005
40,32,512,4002,41,516,4002,41,512,4002,32,516,4002,41,516,4008,32,512,4008,41,512,4008,32,516,4008
39,8,256,3997,15,310,3997,15,256,3997,8,310,3997,15,310,4028,8,256,4028,15,256,4028,8,310,4028
38,32,512,4009,49,553,4009,49,512,4009,32,553,4009,49,553,4104,32,512,4104,49,512,4104,32,553,4104
37,1,512,4013,14,544,4013,14,512,4013,1,544,4013,14,544,4028,1,512,4028,14,512,4028,1,544,4028
36,512,256,4039,543,289,4039,543,256,4039,512,289,4039,543,289,4061,512,256,4061,543,256,4061,512,289,4061
35,1,256,4006,5,294,4006,5,256,4006,1,294,4006,5,294,4038,1,256,4038,5,256,4038,1,294,4038
34,1,256,4060,121,345,4060,121,256,4060,1,345,4060,121,345,4146,1,256,4146,121,256,4146,1,345,4146
33,1,512,4029,17,539,4029,17,512,4029,1,539,4029,17,539,4064,1,512,4064,17,512,4064,1,539,4064
32,512,256,4062,583,427,4062,583,256,4062,512,427,4062,583,427,4251,512,256,4251,583,256,4251,512,427,4251
31,1,512,4065,22,565,4065,22,512,4065,1,565,4065,22,565,4113,1,512,4113,22,512,4113,1,565,4113
30,128,256,4081,140,265,4081,140,256,4081,128,265,4081,140,265,4137,128,256,4137,140,256,4137,128,265,4137
29,512,1,4092,519,9,4092,519,1,4092,512,9,4092,519,9,4093,512,1,4093,519,1,4093,512,9,4093
28,512,16,4092,556,33,4092,556,16,4092,512,33,4092,556,33,4184,512,16,4184,556,16,4184,512,33,4184
27,1,1,4094,142,209,4094,142,1,4094,1,209,4094,142,209,4281,1,1,4281,142,1,4281,1,209,4281
26,512,64,4092,567,94,4092,567,64,4092,512,94,4092,567,94,4123,512,64,4123,567,64,4123,512,94,4123
25,512,128,4092,655,231,4092,655,128,4092,512,231,4092,655,231,4192,512,128,4192,655,128,4192,512,231,4192
24,512,1,4094,548,9,4094,548,1,4094,512,9,4094,548,9,4124,512,1,4124,548,1,4124,512,9,4124
23,256,1,4096,262,3,4096,262,1,4096,256,3,4096,262,3,4097,256,1,4097,262,1,4097,256,3,4097
22,256,4,4096,440,214,4096,440,4,4096,256,214,4096,440,214,4290,256,4,4290,440,4,4290,256,214,4290
21,1,512,4114,35,539,4114,35,512,4114,1,539,4114,35,539,4135,1,512,4135,35,512,4135,1,539,4135
20,128,256,4138,241,474,4138,241,256,4138,128,474,4138,241,474,4370,128,256,4370,241,256,4370,128,474,4370
19,1,256,4147,78,339,4147,78,256,4147,1,339,4147,78,339,4386,1,256,4386,78,256,4386,1,339,4386
18,512,64,4124,514,67,4124,514,64,4124,512,67,4124,514,67,4127,512,64,4127,514,64,4127,512,67,4127
17,512,64,4128,520,97,4128,520,64,4128,512,97,4128,520,97,4163,512,64,4163,520,64,4163,512,97,4163
16,1,512,4136,26,549,4136,26,512,4136,1,549,4136,26,549,4139,1,512,4139,26,512,4139,1,549,4139
15,1,512,4156,98,711,4156,98,512,4156,1,711,4156,98,711,4251,1,512,4251,98,512,4251,1,711,4251
14,512,1,4125,540,13,4125,540,1,4125,512,13,4125,540,13,4200,512,1,4200,540,1,4200,512,13,4200
13,128,512,4156,155,531,4156,155,512,4156,128,531,4156,155,531,4238,128,512,4238,155,512,4238,128,531,4238
