PresentId,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8
252,256,256,3431,434,410,3431,434,256,3431,256,410,3431,434,410,3573,256,256,3573,434,256,3573,256,410,3573
251,512,1,3424,536,50,3424,536,1,3424,512,50,3424,536,50,3473,512,1,3473,536,1,3473,512,50,3473
250,1,512,3415,10,520,3415,10,512,3415,1,520,3415,10,520,3422,1,512,3422,10,512,3422,1,520,3422
249,256,1,3416,265,10,3416,265,1,3416,256,10,3416,265,10,3422,256,1,3422,265,1,3422,256,10,3422
248,512,64,3445,543,104,3445,543,64,3445,512,104,3445,543,104,3523,512,64,3523,543,64,3523,512,104,3523
247,512,128,3445,556,186,3445,556,128,3445,512,186,3445,556,186,3512,512,128,3512,556,128,3512,512,186,3512
246,256,1,3423,296,28,3423,296,1,3423,256,28,3423,296,28,3518,256,1,3518,296,1,3518,256,28,3518
245,1,512,3423,10,515,3423,10,512,3423,1,515,3423,10,515,3429,1,512,3429,10,512,3429,1,515,3429
244,512,256,3445,540,279,3445,540,256,3445,512,279,3445,540,279,3475,512,256,3475,540,256,3475,512,279,3475
243,1,512,3430,14,536,3430,14,512,3430,1,536,3430,14,536,3482,1,512,3482,14,512,3482,1,536,3482
242,1,256,3455,11,290,3455,11,256,3455,1,290,3455,11,290,3523,1,256,3523,11,256,3523,1,290,3523
241,16,256,3455,108,434,3455,108,256,3455,16,434,3455,108,434,3675,16,256,3675,108,256,3675,16,434,3675
240,128,256,3455,129,260,3455,129,256,3455,128,260,3455,129,260,3460,128,256,3460,129,256,3460,128,260,3460
239,128,256,3461,133,262,3461,133,256,3461,128,262,3461,133,262,3467,128,256,3467,133,256,3467,128,262,3467
238,64,512,3463,79,551,3463,79,512,3463,64,551,3463,79,551,3506,64,512,3506,79,512,3506,64,551,3506
237,128,256,3468,241,467,3468,241,256,3468,128,467,3468,241,467,3595,128,256,3595,241,256,3595,128,467,3595
236,256,32,3462,263,39,3462,263,32,3462,256,39,3462,263,39,3464,256,32,3464,263,32,3464,256,39,3464
235,16,512,3464,17,517,3464,17,512,3464,16,517,3464,17,517,3469,16,512,3469,17,512,3469,16,517,3469
234,32,512,3464,42,552,3464,42,512,3464,32,552,3464,42,552,3558,32,512,3558,42,512,3558,32,552,3558
233,128,512,3471,150,566,3471,150,512,3471,128,566,3471,150,566,3534,128,512,3534,150,512,3534,128,566,3534
232,256,32,3465,296,62,3465,296,32,3465,256,62,3465,296,62,3472,256,32,3472,296,32,3472,256,62,3472
231,256,32,3473,287,50,3473,287,32,3473,256,50,3473,287,50,3497,256,32,3497,287,32,3497,256,50,3497
230,512,1,3474,551,40,3474,551,1,3474,512,40,3474,551,40,3516,512,1,3516,551,1,3516,512,40,3516
229,16,512,3470,23,520,3470,23,512,3470,16,520,3470,23,520,3479,16,512,3479,23,512,3479,16,520,3479
228,512,256,3476,747,343,3476,747,256,3476,512,343,3476,747,343,3584,512,256,3584,747,256,3584,512,343,3584
227,256,512,3483,348,744,3483,348,512,3483,256,744,3483,348,744,3584,256,512,3584,348,512,3584,256,744,3584
226,512,128,3513,623,248,3513,623,128,3513,512,248,3513,623,248,3730,512,128,3730,623,128,3730,512,248,3730
225,16,512,3480,25,513,3480,25,512,3480,16,513,3480,25,513,3486,16,512,3486,25,512,3486,16,513,3486
224,1,512,3487,19,547,3487,19,512,3487,1,547,3487,19,547,3519,1,512,3519,19,512,3519,1,547,3519
223,64,512,3507,73,581,3507,73,512,3507,64,581,3507,73,581,3568,64,512,3568,73,512,3568,64,581,3568
222,256,32,3498,305,57,3498,305,32,3498,256,57,3498,305,57,3563,256,32,3563,305,32,3563,256,57,3563
221,1,512,3520,9,579,3520,9,512,3520,1,579,3520,9,579,3560,1,512,3560,9,512,3560,1,579,3560
220,512,1,3517,519,8,3517,519,1,3517,512,8,3517,519,8,3525,512,1,3525,519,1,3525,512,8,3525
219,512,512,3522,732,680,3522,732,512,3522,512,680,3522,732,680,3665,512,512,3665,732,512,3665,512,680,3665
218,512,16,3517,537,43,3517,537,16,3517,512,43,3517,537,43,3538,512,16,3538,537,16,3538,512,43,3538
217,256,1,3519,325,27,3519,325,1,3519,256,27,3519,325,27,3525,256,1,3525,325,1,3525,256,27,3525
216,16,512,3520,24,520,3520,24,512,3520,16,520,3520,24,520,3523,16,512,3523,24,512,3523,16,520,3523
215,512,64,3524,557,102,3524,557,64,3524,512,102,3524,557,102,3543,512,64,3543,557,64,3543,512,102,3543
214,256,64,3551,393,247,3551,393,64,3551,256,247,3551,393,247,3680,256,64,3680,393,64,3680,256,247,3680
213,512,1,3544,649,115,3544,649,1,3544,512,115,3544,649,115,3746,512,1,3746,649,1,3746,512,115,3746
212,256,1,3526,298,14,3526,298,1,3526,256,14,3526,298,14,3591,256,1,3591,298,1,3591,256,14,3591
211,1,256,3524,2,265,3524,2,256,3524,1,265,3524,2,265,3530,1,256,3530,2,256,3530,1,265,3530
210,16,512,3524,31,546,3524,31,512,3524,16,546,3524,31,546,3542,16,512,3542,31,512,3542,16,546,3542
209,256,16,3526,272,25,3526,272,16,3526,256,25,3526,272,25,3531,256,16,3531,272,16,3531,256,25,3531
208,256,16,3532,285,21,3532,285,16,3532,256,21,3532,285,21,3540,256,16,3540,285,16,3540,256,21,3540
207,128,512,3535,149,518,3535,149,512,3535,128,518,3535,149,518,3615,128,512,3615,149,512,3615,128,518,3615
206,4,256,3524,11,259,3524,11,256,3524,4,259,3524,11,259,3529,4,256,3529,11,256,3529,4,259,3529
205,1,1,3569,197,72,3569,197,1,3569,1,72,3569,197,72,3736,1,1,3736,197,1,3736,1,72,3736
204,4,256,3530,12,282,3530,12,256,3530,4,282,3530,12,282,3609,4,256,3609,12,256,3609,4,282,3609
203,16,512,3559,44,546,3559,44,512,3559,16,546,3559,44,546,3587,16,512,3587,44,512,3587,16,546,3587
202,256,16,3564,279,45,3564,279,16,3564,256,45,3564,279,45,3596,256,16,3596,279,16,3596,256,45,3596
201,1,512,3561,5,520,3561,5,512,3561,1,520,3561,5,520,3562,1,512,3562,5,512,3562,1,520,3562
200,1,256,3531,3,260,3531,3,256,3531,1,260,3531,3,260,3532,1,256,3532,3,256,3532,1,260,3532
199,1,256,3533,2,265,3533,2,256,3533,1,265,3533,2,265,3534,1,256,3534,2,256,3534,1,265,3534
198,1,256,3535,3,260,3535,3,256,3535,1,260,3535,3,260,3537,1,256,3537,3,256,3537,1,260,3537
197,8,512,3561,12,553,3561,12,512,3561,8,553,3561,12,553,3617,8,512,3617,12,512,3617,8,553,3617
196,1,128,3569,9,135,3569,9,128,3569,1,135,3569,9,135,3578,1,128,3578,9,128,3578,1,135,3578
195,1,512,3563,4,518,3563,4,512,3563,1,518,3563,4,518,3572,1,512,3572,4,512,3572,1,518,3572
194,16,128,3569,20,135,3569,20,128,3569,16,135,3569,20,135,3575,16,128,3575,20,128,3575,16,135,3575
193,32,128,3569,53,143,3569,53,128,3569,32,143,3569,53,143,3604,32,128,3604,53,128,3604,32,143,3604
192,256,256,3574,400,473,3574,400,256,3574,256,473,3574,400,473,3748,256,256,3748,400,256,3748,256,473,3748
191,64,128,3569,70,162,3569,70,128,3569,64,162,3569,70,162,3589,64,128,3589,70,128,3589,64,162,3589
190,128,128,3569,136,136,3569,136,128,3569,128,136,3569,136,136,3574,128,128,3574,136,128,3574,128,136,3574
189,512,256,3585,749,466,3585,749,256,3585,512,466,3585,749,466,3679,512,256,3679,749,256,3679,512,466,3679
188,64,512,3569,82,519,3569,82,512,3569,64,519,3569,82,519,3636,64,512,3636,82,512,3636,64,519,3636
187,128,128,3575,165,185,3575,165,128,3575,128,185,3575,165,185,3589,128,128,3589,165,128,3589,128,185,3589
186,256,512,3585,453,718,3585,453,512,3585,256,718,3585,453,718,3719,256,512,3719,453,512,3719,256,718,3719
185,64,128,3590,121,160,3590,121,128,3590,64,160,3590,121,160,3594,64,128,3594,121,128,3594,64,160,3594
184,1,256,3538,2,265,3538,2,256,3538,1,265,3538,2,265,3539,1,256,3539,2,256,3539,1,265,3539
183,1,512,3637,223,734,3637,223,512,3637,1,734,3637,223,734,3736,1,512,3736,223,512,3736,1,734,3736
182,16,128,3576,25,158,3576,25,128,3576,16,158,3576,25,158,3589,16,128,3589,25,128,3589,16,158,3589
181,128,128,3590,214,200,3590,214,128,3590,128,200,3590,214,200,3759,128,128,3759,214,128,3759,128,200,3759
180,64,128,3595,99,194,3595,99,128,3595,64,194,3595,99,194,3613,64,128,3613,99,128,3613,64,194,3613
179,1,128,3590,30,153,3590,30,128,3590,1,153,3590,30,153,3602,1,128,3602,30,128,3602,1,153,3602
178,128,256,3596,134,314,3596,134,256,3596,128,314,3596,134,314,3642,128,256,3642,134,256,3642,128,314,3642
177,256,1,3592,285,11,3592,285,1,3592,256,11,3592,285,11,3599,256,1,3599,285,1,3599,256,11,3599
176,256,16,3597,269,34,3597,269,16,3597,256,34,3597,269,34,3631,256,16,3631,269,16,3631,256,34,3631
175,1,128,3603,26,183,3603,26,128,3603,1,183,3603,26,183,3670,1,128,3670,26,128,3670,1,183,3670
174,256,1,3600,274,10,3600,274,1,3600,256,10,3600,274,10,3652,256,1,3652,274,1,3652,256,10,3652
173,32,128,3605,52,154,3605,52,128,3605,32,154,3605,52,154,3651,32,128,3651,52,128,3651,32,154,3651
172,1,256,3610,9,260,3610,9,256,3610,1,260,3610,9,260,3618,1,256,3618,9,256,3618,1,260,3618
171,128,256,3643,208,408,3643,208,256,3643,128,408,3643,208,408,3724,128,256,3724,208,256,3724,128,408,3724
170,64,128,3614,96,133,3614,96,128,3614,64,133,3614,96,133,3640,64,128,3640,96,128,3640,64,133,3640
169,64,128,3641,115,182,3641,115,128,3641,64,182,3641,115,182,3697,64,128,3697,115,128,3697,64,182,3697
168,256,16,3632,316,44,3632,316,16,3632,256,44,3632,316,44,3676,256,16,3676,316,16,3676,256,44,3676
167,512,512,3666,760,594,3666,760,512,3666,512,594,3666,760,594,3814,512,512,3814,760,512,3814,512,594,3814
166,1,256,3619,8,261,3619,8,256,3619,1,261,3619,8,261,3628,1,256,3628,8,256,3628,1,261,3628
165,1,256,3629,8,297,3629,8,256,3629,1,297,3629,8,297,3654,1,256,3654,8,256,3654,1,297,3654
164,512,256,3680,639,362,3680,639,256,3680,512,362,3680,639,362,3762,512,256,3762,639,256,3762,512,362,3762
163,32,128,3652,47,155,3652,47,128,3652,32,155,3652,47,155,3696,32,128,3696,47,128,3696,32,155,3696
162,1,256,3676,51,324,3676,51,256,3676,1,324,3676,51,324,3682,1,256,3682,51,256,3682,1,324,3682
161,256,1,3653,263,6,3653,263,1,3653,256,6,3653,263,6,3661,256,1,3661,263,1,3661,256,6,3661
160,1,128,3671,17,162,3671,17,128,3671,1,162,3671,17,162,3713,1,128,3713,17,128,3713,1,162,3713
159,256,8,3653,260,12,3653,260,8,3653,256,12,3653,260,12,3658,256,8,3658,260,8,3658,256,12,3658
158,256,1,3681,357,107,3681,357,1,3681,256,107,3681,357,107,3779,256,1,3779,357,1,3779,256,107,3779
157,64,256,3676,115,260,3676,115,256,3676,64,260,3676,115,260,3740,64,256,3740,115,256,3740,64,260,3740
156,256,128,3681,262,130,3681,262,128,3681,256,130,3681,262,130,3688,256,128,3688,262,128,3688,256,130,3688
155,1,256,3683,11,316,3683,11,256,3683,1,316,3683,11,316,3738,1,256,3738,11,256,3738,1,316,3738
154,256,128,3689,321,144,3689,321,128,3689,256,144,3689,321,144,3719,256,128,3719,321,128,3719,256,144,3719
153,16,256,3683,50,278,3683,50,256,3683,16,278,3683,50,278,3741,16,256,3741,50,256,3741,16,278,3741
152,1,128,3714,99,243,3714,99,128,3714,1,243,3714,99,243,3898,1,128,3898,99,128,3898,1,243,3898
151,256,128,3720,262,144,3720,262,128,3720,256,144,3720,262,144,3735,256,128,3735,262,128,3735,256,144,3735
150,256,512,3720,309,540,3720,309,512,3720,256,540,3720,309,540,3773,256,512,3773,309,512,3773,256,540,3773
149,128,256,3725,235,502,3725,235,256,3725,128,502,3725,235,502,3930,128,256,3930,235,256,3930,128,502,3930
148,1,512,3737,134,711,3737,134,512,3737,1,711,3737,134,711,3817,1,512,3817,134,512,3817,1,711,3817
147,512,128,3731,518,132,3731,518,128,3731,512,132,3731,518,132,3740,512,128,3740,518,128,3740,512,132,3740
146,256,128,3736,262,137,3736,262,128,3736,256,137,3736,262,137,3742,256,128,3742,262,128,3742,256,137,3742
145,512,1,3747,718,199,3747,718,1,3747,512,199,3747,718,199,3941,512,1,3941,718,1,3941,512,199,3941
144,1,1,3737,37,30,3737,37,1,3737,1,30,3737,37,30,3751,1,1,3751,37,1,3751,1,30,3751
143,64,1,3737,130,22,3737,130,1,3737,64,22,3737,130,22,3743,64,1,3743,130,1,3743,64,22,3743
142,1,32,3737,26,50,3737,26,32,3737,1,50,3737,26,50,3795,1,32,3795,26,32,3795,1,50,3795
141,32,32,3737,35,39,3737,35,32,3737,32,39,3737,35,39,3746,32,32,3746,35,32,3746,32,39,3746
140,64,32,3737,69,34,3737,69,32,3737,64,34,3737,69,34,3743,64,32,3743,69,32,3743,64,34,3743
139,128,32,3737,158,74,3737,158,32,3737,128,74,3737,158,74,3835,128,32,3835,158,32,3835,128,74,3835
138,1,64,3737,39,92,3737,39,64,3737,1,92,3737,39,92,3830,1,64,3830,39,64,3830,1,92,3830
137,64,64,3737,68,72,3737,68,64,3737,64,72,3737,68,72,3746,64,64,3746,68,64,3746,64,72,3746
136,1,256,3742,78,386,3742,78,256,3742,1,386,3742,78,386,3815,1,256,3815,78,256,3815,1,386,3815
135,256,128,3749,360,318,3749,360,128,3749,256,318,3749,360,318,3885,256,128,3885,360,128,3885,256,318,3885
134,64,1,3744,84,8,3744,84,1,3744,64,8,3744,84,8,3759,64,1,3759,84,1,3759,64,8,3759
133,128,1,3744,132,10,3744,132,1,3744,128,10,3744,132,10,3751,128,1,3751,132,1,3751,128,10,3751
132,64,16,3744,107,33,3744,107,16,3744,64,33,3744,107,33,3801,64,16,3801,107,16,3801,64,33,3801
131,128,16,3744,156,20,3744,156,16,3744,128,20,3744,156,20,3779,128,16,3779,156,16,3779,128,20,3779
130,64,64,3747,73,122,3747,73,64,3747,64,122,3747,73,122,3798,64,64,3798,73,64,3798,64,122,3798
129,32,32,3747,33,40,3747,33,32,3747,32,40,3747,33,40,3751,32,32,3751,33,32,3751,32,40,3751
128,1,1,3752,33,5,3752,33,1,3752,1,5,3752,33,5,3806,1,1,3806,33,1,3806,1,5,3806
127,128,128,3760,167,162,3760,167,128,3760,128,162,3760,167,162,3796,128,128,3796,167,128,3796,128,162,3796
126,512,256,3763,679,347,3763,679,256,3763,512,347,3763,679,347,3841,512,256,3841,679,256,3841,512,347,3841
125,128,1,3752,134,9,3752,134,1,3752,128,9,3752,134,9,3753,128,1,3753,134,1,3753,128,9,3753
124,256,512,3774,292,563,3774,292,512,3774,256,563,3774,292,563,3836,256,512,3836,292,512,3836,256,563,3836
123,1,8,3752,10,12,3752,10,8,3752,1,12,3752,10,12,3755,1,8,3755,10,8,3755,1,12,3755
122,16,8,3752,24,15,3752,24,8,3752,16,15,3752,24,15,3757,16,8,3757,24,8,3757,16,15,3757
121,256,1,3780,270,67,3780,270,1,3780,256,67,3780,270,67,3831,256,1,3831,270,1,3831,256,67,3831
120,32,8,3752,47,34,3752,47,8,3752,32,34,3752,47,34,3813,32,8,3813,47,8,3813,32,34,3813
119,1,8,3796,5,43,3796,5,8,3796,1,43,3796,5,43,3833,1,8,3833,5,8,3833,1,43,3833
118,512,512,3815,601,746,3815,601,512,3815,512,746,3815,601,746,4028,512,512,4028,601,512,4028,512,746,4028
117,128,128,3797,192,184,3797,192,128,3797,128,184,3797,192,184,3813,128,128,3813,192,128,3813,128,184,3813
116,64,64,3799,108,99,3799,108,64,3799,64,99,3799,108,99,3805,64,64,3805,108,64,3805,64,99,3805
115,8,8,3796,21,58,3796,21,8,3796,8,58,3796,21,58,3834,8,8,3834,21,8,3834,8,58,3834
114,128,1,3780,154,26,3780,154,1,3780,128,26,3780,154,26,3855,128,1,3855,154,1,3855,128,26,3855
113,64,1,3802,84,52,3802,84,1,3802,64,52,3802,84,52,3816,64,1,3816,84,1,3816,64,52,3816
112,64,64,3806,79,98,3806,79,64,3806,64,98,3806,79,98,3837,64,64,3837,79,64,3837,64,98,3837
111,32,1,3814,59,51,3814,59,1,3814,32,51,3814,59,51,3849,32,1,3849,59,1,3849,32,51,3849
110,1,1,3807,3,6,3807,3,1,3807,1,6,3807,3,6,3813,1,1,3813,3,1,3813,1,6,3813
109,1,512,3818,183,754,3818,183,512,3818,1,754,3818,183,754,3947,1,512,3947,183,512,3947,1,754,3947
108,256,1,3832,481,79,3832,481,1,3832,256,79,3832,481,79,4042,256,1,4042,481,1,4042,256,79,4042
107,128,128,3814,151,137,3814,151,128,3814,128,137,3814,151,137,3834,128,128,3834,151,128,3834,128,137,3834
106,1,256,3816,6,298,3816,6,256,3816,1,298,3816,6,298,3851,1,256,3851,6,256,3851,1,298,3851
105,8,256,3816,19,297,3816,19,256,3816,8,297,3816,19,297,3840,8,256,3840,19,256,3840,8,297,3840
104,32,256,3816,72,325,3816,72,256,3816,32,325,3816,72,325,3868,32,256,3868,72,256,3868,32,325,3868
103,64,1,3817,68,8,3817,68,1,3817,64,8,3817,68,8,3818,64,1,3818,68,1,3818,64,8,3818
102,256,512,3837,411,576,3837,411,512,3837,256,576,3837,411,576,3986,256,512,3986,411,512,3986,256,576,3986
101,64,16,3817,100,38,3817,100,16,3817,64,38,3817,100,38,3829,64,16,3829,100,16,3829,64,38,3829
100,512,256,3842,761,398,3842,761,256,3842,512,398,3842,761,398,3939,512,256,3939,761,256,3939,512,398,3939
99,64,1,3819,95,7,3819,95,1,3819,64,7,3819,95,7,3873,64,1,3873,95,1,3873,64,7,3873
98,256,128,3886,403,288,3886,403,128,3886,256,288,3886,403,288,3972,256,128,3972,403,128,3972,256,288,3972
97,64,8,3830,85,31,3830,85,8,3830,64,31,3830,85,31,3881,64,8,3881,85,8,3881,64,31,3881
96,1,1,3899,219,246,3899,219,1,3899,1,246,3899,219,246,4052,1,1,4052,219,1,4052,1,246,4052
95,8,256,3841,11,257,3841,11,256,3841,8,257,3841,11,257,3849,8,256,3849,11,256,3849,8,257,3849
94,1,256,3931,176,454,3931,176,256,3931,1,454,3931,176,454,4029,1,256,4029,176,256,4029,1,454,4029
93,512,256,3940,517,265,3940,517,256,3940,512,265,3940,517,265,3944,512,256,3944,517,256,3944,512,265,3944
92,512,1,3942,518,2,3942,518,1,3942,512,2,3942,518,2,3945,512,1,3945,518,1,3945,512,2,3945
91,512,4,3942,673,188,3942,673,4,3942,512,188,3942,673,188,4170,512,4,4170,673,4,4170,512,188,4170
90,512,256,3945,514,262,3945,514,256,3945,512,262,3945,514,262,3953,512,256,3953,514,256,3953,512,262,3953
89,1,512,3948,6,519,3948,6,512,3948,1,519,3948,6,519,3950,1,512,3950,6,512,3950,1,519,3950
88,8,512,3948,188,586,3948,188,512,3948,8,586,3948,188,586,4100,8,512,4100,188,512,4100,8,586,4100
87,512,256,3954,541,304,3954,541,256,3954,512,304,3954,541,304,4011,512,256,4011,541,256,4011,512,304,4011
86,256,128,3973,292,141,3973,292,128,3973,256,141,3973,292,141,4001,256,128,4001,292,128,4001,256,141,4001
85,256,256,3973,315,281,3973,315,256,3973,256,281,3973,315,281,4035,256,256,4035,315,256,4035,256,281,4035
84,256,512,3987,275,535,3987,275,512,3987,256,535,3987,275,535,4086,256,512,4086,275,512,4086,256,535,4086
83,256,128,4002,307,152,4002,307,128,4002,256,152,4002,307,152,4038,256,128,4038,307,128,4038,256,152,4038
82,512,256,4012,758,325,4012,758,256,4012,512,325,4012,758,325,4096,512,256,4096,758,256,4096,512,325,4096
81,512,1,3946,519,2,3946,519,1,3946,512,2,3946,519,2,3947,512,1,3947,519,1,3947,512,2,3947
80,512,1,3948,513,3,3948,513,1,3948,512,3,3948,513,3,3952,512,1,3952,513,1,3952,512,3,3952
79,1,512,3951,6,517,3951,6,512,3951,1,517,3951,6,517,3952,1,512,3952,6,512,3952,1,517,3952
78,512,512,4029,535,536,4029,535,512,4029,512,536,4029,535,536,4073,512,512,4073,535,512,4073,512,536,4073
77,1,512,3953,2,515,3953,2,512,3953,1,515,3953,2,515,3954,1,512,3954,2,512,3954,1,515,3954
76,1,256,4030,30,304,4030,30,256,4030,1,304,4030,30,304,4065,1,256,4065,30,256,4065,1,304,4065
75,32,256,4030,72,318,4030,72,256,4030,32,318,4030,72,318,4068,32,256,4068,72,256,4068,32,318,4068
74,128,256,4030,188,295,4030,188,256,4030,128,295,4030,188,295,4061,128,256,4061,188,256,4061,128,295,4061
73,256,256,4036,296,286,4036,296,256,4036,256,286,4036,296,286,4043,256,256,4043,296,256,4043,256,286,4043
72,512,1,3953,517,3,3953,517,1,3953,512,3,3953,517,3,3958,512,1,3958,517,1,3958,512,3,3958
71,256,128,4039,296,145,4039,296,128,4039,256,145,4039,296,145,4118,256,128,4118,296,128,4118,256,145,4118
70,256,1,4043,286,11,4043,286,1,4043,256,11,4043,286,11,4079,256,1,4079,286,1,4079,256,11,4079
69,256,16,4043,294,25,4043,294,16,4043,256,25,4043,294,25,4116,256,16,4116,294,16,4116,256,25,4116
68,256,256,4044,372,452,4044,372,256,4044,256,452,4044,372,452,4274,256,256,4274,372,256,4274,256,452,4274
67,4,512,3953,5,520,3953,5,512,3953,4,520,3953,5,520,3957,4,512,3957,5,512,3957,4,520,3957
66,1,1,4053,133,125,4053,133,1,4053,1,125,4053,133,125,4266,1,1,4266,133,1,4266,1,125,4266
65,256,32,4043,284,90,4043,284,32,4043,256,90,4043,284,90,4100,256,32,4100,284,32,4100,256,90,4100
64,1,128,4053,13,143,4053,13,128,4053,1,143,4053,13,143,4088,1,128,4088,13,128,4088,1,143,4088
63,16,128,4053,24,131,4053,24,128,4053,16,131,4053,24,131,4062,16,128,4062,24,128,4062,16,131,4062
62,32,128,4053,54,150,4053,54,128,4053,32,150,4053,54,150,4122,32,128,4122,54,128,4122,32,150,4122
61,64,128,4053,106,153,4053,106,128,4053,64,153,4053,106,153,4135,64,128,4135,106,128,4135,64,153,4135
60,128,128,4053,135,163,4053,135,128,4053,128,163,4053,135,163,4082,128,128,4082,135,128,4082,128,163,4082
59,128,256,4062,171,279,4062,171,256,4062,128,279,4062,171,279,4125,128,256,4125,171,256,4125,128,279,4125
58,1,256,4069,36,281,4069,36,256,4069,1,281,4069,36,281,4080,1,256,4080,36,256,4080,1,281,4080
57,16,128,4063,30,151,4063,30,128,4063,16,151,4063,30,151,4095,16,128,4095,30,128,4095,16,151,4095
56,64,256,4069,100,276,4069,100,256,4069,64,276,4069,100,276,4088,64,256,4088,100,256,4088,64,276,4088
55,512,512,4074,568,575,4074,568,512,4074,512,575,4074,568,575,4106,512,512,4106,568,512,4106,512,575,4106
54,256,1,4080,265,8,4080,265,1,4080,256,8,4080,265,8,4087,256,1,4087,265,1,4087,256,8,4087
53,1,256,4081,8,265,4081,8,256,4081,1,265,4081,8,265,4087,1,256,4087,8,256,4087,1,265,4087
52,16,256,4081,27,281,4081,27,256,4081,16,281,4081,27,281,4168,16,256,4168,27,256,4168,16,281,4168
51,256,512,4087,486,684,4087,486,512,4087,256,684,4087,486,684,4189,256,512,4189,486,512,4189,256,684,4189
50,1,512,3955,2,513,3955,2,512,3955,1,513,3955,2,513,3961,1,512,3961,2,512,3961,1,513,3961
49,128,128,4083,170,175,4083,170,128,4083,128,175,4083,170,175,4151,128,128,4151,170,128,4151,128,175,4151
48,512,256,4097,635,406,4097,635,256,4097,512,406,4097,635,406,4188,512,256,4188,635,256,4188,512,406,4188
47,512,1,3959,516,2,3959,516,1,3959,512,2,3959,516,2,3961,512,1,3961,516,1,3961,512,2,3961
46,1,512,4101,246,608,4101,246,512,4101,1,608,4101,246,608,4306,1,512,4306,246,512,4306,1,608,4306
45,512,512,4107,631,722,4107,631,512,4107,512,722,4107,631,722,4340,512,512,4340,631,512,4340,512,722,4340
44,32,256,4081,63,273,4081,63,256,4081,32,273,4081,63,273,4110,32,256,4110,63,256,4110,32,273,4110
43,64,256,4089,83,308,4089,83,256,4089,64,308,4089,83,308,4099,64,256,4099,83,256,4099,64,308,4099
42,256,1,4119,458,201,4119,458,1,4119,256,201,4119,458,201,4187,256,1,4187,458,1,4187,256,201,4187
41,1,256,4088,6,261,4088,6,256,4088,1,261,4088,6,261,4096,1,256,4096,6,256,4096,1,261,4096
40,1,128,4089,10,132,4089,10,128,4089,1,132,4089,10,132,4095,1,128,4095,10,128,4095,1,132,4095
39,8,256,4088,15,310,4088,15,256,4088,8,310,4088,15,310,4119,8,256,4119,15,256,4119,8,310,4119
38,1,128,4096,18,169,4096,18,128,4096,1,169,4096,18,169,4191,1,128,4191,18,128,4191,1,169,4191
37,64,256,4100,77,288,4100,77,256,4100,64,288,4100,77,288,4115,64,256,4115,77,256,4115,64,288,4115
36,32,256,4111,63,289,4111,63,256,4111,32,289,4111,63,289,4133,32,256,4133,63,256,4133,32,289,4133
35,1,256,4097,5,294,4097,5,256,4097,1,294,4097,5,294,4129,1,256,4129,5,256,4129,1,294,4129
34,64,256,4126,184,345,4126,184,256,4126,64,345,4126,184,345,4212,64,256,4212,184,256,4212,64,345,4212
33,32,128,4123,48,155,4123,48,128,4123,32,155,4123,48,155,4158,32,128,4158,48,128,4158,32,155,4158
32,512,1,4171,583,172,4171,583,1,4171,512,172,4171,583,172,4360,512,1,4360,583,1,4360,512,172,4360
31,32,256,4134,53,309,4134,53,256,4134,32,309,4134,53,309,4182,32,256,4182,53,256,4182,32,309,4182
30,1,256,4130,13,265,4130,13,256,4130,1,265,4130,13,265,4186,1,256,4186,13,256,4186,1,265,4186
29,64,128,4136,71,136,4136,71,128,4136,64,136,4136,71,136,4137,64,128,4137,71,128,4137,64,136,4137
28,64,128,4138,108,145,4138,108,128,4138,64,145,4138,108,145,4230,64,128,4230,108,128,4230,64,145,4230
27,256,1,4188,397,209,4188,397,1,4188,256,209,4188,397,209,4375,256,1,4375,397,1,4375,256,209,4375
26,128,128,4152,183,158,4152,183,128,4152,128,158,4152,183,158,4183,128,128,4183,183,128,4183,128,158,4183
25,512,256,4189,655,359,4189,655,256,4189,512,359,4189,655,359,4289,512,256,4289,655,256,4289,512,359,4289
24,16,256,4183,52,264,4183,52,256,4183,16,264,4183,52,264,4213,16,256,4213,52,256,4213,16,264,4213
23,32,128,4159,38,130,4159,38,128,4159,32,130,4159,38,130,4160,32,128,4160,38,128,4160,32,130,4160
22,256,512,4190,440,722,4190,440,512,4190,256,722,4190,440,722,4384,256,512,4384,440,512,4384,256,722,4384
21,128,128,4184,162,155,4184,162,128,4184,128,155,4184,162,155,4205,128,128,4205,162,128,4205,128,155,4205
20,128,128,4213,241,346,4213,241,128,4213,128,346,4213,241,346,4445,128,128,4445,241,128,4445,128,346,4445
19,1,256,4214,78,339,4214,78,256,4214,1,339,4214,78,339,4453,1,256,4453,78,256,4453,1,339,4453
18,32,128,4161,34,131,4161,34,128,4161,32,131,4161,34,131,4164,32,128,4164,34,128,4164,32,131,4164
17,32,128,4165,40,161,4165,40,128,4165,32,161,4165,40,161,4200,32,128,4200,40,128,4200,32,161,4200
16,1,128,4192,26,165,4192,26,128,4192,1,165,4192,26,165,4195,1,128,4195,26,128,4195,1,165,4195
15,1,1,4267,98,200,4267,98,1,4267,1,200,4267,98,200,4362,1,1,4362,98,1,4362,1,200,4362
14,128,1,4267,156,13,4267,156,1,4267,128,13,4267,156,13,4342,128,1,4342,156,1,4342,128,13,4342
13,128,16,4267,155,35,4267,155,16,4267,128,35,4267,155,35,4349,128,16,4349,155,16,4349,128,35,4349
