PresentId,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8
258,27,4,4060,36,10,4060,36,4,4060,27,10,4060,36,10,4063,27,4,4063,36,4,4063,27,10,4063
257,27,16,4060,34,23,4060,34,16,4060,27,23,4060,34,23,4063,27,16,4063,34,16,4063,27,23,4063
256,81,16,4060,133,20,4060,133,16,4060,81,20,4060,133,20,4064,81,16,4064,133,16,4064,81,20,4064
255,1,64,4060,216,205,4060,216,64,4060,1,205,4060,216,205,4129,1,64,4129,216,64,4129,1,205,4129
254,729,256,4061,780,308,4061,780,256,4061,729,308,4061,780,308,4101,729,256,4101,780,256,4101,729,308,4101
253,27,1,4064,42,25,4064,42,1,4064,27,25,4064,42,25,4074,27,1,4074,42,1,4074,27,25,4074
252,243,1,4074,421,155,4074,421,1,4074,243,155,4074,421,155,4216,243,1,4216,421,1,4216,243,155,4216
251,81,1,4065,130,50,4065,130,1,4065,81,50,4065,130,50,4089,81,1,4089,130,1,4089,81,50,4089
250,27,1,4075,36,9,4075,36,1,4075,27,9,4075,36,9,4082,27,1,4082,36,1,4082,27,9,4082
249,27,16,4075,36,25,4075,36,16,4075,27,25,4075,36,25,4081,27,16,4081,36,16,4081,27,25,4081
248,1,16,4082,79,56,4082,79,16,4082,1,56,4082,79,56,4113,1,16,4113,79,16,4113,1,56,4113
247,81,1,4090,148,59,4090,148,1,4090,81,59,4090,148,59,4134,81,1,4134,148,1,4134,81,59,4134
246,729,256,4102,769,351,4102,769,256,4102,729,351,4102,769,351,4129,729,256,4129,769,256,4129,729,351,4129
245,1,1,4081,10,7,4081,10,1,4081,1,7,4081,10,7,4084,1,1,4084,10,1,4084,1,7,4084
244,1,1,4114,29,31,4114,29,1,4114,1,31,4114,29,31,4137,1,1,4137,29,1,4137,1,31,4137
243,1,64,4130,53,88,4130,53,64,4130,1,88,4130,53,88,4143,1,64,4143,53,64,4143,1,88,4143
242,81,64,4130,149,98,4130,149,64,4130,81,98,4130,149,98,4140,81,64,4140,149,64,4140,81,98,4140
241,729,256,4130,949,434,4130,949,256,4130,729,434,4130,949,434,4222,729,256,4222,949,256,4222,729,434,4222
240,81,1,4135,86,5,4135,86,1,4135,81,5,4135,86,5,4136,81,1,4136,86,1,4136,81,5,4136
239,81,16,4135,87,22,4135,87,16,4135,81,22,4135,87,22,4140,81,16,4140,87,16,4140,81,22,4140
238,1,1,4138,44,40,4138,44,1,4138,1,40,4138,44,40,4153,1,1,4153,44,1,4153,1,40,4153
237,81,1,4141,208,212,4141,208,1,4141,81,212,4141,208,212,4254,81,1,4254,208,1,4254,81,212,4254
236,1,64,4144,8,71,4144,8,64,4144,1,71,4144,8,71,4146,1,64,4146,8,64,4146,1,71,4146
235,9,64,4144,14,69,4144,14,64,4144,9,69,4144,14,69,4145,9,64,4145,14,64,4145,9,69,4145
234,729,1,4145,823,41,4145,823,1,4145,729,41,4145,823,41,4155,729,1,4155,823,1,4155,729,41,4155
233,729,64,4145,792,118,4145,792,64,4145,729,118,4145,792,118,4167,729,64,4167,792,64,4167,729,118,4167
232,27,64,4144,67,94,4144,67,64,4144,27,94,4144,67,94,4151,27,64,4151,67,64,4151,27,94,4151
231,1,64,4152,32,88,4152,32,64,4152,1,88,4152,32,88,4170,1,64,4170,32,64,4170,1,88,4170
230,1,1,4154,43,40,4154,43,1,4154,1,40,4154,43,40,4193,1,1,4193,43,1,4193,1,40,4193
229,729,1,4156,738,9,4156,738,1,4156,729,9,4156,738,9,4163,729,1,4163,738,1,4163,729,9,4163
225,729,16,4156,738,22,4156,738,16,4156,729,22,4156,738,22,4157,729,16,4157,738,16,4157,729,22,4157
222,729,1,4168,778,66,4168,778,1,4168,729,66,4168,778,66,4193,729,1,4193,778,1,4193,729,66,4193
218,1,64,4171,26,91,4171,26,64,4171,1,91,4171,26,91,4192,1,64,4192,26,64,4192,1,91,4192
223,1,64,4193,62,133,4193,62,64,4193,1,133,4193,62,133,4202,1,64,4202,62,64,4202,1,133,4202
227,729,1,4194,830,233,4194,830,1,4194,729,233,4194,830,233,4286,729,1,4286,830,1,4286,729,233,4286
228,243,1,4217,478,109,4217,478,1,4217,243,109,4217,478,109,4304,243,1,4304,478,1,4304,243,109,4304
220,1,1,4194,9,8,4194,9,1,4194,1,8,4194,9,8,4201,1,1,4201,9,1,4201,1,8,4201
226,729,256,4223,946,376,4223,946,256,4223,729,376,4223,946,376,4334,729,256,4334,946,256,4334,729,376,4334
215,27,1,4194,72,39,4194,72,1,4194,27,39,4194,72,39,4213,27,1,4213,72,1,4213,27,39,4213
224,1,64,4203,33,99,4203,33,64,4203,1,99,4203,33,99,4221,1,64,4221,33,64,4221,1,99,4221
219,1,256,4226,221,424,4226,221,256,4226,1,424,4226,221,424,4369,1,256,4369,221,256,4369,1,424,4369
217,1,1,4214,70,27,4214,70,1,4214,1,27,4214,70,27,4220,1,1,4220,70,1,4220,1,27,4220
216,1,1,4221,9,9,4221,9,1,4221,1,9,4221,9,9,4224,1,1,4224,9,1,4224,1,9,4224
221,27,1,4222,67,68,4222,67,1,4222,27,68,4222,67,68,4230,27,1,4230,67,1,4230,27,68,4230
214,243,256,4226,380,439,4226,380,256,4226,243,439,4226,380,439,4355,243,256,4355,380,256,4355,243,439,4355
213,1,1,4255,138,203,4255,138,1,4255,1,203,4255,138,203,4369,1,1,4369,138,1,4369,1,203,4369
212,729,1,4287,771,66,4287,771,1,4287,729,66,4287,771,66,4300,729,1,4300,771,1,4300,729,66,4300
211,729,1,4301,735,10,4301,735,1,4301,729,10,4301,735,10,4302,729,1,4302,735,1,4302,729,10,4302
210,729,16,4301,747,50,4301,747,16,4301,729,50,4301,747,50,4316,729,16,4316,747,16,4316,729,50,4316
209,729,64,4301,745,73,4301,745,64,4301,729,73,4301,745,73,4306,729,64,4306,745,64,4306,729,73,4306
208,729,1,4303,758,9,4303,758,1,4303,729,9,4303,758,9,4308,729,1,4308,758,1,4308,729,9,4308
207,243,1,4305,264,81,4305,264,1,4305,243,81,4305,264,81,4311,243,1,4311,264,1,4311,243,81,4311
206,729,64,4307,736,69,4307,736,64,4307,729,69,4307,736,69,4310,729,64,4310,736,64,4310,729,69,4310
205,729,64,4311,925,231,4311,925,64,4311,729,231,4311,925,231,4382,729,64,4382,925,64,4382,729,231,4382
204,243,1,4312,322,27,4312,322,1,4312,243,27,4312,322,27,4320,243,1,4320,322,1,4320,243,27,4320
203,243,64,4312,271,98,4312,271,64,4312,243,98,4312,271,98,4340,243,64,4340,271,64,4340,243,98,4340
202,729,1,4317,761,30,4317,761,1,4317,729,30,4317,761,30,4340,729,1,4340,761,1,4340,729,30,4340
201,243,1,4321,247,9,4321,247,1,4321,243,9,4321,247,9,4322,243,1,4322,247,1,4322,243,9,4322
200,243,16,4321,245,20,4321,245,16,4321,243,20,4321,245,20,4322,243,16,4322,245,16,4322,243,20,4322
199,243,1,4323,244,10,4323,244,1,4323,243,10,4323,244,10,4324,243,1,4324,244,1,4324,243,10,4324
198,243,16,4323,245,20,4323,245,16,4323,243,20,4323,245,20,4325,243,16,4325,245,16,4325,243,20,4325
197,243,1,4326,299,42,4326,299,1,4326,243,42,4326,299,42,4330,243,1,4330,299,1,4330,243,42,4330
196,243,1,4331,251,10,4331,251,1,4331,243,10,4331,251,10,4338,243,1,4338,251,1,4338,243,10,4338
195,243,16,4331,252,22,4331,252,16,4331,243,22,4331,252,22,4334,243,16,4334,252,16,4334,243,22,4334
184,243,16,4335,244,25,4335,244,16,4335,243,25,4335,244,25,4336,243,16,4336,244,16,4336,243,25,4336
189,729,256,4335,966,466,4335,966,256,4335,729,466,4335,966,466,4429,729,256,4429,966,256,4429,729,466,4429
192,243,1,4341,417,218,4341,417,1,4341,243,218,4341,417,218,4485,243,1,4485,417,1,4485,243,218,4485
181,243,256,4356,329,425,4356,329,256,4356,243,425,4356,329,425,4428,243,256,4428,329,256,4428,243,425,4428
185,729,1,4341,786,33,4341,786,1,4341,729,33,4341,786,33,4345,729,1,4345,786,1,4345,729,33,4345
194,729,1,4346,735,8,4346,735,1,4346,729,8,4346,735,8,4350,729,1,4350,735,1,4350,729,8,4350
191,729,16,4346,749,50,4346,749,16,4346,729,50,4346,749,50,4352,729,16,4352,749,16,4352,729,50,4352
180,1,1,4370,36,67,4370,36,1,4370,1,67,4370,36,67,4388,1,1,4388,36,1,4388,1,67,4388
183,1,256,4370,223,478,4370,223,256,4370,1,478,4370,223,478,4469,1,256,4469,223,256,4469,1,478,4469
187,729,1,4353,766,58,4353,766,1,4353,729,58,4353,766,58,4367,729,1,4367,766,1,4367,729,58,4367
186,729,1,4383,926,207,4383,926,1,4383,729,207,4383,926,207,4517,729,1,4517,926,1,4517,729,207,4517
182,81,1,4370,94,31,4370,94,1,4370,81,31,4370,94,31,4379,81,1,4379,94,1,4379,81,31,4379
193,81,64,4370,102,99,4370,102,64,4370,81,99,4370,102,99,4385,81,64,4385,102,64,4385,81,99,4385
188,81,1,4386,99,68,4386,99,1,4386,81,68,4386,99,68,4393,81,1,4393,99,1,4393,81,68,4393
190,1,1,4389,9,9,4389,9,1,4389,1,9,4389,9,9,4394,1,1,4394,9,1,4394,1,9,4394
179,27,1,4389,56,26,4389,56,1,4389,27,26,4389,56,26,4401,27,1,4401,56,1,4401,27,26,4401
175,1,64,4389,68,119,4389,68,64,4389,1,119,4389,68,119,4414,1,64,4414,68,64,4414,1,119,4414
162,81,1,4394,131,69,4394,131,1,4394,81,69,4394,131,69,4400,81,1,4400,131,1,4400,81,69,4400
168,81,1,4401,141,45,4401,141,1,4401,81,45,4401,141,45,4429,81,1,4429,141,1,4429,81,45,4429
169,81,64,4401,137,118,4401,137,64,4401,81,118,4401,137,118,4452,81,64,4452,137,64,4452,81,118,4452
173,1,1,4402,47,27,4402,47,1,4402,1,27,4402,47,27,4422,1,1,4422,47,1,4422,1,27,4422
176,1,64,4415,35,82,4415,35,64,4415,1,82,4415,35,82,4428,1,64,4428,35,64,4428,1,82,4428
178,1,1,4423,47,59,4423,47,1,4423,1,59,4423,47,59,4429,1,1,4429,47,1,4429,1,59,4429
170,1,64,4429,33,90,4429,33,64,4429,1,90,4429,33,90,4434,1,64,4434,33,64,4434,1,90,4434
171,243,256,4429,324,408,4429,324,256,4429,243,408,4429,324,408,4509,243,256,4509,324,256,4509,243,408,4509
174,1,1,4430,19,53,4430,19,1,4430,1,53,4430,19,53,4439,1,1,4439,19,1,4439,1,53,4439
167,729,256,4430,977,404,4430,977,256,4430,729,404,4430,977,404,4512,729,256,4512,977,256,4512,729,404,4512
157,27,1,4435,78,65,4435,78,1,4435,27,65,4435,78,65,4439,27,1,4439,78,1,4439,27,65,4439
177,81,1,4430,110,11,4430,110,1,4430,81,11,4430,110,11,4437,81,1,4437,110,1,4437,81,11,4437
165,81,16,4430,106,57,4430,106,16,4430,81,57,4430,106,57,4437,81,16,4437,106,16,4437,81,57,4437
172,1,64,4435,9,72,4435,9,64,4435,1,72,4435,9,72,4439,1,64,4439,9,64,4439,1,72,4439
163,81,1,4438,125,28,4438,125,1,4438,81,28,4438,125,28,4453,81,1,4453,125,1,4453,81,28,4453
156,1,1,4440,7,8,4440,7,1,4440,1,8,4440,7,8,4442,1,1,4442,7,1,4442,1,8,4442
161,9,1,4440,16,9,4440,16,1,4440,9,9,4440,16,9,4445,9,1,4445,16,1,4445,9,9,4445
160,27,1,4440,69,35,4440,69,1,4440,27,35,4440,69,35,4456,27,1,4456,69,1,4456,27,35,4456
153,1,64,4440,35,122,4440,35,64,4440,1,122,4440,35,122,4462,1,64,4462,35,64,4462,1,122,4462
154,81,64,4453,146,94,4453,146,64,4453,81,94,4453,146,94,4469,81,64,4469,146,64,4469,81,94,4469
152,1,1,4470,185,116,4470,185,1,4470,1,116,4470,185,116,4568,1,1,4568,185,1,4568,1,116,4568
164,1,256,4470,128,362,4470,128,256,4470,1,362,4470,128,362,4552,1,256,4552,128,256,4552,1,362,4552
166,243,1,4486,250,10,4486,250,1,4486,243,10,4486,250,10,4491,243,1,4491,250,1,4491,243,10,4491
159,243,16,4486,248,20,4486,248,16,4486,243,20,4486,248,20,4490,243,16,4490,248,16,4490,243,20,4490
158,243,64,4486,344,170,4486,344,64,4486,243,170,4486,344,170,4584,243,64,4584,344,64,4584,243,170,4584
155,243,1,4492,298,61,4492,298,1,4492,243,61,4492,298,61,4502,243,1,4502,298,1,4502,243,61,4502
151,243,1,4503,258,17,4503,258,1,4503,243,17,4503,258,17,4509,243,1,4509,258,1,4509,243,17,4509
150,243,1,4510,296,54,4510,296,1,4510,243,54,4510,296,54,4538,243,1,4538,296,1,4538,243,54,4538
149,243,256,4510,448,502,4510,448,256,4510,243,502,4510,448,502,4617,243,256,4617,448,256,4617,243,502,4617
148,729,256,4513,862,455,4513,862,256,4513,729,455,4513,862,455,4593,729,256,4593,862,256,4593,729,455,4593
147,729,1,4518,735,10,4518,735,1,4518,729,10,4518,735,10,4522,729,1,4522,735,1,4522,729,10,4522
146,729,16,4518,735,25,4518,735,16,4518,729,25,4518,735,25,4524,729,16,4524,735,16,4524,729,25,4524
145,729,1,4525,935,199,4525,935,1,4525,729,199,4525,935,199,4719,729,1,4719,935,1,4719,729,199,4719
144,243,1,4539,279,30,4539,279,1,4539,243,30,4539,279,30,4553,243,1,4553,279,1,4553,243,30,4553
143,1,256,4553,67,277,4553,67,256,4553,1,277,4553,67,277,4559,1,256,4559,67,256,4559,1,277,4559
142,81,256,4553,106,314,4553,106,256,4553,81,314,4553,106,314,4571,81,256,4571,106,256,4571,81,314,4571
141,243,1,4554,252,8,4554,252,1,4554,243,8,4554,252,8,4557,243,1,4557,252,1,4557,243,8,4557
140,243,16,4554,248,22,4554,248,16,4554,243,22,4554,248,22,4556,243,16,4556,248,16,4556,243,22,4556
139,243,16,4557,341,58,4557,341,16,4557,243,58,4557,341,58,4587,243,16,4587,341,16,4587,243,58,4587
138,1,256,4560,39,349,4560,39,256,4560,1,349,4560,39,349,4588,1,256,4588,39,256,4588,1,349,4588
137,243,1,4558,252,9,4558,252,1,4558,243,9,4558,252,9,4562,243,1,4562,252,1,4562,243,9,4562
136,1,1,4569,78,131,4569,78,1,4569,1,131,4569,78,131,4642,1,1,4642,78,1,4642,1,131,4642
135,81,1,4569,217,191,4569,217,1,4569,81,191,4569,217,191,4673,81,1,4673,217,1,4673,81,191,4673
134,81,256,4572,101,271,4572,101,256,4572,81,271,4572,101,271,4579,81,256,4579,101,256,4579,81,271,4579
133,243,1,4563,250,10,4563,250,1,4563,243,10,4563,250,10,4567,243,1,4567,250,1,4567,243,10,4567
132,81,256,4580,124,313,4580,124,256,4580,81,313,4580,124,313,4597,81,256,4597,124,256,4597,81,313,4597
131,243,64,4585,271,99,4585,271,64,4585,243,99,4585,271,99,4589,243,64,4589,271,64,4589,243,99,4589
130,243,1,4588,294,59,4588,294,1,4588,243,59,4588,294,59,4597,243,1,4597,294,1,4597,243,59,4597
129,1,256,4589,5,264,4589,5,256,4589,1,264,4589,5,264,4590,1,256,4590,5,256,4590,1,264,4590
128,9,256,4589,41,310,4589,41,256,4589,9,310,4589,41,310,4593,9,256,4593,41,256,4593,9,310,4593
127,243,64,4590,282,100,4590,282,64,4590,243,100,4590,282,100,4624,243,64,4624,282,64,4624,243,100,4624
126,729,256,4594,896,347,4594,896,256,4594,729,347,4594,896,347,4672,729,256,4672,896,256,4672,729,347,4672
125,1,256,4591,7,264,4591,7,256,4591,1,264,4591,7,264,4592,1,256,4592,7,256,4592,1,264,4592
124,1,256,4594,63,307,4594,63,256,4594,1,307,4594,63,307,4630,1,256,4630,63,256,4630,1,307,4630
123,243,1,4598,252,5,4598,252,1,4598,243,5,4598,252,5,4601,243,1,4601,252,1,4601,243,5,4601
122,243,16,4598,251,23,4598,251,16,4598,243,23,4598,251,23,4603,243,16,4603,251,16,4603,243,23,4603
121,81,256,4598,132,322,4598,132,256,4598,81,322,4598,132,322,4612,81,256,4612,132,256,4612,81,322,4612
120,243,1,4604,304,27,4604,304,1,4604,243,27,4604,304,27,4619,243,1,4619,304,1,4619,243,27,4619
119,81,256,4613,118,291,4613,118,256,4613,81,291,4613,118,291,4617,81,256,4617,118,256,4617,81,291,4617
118,81,256,4618,294,490,4618,294,256,4618,81,490,4618,294,490,4707,81,256,4707,294,256,4707,81,490,4707
117,243,1,4620,307,57,4620,307,1,4620,243,57,4620,307,57,4636,243,1,4636,307,1,4636,243,57,4636
116,243,64,4625,287,99,4625,287,64,4625,243,99,4625,287,99,4631,243,64,4631,287,64,4631,243,99,4631
115,1,256,4631,39,306,4631,39,256,4631,1,306,4631,39,306,4644,1,256,4644,39,256,4644,1,306,4644
114,243,64,4632,269,139,4632,269,64,4632,243,139,4632,269,139,4657,243,64,4657,269,64,4657,243,139,4657
113,243,1,4637,263,52,4637,263,1,4637,243,52,4637,263,52,4651,243,1,4651,263,1,4651,243,52,4651
112,1,1,4643,32,35,4643,32,1,4643,1,35,4643,32,35,4658,1,1,4658,32,1,4658,1,35,4658
111,1,64,4643,36,114,4643,36,64,4643,1,114,4643,36,114,4670,1,64,4670,36,64,4670,1,114,4670
110,1,256,4645,7,261,4645,7,256,4645,1,261,4645,7,261,4647,1,256,4647,7,256,4647,1,261,4647
109,243,1,4658,425,243,4658,425,1,4658,243,243,4658,425,243,4787,243,1,4787,425,1,4787,243,243,4787
108,729,256,4673,954,466,4673,954,256,4673,729,466,4673,954,466,4751,729,256,4751,954,256,4751,729,466,4751
107,9,256,4645,32,276,4645,32,256,4645,9,276,4645,32,276,4654,9,256,4654,32,256,4654,9,276,4654
106,1,256,4655,36,298,4655,36,256,4655,1,298,4655,36,298,4660,1,256,4660,36,256,4660,1,298,4660
105,1,1,4659,25,42,4659,25,1,4659,1,42,4659,25,42,4670,1,1,4670,25,1,4670,1,42,4670
104,1,256,4661,53,325,4661,53,256,4661,1,325,4661,53,325,4701,1,256,4701,53,256,4701,1,325,4701
103,27,1,4659,31,8,4659,31,1,4659,27,8,4659,31,8,4660,27,1,4660,31,1,4660,27,8,4660
102,1,1,4674,156,150,4674,156,1,4674,1,150,4674,156,150,4738,1,1,4738,156,1,4738,1,150,4738
101,1,256,4702,37,278,4702,37,256,4702,1,278,4702,37,278,4714,1,256,4714,37,256,4714,1,278,4714
100,81,256,4708,330,398,4708,330,256,4708,81,398,4708,330,398,4805,81,256,4805,330,256,4805,81,398,4805
99,1,256,4715,32,310,4715,32,256,4715,1,310,4715,32,310,4721,1,256,4721,32,256,4721,1,310,4721
98,729,1,4720,876,161,4720,876,1,4720,729,161,4720,876,161,4806,729,1,4806,876,1,4806,729,161,4806
97,1,256,4722,52,279,4722,52,256,4722,1,279,4722,52,279,4743,1,256,4743,52,256,4743,1,279,4743
96,1,1,4739,219,246,4739,219,1,4739,1,246,4739,219,246,4892,1,1,4892,219,1,4892,1,246,4892
95,1,256,4744,4,264,4744,4,256,4744,1,264,4744,4,264,4745,1,256,4745,4,256,4745,1,264,4745
94,729,256,4752,904,454,4752,904,256,4752,729,454,4752,904,454,4850,729,256,4850,904,256,4850,729,454,4850
93,9,256,4744,14,265,4744,14,256,4744,9,265,4744,14,265,4748,9,256,4748,14,256,4748,9,265,4748
92,27,256,4744,33,259,4744,33,256,4744,27,259,4744,33,259,4745,27,256,4745,33,256,4745,27,259,4745
91,243,1,4788,471,185,4788,471,1,4788,243,185,4788,471,185,4949,243,1,4949,471,1,4949,243,185,4949
90,27,256,4746,35,262,4746,35,256,4746,27,262,4746,35,262,4748,27,256,4748,35,256,4748,27,262,4748
89,1,256,4746,6,263,4746,6,256,4746,1,263,4746,6,263,4748,1,256,4748,6,256,4748,1,263,4748
88,1,256,4806,181,408,4806,181,256,4806,1,408,4806,181,408,4880,1,256,4880,181,256,4880,1,408,4880
87,243,256,4806,300,304,4806,300,256,4806,243,304,4806,300,304,4835,243,256,4835,300,256,4835,243,304,4835
86,729,1,4807,765,29,4807,765,1,4807,729,29,4807,765,29,4820,729,1,4820,765,1,4820,729,29,4820
85,729,64,4807,788,126,4807,788,64,4807,729,126,4807,788,126,4832,729,64,4832,788,64,4832,729,126,4832
84,729,1,4821,828,24,4821,828,1,4821,729,24,4821,828,24,4840,729,1,4840,828,1,4840,729,24,4840
83,729,64,4833,780,100,4833,780,64,4833,729,100,4833,780,100,4857,729,64,4857,780,64,4857,729,100,4857
82,243,256,4836,489,340,4836,489,256,4836,243,340,4836,489,340,4905,243,256,4905,489,256,4905,243,340,4905
81,729,1,4841,736,2,4841,736,1,4841,729,2,4841,736,2,4842,729,1,4842,736,1,4842,729,2,4842
80,729,4,4841,733,6,4841,733,4,4841,729,6,4841,733,6,4842,729,4,4842,733,4,4842,729,6,4842
79,729,16,4841,734,21,4841,734,16,4841,729,21,4841,734,21,4842,729,16,4842,734,16,4842,729,21,4842
78,729,1,4843,773,25,4843,773,1,4843,729,25,4843,773,25,4866,729,1,4866,773,1,4866,729,25,4866
77,729,256,4851,730,259,4851,730,256,4851,729,259,4851,730,259,4852,729,256,4852,730,256,4852,729,259,4852
76,729,256,4853,764,304,4853,764,256,4853,729,304,4853,764,304,4882,729,256,4882,764,256,4882,729,304,4882
75,729,64,4858,769,126,4858,769,64,4858,729,126,4858,769,126,4896,729,64,4896,769,64,4896,729,126,4896
74,729,1,4867,789,40,4867,789,1,4867,729,40,4867,789,40,4898,729,1,4898,789,1,4898,729,40,4898
73,1,256,4881,41,286,4881,41,256,4881,1,286,4881,41,286,4888,1,256,4888,41,256,4888,1,286,4888
72,81,256,4881,86,261,4881,86,256,4881,81,261,4881,86,261,4883,81,256,4883,86,256,4883,81,261,4883
71,729,256,4883,769,335,4883,769,256,4883,729,335,4883,769,335,4900,729,256,4900,769,256,4900,729,335,4900
70,81,256,4884,111,292,4884,111,256,4884,81,292,4884,111,292,4894,81,256,4894,111,256,4894,81,292,4894
69,1,256,4889,39,329,4889,39,256,4889,1,329,4889,39,329,4898,1,256,4898,39,256,4898,1,329,4898
68,1,1,4893,231,197,4893,231,1,4893,1,197,4893,231,197,5009,1,1,5009,231,1,5009,1,197,5009
67,81,256,4895,85,264,4895,85,256,4895,81,264,4895,85,264,4896,81,256,4896,85,256,4896,81,264,4896
66,81,256,4897,213,469,4897,213,256,4897,81,469,4897,213,469,5021,81,256,5021,213,256,5021,81,469,5021
65,729,64,4897,786,122,4897,786,64,4897,729,122,4897,786,122,4925,729,64,4925,786,64,4925,729,122,4925
64,729,1,4899,764,16,4899,764,1,4899,729,16,4899,764,16,4911,729,1,4911,764,1,4911,729,16,4911
63,1,256,4899,9,265,4899,9,256,4899,1,265,4899,9,265,4902,1,256,4902,9,256,4902,1,265,4902
62,729,256,4901,798,278,4901,798,256,4901,729,278,4901,798,278,4923,729,256,4923,798,256,4923,729,278,4923
61,27,256,4899,69,338,4899,69,256,4899,27,338,4899,69,338,4924,27,256,4924,69,256,4924,27,338,4924
60,243,256,4906,272,291,4906,272,256,4906,243,291,4906,272,291,4913,243,256,4913,272,256,4913,243,291,4913
59,243,256,4914,286,319,4914,286,256,4914,243,319,4914,286,319,4937,243,256,4937,286,256,4937,243,319,4937
58,729,1,4912,764,26,4912,764,1,4912,729,26,4912,764,26,4923,729,1,4923,764,1,4923,729,26,4923
57,729,1,4924,761,24,4924,761,1,4924,729,24,4924,761,24,4938,729,1,4938,761,1,4938,729,24,4938
56,729,256,4924,765,276,4924,765,256,4924,729,276,4924,765,276,4943,729,256,4943,765,256,4943,729,276,4943
55,1,256,4925,57,319,4925,57,256,4925,1,319,4925,57,319,4957,1,256,4957,57,256,4957,1,319,4957
54,729,64,4926,738,71,4926,738,64,4926,729,71,4926,738,71,4933,729,64,4933,738,64,4933,729,71,4933
53,729,64,4934,736,73,4934,736,64,4934,729,73,4934,736,73,4940,729,64,4940,736,64,4940,729,73,4940
52,243,256,4938,330,281,4938,330,256,4938,243,281,4938,330,281,4949,243,256,4949,330,256,4949,243,281,4949
51,729,1,4941,959,173,4941,959,1,4941,729,173,4941,959,173,5043,729,1,5043,959,1,5043,729,173,5043
50,729,256,4944,735,257,4944,735,256,4944,729,257,4944,735,257,4945,729,256,4945,735,256,4945,729,257,4945
49,729,256,4946,797,303,4946,797,256,4946,729,303,4946,797,303,4988,729,256,4988,797,256,4988,729,303,4988
48,243,1,4950,366,151,4950,366,1,4950,243,151,4950,366,151,5041,243,1,5041,366,1,5041,243,151,5041
47,243,256,4950,247,258,4950,247,256,4950,243,258,4950,247,258,4951,243,256,4951,247,256,4951,243,258,4951
46,243,256,4952,488,461,4952,488,256,4952,243,461,4952,488,461,5048,243,256,5048,488,256,5048,243,461,5048
45,729,256,4989,962,466,4989,962,256,4989,729,466,4989,962,466,5108,729,256,5108,962,256,5108,729,466,5108
44,1,256,4958,32,285,4958,32,256,4958,1,285,4958,32,285,4975,1,256,4975,32,256,4975,1,285,4975
43,1,256,4976,20,308,4976,20,256,4976,1,308,4976,20,308,4986,1,256,4986,20,256,4986,1,308,4986
42,1,1,5010,203,201,5010,203,1,5010,1,201,5010,203,201,5078,1,1,5078,203,1,5078,1,201,5078
41,27,256,4976,35,261,4976,35,256,4976,27,261,4976,35,261,4981,27,256,4981,35,256,4981,27,261,4981
40,27,256,4982,36,262,4982,36,256,4982,27,262,4982,36,262,4986,27,256,4986,36,256,4986,27,262,4986
39,1,256,4987,32,310,4987,32,256,4987,1,310,4987,32,310,4994,1,256,4994,32,256,4994,1,310,4994
38,1,256,5022,96,297,5022,96,256,5022,1,297,5022,96,297,5039,1,256,5039,96,256,5039,1,297,5039
37,1,256,5040,16,288,5040,16,256,5040,1,288,5040,16,288,5053,1,256,5053,16,256,5053,1,288,5053
36,27,256,5040,58,289,5040,58,256,5040,27,289,5040,58,289,5062,27,256,5062,58,256,5062,27,289,5062
35,81,256,5040,113,294,5040,113,256,5040,81,294,5040,113,294,5044,81,256,5044,113,256,5044,81,294,5044
34,243,1,5042,363,90,5042,363,1,5042,243,90,5042,363,90,5128,243,1,5128,363,1,5128,243,90,5128
33,729,1,5044,764,28,5044,764,1,5044,729,28,5044,764,28,5060,729,1,5060,764,1,5060,729,28,5060
32,729,64,5044,918,235,5044,918,64,5044,729,235,5044,918,235,5115,729,64,5115,918,64,5115,729,235,5115
31,81,256,5045,129,309,5045,129,256,5045,81,309,5045,129,309,5066,81,256,5066,129,256,5066,81,309,5066
30,243,256,5049,255,312,5049,255,256,5049,243,312,5049,255,312,5058,243,256,5058,255,256,5058,243,312,5058
29,1,256,5054,8,264,5054,8,256,5054,1,264,5054,8,264,5055,1,256,5055,8,256,5055,1,264,5055
28,243,256,5059,287,348,5059,287,256,5059,243,348,5059,287,348,5076,243,256,5076,287,256,5076,243,348,5076
27,1,256,5067,188,464,5067,188,256,5067,1,464,5067,188,464,5208,1,256,5208,188,256,5208,1,464,5208
26,729,1,5061,784,32,5061,784,1,5061,729,32,5061,784,32,5091,729,1,5091,784,1,5091,729,32,5091
25,243,256,5077,386,359,5077,386,256,5077,243,359,5077,386,359,5177,243,256,5177,386,256,5177,243,359,5177
24,1,1,5079,37,31,5079,37,1,5079,1,31,5079,37,31,5087,1,1,5087,37,1,5087,1,31,5087
23,81,1,5079,87,3,5079,87,1,5079,81,3,5079,87,3,5080,81,1,5080,87,1,5080,81,3,5080
22,1,1,5088,195,211,5088,195,1,5088,1,211,5088,195,211,5272,1,1,5272,195,1,5272,1,211,5272
21,729,1,5092,763,28,5092,763,1,5092,729,28,5092,763,28,5113,729,1,5113,763,1,5113,729,28,5113
20,729,256,5109,961,474,5109,961,256,5109,729,474,5109,961,474,5222,729,256,5222,961,256,5222,729,474,5222
19,729,1,5116,968,84,5116,968,1,5116,729,84,5116,968,84,5193,729,1,5193,968,1,5193,729,84,5193
