PresentId,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8
259,729,256,4010,730,259,4010,730,256,4010,729,259,4010,730,259,4011,729,256,4011,730,256,4011,729,259,4011
258,729,256,4012,738,262,4012,738,256,4012,729,262,4012,738,262,4015,729,256,4015,738,256,4015,729,262,4015
257,729,256,4016,736,263,4016,736,256,4016,729,263,4016,736,263,4019,729,256,4019,736,256,4019,729,263,4019
256,729,256,4020,781,260,4020,781,256,4020,729,260,4020,781,260,4024,729,256,4024,781,256,4024,729,260,4024
255,729,1,4022,944,142,4022,944,1,4022,729,142,4022,944,142,4091,729,1,4091,944,1,4091,729,142,4091
254,243,256,4025,294,308,4025,294,256,4025,243,308,4025,294,308,4065,243,256,4065,294,256,4065,243,308,4065
253,729,256,4025,744,280,4025,744,256,4025,729,280,4025,744,280,4035,729,256,4035,744,256,4035,729,280,4035
252,729,256,4036,907,410,4036,907,256,4036,729,410,4036,907,410,4178,729,256,4178,907,256,4178,729,410,4178
251,1,1,4049,50,50,4049,50,1,4049,1,50,4049,50,50,4073,1,1,4073,50,1,4073,1,50,4073
250,81,1,4049,90,9,4049,90,1,4049,81,9,4049,90,9,4056,81,1,4056,90,1,4056,81,9,4056
248,81,16,4049,159,56,4049,159,16,4049,81,56,4049,159,56,4080,81,16,4080,159,16,4080,81,56,4080
246,1,64,4049,41,159,4049,41,64,4049,1,159,4049,41,159,4076,1,64,4076,41,64,4076,1,159,4076
247,81,64,4049,148,122,4049,148,64,4049,81,122,4049,148,122,4093,81,64,4093,148,64,4093,81,122,4093
249,81,1,4057,90,10,4057,90,1,4057,81,10,4057,90,10,4063,81,1,4063,90,1,4063,81,10,4063
245,81,1,4064,90,7,4064,90,1,4064,81,7,4064,90,7,4067,81,1,4067,90,1,4067,81,7,4067
244,243,256,4066,271,286,4066,271,256,4066,243,286,4066,271,286,4089,243,256,4089,271,256,4089,243,286,4089
243,1,1,4074,53,25,4074,53,1,4074,1,25,4074,53,25,4087,1,1,4087,53,1,4087,1,25,4087
242,1,64,4077,69,98,4077,69,64,4077,1,98,4077,69,98,4087,1,64,4087,69,64,4087,1,98,4087
241,1,256,4081,221,434,4081,221,256,4081,1,434,4081,221,434,4173,1,256,4173,221,256,4173,1,434,4173
240,81,1,4068,86,5,4068,86,1,4068,81,5,4068,86,5,4069,81,1,4069,86,1,4069,81,5,4069
239,81,1,4070,87,7,4070,87,1,4070,81,7,4070,87,7,4075,81,1,4075,87,1,4075,81,7,4075
238,81,1,4081,124,40,4081,124,1,4081,81,40,4081,124,40,4096,81,1,4096,124,1,4096,81,40,4096
237,243,256,4090,370,467,4090,370,256,4090,243,467,4090,370,467,4203,243,256,4203,370,256,4203,243,467,4203
236,1,1,4088,8,8,4088,8,1,4088,1,8,4088,8,8,4090,1,1,4090,8,1,4090,1,8,4090
235,9,1,4088,14,6,4088,14,1,4088,9,6,4088,14,6,4089,9,1,4089,14,1,4089,9,6,4089
234,729,1,4092,823,41,4092,823,1,4092,729,41,4092,823,41,4102,729,1,4102,823,1,4102,729,41,4102
233,1,16,4088,64,70,4088,64,16,4088,1,70,4088,64,70,4110,1,16,4110,64,16,4110,1,70,4110
232,729,64,4092,769,94,4092,769,64,4092,729,94,4092,769,94,4099,729,64,4099,769,64,4099,729,94,4099
231,81,64,4094,112,88,4094,112,64,4094,81,88,4094,112,88,4112,81,64,4112,112,64,4112,81,88,4112
227,729,1,4103,830,233,4103,830,1,4103,729,233,4103,830,233,4195,729,1,4195,830,1,4195,729,233,4195
228,1,1,4113,236,109,4113,236,1,4113,1,109,4113,236,109,4200,1,1,4200,236,1,4200,1,109,4200
230,243,1,4140,285,40,4140,285,1,4140,243,40,4140,285,40,4179,243,1,4179,285,1,4179,243,40,4179
229,243,64,4140,252,72,4140,252,64,4140,243,72,4140,252,72,4147,243,64,4147,252,64,4147,243,72,4147
226,243,64,4148,460,184,4148,460,64,4148,243,184,4148,460,184,4259,243,64,4259,460,64,4259,243,184,4259
225,1,256,4174,10,262,4174,10,256,4174,1,262,4174,10,262,4175,1,256,4175,10,256,4175,1,262,4175
224,27,256,4174,59,291,4174,59,256,4174,27,291,4174,59,291,4192,27,256,4192,59,256,4192,27,291,4192
223,81,256,4174,142,325,4174,142,256,4174,81,325,4174,142,325,4183,81,256,4183,142,256,4183,81,325,4183
222,729,256,4179,778,321,4179,778,256,4179,729,321,4179,778,321,4204,729,256,4204,778,256,4204,729,321,4204
221,81,256,4184,121,323,4184,121,256,4184,81,323,4184,121,323,4192,81,256,4192,121,256,4192,81,323,4192
220,1,256,4176,9,263,4176,9,256,4176,1,263,4176,9,263,4183,1,256,4183,9,256,4183,1,263,4183
219,1,256,4193,221,424,4193,221,256,4193,1,424,4193,221,424,4336,1,256,4336,221,256,4336,1,424,4336
218,243,1,4180,268,28,4180,268,1,4180,243,28,4180,268,28,4201,243,1,4201,268,1,4201,243,28,4201
217,729,1,4196,798,27,4196,798,1,4196,729,27,4196,798,27,4202,729,1,4202,798,1,4202,729,27,4202
216,729,64,4196,737,72,4196,737,64,4196,729,72,4196,737,72,4199,729,64,4199,737,64,4199,729,72,4199
215,729,64,4200,774,102,4200,774,64,4200,729,102,4200,774,102,4219,729,64,4219,774,64,4219,729,102,4219
214,1,1,4201,138,184,4201,138,1,4201,1,184,4201,138,184,4330,1,1,4330,138,1,4330,1,184,4330
213,243,256,4204,380,458,4204,380,256,4204,243,458,4204,380,458,4318,243,256,4318,380,256,4318,243,458,4318
212,729,256,4205,771,321,4205,771,256,4205,729,321,4205,771,321,4218,729,256,4218,771,256,4218,729,321,4218
211,243,1,4202,249,10,4202,249,1,4202,243,10,4202,249,10,4203,243,1,4203,249,1,4203,243,10,4203
210,243,16,4202,261,50,4202,261,16,4202,243,50,4202,261,50,4217,243,16,4217,261,16,4217,243,50,4217
209,729,1,4203,745,10,4203,745,1,4203,729,10,4203,745,10,4208,729,1,4208,745,1,4208,729,10,4208
208,729,16,4203,758,24,4203,758,16,4203,729,24,4203,758,24,4208,729,16,4208,758,16,4208,729,24,4208
207,729,256,4219,750,336,4219,750,256,4219,729,336,4219,750,336,4225,729,256,4225,750,256,4225,729,336,4225
206,243,1,4204,250,6,4204,250,1,4204,243,6,4204,250,6,4207,243,1,4207,250,1,4207,243,6,4207
205,729,1,4220,925,168,4220,925,1,4220,729,168,4220,925,168,4291,729,1,4291,925,1,4291,729,168,4291
204,243,1,4218,322,27,4218,322,1,4218,243,27,4218,322,27,4226,243,1,4226,322,1,4226,243,27,4226
203,729,256,4226,757,290,4226,757,256,4226,729,290,4226,757,290,4254,729,256,4254,757,256,4254,729,290,4254
202,243,1,4227,275,30,4227,275,1,4227,243,30,4227,275,30,4250,243,1,4250,275,1,4250,243,30,4250
201,243,1,4251,247,9,4251,247,1,4251,243,9,4251,247,9,4252,243,1,4252,247,1,4252,243,9,4252
200,243,16,4251,245,20,4251,245,16,4251,243,20,4251,245,20,4252,243,16,4252,245,16,4252,243,20,4252
199,243,1,4253,244,10,4253,244,1,4253,243,10,4253,244,10,4254,243,1,4254,244,1,4254,243,10,4254
198,243,16,4253,245,20,4253,245,16,4253,243,20,4253,245,20,4255,243,16,4255,245,16,4255,243,20,4255
197,729,256,4255,785,297,4255,785,256,4255,729,297,4255,785,297,4259,729,256,4259,785,256,4259,729,297,4259
196,243,1,4255,251,10,4255,251,1,4255,243,10,4255,251,10,4262,243,1,4262,251,1,4262,243,10,4262
195,243,16,4256,252,22,4256,252,16,4256,243,22,4256,252,22,4259,243,16,4259,252,16,4259,243,22,4259
194,243,16,4260,249,23,4260,249,16,4260,243,23,4260,249,23,4264,243,16,4264,249,16,4264,243,23,4264
193,243,64,4260,264,99,4260,264,64,4260,243,99,4260,264,99,4275,243,64,4275,264,64,4275,243,99,4275
192,729,256,4260,903,473,4260,903,256,4260,729,473,4260,903,473,4404,729,256,4404,903,256,4404,729,473,4404
191,243,1,4265,263,35,4265,263,1,4265,243,35,4265,263,35,4271,243,1,4271,263,1,4271,243,35,4271
190,243,1,4272,251,9,4272,251,1,4272,243,9,4272,251,9,4277,243,1,4277,251,1,4277,243,9,4277
189,243,16,4276,480,226,4276,480,16,4276,243,226,4276,480,226,4370,243,16,4370,480,16,4370,243,226,4370
188,729,1,4292,747,68,4292,747,1,4292,729,68,4292,747,68,4299,729,1,4299,747,1,4299,729,68,4299
187,729,1,4300,766,58,4300,766,1,4300,729,58,4300,766,58,4314,729,1,4314,766,1,4314,729,58,4314
186,729,1,4315,926,207,4315,926,1,4315,729,207,4315,926,207,4449,729,1,4449,926,1,4449,729,207,4449
185,243,256,4319,300,288,4319,300,256,4319,243,288,4319,300,288,4323,243,256,4323,300,256,4323,243,288,4323
184,243,1,4278,244,10,4278,244,1,4278,243,10,4278,244,10,4279,243,1,4279,244,1,4279,243,10,4279
183,243,256,4324,465,478,4324,465,256,4324,243,478,4324,465,478,4423,243,256,4423,465,256,4423,243,478,4423
182,1,1,4331,14,31,4331,14,1,4331,1,31,4331,14,31,4340,1,1,4340,14,1,4340,1,31,4340
181,27,1,4331,113,170,4331,113,1,4331,27,170,4331,113,170,4403,27,1,4403,113,1,4403,27,170,4403
180,1,256,4337,36,322,4337,36,256,4337,1,322,4337,36,322,4355,1,256,4355,36,256,4355,1,322,4355
179,81,256,4337,110,281,4337,110,256,4337,81,281,4337,110,281,4349,81,256,4349,110,256,4349,81,281,4349
178,81,256,4350,127,314,4350,127,256,4350,81,314,4350,127,314,4356,81,256,4356,127,256,4356,81,314,4356
177,243,1,4280,272,11,4280,272,1,4280,243,11,4280,272,11,4287,243,1,4287,272,1,4287,243,11,4287
176,1,256,4356,35,274,4356,35,256,4356,1,274,4356,35,274,4369,1,256,4369,35,256,4369,1,274,4369
175,81,256,4357,148,311,4357,148,256,4357,81,311,4357,148,311,4382,81,256,4382,148,256,4382,81,311,4382
174,1,64,4331,19,116,4331,19,64,4331,1,116,4331,19,116,4340,1,64,4340,19,64,4340,1,116,4340
173,1,256,4370,47,282,4370,47,256,4370,1,282,4370,47,282,4390,1,256,4390,47,256,4390,1,282,4390
172,243,1,4288,251,9,4288,251,1,4288,243,9,4288,251,9,4292,243,1,4292,251,1,4292,243,9,4292
171,243,1,4371,324,153,4371,324,1,4371,243,153,4371,324,153,4451,243,1,4451,324,1,4451,243,153,4451
170,81,256,4383,113,282,4383,113,256,4383,81,282,4383,113,282,4388,81,256,4388,113,256,4388,81,282,4388
169,81,256,4389,137,310,4389,137,256,4389,81,310,4389,137,310,4440,81,256,4440,137,256,4440,81,310,4440
168,1,256,4391,61,300,4391,61,256,4391,1,300,4391,61,300,4419,1,256,4419,61,256,4419,1,300,4419
167,729,256,4405,977,404,4405,977,256,4405,729,404,4405,977,404,4487,729,256,4487,977,256,4487,729,404,4487
166,1,1,4341,8,10,4341,8,1,4341,1,10,4341,8,10,4346,1,1,4346,8,1,4346,1,10,4346
165,1,16,4341,26,57,4341,26,16,4341,1,57,4341,26,57,4348,1,16,4348,26,16,4348,1,57,4348
164,1,1,4404,128,107,4404,128,1,4404,1,107,4404,128,107,4486,1,1,4486,128,1,4486,1,107,4486
163,1,256,4420,45,283,4420,45,256,4420,1,283,4420,45,283,4435,1,256,4435,45,256,4435,1,283,4435
162,243,256,4424,293,324,4424,293,256,4424,243,324,4424,293,324,4430,243,256,4430,293,256,4430,243,324,4430
161,243,256,4431,250,264,4431,250,256,4431,243,264,4431,250,264,4436,243,256,4436,250,256,4436,243,264,4436
160,1,256,4436,43,290,4436,43,256,4436,1,290,4436,43,290,4452,1,256,4452,43,256,4452,1,290,4452
159,243,256,4437,248,260,4437,248,256,4437,243,260,4437,248,260,4441,243,256,4441,248,256,4441,243,260,4441
158,81,256,4441,182,362,4441,182,256,4441,81,362,4441,182,362,4539,81,256,4539,182,256,4539,81,362,4539
157,243,256,4442,294,320,4442,294,256,4442,243,320,4442,294,320,4446,243,256,4446,294,256,4446,243,320,4446
156,243,256,4447,249,263,4447,249,256,4447,243,263,4447,249,263,4449,243,256,4449,249,256,4449,243,263,4449
155,729,1,4450,784,61,4450,784,1,4450,729,61,4450,784,61,4460,729,1,4460,784,1,4460,729,61,4460
154,729,64,4450,794,94,4450,794,64,4450,729,94,4450,794,94,4466,729,64,4466,794,64,4466,729,94,4466
153,243,256,4450,277,314,4450,277,256,4450,243,314,4450,277,314,4472,243,256,4472,277,256,4472,243,314,4472
152,243,1,4452,427,116,4452,427,1,4452,243,116,4452,427,116,4550,243,1,4550,427,1,4550,243,116,4550
151,1,256,4453,16,272,4453,16,256,4453,1,272,4453,16,272,4459,1,256,4459,16,256,4459,1,272,4459
150,27,256,4453,80,309,4453,80,256,4453,27,309,4453,80,309,4481,27,256,4481,80,256,4481,27,309,4481
149,729,1,4467,934,247,4467,934,1,4467,729,247,4467,934,247,4574,729,1,4574,934,1,4574,729,247,4574
148,243,256,4473,376,455,4473,376,256,4473,243,455,4473,376,455,4553,243,256,4553,376,256,4553,243,455,4553
147,1,256,4460,7,265,4460,7,256,4460,1,265,4460,7,265,4464,1,256,4464,7,256,4464,1,265,4464
146,9,256,4460,15,265,4460,15,256,4460,9,265,4460,15,265,4466,9,256,4466,15,256,4466,9,265,4466
145,1,1,4487,207,199,4487,207,1,4487,1,199,4487,207,199,4681,1,1,4681,207,1,4681,1,199,4681
140,1,256,4465,6,262,4465,6,256,4465,1,262,4465,6,262,4467,1,256,4467,6,256,4467,1,262,4467
141,9,256,4467,18,263,4467,18,256,4467,9,263,4467,18,263,4470,9,256,4470,18,256,4470,9,263,4470
144,1,256,4482,37,285,4482,37,256,4482,1,285,4482,37,285,4496,1,256,4496,37,256,4496,1,285,4496
138,729,256,4488,767,349,4488,767,256,4488,729,349,4488,767,349,4516,729,256,4516,767,256,4516,729,349,4516
143,1,256,4497,67,277,4497,67,256,4497,1,277,4497,67,277,4503,1,256,4503,67,256,4503,1,277,4503
139,729,256,4517,827,298,4517,827,256,4517,729,298,4517,827,298,4547,729,256,4547,827,256,4547,729,298,4547
142,1,256,4504,26,314,4504,26,256,4504,1,314,4504,26,314,4522,1,256,4522,26,256,4522,1,314,4522
137,27,256,4504,36,264,4504,36,256,4504,27,264,4504,36,264,4508,27,256,4508,36,256,4508,27,264,4508
136,1,256,4523,78,386,4523,78,256,4523,1,386,4523,78,386,4596,1,256,4596,78,256,4596,1,386,4596
135,81,256,4540,217,446,4540,217,256,4540,81,446,4540,217,446,4644,81,256,4644,217,256,4644,81,446,4644
134,729,256,4548,749,271,4548,749,256,4548,729,271,4548,749,271,4555,729,256,4555,749,256,4555,729,271,4555
133,243,1,4551,250,10,4551,250,1,4551,243,10,4551,250,10,4555,243,1,4555,250,1,4555,243,10,4555
132,243,16,4551,286,73,4551,286,16,4551,243,73,4551,286,73,4568,243,16,4568,286,16,4568,243,73,4568
131,243,256,4554,271,291,4554,271,256,4554,243,291,4554,271,291,4558,243,256,4558,271,256,4558,243,291,4558
130,729,256,4556,780,314,4556,780,256,4556,729,314,4556,780,314,4565,729,256,4565,780,256,4565,729,314,4565
129,243,1,4556,247,9,4556,247,1,4556,243,9,4556,247,9,4557,243,1,4557,247,1,4557,243,9,4557
128,243,256,4559,275,310,4559,275,256,4559,243,310,4559,275,310,4563,243,256,4563,275,256,4563,243,310,4563
127,243,256,4564,282,292,4564,282,256,4564,243,292,4564,282,292,4598,243,256,4598,282,256,4598,243,292,4598
126,729,256,4566,896,347,4566,896,256,4566,729,347,4566,896,347,4644,729,256,4644,896,256,4644,729,347,4644
125,243,1,4558,249,9,4558,249,1,4558,243,9,4558,249,9,4559,243,1,4559,249,1,4559,243,9,4559
124,243,1,4569,305,52,4569,305,1,4569,243,52,4569,305,52,4605,243,1,4605,305,1,4605,243,52,4605
123,243,64,4569,252,68,4569,252,64,4569,243,68,4569,252,68,4572,243,64,4572,252,64,4572,243,68,4572
122,243,64,4573,251,71,4573,251,64,4573,243,71,4573,251,71,4578,243,64,4578,251,64,4578,243,71,4578
121,729,1,4575,780,67,4575,780,1,4575,729,67,4575,780,67,4589,729,1,4589,780,1,4589,729,67,4589
120,243,64,4579,304,90,4579,304,64,4579,243,90,4579,304,90,4594,243,64,4594,304,64,4594,243,90,4594
119,729,1,4590,766,36,4590,766,1,4590,729,36,4590,766,36,4594,729,1,4594,766,1,4594,729,36,4594
118,729,1,4595,942,235,4595,942,1,4595,729,235,4595,942,235,4684,729,1,4684,942,1,4684,729,235,4684
117,243,64,4595,307,120,4595,307,64,4595,243,120,4595,307,120,4611,243,64,4611,307,64,4611,243,120,4611
116,1,256,4597,45,291,4597,45,256,4597,1,291,4597,45,291,4603,1,256,4603,45,256,4603,1,291,4603
115,243,256,4599,281,306,4599,281,256,4599,243,306,4599,281,306,4612,243,256,4612,281,256,4612,243,306,4612
114,1,256,4604,27,331,4604,27,256,4604,1,331,4604,27,331,4629,1,256,4629,27,256,4629,1,331,4629
113,243,1,4606,263,52,4606,263,1,4606,243,52,4606,263,52,4620,243,1,4620,263,1,4620,243,52,4620
112,243,64,4612,274,98,4612,274,64,4612,243,98,4612,274,98,4627,243,64,4627,274,64,4627,243,98,4627
111,243,256,4613,278,306,4613,278,256,4613,243,306,4613,278,306,4640,243,256,4640,278,256,4640,243,306,4640
110,243,1,4621,249,6,4621,249,1,4621,243,6,4621,249,6,4623,243,1,4623,249,1,4623,243,6,4623
109,243,1,4628,425,243,4628,425,1,4628,243,243,4628,425,243,4757,243,1,4757,425,1,4757,243,243,4757
108,243,256,4641,468,466,4641,468,256,4641,243,466,4641,468,466,4719,243,256,4719,468,256,4719,243,466,4719
107,1,256,4630,24,276,4630,24,256,4630,1,276,4630,24,276,4639,1,256,4639,24,256,4639,1,276,4639
106,27,256,4630,62,298,4630,62,256,4630,27,298,4630,62,298,4635,27,256,4635,62,256,4635,27,298,4635
105,27,256,4636,51,297,4636,51,256,4636,27,297,4636,51,297,4647,27,256,4647,51,256,4647,27,297,4647
104,81,256,4645,133,325,4645,133,256,4645,81,325,4645,133,325,4685,81,256,4685,133,256,4685,81,325,4685
103,1,256,4640,5,263,4640,5,256,4640,1,263,4640,5,263,4641,1,256,4641,5,256,4641,1,263,4641
102,729,256,4645,884,405,4645,884,256,4645,729,405,4645,884,405,4709,729,256,4709,884,256,4709,729,405,4709
101,1,256,4648,37,278,4648,37,256,4648,1,278,4648,37,278,4660,1,256,4660,37,256,4660,1,278,4660
100,729,1,4685,978,143,4685,978,1,4685,729,143,4685,978,143,4782,729,1,4782,978,1,4782,729,143,4782
99,1,256,4661,32,310,4661,32,256,4661,1,310,4661,32,310,4667,1,256,4667,32,256,4667,1,310,4667
98,1,1,4682,148,161,4682,148,1,4682,1,161,4682,148,161,4768,1,1,4768,148,1,4768,1,161,4768
97,1,256,4668,52,279,4668,52,256,4668,1,279,4668,52,279,4689,1,256,4689,52,256,4689,1,279,4689
96,1,256,4690,219,501,4690,219,256,4690,1,501,4690,219,501,4843,1,256,4843,219,256,4843,1,501,4843
95,729,256,4710,732,264,4710,732,256,4710,729,264,4710,732,264,4711,729,256,4711,732,256,4711,729,264,4711
94,729,256,4712,904,454,4712,904,256,4712,729,454,4712,904,454,4810,729,256,4810,904,256,4810,729,454,4810
93,243,256,4720,248,265,4720,248,256,4720,243,265,4720,248,265,4724,243,256,4724,248,256,4724,243,265,4724
92,243,256,4725,249,259,4725,249,256,4725,243,259,4725,249,259,4726,243,256,4726,249,256,4726,243,259,4726
91,243,256,4727,471,440,4727,471,256,4727,243,440,4727,471,440,4888,243,256,4888,471,256,4888,243,440,4888
89,243,1,4758,248,8,4758,248,1,4758,243,8,4758,248,8,4760,243,1,4760,248,1,4760,243,8,4760
86,243,16,4758,279,44,4758,279,16,4758,243,44,4758,279,44,4771,243,16,4771,279,16,4771,243,44,4771
87,243,64,4758,300,112,4758,300,64,4758,243,112,4758,300,112,4787,243,64,4787,300,64,4787,243,112,4787
88,1,1,4769,181,153,4769,181,1,4769,1,153,4769,181,153,4843,1,1,4843,181,1,4843,1,153,4843
90,243,1,4761,251,7,4761,251,1,4761,243,7,4761,251,7,4763,243,1,4763,251,1,4763,243,7,4763
85,243,1,4772,302,63,4772,302,1,4772,243,63,4772,302,63,4797,243,1,4797,302,1,4797,243,63,4797
84,729,1,4783,828,24,4783,828,1,4783,729,24,4783,828,24,4802,729,1,4802,828,1,4802,729,24,4802
83,729,64,4783,780,100,4783,780,64,4783,729,100,4783,780,100,4807,729,64,4807,780,64,4807,729,100,4807
82,243,64,4788,489,148,4788,489,64,4788,243,148,4788,489,148,4857,243,64,4857,489,64,4857,243,148,4857
81,243,1,4798,250,2,4798,250,1,4798,243,2,4798,250,2,4799,243,1,4799,250,1,4799,243,2,4799
76,243,4,4798,278,52,4798,278,4,4798,243,52,4798,278,52,4827,243,4,4827,278,4,4827,243,52,4827
78,729,1,4803,773,25,4803,773,1,4803,729,25,4803,773,25,4826,729,1,4826,773,1,4826,729,25,4826
79,729,64,4808,734,69,4808,734,64,4808,729,69,4808,734,69,4809,729,64,4809,734,64,4809,729,69,4809
77,729,64,4810,730,67,4810,730,64,4810,729,67,4810,730,67,4811,729,64,4811,730,64,4811,729,67,4811
80,243,1,4800,247,3,4800,247,1,4800,243,3,4800,247,3,4801,243,1,4801,247,1,4801,243,3,4801
75,729,256,4811,769,318,4811,769,256,4811,729,318,4811,769,318,4849,729,256,4849,769,256,4849,729,318,4849
74,729,64,4812,789,103,4812,789,64,4812,729,103,4812,789,103,4843,729,64,4843,789,64,4843,729,103,4843
70,729,1,4827,759,37,4827,759,1,4827,729,37,4827,759,37,4837,729,1,4837,759,1,4837,729,37,4837
73,243,1,4828,283,31,4828,283,1,4828,243,31,4828,283,31,4835,243,1,4835,283,1,4835,243,31,4835
71,1,1,4844,41,80,4844,41,1,4844,1,80,4844,41,80,4861,1,1,4861,41,1,4861,1,80,4861
72,243,1,4836,248,6,4836,248,1,4836,243,6,4836,248,6,4838,243,1,4838,248,1,4838,243,6,4838
69,81,1,4844,119,74,4844,119,1,4844,81,74,4844,119,74,4853,81,1,4853,119,1,4853,81,74,4853
68,729,1,4844,959,197,4844,959,1,4844,729,197,4844,959,197,4960,729,1,4960,959,1,4960,729,197,4960
67,243,16,4836,247,24,4836,247,16,4836,243,24,4836,247,24,4837,243,16,4837,247,16,4837,243,24,4837
66,1,256,4844,133,469,4844,133,256,4844,1,469,4844,133,469,4968,1,256,4968,133,256,4968,1,469,4968
65,243,1,4839,300,59,4839,300,1,4839,243,59,4839,300,59,4867,243,1,4867,300,1,4867,243,59,4867
64,729,256,4850,764,271,4850,764,256,4850,729,271,4850,764,271,4862,729,256,4862,764,256,4862,729,271,4862
63,81,1,4854,89,10,4854,89,1,4854,81,10,4854,89,10,4857,81,1,4857,89,1,4857,81,10,4857
62,81,16,4854,150,38,4854,150,16,4854,81,38,4854,150,38,4876,81,16,4876,150,16,4876,81,38,4876
61,81,64,4854,123,146,4854,123,64,4854,81,146,4854,123,146,4879,81,64,4879,123,64,4879,81,146,4879
60,243,64,4858,272,99,4858,272,64,4858,243,99,4858,272,99,4865,243,64,4865,272,64,4865,243,99,4865
59,1,1,4862,44,64,4862,44,1,4862,1,64,4862,44,64,4885,1,1,4885,44,1,4885,1,64,4885
58,729,256,4863,764,281,4863,764,256,4863,729,281,4863,764,281,4874,729,256,4874,764,256,4874,729,281,4874
57,243,64,4866,275,87,4866,275,64,4866,243,87,4866,275,87,4880,243,64,4880,275,64,4880,243,87,4880
56,243,1,4868,279,21,4868,279,1,4868,243,21,4868,279,21,4887,243,1,4887,279,1,4887,243,21,4887
55,729,256,4875,785,319,4875,785,256,4875,729,319,4875,785,319,4907,729,256,4907,785,256,4907,729,319,4907
48,81,1,4880,204,151,4880,204,1,4880,81,151,4880,204,151,4971,81,1,4971,204,1,4971,81,151,4971
49,243,64,4881,311,111,4881,311,64,4881,243,111,4881,311,111,4923,243,64,4923,311,64,4923,243,111,4923
54,1,1,4886,10,8,4886,10,1,4886,1,8,4886,10,8,4893,1,1,4893,10,1,4893,1,8,4893
51,243,256,4889,473,428,4889,473,256,4889,243,428,4889,473,428,4991,243,256,4991,473,256,4991,243,428,4991
53,27,1,4886,34,10,4886,34,1,4886,27,10,4886,34,10,4892,27,1,4892,34,1,4892,27,10,4892
52,243,1,4888,330,26,4888,330,1,4888,243,26,4888,330,26,4899,243,1,4899,330,1,4899,243,26,4899
50,1,16,4886,7,17,4886,7,16,4886,1,17,4886,7,17,4887,1,16,4887,7,16,4887,1,17,4887
47,9,16,4886,13,18,4886,13,16,4886,9,18,4886,13,18,4887,9,16,4887,13,16,4887,9,18,4887
42,729,256,4908,931,456,4908,931,256,4908,729,456,4908,931,456,4976,729,256,4976,931,256,4976,729,456,4976
45,243,1,4924,476,211,4924,476,1,4924,243,211,4924,476,211,5043,243,1,5043,476,1,5043,243,211,5043
46,729,1,4961,974,206,4961,974,1,4961,729,206,4961,974,206,5057,729,1,5057,974,1,5057,729,206,5057
43,27,16,4886,46,68,4886,46,16,4886,27,68,4886,46,68,4896,27,16,4896,46,16,4896,27,68,4896
44,1,1,4897,32,30,4897,32,1,4897,1,30,4897,32,30,4914,1,1,4914,32,1,4914,1,30,4914
41,1,64,4886,9,69,4886,9,64,4886,1,69,4886,9,69,4891,1,64,4891,9,64,4891,1,69,4891
40,1,64,4892,10,70,4892,10,64,4892,1,70,4892,10,70,4896,1,64,4896,10,64,4896,1,70,4896
39,1,64,4897,32,118,4897,32,64,4897,1,118,4897,32,118,4904,1,64,4904,32,64,4904,1,118,4904
38,1,256,4969,96,297,4969,96,256,4969,1,297,4969,96,297,4986,1,256,4986,96,256,4986,1,297,4986
37,1,64,4905,16,96,4905,16,64,4905,1,96,4905,16,96,4918,1,64,4918,16,64,4918,1,96,4918
36,27,64,4905,58,97,4905,58,64,4905,27,97,4905,58,97,4927,27,64,4927,58,64,4927,27,97,4927
35,1,1,4915,33,39,4915,33,1,4915,1,39,4915,33,39,4919,1,1,4919,33,1,4919,1,39,4919
34,1,1,4972,121,90,4972,121,1,4972,1,90,4972,121,90,5058,1,1,5058,121,1,5058,1,90,5058
27,729,256,4977,916,464,4977,916,256,4977,729,464,4977,916,464,5118,729,256,5118,916,256,5118,729,464,5118
26,1,256,4987,56,287,4987,56,256,4987,1,287,4987,56,287,5017,1,256,5017,56,256,5017,1,287,5017
31,81,256,4987,129,309,4987,129,256,4987,81,309,4987,129,309,5008,81,256,5008,129,256,5008,81,309,5008
30,243,256,4992,255,312,4992,255,256,4992,243,312,4992,255,312,5001,243,256,5001,255,256,5001,243,312,5001
32,243,256,5002,432,427,5002,432,256,5002,243,427,5002,432,427,5073,243,256,5073,432,256,5073,243,427,5073
33,81,256,5009,116,283,5009,116,256,5009,81,283,5009,116,283,5025,81,256,5025,116,256,5025,81,283,5025
29,1,256,5018,8,264,5018,8,256,5018,1,264,5018,8,264,5019,1,256,5019,8,256,5019,1,264,5019
28,9,256,5018,53,348,5018,53,256,5018,9,348,5018,53,348,5035,9,256,5035,53,256,5035,9,348,5035
25,81,256,5026,224,359,5026,224,256,5026,81,359,5026,224,359,5126,81,256,5126,224,256,5126,81,359,5126
24,1,256,5036,37,286,5036,37,256,5036,1,286,5036,37,286,5044,1,256,5044,37,256,5044,1,286,5044
23,243,1,5044,249,3,5044,249,1,5044,243,3,5044,249,3,5045,243,1,5045,249,1,5045,243,3,5045
20,243,4,5044,475,222,5044,475,4,5044,243,222,5044,475,222,5157,243,4,5157,475,4,5157,243,222,5157
19,729,1,5058,968,84,5058,968,1,5058,729,84,5058,968,84,5135,729,1,5135,968,1,5135,729,84,5135
22,1,1,5059,195,211,5059,195,1,5059,1,211,5059,195,211,5243,1,1,5243,195,1,5243,1,211,5243
