PresentId,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8
258,81,256,4087,90,262,4087,90,256,4087,81,262,4087,90,262,4090,81,256,4090,90,256,4090,81,262,4090
257,1,256,4086,8,263,4086,8,256,4086,1,263,4086,8,263,4089,1,256,4089,8,256,4089,1,263,4089
256,81,256,4091,133,260,4091,133,256,4091,81,260,4091,133,260,4095,81,256,4095,133,256,4095,81,260,4095
255,243,256,4091,458,397,4091,458,256,4091,243,397,4091,458,397,4160,243,256,4160,458,256,4160,243,397,4160
254,81,256,4096,132,308,4096,132,256,4096,81,308,4096,132,308,4136,81,256,4136,132,256,4136,81,308,4136
253,729,1,4102,744,25,4102,744,1,4102,729,25,4102,744,25,4112,729,1,4112,744,1,4112,729,25,4112
252,729,64,4102,907,218,4102,907,64,4102,729,218,4102,907,218,4244,729,64,4244,907,64,4244,729,218,4244
251,1,1,4103,50,50,4103,50,1,4103,1,50,4103,50,50,4127,1,1,4127,50,1,4127,1,50,4127
250,1,64,4103,10,72,4103,10,64,4103,1,72,4103,10,72,4110,1,64,4110,10,64,4110,1,72,4110
249,27,64,4103,36,73,4103,36,64,4103,27,73,4103,36,73,4109,27,64,4109,36,64,4109,27,73,4109
248,1,256,4103,79,296,4103,79,256,4103,1,296,4103,79,296,4134,1,256,4134,79,256,4134,1,296,4134
247,1,64,4111,68,122,4111,68,64,4111,1,122,4111,68,122,4155,1,64,4155,68,64,4155,1,122,4155
246,1,256,4135,41,351,4135,41,256,4135,1,351,4135,41,351,4162,1,256,4162,41,256,4162,1,351,4162
245,729,1,4113,738,7,4113,738,1,4113,729,7,4113,738,7,4116,729,1,4116,738,1,4116,729,7,4116
244,729,16,4113,757,46,4113,757,16,4113,729,46,4113,757,46,4136,729,16,4136,757,16,4136,729,46,4136
243,1,1,4128,53,25,4128,53,1,4128,1,25,4128,53,25,4141,1,1,4141,53,1,4141,1,25,4141
242,729,1,4137,797,35,4137,797,1,4137,729,35,4137,797,35,4147,729,1,4147,797,1,4147,729,35,4147
241,81,1,4153,301,179,4153,301,1,4153,81,179,4153,301,179,4245,81,1,4245,301,1,4245,81,179,4245
240,81,256,4137,86,260,4137,86,256,4137,81,260,4137,86,260,4138,81,256,4138,86,256,4138,81,260,4138
239,81,256,4139,87,262,4139,87,256,4139,81,262,4139,87,262,4144,81,256,4144,87,256,4144,81,262,4144
238,1,1,4142,44,40,4142,44,1,4142,1,40,4142,44,40,4157,1,1,4157,44,1,4157,1,40,4157
237,81,256,4145,208,467,4145,208,256,4145,81,467,4145,208,467,4258,81,256,4258,208,256,4258,81,467,4258
236,729,1,4148,736,8,4148,736,1,4148,729,8,4148,736,8,4150,729,1,4150,736,1,4150,729,8,4150
235,729,16,4148,734,21,4148,734,16,4148,729,21,4148,734,21,4149,729,16,4149,734,16,4149,729,21,4149
234,729,16,4150,823,56,4150,823,16,4150,729,56,4150,823,56,4160,729,16,4160,823,16,4160,729,56,4160
233,1,64,4156,64,118,4156,64,64,4156,1,118,4156,64,118,4178,1,64,4178,64,64,4178,1,118,4178
232,1,1,4158,41,31,4158,41,1,4158,1,31,4158,41,31,4165,1,1,4165,41,1,4165,1,31,4165
231,729,1,4161,760,25,4161,760,1,4161,729,25,4161,760,25,4179,729,1,4179,760,1,4179,729,25,4179
230,243,256,4161,285,295,4161,285,256,4161,243,295,4161,285,295,4200,243,256,4200,285,256,4200,243,295,4200
229,1,256,4163,10,264,4163,10,256,4163,1,264,4163,10,264,4170,1,256,4170,10,256,4170,1,264,4170
228,243,256,4201,478,364,4201,478,256,4201,243,364,4201,478,364,4288,243,256,4288,478,256,4288,243,364,4288
227,729,256,4239,830,488,4239,830,256,4239,729,488,4239,830,488,4331,729,256,4331,830,256,4331,729,488,4331
226,729,1,4245,946,121,4245,946,1,4245,729,121,4245,946,121,4356,729,1,4356,946,1,4356,729,121,4356
225,27,256,4163,36,262,4163,36,256,4163,27,262,4163,36,262,4164,27,256,4164,36,256,4164,27,262,4164
224,27,256,4165,59,291,4165,59,256,4165,27,291,4165,59,291,4183,27,256,4183,59,256,4183,27,291,4183
223,1,1,4179,62,70,4179,62,1,4179,1,70,4179,62,70,4188,1,1,4188,62,1,4188,1,70,4188
222,1,256,4184,50,321,4184,50,256,4184,1,321,4184,50,321,4209,1,256,4209,50,256,4209,1,321,4209
221,1,1,4189,41,68,4189,41,1,4189,1,68,4189,41,68,4197,1,1,4197,41,1,4197,1,68,4197
220,1,1,4198,9,8,4198,9,1,4198,1,8,4198,9,8,4205,1,1,4205,9,1,4205,1,8,4205
219,1,1,4246,221,169,4246,221,1,4246,1,169,4246,221,169,4389,1,1,4389,221,1,4389,1,169,4389
218,1,256,4210,26,283,4210,26,256,4210,1,283,4210,26,283,4231,1,256,4231,26,256,4231,1,283,4231
217,1,256,4232,70,282,4232,70,256,4232,1,282,4232,70,282,4238,1,256,4238,70,256,4238,1,282,4238
216,1,256,4239,9,264,4239,9,256,4239,1,264,4239,9,264,4242,1,256,4242,9,256,4242,1,264,4242
215,27,256,4239,72,294,4239,72,256,4239,27,294,4239,72,294,4258,27,256,4258,72,256,4258,27,294,4258
214,243,1,4246,380,184,4246,380,1,4246,243,184,4246,380,184,4375,243,1,4375,380,1,4375,243,184,4375
213,1,256,4259,138,458,4259,138,256,4259,1,458,4259,138,458,4373,1,256,4373,138,256,4373,1,458,4373
212,243,256,4289,285,321,4289,285,256,4289,243,321,4289,285,321,4302,243,256,4302,285,256,4302,243,321,4302
211,243,256,4303,249,265,4303,249,256,4303,243,265,4303,249,265,4304,243,256,4304,249,256,4304,243,265,4304
210,243,256,4305,261,290,4305,261,256,4305,243,290,4305,261,290,4320,243,256,4320,261,256,4320,243,290,4320
209,243,256,4321,259,265,4321,259,256,4321,243,265,4321,259,265,4326,243,256,4326,259,256,4326,243,265,4326
208,243,256,4327,272,264,4327,272,256,4327,243,264,4327,272,264,4332,243,256,4332,272,256,4332,243,264,4332
207,729,256,4332,750,336,4332,750,256,4332,729,336,4332,750,336,4338,729,256,4338,750,256,4338,729,336,4338
206,243,256,4333,250,261,4333,250,256,4333,243,261,4333,250,261,4336,243,256,4336,250,256,4336,243,261,4336
205,243,256,4337,439,423,4337,439,256,4337,243,423,4337,439,423,4408,243,256,4408,439,256,4408,243,423,4408
204,729,256,4339,808,282,4339,808,256,4339,729,282,4339,808,282,4347,729,256,4347,808,256,4347,729,282,4347
203,729,256,4348,757,290,4348,757,256,4348,729,290,4348,757,290,4376,729,256,4376,757,256,4376,729,290,4376
202,729,1,4357,761,30,4357,761,1,4357,729,30,4357,761,30,4380,729,1,4380,761,1,4380,729,30,4380
201,729,64,4357,733,72,4357,733,64,4357,729,72,4357,733,72,4358,729,64,4358,733,64,4358,729,72,4358
200,729,64,4359,731,68,4359,731,64,4359,729,68,4359,731,68,4360,729,64,4360,731,64,4360,729,68,4360
199,729,64,4361,730,73,4361,730,64,4361,729,73,4361,730,73,4362,729,64,4362,730,64,4362,729,73,4362
198,729,64,4363,731,68,4363,731,64,4363,729,68,4363,731,68,4365,729,64,4365,731,64,4365,729,68,4365
197,729,64,4366,785,105,4366,785,64,4366,729,105,4366,785,105,4370,729,64,4370,785,64,4370,729,105,4370
196,729,64,4371,737,73,4371,737,64,4371,729,73,4371,737,73,4378,729,64,4378,737,64,4378,729,73,4378
195,1,256,4374,10,262,4374,10,256,4374,1,262,4374,10,262,4377,1,256,4377,10,256,4377,1,262,4377
194,27,256,4374,33,263,4374,33,256,4374,27,263,4374,33,263,4378,27,256,4378,33,256,4378,27,263,4378
193,81,256,4374,102,291,4374,102,256,4374,81,291,4374,102,291,4389,81,256,4389,102,256,4389,81,291,4389
192,243,1,4376,417,218,4376,417,1,4376,243,218,4376,417,218,4520,243,1,4520,417,1,4520,243,218,4520
191,729,256,4377,749,290,4377,749,256,4377,729,290,4377,749,290,4383,729,256,4383,749,256,4383,729,290,4383
190,1,256,4378,9,264,4378,9,256,4378,1,264,4378,9,264,4383,1,256,4383,9,256,4383,1,264,4383
189,729,1,4381,966,211,4381,966,1,4381,729,211,4381,966,211,4475,729,1,4475,966,1,4475,729,211,4475
188,27,256,4379,45,323,4379,45,256,4379,27,323,4379,45,323,4386,27,256,4386,45,256,4386,27,323,4386
187,729,256,4384,766,313,4384,766,256,4384,729,313,4384,766,313,4398,729,256,4398,766,256,4398,729,313,4398
186,1,1,4390,198,207,4390,198,1,4390,1,207,4390,198,207,4524,1,1,4524,198,1,4524,1,207,4524
185,1,256,4387,58,288,4387,58,256,4387,1,288,4387,58,288,4391,1,256,4391,58,256,4391,1,288,4391
184,81,256,4390,82,265,4390,82,256,4390,81,265,4390,82,265,4391,81,256,4391,82,256,4391,81,265,4391
183,1,256,4392,223,478,4392,223,256,4392,1,478,4392,223,478,4491,1,256,4491,223,256,4491,1,478,4491
182,729,256,4399,742,286,4399,742,256,4399,729,286,4399,742,286,4408,729,256,4408,742,256,4408,729,286,4408
181,243,256,4409,329,425,4409,329,256,4409,243,425,4409,329,425,4481,243,256,4481,329,256,4481,243,425,4481
180,729,256,4409,764,322,4409,764,256,4409,729,322,4409,764,322,4427,729,256,4427,764,256,4427,729,322,4427
179,729,256,4428,758,281,4428,758,256,4428,729,281,4428,758,281,4440,729,256,4440,758,256,4440,729,281,4440
178,729,256,4441,775,314,4441,775,256,4441,729,314,4441,775,314,4447,729,256,4447,775,256,4447,729,314,4447
177,729,256,4448,758,266,4448,758,256,4448,729,266,4448,758,266,4455,729,256,4455,758,256,4455,729,266,4455
176,729,256,4456,763,274,4456,763,256,4456,729,274,4456,763,274,4469,729,256,4469,763,256,4469,729,274,4469
175,729,256,4470,796,311,4470,796,256,4470,729,311,4470,796,311,4495,729,256,4495,796,256,4495,729,311,4495
174,729,1,4476,747,53,4476,747,1,4476,729,53,4476,747,53,4485,729,1,4485,747,1,4485,729,53,4485
173,729,64,4476,775,90,4476,775,64,4476,729,90,4476,775,90,4496,729,64,4496,775,64,4496,729,90,4496
172,243,256,4482,251,264,4482,251,256,4482,243,264,4482,251,264,4486,243,256,4486,251,256,4486,243,264,4486
171,243,256,4487,324,408,4487,324,256,4487,243,408,4487,324,408,4567,243,256,4567,324,256,4567,243,408,4567
170,729,1,4486,761,27,4486,761,1,4486,729,27,4486,761,27,4491,729,1,4491,761,1,4491,729,27,4491
169,729,1,4492,785,55,4492,785,1,4492,729,55,4492,785,55,4543,729,1,4543,785,1,4543,729,55,4543
168,1,256,4492,61,300,4492,61,256,4492,1,300,4492,61,300,4520,1,256,4520,61,256,4520,1,300,4520
167,729,256,4496,977,404,4496,977,256,4496,729,404,4496,977,404,4578,729,256,4578,977,256,4578,729,404,4578
166,81,256,4492,88,265,4492,88,256,4492,81,265,4492,88,265,4497,81,256,4497,88,256,4497,81,265,4497
165,729,64,4497,754,105,4497,754,64,4497,729,105,4497,754,105,4504,729,64,4504,754,64,4504,729,105,4504
164,81,256,4498,208,362,4498,208,256,4498,81,362,4498,208,362,4580,81,256,4580,208,256,4580,81,362,4580
163,729,64,4505,773,91,4505,773,64,4505,729,91,4505,773,91,4520,729,64,4520,773,64,4520,729,91,4520
162,243,1,4521,293,69,4521,293,1,4521,243,69,4521,293,69,4527,243,1,4527,293,1,4527,243,69,4527
161,729,64,4521,736,72,4521,736,64,4521,729,72,4521,736,72,4526,729,64,4526,736,64,4526,729,72,4526
160,1,256,4521,43,290,4521,43,256,4521,1,290,4521,43,290,4537,1,256,4537,43,256,4537,1,290,4537
159,1,1,4525,6,5,4525,6,1,4525,1,5,4525,6,5,4529,1,1,4529,6,1,4529,1,5,4529
158,9,1,4525,110,107,4525,110,1,4525,9,107,4525,110,107,4623,9,1,4623,110,1,4623,9,107,4623
157,729,64,4527,780,128,4527,780,64,4527,729,128,4527,780,128,4531,729,64,4531,780,64,4531,729,128,4531
156,1,16,4525,7,23,4525,7,16,4525,1,23,4525,7,23,4527,1,16,4527,7,16,4527,1,23,4527
155,243,1,4528,298,61,4528,298,1,4528,243,61,4528,298,61,4538,243,1,4538,298,1,4538,243,61,4538
154,243,64,4528,308,94,4528,308,64,4528,243,94,4528,308,94,4544,243,64,4544,308,64,4544,243,94,4544
153,729,64,4532,763,122,4532,763,64,4532,729,122,4532,763,122,4554,729,64,4554,763,64,4554,729,122,4554
152,243,1,4545,427,116,4545,427,1,4545,243,116,4545,427,116,4643,243,1,4643,427,1,4643,243,116,4643
151,1,256,4538,16,272,4538,16,256,4538,1,272,4538,16,272,4544,1,256,4544,16,256,4544,1,272,4544
150,27,256,4538,80,309,4538,80,256,4538,27,309,4538,80,309,4566,27,256,4566,80,256,4566,27,309,4566
149,729,1,4555,934,247,4555,934,1,4555,729,247,4555,934,247,4662,729,1,4662,934,1,4662,729,247,4662
148,243,256,4568,376,455,4568,376,256,4568,243,455,4568,376,455,4648,243,256,4648,376,256,4648,243,455,4648
147,1,64,4525,7,73,4525,7,64,4525,1,73,4525,7,73,4529,1,64,4529,7,64,4529,1,73,4529
146,1,16,4528,7,25,4528,7,16,4528,1,25,4528,7,25,4534,1,16,4534,7,16,4534,1,25,4534
145,729,256,4579,935,454,4579,935,256,4579,729,454,4579,935,454,4773,729,256,4773,935,256,4773,729,454,4773
140,1,1,4530,6,7,4530,6,1,4530,1,7,4530,6,7,4532,1,1,4532,6,1,4532,1,7,4532
141,1,256,4545,10,263,4545,10,256,4545,1,263,4545,10,263,4548,1,256,4548,10,256,4548,1,263,4548
144,1,256,4567,37,285,4567,37,256,4567,1,285,4567,37,285,4581,1,256,4581,37,256,4581,1,285,4581
143,81,256,4581,147,277,4581,147,256,4581,81,277,4581,147,277,4587,81,256,4587,147,256,4587,81,277,4587
142,1,256,4582,26,314,4582,26,256,4582,1,314,4582,26,314,4600,1,256,4600,26,256,4600,1,314,4600
139,27,256,4588,125,298,4588,125,256,4588,27,298,4588,125,298,4618,27,256,4618,125,256,4618,27,298,4618
138,1,256,4619,39,349,4619,39,256,4619,1,349,4619,39,349,4647,1,256,4647,39,256,4647,1,349,4647
137,81,256,4619,90,264,4619,90,256,4619,81,264,4619,90,264,4623,81,256,4623,90,256,4623,81,264,4623
136,1,1,4624,78,131,4624,78,1,4624,1,131,4624,78,131,4697,1,1,4697,78,1,4697,1,131,4697
135,81,1,4624,217,191,4624,217,1,4624,81,191,4624,217,191,4728,81,1,4728,217,1,4728,81,191,4728
134,81,256,4624,101,271,4624,101,256,4624,81,271,4624,101,271,4631,81,256,4631,101,256,4631,81,271,4631
133,81,256,4632,88,265,4632,88,256,4632,81,265,4632,88,265,4636,81,256,4636,88,256,4636,81,265,4636
132,81,256,4637,124,313,4637,124,256,4637,81,313,4637,124,313,4654,81,256,4654,124,256,4654,81,313,4654
131,243,1,4644,271,36,4644,271,1,4644,243,36,4644,271,36,4648,243,1,4648,271,1,4648,243,36,4648
130,243,64,4644,294,122,4644,294,64,4644,243,122,4644,294,122,4653,243,64,4653,294,64,4653,243,122,4653
129,1,256,4648,5,264,4648,5,256,4648,1,264,4648,5,264,4649,1,256,4649,5,256,4649,1,264,4649
128,9,256,4648,41,310,4648,41,256,4648,9,310,4648,41,310,4652,9,256,4652,41,256,4652,9,310,4652
127,243,1,4649,282,37,4649,282,1,4649,243,37,4649,282,37,4683,243,1,4683,282,1,4683,243,37,4683
126,243,256,4649,410,347,4649,410,256,4649,243,347,4649,410,347,4727,243,256,4727,410,256,4727,243,347,4727
125,1,256,4650,7,264,4650,7,256,4650,1,264,4650,7,264,4651,1,256,4651,7,256,4651,1,264,4651
124,1,256,4653,63,307,4653,63,256,4653,1,307,4653,63,307,4689,1,256,4689,63,256,4689,1,307,4689
123,243,64,4654,252,68,4654,252,64,4654,243,68,4654,252,68,4657,243,64,4657,252,64,4657,243,68,4657
122,81,256,4655,89,263,4655,89,256,4655,81,263,4655,89,263,4660,81,256,4660,89,256,4660,81,263,4660
121,243,64,4658,294,130,4658,294,64,4658,243,130,4658,294,130,4672,243,64,4672,294,64,4672,243,130,4672
120,81,256,4661,142,282,4661,142,256,4661,81,282,4661,142,282,4676,81,256,4676,142,256,4676,81,282,4676
119,729,1,4663,766,36,4663,766,1,4663,729,36,4663,766,36,4667,729,1,4667,766,1,4667,729,36,4667
118,729,1,4668,942,235,4668,942,1,4668,729,235,4668,942,235,4757,729,1,4757,942,1,4757,729,235,4757
117,243,64,4673,307,120,4673,307,64,4673,243,120,4673,307,120,4689,243,64,4689,307,64,4689,243,120,4689
116,81,256,4677,125,291,4677,125,256,4677,81,291,4677,125,291,4683,81,256,4683,125,256,4683,81,291,4683
115,243,1,4684,281,51,4684,281,1,4684,243,51,4684,281,51,4697,243,1,4697,281,1,4697,243,51,4697
114,81,256,4684,107,331,4684,107,256,4684,81,331,4684,107,331,4709,81,256,4709,107,256,4709,81,331,4709
113,243,64,4690,263,115,4690,263,64,4690,243,115,4690,263,115,4704,243,64,4704,263,64,4704,243,115,4704
112,1,256,4690,32,290,4690,32,256,4690,1,290,4690,32,290,4705,1,256,4705,32,256,4705,1,290,4705
111,1,1,4698,36,51,4698,36,1,4698,1,51,4698,36,51,4725,1,1,4725,36,1,4725,1,51,4725
110,243,1,4698,249,6,4698,249,1,4698,243,6,4698,249,6,4700,243,1,4700,249,1,4700,243,6,4700
109,243,1,4705,425,243,4705,425,1,4705,243,243,4705,425,243,4834,243,1,4834,425,1,4834,243,243,4834
108,1,256,4710,226,466,4710,226,256,4710,1,466,4710,226,466,4788,1,256,4788,226,256,4788,1,466,4788
107,1,64,4698,24,84,4698,24,64,4698,1,84,4698,24,84,4707,1,64,4707,24,64,4707,1,84,4707
106,27,64,4698,62,106,4698,62,64,4698,27,106,4698,62,106,4703,27,64,4703,62,64,4703,27,106,4703
105,27,64,4704,51,105,4704,51,64,4704,27,105,4704,51,105,4715,27,64,4715,51,64,4715,27,105,4715
104,1,64,4716,53,133,4716,53,64,4716,1,133,4716,53,133,4756,1,64,4756,53,64,4756,1,133,4756
103,1,1,4726,5,8,4726,5,1,4726,1,8,4726,5,8,4727,1,1,4727,5,1,4727,1,8,4727
102,243,256,4728,398,405,4728,398,256,4728,243,405,4728,398,405,4792,243,256,4792,398,256,4792,243,405,4792
101,9,1,4726,45,23,4726,45,1,4726,9,23,4726,45,23,4738,9,1,4738,45,1,4738,9,23,4738
100,729,1,4758,978,143,4758,978,1,4758,729,143,4758,978,143,4855,729,1,4855,978,1,4855,729,143,4855
99,81,1,4729,112,55,4729,112,1,4729,81,55,4729,112,55,4735,81,1,4735,112,1,4735,81,55,4735
98,81,64,4729,228,224,4729,228,64,4729,81,224,4729,228,224,4815,81,64,4815,228,64,4815,81,224,4815
97,81,1,4736,132,24,4736,132,1,4736,81,24,4736,132,24,4757,81,1,4757,132,1,4757,81,24,4757
96,729,256,4774,947,501,4774,947,256,4774,729,501,4774,947,501,4927,729,256,4927,947,256,4927,729,501,4927
95,1,16,4726,4,24,4726,4,16,4726,1,24,4726,4,24,4727,1,16,4727,4,16,4727,1,24,4727
94,1,256,4789,176,454,4789,176,256,4789,1,454,4789,176,454,4887,1,256,4887,176,256,4887,1,454,4887
93,1,1,4728,6,10,4728,6,1,4728,1,10,4728,6,10,4732,1,1,4732,6,1,4732,1,10,4732
92,1,16,4728,7,19,4728,7,16,4728,1,19,4728,7,19,4729,1,16,4729,7,16,4729,1,19,4729
91,243,256,4793,471,440,4793,471,256,4793,243,440,4793,471,440,4954,243,256,4954,471,256,4954,243,440,4954
90,1,1,4739,9,7,4739,9,1,4739,1,7,4739,9,7,4741,1,1,4741,9,1,4741,1,7,4741
89,1,16,4730,6,23,4730,6,16,4730,1,23,4730,6,23,4732,1,16,4732,6,16,4732,1,23,4732
88,1,1,4816,181,153,4816,181,1,4816,1,153,4816,181,153,4890,1,1,4890,181,1,4890,1,153,4890
87,243,1,4835,300,49,4835,300,1,4835,243,49,4835,300,49,4864,243,1,4864,300,1,4864,243,49,4864
86,243,64,4835,279,92,4835,279,64,4835,243,92,4835,279,92,4848,243,64,4848,279,64,4848,243,92,4848
85,243,64,4849,302,126,4849,302,64,4849,243,126,4849,302,126,4874,243,64,4874,302,64,4874,243,126,4874
84,729,1,4856,828,24,4856,828,1,4856,729,24,4856,828,24,4875,729,1,4875,828,1,4875,729,24,4875
83,729,64,4856,780,100,4856,780,64,4856,729,100,4856,780,100,4880,729,64,4880,780,64,4880,729,100,4880
82,243,1,4875,489,85,4875,489,1,4875,243,85,4875,489,85,4944,243,1,4944,489,1,4944,243,85,4944
81,729,1,4876,736,2,4876,736,1,4876,729,2,4876,736,2,4877,729,1,4877,736,1,4877,729,2,4877
80,729,4,4876,733,6,4876,733,4,4876,729,6,4876,733,6,4877,729,4,4877,733,4,4877,729,6,4877
79,729,16,4876,734,21,4876,734,16,4876,729,21,4876,734,21,4877,729,16,4877,734,16,4877,729,21,4877
78,729,1,4878,773,25,4878,773,1,4878,729,25,4878,773,25,4901,729,1,4901,773,1,4901,729,25,4901
77,729,64,4881,730,67,4881,730,64,4881,729,67,4881,730,67,4882,729,64,4882,730,64,4882,729,67,4882
76,729,64,4883,764,112,4883,764,64,4883,729,112,4883,764,112,4912,729,64,4912,764,64,4912,729,112,4912
75,1,256,4888,41,318,4888,41,256,4888,1,318,4888,41,318,4926,1,256,4926,41,256,4926,1,318,4926
74,81,256,4888,141,295,4888,141,256,4888,81,295,4888,141,295,4919,81,256,4919,141,256,4919,81,295,4919
73,1,1,4891,41,31,4891,41,1,4891,1,31,4891,41,31,4898,1,1,4898,41,1,4898,1,31,4898
72,81,1,4891,86,6,4891,86,1,4891,81,6,4891,86,6,4893,81,1,4893,86,1,4893,81,6,4893
71,81,16,4891,121,95,4891,121,16,4891,81,95,4891,121,95,4908,81,16,4908,121,16,4908,81,95,4908
70,1,64,4891,31,100,4891,31,64,4891,1,100,4891,31,100,4901,1,64,4901,31,64,4901,1,100,4901
69,1,1,4902,39,74,4902,39,1,4902,1,74,4902,39,74,4911,1,1,4911,39,1,4911,1,74,4911
68,1,1,4912,231,197,4912,231,1,4912,1,197,4912,231,197,5028,1,1,5028,231,1,5028,1,197,5028
67,729,1,4902,733,9,4902,733,1,4902,729,9,4902,733,9,4903,729,1,4903,733,1,4903,729,9,4903
66,729,1,4913,861,214,4913,861,1,4913,729,214,4913,861,214,5037,729,1,5037,861,1,5037,729,214,5037
65,81,256,4920,138,314,4920,138,256,4920,81,314,4920,138,314,4948,81,256,4948,138,256,4948,81,314,4948
64,1,256,4927,36,271,4927,36,256,4927,1,271,4927,36,271,4939,1,256,4939,36,256,4939,1,271,4939
63,729,256,4928,737,265,4928,737,256,4928,729,265,4928,737,265,4931,729,256,4931,737,256,4931,729,265,4931
62,729,256,4932,798,278,4932,798,256,4932,729,278,4932,798,278,4954,729,256,4954,798,256,4954,729,278,4954
61,1,256,4940,43,338,4940,43,256,4940,1,338,4940,43,338,4965,1,256,4965,43,256,4965,1,338,4965
60,243,1,4945,272,36,4945,272,1,4945,243,36,4945,272,36,4952,243,1,4952,272,1,4952,243,36,4952
59,243,64,4945,286,127,4945,286,64,4945,243,127,4945,286,127,4968,243,64,4968,286,64,4968,243,127,4968
58,81,256,4949,116,281,4949,116,256,4949,81,281,4949,116,281,4960,81,256,4960,116,256,4960,81,281,4960
57,243,1,4953,275,24,4953,275,1,4953,243,24,4953,275,24,4967,243,1,4967,275,1,4967,243,24,4967
56,243,256,4955,279,276,4955,279,256,4955,243,276,4955,279,276,4974,243,256,4974,279,256,4974,243,276,4974
55,729,256,4955,785,319,4955,785,256,4955,729,319,4955,785,319,4987,729,256,4987,785,256,4987,729,319,4987
54,81,256,4961,90,263,4961,90,256,4961,81,263,4961,90,263,4968,81,256,4968,90,256,4968,81,263,4968
53,1,256,4966,8,265,4966,8,256,4966,1,265,4966,8,265,4972,1,256,4972,8,256,4972,1,265,4972
52,243,1,4968,330,26,4968,330,1,4968,243,26,4968,330,26,4979,243,1,4979,330,1,4979,243,26,4979
51,243,64,4969,473,236,4969,473,64,4969,243,236,4969,473,236,5071,243,64,5071,473,64,5071,243,236,5071
50,9,256,4966,15,257,4966,15,256,4966,9,257,4966,15,257,4967,9,256,4967,15,256,4967,9,257,4967
49,9,256,4968,77,303,4968,77,256,4968,9,303,4968,77,303,5010,9,256,5010,77,256,5010,9,303,5010
48,81,256,4969,204,406,4969,204,256,4969,81,406,4969,204,406,5060,81,256,5060,204,256,5060,81,406,5060
47,1,256,4973,5,258,4973,5,256,4973,1,258,4973,5,258,4974,1,256,4974,5,256,4974,1,258,4974
46,243,256,4975,488,461,4975,488,256,4975,243,461,4975,488,461,5071,243,256,5071,488,256,5071,243,461,5071
45,729,256,4988,962,466,4988,962,256,4988,729,466,4988,962,466,5107,729,256,5107,962,256,5107,729,466,5107
44,243,1,4980,274,30,4980,274,1,4980,243,30,4980,274,30,4997,243,1,4997,274,1,4997,243,30,4997
43,243,1,4998,262,53,4998,262,1,4998,243,53,4998,262,53,5008,243,1,5008,262,1,5008,243,53,5008
42,1,1,5029,203,201,5029,203,1,5029,1,201,5029,203,201,5097,1,1,5097,203,1,5097,1,201,5097
41,243,1,5009,251,6,5009,251,1,5009,243,6,5009,251,6,5014,243,1,5014,251,1,5014,243,6,5014
40,243,16,5009,252,22,5009,252,16,5009,243,22,5009,252,22,5013,243,16,5013,252,16,5013,243,22,5013
39,1,256,5011,32,310,5011,32,256,5011,1,310,5011,32,310,5018,1,256,5018,32,256,5018,1,310,5018
38,243,16,5014,338,57,5014,338,16,5014,243,57,5014,338,57,5031,243,16,5031,338,16,5031,243,57,5031
37,1,256,5019,16,288,5019,16,256,5019,1,288,5019,16,288,5032,1,256,5032,16,256,5032,1,288,5032
36,27,256,5019,58,289,5019,58,256,5019,27,289,5019,58,289,5041,27,256,5041,58,256,5041,27,289,5041
35,243,1,5032,275,39,5032,275,1,5032,243,39,5032,275,39,5036,243,1,5036,275,1,5036,243,39,5036
34,729,1,5038,849,90,5038,849,1,5038,729,90,5038,849,90,5124,729,1,5124,849,1,5124,729,90,5124
33,243,1,5037,278,28,5037,278,1,5037,243,28,5037,278,28,5053,243,1,5053,278,1,5053,243,28,5053
32,1,256,5061,190,427,5061,190,256,5061,1,427,5061,190,427,5132,1,256,5132,190,256,5132,1,427,5132
31,243,1,5054,291,54,5054,291,1,5054,243,54,5054,291,54,5075,243,1,5075,291,1,5075,243,54,5075
27,243,64,5072,430,272,5072,430,64,5072,243,272,5072,430,272,5213,243,64,5213,430,64,5213,243,272,5213
30,243,1,5076,255,57,5076,255,1,5076,243,57,5076,255,57,5085,243,1,5085,255,1,5085,243,57,5085
26,243,1,5086,298,32,5086,298,1,5086,243,32,5086,298,32,5116,243,1,5116,298,1,5116,243,32,5116
29,1,1,5098,8,9,5098,8,1,5098,1,9,5098,8,9,5099,1,1,5099,8,1,5099,1,9,5099
28,9,1,5098,53,93,5098,53,1,5098,9,93,5098,53,93,5115,9,1,5115,53,1,5115,9,93,5115
25,81,1,5098,224,104,5098,224,1,5098,81,104,5098,224,104,5198,81,1,5198,224,1,5198,81,104,5198
24,729,256,5108,765,286,5108,765,256,5108,729,286,5108,765,286,5116,729,256,5116,765,256,5116,729,286,5116
23,1,16,5098,7,18,5098,7,16,5098,1,18,5098,7,18,5099,1,16,5099,7,16,5099,1,18,5099
22,729,256,5117,923,466,5117,923,256,5117,729,466,5117,923,466,5301,729,256,5301,923,256,5301,729,466,5301
21,1,1,5116,35,28,5116,35,1,5116,1,28,5116,35,28,5137,1,1,5137,35,1,5137,1,28,5137
20,729,1,5125,961,219,5125,961,1,5125,729,219,5125,961,219,5238,729,1,5238,961,1,5238,729,219,5238
19,1,256,5133,240,339,5133,240,256,5133,1,339,5133,240,339,5210,1,256,5210,240,256,5210,1,339,5210
