PresentId,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8
257,1,256,4051,8,263,4051,8,256,4051,1,263,4051,8,263,4054,1,256,4054,8,256,4054,1,263,4054
256,81,256,4052,133,260,4052,133,256,4052,81,260,4052,133,260,4056,81,256,4056,133,256,4056,81,260,4056
255,243,256,4054,458,397,4054,458,256,4054,243,397,4054,458,397,4123,243,256,4123,458,256,4123,243,397,4123
254,729,256,4055,780,308,4055,780,256,4055,729,308,4055,780,308,4095,729,256,4095,780,256,4095,729,308,4095
253,81,256,4057,96,280,4057,96,256,4057,81,280,4057,96,280,4067,81,256,4067,96,256,4067,81,280,4067
252,729,1,4060,907,155,4060,907,1,4060,729,155,4060,907,155,4202,729,1,4202,907,1,4202,729,155,4202
251,1,256,4068,50,305,4068,50,256,4068,1,305,4068,50,305,4092,1,256,4092,50,256,4092,1,305,4092
250,81,256,4068,90,264,4068,90,256,4068,81,264,4068,90,264,4075,81,256,4075,90,256,4075,81,264,4075
249,81,256,4076,90,265,4076,90,256,4076,81,265,4076,90,265,4082,81,256,4082,90,256,4082,81,265,4082
248,81,256,4083,159,296,4083,159,256,4083,81,296,4083,159,296,4114,81,256,4114,159,256,4114,81,296,4114
247,1,256,4093,68,314,4093,68,256,4093,1,314,4093,68,314,4137,1,256,4137,68,256,4137,1,314,4137
246,729,256,4096,769,351,4096,769,256,4096,729,351,4096,769,351,4123,729,256,4123,769,256,4123,729,351,4123
245,81,256,4115,90,262,4115,90,256,4115,81,262,4115,90,262,4118,81,256,4118,90,256,4118,81,262,4118
244,81,256,4119,109,286,4119,109,256,4119,81,286,4119,109,286,4142,81,256,4142,109,256,4142,81,286,4142
243,243,256,4124,295,280,4124,295,256,4124,243,280,4124,295,280,4137,243,256,4137,295,256,4137,243,280,4137
242,729,256,4124,797,290,4124,797,256,4124,729,290,4124,797,290,4134,729,256,4134,797,256,4134,729,290,4134
241,729,256,4135,949,434,4135,949,256,4135,729,434,4135,949,434,4227,729,256,4227,949,256,4227,729,434,4227
240,1,256,4138,6,260,4138,6,256,4138,1,260,4138,6,260,4139,1,256,4139,6,256,4139,1,260,4139
239,9,256,4138,15,262,4138,15,256,4138,9,262,4138,15,262,4143,9,256,4143,15,256,4143,9,262,4143
238,27,256,4138,70,295,4138,70,256,4138,27,295,4138,70,295,4153,27,256,4153,70,256,4153,27,295,4153
237,243,256,4138,370,467,4138,370,256,4138,243,467,4138,370,467,4251,243,256,4251,370,256,4251,243,467,4251
236,1,256,4140,8,263,4140,8,256,4140,1,263,4140,8,263,4142,1,256,4142,8,256,4142,1,263,4142
235,1,256,4143,6,261,4143,6,256,4143,1,261,4143,6,261,4144,1,256,4144,6,256,4144,1,261,4144
234,81,256,4143,175,296,4143,175,256,4143,81,296,4143,175,296,4153,81,256,4153,175,256,4153,81,296,4153
233,1,256,4154,64,310,4154,64,256,4154,1,310,4154,64,310,4176,1,256,4176,64,256,4176,1,310,4176
232,81,256,4154,121,286,4154,121,256,4154,81,286,4154,121,286,4161,81,256,4161,121,256,4161,81,286,4161
231,81,256,4162,112,280,4162,112,256,4162,81,280,4162,112,280,4180,81,256,4180,112,256,4180,81,280,4180
230,1,256,4177,43,295,4177,43,256,4177,1,295,4177,43,295,4216,1,256,4216,43,256,4216,1,295,4216
229,81,256,4181,90,264,4181,90,256,4181,81,264,4181,90,264,4188,81,256,4188,90,256,4188,81,264,4188
228,729,1,4203,964,109,4203,964,1,4203,729,109,4203,964,109,4290,729,1,4290,964,1,4290,729,109,4290
227,81,256,4189,182,488,4189,182,256,4189,81,488,4189,182,488,4281,81,256,4281,182,256,4281,81,488,4281
226,729,256,4228,946,376,4228,946,256,4228,729,376,4228,946,376,4339,729,256,4339,946,256,4339,729,376,4339
225,1,256,4217,10,262,4217,10,256,4217,1,262,4217,10,262,4218,1,256,4218,10,256,4218,1,262,4218
224,27,256,4217,59,291,4217,59,256,4217,27,291,4217,59,291,4235,27,256,4235,59,256,4235,27,291,4235
223,1,1,4235,62,70,4235,62,1,4235,1,70,4235,62,70,4244,1,1,4244,62,1,4244,1,70,4244
222,81,1,4235,130,66,4235,130,1,4235,81,66,4235,130,66,4260,81,1,4260,130,1,4260,81,66,4260
221,243,1,4235,283,68,4235,283,1,4235,243,68,4235,283,68,4243,243,1,4243,283,1,4243,243,68,4243
220,1,256,4219,9,263,4219,9,256,4219,1,263,4219,9,263,4226,1,256,4226,9,256,4226,1,263,4226
219,243,1,4244,463,169,4244,463,1,4244,243,169,4244,463,169,4387,243,1,4387,463,1,4387,243,169,4387
218,1,256,4227,26,283,4227,26,256,4227,1,283,4227,26,283,4248,1,256,4248,26,256,4248,1,283,4248
217,1,1,4245,70,27,4245,70,1,4245,1,27,4245,70,27,4251,1,1,4251,70,1,4251,1,27,4251
216,27,256,4236,35,264,4236,35,256,4236,27,264,4236,35,264,4239,27,256,4239,35,256,4239,27,264,4239
215,27,256,4240,72,294,4240,72,256,4240,27,294,4240,72,294,4259,27,256,4259,72,256,4259,27,294,4259
214,243,256,4252,380,439,4252,380,256,4252,243,439,4252,380,439,4381,243,256,4381,380,256,4381,243,439,4381
213,1,1,4261,138,203,4261,138,1,4261,1,203,4261,138,203,4375,1,1,4375,138,1,4375,1,203,4375
212,1,256,4260,43,321,4260,43,256,4260,1,321,4260,43,321,4273,1,256,4273,43,256,4273,1,321,4273
211,1,256,4274,7,265,4274,7,256,4274,1,265,4274,7,265,4275,1,256,4275,7,256,4275,1,265,4275
210,9,256,4274,27,290,4274,27,256,4274,9,290,4274,27,290,4289,9,256,4289,27,256,4289,9,290,4289
209,81,256,4282,97,265,4282,97,256,4282,81,265,4282,97,265,4287,81,256,4287,97,256,4287,81,265,4287
208,81,256,4288,110,264,4288,110,256,4288,81,264,4288,110,264,4293,81,256,4293,110,256,4293,81,264,4293
207,1,256,4290,22,336,4290,22,256,4290,1,336,4290,22,336,4296,1,256,4296,22,256,4296,1,336,4296
206,27,256,4290,34,261,4290,34,256,4290,27,261,4290,34,261,4293,27,256,4293,34,256,4293,27,261,4293
205,729,1,4291,925,168,4291,925,1,4291,729,168,4291,925,168,4362,729,1,4362,925,1,4362,729,168,4362
204,27,256,4294,106,282,4294,106,256,4294,27,282,4294,106,282,4302,27,256,4302,106,256,4302,27,282,4302
203,1,256,4303,29,290,4303,29,256,4303,1,290,4303,29,290,4331,1,256,4331,29,256,4331,1,290,4331
202,81,256,4303,113,285,4303,113,256,4303,81,285,4303,113,285,4326,81,256,4326,113,256,4326,81,285,4326
201,81,256,4327,85,264,4327,85,256,4327,81,264,4327,85,264,4328,81,256,4328,85,256,4328,81,264,4328
200,81,256,4329,83,260,4329,83,256,4329,81,260,4329,83,260,4330,81,256,4330,83,256,4330,81,260,4330
199,81,256,4331,82,265,4331,82,256,4331,81,265,4331,82,265,4332,81,256,4332,82,256,4332,81,265,4332
198,1,256,4332,3,260,4332,3,256,4332,1,260,4332,3,260,4334,1,256,4334,3,256,4334,1,260,4334
197,9,256,4332,65,297,4332,65,256,4332,9,297,4332,65,297,4336,9,256,4336,65,256,4336,9,297,4336
196,81,256,4333,89,265,4333,89,256,4333,81,265,4333,89,265,4340,81,256,4340,89,256,4340,81,265,4340
195,1,256,4337,10,262,4337,10,256,4337,1,262,4337,10,262,4340,1,256,4340,10,256,4340,1,262,4340
194,27,256,4337,33,263,4337,33,256,4337,27,263,4337,33,263,4341,27,256,4341,33,256,4341,27,263,4341
193,729,256,4340,750,291,4340,750,256,4340,729,291,4340,750,291,4355,729,256,4355,750,256,4355,729,291,4355
192,1,256,4342,175,473,4342,175,256,4342,1,473,4342,175,473,4486,1,256,4486,175,256,4486,1,473,4486
191,729,256,4356,749,290,4356,749,256,4356,729,290,4356,749,290,4362,729,256,4362,749,256,4362,729,290,4362
190,729,1,4363,737,9,4363,737,1,4363,729,9,4363,737,9,4368,729,1,4368,737,1,4368,729,9,4368
189,729,16,4363,966,226,4363,966,16,4363,729,226,4363,966,226,4457,729,16,4457,966,16,4457,729,226,4457
188,729,256,4363,747,323,4363,747,256,4363,729,323,4363,747,323,4370,729,256,4370,747,256,4370,729,323,4370
187,729,256,4371,766,313,4371,766,256,4371,729,313,4371,766,313,4385,729,256,4385,766,256,4385,729,313,4385
186,1,1,4376,198,207,4376,198,1,4376,1,207,4376,198,207,4510,1,1,4510,198,1,4510,1,207,4510
185,243,256,4382,300,288,4382,300,256,4382,243,288,4382,300,288,4386,243,256,4386,300,256,4386,243,288,4386
184,729,1,4369,730,10,4369,730,1,4369,729,10,4369,730,10,4370,729,1,4370,730,1,4370,729,10,4370
183,729,256,4386,951,478,4386,951,256,4386,729,478,4386,951,478,4485,729,256,4485,951,256,4485,729,478,4485
182,243,256,4387,256,286,4387,256,256,4387,243,286,4387,256,286,4396,243,256,4396,256,256,4396,243,286,4396
181,243,1,4388,329,170,4388,329,1,4388,243,170,4388,329,170,4460,243,1,4460,329,1,4460,243,170,4460
180,243,256,4397,278,322,4397,278,256,4397,243,322,4397,278,322,4415,243,256,4415,278,256,4415,243,322,4415
179,243,256,4416,272,281,4416,272,256,4416,243,281,4416,272,281,4428,243,256,4428,272,256,4428,243,281,4428
178,243,256,4429,289,314,4429,289,256,4429,243,314,4429,289,314,4435,243,256,4435,289,256,4435,243,314,4435
177,729,1,4371,758,11,4371,758,1,4371,729,11,4371,758,11,4378,729,1,4378,758,1,4378,729,11,4378
176,243,256,4436,277,274,4436,277,256,4436,243,274,4436,277,274,4449,243,256,4449,277,256,4449,243,274,4449
175,243,256,4450,310,311,4450,310,256,4450,243,311,4450,310,311,4475,243,256,4475,310,256,4475,243,311,4475
174,729,1,4458,747,53,4458,747,1,4458,729,53,4458,747,53,4467,729,1,4467,747,1,4467,729,53,4467
173,729,64,4458,775,90,4458,775,64,4458,729,90,4458,775,90,4478,729,64,4478,775,64,4478,729,90,4478
172,243,1,4461,251,9,4461,251,1,4461,243,9,4461,251,9,4465,243,1,4465,251,1,4465,243,9,4465
171,243,16,4461,324,168,4461,324,16,4461,243,168,4461,324,168,4541,243,16,4541,324,16,4541,243,168,4541
170,729,1,4468,761,27,4468,761,1,4468,729,27,4468,761,27,4473,729,1,4473,761,1,4473,729,27,4473
169,729,1,4474,785,55,4474,785,1,4474,729,55,4474,785,55,4525,729,1,4525,785,1,4525,729,55,4525
168,243,256,4476,303,300,4476,303,256,4476,243,300,4476,303,300,4504,243,256,4504,303,256,4504,243,300,4504
167,729,64,4479,977,212,4479,977,64,4479,729,212,4479,977,212,4561,729,64,4561,977,64,4561,729,212,4561
166,243,1,4466,250,10,4466,250,1,4466,243,10,4466,250,10,4471,243,1,4471,250,1,4471,243,10,4471
165,729,256,4486,754,297,4486,754,256,4486,729,297,4486,754,297,4493,729,256,4493,754,256,4493,729,297,4493
164,1,256,4487,128,362,4487,128,256,4487,1,362,4487,128,362,4569,1,256,4569,128,256,4569,1,362,4569
163,729,256,4494,773,283,4494,773,256,4494,729,283,4494,773,283,4509,729,256,4509,773,256,4509,729,283,4509
162,243,256,4505,293,324,4505,293,256,4505,243,324,4505,293,324,4511,243,256,4511,293,256,4511,243,324,4511
161,243,1,4472,250,9,4472,250,1,4472,243,9,4472,250,9,4477,243,1,4477,250,1,4477,243,9,4477
160,729,256,4510,771,290,4510,771,256,4510,729,290,4510,771,290,4526,729,256,4526,771,256,4526,729,290,4526
159,243,1,4478,248,5,4478,248,1,4478,243,5,4478,248,5,4482,243,1,4482,248,1,4482,243,5,4482
158,1,1,4511,102,107,4511,102,1,4511,1,107,4511,102,107,4609,1,1,4609,102,1,4609,1,107,4609
157,243,256,4512,294,320,4512,294,256,4512,243,320,4512,294,320,4516,243,256,4516,294,256,4516,243,320,4516
156,243,1,4483,249,8,4483,249,1,4483,243,8,4483,249,8,4485,243,1,4485,249,1,4485,243,8,4485
155,243,256,4517,298,316,4517,298,256,4517,243,316,4517,298,316,4527,243,256,4527,298,256,4527,243,316,4527
154,729,1,4526,794,31,4526,794,1,4526,729,31,4526,794,31,4542,729,1,4542,794,1,4542,729,31,4542
153,729,256,4527,763,314,4527,763,256,4527,729,314,4527,763,314,4549,729,256,4549,763,256,4549,729,314,4549
152,243,256,4528,427,371,4528,427,256,4528,243,371,4528,427,371,4626,243,256,4626,427,256,4626,243,371,4626
151,243,1,4542,258,17,4542,258,1,4542,243,17,4542,258,17,4548,243,1,4548,258,1,4548,243,17,4548
150,243,64,4542,296,117,4542,296,64,4542,243,117,4542,296,117,4570,243,64,4570,296,64,4570,243,117,4570
149,729,256,4550,934,502,4550,934,256,4550,729,502,4550,934,502,4657,729,256,4657,934,256,4657,729,502,4657
148,729,1,4562,862,200,4562,862,1,4562,729,200,4562,862,200,4642,729,1,4642,862,1,4642,729,200,4642
147,243,1,4549,249,10,4549,249,1,4549,243,10,4549,249,10,4553,243,1,4553,249,1,4553,243,10,4553
146,243,16,4549,249,25,4549,249,16,4549,243,25,4549,249,25,4555,243,16,4555,249,16,4555,243,25,4555
145,1,256,4570,207,454,4570,207,256,4570,1,454,4570,207,454,4764,1,256,4764,207,256,4764,1,454,4764
144,243,1,4556,279,30,4556,279,1,4556,243,30,4556,279,30,4570,243,1,4570,279,1,4570,243,30,4570
143,243,1,4571,309,22,4571,309,1,4571,243,22,4571,309,22,4577,243,1,4577,309,1,4577,243,22,4577
142,243,64,4571,268,122,4571,268,64,4571,243,122,4571,268,122,4589,243,64,4589,268,64,4589,243,122,4589
141,243,1,4578,252,8,4578,252,1,4578,243,8,4578,252,8,4581,243,1,4581,252,1,4581,243,8,4581
140,243,16,4578,248,22,4578,248,16,4578,243,22,4578,248,22,4580,243,16,4580,248,16,4580,243,22,4580
139,243,16,4581,341,58,4581,341,16,4581,243,58,4581,341,58,4611,243,16,4611,341,16,4611,243,58,4611
138,243,64,4590,281,157,4590,281,64,4590,243,157,4590,281,157,4618,243,64,4618,281,64,4618,243,157,4618
137,243,1,4582,252,9,4582,252,1,4582,243,9,4582,252,9,4586,243,1,4586,252,1,4586,243,9,4586
136,1,1,4610,78,131,4610,78,1,4610,1,131,4610,78,131,4683,1,1,4683,78,1,4683,1,131,4683
135,81,1,4610,217,191,4610,217,1,4610,81,191,4610,217,191,4714,81,1,4714,217,1,4714,81,191,4714
134,243,1,4612,263,16,4612,263,1,4612,243,16,4612,263,16,4619,243,1,4619,263,1,4619,243,16,4619
133,243,64,4619,250,73,4619,250,64,4619,243,73,4619,250,73,4623,243,64,4623,250,64,4623,243,73,4623
132,243,1,4620,286,58,4620,286,1,4620,243,58,4620,286,58,4637,243,1,4637,286,1,4637,243,58,4637
131,243,64,4624,271,99,4624,271,64,4624,243,99,4624,271,99,4628,243,64,4628,271,64,4628,243,99,4628
130,243,256,4627,294,314,4627,294,256,4627,243,314,4627,294,314,4636,243,256,4636,294,256,4636,243,314,4636
124,243,64,4629,305,115,4629,305,64,4629,243,115,4629,305,115,4665,243,64,4665,305,64,4665,243,115,4665
125,243,256,4637,249,264,4637,249,256,4637,243,264,4637,249,264,4638,243,256,4638,249,256,4638,243,264,4638
123,243,1,4638,252,5,4638,252,1,4638,243,5,4638,252,5,4641,243,1,4641,252,1,4641,243,5,4641
127,243,16,4638,282,52,4638,282,16,4638,243,52,4638,282,52,4672,243,16,4672,282,16,4672,243,52,4672
115,243,256,4639,281,306,4639,281,256,4639,243,306,4639,281,306,4652,243,256,4652,281,256,4652,243,306,4652
120,729,1,4643,790,27,4643,790,1,4643,729,27,4643,790,27,4658,729,1,4658,790,1,4658,729,27,4658
129,243,1,4642,247,9,4642,247,1,4642,243,9,4642,247,9,4643,243,1,4643,247,1,4643,243,9,4643
122,729,64,4643,737,71,4643,737,64,4643,729,71,4643,737,71,4648,729,64,4648,737,64,4648,729,71,4648
128,729,64,4649,761,118,4649,761,64,4649,729,118,4649,761,118,4653,729,64,4653,761,64,4653,729,118,4653
119,243,256,4653,280,291,4653,280,256,4653,243,291,4653,280,291,4657,243,256,4657,280,256,4657,243,291,4657
126,729,64,4654,896,155,4654,896,64,4654,729,155,4654,896,155,4732,729,64,4732,896,64,4732,729,155,4732
114,243,256,4658,269,331,4658,269,256,4658,243,331,4658,269,331,4683,243,256,4683,269,256,4683,243,331,4683
121,729,256,4658,780,322,4658,780,256,4658,729,322,4658,780,322,4672,729,256,4672,780,256,4672,729,322,4672
116,729,1,4659,773,36,4659,773,1,4659,729,36,4659,773,36,4665,729,1,4665,773,1,4665,729,36,4665
118,243,1,4673,456,235,4673,456,1,4673,243,235,4673,456,235,4762,243,1,4762,456,1,4762,243,235,4762
117,729,1,4666,793,57,4666,793,1,4666,729,57,4666,793,57,4682,729,1,4682,793,1,4682,729,57,4682
113,729,256,4673,749,307,4673,749,256,4673,729,307,4673,749,307,4687,729,256,4687,749,256,4687,729,307,4687
112,729,1,4683,760,35,4683,760,1,4683,729,35,4683,760,35,4698,729,1,4698,760,1,4698,729,35,4698
111,1,1,4684,36,51,4684,36,1,4684,1,51,4684,36,51,4711,1,1,4711,36,1,4711,1,51,4711
110,1,64,4684,7,69,4684,7,64,4684,1,69,4684,7,69,4686,1,64,4686,7,64,4686,1,69,4686
109,243,256,4684,425,498,4684,425,256,4684,243,498,4684,425,498,4813,243,256,4813,425,256,4813,243,498,4813
108,729,256,4688,954,466,4688,954,256,4688,729,466,4688,954,466,4766,729,256,4766,954,256,4766,729,466,4766
107,9,64,4684,32,84,4684,32,64,4684,9,84,4684,32,84,4693,9,64,4693,32,64,4693,9,84,4693
106,1,64,4694,36,106,4694,36,64,4694,1,106,4694,36,106,4699,1,64,4699,36,64,4699,1,106,4699
105,729,1,4699,753,42,4699,753,1,4699,729,42,4699,753,42,4710,729,1,4710,753,1,4710,729,42,4710
104,1,64,4700,53,133,4700,53,64,4700,1,133,4700,53,133,4740,1,64,4740,53,64,4740,1,133,4740
103,729,1,4711,733,8,4711,733,1,4711,729,8,4711,733,8,4712,729,1,4712,733,1,4712,729,8,4712
102,81,1,4715,236,150,4715,236,1,4715,81,150,4715,236,150,4779,81,1,4779,236,1,4779,81,150,4779
101,729,16,4711,765,38,4711,765,16,4711,729,38,4711,765,38,4723,729,16,4723,765,16,4723,729,38,4723
100,729,1,4733,978,143,4733,978,1,4733,729,143,4733,978,143,4830,729,1,4830,978,1,4830,729,143,4830
99,1,1,4712,32,55,4712,32,1,4712,1,55,4712,32,55,4718,1,1,4718,32,1,4718,1,55,4718
98,243,1,4763,390,161,4763,390,1,4763,243,161,4763,390,161,4849,243,1,4849,390,1,4849,243,161,4849
97,1,1,4719,52,24,4719,52,1,4719,1,24,4719,52,24,4740,1,1,4740,52,1,4740,1,24,4740
96,1,256,4765,219,501,4765,219,256,4765,1,501,4765,219,501,4918,1,256,4918,219,256,4918,1,501,4918
95,1,1,4741,4,9,4741,4,1,4741,1,9,4741,4,9,4742,1,1,4742,4,1,4742,1,9,4742
94,729,256,4767,904,454,4767,904,256,4767,729,454,4767,904,454,4865,729,256,4865,904,256,4865,729,454,4865
93,9,1,4741,14,10,4741,14,1,4741,9,10,4741,14,10,4745,9,1,4745,14,1,4745,9,10,4745
92,27,1,4741,33,4,4741,33,1,4741,27,4,4741,33,4,4742,27,1,4742,33,1,4742,27,4,4742
91,1,1,4780,229,185,4780,229,1,4780,1,185,4780,229,185,4941,1,1,4941,229,1,4941,1,185,4941
90,243,256,4814,251,262,4814,251,256,4814,243,262,4814,251,262,4816,243,256,4816,251,256,4816,243,262,4816
89,243,256,4817,248,263,4817,248,256,4817,243,263,4817,248,263,4819,243,256,4819,248,256,4819,243,263,4819
88,243,256,4820,423,408,4820,423,256,4820,243,408,4820,423,408,4894,243,256,4894,423,256,4894,243,408,4894
87,729,1,4831,786,49,4831,786,1,4831,729,49,4831,786,49,4860,729,1,4860,786,1,4860,729,49,4860
86,729,64,4831,765,92,4831,765,64,4831,729,92,4831,765,92,4844,729,64,4844,765,64,4844,729,92,4844
85,729,64,4845,788,126,4845,788,64,4845,729,126,4845,788,126,4870,729,64,4870,788,64,4870,729,126,4870
84,243,1,4850,342,24,4850,342,1,4850,243,24,4850,342,24,4869,243,1,4869,342,1,4869,243,24,4869
83,243,64,4850,294,100,4850,294,64,4850,243,100,4850,294,100,4874,243,64,4874,294,64,4874,243,100,4874
82,729,256,4866,975,340,4866,975,256,4866,729,340,4866,975,340,4935,729,256,4935,975,256,4935,729,340,4935
81,729,1,4861,736,2,4861,736,1,4861,729,2,4861,736,2,4862,729,1,4862,736,1,4862,729,2,4862
80,729,4,4861,733,6,4861,733,4,4861,729,6,4861,733,6,4862,729,4,4862,733,4,4862,729,6,4862
79,729,16,4861,734,21,4861,734,16,4861,729,21,4861,734,21,4862,729,16,4862,734,16,4862,729,21,4862
78,729,1,4863,773,25,4863,773,1,4863,729,25,4863,773,25,4886,729,1,4886,773,1,4886,729,25,4886
77,243,1,4870,244,4,4870,244,1,4870,243,4,4870,244,4,4871,243,1,4871,244,1,4871,243,4,4871
76,729,64,4871,764,112,4871,764,64,4871,729,112,4871,764,112,4900,729,64,4900,764,64,4900,729,112,4900
75,243,1,4872,283,63,4872,283,1,4872,243,63,4872,283,63,4910,243,1,4910,283,1,4910,243,63,4910
74,243,64,4875,303,103,4875,303,64,4875,243,103,4875,303,103,4906,243,64,4906,303,64,4906,243,103,4906
73,729,1,4887,769,31,4887,769,1,4887,729,31,4887,769,31,4894,729,1,4894,769,1,4894,729,31,4894
72,729,1,4895,734,6,4895,734,1,4895,729,6,4895,734,6,4897,729,1,4897,734,1,4897,729,6,4897
71,243,256,4895,283,335,4895,283,256,4895,243,335,4895,283,335,4912,243,256,4912,283,256,4912,243,335,4912
70,729,16,4895,759,52,4895,759,16,4895,729,52,4895,759,52,4905,729,16,4905,759,16,4905,729,52,4905
69,729,64,4901,767,137,4901,767,64,4901,729,137,4901,767,137,4910,729,64,4910,767,64,4910,729,137,4910
68,243,1,4911,473,197,4911,473,1,4911,243,197,4911,473,197,5027,243,1,5027,473,1,5027,243,197,5027
67,729,1,4898,733,9,4898,733,1,4898,729,9,4898,733,9,4899,729,1,4899,733,1,4899,729,9,4899
66,729,1,4911,861,214,4911,861,1,4911,729,214,4911,861,214,5035,729,1,5035,861,1,5035,729,214,5035
65,243,256,4913,300,314,4913,300,256,4913,243,314,4913,300,314,4941,243,256,4941,300,256,4941,243,314,4941
64,1,256,4919,36,271,4919,36,256,4919,1,271,4919,36,271,4931,1,256,4931,36,256,4931,1,271,4931
63,81,256,4919,89,265,4919,89,256,4919,81,265,4919,89,265,4922,81,256,4922,89,256,4922,81,265,4922
62,81,256,4923,150,278,4923,150,256,4923,81,278,4923,150,278,4945,81,256,4945,150,256,4945,81,278,4945
61,1,256,4932,43,338,4932,43,256,4932,1,338,4932,43,338,4957,1,256,4957,43,256,4957,1,338,4957
60,729,256,4936,758,291,4936,758,256,4936,729,291,4936,758,291,4943,729,256,4943,758,256,4943,729,291,4943
59,1,1,4942,44,64,4942,44,1,4942,1,64,4942,44,64,4965,1,1,4965,44,1,4965,1,64,4965
58,81,1,4942,116,26,4942,116,1,4942,81,26,4942,116,26,4953,81,1,4953,116,1,4953,81,26,4953
57,81,64,4942,113,87,4942,113,64,4942,81,87,4942,113,87,4956,81,64,4956,113,64,4956,81,87,4956
56,243,256,4942,279,276,4942,279,256,4942,243,276,4942,279,276,4961,243,256,4961,279,256,4961,243,276,4961
55,729,256,4944,785,319,4944,785,256,4944,729,319,4944,785,319,4976,729,256,4976,785,256,4976,729,319,4976
54,81,256,4946,90,263,4946,90,256,4946,81,263,4946,90,263,4953,81,256,4953,90,256,4953,81,263,4953
53,81,1,4954,88,10,4954,88,1,4954,81,10,4954,88,10,4960,81,1,4960,88,1,4960,81,10,4960
52,81,16,4954,168,41,4954,168,16,4954,81,41,4954,168,41,4965,81,16,4965,168,16,4965,81,41,4965
51,1,256,4958,231,428,4958,231,256,4958,1,428,4958,231,428,5060,1,256,5060,231,256,5060,1,428,5060
48,81,64,4957,204,214,4957,204,64,4957,81,214,4957,204,214,5048,81,64,5048,204,64,5048,81,214,5048
44,243,256,4962,274,285,4962,274,256,4962,243,285,4962,274,285,4979,243,256,4979,274,256,4979,243,285,4979
46,729,256,4977,974,461,4977,974,256,4977,729,461,4977,974,461,5073,729,256,5073,974,256,5073,729,461,5073
35,1,1,4966,33,39,4966,33,1,4966,1,39,4966,33,39,4970,1,1,4970,33,1,4970,1,39,4970
42,243,256,4980,445,456,4980,445,256,4980,243,456,4980,445,456,5048,243,256,5048,445,256,5048,243,456,5048
50,81,1,4961,87,2,4961,87,1,4961,81,2,4961,87,2,4962,81,1,4962,87,1,4962,81,2,4962
34,243,1,5028,363,90,5028,363,1,5028,243,90,5028,363,90,5114,243,1,5114,363,1,5114,243,90,5114
37,81,1,4966,96,33,4966,96,1,4966,81,33,4966,96,33,4979,81,1,4979,96,1,4979,81,33,4979
45,729,1,5036,962,211,5036,962,1,5036,729,211,5036,962,211,5155,729,1,5155,962,1,5155,729,211,5155
49,1,64,4966,69,111,4966,69,64,4966,1,111,4966,69,111,5008,1,64,5008,69,64,5008,1,111,5008
41,1,1,4971,9,6,4971,9,1,4971,1,6,4971,9,6,4976,1,1,4976,9,1,4976,1,6,4976
40,27,1,4971,36,7,4971,36,1,4971,27,7,4971,36,7,4975,27,1,4975,36,1,4975,27,7,4975
39,27,1,4976,58,55,4976,58,1,4976,27,55,4976,58,55,4983,27,1,4983,58,1,4983,27,55,4983
43,1,1,4977,20,53,4977,20,1,4977,1,53,4977,20,53,4987,1,1,4987,20,1,4987,1,53,4987
36,81,1,4980,112,34,4980,112,1,4980,81,34,4980,112,34,5002,81,1,5002,112,1,5002,81,34,5002
47,27,1,4984,31,3,4984,31,1,4984,27,3,4984,31,3,4985,27,1,4985,31,1,4985,27,3,4985
38,1,1,5003,96,42,5003,96,1,5003,1,42,5003,96,42,5020,1,1,5020,96,1,5020,1,42,5020
33,1,64,5009,36,91,5009,36,64,5009,1,91,5009,36,91,5025,1,64,5025,36,64,5025,1,91,5025
32,1,1,5049,190,172,5049,190,1,5049,1,172,5049,190,172,5120,1,1,5120,190,1,5120,1,172,5120
31,243,256,5049,291,309,5049,291,256,5049,243,309,5049,291,309,5070,243,256,5070,291,256,5070,243,309,5070
30,1,256,5061,13,312,5061,13,256,5061,1,312,5061,13,312,5070,1,256,5070,13,256,5070,1,312,5070
29,27,256,5061,34,264,5061,34,256,5061,27,264,5061,34,264,5062,27,256,5062,34,256,5062,27,264,5062
28,81,256,5061,125,348,5061,125,256,5061,81,348,5061,125,348,5078,81,256,5078,125,256,5078,81,348,5078
27,243,256,5071,430,464,5071,430,256,5071,243,464,5071,430,464,5212,243,256,5212,430,256,5212,243,464,5212
26,1,256,5071,56,287,5071,56,256,5071,1,287,5071,56,287,5101,1,256,5101,56,256,5101,1,287,5101
25,729,256,5074,872,359,5074,872,256,5074,729,359,5074,872,359,5174,729,256,5174,872,256,5174,729,359,5174
24,81,256,5079,117,286,5079,117,256,5079,81,286,5079,117,286,5087,81,256,5087,117,256,5087,81,286,5087
23,81,256,5088,87,258,5088,87,256,5088,81,258,5088,87,258,5089,81,256,5089,87,256,5089,81,258,5089
22,1,256,5102,195,466,5102,195,256,5102,1,466,5102,195,466,5286,1,256,5286,195,256,5286,1,466,5286
21,243,1,5115,277,28,5115,277,1,5115,243,28,5115,277,28,5136,243,1,5136,277,1,5136,243,28,5136
20,1,1,5121,233,219,5121,233,1,5121,1,219,5121,233,219,5234,1,1,5234,233,1,5234,1,219,5234
19,243,64,5115,482,147,5115,482,64,5115,243,147,5115,482,147,5192,243,64,5192,482,64,5192,243,147,5192
18,243,1,5137,246,4,5137,246,1,5137,243,4,5137,246,4,5139,243,1,5139,246,1,5139,243,4,5139
