PresentId,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8
258,729,16,4063,738,22,4063,738,16,4063,729,22,4063,738,22,4066,729,16,4066,738,16,4066,729,22,4066
257,729,4,4065,736,11,4065,736,4,4065,729,11,4065,736,11,4068,729,4,4068,736,4,4068,729,11,4068
256,729,16,4067,781,20,4067,781,16,4067,729,20,4067,781,20,4071,729,16,4071,781,16,4071,729,20,4071
255,1,256,4110,216,397,4110,216,256,4110,1,397,4110,216,397,4179,1,256,4179,216,256,4179,1,397,4179
254,729,1,4072,780,53,4072,780,1,4072,729,53,4072,780,53,4112,729,1,4112,780,1,4112,729,53,4112
253,729,1,4113,744,25,4113,744,1,4113,729,25,4113,744,25,4123,729,1,4123,744,1,4123,729,25,4123
252,729,64,4119,907,218,4119,907,64,4119,729,218,4119,907,218,4261,729,64,4261,907,64,4261,729,218,4261
251,729,256,4122,778,305,4122,778,256,4122,729,305,4122,778,305,4146,729,256,4146,778,256,4146,729,305,4146
250,729,1,4124,738,9,4124,738,1,4124,729,9,4124,738,9,4131,729,1,4131,738,1,4131,729,9,4131
249,729,16,4124,738,25,4124,738,16,4124,729,25,4124,738,25,4130,729,16,4130,738,16,4130,729,25,4130
248,729,16,4131,807,56,4131,807,16,4131,729,56,4131,807,56,4162,729,16,4162,807,16,4162,729,56,4162
247,243,1,4137,310,59,4137,310,1,4137,243,59,4137,310,59,4181,243,1,4181,310,1,4181,243,59,4181
246,243,64,4137,283,159,4137,283,64,4137,243,159,4137,283,159,4164,243,64,4164,283,64,4164,243,159,4164
245,729,1,4132,738,7,4132,738,1,4132,729,7,4132,738,7,4135,729,1,4135,738,1,4135,729,7,4135
244,729,256,4147,757,286,4147,757,256,4147,729,286,4147,757,286,4170,729,256,4170,757,256,4170,729,286,4170
243,729,1,4163,781,25,4163,781,1,4163,729,25,4163,781,25,4176,729,1,4176,781,1,4176,729,25,4176
242,243,64,4165,311,98,4165,311,64,4165,243,98,4165,311,98,4175,243,64,4175,311,64,4175,243,98,4175
241,729,256,4171,949,434,4171,949,256,4171,729,434,4171,949,434,4263,729,256,4263,949,256,4263,729,434,4263
240,243,64,4176,248,68,4176,248,64,4176,243,68,4176,248,68,4177,243,64,4177,248,64,4177,243,68,4177
239,729,1,4177,735,7,4177,735,1,4177,729,7,4177,735,7,4182,729,1,4182,735,1,4182,729,7,4182
238,729,16,4177,772,55,4177,772,16,4177,729,55,4177,772,55,4192,729,16,4192,772,16,4192,729,55,4192
237,1,256,4180,128,467,4180,128,256,4180,1,467,4180,128,467,4293,1,256,4293,128,256,4293,1,467,4293
236,243,64,4178,250,71,4178,250,64,4178,243,71,4178,250,71,4180,243,64,4180,250,64,4180,243,71,4180
235,243,64,4181,248,69,4181,248,64,4181,243,69,4181,248,69,4182,243,64,4182,248,64,4182,243,69,4182
234,243,1,4182,337,41,4182,337,1,4182,243,41,4182,337,41,4192,243,1,4192,337,1,4192,243,41,4192
233,243,64,4183,306,118,4183,306,64,4183,243,118,4183,306,118,4205,243,64,4205,306,64,4205,243,118,4205
232,1,1,4185,41,31,4185,41,1,4185,1,31,4185,41,31,4192,1,1,4192,41,1,4192,1,31,4192
231,81,1,4185,112,25,4185,112,1,4185,81,25,4185,112,25,4203,81,1,4203,112,1,4203,81,25,4203
230,1,64,4185,43,103,4185,43,64,4185,1,103,4185,43,103,4224,1,64,4224,43,64,4224,1,103,4224
229,729,1,4183,738,9,4183,738,1,4183,729,9,4183,738,9,4190,729,1,4190,738,1,4190,729,9,4190
228,81,1,4206,316,109,4206,316,1,4206,81,109,4206,316,109,4293,81,1,4293,316,1,4293,81,109,4293
227,243,256,4258,344,488,4258,344,256,4258,243,488,4258,344,488,4350,243,256,4350,344,256,4350,243,488,4350
226,729,1,4262,946,121,4262,946,1,4262,729,121,4262,946,121,4373,729,1,4373,946,1,4373,729,121,4373
225,1,1,4193,10,7,4193,10,1,4193,1,7,4193,10,7,4194,1,1,4194,10,1,4194,1,7,4194
224,27,1,4193,59,36,4193,59,1,4193,27,36,4193,59,36,4211,27,1,4211,59,1,4211,27,36,4211
223,1,1,4225,62,70,4225,62,1,4225,1,70,4225,62,70,4234,1,1,4234,62,1,4234,1,70,4234
222,1,1,4235,50,66,4235,50,1,4235,1,66,4235,50,66,4260,1,1,4260,50,1,4260,1,66,4260
221,1,1,4261,41,68,4261,41,1,4261,1,68,4261,41,68,4269,1,1,4269,41,1,4269,1,68,4269
220,729,256,4264,737,263,4264,737,256,4264,729,263,4264,737,263,4271,729,256,4271,737,256,4271,729,263,4271
219,729,256,4272,949,424,4272,949,256,4272,729,424,4272,949,424,4415,729,256,4415,949,256,4415,729,424,4415
218,1,1,4270,26,28,4270,26,1,4270,1,28,4270,26,28,4291,1,1,4291,26,1,4291,1,28,4291
217,1,64,4270,70,90,4270,70,64,4270,1,90,4270,70,90,4276,1,64,4276,70,64,4276,1,90,4276
216,27,1,4270,35,9,4270,35,1,4270,27,9,4270,35,9,4273,27,1,4273,35,1,4273,27,9,4273
215,27,16,4270,72,54,4270,72,16,4270,27,54,4270,72,54,4289,27,16,4289,72,16,4289,27,54,4289
214,1,1,4294,138,184,4294,138,1,4294,1,184,4294,138,184,4423,1,1,4423,138,1,4423,1,184,4423
213,243,1,4294,380,203,4294,380,1,4294,243,203,4294,380,203,4408,243,1,4408,380,1,4408,243,203,4408
212,1,256,4294,43,321,4294,43,256,4294,1,321,4294,43,321,4307,1,256,4307,43,256,4307,1,321,4307
211,81,256,4294,87,265,4294,87,256,4294,81,265,4294,87,265,4295,81,256,4295,87,256,4295,81,265,4295
210,81,256,4296,99,290,4296,99,256,4296,81,290,4296,99,290,4311,81,256,4311,99,256,4311,81,290,4311
209,1,256,4308,17,265,4308,17,256,4308,1,265,4308,17,265,4313,1,256,4313,17,256,4313,1,265,4313
208,27,256,4308,56,264,4308,56,256,4308,27,264,4308,56,264,4313,27,256,4313,56,256,4313,27,264,4313
207,81,256,4312,102,336,4312,102,256,4312,81,336,4312,102,336,4318,81,256,4318,102,256,4318,81,336,4318
206,1,256,4314,8,261,4314,8,256,4314,1,261,4314,8,261,4317,1,256,4317,8,256,4317,1,261,4317
205,1,256,4319,197,423,4319,197,256,4319,1,423,4319,197,423,4390,1,256,4390,197,256,4390,1,423,4390
204,243,256,4351,322,282,4351,322,256,4351,243,282,4351,322,282,4359,243,256,4359,322,256,4359,243,282,4359
203,243,256,4360,271,290,4360,271,256,4360,243,290,4360,271,290,4388,243,256,4388,271,256,4388,243,290,4388
202,729,1,4374,761,30,4374,761,1,4374,729,30,4374,761,30,4397,729,1,4397,761,1,4397,729,30,4397
201,729,64,4374,733,72,4374,733,64,4374,729,72,4374,733,72,4375,729,64,4375,733,64,4375,729,72,4375
200,729,64,4376,731,68,4376,731,64,4376,729,68,4376,731,68,4377,729,64,4377,731,64,4377,729,68,4377
199,729,64,4378,730,73,4378,730,64,4378,729,73,4378,730,73,4379,729,64,4379,730,64,4379,729,73,4379
198,729,64,4380,731,68,4380,731,64,4380,729,68,4380,731,68,4382,729,64,4382,731,64,4382,729,68,4382
197,729,64,4383,785,105,4383,785,64,4383,729,105,4383,785,105,4387,729,64,4387,785,64,4387,729,105,4387
196,729,64,4388,737,73,4388,737,64,4388,729,73,4388,737,73,4395,729,64,4395,737,64,4395,729,73,4395
195,243,256,4389,252,262,4389,252,256,4389,243,262,4389,252,262,4392,243,256,4392,252,256,4392,243,262,4392
194,1,256,4391,7,263,4391,7,256,4391,1,263,4391,7,263,4395,1,256,4395,7,256,4395,1,263,4395
193,9,256,4391,30,291,4391,30,256,4391,9,291,4391,30,291,4406,9,256,4406,30,256,4406,9,291,4406
192,81,256,4393,255,473,4393,255,256,4393,81,473,4393,255,473,4537,81,256,4537,255,256,4537,81,473,4537
191,729,64,4396,749,98,4396,749,64,4396,729,98,4396,749,98,4402,729,64,4402,749,64,4402,729,98,4402
190,729,1,4398,737,9,4398,737,1,4398,729,9,4398,737,9,4403,729,1,4403,737,1,4403,729,9,4403
189,729,16,4403,966,226,4403,966,16,4403,729,226,4403,966,226,4497,729,16,4497,966,16,4497,729,226,4497
188,1,256,4407,19,323,4407,19,256,4407,1,323,4407,19,323,4414,1,256,4414,19,256,4414,1,323,4414
187,27,256,4407,64,313,4407,64,256,4407,27,313,4407,64,313,4421,27,256,4421,64,256,4421,27,313,4421
186,243,1,4409,440,207,4409,440,1,4409,243,207,4409,440,207,4543,243,1,4543,440,1,4543,243,207,4543
185,729,256,4416,786,288,4416,786,256,4416,729,288,4416,786,288,4420,729,256,4420,786,256,4420,729,288,4420
184,729,1,4404,730,10,4404,730,1,4404,729,10,4404,730,10,4405,729,1,4405,730,1,4405,729,10,4405
183,729,256,4421,951,478,4421,951,256,4421,729,478,4421,951,478,4520,729,256,4520,951,256,4520,729,478,4520
182,1,256,4415,14,286,4415,14,256,4415,1,286,4415,14,286,4424,1,256,4424,14,256,4424,1,286,4424
181,1,1,4424,87,170,4424,87,1,4424,1,170,4424,87,170,4496,1,1,4496,87,1,4496,1,170,4496
180,27,256,4422,62,322,4422,62,256,4422,27,322,4422,62,322,4440,27,256,4440,62,256,4440,27,322,4440
179,1,256,4441,30,281,4441,30,256,4441,1,281,4441,30,281,4453,1,256,4453,30,256,4453,1,281,4453
178,1,256,4454,47,314,4454,47,256,4454,1,314,4454,47,314,4460,1,256,4460,47,256,4460,1,314,4460
177,729,1,4406,758,11,4406,758,1,4406,729,11,4406,758,11,4413,729,1,4413,758,1,4413,729,11,4413
176,1,256,4461,35,274,4461,35,256,4461,1,274,4461,35,274,4474,1,256,4474,35,256,4474,1,274,4474
175,1,256,4475,68,311,4475,68,256,4475,1,311,4475,68,311,4500,1,256,4500,68,256,4500,1,311,4500
174,1,1,4497,19,53,4497,19,1,4497,1,53,4497,19,53,4506,1,1,4506,19,1,4506,1,53,4506
173,27,1,4497,73,27,4497,73,1,4497,27,27,4497,73,27,4517,27,1,4517,73,1,4517,27,27,4517
172,729,1,4414,737,9,4414,737,1,4414,729,9,4414,737,9,4418,729,1,4418,737,1,4418,729,9,4418
171,81,1,4497,162,153,4497,162,1,4497,81,153,4497,162,153,4577,81,1,4577,162,1,4577,81,153,4577
170,1,64,4497,33,90,4497,33,64,4497,1,90,4497,33,90,4502,1,64,4502,33,64,4502,1,90,4502
169,729,1,4498,785,55,4498,785,1,4498,729,55,4498,785,55,4549,729,1,4549,785,1,4549,729,55,4549
168,729,64,4498,789,108,4498,789,64,4498,729,108,4498,789,108,4526,729,64,4526,789,64,4526,729,108,4526
167,729,256,4521,977,404,4521,977,256,4521,729,404,4521,977,404,4603,729,256,4603,977,256,4603,729,404,4603
166,1,256,4501,8,265,4501,8,256,4501,1,265,4501,8,265,4506,1,256,4506,8,256,4506,1,265,4506
165,9,256,4501,34,297,4501,34,256,4501,9,297,4501,34,297,4508,9,256,4508,34,256,4508,9,297,4508
164,729,64,4527,856,170,4527,856,64,4527,729,170,4527,856,170,4609,729,64,4609,856,64,4609,729,170,4609
163,1,64,4503,45,91,4503,45,64,4503,1,91,4503,45,91,4518,1,64,4518,45,64,4518,1,91,4518
162,1,256,4509,51,324,4509,51,256,4509,1,324,4509,51,324,4515,1,256,4515,51,256,4515,1,324,4515
161,1,1,4507,8,9,4507,8,1,4507,1,9,4507,8,9,4512,1,1,4512,8,1,4512,1,9,4512
160,1,256,4516,43,290,4516,43,256,4516,1,290,4516,43,290,4532,1,256,4532,43,256,4532,1,290,4532
159,9,1,4507,14,5,4507,14,1,4507,9,5,4507,14,5,4511,9,1,4511,14,1,4511,9,5,4511
158,1,256,4538,102,362,4538,102,256,4538,1,362,4538,102,362,4636,1,256,4636,102,256,4636,1,362,4636
157,1,1,4519,52,65,4519,52,1,4519,1,65,4519,52,65,4523,1,1,4523,52,1,4523,1,65,4523
156,1,1,4524,7,8,4524,7,1,4524,1,8,4524,7,8,4526,1,1,4526,7,1,4526,1,8,4526
155,9,1,4524,64,61,4524,64,1,4524,9,61,4524,64,61,4534,9,1,4534,64,1,4534,9,61,4534
154,1,64,4524,66,94,4524,66,64,4524,1,94,4524,66,94,4540,1,64,4540,66,64,4540,1,94,4540
153,1,1,4535,35,59,4535,35,1,4535,1,59,4535,35,59,4557,1,1,4557,35,1,4557,1,59,4557
152,243,256,4538,427,371,4538,427,256,4538,243,371,4538,427,371,4636,243,256,4636,427,256,4636,243,371,4636
151,1,64,4541,16,80,4541,16,64,4541,1,80,4541,16,80,4547,1,64,4547,16,64,4547,1,80,4547
150,27,64,4541,80,117,4541,80,64,4541,27,117,4541,80,117,4569,27,64,4569,80,64,4569,27,117,4569
149,243,1,4544,448,247,4544,448,1,4544,243,247,4544,448,247,4651,243,1,4651,448,1,4651,243,247,4651
148,1,1,4578,134,200,4578,134,1,4578,1,200,4578,134,200,4658,1,1,4658,134,1,4658,1,200,4658
147,729,1,4550,735,10,4550,735,1,4550,729,10,4550,735,10,4554,729,1,4554,735,1,4554,729,10,4554
146,729,16,4550,735,25,4550,735,16,4550,729,25,4550,735,25,4556,729,16,4556,735,16,4556,729,25,4556
145,729,256,4604,935,454,4604,935,256,4604,729,454,4604,935,454,4798,729,256,4798,935,256,4798,729,454,4798
144,729,1,4557,765,30,4557,765,1,4557,729,30,4557,765,30,4571,729,1,4571,765,1,4571,729,30,4571
143,729,1,4572,795,22,4572,795,1,4572,729,22,4572,795,22,4578,729,1,4578,795,1,4578,729,22,4578
142,729,1,4579,754,59,4579,754,1,4579,729,59,4579,754,59,4597,729,1,4597,754,1,4597,729,59,4597
141,729,1,4598,738,8,4598,738,1,4598,729,8,4598,738,8,4601,729,1,4601,738,1,4601,729,8,4601
140,729,16,4598,734,22,4598,734,16,4598,729,22,4598,734,22,4600,729,16,4600,734,16,4600,729,22,4600
139,729,16,4601,827,58,4601,827,16,4601,729,58,4601,827,58,4631,729,16,4631,827,16,4631,729,58,4631
138,729,64,4610,767,157,4610,767,64,4610,729,157,4610,767,157,4638,729,64,4638,767,64,4638,729,157,4638
137,729,1,4602,738,9,4602,738,1,4602,729,9,4602,738,9,4606,729,1,4606,738,1,4606,729,9,4606
136,1,256,4637,78,386,4637,78,256,4637,1,386,4637,78,386,4710,1,256,4710,78,256,4710,1,386,4710
135,81,256,4637,217,446,4637,217,256,4637,81,446,4637,217,446,4741,81,256,4741,217,256,4741,81,446,4741
134,729,1,4632,749,16,4632,749,1,4632,729,16,4632,749,16,4639,729,1,4639,749,1,4639,729,16,4639
133,243,256,4637,250,265,4637,250,256,4637,243,265,4637,250,265,4641,243,256,4641,250,256,4641,243,265,4641
132,729,64,4639,772,121,4639,772,64,4639,729,121,4639,772,121,4656,729,64,4656,772,64,4656,729,121,4656
131,729,1,4640,757,36,4640,757,1,4640,729,36,4640,757,36,4644,729,1,4644,757,1,4644,729,36,4644
130,243,256,4642,294,314,4642,294,256,4642,243,314,4642,294,314,4651,243,256,4651,294,256,4651,243,314,4651
129,729,1,4645,733,9,4645,733,1,4645,729,9,4645,733,9,4646,729,1,4646,733,1,4646,729,9,4646
128,729,1,4647,761,55,4647,761,1,4647,729,55,4647,761,55,4651,729,1,4651,761,1,4651,729,55,4651
127,243,1,4652,282,37,4652,282,1,4652,243,37,4652,282,37,4686,243,1,4686,282,1,4686,243,37,4686
126,243,64,4652,410,155,4652,410,64,4652,243,155,4652,410,155,4730,243,64,4730,410,64,4730,243,155,4730
125,729,1,4652,735,9,4652,735,1,4652,729,9,4652,735,9,4653,729,1,4653,735,1,4653,729,9,4653
124,243,256,4652,305,307,4652,305,256,4652,243,307,4652,305,307,4688,243,256,4688,305,256,4688,243,307,4688
123,729,16,4652,738,20,4652,738,16,4652,729,20,4652,738,20,4655,729,16,4655,738,16,4655,729,20,4655
122,729,1,4654,737,8,4654,737,1,4654,729,8,4654,737,8,4659,729,1,4659,737,1,4659,729,8,4659
121,729,16,4657,780,82,4657,780,16,4657,729,82,4657,780,82,4671,729,16,4671,780,16,4671,729,82,4671
120,1,1,4659,62,27,4659,62,1,4659,1,27,4659,62,27,4674,1,1,4674,62,1,4674,1,27,4674
119,81,1,4659,118,36,4659,118,1,4659,81,36,4659,118,36,4663,81,1,4663,118,1,4663,81,36,4663
118,729,1,4672,942,235,4672,942,1,4672,729,235,4672,942,235,4761,729,1,4761,942,1,4761,729,235,4761
117,1,64,4659,65,120,4659,65,64,4659,1,120,4659,65,120,4675,1,64,4675,65,64,4675,1,120,4675
116,81,64,4659,125,99,4659,125,64,4659,81,99,4659,125,99,4665,81,64,4665,125,64,4665,81,99,4665
115,81,1,4664,119,51,4664,119,1,4664,81,51,4664,119,51,4677,81,1,4677,119,1,4677,81,51,4677
114,81,64,4666,107,139,4666,107,64,4666,81,139,4666,107,139,4691,81,64,4691,107,64,4691,81,139,4691
113,1,1,4675,21,52,4675,21,1,4675,1,52,4675,21,52,4689,1,1,4689,21,1,4689,1,52,4689
112,27,1,4675,58,35,4675,58,1,4675,27,35,4675,58,35,4690,27,1,4690,58,1,4690,27,35,4690
111,1,64,4676,36,114,4676,36,64,4676,1,114,4676,36,114,4703,1,64,4703,36,64,4703,1,114,4703
110,81,1,4678,87,6,4678,87,1,4678,81,6,4678,87,6,4680,81,1,4680,87,1,4680,81,6,4680
109,243,256,4689,425,498,4689,425,256,4689,243,498,4689,425,498,4818,243,256,4818,425,256,4818,243,498,4818
108,1,1,4704,226,211,4704,226,1,4704,1,211,4704,226,211,4782,1,1,4782,226,1,4782,1,211,4782
107,243,1,4687,266,21,4687,266,1,4687,243,21,4687,266,21,4696,243,1,4696,266,1,4696,243,21,4696
106,243,1,4697,278,43,4697,278,1,4697,243,43,4697,278,43,4702,243,1,4702,278,1,4702,243,43,4702
105,243,1,4703,267,42,4703,267,1,4703,243,42,4703,267,42,4714,243,1,4714,267,1,4714,243,42,4714
104,1,256,4711,53,325,4711,53,256,4711,1,325,4711,53,325,4751,1,256,4751,53,256,4751,1,325,4751
103,243,1,4715,247,8,4715,247,1,4715,243,8,4715,247,8,4716,243,1,4716,247,1,4716,243,8,4716
102,243,1,4731,398,150,4731,398,1,4731,243,150,4731,398,150,4795,243,1,4795,398,1,4795,243,150,4795
101,81,256,4742,117,278,4742,117,256,4742,81,278,4742,117,278,4754,81,256,4754,117,256,4754,81,278,4754
100,729,1,4762,978,143,4762,978,1,4762,729,143,4762,978,143,4859,729,1,4859,978,1,4859,729,143,4859
99,1,256,4752,32,310,4752,32,256,4752,1,310,4752,32,310,4758,1,256,4758,32,256,4758,1,310,4758
98,81,256,4755,228,416,4755,228,256,4755,81,416,4755,228,416,4841,81,256,4841,228,256,4841,81,416,4841
97,1,256,4759,52,279,4759,52,256,4759,1,279,4759,52,279,4780,1,256,4780,52,256,4780,1,279,4780
96,1,1,4783,219,246,4783,219,1,4783,1,246,4783,219,246,4936,1,1,4936,219,1,4936,1,246,4936
95,1,256,4781,4,264,4781,4,256,4781,1,264,4781,4,264,4782,1,256,4782,4,256,4782,1,264,4782
94,243,1,4796,418,199,4796,418,1,4796,243,199,4796,418,199,4894,243,1,4894,418,1,4894,243,199,4894
93,9,256,4781,14,265,4781,14,256,4781,9,265,4781,14,265,4785,9,256,4785,14,256,4785,9,265,4785
92,27,256,4781,33,259,4781,33,256,4781,27,259,4781,33,259,4782,27,256,4782,33,256,4782,27,259,4782
91,729,256,4799,957,440,4799,957,256,4799,729,440,4799,957,440,4960,729,256,4960,957,256,4960,729,440,4960
90,27,256,4783,35,262,4783,35,256,4783,27,262,4783,35,262,4785,27,256,4785,35,256,4785,27,262,4785
89,1,256,4783,6,263,4783,6,256,4783,1,263,4783,6,263,4785,1,256,4785,6,256,4785,1,263,4785
88,243,256,4819,423,408,4819,423,256,4819,243,408,4819,423,408,4893,243,256,4893,423,256,4893,243,408,4893
87,1,256,4786,58,304,4786,58,256,4786,1,304,4786,58,304,4815,1,256,4815,58,256,4815,1,304,4815
86,1,256,4816,37,284,4816,37,256,4816,1,284,4816,37,284,4829,1,256,4829,37,256,4829,1,284,4829
85,1,256,4830,60,318,4830,60,256,4830,1,318,4830,60,318,4855,1,256,4855,60,256,4855,1,318,4855
84,81,256,4842,180,279,4842,180,256,4842,81,279,4842,180,279,4861,81,256,4861,180,256,4861,81,279,4861
83,1,256,4856,52,292,4856,52,256,4856,1,292,4856,52,292,4880,1,256,4880,52,256,4880,1,292,4880
82,729,1,4860,975,85,4860,975,1,4860,729,85,4860,975,85,4929,729,1,4929,975,1,4929,729,85,4929
81,81,256,4862,88,257,4862,88,256,4862,81,257,4862,88,257,4863,81,256,4863,88,256,4863,81,257,4863
80,81,256,4864,85,258,4864,85,256,4864,81,258,4864,85,258,4865,81,256,4865,85,256,4865,81,258,4865
79,81,256,4866,86,261,4866,86,256,4866,81,261,4866,86,261,4867,81,256,4867,86,256,4867,81,261,4867
78,81,256,4868,125,280,4868,125,256,4868,81,280,4868,125,280,4891,81,256,4891,125,256,4891,81,280,4891
77,1,256,4881,2,259,4881,2,256,4881,1,259,4881,2,259,4882,1,256,4882,2,256,4882,1,259,4882
76,3,256,4881,38,304,4881,38,256,4881,3,304,4881,38,304,4910,3,256,4910,38,256,4910,3,304,4910
75,81,256,4892,121,318,4892,121,256,4892,81,318,4892,121,318,4930,81,256,4930,121,256,4930,81,318,4930
74,243,256,4894,303,295,4894,303,256,4894,243,295,4894,303,295,4925,243,256,4925,303,256,4925,243,295,4925
73,243,1,4895,283,31,4895,283,1,4895,243,31,4895,283,31,4902,243,1,4902,283,1,4902,243,31,4902
72,243,64,4895,248,69,4895,248,64,4895,243,69,4895,248,69,4897,243,64,4897,248,64,4897,243,69,4897
71,243,64,4898,283,143,4898,283,64,4898,243,143,4898,283,143,4915,243,64,4915,283,64,4915,243,143,4915
70,243,1,4903,273,37,4903,273,1,4903,243,37,4903,273,37,4913,243,1,4913,273,1,4913,243,37,4913
69,1,256,4911,39,329,4911,39,256,4911,1,329,4911,39,329,4920,1,256,4920,39,256,4920,1,329,4920
68,243,1,4916,473,197,4916,473,1,4916,243,197,4916,473,197,5032,243,1,5032,473,1,5032,243,197,5032
67,1,256,4921,5,264,4921,5,256,4921,1,264,4921,5,264,4922,1,256,4922,5,256,4922,1,264,4922
66,243,256,4926,375,469,4926,375,256,4926,243,469,4926,375,469,5050,243,256,5050,375,256,5050,243,469,5050
65,9,256,4921,66,314,4921,66,256,4921,9,314,4921,66,314,4949,9,256,4949,66,256,4949,9,314,4949
64,729,1,4930,764,16,4930,764,1,4930,729,16,4930,764,16,4942,729,1,4942,764,1,4942,729,16,4942
63,729,64,4930,737,73,4930,737,64,4930,729,73,4930,737,73,4933,729,64,4933,737,64,4933,729,73,4933
62,81,256,4931,150,278,4931,150,256,4931,81,278,4931,150,278,4953,81,256,4953,150,256,4953,81,278,4953
61,729,64,4934,771,146,4934,771,64,4934,729,146,4934,771,146,4959,729,64,4959,771,64,4959,729,146,4959
60,1,1,4937,30,36,4937,30,1,4937,1,36,4937,30,36,4944,1,1,4944,30,1,4944,1,36,4944
59,81,1,4937,124,64,4937,124,1,4937,81,64,4937,124,64,4960,81,1,4960,124,1,4960,81,64,4960
58,1,64,4937,36,89,4937,36,64,4937,1,89,4937,36,89,4948,1,64,4948,36,64,4948,1,89,4948
57,729,1,4943,761,24,4943,761,1,4943,729,24,4943,761,24,4957,729,1,4957,761,1,4957,729,24,4957
56,1,1,4945,37,21,4945,37,1,4945,1,21,4945,37,21,4964,1,1,4964,37,1,4964,1,21,4964
55,1,64,4949,57,127,4949,57,64,4949,1,127,4949,57,127,4981,1,64,4981,57,64,4981,1,127,4981
54,1,256,4950,10,263,4950,10,256,4950,1,263,4950,10,263,4957,1,256,4957,10,256,4957,1,263,4957
53,27,256,4950,34,265,4950,34,256,4950,27,265,4950,34,265,4956,27,256,4956,34,256,4956,27,265,4956
52,81,256,4954,168,281,4954,168,256,4954,81,281,4954,168,281,4965,81,256,4965,168,256,4965,81,281,4965
51,729,1,4960,959,173,4960,959,1,4960,729,173,4960,959,173,5062,729,1,5062,959,1,5062,729,173,5062
50,27,256,4957,33,257,4957,33,256,4957,27,257,4957,33,257,4958,27,256,4958,33,256,4958,27,257,4958
49,1,256,4959,69,303,4959,69,256,4959,1,303,4959,69,303,5001,1,256,5001,69,256,5001,1,303,5001
48,81,1,4961,204,151,4961,204,1,4961,81,151,4961,204,151,5052,81,1,5052,204,1,5052,81,151,5052
47,729,256,4961,733,258,4961,733,256,4961,729,258,4961,733,258,4962,729,256,4962,733,256,4962,729,258,4962
46,729,256,4963,974,461,4963,974,256,4963,729,461,4963,974,461,5059,729,256,5059,974,256,5059,729,461,5059
45,1,256,5002,234,466,5002,234,256,5002,1,466,5002,234,466,5121,1,256,5121,234,256,5121,1,466,5121
44,1,1,4965,32,30,4965,32,1,4965,1,30,4965,32,30,4982,1,1,4982,32,1,4982,1,30,4982
43,1,64,4982,20,116,4982,20,64,4982,1,116,4982,20,116,4992,1,64,4992,20,64,4992,1,116,4992
42,243,1,5033,445,201,5033,445,1,5033,243,201,5033,445,201,5101,243,1,5101,445,1,5101,243,201,5101
41,27,64,4982,35,69,4982,35,64,4982,27,69,4982,35,69,4987,27,64,4987,35,64,4987,27,69,4987
40,1,1,4983,10,7,4983,10,1,4983,1,7,4983,10,7,4987,1,1,4987,10,1,4987,1,7,4987
39,27,1,4983,58,55,4983,58,1,4983,27,55,4983,58,55,4990,27,1,4990,58,1,4990,27,55,4990
38,243,256,5051,338,297,5051,338,256,5051,243,297,5051,338,297,5068,243,256,5068,338,256,5068,243,297,5068
37,1,16,4983,16,48,4983,16,16,4983,1,48,4983,16,48,4996,1,16,4996,16,16,4996,1,48,4996
36,27,64,4988,58,97,4988,58,64,4988,27,97,4988,58,97,5010,27,64,5010,58,64,5010,27,97,5010
35,27,1,4991,59,39,4991,59,1,4991,27,39,4991,59,39,4995,27,1,4995,59,1,4995,27,39,4995
34,1,1,5053,121,90,5053,121,1,5053,1,90,5053,121,90,5139,1,1,5139,121,1,5139,1,90,5139
33,729,256,5060,764,283,5060,764,256,5060,729,283,5060,764,283,5076,729,256,5076,764,256,5076,729,283,5076
32,729,1,5063,918,172,5063,918,1,5063,729,172,5063,918,172,5134,729,1,5134,918,1,5134,729,172,5134
31,243,256,5069,291,309,5069,291,256,5069,243,309,5069,291,309,5090,243,256,5090,291,256,5090,243,309,5090
30,729,256,5077,741,312,5077,741,256,5077,729,312,5077,741,312,5086,729,256,5086,741,256,5086,729,312,5086
29,729,256,5087,736,264,5087,736,256,5087,729,264,5087,736,264,5088,729,256,5088,736,256,5088,729,264,5088
28,729,256,5089,773,348,5089,773,256,5089,729,348,5089,773,348,5106,729,256,5106,773,256,5106,729,348,5106
27,243,256,5091,430,464,5091,430,256,5091,243,464,5091,430,464,5232,243,256,5232,430,256,5232,243,464,5232
26,243,1,5102,298,32,5102,298,1,5102,243,32,5102,298,32,5132,243,1,5132,298,1,5132,243,32,5132
25,243,64,5102,386,167,5102,386,64,5102,243,167,5102,386,167,5202,243,64,5202,386,64,5202,243,167,5202
24,729,256,5107,765,286,5107,765,256,5107,729,286,5107,765,286,5115,729,256,5115,765,256,5115,729,286,5115
23,729,256,5116,735,258,5116,735,256,5116,729,258,5116,735,258,5117,729,256,5117,735,256,5117,729,258,5117
22,729,256,5118,923,466,5118,923,256,5118,729,466,5118,923,466,5302,729,256,5302,923,256,5302,729,466,5302
21,1,256,5122,35,283,5122,35,256,5122,1,283,5122,35,283,5143,1,256,5143,35,256,5143,1,283,5143
20,729,1,5135,961,219,5135,961,1,5135,729,219,5135,961,219,5248,729,1,5248,961,1,5248,729,219,5248
19,1,1,5140,240,84,5140,240,1,5140,1,84,5140,240,84,5217,1,1,5217,240,1,5217,1,84,5217
