PresentId,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8
242,256,32,2612,324,66,2612,324,32,2612,256,66,2612,324,66,2622,256,32,2622,324,32,2622,256,66,2622
241,256,512,2614,476,690,2614,476,512,2614,256,690,2614,476,690,2706,256,512,2706,476,512,2706,256,690,2706
240,256,128,2612,261,132,2612,261,128,2612,256,132,2612,261,132,2613,256,128,2613,261,128,2613,256,132,2613
239,1,512,2612,7,518,2612,7,512,2612,1,518,2612,7,518,2617,1,512,2617,7,512,2617,1,518,2617
238,8,512,2612,51,551,2612,51,512,2612,8,551,2612,51,551,2627,8,512,2627,51,512,2627,8,551,2627
237,1,1,2623,128,212,2623,128,1,2623,1,212,2623,128,212,2736,1,1,2736,128,1,2736,1,212,2736
236,64,512,2612,71,519,2612,71,512,2612,64,519,2612,71,519,2614,64,512,2614,71,512,2614,64,519,2614
235,256,128,2614,261,133,2614,261,128,2614,256,133,2614,261,133,2615,256,128,2615,261,128,2615,256,133,2615
234,256,128,2616,350,168,2616,350,128,2616,256,168,2616,350,168,2626,256,128,2626,350,128,2626,256,168,2626
233,64,512,2615,127,566,2615,127,512,2615,64,566,2615,127,566,2637,64,512,2637,127,512,2637,64,566,2637
232,256,32,2623,296,62,2623,296,32,2623,256,62,2623,296,62,2630,256,32,2630,296,32,2630,256,62,2630
231,256,64,2623,287,88,2623,287,64,2623,256,88,2623,287,88,2641,256,64,2641,287,64,2641,256,88,2641
230,512,256,2624,554,295,2624,554,256,2624,512,295,2624,554,295,2663,512,256,2663,554,256,2663,512,295,2663
229,256,256,2625,265,264,2625,265,256,2625,256,264,2625,265,264,2632,256,256,2632,265,256,2632,256,264,2632
228,256,128,2627,491,236,2627,491,128,2627,256,236,2627,491,236,2714,256,128,2714,491,128,2714,256,236,2714
227,128,512,2626,229,744,2626,229,512,2626,128,744,2626,229,744,2718,128,512,2718,229,512,2718,128,744,2718
226,256,256,2633,473,376,2633,473,256,2633,256,376,2633,473,376,2744,256,256,2744,473,256,2744,256,376,2744
225,256,1,2626,265,7,2626,265,1,2626,256,7,2626,265,7,2627,256,1,2627,265,1,2627,256,7,2627
224,1,512,2628,33,547,2628,33,512,2628,1,547,2628,33,547,2646,1,512,2646,33,512,2646,1,547,2646
223,512,512,2635,573,581,2635,573,512,2635,512,581,2635,573,581,2644,512,512,2644,573,512,2644,512,581,2644
222,64,512,2638,113,577,2638,113,512,2638,64,577,2638,113,577,2663,64,512,2663,113,512,2663,64,577,2663
221,256,1,2642,296,68,2642,296,1,2642,256,68,2642,296,68,2650,256,1,2650,296,1,2650,256,68,2650
220,512,512,2645,520,519,2645,520,512,2645,512,519,2645,520,519,2652,512,512,2652,520,512,2652,512,519,2652
219,512,512,2653,732,680,2653,732,512,2653,512,680,2653,732,680,2796,512,512,2796,732,512,2796,512,680,2796
218,1,512,2647,26,539,2647,26,512,2647,1,539,2647,26,539,2668,1,512,2668,26,512,2668,1,539,2668
217,256,1,2651,325,27,2651,325,1,2651,256,27,2651,325,27,2657,256,1,2657,325,1,2657,256,27,2657
216,32,512,2647,40,520,2647,40,512,2647,32,520,2647,40,520,2650,32,512,2650,40,512,2650,32,520,2650
215,256,32,2651,301,70,2651,301,32,2651,256,70,2651,301,70,2670,256,32,2670,301,32,2670,256,70,2670
214,512,256,2664,649,439,2664,649,256,2664,512,439,2664,649,439,2793,512,256,2793,649,256,2793,512,439,2793
213,1,256,2694,138,458,2694,138,256,2694,1,458,2694,138,458,2808,1,256,2808,138,256,2808,1,458,2808
212,32,512,2664,74,577,2664,74,512,2664,32,577,2664,74,577,2677,32,512,2677,74,512,2677,32,577,2677
211,256,1,2658,262,10,2658,262,1,2658,256,10,2658,262,10,2659,256,1,2659,262,1,2659,256,10,2659
210,1,512,2669,19,546,2669,19,512,2669,1,546,2669,19,546,2684,1,512,2684,19,512,2684,1,546,2684
209,256,16,2658,272,25,2658,272,16,2658,256,25,2658,272,25,2663,256,16,2663,272,16,2663,256,25,2663
208,256,1,2660,285,9,2660,285,1,2660,256,9,2660,285,9,2665,256,1,2665,285,1,2665,256,9,2665
207,256,1,2671,277,81,2671,277,1,2671,256,81,2671,277,81,2677,256,1,2677,277,1,2677,256,81,2677
206,256,1,2678,263,6,2678,263,1,2678,256,6,2678,263,6,2681,256,1,2681,263,1,2681,256,6,2681
205,256,512,2707,452,679,2707,452,512,2707,256,679,2707,452,679,2778,256,512,2778,452,512,2778,256,679,2778
204,256,8,2678,335,34,2678,335,8,2678,256,34,2678,335,34,2686,256,8,2686,335,8,2686,256,34,2686
203,256,64,2678,284,98,2678,284,64,2678,256,98,2678,284,98,2706,256,64,2706,284,64,2706,256,98,2706
202,32,512,2678,64,541,2678,64,512,2678,32,541,2678,64,541,2701,32,512,2701,64,512,2701,32,541,2701
201,1,512,2685,5,520,2685,5,512,2685,1,520,2685,5,520,2686,1,512,2686,5,512,2686,1,520,2686
200,256,1,2682,258,5,2682,258,1,2682,256,5,2682,258,5,2683,256,1,2683,258,1,2683,256,5,2683
199,8,512,2685,9,521,2685,9,512,2685,8,521,2685,9,521,2686,8,512,2686,9,512,2686,8,521,2686
198,256,1,2684,258,5,2684,258,1,2684,256,5,2684,258,5,2686,256,1,2686,258,1,2686,256,5,2686
197,256,1,2687,312,42,2687,312,1,2687,256,42,2687,312,42,2691,256,1,2691,312,1,2691,256,42,2691
196,16,512,2685,24,521,2685,24,512,2685,16,521,2685,24,521,2692,16,512,2692,24,512,2692,16,521,2692
195,1,512,2687,10,518,2687,10,512,2687,1,518,2687,10,518,2690,1,512,2690,10,512,2690,1,518,2690
194,1,512,2691,7,519,2691,7,512,2691,1,519,2691,7,519,2695,1,512,2695,7,512,2695,1,519,2695
193,256,1,2692,277,36,2692,277,1,2692,256,36,2692,277,36,2707,256,1,2707,277,1,2707,256,36,2707
192,256,1,2715,430,218,2715,430,1,2715,256,218,2715,430,218,2859,256,1,2859,430,1,2859,256,218,2859
191,8,512,2693,28,546,2693,28,512,2693,8,546,2693,28,546,2699,8,512,2699,28,512,2699,8,546,2699
190,1,512,2700,9,520,2700,9,512,2700,1,520,2700,9,520,2705,1,512,2705,9,512,2705,1,520,2705
189,1,512,2719,238,722,2719,238,512,2719,1,722,2719,238,722,2813,1,512,2813,238,512,2813,1,722,2813
188,512,1,2734,530,68,2734,530,1,2734,512,68,2734,530,68,2741,512,1,2741,530,1,2741,512,68,2741
187,512,128,2734,549,185,2734,549,128,2734,512,185,2734,549,185,2748,512,128,2748,549,128,2748,512,185,2748
186,1,1,2737,198,207,2737,198,1,2737,1,207,2737,198,207,2871,1,1,2871,198,1,2871,1,207,2871
185,512,1,2742,569,33,2742,569,1,2742,512,33,2742,569,33,2746,512,1,2746,569,1,2746,512,33,2746
184,512,64,2742,513,73,2742,513,64,2742,512,73,2742,513,73,2743,512,64,2743,513,64,2743,512,73,2743
183,256,256,2745,478,478,2745,478,256,2745,256,478,2745,478,478,2844,256,256,2844,478,256,2844,256,478,2844
182,512,64,2744,525,94,2744,525,64,2744,512,94,2744,525,94,2753,512,64,2753,525,64,2753,512,94,2753
181,512,1,2754,598,170,2754,598,1,2754,512,170,2754,598,170,2826,512,1,2826,598,1,2826,512,170,2826
180,256,512,2779,291,578,2779,291,512,2779,256,578,2779,291,578,2797,256,512,2797,291,512,2797,256,578,2797
179,512,256,2794,541,281,2794,541,256,2794,512,281,2794,541,281,2806,512,256,2806,541,256,2806,512,281,2806
178,512,512,2797,558,570,2797,558,512,2797,512,570,2797,558,570,2803,512,512,2803,558,512,2803,512,570,2803
177,256,512,2798,285,522,2798,285,512,2798,256,522,2798,285,522,2805,256,512,2805,285,512,2805,256,522,2805
176,512,512,2804,546,530,2804,546,512,2804,512,530,2804,546,530,2817,512,512,2817,546,512,2817,512,530,2817
175,256,512,2806,323,567,2806,323,512,2806,256,567,2806,323,567,2831,256,512,2831,323,512,2831,256,567,2831
174,512,256,2807,530,308,2807,530,256,2807,512,308,2807,530,308,2816,512,256,2816,530,256,2816,512,308,2816
173,1,256,2809,47,282,2809,47,256,2809,1,282,2809,47,282,2829,1,256,2829,47,256,2829,1,282,2829
172,64,256,2809,72,264,2809,72,256,2809,64,264,2809,72,264,2813,64,256,2813,72,256,2813,64,264,2813
171,128,256,2809,209,408,2809,209,256,2809,128,408,2809,209,408,2889,128,256,2889,209,256,2889,128,408,2889
170,64,256,2814,96,282,2814,96,256,2814,64,282,2814,96,282,2819,64,256,2819,96,256,2819,64,282,2819
169,1,512,2814,57,566,2814,57,512,2814,1,566,2814,57,566,2865,1,512,2865,57,512,2865,1,566,2865
168,64,512,2814,124,556,2814,124,512,2814,64,556,2814,124,556,2842,64,512,2842,124,512,2842,64,556,2842
167,512,256,2817,760,404,2817,760,256,2817,512,404,2817,760,404,2899,512,256,2899,760,256,2899,512,404,2899
166,128,512,2814,135,521,2814,135,512,2814,128,521,2814,135,521,2819,128,512,2819,135,512,2819,128,521,2819
165,512,512,2818,537,553,2818,537,512,2818,512,553,2818,537,553,2825,512,512,2825,537,512,2825,512,553,2825
164,128,512,2820,255,618,2820,255,512,2820,128,618,2820,255,618,2902,128,512,2902,255,512,2902,128,618,2902
163,64,256,2820,108,283,2820,108,256,2820,64,283,2820,108,283,2835,64,256,2835,108,256,2835,64,283,2835
162,512,512,2826,562,580,2826,562,512,2826,512,580,2826,562,580,2832,512,512,2832,562,512,2832,512,580,2832
161,512,1,2827,519,9,2827,519,1,2827,512,9,2827,519,9,2832,512,1,2832,519,1,2832,512,9,2832
160,512,16,2827,554,50,2827,554,16,2827,512,50,2827,554,50,2843,512,16,2843,554,16,2843,512,50,2843
159,512,64,2827,517,68,2827,517,64,2827,512,68,2827,517,68,2831,512,64,2831,517,64,2831,512,68,2831
158,512,128,2827,613,234,2827,613,128,2827,512,234,2827,613,234,2925,512,128,2925,613,128,2925,512,234,2925
157,1,256,2830,52,320,2830,52,256,2830,1,320,2830,52,320,2834,1,256,2834,52,256,2834,1,320,2834
156,512,64,2832,518,71,2832,518,64,2832,512,71,2832,518,71,2834,512,64,2834,518,64,2834,512,71,2834
155,256,512,2832,311,572,2832,311,512,2832,256,572,2832,311,572,2842,256,512,2842,311,512,2842,256,572,2842
154,512,512,2833,577,542,2833,577,512,2833,512,542,2833,577,542,2849,512,512,2849,577,512,2849,512,542,2849
153,512,64,2835,546,122,2835,546,64,2835,512,122,2835,546,122,2857,512,64,2857,546,64,2857,512,122,2857
152,256,512,2843,440,627,2843,440,512,2843,256,627,2843,440,627,2941,256,512,2941,440,512,2941,256,627,2941
151,1,256,2835,16,272,2835,16,256,2835,1,272,2835,16,272,2841,1,256,2841,16,256,2841,1,272,2841
150,32,256,2836,85,309,2836,85,256,2836,32,309,2836,85,309,2864,32,256,2864,85,256,2864,32,309,2864
149,256,256,2845,461,502,2845,461,256,2845,256,502,2845,461,502,2952,256,256,2952,461,256,2952,256,502,2952
148,512,512,2850,645,711,2850,645,512,2850,512,711,2850,645,711,2930,512,512,2930,645,512,2930,512,711,2930
147,512,1,2833,518,10,2833,518,1,2833,512,10,2833,518,10,2837,512,1,2837,518,1,2837,512,10,2837
146,512,1,2838,518,10,2838,518,1,2838,512,10,2838,518,10,2844,512,1,2844,518,1,2844,512,10,2844
145,256,1,2860,462,199,2860,462,1,2860,256,199,2860,462,199,3054,256,1,3054,462,1,3054,256,199,3054
144,64,512,2843,100,541,2843,100,512,2843,64,541,2843,100,541,2857,64,512,2857,100,512,2857,64,541,2857
143,512,16,2844,578,37,2844,578,16,2844,512,37,2844,578,37,2850,512,16,2850,578,16,2850,512,37,2850
142,1,256,2842,26,314,2842,26,256,2842,1,314,2842,26,314,2860,1,256,2860,26,256,2860,1,314,2860
141,512,1,2845,521,8,2845,521,1,2845,512,8,2845,521,8,2848,512,1,2848,521,1,2848,512,8,2848
140,512,1,2849,517,7,2849,517,1,2849,512,7,2849,517,7,2851,512,1,2851,517,1,2851,512,7,2851
139,512,8,2851,610,50,2851,610,8,2851,512,50,2851,610,50,2881,512,8,2881,610,8,2881,512,50,2881
138,64,512,2858,102,605,2858,102,512,2858,64,605,2858,102,605,2886,64,512,2886,102,512,2886,64,605,2886
137,512,64,2858,521,72,2858,521,64,2858,512,72,2858,521,72,2862,512,64,2862,521,64,2862,512,72,2862
136,1,256,2865,78,386,2865,78,256,2865,1,386,2865,78,386,2938,1,256,2938,78,256,2938,1,386,2938
135,1,1,2872,137,191,2872,137,1,2872,1,191,2872,137,191,2976,1,1,2976,137,1,2976,1,191,2976
134,512,64,2863,532,79,2863,532,64,2863,512,79,2863,532,79,2870,512,64,2870,532,64,2870,512,79,2870
133,1,512,2866,8,521,2866,8,512,2866,1,521,2866,8,521,2870,1,512,2870,8,512,2870,1,521,2870
132,16,512,2866,59,569,2866,59,512,2866,16,569,2866,59,569,2883,16,512,2883,59,512,2883,16,569,2883
131,512,64,2871,540,99,2871,540,64,2871,512,99,2871,540,99,2875,512,64,2875,540,64,2875,512,99,2875
130,512,64,2876,563,122,2876,563,64,2876,512,122,2876,563,122,2885,512,64,2885,563,64,2885,512,122,2885
129,1,512,2871,5,520,2871,5,512,2871,1,520,2871,5,520,2872,1,512,2872,5,512,2872,1,520,2872
128,512,1,2882,544,55,2882,544,1,2882,512,55,2882,544,55,2886,512,1,2886,544,1,2886,512,55,2886
127,1,512,2884,40,548,2884,40,512,2884,1,548,2884,40,548,2918,1,512,2918,40,512,2918,1,548,2918
126,512,1,2887,679,92,2887,679,1,2887,512,92,2887,679,92,2965,512,1,2965,679,1,2965,512,92,2965
125,64,512,2887,70,520,2887,70,512,2887,64,520,2887,70,520,2888,64,512,2888,70,512,2888,64,520,2888
124,64,512,2889,126,563,2889,126,512,2889,64,563,2889,126,563,2925,64,512,2925,126,512,2925,64,563,2925
123,128,256,2890,137,260,2890,137,256,2890,128,260,2890,137,260,2893,128,256,2893,137,256,2893,128,260,2893
122,128,256,2894,136,263,2894,136,256,2894,128,263,2894,136,263,2899,128,256,2899,136,256,2899,128,263,2899
121,128,256,2900,179,322,2900,179,256,2900,128,322,2900,179,322,2914,128,256,2914,179,256,2914,128,322,2914
120,512,256,2900,573,282,2900,573,256,2900,512,282,2900,573,282,2915,512,256,2915,573,256,2915,512,282,2915
119,128,512,2903,165,547,2903,165,512,2903,128,547,2903,165,547,2907,128,512,2907,165,512,2907,128,547,2907
118,512,256,2916,725,490,2916,725,256,2916,512,490,2916,725,490,3005,512,256,3005,725,256,3005,512,490,3005
117,128,512,2908,192,568,2908,192,512,2908,128,568,2908,192,568,2924,128,512,2924,192,512,2924,128,568,2924
116,128,256,2915,172,291,2915,172,256,2915,128,291,2915,172,291,2921,128,256,2921,172,256,2921,128,291,2921
115,1,512,2919,39,562,2919,39,512,2919,1,562,2919,39,562,2932,1,512,2932,39,512,2932,1,562,2932
114,128,256,2922,154,331,2922,154,256,2922,128,331,2922,154,331,2947,128,256,2947,154,256,2947,128,331,2947
113,128,512,2925,148,563,2925,148,512,2925,128,563,2925,148,563,2939,128,512,2939,148,512,2939,128,563,2939
112,512,128,2926,543,162,2926,543,128,2926,512,162,2926,543,162,2941,512,128,2941,543,128,2941,512,162,2941
111,64,512,2926,99,562,2926,99,512,2926,64,562,2926,99,562,2953,64,512,2953,99,512,2953,64,562,2953
110,512,512,2931,518,517,2931,518,512,2931,512,517,2931,518,517,2933,512,512,2933,518,512,2933,512,517,2933
109,512,512,2934,694,754,2934,694,512,2934,512,754,2934,694,754,3063,512,512,3063,694,512,3063,512,754,3063
108,128,512,2942,353,722,2942,353,512,2942,128,722,2942,353,722,3020,128,512,3020,353,512,3020,128,722,3020
107,1,512,2933,24,532,2933,24,512,2933,1,532,2933,24,532,2942,1,512,2942,24,512,2942,1,532,2942
106,1,256,2939,36,298,2939,36,256,2939,1,298,2939,36,298,2944,1,256,2944,36,256,2944,1,298,2944
105,32,512,2933,56,553,2933,56,512,2933,32,553,2933,56,553,2944,32,512,2944,56,512,2944,32,553,2944
104,64,256,2939,116,325,2939,116,256,2939,64,325,2939,116,325,2979,64,256,2979,116,256,2979,64,325,2979
103,512,128,2942,516,135,2942,516,128,2942,512,135,2942,516,135,2943,512,128,2943,516,128,2943,512,135,2943
102,128,256,2953,283,405,2953,283,256,2953,128,405,2953,283,405,3017,128,256,3017,283,256,3017,128,405,3017
101,512,128,2944,548,150,2944,548,128,2944,512,150,2944,548,150,2956,512,128,2956,548,128,2956,512,150,2956
100,512,1,2966,761,143,2966,761,1,2966,512,143,2966,761,143,3063,512,1,3063,761,1,3063,512,143,3063
99,1,256,2945,32,310,2945,32,256,2945,1,310,2945,32,310,2951,1,256,2951,32,256,2951,1,310,2951
98,1,1,2977,148,161,2977,148,1,2977,1,161,2977,148,161,3063,1,1,3063,148,1,3063,1,161,3063
97,1,512,2945,52,535,2945,52,512,2945,1,535,2945,52,535,2966,1,512,2966,52,512,2966,1,535,2966
96,512,256,3006,730,501,3006,730,256,3006,512,501,3006,730,501,3159,512,256,3159,730,256,3159,512,501,3159
95,1,256,2952,4,264,2952,4,256,2952,1,264,2952,4,264,2953,1,256,2953,4,256,2953,1,264,2953
94,1,256,3018,176,454,3018,176,256,3018,1,454,3018,176,454,3116,1,256,3116,176,256,3116,1,454,3116
93,64,512,2954,69,521,2954,69,512,2954,64,521,2954,69,521,2958,64,512,2958,69,512,2958,64,521,2958
92,64,512,2959,70,515,2959,70,512,2959,64,515,2959,70,515,2960,64,512,2960,70,512,2960,64,515,2960
91,256,256,3018,484,440,3018,484,256,3018,256,440,3018,484,440,3179,256,256,3179,484,256,3179,256,440,3179
90,64,512,2961,72,518,2961,72,512,2961,64,518,2961,72,518,2963,64,512,2963,72,512,2963,64,518,2963
89,64,512,2964,69,519,2964,69,512,2964,64,519,2964,69,519,2966,64,512,2966,69,512,2966,64,519,2966
88,1,512,3021,181,664,3021,181,512,3021,1,664,3021,181,664,3095,1,512,3095,181,512,3095,1,664,3095
87,256,512,3021,313,560,3021,313,512,3021,256,560,3021,313,560,3050,256,512,3050,313,512,3050,256,560,3050
86,256,512,3051,292,540,3051,292,512,3051,256,540,3051,292,540,3064,256,512,3064,292,512,3064,256,540,3064
85,256,1,3055,315,63,3055,315,1,3055,256,63,3055,315,63,3080,256,1,3080,315,1,3080,256,63,3080
84,256,64,3055,355,87,3055,355,64,3055,256,87,3055,355,87,3074,256,64,3074,355,64,3074,256,87,3074
83,256,128,3055,307,164,3055,307,128,3055,256,164,3055,307,164,3079,256,128,3079,307,128,3079,256,164,3079
82,1,1,3064,247,85,3064,247,1,3064,1,85,3064,247,85,3133,1,1,3133,247,1,3133,1,85,3133
81,512,1,3064,519,2,3064,519,1,3064,512,2,3064,519,2,3065,512,1,3065,519,1,3065,512,2,3065
80,512,4,3064,516,6,3064,516,4,3064,512,6,3064,516,6,3065,512,4,3065,516,4,3065,512,6,3065
79,512,8,3064,517,13,3064,517,8,3064,512,13,3064,517,13,3065,512,8,3065,517,8,3065,512,13,3065
78,512,16,3064,556,40,3064,556,16,3064,512,40,3064,556,40,3087,512,16,3087,556,16,3087,512,40,3087
77,512,64,3064,513,67,3064,513,64,3064,512,67,3064,513,67,3065,512,64,3065,513,64,3065,512,67,3065
76,1,128,3064,36,176,3064,36,128,3064,1,176,3064,36,176,3093,1,128,3093,36,128,3093,1,176,3093
75,64,128,3064,104,190,3064,104,128,3064,64,190,3064,104,190,3102,64,128,3102,104,128,3102,64,190,3102
74,128,128,3064,188,167,3064,188,128,3064,128,167,3064,188,167,3095,128,128,3095,188,128,3095,128,167,3095
73,512,128,3064,552,158,3064,552,128,3064,512,158,3064,552,158,3071,512,128,3071,552,128,3071,512,158,3071
72,512,512,3064,517,517,3064,517,512,3064,512,517,3064,517,517,3066,512,512,3066,517,512,3066,512,517,3066
71,256,512,3065,296,591,3065,296,512,3065,256,591,3065,296,591,3082,256,512,3082,296,512,3082,256,591,3082
70,512,64,3066,542,100,3066,542,64,3066,512,100,3066,542,100,3076,512,64,3076,542,64,3076,512,100,3076
69,512,512,3067,550,585,3067,550,512,3067,512,585,3067,550,585,3076,512,512,3076,550,512,3076,512,585,3076
68,512,512,3077,742,708,3077,742,512,3077,512,708,3077,742,708,3193,512,512,3193,742,512,3193,512,708,3193
67,512,1,3066,516,9,3066,516,1,3066,512,9,3066,516,9,3067,512,1,3067,516,1,3067,512,9,3067
66,256,1,3081,388,214,3081,388,1,3081,256,214,3081,388,214,3205,256,1,3205,388,1,3205,256,214,3205
65,512,128,3072,569,186,3072,569,128,3072,512,186,3072,569,186,3100,512,128,3100,569,128,3100,512,186,3100
64,512,64,3077,547,79,3077,547,64,3077,512,79,3077,547,79,3089,512,64,3089,547,64,3089,512,79,3089
63,512,1,3068,520,10,3068,520,1,3068,512,10,3068,520,10,3071,512,1,3071,520,1,3071,512,10,3071
62,256,512,3083,325,534,3083,325,512,3083,256,534,3083,325,534,3105,256,512,3105,325,512,3105,256,534,3105
61,512,1,3090,554,83,3090,554,1,3090,512,83,3090,554,83,3115,512,1,3115,554,1,3115,512,83,3115
60,1,128,3094,30,163,3094,30,128,3094,1,163,3094,30,163,3101,1,128,3101,30,128,3101,1,163,3101
59,128,128,3096,171,191,3096,171,128,3096,128,191,3096,171,191,3119,128,128,3119,171,128,3119,128,191,3119
58,1,512,3096,36,537,3096,36,512,3096,1,537,3096,36,537,3107,1,512,3107,36,512,3107,1,537,3107
57,64,512,3096,96,535,3096,96,512,3096,64,535,3096,96,535,3110,64,512,3110,96,512,3110,64,535,3110
56,128,512,3096,164,532,3096,164,512,3096,128,532,3096,164,532,3115,128,512,3115,164,512,3115,128,532,3115
55,512,128,3101,568,191,3101,568,128,3101,512,191,3101,568,191,3133,512,128,3133,568,128,3133,512,191,3133
54,32,128,3094,41,135,3094,41,128,3094,32,135,3094,41,135,3101,32,128,3101,41,128,3101,32,135,3101
53,1,128,3102,8,137,3102,8,128,3102,1,137,3102,8,137,3108,1,128,3108,8,128,3108,1,137,3108
52,16,128,3103,103,153,3103,103,128,3103,16,153,3103,103,153,3114,16,128,3114,103,128,3114,16,153,3114
51,256,512,3106,486,684,3106,486,512,3106,256,684,3106,486,684,3208,256,512,3208,486,512,3208,256,684,3208
50,1,512,3108,7,513,3108,7,512,3108,1,513,3108,7,513,3109,1,512,3109,7,512,3109,1,513,3109
49,1,512,3111,69,559,3111,69,512,3111,1,559,3111,69,559,3153,1,512,3153,69,512,3153,1,559,3153
48,128,512,3116,251,662,3116,251,512,3116,128,662,3116,251,662,3207,128,512,3207,251,512,3207,128,662,3207
47,1,128,3109,5,130,3109,5,128,3109,1,130,3109,5,130,3110,1,128,3110,5,128,3110,1,130,3110
46,1,256,3117,246,461,3117,246,256,3117,1,461,3117,246,461,3213,1,256,3213,246,256,3213,1,461,3213
45,1,1,3134,234,211,3134,234,1,3134,1,211,3134,234,211,3253,1,1,3253,234,1,3253,1,211,3253
44,512,1,3116,543,30,3116,543,1,3116,512,30,3116,543,30,3133,512,1,3133,543,1,3133,512,30,3133
43,512,32,3116,531,84,3116,531,32,3116,512,84,3116,531,84,3126,512,32,3126,531,32,3126,512,84,3126
42,512,1,3134,714,201,3134,714,1,3134,512,201,3134,714,201,3202,512,1,3202,714,1,3202,512,201,3202
35,1,512,3154,33,550,3154,33,512,3154,1,550,3154,33,550,3158,1,512,3158,33,512,3158,1,550,3158
33,64,512,3154,99,539,3154,99,512,3154,64,539,3154,99,539,3170,64,512,3170,99,512,3170,64,539,3170
34,512,256,3160,632,345,3160,632,256,3160,512,345,3160,632,345,3246,512,256,3246,632,256,3246,512,345,3246
31,1,512,3159,49,565,3159,49,512,3159,1,565,3159,49,565,3180,1,512,3180,49,512,3180,1,565,3180
38,256,256,3180,351,297,3180,351,256,3180,256,297,3180,351,297,3197,256,256,3197,351,256,3197,256,297,3197
27,512,512,3194,699,720,3194,699,512,3194,512,720,3194,699,720,3335,512,512,3335,699,512,3335,512,720,3335
36,64,512,3171,95,545,3171,95,512,3171,64,545,3171,95,545,3193,64,512,3193,95,512,3193,64,545,3193
30,1,512,3181,13,568,3181,13,512,3181,1,568,3181,13,568,3190,1,512,3190,13,512,3190,1,568,3190
41,16,512,3181,24,517,3181,24,512,3181,16,517,3181,24,517,3186,16,512,3186,24,512,3186,16,517,3186
37,32,512,3181,47,544,3181,47,512,3181,32,544,3181,47,544,3194,32,512,3194,47,512,3194,32,544,3194
40,16,512,3187,25,518,3187,25,512,3187,16,518,3187,25,518,3191,16,512,3191,25,512,3191,16,518,3191
39,64,512,3194,95,566,3194,95,512,3194,64,566,3194,95,566,3201,64,512,3201,95,512,3201,64,566,3201
32,256,256,3198,445,427,3198,445,256,3198,256,427,3198,445,427,3269,256,256,3269,445,256,3269,256,427,3269
29,1,512,3191,8,520,3191,8,512,3191,1,520,3191,8,520,3192,1,512,3192,8,512,3192,1,520,3192
28,1,512,3195,45,604,3195,45,512,3195,1,604,3195,45,604,3212,1,512,3212,45,512,3212,1,604,3212
26,64,512,3202,119,543,3202,119,512,3202,64,543,3202,119,543,3232,64,512,3232,119,512,3232,64,543,3232
25,512,1,3203,655,104,3203,655,1,3203,512,104,3203,655,104,3303,512,1,3303,655,1,3303,512,104,3303
24,512,128,3203,548,158,3203,548,128,3203,512,158,3203,548,158,3211,512,128,3211,548,128,3211,512,158,3211
23,256,1,3206,262,3,3206,262,1,3206,256,3,3206,262,3,3207,256,1,3207,262,1,3207,256,3,3207
22,256,4,3206,450,214,3206,450,4,3206,256,214,3206,450,214,3390,256,4,3390,450,4,3390,256,214,3390
21,128,512,3208,162,539,3208,162,512,3208,128,539,3208,162,539,3229,128,512,3229,162,512,3229,128,539,3229
20,256,512,3209,488,730,3209,488,512,3209,256,730,3209,488,730,3322,256,512,3322,488,512,3322,256,730,3322
19,512,128,3212,751,211,3212,751,128,3212,512,211,3212,751,211,3289,512,128,3289,751,128,3289,512,211,3289
18,1,512,3213,4,515,3213,4,512,3213,1,515,3213,4,515,3215,1,512,3215,4,512,3215,1,515,3215
17,8,512,3213,43,545,3213,43,512,3213,8,545,3213,43,545,3221,8,512,3221,43,512,3221,8,545,3221
16,1,256,3214,26,293,3214,26,256,3214,1,293,3214,26,293,3217,1,256,3217,26,256,3217,1,293,3217
15,32,256,3214,129,455,3214,129,256,3214,32,455,3214,129,455,3309,32,256,3309,129,256,3309,32,455,3309
14,1,256,3218,29,331,3218,29,256,3218,1,331,3218,29,331,3230,1,256,3230,29,256,3230,1,331,3230
13,1,512,3222,28,594,3222,28,512,3222,1,594,3222,28,594,3241,1,512,3241,28,512,3241,1,594,3241
12,32,512,3222,62,553,3222,62,512,3222,32,553,3222,62,553,3232,32,512,3232,62,512,3232,32,553,3232
11,128,512,3230,169,552,3230,169,512,3230,128,552,3230,169,552,3251,128,512,3251,169,512,3251,128,552,3251
10,1,256,3231,3,262,3231,3,256,3231,1,262,3231,3,262,3232,1,256,3232,3,256,3232,1,262,3232
9,32,512,3233,68,539,3233,68,512,3233,32,539,3233,68,539,3240,32,512,3240,68,512,3240,32,539,3240
8,512,256,3247,733,461,3247,733,256,3247,512,461,3247,733,461,3388,512,256,3388,733,256,3388,512,461,3388
7,1,512,3252,218,627,3252,218,512,3252,1,627,3252,218,627,3342,1,512,3342,218,512,3342,1,627,3342
6,1,1,3254,170,171,3254,170,1,3254,1,171,3254,170,171,3373,1,1,3373,170,1,3373,1,171,3373
5,4,256,3231,13,264,3231,13,256,3231,4,264,3231,13,264,3239,4,256,3239,13,256,3239,4,264,3239
4,16,256,3231,25,263,3231,25,256,3231,16,263,3231,25,263,3233,16,256,3233,25,256,3233,16,263,3233
3,256,256,3270,491,415,3270,491,256,3270,256,415,3270,491,415,3347,256,256,3347,491,256,3347,256,415,3347
