PresentId,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8
258,81,16,4114,90,22,4114,90,16,4114,81,22,4114,90,22,4117,81,16,4117,90,16,4117,81,22,4117
257,1,16,4114,8,23,4114,8,16,4114,1,23,4114,8,23,4117,1,16,4117,8,16,4117,1,23,4117
256,1,64,4114,53,68,4114,53,64,4114,1,68,4114,53,68,4118,1,64,4118,53,64,4118,1,68,4118
255,1,64,4119,216,205,4119,216,64,4119,1,205,4119,216,205,4188,1,64,4188,216,64,4188,1,205,4188
254,81,1,4118,132,53,4118,132,1,4118,81,53,4118,132,53,4158,81,1,4158,132,1,4158,81,53,4158
253,243,1,4120,258,25,4120,258,1,4120,243,25,4120,258,25,4130,243,1,4130,258,1,4130,243,25,4130
252,729,1,4120,907,155,4120,907,1,4120,729,155,4120,907,155,4262,729,1,4262,907,1,4262,729,155,4262
251,243,64,4120,292,113,4120,292,64,4120,243,113,4120,292,113,4144,243,64,4144,292,64,4144,243,113,4144
250,729,256,4129,738,264,4129,738,256,4129,729,264,4129,738,264,4136,729,256,4136,738,256,4136,729,264,4136
249,243,1,4131,252,10,4131,252,1,4131,243,10,4131,252,10,4137,243,1,4137,252,1,4137,243,10,4137
248,243,16,4131,321,56,4131,321,16,4131,243,56,4131,321,56,4162,243,16,4162,321,16,4162,243,56,4162
247,1,1,4135,68,59,4135,68,1,4135,1,59,4135,68,59,4179,1,1,4179,68,1,4179,1,59,4179
246,729,256,4137,769,351,4137,769,256,4137,729,351,4137,769,351,4164,729,256,4164,769,256,4164,729,351,4164
245,243,1,4138,252,7,4138,252,1,4138,243,7,4138,252,7,4141,243,1,4141,252,1,4141,243,7,4141
244,243,64,4145,271,94,4145,271,64,4145,243,94,4145,271,94,4168,243,64,4168,271,64,4168,243,94,4168
243,81,1,4159,133,25,4159,133,1,4159,81,25,4159,133,25,4172,81,1,4172,133,1,4172,81,25,4172
242,243,1,4163,311,35,4163,311,1,4163,243,35,4163,311,35,4173,243,1,4173,311,1,4173,243,35,4173
241,729,256,4165,949,434,4165,949,256,4165,729,434,4165,949,434,4257,729,256,4257,949,256,4257,729,434,4257
240,243,64,4169,248,68,4169,248,64,4169,243,68,4169,248,68,4170,243,64,4170,248,64,4170,243,68,4170
239,243,64,4171,249,70,4171,249,64,4171,243,70,4171,249,70,4176,243,64,4176,249,64,4176,243,70,4176
238,81,1,4173,124,40,4173,124,1,4173,81,40,4173,124,40,4188,81,1,4188,124,1,4188,81,40,4188
237,243,1,4177,370,212,4177,370,1,4177,243,212,4177,370,212,4290,243,1,4290,370,1,4290,243,212,4290
236,1,256,4178,8,263,4178,8,256,4178,1,263,4178,8,263,4180,1,256,4180,8,256,4180,1,263,4180
235,9,256,4178,14,261,4178,14,256,4178,9,261,4178,14,261,4179,9,256,4179,14,256,4179,9,261,4179
234,27,256,4178,121,296,4178,121,256,4178,27,296,4178,121,296,4188,27,256,4188,121,256,4188,27,296,4188
233,1,1,4180,64,55,4180,64,1,4180,1,55,4180,64,55,4202,1,1,4202,64,1,4202,1,55,4202
232,81,1,4189,121,31,4189,121,1,4189,81,31,4189,121,31,4196,81,1,4196,121,1,4196,81,31,4196
231,1,64,4189,32,88,4189,32,64,4189,1,88,4189,32,88,4207,1,64,4207,32,64,4207,1,88,4207
230,81,64,4189,123,103,4189,123,64,4189,81,103,4189,123,103,4228,81,64,4228,123,64,4228,81,103,4228
229,9,256,4180,18,264,4180,18,256,4180,9,264,4180,18,264,4187,9,256,4187,18,256,4187,9,264,4187
225,1,256,4188,10,262,4188,10,256,4188,1,262,4188,10,262,4189,1,256,4189,10,256,4189,1,262,4189
222,27,256,4189,76,321,4189,76,256,4189,27,321,4189,76,321,4214,27,256,4214,76,256,4214,27,321,4214
218,81,256,4189,106,283,4189,106,256,4189,81,283,4189,106,283,4210,81,256,4210,106,256,4210,81,283,4210
223,1,1,4208,62,70,4208,62,1,4208,1,70,4208,62,70,4217,1,1,4217,62,1,4217,1,70,4217
227,81,256,4211,182,488,4211,182,256,4211,81,488,4211,182,488,4303,81,256,4303,182,256,4303,81,488,4303
228,1,1,4229,236,109,4229,236,1,4229,1,109,4229,236,109,4316,1,1,4316,236,1,4316,1,109,4316
220,1,256,4190,9,263,4190,9,256,4190,1,263,4190,9,263,4197,1,256,4197,9,256,4197,1,263,4197
226,243,256,4251,460,376,4251,460,256,4251,243,376,4251,460,376,4362,243,256,4362,460,256,4362,243,376,4362
215,1,256,4215,46,294,4215,46,256,4215,1,294,4215,46,294,4234,1,256,4234,46,256,4234,1,294,4234
224,1,256,4235,33,291,4235,33,256,4235,1,291,4235,33,291,4253,1,256,4253,33,256,4253,1,291,4253
219,729,256,4258,949,424,4258,949,256,4258,729,424,4258,949,424,4401,729,256,4401,949,256,4401,729,424,4401
217,1,256,4254,70,282,4254,70,256,4254,1,282,4254,70,282,4260,1,256,4260,70,256,4260,1,282,4260
216,1,256,4261,9,264,4261,9,256,4261,1,264,4261,9,264,4264,1,256,4264,9,256,4264,1,264,4264
221,27,256,4261,67,323,4261,67,256,4261,27,323,4261,67,323,4269,27,256,4269,67,256,4269,27,323,4269
214,729,1,4263,866,184,4263,866,1,4263,729,184,4263,866,184,4392,729,1,4392,866,1,4392,729,184,4392
213,243,1,4291,380,203,4291,380,1,4291,243,203,4291,380,203,4405,243,1,4405,380,1,4405,243,203,4405
212,1,256,4270,43,321,4270,43,256,4270,1,321,4270,43,321,4283,1,256,4283,43,256,4283,1,321,4283
211,1,256,4284,7,265,4284,7,256,4284,1,265,4284,7,265,4285,1,256,4285,7,256,4285,1,265,4285
210,9,256,4284,27,290,4284,27,256,4284,9,290,4284,27,290,4299,9,256,4299,27,256,4299,9,290,4299
209,1,256,4300,17,265,4300,17,256,4300,1,265,4300,17,265,4305,1,256,4305,17,256,4305,1,265,4305
208,27,256,4300,56,264,4300,56,256,4300,27,264,4300,56,264,4305,27,256,4305,56,256,4305,27,264,4305
207,81,256,4304,102,336,4304,102,256,4304,81,336,4304,102,336,4310,81,256,4310,102,256,4310,81,336,4310
206,1,256,4306,8,261,4306,8,256,4306,1,261,4306,8,261,4309,1,256,4309,8,256,4309,1,261,4309
205,1,256,4311,197,423,4311,197,256,4311,1,423,4311,197,423,4382,1,256,4382,197,256,4382,1,423,4382
204,1,1,4317,80,27,4317,80,1,4317,1,27,4317,80,27,4325,1,1,4325,80,1,4325,1,27,4325
203,81,1,4317,109,35,4317,109,1,4317,81,35,4317,109,35,4345,81,1,4345,109,1,4345,81,35,4345
202,1,64,4317,33,93,4317,33,64,4317,1,93,4317,33,93,4340,1,64,4340,33,64,4340,1,93,4340
201,81,64,4317,85,72,4317,85,64,4317,81,72,4317,85,72,4318,81,64,4318,85,64,4318,81,72,4318
200,81,64,4319,83,68,4319,83,64,4319,81,68,4319,83,68,4320,81,64,4320,83,64,4320,81,68,4320
199,81,64,4321,82,73,4321,82,64,4321,81,73,4321,82,73,4322,81,64,4322,82,64,4322,81,73,4322
198,81,64,4323,83,68,4323,83,64,4323,81,68,4323,83,68,4325,81,64,4325,83,64,4325,81,68,4325
197,1,1,4326,57,42,4326,57,1,4326,1,42,4326,57,42,4330,1,1,4330,57,1,4330,1,42,4330
196,81,64,4326,89,73,4326,89,64,4326,81,73,4326,89,73,4333,81,64,4333,89,64,4333,81,73,4333
195,1,1,4331,10,7,4331,10,1,4331,1,7,4331,10,7,4334,1,1,4334,10,1,4334,1,7,4334
194,27,1,4331,33,8,4331,33,1,4331,27,8,4331,33,8,4335,27,1,4335,33,1,4335,27,8,4335
193,1,16,4331,22,51,4331,22,16,4331,1,51,4331,22,51,4346,1,16,4346,22,16,4346,1,51,4346
192,27,1,4346,201,218,4346,201,1,4346,27,218,4346,201,218,4490,27,1,4490,201,1,4490,27,218,4490
191,1,64,4341,21,98,4341,21,64,4341,1,98,4341,21,98,4347,1,64,4347,21,64,4347,1,98,4347
190,1,1,4335,9,9,4335,9,1,4335,1,9,4335,9,9,4340,1,1,4340,9,1,4340,1,9,4340
189,243,256,4363,480,466,4363,480,256,4363,243,466,4363,480,466,4457,243,256,4457,480,256,4457,243,466,4457
188,1,1,4348,19,68,4348,19,1,4348,1,68,4348,19,68,4355,1,1,4355,19,1,4355,1,68,4355
187,1,256,4383,38,313,4383,38,256,4383,1,313,4383,38,313,4397,1,256,4397,38,256,4397,1,313,4397
186,729,1,4393,926,207,4393,926,1,4393,729,207,4393,926,207,4527,729,1,4527,926,1,4527,729,207,4527
185,81,256,4383,138,288,4383,138,256,4383,81,288,4383,138,288,4387,81,256,4387,138,256,4387,81,288,4387
184,1,1,4356,2,10,4356,2,1,4356,1,10,4356,2,10,4357,1,1,4357,2,1,4357,1,10,4357
183,1,256,4398,223,478,4398,223,256,4398,1,478,4398,223,478,4497,1,256,4497,223,256,4497,1,478,4497
182,3,1,4356,16,31,4356,16,1,4356,3,31,4356,16,31,4365,3,1,4365,16,1,4365,3,31,4365
181,729,256,4402,815,425,4402,815,256,4402,729,425,4402,815,425,4474,729,256,4474,815,256,4474,729,425,4474
180,243,1,4406,278,67,4406,278,1,4406,243,67,4406,278,67,4424,243,1,4424,278,1,4424,243,67,4424
179,243,1,4425,272,26,4425,272,1,4425,243,26,4425,272,26,4437,243,1,4437,272,1,4437,243,26,4437
178,243,64,4425,289,122,4425,289,64,4425,243,122,4425,289,122,4431,243,64,4431,289,64,4431,243,122,4431
177,243,64,4432,272,74,4432,272,64,4432,243,74,4432,272,74,4439,243,64,4439,272,64,4439,243,74,4439
176,243,1,4438,277,19,4438,277,1,4438,243,19,4438,277,19,4451,243,1,4451,277,1,4451,243,19,4451
175,243,64,4440,310,119,4440,310,64,4440,243,119,4440,310,119,4465,243,64,4465,310,64,4465,243,119,4465
174,1,64,4356,19,116,4356,19,64,4356,1,116,4356,19,116,4365,1,64,4365,19,64,4365,1,116,4365
173,243,1,4452,289,27,4452,289,1,4452,243,27,4452,289,27,4472,243,1,4472,289,1,4472,243,27,4472
172,1,1,4366,9,9,4366,9,1,4366,1,9,4366,9,9,4370,1,1,4370,9,1,4370,1,9,4370
171,243,256,4458,324,408,4458,324,256,4458,243,408,4458,324,408,4538,243,256,4538,324,256,4538,243,408,4538
170,243,64,4466,275,90,4466,275,64,4466,243,90,4466,275,90,4471,243,64,4471,275,64,4471,243,90,4471
169,243,64,4472,299,118,4472,299,64,4472,243,118,4472,299,118,4523,243,64,4523,299,64,4523,243,118,4523
168,243,1,4473,303,45,4473,303,1,4473,243,45,4473,303,45,4501,243,1,4501,303,1,4501,243,45,4501
167,729,256,4475,977,404,4475,977,256,4475,729,404,4475,977,404,4557,729,256,4557,977,256,4557,729,404,4557
166,1,16,4366,8,25,4366,8,16,4366,1,25,4366,8,25,4371,1,16,4371,8,16,4371,1,25,4371
165,1,64,4366,26,105,4366,26,64,4366,1,105,4366,26,105,4373,1,64,4373,26,64,4373,1,105,4373
164,1,1,4491,128,107,4491,128,1,4491,1,107,4491,128,107,4573,1,1,4573,128,1,4573,1,107,4573
163,1,256,4498,45,283,4498,45,256,4498,1,283,4498,45,283,4513,1,256,4513,45,256,4513,1,283,4513
162,81,256,4498,131,324,4498,131,256,4498,81,324,4498,131,324,4504,81,256,4504,131,256,4504,81,324,4504
161,243,1,4502,250,9,4502,250,1,4502,243,9,4502,250,9,4507,243,1,4507,250,1,4507,243,9,4507
160,243,16,4502,285,50,4502,285,16,4502,243,50,4502,285,50,4518,243,16,4518,285,16,4518,243,50,4518
159,81,256,4505,86,260,4505,86,256,4505,81,260,4505,86,260,4509,81,256,4509,86,256,4509,81,260,4509
158,81,256,4510,182,362,4510,182,256,4510,81,362,4510,182,362,4608,81,256,4608,182,256,4608,81,362,4608
157,1,256,4514,52,320,4514,52,256,4514,1,320,4514,52,320,4518,1,256,4518,52,256,4518,1,320,4518
156,243,1,4508,249,8,4508,249,1,4508,243,8,4508,249,8,4510,243,1,4510,249,1,4510,243,8,4510
155,243,1,4519,298,61,4519,298,1,4519,243,61,4519,298,61,4529,243,1,4529,298,1,4529,243,61,4529
154,1,256,4519,66,286,4519,66,256,4519,1,286,4519,66,286,4535,1,256,4535,66,256,4535,1,286,4535
153,243,64,4524,277,122,4524,277,64,4524,243,122,4524,277,122,4546,243,64,4546,277,64,4546,243,122,4546
152,729,1,4528,913,116,4528,913,1,4528,729,116,4528,913,116,4626,729,1,4626,913,1,4626,729,116,4626
151,243,1,4530,258,17,4530,258,1,4530,243,17,4530,258,17,4536,243,1,4536,258,1,4536,243,17,4536
150,1,256,4536,54,309,4536,54,256,4536,1,309,4536,54,309,4564,1,256,4564,54,256,4564,1,309,4564
149,243,256,4539,448,502,4539,448,256,4539,243,502,4539,448,502,4646,243,256,4646,448,256,4646,243,502,4646
148,243,1,4547,376,200,4547,376,1,4547,243,200,4547,376,200,4627,243,1,4627,376,1,4627,243,200,4627
147,729,256,4558,735,265,4558,735,256,4558,729,265,4558,735,265,4562,729,256,4562,735,256,4562,729,265,4562
146,729,256,4563,735,265,4563,735,256,4563,729,265,4563,735,265,4569,729,256,4569,735,256,4569,729,265,4569
145,729,256,4570,935,454,4570,935,256,4570,729,454,4570,935,454,4764,729,256,4764,935,256,4764,729,454,4764
144,1,256,4565,37,285,4565,37,256,4565,1,285,4565,37,285,4579,1,256,4579,37,256,4579,1,285,4579
143,1,1,4574,67,22,4574,67,1,4574,1,22,4574,67,22,4580,1,1,4580,67,1,4580,1,22,4580
142,81,1,4574,106,59,4574,106,1,4574,81,59,4574,106,59,4592,81,1,4592,106,1,4592,81,59,4592
141,1,64,4574,10,71,4574,10,64,4574,1,71,4574,10,71,4577,1,64,4577,10,64,4577,1,71,4577
140,27,64,4574,32,70,4574,32,64,4574,27,70,4574,32,70,4576,27,64,4576,32,64,4576,27,70,4576
139,81,64,4574,179,106,4574,179,64,4574,81,106,4574,179,106,4604,81,64,4604,179,64,4604,81,106,4604
138,27,64,4577,65,157,4577,65,64,4577,27,157,4577,65,157,4605,27,64,4605,65,64,4605,27,157,4605
137,1,64,4578,10,72,4578,10,64,4578,1,72,4578,10,72,4582,1,64,4582,10,64,4582,1,72,4582
136,1,256,4580,78,386,4580,78,256,4580,1,386,4580,78,386,4653,1,256,4653,78,256,4653,1,386,4653
135,81,1,4605,217,191,4605,217,1,4605,81,191,4605,217,191,4709,81,1,4709,217,1,4709,81,191,4709
134,1,1,4581,21,16,4581,21,1,4581,1,16,4581,21,16,4588,1,1,4588,21,1,4588,1,16,4588
133,27,1,4581,34,10,4581,34,1,4581,27,10,4581,34,10,4585,27,1,4585,34,1,4585,27,10,4585
132,27,1,4586,70,58,4586,70,1,4586,27,58,4586,70,58,4603,27,1,4603,70,1,4603,27,58,4603
131,1,1,4604,29,36,4604,29,1,4604,1,36,4604,29,36,4608,1,1,4608,29,1,4608,1,36,4608
130,1,64,4606,52,122,4606,52,64,4606,1,122,4606,52,122,4615,1,64,4615,52,64,4615,1,122,4615
129,1,1,4609,5,9,4609,5,1,4609,1,9,4609,5,9,4610,1,1,4610,5,1,4610,1,9,4610
128,9,1,4609,41,55,4609,41,1,4609,9,55,4609,41,55,4613,9,1,4613,41,1,4613,9,55,4613
127,81,256,4609,120,292,4609,120,256,4609,81,292,4609,120,292,4643,81,256,4643,120,256,4643,81,292,4643
126,729,1,4627,896,92,4627,896,1,4627,729,92,4627,896,92,4705,729,1,4705,896,1,4705,729,92,4705
125,1,16,4609,7,24,4609,7,16,4609,1,24,4609,7,24,4610,1,16,4610,7,16,4610,1,24,4610
124,1,1,4614,63,52,4614,63,1,4614,1,52,4614,63,52,4650,1,1,4650,63,1,4650,1,52,4650
123,1,64,4616,10,68,4616,10,64,4616,1,68,4616,10,68,4619,1,64,4619,10,64,4619,1,68,4619
122,27,64,4616,35,71,4616,35,64,4616,27,71,4616,35,71,4621,27,64,4621,35,64,4621,27,71,4621
121,1,64,4622,52,130,4622,52,64,4622,1,130,4622,52,130,4636,1,64,4636,52,64,4636,1,130,4636
120,243,1,4628,304,27,4628,304,1,4628,243,27,4628,304,27,4643,243,1,4643,304,1,4643,243,27,4643
119,243,64,4628,280,99,4628,280,64,4628,243,99,4628,280,99,4632,243,64,4632,280,64,4632,243,99,4632
118,243,1,4644,456,235,4644,456,1,4644,243,235,4644,456,235,4733,243,1,4733,456,1,4733,243,235,4733
117,1,64,4637,65,120,4637,65,64,4637,1,120,4637,65,120,4653,1,64,4653,65,64,4653,1,120,4653
116,81,256,4644,125,291,4644,125,256,4644,81,291,4644,125,291,4650,81,256,4650,125,256,4650,81,291,4650
115,243,256,4647,281,306,4647,281,256,4647,243,306,4647,281,306,4660,243,256,4660,281,256,4660,243,306,4660
114,81,256,4651,107,331,4651,107,256,4651,81,331,4651,107,331,4676,81,256,4676,107,256,4676,81,331,4676
113,1,1,4651,21,52,4651,21,1,4651,1,52,4651,21,52,4665,1,1,4665,21,1,4665,1,52,4665
112,27,1,4651,58,35,4651,58,1,4651,27,35,4651,58,35,4666,27,1,4666,58,1,4666,27,35,4666
111,1,64,4654,36,114,4654,36,64,4654,1,114,4654,36,114,4681,1,64,4681,36,64,4681,1,114,4681
110,1,256,4654,7,261,4654,7,256,4654,1,261,4654,7,261,4656,1,256,4656,7,256,4656,1,261,4656
109,243,256,4661,425,498,4661,425,256,4661,243,498,4661,425,498,4790,243,256,4790,425,256,4790,243,498,4790
108,1,256,4677,226,466,4677,226,256,4677,1,466,4677,226,466,4755,1,256,4755,226,256,4755,1,466,4755
107,1,1,4666,24,21,4666,24,1,4666,1,21,4666,24,21,4675,1,1,4675,24,1,4675,1,21,4675
106,27,1,4667,62,43,4667,62,1,4667,27,43,4667,62,43,4672,27,1,4672,62,1,4672,27,43,4672
105,27,1,4673,51,42,4673,51,1,4673,27,42,4673,51,42,4684,27,1,4684,51,1,4684,27,42,4684
104,1,64,4682,53,133,4682,53,64,4682,1,133,4682,53,133,4722,1,64,4722,53,64,4722,1,133,4722
103,1,1,4676,5,8,4676,5,1,4676,1,8,4676,5,8,4677,1,1,4677,5,1,4677,1,8,4677
102,729,1,4706,884,150,4706,884,1,4706,729,150,4706,884,150,4770,729,1,4770,884,1,4770,729,150,4770
101,1,1,4685,37,23,4685,37,1,4685,1,23,4685,37,23,4697,1,1,4697,37,1,4697,1,23,4697
100,1,1,4734,250,143,4734,250,1,4734,1,143,4734,250,143,4831,1,1,4831,250,1,4831,1,143,4831
99,1,256,4756,32,310,4756,32,256,4756,1,310,4756,32,310,4762,1,256,4762,32,256,4762,1,310,4762
98,81,256,4756,228,416,4756,228,256,4756,81,416,4756,228,416,4842,81,256,4842,228,256,4842,81,416,4842
97,1,256,4763,52,279,4763,52,256,4763,1,279,4763,52,279,4784,1,256,4784,52,256,4784,1,279,4784
96,729,256,4765,947,501,4765,947,256,4765,729,501,4765,947,501,4918,729,256,4918,947,256,4918,729,501,4918
95,729,1,4771,732,9,4771,732,1,4771,729,9,4771,732,9,4772,729,1,4772,732,1,4772,729,9,4772
94,729,16,4771,904,214,4771,904,16,4771,729,214,4771,904,214,4869,729,16,4869,904,16,4869,729,214,4869
93,729,1,4773,734,10,4773,734,1,4773,729,10,4773,734,10,4777,729,1,4777,734,1,4777,729,10,4777
92,729,1,4778,735,4,4778,735,1,4778,729,4,4778,735,4,4779,729,1,4779,735,1,4779,729,4,4779
91,243,256,4791,471,440,4791,471,256,4791,243,440,4791,471,440,4952,243,256,4952,471,256,4952,243,440,4952
90,729,1,4780,737,7,4780,737,1,4780,729,7,4780,737,7,4782,729,1,4782,737,1,4782,729,7,4782
89,729,1,4783,734,8,4783,734,1,4783,729,8,4783,734,8,4785,729,1,4785,734,1,4785,729,8,4785
88,1,1,4832,181,153,4832,181,1,4832,1,153,4832,181,153,4906,1,1,4906,181,1,4906,1,153,4906
87,1,256,4785,58,304,4785,58,256,4785,1,304,4785,58,304,4814,1,256,4814,58,256,4814,1,304,4814
86,1,256,4815,37,284,4815,37,256,4815,1,284,4815,37,284,4828,1,256,4828,37,256,4828,1,284,4828
85,1,256,4829,60,318,4829,60,256,4829,1,318,4829,60,318,4854,1,256,4854,60,256,4854,1,318,4854
84,243,1,4832,342,24,4832,342,1,4832,243,24,4832,342,24,4851,243,1,4851,342,1,4851,243,24,4851
83,243,64,4832,294,100,4832,294,64,4832,243,100,4832,294,100,4856,243,64,4856,294,64,4856,243,100,4856
82,243,1,4857,489,85,4857,489,1,4857,243,85,4857,489,85,4926,243,1,4926,489,1,4926,243,85,4926
81,729,1,4786,736,2,4786,736,1,4786,729,2,4786,736,2,4787,729,1,4787,736,1,4787,729,2,4787
80,729,4,4786,733,6,4786,733,4,4786,729,6,4786,733,6,4787,729,4,4787,733,4,4787,729,6,4787
79,729,1,4788,734,6,4788,734,1,4788,729,6,4788,734,6,4789,729,1,4789,734,1,4789,729,6,4789
78,81,256,4843,125,280,4843,125,256,4843,81,280,4843,125,280,4866,81,256,4866,125,256,4866,81,280,4866
77,729,1,4790,730,4,4790,730,1,4790,729,4,4790,730,4,4791,729,1,4791,730,1,4791,729,4,4791
76,1,256,4855,36,304,4855,36,256,4855,1,304,4855,36,304,4884,1,256,4884,36,256,4884,1,304,4884
75,81,256,4867,121,318,4867,121,256,4867,81,318,4867,121,318,4905,81,256,4905,121,256,4905,81,318,4905
74,729,1,4870,789,40,4870,789,1,4870,729,40,4870,789,40,4901,729,1,4901,789,1,4901,729,40,4901
73,729,64,4870,769,94,4870,769,64,4870,729,94,4870,769,94,4877,729,64,4877,769,64,4877,729,94,4877
72,729,64,4878,734,69,4878,734,64,4878,729,69,4878,734,69,4880,729,64,4880,734,64,4880,729,69,4880
71,729,64,4881,769,143,4881,769,64,4881,729,143,4881,769,143,4898,729,64,4898,769,64,4898,729,143,4898
70,1,256,4885,31,292,4885,31,256,4885,1,292,4885,31,292,4895,1,256,4895,31,256,4895,1,292,4895
69,1,256,4896,39,329,4896,39,256,4896,1,329,4896,39,329,4905,1,256,4905,39,256,4905,1,329,4905
68,729,1,4902,959,197,4902,959,1,4902,729,197,4902,959,197,5018,729,1,5018,959,1,5018,729,197,5018
67,1,256,4906,5,264,4906,5,256,4906,1,264,4906,5,264,4907,1,256,4907,5,256,4907,1,264,4907
66,9,256,4906,141,469,4906,141,256,4906,9,469,4906,141,469,5030,9,256,5030,141,256,5030,9,469,5030
65,1,1,4907,58,59,4907,58,1,4907,1,59,4907,58,59,4935,1,1,4935,58,1,4935,1,59,4935
64,81,1,4907,116,16,4907,116,1,4907,81,16,4907,116,16,4919,81,1,4919,116,1,4919,81,16,4919
63,1,64,4907,9,73,4907,9,64,4907,1,73,4907,9,73,4910,1,64,4910,9,64,4910,1,73,4910
62,27,64,4907,96,86,4907,96,64,4907,27,86,4907,96,86,4929,27,64,4929,96,64,4929,27,86,4929
61,729,256,4919,771,338,4919,771,256,4919,729,338,4919,771,338,4944,729,256,4944,771,256,4944,729,338,4944
60,81,1,4920,110,36,4920,110,1,4920,81,36,4920,110,36,4927,81,1,4927,110,1,4927,81,36,4927
59,243,1,4927,286,64,4927,286,1,4927,243,64,4927,286,64,4950,243,1,4950,286,1,4950,243,64,4950
58,81,1,4928,116,26,4928,116,1,4928,81,26,4928,116,26,4939,81,1,4939,116,1,4939,81,26,4939
57,1,64,4930,33,87,4930,33,64,4930,1,87,4930,33,87,4944,1,64,4944,33,64,4944,1,87,4944
56,81,64,4930,117,84,4930,117,64,4930,81,84,4930,117,84,4949,81,64,4949,117,64,4949,81,84,4949
55,1,1,4945,57,64,4945,57,1,4945,1,64,4945,57,64,4977,1,1,4977,57,1,4977,1,64,4977
54,81,1,4940,90,8,4940,90,1,4940,81,8,4940,90,8,4947,81,1,4947,90,1,4947,81,8,4947
53,1,256,4908,8,265,4908,8,256,4908,1,265,4908,8,265,4914,1,256,4914,8,256,4914,1,265,4914
52,81,16,4940,168,41,4940,168,16,4940,81,41,4940,168,41,4951,81,16,4951,168,16,4951,81,41,4951
51,729,256,4945,959,428,4945,959,256,4945,729,428,4945,959,428,5047,729,256,5047,959,256,5047,729,428,5047
50,1,256,4915,7,257,4915,7,256,4915,1,257,4915,7,257,4916,1,256,4916,7,256,4916,1,257,4916
49,81,64,4950,149,111,4950,149,64,4950,81,111,4950,149,111,4992,81,64,4992,149,64,4992,81,111,4992
48,243,1,4951,366,151,4951,366,1,4951,243,151,4951,366,151,5042,243,1,5042,366,1,5042,243,151,5042
47,1,256,4917,5,258,4917,5,256,4917,1,258,4917,5,258,4918,1,256,4918,5,256,4918,1,258,4918
46,243,256,4953,488,461,4953,488,256,4953,243,461,4953,488,461,5049,243,256,5049,488,256,5049,243,461,5049
45,1,1,4993,234,211,4993,234,1,4993,1,211,4993,234,211,5112,1,1,5112,234,1,5112,1,211,5112
44,729,1,5019,760,30,5019,760,1,5019,729,30,5019,760,30,5036,729,1,5036,760,1,5036,729,30,5036
43,729,64,5019,748,116,5019,748,64,5019,729,116,5019,748,116,5029,729,64,5029,748,64,5029,729,116,5029
42,1,256,5031,203,456,5031,203,256,5031,1,456,5031,203,456,5099,1,256,5099,203,256,5099,1,456,5099
41,729,64,5030,737,69,5030,737,64,5030,729,69,5030,737,69,5035,729,64,5035,737,64,5035,729,69,5035
40,729,64,5036,738,70,5036,738,64,5036,729,70,5036,738,70,5040,729,64,5040,738,64,5040,729,70,5040
39,729,1,5037,760,55,5037,760,1,5037,729,55,5037,760,55,5044,729,1,5044,760,1,5044,729,55,5044
38,729,64,5041,824,105,5041,824,64,5041,729,105,5041,824,105,5058,729,64,5058,824,64,5058,729,105,5058
37,243,1,5043,258,33,5043,258,1,5043,243,33,5043,258,33,5056,243,1,5056,258,1,5056,243,33,5056
36,243,64,5043,274,97,5043,274,64,5043,243,97,5043,274,97,5065,243,64,5065,274,64,5065,243,97,5065
35,729,1,5045,761,39,5045,761,1,5045,729,39,5045,761,39,5049,729,1,5049,761,1,5049,729,39,5049
34,729,256,5048,849,345,5048,849,256,5048,729,345,5048,849,345,5134,729,256,5134,849,256,5134,729,345,5134
33,729,1,5050,764,28,5050,764,1,5050,729,28,5050,764,28,5066,729,1,5066,764,1,5066,729,28,5066
32,243,256,5050,432,427,5050,432,256,5050,243,427,5050,432,427,5121,243,256,5121,432,256,5121,243,427,5121
31,243,1,5057,291,54,5057,291,1,5057,243,54,5057,291,54,5078,243,1,5078,291,1,5078,243,54,5078
30,729,64,5059,741,120,5059,741,64,5059,729,120,5059,741,120,5068,729,64,5068,741,64,5068,729,120,5068
29,243,64,5066,250,72,5066,250,64,5066,243,72,5066,250,72,5067,243,64,5067,250,64,5067,243,72,5067
28,243,64,5068,287,156,5068,287,64,5068,243,156,5068,287,156,5085,243,64,5085,287,64,5085,243,156,5085
27,729,1,5069,916,209,5069,916,1,5069,729,209,5069,916,209,5210,729,1,5210,916,1,5210,729,209,5210
26,243,1,5079,298,32,5079,298,1,5079,243,32,5079,298,32,5109,243,1,5109,298,1,5109,243,32,5109
25,243,64,5086,386,167,5086,386,64,5086,243,167,5086,386,167,5186,243,64,5186,386,64,5186,243,167,5186
24,1,256,5100,37,286,5100,37,256,5100,1,286,5100,37,286,5108,1,256,5108,37,256,5108,1,286,5108
23,81,256,5100,87,258,5100,87,256,5100,81,258,5100,87,258,5101,81,256,5101,87,256,5101,81,258,5101
22,1,256,5109,195,466,5109,195,256,5109,1,466,5109,195,466,5293,1,256,5293,195,256,5293,1,466,5293
21,243,1,5110,277,28,5110,277,1,5110,243,28,5110,277,28,5131,243,1,5131,277,1,5131,243,28,5131
20,1,1,5113,233,219,5113,233,1,5113,1,219,5113,233,219,5226,1,1,5226,233,1,5226,1,219,5226
19,243,256,5122,482,339,5122,482,256,5122,243,339,5122,482,339,5199,243,256,5199,482,256,5199,243,339,5199
