PresentId,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8
257,729,64,4056,736,71,4056,736,64,4056,729,71,4056,736,71,4059,729,64,4059,736,64,4059,729,71,4059
256,729,1,4058,781,5,4058,781,1,4058,729,5,4058,781,5,4062,729,1,4062,781,1,4062,729,5,4062
255,243,256,4058,458,397,4058,458,256,4058,243,397,4058,458,397,4127,243,256,4127,458,256,4127,243,397,4127
254,729,16,4060,780,68,4060,780,16,4060,729,68,4060,780,68,4100,729,16,4100,780,16,4100,729,68,4100
253,1,256,4064,16,280,4064,16,256,4064,1,280,4064,16,280,4074,1,256,4074,16,256,4074,1,280,4074
252,27,256,4064,205,410,4064,205,256,4064,27,410,4064,205,410,4206,27,256,4206,205,256,4206,27,410,4206
251,81,1,4076,130,50,4076,130,1,4076,81,50,4076,130,50,4100,81,1,4100,130,1,4100,81,50,4100
250,729,1,4063,738,9,4063,738,1,4063,729,9,4063,738,9,4070,729,1,4070,738,1,4070,729,9,4070
249,729,1,4071,738,10,4071,738,1,4071,729,10,4071,738,10,4077,729,1,4077,738,1,4077,729,10,4077
248,81,64,4076,159,104,4076,159,64,4076,81,104,4076,159,104,4107,81,64,4107,159,64,4107,81,104,4107
247,1,1,4077,68,59,4077,68,1,4077,1,59,4077,68,59,4121,1,1,4121,68,1,4121,1,59,4121
246,1,64,4077,41,159,4077,41,64,4077,1,159,4077,41,159,4104,1,64,4104,41,64,4104,1,159,4104
245,1,256,4075,10,262,4075,10,256,4075,1,262,4075,10,262,4078,1,256,4078,10,256,4078,1,262,4078
244,81,1,4101,109,31,4101,109,1,4101,81,31,4101,109,31,4124,81,1,4124,109,1,4124,81,31,4124
243,729,1,4101,781,25,4101,781,1,4101,729,25,4101,781,25,4114,729,1,4114,781,1,4114,729,25,4114
242,729,64,4101,797,98,4101,797,64,4101,729,98,4101,797,98,4111,729,64,4111,797,64,4111,729,98,4111
241,1,64,4108,221,242,4108,221,64,4108,1,242,4108,221,242,4200,1,64,4200,221,64,4200,1,242,4200
240,1,256,4079,6,260,4079,6,256,4079,1,260,4079,6,260,4080,1,256,4080,6,256,4080,1,260,4080
239,9,256,4079,15,262,4079,15,256,4079,9,262,4079,15,262,4084,9,256,4084,15,256,4084,9,262,4084
238,729,64,4112,772,103,4112,772,64,4112,729,103,4112,772,103,4127,729,64,4127,772,64,4127,729,103,4127
237,729,256,4122,856,467,4122,856,256,4122,729,467,4122,856,467,4235,729,256,4235,856,256,4235,729,467,4235
236,1,256,4081,8,263,4081,8,256,4081,1,263,4081,8,263,4083,1,256,4083,8,256,4083,1,263,4083
235,1,256,4084,6,261,4084,6,256,4084,1,261,4084,6,261,4085,1,256,4085,6,256,4085,1,261,4085
234,729,1,4115,823,41,4115,823,1,4115,729,41,4115,823,41,4125,729,1,4125,823,1,4125,729,41,4125
233,1,1,4122,64,55,4122,64,1,4122,1,55,4122,64,55,4144,1,1,4144,64,1,4144,1,55,4144
232,81,1,4125,121,31,4125,121,1,4125,81,31,4125,121,31,4132,81,1,4132,121,1,4132,81,31,4132
231,729,1,4126,760,25,4126,760,1,4126,729,25,4126,760,25,4144,729,1,4144,760,1,4144,729,25,4144
230,729,64,4128,771,103,4128,771,64,4128,729,103,4128,771,103,4167,729,64,4167,771,64,4167,729,103,4167
229,9,256,4085,18,264,4085,18,256,4085,9,264,4085,18,264,4092,9,256,4092,18,256,4092,9,264,4092
225,1,256,4093,10,262,4093,10,256,4093,1,262,4093,10,262,4094,1,256,4094,10,256,4094,1,262,4094
222,243,256,4128,292,321,4128,292,256,4128,243,321,4128,292,321,4153,243,256,4153,292,256,4153,243,321,4153
218,1,256,4095,26,283,4095,26,256,4095,1,283,4095,26,283,4116,1,256,4116,26,256,4116,1,283,4116
223,243,256,4154,304,325,4154,304,256,4154,243,325,4154,304,325,4163,243,256,4163,304,256,4163,243,325,4163
227,243,256,4164,344,488,4164,344,256,4164,243,488,4164,344,488,4256,243,256,4256,344,256,4256,243,488,4256
228,729,1,4168,964,109,4168,964,1,4168,729,109,4168,964,109,4255,729,1,4255,964,1,4255,729,109,4255
220,1,256,4117,9,263,4117,9,256,4117,1,263,4117,9,263,4124,1,256,4124,9,256,4124,1,263,4124
226,243,1,4192,460,121,4192,460,1,4192,243,121,4192,460,121,4303,243,1,4303,460,1,4303,243,121,4303
215,81,1,4133,126,39,4133,126,1,4133,81,39,4133,126,39,4152,81,1,4152,126,1,4152,81,39,4152
224,1,1,4145,33,36,4145,33,1,4145,1,36,4145,33,36,4163,1,1,4163,33,1,4163,1,36,4163
219,1,1,4201,221,169,4201,221,1,4201,1,169,4201,221,169,4344,1,1,4344,221,1,4344,1,169,4344
217,1,256,4207,70,282,4207,70,256,4207,1,282,4207,70,282,4213,1,256,4213,70,256,4213,1,282,4213
216,81,256,4207,89,264,4207,89,256,4207,81,264,4207,89,264,4210,81,256,4210,89,256,4210,81,264,4210
221,81,256,4211,121,323,4211,121,256,4211,81,323,4211,121,323,4219,81,256,4219,121,256,4219,81,323,4219
214,1,256,4220,138,439,4220,138,256,4220,1,439,4220,138,439,4349,1,256,4349,138,256,4349,1,439,4349
213,729,256,4236,866,458,4236,866,256,4236,729,458,4236,866,458,4350,729,256,4350,866,256,4350,729,458,4350
212,729,1,4256,771,66,4256,771,1,4256,729,66,4256,771,66,4269,729,1,4269,771,1,4269,729,66,4269
211,243,256,4257,249,265,4257,249,256,4257,243,265,4257,249,265,4258,243,256,4258,249,256,4258,243,265,4258
210,243,256,4259,261,290,4259,261,256,4259,243,290,4259,261,290,4274,243,256,4274,261,256,4274,243,290,4274
209,729,1,4270,745,10,4270,745,1,4270,729,10,4270,745,10,4275,729,1,4275,745,1,4275,729,10,4275
208,729,16,4270,758,24,4270,758,16,4270,729,24,4270,758,24,4275,729,16,4275,758,16,4275,729,24,4275
207,729,64,4270,750,144,4270,750,64,4270,729,144,4270,750,144,4276,729,64,4276,750,64,4276,729,144,4276
206,243,256,4275,250,261,4275,250,256,4275,243,261,4275,250,261,4278,243,256,4278,250,256,4278,243,261,4278
205,729,1,4277,925,168,4277,925,1,4277,729,168,4277,925,168,4348,729,1,4348,925,1,4348,729,168,4348
204,243,256,4279,322,282,4279,322,256,4279,243,282,4279,322,282,4287,243,256,4287,322,256,4287,243,282,4287
203,243,256,4288,271,290,4288,271,256,4288,243,290,4288,271,290,4316,243,256,4316,271,256,4316,243,290,4316
202,243,1,4304,275,30,4304,275,1,4304,243,30,4304,275,30,4327,243,1,4327,275,1,4327,243,30,4327
201,243,64,4304,247,72,4304,247,64,4304,243,72,4304,247,72,4305,243,64,4305,247,64,4305,243,72,4305
200,243,64,4306,245,68,4306,245,64,4306,243,68,4306,245,68,4307,243,64,4307,245,64,4307,243,68,4307
199,243,64,4308,244,73,4308,244,64,4308,243,73,4308,244,73,4309,243,64,4309,244,64,4309,243,73,4309
198,243,64,4310,245,68,4310,245,64,4310,243,68,4310,245,68,4312,243,64,4312,245,64,4312,243,68,4312
197,243,64,4313,299,105,4313,299,64,4313,243,105,4313,299,105,4317,243,64,4317,299,64,4317,243,105,4317
196,243,256,4317,251,265,4317,251,256,4317,243,265,4317,251,265,4324,243,256,4324,251,256,4324,243,265,4324
195,243,64,4318,252,70,4318,252,64,4318,243,70,4318,252,70,4321,243,64,4321,252,64,4321,243,70,4321
194,243,64,4322,249,71,4322,249,64,4322,243,71,4322,249,71,4326,243,64,4326,249,64,4326,243,71,4326
193,243,256,4325,264,291,4325,264,256,4325,243,291,4325,264,291,4340,243,256,4340,264,256,4340,243,291,4340
192,243,1,4328,417,218,4328,417,1,4328,243,218,4328,417,218,4472,243,1,4472,417,1,4472,243,218,4472
191,243,256,4341,263,290,4341,263,256,4341,243,290,4341,263,290,4347,243,256,4347,263,256,4347,243,290,4347
190,1,1,4345,9,9,4345,9,1,4345,1,9,4345,9,9,4350,1,1,4350,9,1,4350,1,9,4350
189,1,16,4345,238,226,4345,238,16,4345,1,226,4345,238,226,4439,1,16,4439,238,16,4439,1,226,4439
188,243,256,4348,261,323,4348,261,256,4348,243,323,4348,261,323,4355,243,256,4355,261,256,4355,243,323,4355
187,729,1,4349,766,58,4349,766,1,4349,729,58,4349,766,58,4363,729,1,4363,766,1,4363,729,58,4363
186,1,256,4350,198,462,4350,198,256,4350,1,462,4350,198,462,4484,1,256,4484,198,256,4484,1,462,4484
185,729,64,4349,786,96,4349,786,64,4349,729,96,4349,786,96,4353,729,64,4353,786,64,4353,729,96,4353
184,27,1,4345,28,10,4345,28,1,4345,27,10,4345,28,10,4346,27,1,4346,28,1,4346,27,10,4346
183,729,256,4351,951,478,4351,951,256,4351,729,478,4351,951,478,4450,729,256,4450,951,256,4450,729,478,4450
182,729,64,4354,742,94,4354,742,64,4354,729,94,4354,742,94,4363,729,64,4363,742,64,4363,729,94,4363
181,243,256,4356,329,425,4356,329,256,4356,243,425,4356,329,425,4428,243,256,4428,329,256,4428,243,425,4428
180,729,1,4364,764,67,4364,764,1,4364,729,67,4364,764,67,4382,729,1,4382,764,1,4382,729,67,4382
179,729,1,4383,758,26,4383,758,1,4383,729,26,4383,758,26,4395,729,1,4395,758,1,4395,729,26,4395
178,729,64,4383,775,122,4383,775,64,4383,729,122,4383,775,122,4389,729,64,4389,775,64,4389,729,122,4389
177,81,1,4345,110,11,4345,110,1,4345,81,11,4345,110,11,4352,81,1,4352,110,1,4352,81,11,4352
176,729,64,4390,763,82,4390,763,64,4390,729,82,4390,763,82,4403,729,64,4403,763,64,4403,729,82,4403
175,729,1,4396,796,56,4396,796,1,4396,729,56,4396,796,56,4421,729,1,4421,796,1,4421,729,56,4421
174,729,64,4404,747,116,4404,747,64,4404,729,116,4404,747,116,4413,729,64,4413,747,64,4413,729,116,4413
173,729,64,4414,775,90,4414,775,64,4414,729,90,4414,775,90,4434,729,64,4434,775,64,4434,729,90,4434
172,27,1,4347,35,9,4347,35,1,4347,27,9,4347,35,9,4351,27,1,4351,35,1,4351,27,9,4351
171,243,256,4429,324,408,4429,324,256,4429,243,408,4429,324,408,4509,243,256,4509,324,256,4509,243,408,4509
170,729,1,4422,761,27,4422,761,1,4422,729,27,4422,761,27,4427,729,1,4427,761,1,4427,729,27,4427
169,729,1,4428,785,55,4428,785,1,4428,729,55,4428,785,55,4479,729,1,4479,785,1,4479,729,55,4479
168,729,64,4435,789,108,4435,789,64,4435,729,108,4435,789,108,4463,729,64,4463,789,64,4463,729,108,4463
167,729,256,4451,977,404,4451,977,256,4451,729,404,4451,977,404,4533,729,256,4533,977,256,4533,729,404,4533
162,1,1,4440,51,69,4440,51,1,4440,1,69,4440,51,69,4446,1,1,4446,51,1,4446,1,69,4446
157,81,1,4440,132,65,4440,132,1,4440,81,65,4440,132,65,4444,81,1,4444,132,1,4444,81,65,4444
165,81,1,4445,106,42,4445,106,1,4445,81,42,4445,106,42,4452,81,1,4452,106,1,4452,81,42,4452
163,81,64,4445,125,91,4445,125,64,4445,81,91,4445,125,91,4460,81,64,4460,125,64,4460,81,91,4460
156,1,1,4447,7,8,4447,7,1,4447,1,8,4447,7,8,4449,1,1,4449,7,1,4449,1,8,4449
161,9,1,4447,16,9,4447,16,1,4447,9,9,4447,16,9,4452,9,1,4452,16,1,4452,9,9,4452
160,27,1,4447,69,35,4447,69,1,4447,27,35,4447,69,35,4463,27,1,4463,69,1,4463,27,35,4463
153,1,64,4447,35,122,4447,35,64,4447,1,122,4447,35,122,4469,1,64,4469,35,64,4469,1,122,4469
154,81,1,4453,146,31,4453,146,1,4453,81,31,4453,146,31,4469,81,1,4469,146,1,4469,81,31,4469
152,729,64,4464,913,179,4464,913,64,4464,729,179,4464,913,179,4562,729,64,4562,913,64,4562,729,179,4562
164,81,64,4461,208,170,4461,208,64,4461,81,170,4461,208,170,4543,81,64,4543,208,64,4543,81,170,4543
166,1,16,4447,8,25,4447,8,16,4447,1,25,4447,8,25,4452,1,16,4452,8,16,4452,1,25,4452
159,9,16,4447,14,20,4447,14,16,4447,9,20,4447,14,20,4451,9,16,4451,14,16,4451,9,20,4451
158,243,1,4473,344,107,4473,344,1,4473,243,107,4473,344,107,4571,243,1,4571,344,1,4571,243,107,4571
155,1,1,4464,56,61,4464,56,1,4464,1,61,4464,56,61,4474,1,1,4474,56,1,4474,1,61,4474
151,81,1,4470,96,17,4470,96,1,4470,81,17,4470,96,17,4476,81,1,4476,96,1,4476,81,17,4476
150,1,64,4470,54,117,4470,54,64,4470,1,117,4470,54,117,4498,1,64,4498,54,64,4498,1,117,4498
149,1,256,4485,206,502,4485,206,256,4485,1,502,4485,206,502,4592,1,256,4592,206,256,4592,1,502,4592
148,243,256,4510,376,455,4510,376,256,4510,243,455,4510,376,455,4590,243,256,4590,376,256,4590,243,455,4590
147,1,1,4475,7,10,4475,7,1,4475,1,10,4475,7,10,4479,1,1,4479,7,1,4479,1,10,4479
146,9,1,4475,15,10,4475,15,1,4475,9,10,4475,15,10,4481,9,1,4481,15,1,4481,9,10,4481
145,729,256,4534,935,454,4534,935,256,4534,729,454,4534,935,454,4728,729,256,4728,935,256,4728,729,454,4728
144,27,1,4475,63,30,4475,63,1,4475,27,30,4475,63,30,4489,27,1,4489,63,1,4489,27,30,4489
143,81,1,4477,147,22,4477,147,1,4477,81,22,4477,147,22,4483,81,1,4483,147,1,4483,81,22,4483
142,729,1,4480,754,59,4480,754,1,4480,729,59,4480,754,59,4498,729,1,4498,754,1,4498,729,59,4498
141,1,16,4475,10,23,4475,10,16,4475,1,23,4475,10,23,4478,1,16,4478,10,16,4478,1,23,4478
140,1,16,4479,6,22,4479,6,16,4479,1,22,4479,6,22,4481,1,16,4481,6,16,4481,1,22,4481
139,81,1,4484,179,43,4484,179,1,4484,81,43,4484,179,43,4514,81,1,4514,179,1,4514,81,43,4514
138,1,1,4499,39,94,4499,39,1,4499,1,94,4499,39,94,4527,1,1,4527,39,1,4527,1,94,4527
137,729,1,4499,738,9,4499,738,1,4499,729,9,4499,738,9,4503,729,1,4503,738,1,4503,729,9,4503
136,1,1,4528,78,131,4528,78,1,4528,1,131,4528,78,131,4601,1,1,4601,78,1,4601,1,131,4601
135,81,1,4544,217,191,4544,217,1,4544,81,191,4544,217,191,4648,81,1,4648,217,1,4648,81,191,4648
134,729,16,4499,749,31,4499,749,16,4499,729,31,4499,749,31,4506,729,16,4506,749,16,4506,729,31,4506
133,729,1,4504,736,10,4504,736,1,4504,729,10,4504,736,10,4508,729,1,4508,736,1,4508,729,10,4508
132,729,1,4509,772,58,4509,772,1,4509,729,58,4509,772,58,4526,729,1,4526,772,1,4526,729,58,4526
131,729,1,4527,757,36,4527,757,1,4527,729,36,4527,757,36,4531,729,1,4531,757,1,4531,729,36,4531
130,729,1,4532,780,59,4532,780,1,4532,729,59,4532,780,59,4541,729,1,4541,780,1,4541,729,59,4541
129,729,1,4542,733,9,4542,733,1,4542,729,9,4542,733,9,4543,729,1,4543,733,1,4543,729,9,4543
128,729,1,4544,761,55,4544,761,1,4544,729,55,4544,761,55,4548,729,1,4548,761,1,4548,729,55,4548
127,729,1,4549,768,37,4549,768,1,4549,729,37,4549,768,37,4583,729,1,4583,768,1,4583,729,37,4583
126,729,64,4563,896,155,4563,896,64,4563,729,155,4563,896,155,4641,729,64,4641,896,64,4641,729,155,4641
125,243,1,4572,249,9,4572,249,1,4572,243,9,4572,249,9,4573,243,1,4573,249,1,4573,243,9,4573
124,243,16,4572,305,67,4572,305,16,4572,243,67,4572,305,67,4608,243,16,4608,305,16,4608,243,67,4608
123,243,1,4574,252,5,4574,252,1,4574,243,5,4574,252,5,4577,243,1,4577,252,1,4577,243,5,4577
122,243,1,4578,251,8,4578,251,1,4578,243,8,4578,251,8,4583,243,1,4583,251,1,4583,243,8,4583
121,243,256,4591,294,322,4591,294,256,4591,243,322,4591,294,322,4605,243,256,4605,294,256,4605,243,322,4605
120,729,1,4584,790,27,4584,790,1,4584,729,27,4584,790,27,4599,729,1,4599,790,1,4599,729,27,4599
119,1,256,4593,38,291,4593,38,256,4593,1,291,4593,38,291,4597,1,256,4597,38,256,4597,1,291,4597
118,1,256,4598,214,490,4598,214,256,4598,1,490,4598,214,490,4687,1,256,4687,214,256,4687,1,490,4687
117,729,1,4600,793,57,4600,793,1,4600,729,57,4600,793,57,4616,729,1,4616,793,1,4616,729,57,4616
116,1,1,4602,45,36,4602,45,1,4602,1,36,4602,45,36,4608,1,1,4608,45,1,4608,1,36,4608
115,1,64,4602,39,114,4602,39,64,4602,1,114,4602,39,114,4615,1,64,4615,39,64,4615,1,114,4615
114,243,256,4606,269,331,4606,269,256,4606,243,331,4606,269,331,4631,243,256,4631,269,256,4631,243,331,4631
113,1,1,4609,21,52,4609,21,1,4609,1,52,4609,21,52,4623,1,1,4623,21,1,4623,1,52,4623
112,27,1,4609,58,35,4609,58,1,4609,27,35,4609,58,35,4624,27,1,4624,58,1,4624,27,35,4624
111,243,1,4609,278,51,4609,278,1,4609,243,51,4609,278,51,4636,243,1,4636,278,1,4636,243,51,4636
110,243,64,4609,249,69,4609,249,64,4609,243,69,4609,249,69,4611,243,64,4611,249,64,4611,243,69,4611
109,243,64,4632,425,306,4632,425,64,4632,243,306,4632,425,306,4761,243,64,4761,425,64,4761,243,306,4761
108,729,1,4642,954,211,4642,954,1,4642,729,211,4642,954,211,4720,729,1,4720,954,1,4720,729,211,4720
107,1,64,4616,24,84,4616,24,64,4616,1,84,4616,24,84,4625,1,64,4625,24,64,4625,1,84,4625
106,27,64,4616,62,106,4616,62,64,4616,27,106,4616,62,106,4621,27,64,4621,62,64,4621,27,106,4621
105,27,64,4622,51,105,4622,51,64,4622,27,105,4622,51,105,4633,27,64,4633,51,64,4633,27,105,4633
104,1,1,4634,53,70,4634,53,1,4634,1,70,4634,53,70,4674,1,1,4674,53,1,4674,1,70,4674
103,243,1,4637,247,8,4637,247,1,4637,243,8,4637,247,8,4638,243,1,4638,247,1,4638,243,8,4638
102,81,1,4649,236,150,4649,236,1,4649,81,150,4649,236,150,4713,81,1,4713,236,1,4713,81,150,4713
101,243,16,4637,279,38,4637,279,16,4637,243,38,4637,279,38,4649,243,16,4649,279,16,4649,243,38,4649
100,729,1,4721,978,143,4721,978,1,4721,729,143,4721,978,143,4818,729,1,4818,978,1,4818,729,143,4818
99,243,1,4650,274,55,4650,274,1,4650,243,55,4650,274,55,4656,243,1,4656,274,1,4656,243,55,4656
98,1,256,4688,148,416,4688,148,256,4688,1,416,4688,148,416,4774,1,256,4774,148,256,4774,1,416,4774
97,243,1,4657,294,24,4657,294,1,4657,243,24,4657,294,24,4678,243,1,4678,294,1,4678,243,24,4678
96,1,1,4714,219,246,4714,219,1,4714,1,246,4714,219,246,4867,1,1,4867,219,1,4867,1,246,4867
95,243,1,4679,246,9,4679,246,1,4679,243,9,4679,246,9,4680,243,1,4680,246,1,4680,243,9,4680
94,729,256,4729,904,454,4729,904,256,4729,729,454,4729,904,454,4827,729,256,4827,904,256,4827,729,454,4827
93,243,16,4679,248,25,4679,248,16,4679,243,25,4679,248,25,4683,243,16,4683,248,16,4683,243,25,4683
92,243,1,4681,249,4,4681,249,1,4681,243,4,4681,249,4,4682,243,1,4682,249,1,4682,243,4,4682
91,243,1,4762,471,185,4762,471,1,4762,243,185,4762,471,185,4923,243,1,4923,471,1,4923,243,185,4923
90,243,256,4762,251,262,4762,251,256,4762,243,262,4762,251,262,4764,243,256,4764,251,256,4764,243,262,4764
89,243,256,4765,248,263,4765,248,256,4765,243,263,4765,248,263,4767,243,256,4767,248,256,4767,243,263,4767
88,243,256,4768,423,408,4768,423,256,4768,243,408,4768,423,408,4842,243,256,4842,423,256,4842,243,408,4842
87,1,256,4775,58,304,4775,58,256,4775,1,304,4775,58,304,4804,1,256,4804,58,256,4804,1,304,4804
86,81,256,4775,117,284,4775,117,256,4775,81,284,4775,117,284,4788,81,256,4788,117,256,4788,81,284,4788
85,81,256,4789,140,318,4789,140,256,4789,81,318,4789,140,318,4814,81,256,4814,140,256,4814,81,318,4814
84,1,256,4815,100,279,4815,100,256,4815,1,279,4815,100,279,4834,1,256,4834,100,256,4834,1,279,4834
83,729,1,4819,780,37,4819,780,1,4819,729,37,4819,780,37,4843,729,1,4843,780,1,4843,729,37,4843
82,729,64,4819,975,148,4819,975,64,4819,729,148,4819,975,148,4888,729,64,4888,975,64,4888,729,148,4888
81,729,256,4828,736,257,4828,736,256,4828,729,257,4828,736,257,4829,729,256,4829,736,256,4829,729,257,4829
80,729,256,4830,733,258,4830,733,256,4830,729,258,4830,733,258,4831,729,256,4831,733,256,4831,729,258,4831
79,729,256,4832,734,261,4832,734,256,4832,729,261,4832,734,261,4833,729,256,4833,734,256,4833,729,261,4833
78,729,256,4834,773,280,4834,773,256,4834,729,280,4834,773,280,4857,729,256,4857,773,256,4857,729,280,4857
77,1,256,4835,2,259,4835,2,256,4835,1,259,4835,2,259,4836,1,256,4836,2,256,4836,1,259,4836
76,3,256,4835,38,304,4835,38,256,4835,3,304,4835,38,304,4864,3,256,4864,38,256,4864,3,304,4864
75,81,256,4835,121,318,4835,121,256,4835,81,318,4835,121,318,4873,81,256,4873,121,256,4873,81,318,4873
74,243,256,4843,303,295,4843,303,256,4843,243,295,4843,303,295,4874,243,256,4874,303,256,4874,243,295,4874
73,729,1,4844,769,31,4844,769,1,4844,729,31,4844,769,31,4851,729,1,4851,769,1,4851,729,31,4851
72,729,1,4852,734,6,4852,734,1,4852,729,6,4852,734,6,4854,729,1,4854,734,1,4854,729,6,4854
71,729,256,4858,769,335,4858,769,256,4858,729,335,4858,769,335,4875,729,256,4875,769,256,4875,729,335,4875
70,729,16,4852,759,52,4852,759,16,4852,729,52,4852,759,52,4862,729,16,4862,759,16,4862,729,52,4862
69,1,256,4865,39,329,4865,39,256,4865,1,329,4865,39,329,4874,1,256,4874,39,256,4874,1,329,4874
68,1,1,4868,231,197,4868,231,1,4868,1,197,4868,231,197,4984,1,1,4984,231,1,4984,1,197,4984
67,729,1,4855,733,9,4855,733,1,4855,729,9,4855,733,9,4856,729,1,4856,733,1,4856,729,9,4856
66,81,256,4874,213,469,4874,213,256,4874,81,469,4874,213,469,4998,81,256,4998,213,256,4998,81,469,4998
65,729,1,4863,786,59,4863,786,1,4863,729,59,4863,786,59,4891,729,1,4891,786,1,4891,729,59,4891
64,1,256,4875,36,271,4875,36,256,4875,1,271,4875,36,271,4887,1,256,4887,36,256,4887,1,271,4887
63,243,256,4875,251,265,4875,251,256,4875,243,265,4875,251,265,4878,243,256,4878,251,256,4878,243,265,4878
62,729,256,4876,798,278,4876,798,256,4876,729,278,4876,798,278,4898,729,256,4898,798,256,4898,729,278,4898
61,243,256,4879,285,338,4879,285,256,4879,243,338,4879,285,338,4904,243,256,4904,285,256,4904,243,338,4904
60,1,256,4888,30,291,4888,30,256,4888,1,291,4888,30,291,4895,1,256,4895,30,256,4895,1,291,4895
59,729,64,4889,772,127,4889,772,64,4889,729,127,4889,772,127,4912,729,64,4912,772,64,4912,729,127,4912
58,729,1,4892,764,26,4892,764,1,4892,729,26,4892,764,26,4903,729,1,4903,764,1,4903,729,26,4903
57,1,256,4896,33,279,4896,33,256,4896,1,279,4896,33,279,4910,1,256,4910,33,256,4910,1,279,4910
56,729,256,4899,765,276,4899,765,256,4899,729,276,4899,765,276,4918,729,256,4918,765,256,4918,729,276,4918
55,243,256,4905,299,319,4905,299,256,4905,243,319,4905,299,319,4937,243,256,4937,299,256,4937,243,319,4937
54,729,1,4904,738,8,4904,738,1,4904,729,8,4904,738,8,4911,729,1,4911,738,1,4911,729,8,4911
53,729,16,4904,736,25,4904,736,16,4904,729,25,4904,736,25,4910,729,16,4910,736,16,4910,729,25,4910
52,729,16,4911,816,41,4911,816,16,4911,729,41,4911,816,41,4922,729,16,4922,816,16,4922,729,41,4922
51,729,64,4913,959,236,4913,959,64,4913,729,236,4913,959,236,5015,729,64,5015,959,64,5015,729,236,5015
50,1,256,4911,7,257,4911,7,256,4911,1,257,4911,7,257,4912,1,256,4912,7,256,4912,1,257,4912
49,9,256,4911,77,303,4911,77,256,4911,9,303,4911,77,303,4953,9,256,4953,77,256,4953,9,303,4953
48,729,256,4919,852,406,4919,852,256,4919,729,406,4919,852,406,5010,729,256,5010,852,256,5010,729,406,5010
47,729,1,4912,733,3,4912,733,1,4912,729,3,4912,733,3,4913,729,1,4913,733,1,4913,729,3,4913
46,243,1,4924,488,206,4924,488,1,4924,243,206,4924,488,206,5020,243,1,5020,488,1,5020,243,206,5020
45,243,256,4938,476,466,4938,476,256,4938,243,466,4938,476,466,5057,243,256,5057,476,256,5057,243,466,5057
44,729,1,4923,760,30,4923,760,1,4923,729,30,4923,760,30,4940,729,1,4940,760,1,4940,729,30,4940
43,729,1,4941,748,53,4941,748,1,4941,729,53,4941,748,53,4951,729,1,4951,748,1,4951,729,53,4951
42,1,1,4985,203,201,4985,203,1,4985,1,201,4985,203,201,5053,1,1,5053,203,1,5053,1,201,5053
41,729,1,4952,737,6,4952,737,1,4952,729,6,4952,737,6,4957,729,1,4957,737,1,4957,729,6,4957
40,729,16,4952,738,22,4952,738,16,4952,729,22,4952,738,22,4956,729,16,4956,738,16,4956,729,22,4956
39,1,256,4954,32,310,4954,32,256,4954,1,310,4954,32,310,4961,1,256,4961,32,256,4961,1,310,4961
38,729,16,4957,824,57,4957,824,16,4957,729,57,4957,824,57,4974,729,16,4974,824,16,4974,729,57,4974
37,1,256,4962,16,288,4962,16,256,4962,1,288,4962,16,288,4975,1,256,4975,16,256,4975,1,288,4975
36,27,256,4962,58,289,4962,58,256,4962,27,289,4962,58,289,4984,27,256,4984,58,256,4984,27,289,4984
35,729,1,4975,761,39,4975,761,1,4975,729,39,4975,761,39,4979,729,1,4979,761,1,4979,729,39,4979
34,1,256,4999,121,345,4999,121,256,4999,1,345,4999,121,345,5085,1,256,5085,121,256,5085,1,345,5085
33,729,1,4980,764,28,4980,764,1,4980,729,28,4980,764,28,4996,729,1,4996,764,1,4996,729,28,4996
32,729,256,5011,918,427,5011,918,256,5011,729,427,5011,918,427,5082,729,256,5082,918,256,5082,729,427,5082
31,729,1,4997,777,54,4997,777,1,4997,729,54,4997,777,54,5018,729,1,5018,777,1,5018,729,54,5018
30,729,64,5016,741,120,5016,741,64,5016,729,120,5016,741,120,5025,729,64,5025,741,64,5025,729,120,5025
29,729,1,5019,736,9,5019,736,1,5019,729,9,5019,736,9,5020,729,1,5020,736,1,5020,729,9,5020
28,243,1,5021,287,93,5021,287,1,5021,243,93,5021,287,93,5038,243,1,5038,287,1,5038,243,93,5038
27,729,1,5026,916,209,5026,916,1,5026,729,209,5026,916,209,5167,729,1,5167,916,1,5167,729,209,5167
26,243,1,5039,298,32,5039,298,1,5039,243,32,5039,298,32,5069,243,1,5069,298,1,5069,243,32,5069
25,243,64,5039,386,167,5039,386,64,5039,243,167,5039,386,167,5139,243,64,5139,386,64,5139,243,167,5139
24,1,1,5054,37,31,5054,37,1,5054,1,31,5054,37,31,5062,1,1,5062,37,1,5062,1,31,5062
23,81,1,5054,87,3,5054,87,1,5054,81,3,5054,87,3,5055,81,1,5055,87,1,5055,81,3,5055
22,243,256,5058,437,466,5058,437,256,5058,243,466,5058,437,466,5242,243,256,5242,437,256,5242,243,466,5242
21,81,4,5054,115,31,5054,115,4,5054,81,31,5054,115,31,5075,81,4,5075,115,4,5075,81,31,5075
20,1,1,5076,233,219,5076,233,1,5076,1,219,5076,233,219,5189,1,1,5189,233,1,5189,1,219,5189
19,729,256,5083,968,339,5083,968,256,5083,729,339,5083,968,339,5160,729,256,5160,968,256,5160,729,339,5160
18,243,1,5070,246,4,5070,246,1,5070,243,4,5070,246,4,5072,243,1,5072,246,1,5072,243,4,5072
