PresentId,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8
257,27,256,3965,34,263,3965,34,256,3965,27,263,3965,34,263,3968,27,256,3968,34,256,3968,27,263,3968
256,81,256,3968,133,260,3968,133,256,3968,81,260,3968,133,260,3972,81,256,3972,133,256,3972,81,260,3972
255,1,256,3973,216,397,3973,216,256,3973,1,397,3973,216,397,4042,1,256,4042,216,256,4042,1,397,4042
254,243,1,3989,294,53,3989,294,1,3989,243,53,3989,294,53,4029,243,1,4029,294,1,4029,243,53,4029
253,243,64,3989,258,88,3989,258,64,3989,243,88,3989,258,88,3999,243,64,3999,258,64,3999,243,88,3999
252,243,64,4000,421,218,4000,421,64,4000,243,218,4000,421,218,4142,243,64,4142,421,64,4142,243,218,4142
251,243,256,4012,292,305,4012,292,256,4012,243,305,4012,292,305,4036,243,256,4036,292,256,4036,243,305,4036
250,729,256,4013,738,264,4013,738,256,4013,729,264,4013,738,264,4020,729,256,4020,738,256,4020,729,264,4020
249,1,1,4014,10,10,4014,10,1,4014,1,10,4014,10,10,4020,1,1,4020,10,1,4020,1,10,4020
248,27,1,4014,105,41,4014,105,1,4014,27,41,4014,105,41,4045,27,1,4045,105,1,4045,27,41,4045
247,1,64,4014,68,122,4014,68,64,4014,1,122,4014,68,122,4058,1,64,4058,68,64,4058,1,122,4058
246,81,64,4014,121,159,4014,121,64,4014,81,159,4014,121,159,4041,81,64,4041,121,64,4041,81,159,4041
245,1,16,4014,10,22,4014,10,16,4014,1,22,4014,10,22,4017,1,16,4017,10,16,4017,1,22,4017
244,729,256,4021,757,286,4021,757,256,4021,729,286,4021,757,286,4044,729,256,4044,757,256,4044,729,286,4044
243,243,1,4030,295,25,4030,295,1,4030,243,25,4030,295,25,4043,243,1,4043,295,1,4043,243,25,4043
242,243,256,4037,311,290,4037,311,256,4037,243,290,4037,311,290,4047,243,256,4047,311,256,4047,243,290,4047
241,1,256,4043,221,434,4043,221,256,4043,1,434,4043,221,434,4135,1,256,4135,221,256,4135,1,434,4135
240,1,16,4018,6,20,4018,6,16,4018,1,20,4018,6,20,4019,1,16,4019,6,16,4019,1,20,4019
239,9,16,4018,15,22,4018,15,16,4018,9,22,4018,15,22,4023,9,16,4023,15,16,4023,9,22,4023
238,81,64,4042,124,103,4042,124,64,4042,81,103,4042,124,103,4057,81,64,4057,124,64,4057,81,103,4057
237,729,256,4045,856,467,4045,856,256,4045,729,467,4045,856,467,4158,729,256,4158,856,256,4158,729,467,4158
236,1,16,4020,8,23,4020,8,16,4020,1,23,4020,8,23,4022,1,16,4022,8,16,4022,1,23,4022
235,1,1,4021,6,6,4021,6,1,4021,1,6,4021,6,6,4022,1,1,4022,6,1,4022,1,6,4022
234,243,1,4044,337,41,4044,337,1,4044,243,41,4044,337,41,4054,243,1,4054,337,1,4054,243,41,4054
233,1,1,4046,64,55,4046,64,1,4046,1,55,4046,64,55,4068,1,1,4068,64,1,4068,1,55,4068
232,81,1,4046,121,31,4046,121,1,4046,81,31,4046,121,31,4053,81,1,4053,121,1,4053,81,31,4053
231,243,256,4048,274,280,4048,274,256,4048,243,280,4048,274,280,4066,243,256,4066,274,256,4066,243,280,4066
230,81,1,4054,123,40,4054,123,1,4054,81,40,4054,123,40,4093,81,1,4093,123,1,4093,81,40,4093
229,243,1,4055,252,9,4055,252,1,4055,243,9,4055,252,9,4062,243,1,4062,252,1,4062,243,9,4062
225,243,16,4055,252,22,4055,252,16,4055,243,22,4055,252,22,4056,243,16,4056,252,16,4056,243,22,4056
222,81,64,4058,130,129,4058,130,64,4058,81,129,4058,130,129,4083,81,64,4083,130,64,4083,81,129,4083
218,243,16,4057,268,43,4057,268,16,4057,243,43,4057,268,43,4078,243,16,4078,268,16,4078,243,43,4078
223,1,64,4059,62,133,4059,62,64,4059,1,133,4059,62,133,4068,1,64,4068,62,64,4068,1,133,4068
227,243,256,4067,344,488,4067,344,256,4067,243,488,4067,344,488,4159,243,256,4159,344,256,4159,243,488,4159
228,1,64,4084,236,172,4084,236,64,4084,1,172,4084,236,172,4171,1,64,4171,236,64,4171,1,172,4171
220,243,1,4063,251,8,4063,251,1,4063,243,8,4063,251,8,4070,243,1,4070,251,1,4070,243,8,4070
226,1,256,4136,218,376,4136,218,256,4136,1,376,4136,218,376,4247,1,256,4247,218,256,4247,1,376,4247
215,1,1,4069,46,39,4069,46,1,4069,1,39,4069,46,39,4088,1,1,4088,46,1,4088,1,39,4088
224,243,1,4079,275,36,4079,275,1,4079,243,36,4079,275,36,4097,243,1,4097,275,1,4097,243,36,4097
219,243,1,4143,463,169,4143,463,1,4143,243,169,4143,463,169,4286,243,1,4286,463,1,4286,243,169,4286
217,1,1,4089,70,27,4089,70,1,4089,1,27,4089,70,27,4095,1,1,4095,70,1,4095,1,27,4095
216,81,1,4094,89,9,4094,89,1,4094,81,9,4094,89,9,4097,81,1,4097,89,1,4097,81,9,4097
221,729,256,4159,769,323,4159,769,256,4159,729,323,4159,769,323,4167,729,256,4167,769,256,4167,729,323,4167
214,243,256,4160,380,439,4160,380,256,4160,243,439,4160,380,439,4289,243,256,4289,380,256,4289,243,439,4289
213,729,256,4168,866,458,4168,866,256,4168,729,458,4168,866,458,4282,729,256,4282,866,256,4282,729,458,4282
212,1,1,4172,43,66,4172,43,1,4172,1,66,4172,43,66,4185,1,1,4185,43,1,4185,1,66,4185
211,81,16,4094,87,25,4094,87,16,4094,81,25,4094,87,25,4095,81,16,4095,87,16,4095,81,25,4095
210,81,16,4096,99,50,4096,99,16,4096,81,50,4096,99,50,4111,81,16,4111,99,16,4111,81,50,4111
209,81,1,4098,97,10,4098,97,1,4098,81,10,4098,97,10,4103,81,1,4103,97,1,4103,81,10,4103
208,81,1,4104,110,9,4104,110,1,4104,81,9,4104,110,9,4109,81,1,4109,110,1,4109,81,9,4109
207,81,1,4172,102,81,4172,102,1,4172,81,81,4172,102,81,4178,81,1,4178,102,1,4178,81,81,4178
206,81,1,4179,88,6,4179,88,1,4179,81,6,4179,88,6,4182,81,1,4182,88,1,4182,81,6,4182
205,729,1,4181,925,168,4181,925,1,4181,729,168,4181,925,168,4252,729,1,4252,925,1,4252,729,168,4252
204,81,16,4179,160,42,4179,160,16,4179,81,42,4179,160,42,4187,81,16,4187,160,16,4187,81,42,4187
203,81,64,4179,109,98,4179,109,64,4179,81,98,4179,109,98,4207,81,64,4207,109,64,4207,81,98,4207
202,1,1,4186,33,30,4186,33,1,4186,1,30,4186,33,30,4209,1,1,4209,33,1,4209,1,30,4209
201,81,1,4183,85,9,4183,85,1,4183,81,9,4183,85,9,4184,81,1,4184,85,1,4184,81,9,4184
200,81,1,4185,83,5,4185,83,1,4185,81,5,4185,83,5,4186,81,1,4186,83,1,4186,81,5,4186
199,1,64,4186,2,73,4186,2,64,4186,1,73,4186,2,73,4187,1,64,4187,2,64,4187,1,73,4187
198,3,64,4186,5,68,4186,5,64,4186,3,68,4186,5,68,4188,3,64,4188,5,64,4188,3,68,4188
197,9,64,4186,65,105,4186,65,64,4186,9,105,4186,65,105,4190,9,64,4190,65,64,4190,9,105,4190
196,81,1,4187,89,10,4187,89,1,4187,81,10,4187,89,10,4194,81,1,4194,89,1,4194,81,10,4194
195,81,16,4188,90,22,4188,90,16,4188,81,22,4188,90,22,4191,81,16,4191,90,16,4191,81,22,4191
194,1,64,4189,7,71,4189,7,64,4189,1,71,4189,7,71,4193,1,64,4193,7,64,4193,1,71,4193
193,9,64,4191,30,99,4191,30,64,4191,9,99,4191,30,99,4206,9,64,4206,30,64,4206,9,99,4206
192,1,1,4210,175,218,4210,175,1,4210,1,218,4210,175,218,4354,1,1,4354,175,1,4354,1,218,4354
191,1,256,4248,21,290,4248,21,256,4248,1,290,4248,21,290,4254,1,256,4254,21,256,4254,1,290,4254
190,27,256,4248,35,264,4248,35,256,4248,27,264,4248,35,264,4253,27,256,4253,35,256,4253,27,264,4253
189,729,1,4253,966,211,4253,966,1,4253,729,211,4253,966,211,4347,729,1,4347,966,1,4347,729,211,4347
188,81,256,4248,99,323,4248,99,256,4248,81,323,4248,99,323,4255,81,256,4255,99,256,4255,81,323,4255
187,27,256,4254,64,313,4254,64,256,4254,27,313,4254,64,313,4268,27,256,4268,64,256,4268,27,313,4268
186,1,256,4269,198,462,4269,198,256,4269,1,462,4269,198,462,4403,1,256,4403,198,256,4403,1,462,4403
185,729,256,4283,786,288,4283,786,256,4283,729,288,4283,786,288,4287,729,256,4287,786,256,4287,729,288,4287
184,243,1,4287,244,10,4287,244,1,4287,243,10,4287,244,10,4288,243,1,4288,244,1,4288,243,10,4288
183,243,16,4287,465,238,4287,465,16,4287,243,238,4287,465,238,4386,243,16,4386,465,16,4386,243,238,4386
182,729,256,4288,742,286,4288,742,256,4288,729,286,4288,742,286,4297,729,256,4297,742,256,4297,729,286,4297
181,243,256,4290,329,425,4290,329,256,4290,243,425,4290,329,425,4362,243,256,4362,329,256,4362,243,425,4362
180,729,256,4298,764,322,4298,764,256,4298,729,322,4298,764,322,4316,729,256,4316,764,256,4316,729,322,4316
179,729,256,4317,758,281,4317,758,256,4317,729,281,4317,758,281,4329,729,256,4329,758,256,4329,729,281,4329
178,729,256,4330,775,314,4330,775,256,4330,729,314,4330,775,314,4336,729,256,4336,775,256,4336,729,314,4336
177,243,1,4289,272,11,4289,272,1,4289,243,11,4289,272,11,4296,243,1,4296,272,1,4296,243,11,4296
176,729,256,4337,763,274,4337,763,256,4337,729,274,4337,763,274,4350,729,256,4350,763,256,4350,729,274,4350
175,729,1,4348,796,56,4348,796,1,4348,729,56,4348,796,56,4373,729,1,4373,796,1,4373,729,56,4373
174,729,64,4348,747,116,4348,747,64,4348,729,116,4348,747,116,4357,729,64,4357,747,64,4357,729,116,4357
173,729,256,4351,775,282,4351,775,256,4351,729,282,4351,775,282,4371,729,256,4371,775,256,4371,729,282,4371
172,243,1,4297,251,9,4297,251,1,4297,243,9,4297,251,9,4301,243,1,4301,251,1,4301,243,9,4301
171,1,1,4355,82,153,4355,82,1,4355,1,153,4355,82,153,4435,1,1,4435,82,1,4435,1,153,4435
170,729,64,4358,761,90,4358,761,64,4358,729,90,4358,761,90,4363,729,64,4363,761,64,4363,729,90,4363
169,243,256,4363,299,310,4363,299,256,4363,243,310,4363,299,310,4414,243,256,4414,299,256,4414,243,310,4414
168,729,64,4364,789,108,4364,789,64,4364,729,108,4364,789,108,4392,729,64,4392,789,64,4392,729,108,4392
167,729,256,4372,977,404,4372,977,256,4372,729,404,4372,977,404,4454,729,256,4454,977,256,4454,729,404,4454
162,243,1,4387,293,69,4387,293,1,4387,243,69,4387,293,69,4393,243,1,4393,293,1,4393,243,69,4393
157,729,1,4393,780,65,4393,780,1,4393,729,65,4393,780,65,4397,729,1,4397,780,1,4397,729,65,4397
165,243,1,4394,268,42,4394,268,1,4394,243,42,4394,268,42,4401,243,1,4401,268,1,4401,243,42,4401
163,243,64,4394,287,91,4394,287,64,4394,243,91,4394,287,91,4409,243,64,4409,287,64,4409,243,91,4409
156,729,1,4398,735,8,4398,735,1,4398,729,8,4398,735,8,4400,729,1,4400,735,1,4400,729,8,4400
161,729,16,4398,736,24,4398,736,16,4398,729,24,4398,736,24,4403,729,16,4403,736,16,4403,729,24,4403
160,729,64,4398,771,98,4398,771,64,4398,729,98,4398,771,98,4414,729,64,4414,771,64,4414,729,98,4414
153,243,1,4402,277,59,4402,277,1,4402,243,59,4402,277,59,4424,243,1,4424,277,1,4424,243,59,4424
154,729,1,4404,794,31,4404,794,1,4404,729,31,4404,794,31,4420,729,1,4420,794,1,4420,729,31,4420
152,1,256,4404,185,371,4404,185,256,4404,1,371,4404,185,371,4502,1,256,4502,185,256,4502,1,371,4502
164,243,64,4410,370,170,4410,370,64,4410,243,170,4410,370,170,4492,243,64,4492,370,64,4492,243,170,4492
166,729,64,4415,736,73,4415,736,64,4415,729,73,4415,736,73,4420,729,64,4420,736,64,4420,729,73,4420
159,243,256,4415,248,260,4415,248,256,4415,243,260,4415,248,260,4419,243,256,4419,248,256,4419,243,260,4419
158,243,256,4420,344,362,4420,344,256,4420,243,362,4420,344,362,4518,243,256,4518,344,256,4518,243,362,4518
155,729,1,4421,784,61,4421,784,1,4421,729,61,4421,784,61,4431,729,1,4431,784,1,4431,729,61,4431
151,729,64,4421,744,80,4421,744,64,4421,729,80,4421,744,80,4427,729,64,4427,744,64,4427,729,80,4427
150,243,1,4425,296,54,4425,296,1,4425,243,54,4425,296,54,4453,243,1,4453,296,1,4453,243,54,4453
149,729,1,4432,934,247,4432,934,1,4432,729,247,4432,934,247,4539,729,1,4539,934,1,4539,729,247,4539
148,1,1,4436,134,200,4436,134,1,4436,1,200,4436,134,200,4516,1,1,4516,134,1,4516,1,200,4516
147,243,1,4454,249,10,4454,249,1,4454,243,10,4454,249,10,4458,243,1,4458,249,1,4458,243,10,4458
146,243,16,4454,249,25,4454,249,16,4454,243,25,4454,249,25,4460,243,16,4460,249,16,4460,243,25,4460
145,729,256,4455,935,454,4455,935,256,4455,729,454,4455,935,454,4649,729,256,4649,935,256,4649,729,454,4649
144,243,1,4461,279,30,4461,279,1,4461,243,30,4461,279,30,4475,243,1,4475,279,1,4475,243,30,4475
143,243,1,4476,309,22,4476,309,1,4476,243,22,4476,309,22,4482,243,1,4482,309,1,4482,243,22,4482
142,243,1,4483,268,59,4483,268,1,4483,243,59,4483,268,59,4501,243,1,4501,268,1,4501,243,59,4501
141,243,64,4493,252,71,4493,252,64,4493,243,71,4493,252,71,4496,243,64,4496,252,64,4496,243,71,4496
140,243,64,4497,248,70,4497,248,64,4497,243,70,4497,248,70,4499,243,64,4499,248,64,4499,243,70,4499
139,243,64,4500,341,106,4500,341,64,4500,243,106,4500,341,106,4530,243,64,4530,341,64,4530,243,106,4530
138,1,256,4503,39,349,4503,39,256,4503,1,349,4503,39,349,4531,1,256,4531,39,256,4531,1,349,4531
137,243,1,4502,252,9,4502,252,1,4502,243,9,4502,252,9,4506,243,1,4506,252,1,4506,243,9,4506
136,81,256,4503,158,386,4503,158,256,4503,81,386,4503,158,386,4576,81,256,4576,158,256,4576,81,386,4576
135,1,1,4517,137,191,4517,137,1,4517,1,191,4517,137,191,4621,1,1,4621,137,1,4621,1,191,4621
134,243,16,4502,263,31,4502,263,16,4502,243,31,4502,263,31,4509,243,16,4509,263,16,4509,243,31,4509
133,243,1,4507,250,10,4507,250,1,4507,243,10,4507,250,10,4511,243,1,4511,250,1,4511,243,10,4511
132,243,1,4512,286,58,4512,286,1,4512,243,58,4512,286,58,4529,243,1,4529,286,1,4529,243,58,4529
131,243,256,4519,271,291,4519,271,256,4519,243,291,4519,271,291,4523,243,256,4523,271,256,4523,243,291,4523
130,243,256,4524,294,314,4524,294,256,4524,243,314,4524,294,314,4533,243,256,4533,294,256,4533,243,314,4533
129,243,1,4530,247,9,4530,247,1,4530,243,9,4530,247,9,4531,243,1,4531,247,1,4531,243,9,4531
128,243,16,4531,275,70,4531,275,16,4531,243,70,4531,275,70,4535,243,16,4535,275,16,4535,243,70,4535
127,1,256,4532,40,292,4532,40,256,4532,1,292,4532,40,292,4566,1,256,4566,40,256,4566,1,292,4566
126,243,256,4534,410,347,4534,410,256,4534,243,347,4534,410,347,4612,243,256,4612,410,256,4612,243,347,4612
125,243,1,4532,249,9,4532,249,1,4532,243,9,4532,249,9,4533,243,1,4533,249,1,4533,243,9,4533
124,243,1,4536,305,52,4536,305,1,4536,243,52,4536,305,52,4572,243,1,4572,305,1,4572,243,52,4572
123,243,64,4536,252,68,4536,252,64,4536,243,68,4536,252,68,4539,243,64,4539,252,64,4539,243,68,4539
122,729,1,4540,737,8,4540,737,1,4540,729,8,4540,737,8,4545,729,1,4545,737,1,4545,729,8,4545
121,729,16,4540,780,82,4540,780,16,4540,729,82,4540,780,82,4554,729,16,4554,780,16,4554,729,82,4554
120,243,64,4540,304,90,4540,304,64,4540,243,90,4540,304,90,4555,243,64,4555,304,64,4555,243,90,4555
119,729,1,4555,766,36,4555,766,1,4555,729,36,4555,766,36,4559,729,1,4559,766,1,4559,729,36,4559
118,729,1,4560,942,235,4560,942,1,4560,729,235,4560,942,235,4649,729,1,4649,942,1,4649,729,235,4649
117,243,64,4556,307,120,4556,307,64,4556,243,120,4556,307,120,4572,243,64,4572,307,64,4572,243,120,4572
116,1,256,4567,45,291,4567,45,256,4567,1,291,4567,45,291,4573,1,256,4573,45,256,4573,1,291,4573
115,243,1,4573,281,51,4573,281,1,4573,243,51,4573,281,51,4586,243,1,4586,281,1,4586,243,51,4586
114,243,64,4573,269,139,4573,269,64,4573,243,139,4573,269,139,4598,243,64,4598,269,64,4598,243,139,4598
113,1,256,4574,21,307,4574,21,256,4574,1,307,4574,21,307,4588,1,256,4588,21,256,4588,1,307,4588
112,27,256,4574,58,290,4574,58,256,4574,27,290,4574,58,290,4589,27,256,4589,58,256,4589,27,290,4589
111,81,256,4577,116,306,4577,116,256,4577,81,306,4577,116,306,4604,81,256,4604,116,256,4604,81,306,4604
110,243,1,4587,249,6,4587,249,1,4587,243,6,4587,249,6,4589,243,1,4589,249,1,4589,243,6,4589
109,243,1,4599,425,243,4599,425,1,4599,243,243,4599,425,243,4728,243,1,4728,425,1,4728,243,243,4728
108,1,256,4605,226,466,4605,226,256,4605,1,466,4605,226,466,4683,1,256,4683,226,256,4683,1,466,4683
107,243,256,4613,266,276,4613,266,256,4613,243,276,4613,266,276,4622,243,256,4622,266,256,4622,243,276,4622
106,1,1,4622,36,43,4622,36,1,4622,1,43,4622,36,43,4627,1,1,4627,36,1,4627,1,43,4627
105,81,1,4622,105,42,4622,105,1,4622,81,42,4622,105,42,4633,81,1,4633,105,1,4633,81,42,4633
104,1,64,4622,53,133,4622,53,64,4622,1,133,4622,53,133,4662,1,64,4662,53,64,4662,1,133,4662
103,81,64,4622,85,71,4622,85,64,4622,81,71,4622,85,71,4623,81,64,4623,85,64,4623,81,71,4623
102,243,256,4623,398,405,4623,398,256,4623,243,405,4623,398,405,4687,243,256,4687,398,256,4687,243,405,4687
101,81,64,4624,117,86,4624,117,64,4624,81,86,4624,117,86,4636,81,64,4636,117,64,4636,81,86,4636
100,729,1,4650,978,143,4650,978,1,4650,729,143,4650,978,143,4747,729,1,4747,978,1,4747,729,143,4747
99,1,1,4628,32,55,4628,32,1,4628,1,55,4628,32,55,4634,1,1,4634,32,1,4634,1,55,4634
98,81,1,4637,228,161,4637,228,1,4637,81,161,4637,228,161,4723,81,1,4723,228,1,4723,81,161,4723
97,1,1,4635,52,24,4635,52,1,4635,1,24,4635,52,24,4656,1,1,4656,52,1,4656,1,24,4656
96,729,256,4650,947,501,4650,947,256,4650,729,501,4650,947,501,4803,729,256,4803,947,256,4803,729,501,4803
95,1,1,4657,4,9,4657,4,1,4657,1,9,4657,4,9,4658,1,1,4658,4,1,4658,1,9,4658
94,1,256,4684,176,454,4684,176,256,4684,1,454,4684,176,454,4782,1,256,4782,176,256,4782,1,454,4782
93,9,1,4657,14,10,4657,14,1,4657,9,10,4657,14,10,4661,9,1,4661,14,1,4661,9,10,4661
92,27,1,4657,33,4,4657,33,1,4657,27,4,4657,33,4,4658,27,1,4658,33,1,4658,27,4,4658
91,243,256,4688,471,440,4688,471,256,4688,243,440,4688,471,440,4849,243,256,4849,471,256,4849,243,440,4849
90,1,16,4657,9,22,4657,9,16,4657,1,22,4657,9,22,4659,1,16,4659,9,16,4659,1,22,4659
89,27,16,4657,32,23,4657,32,16,4657,27,23,4657,32,23,4659,27,16,4659,32,16,4659,27,23,4659
88,1,1,4724,181,153,4724,181,1,4724,1,153,4724,181,153,4798,1,1,4798,181,1,4798,1,153,4798
87,243,1,4729,300,49,4729,300,1,4729,243,49,4729,300,49,4758,243,1,4758,300,1,4758,243,49,4758
86,243,64,4729,279,92,4729,279,64,4729,243,92,4729,279,92,4742,243,64,4742,279,64,4742,243,92,4742
85,243,64,4743,302,126,4743,302,64,4743,243,126,4743,302,126,4768,243,64,4768,302,64,4768,243,126,4768
84,729,1,4748,828,24,4748,828,1,4748,729,24,4748,828,24,4767,729,1,4767,828,1,4767,729,24,4767
83,729,64,4748,780,100,4748,780,64,4748,729,100,4748,780,100,4772,729,64,4772,780,64,4772,729,100,4772
82,243,1,4769,489,85,4769,489,1,4769,243,85,4769,489,85,4838,243,1,4838,489,1,4838,243,85,4838
81,729,1,4768,736,2,4768,736,1,4768,729,2,4768,736,2,4769,729,1,4769,736,1,4769,729,2,4769
80,729,4,4768,733,6,4768,733,4,4768,729,6,4768,733,6,4769,729,4,4769,733,4,4769,729,6,4769
79,729,16,4768,734,21,4768,734,16,4768,729,21,4768,734,21,4769,729,16,4769,734,16,4769,729,21,4769
78,729,1,4770,773,25,4770,773,1,4770,729,25,4770,773,25,4793,729,1,4793,773,1,4793,729,25,4793
77,729,64,4773,730,67,4773,730,64,4773,729,67,4773,730,67,4774,729,64,4774,730,64,4774,729,67,4774
76,729,64,4775,764,112,4775,764,64,4775,729,112,4775,764,112,4804,729,64,4804,764,64,4804,729,112,4804
75,1,256,4783,41,318,4783,41,256,4783,1,318,4783,41,318,4821,1,256,4821,41,256,4821,1,318,4821
74,81,256,4783,141,295,4783,141,256,4783,81,295,4783,141,295,4814,81,256,4814,141,256,4814,81,295,4814
73,729,1,4794,769,31,4794,769,1,4794,729,31,4794,769,31,4801,729,1,4801,769,1,4801,729,31,4801
72,1,1,4799,6,6,4799,6,1,4799,1,6,4799,6,6,4801,1,1,4801,6,1,4801,1,6,4801
71,9,1,4799,49,80,4799,49,1,4799,9,80,4799,49,80,4816,9,1,4816,49,1,4816,9,80,4816
70,81,1,4799,111,37,4799,111,1,4799,81,37,4799,111,37,4809,81,1,4809,111,1,4809,81,37,4809
69,81,64,4799,119,137,4799,119,64,4799,81,137,4799,119,137,4808,81,64,4808,119,64,4808,81,137,4808
68,729,256,4804,959,452,4804,959,256,4804,729,452,4804,959,452,4920,729,256,4920,959,256,4920,729,452,4920
67,1,16,4799,5,24,4799,5,16,4799,1,24,4799,5,24,4800,1,16,4800,5,16,4800,1,24,4800
66,729,1,4805,861,214,4805,861,1,4805,729,214,4805,861,214,4929,729,1,4929,861,1,4929,729,214,4929
65,81,64,4809,138,122,4809,138,64,4809,81,122,4809,138,122,4837,81,64,4837,138,64,4837,81,122,4837
64,81,1,4810,116,16,4810,116,1,4810,81,16,4810,116,16,4822,81,1,4822,116,1,4822,81,16,4822
63,81,256,4815,89,265,4815,89,256,4815,81,265,4815,89,265,4818,81,256,4818,89,256,4818,81,265,4818
62,1,1,4817,70,23,4817,70,1,4817,1,23,4817,70,23,4839,1,1,4839,70,1,4839,1,23,4839
61,1,64,4817,43,146,4817,43,64,4817,1,146,4817,43,146,4842,1,64,4842,43,64,4842,1,146,4842
60,81,256,4819,110,291,4819,110,256,4819,81,291,4819,110,291,4826,81,256,4826,110,256,4826,81,291,4826
59,1,256,4822,44,319,4822,44,256,4822,1,319,4822,44,319,4845,1,256,4845,44,256,4845,1,319,4845
58,81,1,4823,116,26,4823,116,1,4823,81,26,4823,116,26,4834,81,1,4834,116,1,4834,81,26,4834
57,81,256,4827,113,279,4827,113,256,4827,81,279,4827,113,279,4841,81,256,4841,113,256,4841,81,279,4841
56,81,1,4835,117,21,4835,117,1,4835,81,21,4835,117,21,4854,81,1,4854,117,1,4854,81,21,4854
55,81,64,4838,137,127,4838,137,64,4838,81,127,4838,137,127,4870,81,64,4870,137,64,4870,81,127,4870
54,243,1,4839,252,8,4839,252,1,4839,243,8,4839,252,8,4846,243,1,4846,252,1,4846,243,8,4846
53,243,16,4839,250,25,4839,250,16,4839,243,25,4839,250,25,4845,243,16,4845,250,16,4845,243,25,4845
52,243,64,4839,330,89,4839,330,64,4839,243,89,4839,330,89,4850,243,64,4850,330,64,4850,243,89,4850
51,1,256,4846,231,428,4846,231,256,4846,1,428,4846,231,428,4948,1,256,4948,231,256,4948,1,428,4948
50,1,1,4840,7,2,4840,7,1,4840,1,2,4840,7,2,4841,1,1,4841,7,1,4841,1,2,4841
49,9,1,4840,77,48,4840,77,1,4840,9,48,4840,77,48,4882,9,1,4882,77,1,4882,9,48,4882
48,243,256,4850,366,406,4850,366,256,4850,243,406,4850,366,406,4941,243,256,4941,366,256,4941,243,406,4941
47,1,4,4840,5,6,4840,5,4,4840,1,6,4840,5,6,4841,1,4,4841,5,4,4841,1,6,4841
46,243,1,4851,488,206,4851,488,1,4851,243,206,4851,488,206,4947,243,1,4947,488,1,4947,243,206,4947
45,1,1,4883,234,211,4883,234,1,4883,1,211,4883,234,211,5002,1,1,5002,234,1,5002,1,211,5002
44,729,256,4921,760,285,4921,760,256,4921,729,285,4921,760,285,4938,729,256,4938,760,256,4938,729,285,4938
43,729,1,4930,748,53,4930,748,1,4930,729,53,4930,748,53,4940,729,1,4940,748,1,4940,729,53,4940
42,729,64,4939,931,264,4939,931,64,4939,729,264,4939,931,264,5007,729,64,5007,931,64,5007,729,264,5007
41,729,1,4941,737,6,4941,737,1,4941,729,6,4941,737,6,4946,729,1,4946,737,1,4946,729,6,4946
40,729,16,4941,738,22,4941,738,16,4941,729,22,4941,738,22,4945,729,16,4945,738,16,4945,729,22,4945
39,243,256,4942,274,310,4942,274,256,4942,243,310,4942,274,310,4949,243,256,4949,274,256,4949,243,310,4949
38,729,16,4946,824,57,4946,824,16,4946,729,57,4946,824,57,4963,729,16,4963,824,16,4963,729,57,4963
37,243,1,4948,258,33,4948,258,1,4948,243,33,4948,258,33,4961,243,1,4961,258,1,4961,243,33,4961
36,243,64,4948,274,97,4948,274,64,4948,243,97,4948,274,97,4970,243,64,4970,274,64,4970,243,97,4970
35,1,256,4949,33,294,4949,33,256,4949,1,294,4949,33,294,4953,1,256,4953,33,256,4953,1,294,4953
34,81,256,4949,201,345,4949,201,256,4949,81,345,4949,201,345,5035,81,256,5035,201,256,5035,81,345,5035
33,243,256,4950,278,283,4950,278,256,4950,243,283,4950,278,283,4966,243,256,4966,278,256,4966,243,283,4966
32,243,256,4967,432,427,4967,432,256,4967,243,427,4967,432,427,5038,243,256,5038,432,256,5038,243,427,5038
31,1,256,4954,49,309,4954,49,256,4954,1,309,4954,49,309,4975,1,256,4975,49,256,4975,1,309,4975
30,243,1,4962,255,57,4962,255,1,4962,243,57,4962,255,57,4971,243,1,4971,255,1,4971,243,57,4971
29,729,1,4947,736,9,4947,736,1,4947,729,9,4947,736,9,4948,729,1,4948,736,1,4948,729,9,4948
28,243,64,4971,287,156,4971,287,64,4971,243,156,4971,287,156,4988,243,64,4988,287,64,4988,243,156,4988
27,243,1,4989,430,209,4989,430,1,4989,243,209,4989,430,209,5130,243,1,5130,430,1,5130,243,209,5130
26,729,1,4964,784,32,4964,784,1,4964,729,32,4964,784,32,4994,729,1,4994,784,1,4994,729,32,4994
25,1,1,5003,144,104,5003,144,1,5003,1,104,5003,144,104,5103,1,1,5103,144,1,5103,1,104,5103
24,1,256,4976,37,286,4976,37,256,4976,1,286,4976,37,286,4984,1,256,4984,37,256,4984,1,286,4984
23,1,256,4985,7,258,4985,7,256,4985,1,258,4985,7,258,4986,1,256,4986,7,256,4986,1,258,4986
22,729,1,5008,923,211,5008,923,1,5008,729,211,5008,923,211,5192,729,1,5192,923,1,5192,729,211,5192
21,9,256,4985,43,283,4985,43,256,4985,9,283,4985,43,283,5006,9,256,5006,43,256,5006,9,283,5006
20,729,256,5008,961,474,5008,961,256,5008,729,474,5008,961,474,5121,729,256,5121,961,256,5121,729,474,5121
19,1,256,5036,240,339,5036,240,256,5036,1,339,5036,240,339,5113,1,256,5113,240,256,5113,1,339,5113
18,243,256,5039,246,259,5039,246,256,5039,243,259,5039,246,259,5041,243,256,5041,246,256,5041,243,259,5041
