PresentId,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8
265,1,1,6039,33,84,6039,33,1,6039,1,84,6039,33,84,6070,1,1,6070,33,1,6070,1,84,6070
264,256,256,6047,486,480,6047,486,256,6047,256,480,6047,486,480,6143,256,256,6143,486,256,6143,256,480,6143
263,64,1,6039,90,69,6039,90,1,6039,64,69,6039,90,69,6060,64,1,6060,90,1,6060,64,69,6060
262,64,1,6061,71,8,6061,71,1,6061,64,8,6061,71,8,6064,64,1,6064,71,1,6064,64,8,6064
261,64,16,6061,88,72,6061,88,16,6061,64,72,6061,88,72,6081,64,16,6081,88,16,6081,64,72,6081
260,64,1,6065,72,3,6065,72,1,6065,64,3,6065,72,3,6067,64,1,6067,72,1,6067,64,3,6067
259,64,4,6065,65,7,6065,65,4,6065,64,7,6065,65,7,6066,64,4,6066,65,4,6066,64,7,6066
258,64,4,6067,73,10,6067,73,4,6067,64,10,6067,73,10,6070,64,4,6070,73,4,6070,64,10,6070
257,1,1,6071,8,8,6071,8,1,6071,1,8,6071,8,8,6074,1,1,6074,8,1,6074,1,8,6074
256,16,1,6071,68,5,6071,68,1,6071,16,5,6071,68,5,6075,16,1,6075,68,1,6075,16,5,6075
255,256,1,6081,471,142,6081,471,1,6081,256,142,6081,471,142,6150,256,1,6150,471,1,6150,256,142,6150
254,1,16,6071,52,68,6071,52,16,6071,1,68,6071,52,68,6111,1,16,6111,52,16,6111,1,68,6111
253,64,1,6082,79,25,6082,79,1,6082,64,25,6082,79,25,6092,64,1,6092,79,1,6092,64,25,6092
252,64,64,6082,242,218,6082,242,64,6082,64,218,6082,242,218,6224,64,64,6224,242,64,6224,64,218,6224
251,64,1,6093,113,50,6093,113,1,6093,64,50,6093,113,50,6117,64,1,6117,113,1,6117,64,50,6117
250,1,1,6075,10,9,6075,10,1,6075,1,9,6075,10,9,6082,1,1,6082,10,1,6082,1,9,6082
249,16,1,6076,25,10,6076,25,1,6076,16,10,6076,25,10,6082,16,1,6082,25,1,6082,16,10,6082
248,1,1,6118,79,41,6118,79,1,6118,1,41,6118,79,41,6149,1,1,6149,79,1,6149,1,41,6149
247,256,256,6144,323,314,6144,323,256,6144,256,314,6144,323,314,6188,256,256,6188,323,256,6188,256,314,6188
246,1,64,6112,41,159,6112,41,64,6112,1,159,6112,41,159,6139,1,64,6139,41,64,6139,1,159,6139
245,1,64,6140,10,70,6140,10,64,6140,1,70,6140,10,70,6143,1,64,6143,10,64,6143,1,70,6143
244,16,64,6140,44,94,6140,44,64,6140,16,94,6140,44,94,6163,16,64,6163,44,64,6163,16,94,6163
243,1,1,6150,53,25,6150,53,1,6150,1,25,6150,53,25,6163,1,1,6163,53,1,6163,1,25,6163
242,64,1,6150,132,35,6150,132,1,6150,64,35,6150,132,35,6160,64,1,6160,132,1,6160,64,35,6160
241,256,1,6151,476,179,6151,476,1,6151,256,179,6151,476,179,6243,256,1,6243,476,1,6243,256,179,6243
240,1,64,6144,6,68,6144,6,64,6144,1,68,6144,6,68,6145,1,64,6145,6,64,6145,1,68,6145
239,1,64,6146,7,70,6146,7,64,6146,1,70,6146,7,70,6151,1,64,6151,7,64,6151,1,70,6151
238,64,1,6161,107,40,6161,107,1,6161,64,40,6161,107,40,6176,64,1,6176,107,1,6176,64,40,6176
237,256,256,6189,383,467,6189,383,256,6189,256,467,6189,383,467,6302,256,256,6302,383,256,6302,256,467,6302
236,1,64,6152,8,71,6152,8,64,6152,1,71,6152,8,71,6154,1,64,6154,8,64,6154,1,71,6154
235,1,64,6155,6,69,6155,6,64,6155,1,69,6155,6,69,6156,1,64,6156,6,64,6156,1,69,6156
234,1,1,6177,95,41,6177,95,1,6177,1,41,6177,95,41,6187,1,1,6187,95,1,6187,1,41,6187
233,1,1,6188,64,55,6188,64,1,6188,1,55,6188,64,55,6210,1,1,6210,64,1,6210,1,55,6210
232,1,64,6164,41,94,6164,41,64,6164,1,94,6164,41,94,6171,1,64,6171,41,64,6171,1,94,6171
231,1,64,6172,32,88,6172,32,64,6172,1,88,6172,32,88,6190,1,64,6190,32,64,6190,1,88,6190
230,1,64,6191,43,103,6191,43,64,6191,1,103,6191,43,103,6230,1,64,6230,43,64,6230,1,103,6230
229,1,1,6211,10,9,6211,10,1,6211,1,9,6211,10,9,6218,1,1,6218,10,1,6218,1,9,6218
228,1,256,6218,236,364,6218,236,256,6218,1,364,6218,236,364,6305,1,256,6305,236,256,6305,1,364,6305
227,64,1,6225,165,233,6225,165,1,6225,64,233,6225,165,233,6317,64,1,6317,165,1,6317,64,233,6317
226,256,1,6244,473,121,6244,473,1,6244,256,121,6244,473,121,6355,256,1,6355,473,1,6355,256,121,6355
225,16,1,6211,25,7,6211,25,1,6211,16,7,6211,25,7,6212,16,1,6212,25,1,6212,16,7,6212
224,1,16,6211,33,51,6211,33,16,6211,1,51,6211,33,51,6229,1,16,6229,33,16,6229,1,51,6229
223,1,1,6231,62,70,6231,62,1,6231,1,70,6231,62,70,6240,1,1,6240,62,1,6240,1,70,6240
222,1,1,6241,50,66,6241,50,1,6241,1,66,6241,50,66,6266,1,1,6266,50,1,6266,1,66,6266
221,1,1,6267,41,68,6267,41,1,6267,1,68,6267,41,68,6275,1,1,6275,41,1,6275,1,68,6275
220,1,1,6276,9,8,6276,9,1,6276,1,8,6276,9,8,6283,1,1,6283,9,1,6283,1,8,6283
219,256,256,6303,476,424,6303,476,256,6303,256,424,6303,476,424,6446,256,256,6446,476,256,6446,256,424,6446
218,16,1,6276,41,28,6276,41,1,6276,16,28,6276,41,28,6297,16,1,6297,41,1,6297,16,28,6297
217,1,256,6306,70,282,6306,70,256,6306,1,282,6306,70,282,6312,1,256,6312,70,256,6312,1,282,6312
216,1,16,6276,9,24,6276,9,16,6276,1,24,6276,9,24,6279,1,16,6279,9,16,6279,1,24,6279
215,1,64,6276,46,102,6276,46,64,6276,1,102,6276,46,102,6295,1,64,6295,46,64,6295,1,102,6295
214,1,256,6313,138,439,6313,138,256,6313,1,439,6313,138,439,6442,1,256,6442,138,256,6442,1,439,6442
213,1,1,6318,138,203,6318,138,1,6318,1,203,6318,138,203,6432,1,1,6432,138,1,6432,1,203,6432
212,256,1,6356,298,66,6356,298,1,6356,256,66,6356,298,66,6369,256,1,6369,298,1,6369,256,66,6369
211,256,1,6370,262,10,6370,262,1,6370,256,10,6370,262,10,6371,256,1,6371,262,1,6371,256,10,6371
210,256,16,6370,274,50,6370,274,16,6370,256,50,6370,274,50,6385,256,16,6385,274,16,6385,256,50,6385
209,256,64,6370,272,73,6370,272,64,6370,256,73,6370,272,73,6375,256,64,6375,272,64,6375,256,73,6375
208,256,1,6372,285,9,6372,285,1,6372,256,9,6372,285,9,6377,256,1,6377,285,1,6377,256,9,6377
207,256,64,6376,277,144,6376,277,64,6376,256,144,6376,277,144,6382,256,64,6382,277,64,6382,256,144,6382
206,256,1,6378,263,6,6378,263,1,6378,256,6,6378,263,6,6381,256,1,6381,263,1,6381,256,6,6381
205,256,64,6383,452,231,6383,452,64,6383,256,231,6383,452,231,6454,256,64,6454,452,64,6454,256,231,6454
204,256,1,6386,335,27,6386,335,1,6386,256,27,6386,335,27,6394,256,1,6394,335,1,6394,256,27,6394
203,256,1,6395,284,35,6395,284,1,6395,256,35,6395,284,35,6423,256,1,6423,284,1,6423,256,35,6423
202,256,1,6424,288,30,6424,288,1,6424,256,30,6424,288,30,6447,256,1,6447,288,1,6447,256,30,6447
201,1,1,6433,5,9,6433,5,1,6433,1,9,6433,5,9,6434,1,1,6434,5,1,6434,1,9,6434
200,16,1,6433,18,5,6433,18,1,6433,16,5,6433,18,5,6434,16,1,6434,18,1,6434,16,5,6434
199,64,1,6433,65,10,6433,65,1,6433,64,10,6433,65,10,6434,64,1,6434,65,1,6434,64,10,6434
198,1,16,6433,3,20,6433,3,16,6433,1,20,6433,3,20,6435,1,16,6435,3,16,6435,1,20,6435
197,4,16,6433,60,57,6433,60,16,6433,4,57,6433,60,57,6437,4,16,6437,60,16,6437,4,57,6437
196,64,16,6433,72,25,6433,72,16,6433,64,25,6433,72,25,6440,64,16,6440,72,16,6440,64,25,6440
195,1,64,6433,10,70,6433,10,64,6433,1,70,6433,10,70,6436,1,64,6436,10,64,6436,1,70,6436
194,16,64,6433,22,71,6433,22,64,6433,16,71,6433,22,71,6437,16,64,6437,22,64,6437,16,71,6437
193,64,64,6433,85,99,6433,85,64,6433,64,99,6433,85,99,6448,64,64,6448,85,64,6448,64,99,6448
192,1,256,6443,175,473,6443,175,256,6443,1,473,6443,175,473,6587,1,256,6587,175,256,6587,1,473,6587
191,1,1,6438,21,35,6438,21,1,6438,1,35,6438,21,35,6444,1,1,6444,21,1,6444,1,35,6444
190,64,1,6435,72,9,6435,72,1,6435,64,9,6435,72,9,6440,64,1,6440,72,1,6440,64,9,6440
189,256,256,6447,493,466,6447,493,256,6447,256,466,6447,493,466,6541,256,256,6541,493,256,6541,256,466,6541
188,1,64,6438,19,131,6438,19,64,6438,1,131,6438,19,131,6445,1,64,6445,19,64,6445,1,131,6445
187,64,1,6441,101,58,6441,101,1,6441,64,58,6441,101,58,6455,64,1,6455,101,1,6455,64,58,6455
186,256,1,6455,453,207,6455,453,1,6455,256,207,6455,453,207,6589,256,1,6589,453,1,6589,256,207,6589
185,1,1,6445,58,33,6445,58,1,6445,1,33,6445,58,33,6449,1,1,6449,58,1,6449,1,33,6449
184,1,64,6446,2,73,6446,2,64,6446,1,73,6446,2,73,6447,1,64,6447,2,64,6447,1,73,6447
183,1,1,6456,223,223,6456,223,1,6456,1,223,6456,223,223,6555,1,1,6555,223,1,6555,1,223,6555
182,256,256,6542,269,286,6542,269,256,6542,256,286,6542,269,286,6551,256,256,6551,269,256,6551,256,286,6551
181,256,256,6552,342,425,6552,342,256,6552,256,425,6552,342,425,6624,256,256,6624,342,256,6624,256,425,6624
180,1,1,6556,36,67,6556,36,1,6556,1,67,6556,36,67,6574,1,1,6574,36,1,6574,1,67,6574
179,64,1,6556,93,26,6556,93,1,6556,64,26,6556,93,26,6568,64,1,6568,93,1,6568,64,26,6568
178,64,64,6556,110,122,6556,110,64,6556,64,122,6556,110,122,6562,64,64,6562,110,64,6562,64,122,6562
177,64,64,6563,93,74,6563,93,64,6563,64,74,6563,93,74,6570,64,64,6570,93,64,6570,64,74,6570
176,64,1,6569,98,19,6569,98,1,6569,64,19,6569,98,19,6582,64,1,6582,98,1,6582,64,19,6582
175,64,64,6571,131,119,6571,131,64,6571,64,119,6571,131,119,6596,64,64,6596,131,64,6596,64,119,6596
174,1,1,6575,19,53,6575,19,1,6575,1,53,6575,19,53,6584,1,1,6584,19,1,6584,1,53,6584
173,1,64,6575,47,90,6575,47,64,6575,1,90,6575,47,90,6595,1,64,6595,47,64,6595,1,90,6595
172,64,1,6583,72,9,6583,72,1,6583,64,9,6583,72,9,6587,64,1,6587,72,1,6587,64,9,6587
171,1,256,6588,82,408,6588,82,256,6588,1,408,6588,82,408,6668,1,256,6668,82,256,6668,1,408,6668
170,64,16,6583,96,42,6583,96,16,6583,64,42,6583,96,42,6588,64,16,6588,96,16,6588,64,42,6588
169,1,1,6585,57,55,6585,57,1,6585,1,55,6585,57,55,6636,1,1,6636,57,1,6636,1,55,6636
168,64,1,6589,124,45,6589,124,1,6589,64,45,6589,124,45,6617,64,1,6617,124,1,6617,64,45,6617
167,256,1,6590,504,149,6590,504,1,6590,256,149,6590,504,149,6672,256,1,6672,504,1,6672,256,149,6672
166,1,64,6596,8,73,6596,8,64,6596,1,73,6596,8,73,6601,1,64,6601,8,64,6601,1,73,6601
165,16,64,6596,41,105,6596,41,64,6596,16,105,6596,41,105,6603,16,64,6603,41,64,6603,16,105,6603
164,64,64,6597,191,170,6597,191,64,6597,64,170,6597,191,170,6679,64,64,6679,191,64,6679,64,170,6679
163,1,64,6604,45,91,6604,45,64,6604,1,91,6604,45,91,6619,1,64,6619,45,64,6619,1,91,6619
162,1,64,6620,51,132,6620,51,64,6620,1,132,6620,51,132,6626,1,64,6626,51,64,6626,1,132,6626
161,64,1,6618,71,9,6618,71,1,6618,64,9,6618,71,9,6623,64,1,6623,71,1,6623,64,9,6623
160,64,16,6618,106,50,6618,106,16,6618,64,50,6618,106,50,6634,64,16,6634,106,16,6634,64,50,6634
159,64,1,6624,69,5,6624,69,1,6624,64,5,6624,69,5,6628,64,1,6628,69,1,6628,64,5,6628
158,256,256,6625,357,362,6625,357,256,6625,256,362,6625,357,362,6723,256,256,6723,357,256,6723,256,362,6723
157,1,64,6627,52,128,6627,52,64,6627,1,128,6627,52,128,6631,1,64,6631,52,64,6631,1,128,6631
156,64,1,6629,70,8,6629,70,1,6629,64,8,6629,70,8,6631,64,1,6631,70,1,6631,64,8,6631
155,1,64,6632,56,124,6632,56,64,6632,1,124,6632,56,124,6642,1,64,6642,56,64,6642,1,124,6642
154,64,1,6635,129,31,6635,129,1,6635,64,31,6635,129,31,6651,64,1,6651,129,1,6651,64,31,6651
153,1,1,6637,35,59,6637,35,1,6637,1,59,6637,35,59,6659,1,1,6659,35,1,6659,1,59,6659
152,1,256,6669,185,371,6669,185,256,6669,1,371,6669,185,371,6767,1,256,6767,185,256,6767,1,371,6767
151,1,64,6643,16,80,6643,16,64,6643,1,80,6643,16,80,6649,1,64,6649,16,64,6649,1,80,6649
150,1,64,6650,54,117,6650,54,64,6650,1,117,6650,54,117,6678,1,64,6678,54,64,6678,1,117,6678
149,256,1,6673,461,247,6673,461,1,6673,256,247,6673,461,247,6780,256,1,6780,461,1,6780,256,247,6780
148,1,1,6680,134,200,6680,134,1,6680,1,200,6680,134,200,6760,1,1,6760,134,1,6760,1,200,6760
147,256,256,6724,262,265,6724,262,256,6724,256,265,6724,262,265,6728,256,256,6728,262,256,6728,256,265,6728
146,256,256,6729,262,265,6729,262,256,6729,256,265,6729,262,265,6735,256,256,6735,262,256,6735,256,265,6735
145,256,256,6736,462,454,6736,462,256,6736,256,454,6736,462,454,6930,256,256,6930,462,256,6930,256,454,6930
144,1,1,6761,37,30,6761,37,1,6761,1,30,6761,37,30,6775,1,1,6775,37,1,6775,1,30,6775
143,64,1,6761,130,22,6761,130,1,6761,64,22,6761,130,22,6767,64,1,6767,130,1,6767,64,22,6767
142,1,64,6761,26,122,6761,26,64,6761,1,122,6761,26,122,6779,1,64,6779,26,64,6779,1,122,6779
141,64,64,6761,73,71,6761,73,64,6761,64,71,6761,73,71,6764,64,64,6764,73,64,6764,64,71,6764
140,64,64,6765,69,70,6765,69,64,6765,64,70,6765,69,70,6767,64,64,6767,69,64,6767,64,70,6767
139,64,1,6768,162,43,6768,162,1,6768,64,43,6768,162,43,6798,64,1,6798,162,1,6798,64,43,6798
138,64,64,6768,102,157,6768,102,64,6768,64,157,6768,102,157,6796,64,64,6796,102,64,6796,64,157,6796
137,1,256,6768,10,264,6768,10,256,6768,1,264,6768,10,264,6772,1,256,6772,10,256,6772,1,264,6772
136,16,256,6768,93,386,6768,93,256,6768,16,386,6768,93,386,6841,16,256,6841,93,256,6841,16,386,6841
135,256,1,6781,392,191,6781,392,1,6781,256,191,6781,392,191,6885,256,1,6885,392,1,6885,256,191,6885
134,1,1,6776,21,16,6776,21,1,6776,1,16,6776,21,16,6783,1,1,6783,21,1,6783,1,16,6783
133,1,256,6773,8,265,6773,8,256,6773,1,265,6773,8,265,6777,1,256,6777,8,256,6777,1,265,6777
132,1,64,6780,44,121,6780,44,64,6780,1,121,6780,44,121,6797,1,64,6797,44,64,6797,1,121,6797
131,1,1,6784,29,36,6784,29,1,6784,1,36,6784,29,36,6788,1,1,6788,29,1,6788,1,36,6788
130,1,1,6789,52,59,6789,52,1,6789,1,59,6789,52,59,6798,1,1,6798,52,1,6798,1,59,6798
129,1,256,6778,5,264,6778,5,256,6778,1,264,6778,5,264,6779,1,256,6779,5,256,6779,1,264,6779
128,64,64,6797,96,118,6797,96,64,6797,64,118,6797,96,118,6801,64,64,6801,96,64,6801,64,118,6801
127,1,64,6798,40,100,6798,40,64,6798,1,100,6798,40,100,6832,1,64,6832,40,64,6832,1,100,6832
126,64,1,6802,231,92,6802,231,1,6802,64,92,6802,231,92,6880,64,1,6880,231,1,6880,64,92,6880
125,1,256,6780,7,264,6780,7,256,6780,1,264,6780,7,264,6781,1,256,6781,7,256,6781,1,264,6781
124,1,1,6799,63,52,6799,63,1,6799,1,52,6799,63,52,6835,1,1,6835,63,1,6835,1,52,6835
123,1,256,6782,10,260,6782,10,256,6782,1,260,6782,10,260,6785,1,256,6785,10,256,6785,1,260,6785
122,1,256,6786,9,263,6786,9,256,6786,1,263,6786,9,263,6791,1,256,6791,9,256,6791,1,263,6791
121,1,64,6833,52,130,6833,52,64,6833,1,130,6833,52,130,6847,1,64,6847,52,64,6847,1,130,6847
120,1,1,6836,62,27,6836,62,1,6836,1,27,6836,62,27,6851,1,1,6851,62,1,6851,1,27,6851
119,1,256,6842,38,291,6842,38,256,6842,1,291,6842,38,291,6846,1,256,6846,38,256,6846,1,291,6846
118,1,256,6847,214,490,6847,214,256,6847,1,490,6847,214,490,6936,1,256,6936,214,256,6936,1,490,6936
117,1,1,6881,65,57,6881,65,1,6881,1,57,6881,65,57,6897,1,1,6897,65,1,6897,1,57,6897
116,1,64,6848,45,99,6848,45,64,6848,1,99,6848,45,99,6854,1,64,6854,45,64,6854,1,99,6854
115,1,64,6855,39,114,6855,39,64,6855,1,114,6855,39,114,6868,1,64,6868,39,64,6868,1,114,6868
114,1,64,6869,27,139,6869,27,64,6869,1,139,6869,27,139,6894,1,64,6894,27,64,6894,1,139,6894
113,64,64,6881,84,115,6881,84,64,6881,64,115,6881,84,115,6895,64,64,6895,84,64,6895,64,115,6895
112,256,1,6886,287,35,6886,287,1,6886,256,35,6886,287,35,6901,256,1,6901,287,1,6901,256,35,6901
111,256,64,6886,291,114,6886,291,64,6886,256,114,6886,291,114,6913,256,64,6913,291,64,6913,256,114,6913
110,1,64,6895,7,69,6895,7,64,6895,1,69,6895,7,69,6897,1,64,6897,7,64,6897,1,69,6897
109,1,1,6898,183,243,6898,183,1,6898,1,243,6898,183,243,7027,1,1,7027,183,1,7027,1,243,7027
108,256,1,6914,481,211,6914,481,1,6914,256,211,6914,481,211,6992,256,1,6992,481,1,6992,256,211,6992
107,256,256,6931,279,276,6931,279,256,6931,256,276,6931,279,276,6940,256,256,6940,279,256,6940,256,276,6940
106,1,256,6937,36,298,6937,36,256,6937,1,298,6937,36,298,6942,1,256,6942,36,256,6942,1,298,6942
105,64,256,6937,88,297,6937,88,256,6937,64,297,6937,88,297,6948,64,256,6948,88,256,6948,64,297,6948
104,256,256,6941,308,325,6941,308,256,6941,256,325,6941,308,325,6981,256,256,6981,308,256,6981,256,325,6981
103,1,256,6943,5,263,6943,5,256,6943,1,263,6943,5,263,6944,1,256,6944,5,256,6944,1,263,6944
102,1,256,6949,156,405,6949,156,256,6949,1,405,6949,156,405,7013,1,256,7013,156,256,7013,1,405,7013
101,256,256,6982,292,278,6982,292,256,6982,256,278,6982,292,278,6994,256,256,6994,292,256,6994,256,278,6994
100,256,1,6993,505,143,6993,505,1,6993,256,143,6993,505,143,7090,256,1,7090,505,1,7090,256,143,7090
99,256,256,6995,287,310,6995,287,256,6995,256,310,6995,287,310,7001,256,256,7001,287,256,7001,256,310,7001
98,256,256,7002,403,416,7002,403,256,7002,256,416,7002,403,416,7088,256,256,7088,403,256,7088,256,416,7088
97,1,256,7014,52,279,7014,52,256,7014,1,279,7014,52,279,7035,1,256,7035,52,256,7035,1,279,7035
96,1,1,7028,219,246,7028,219,1,7028,1,246,7028,219,246,7181,1,1,7181,219,1,7181,1,246,7181
95,64,256,7014,67,264,7014,67,256,7014,64,264,7014,67,264,7015,64,256,7015,67,256,7015,64,264,7015
94,64,256,7016,239,454,7016,239,256,7016,64,454,7016,239,454,7114,64,256,7114,239,256,7114,64,454,7114
93,1,256,7036,6,265,7036,6,256,7036,1,265,7036,6,265,7040,1,256,7040,6,256,7040,1,265,7040
92,16,256,7036,22,259,7036,22,256,7036,16,259,7036,22,259,7037,16,256,7037,22,256,7037,16,259,7037
91,256,256,7089,484,440,7089,484,256,7089,256,440,7089,484,440,7250,256,256,7250,484,256,7250,256,440,7250
90,16,256,7038,24,262,7038,24,256,7038,16,262,7038,24,262,7040,16,256,7040,24,256,7040,16,262,7040
89,1,256,7041,6,263,7041,6,256,7041,1,263,7041,6,263,7043,1,256,7043,6,256,7043,1,263,7043
88,256,1,7091,436,153,7091,436,1,7091,256,153,7091,436,153,7165,256,1,7165,436,1,7165,256,153,7165
87,1,256,7044,58,304,7044,58,256,7044,1,304,7044,58,304,7073,1,256,7073,58,256,7073,1,304,7073
86,1,256,7074,37,284,7074,37,256,7074,1,284,7074,37,284,7087,1,256,7087,37,256,7087,1,284,7087
85,1,256,7088,60,318,7088,60,256,7088,1,318,7088,60,318,7113,1,256,7113,60,256,7113,1,318,7113
84,1,256,7115,100,279,7115,100,256,7115,1,279,7115,100,279,7134,1,256,7134,100,256,7134,1,279,7134
83,1,256,7135,52,292,7135,52,256,7135,1,292,7135,52,292,7159,1,256,7159,52,256,7159,1,292,7159
82,1,256,7160,247,340,7160,247,256,7160,1,340,7160,247,340,7229,1,256,7229,247,256,7229,1,340,7229
81,256,1,7166,263,2,7166,263,1,7166,256,2,7166,263,2,7167,256,1,7167,263,1,7167,256,2,7167
80,256,4,7166,260,6,7166,260,4,7166,256,6,7166,260,6,7167,256,4,7167,260,4,7167,256,6,7167
79,256,16,7166,261,21,7166,261,16,7166,256,21,7166,261,21,7167,256,16,7167,261,16,7167,256,21,7167
78,256,64,7166,300,88,7166,300,64,7166,256,88,7166,300,88,7189,256,64,7189,300,64,7189,256,88,7189
77,256,1,7168,257,4,7168,257,1,7168,256,4,7168,257,4,7169,256,1,7169,257,1,7169,256,4,7169
76,256,1,7170,291,49,7170,291,1,7170,256,49,7170,291,49,7199,256,1,7199,291,1,7199,256,49,7199
75,1,1,7182,41,63,7182,41,1,7182,1,63,7182,41,63,7220,1,1,7220,41,1,7220,1,63,7220
74,64,1,7182,124,40,7182,124,1,7182,64,40,7182,124,40,7213,64,1,7213,124,1,7213,64,40,7213
73,1,64,7182,41,94,7182,41,64,7182,1,94,7182,41,94,7189,1,64,7189,41,64,7189,1,94,7189
72,64,64,7182,69,69,7182,69,64,7182,64,69,7182,69,69,7184,64,64,7184,69,64,7184,64,69,7184
71,64,64,7185,104,143,7185,104,64,7185,64,143,7185,104,143,7202,64,64,7202,104,64,7202,64,143,7202
70,1,64,7190,31,100,7190,31,64,7190,1,100,7190,31,100,7200,1,64,7200,31,64,7200,1,100,7200
69,256,64,7190,294,137,7190,294,64,7190,256,137,7190,294,137,7199,256,64,7199,294,64,7199,256,137,7199
68,256,1,7200,486,197,7200,486,1,7200,256,197,7200,486,197,7316,256,1,7316,486,1,7316,256,197,7316
67,1,64,7201,5,72,7201,5,64,7201,1,72,7201,5,72,7202,1,64,7202,5,64,7202,1,72,7202
66,64,1,7214,196,214,7214,196,1,7214,64,214,7214,196,214,7338,64,1,7338,196,1,7338,64,214,7338
65,1,64,7203,58,122,7203,58,64,7203,1,122,7203,58,122,7231,1,64,7231,58,64,7231,1,122,7231
64,1,1,7221,36,16,7221,36,1,7221,1,16,7221,36,16,7233,1,1,7233,36,1,7233,1,16,7233
63,1,256,7230,9,265,7230,9,256,7230,1,265,7230,9,265,7233,1,256,7233,9,256,7233,1,265,7233
62,16,256,7230,85,278,7230,85,256,7230,16,278,7230,85,278,7252,16,256,7252,85,256,7252,16,278,7252
61,1,64,7232,43,146,7232,43,64,7232,1,146,7232,43,146,7257,1,64,7257,43,64,7257,1,146,7257
60,1,1,7234,30,36,7234,30,1,7234,1,36,7234,30,36,7241,1,1,7241,30,1,7241,1,36,7241
59,256,256,7251,299,319,7251,299,256,7251,256,319,7251,299,319,7274,256,256,7274,299,256,7274,256,319,7274
58,1,1,7242,36,26,7242,36,1,7242,1,26,7242,36,26,7253,1,1,7253,36,1,7253,1,26,7253
57,1,256,7253,33,279,7253,33,256,7253,1,279,7253,33,279,7267,1,256,7267,33,256,7267,1,279,7267
56,64,256,7253,100,276,7253,100,256,7253,64,276,7253,100,276,7272,64,256,7272,100,256,7272,64,276,7272
55,1,1,7258,57,64,7258,57,1,7258,1,64,7258,57,64,7290,1,1,7290,57,1,7290,1,64,7290
54,1,256,7268,10,263,7268,10,256,7268,1,263,7268,10,263,7275,1,256,7275,10,256,7275,1,263,7275
53,16,256,7268,23,265,7268,23,256,7268,16,265,7268,23,265,7274,16,256,7274,23,256,7274,16,265,7274
52,64,256,7273,151,281,7273,151,256,7273,64,281,7273,151,281,7284,64,256,7284,151,256,7284,64,281,7284
51,256,256,7275,486,428,7275,486,256,7275,256,428,7275,486,428,7377,256,256,7377,486,256,7377,256,428,7377
50,16,256,7275,22,257,7275,22,256,7275,16,257,7275,22,257,7276,16,256,7276,22,256,7276,16,257,7276
49,1,256,7285,69,303,7285,69,256,7285,1,303,7285,69,303,7327,1,256,7327,69,256,7327,1,303,7327
48,256,1,7317,379,151,7317,379,1,7317,256,151,7317,379,151,7408,256,1,7408,379,1,7408,256,151,7408
47,1,1,7291,5,3,7291,5,1,7291,1,3,7291,5,3,7292,1,1,7292,5,1,7292,1,3,7292
46,1,256,7328,246,461,7328,246,256,7328,1,461,7328,246,461,7424,1,256,7424,246,256,7424,1,461,7424
45,1,1,7339,234,211,7339,234,1,7339,1,211,7339,234,211,7458,1,1,7458,234,1,7458,1,211,7458
44,256,256,7378,287,285,7378,287,256,7378,256,285,7378,287,285,7395,256,256,7395,287,256,7395,256,285,7395
43,256,256,7396,275,308,7396,275,256,7396,256,308,7396,275,308,7406,256,256,7406,275,256,7406,256,308,7406
42,256,256,7407,458,456,7407,458,256,7407,256,456,7407,458,456,7475,256,256,7475,458,256,7475,256,456,7475
41,256,1,7409,264,6,7409,264,1,7409,256,6,7409,264,6,7414,256,1,7414,264,1,7414,256,6,7414
40,256,16,7409,265,22,7409,265,16,7409,256,22,7409,265,22,7413,256,16,7413,265,16,7413,256,22,7413
39,256,64,7409,287,118,7409,287,64,7409,256,118,7409,287,118,7416,256,64,7416,287,64,7416,256,118,7416
38,256,16,7414,351,57,7414,351,16,7414,256,57,7414,351,57,7431,256,16,7431,351,16,7431,256,57,7431
37,256,64,7417,271,96,7417,271,64,7417,256,96,7417,271,96,7430,256,64,7430,271,64,7430,256,96,7430
36,1,256,7425,32,289,7425,32,256,7425,1,289,7425,32,289,7447,1,256,7447,32,256,7447,1,289,7447
35,64,256,7425,96,294,7425,96,256,7425,64,294,7425,96,294,7429,64,256,7429,96,256,7429,64,294,7429
34,64,256,7430,184,345,7430,184,256,7430,64,345,7430,184,345,7516,64,256,7516,184,256,7516,64,345,7516
33,256,64,7431,291,91,7431,291,64,7431,256,91,7431,291,91,7447,256,64,7447,291,64,7447,256,91,7447
32,256,1,7448,445,172,7448,445,1,7448,256,172,7448,445,172,7519,256,1,7519,445,1,7519,256,172,7519
31,1,256,7448,49,309,7448,49,256,7448,1,309,7448,49,309,7469,1,256,7469,49,256,7469,1,309,7469
30,1,1,7459,13,57,7459,13,1,7459,1,57,7459,13,57,7468,1,1,7468,13,1,7468,1,57,7468
29,16,1,7459,23,9,7459,23,1,7459,16,9,7459,23,9,7460,16,1,7460,23,1,7460,16,9,7460
28,64,1,7459,108,93,7459,108,1,7459,64,93,7459,108,93,7476,64,1,7476,108,1,7476,64,93,7476
27,256,256,7476,443,464,7476,443,256,7476,256,464,7476,443,464,7617,256,256,7617,443,256,7617,256,464,7617
26,1,64,7459,56,95,7459,56,64,7459,1,95,7459,56,95,7489,1,64,7489,56,64,7489,1,95,7489
