PresentId,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8
18,1,256,4971,4,259,4971,4,256,4971,1,259,4971,4,259,4973,1,256,4973,4,256,4973,1,259,4973
17,9,256,4971,44,289,4971,44,256,4971,9,289,4971,44,289,4979,9,256,4979,44,256,4979,9,289,4979
16,1,256,4980,26,293,4980,26,256,4980,1,293,4980,26,293,4983,1,256,4983,26,256,4983,1,293,4983
15,729,1,4995,826,200,4995,826,1,4995,729,200,4995,826,200,5090,729,1,5090,826,1,5090,729,200,5090
14,27,256,4980,55,331,4980,55,256,4980,27,331,4980,55,331,4992,27,256,4992,55,256,4992,27,331,4992
13,1,256,4993,28,338,4993,28,256,4993,1,338,4993,28,338,5012,1,256,5012,28,256,5012,1,338,5012
12,1,256,5013,31,297,5013,31,256,5013,1,297,5013,31,297,5023,1,256,5023,31,256,5023,1,297,5023
11,1,256,5024,42,296,5024,42,256,5024,1,296,5024,42,296,5045,1,256,5045,42,256,5045,1,296,5045
10,81,256,5041,83,262,5041,83,256,5041,81,262,5041,83,262,5042,81,256,5042,83,256,5042,81,262,5042
9,81,256,5043,117,283,5043,117,256,5043,81,283,5043,117,283,5050,81,256,5050,117,256,5050,81,283,5050
8,1,256,5051,222,461,5051,222,256,5051,1,461,5051,222,461,5192,1,256,5192,222,256,5192,1,461,5192
7,243,1,5064,460,116,5064,460,1,5064,243,116,5064,460,116,5154,243,1,5154,460,1,5154,243,116,5154
6,729,256,5077,898,426,5077,898,256,5077,729,426,5077,898,426,5196,729,256,5196,898,256,5196,729,426,5196
5,1,1,5083,10,9,5083,10,1,5083,1,9,5083,10,9,5091,1,1,5091,10,1,5091,1,9,5091
4,27,1,5083,36,8,5083,36,1,5083,27,8,5083,36,8,5085,27,1,5085,36,1,5085,27,8,5085
3,1,16,5083,236,175,5083,236,16,5083,1,175,5083,236,175,5160,1,16,5160,236,16,5160,1,175,5160
2,729,1,5091,971,207,5091,971,1,5091,729,207,5091,971,207,5163,729,1,5163,971,1,5163,729,207,5163
1,81,1,5083,83,5,5083,83,1,5083,81,5,5083,83,5,5084,81,1,5084,83,1,5084,81,5,5084 
