PresentId,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8
257,1,256,4005,8,263,4005,8,256,4005,1,263,4005,8,263,4008,1,256,4008,8,256,4008,1,263,4008
256,729,256,4008,781,260,4008,781,256,4008,729,260,4008,781,260,4012,729,256,4012,781,256,4012,729,260,4012
255,729,256,4013,944,397,4013,944,256,4013,729,397,4013,944,397,4082,729,256,4082,944,256,4082,729,397,4082
254,81,256,4010,132,308,4010,132,256,4010,81,308,4010,132,308,4050,81,256,4050,132,256,4050,81,308,4050
253,243,256,4019,258,280,4019,258,256,4019,243,280,4019,258,280,4029,243,256,4029,258,256,4029,243,280,4029
252,1,1,4025,179,155,4025,179,1,4025,1,155,4025,179,155,4167,1,1,4167,179,1,4167,1,155,4167
251,1,256,4022,50,305,4022,50,256,4022,1,305,4022,50,305,4046,1,256,4046,50,256,4046,1,305,4046
250,243,1,4025,252,9,4025,252,1,4025,243,9,4025,252,9,4032,243,1,4032,252,1,4032,243,9,4032
249,243,16,4025,252,25,4025,252,16,4025,243,25,4025,252,25,4031,243,16,4031,252,16,4031,243,25,4031
248,243,64,4025,321,104,4025,321,64,4025,243,104,4025,321,104,4056,243,64,4056,321,64,4056,243,104,4056
247,243,256,4030,310,314,4030,310,256,4030,243,314,4030,310,314,4074,243,256,4074,310,256,4074,243,314,4074
246,1,256,4047,41,351,4047,41,256,4047,1,351,4047,41,351,4074,1,256,4074,41,256,4074,1,351,4074
245,243,16,4032,252,22,4032,252,16,4032,243,22,4032,252,22,4035,243,16,4035,252,16,4035,243,22,4035
244,243,1,4036,271,31,4036,271,1,4036,243,31,4036,271,31,4059,243,1,4059,271,1,4059,243,31,4059
243,81,256,4051,133,280,4051,133,256,4051,81,280,4051,133,280,4064,81,256,4064,133,256,4064,81,280,4064
242,243,64,4057,311,98,4057,311,64,4057,243,98,4057,311,98,4067,243,64,4067,311,64,4067,243,98,4067
241,243,1,4068,463,179,4068,463,1,4068,243,179,4068,463,179,4160,243,1,4160,463,1,4160,243,179,4160
240,81,256,4065,86,260,4065,86,256,4065,81,260,4065,86,260,4066,81,256,4066,86,256,4066,81,260,4066
239,81,256,4067,87,262,4067,87,256,4067,81,262,4067,87,262,4072,81,256,4072,87,256,4072,81,262,4072
238,81,256,4073,124,295,4073,124,256,4073,81,295,4073,124,295,4088,81,256,4088,124,256,4088,81,295,4088
237,243,256,4075,370,467,4075,370,256,4075,243,467,4075,370,467,4188,243,256,4188,370,256,4188,243,467,4188
236,1,256,4075,8,263,4075,8,256,4075,1,263,4075,8,263,4077,1,256,4077,8,256,4077,1,263,4077
235,9,256,4075,14,261,4075,14,256,4075,9,261,4075,14,261,4076,9,256,4076,14,256,4076,9,261,4076
234,729,256,4083,823,296,4083,823,256,4083,729,296,4083,823,296,4093,729,256,4093,823,256,4093,729,296,4093
233,9,256,4077,72,310,4077,72,256,4077,9,310,4077,72,310,4099,9,256,4099,72,256,4099,9,310,4099
232,81,256,4089,121,286,4089,121,256,4089,81,286,4089,121,286,4096,81,256,4096,121,256,4096,81,286,4096
231,729,256,4094,760,280,4094,760,256,4094,729,280,4094,760,280,4112,729,256,4112,760,256,4112,729,280,4112
230,81,256,4097,123,295,4097,123,256,4097,81,295,4097,123,295,4136,81,256,4136,123,256,4136,81,295,4136
229,1,256,4100,10,264,4100,10,256,4100,1,264,4100,10,264,4107,1,256,4107,10,256,4107,1,264,4107
228,729,256,4113,964,364,4113,964,256,4113,729,364,4113,964,364,4200,729,256,4200,964,256,4200,729,364,4200
227,1,256,4137,102,488,4137,102,256,4137,1,488,4137,102,488,4229,1,256,4229,102,256,4229,1,488,4229
226,243,1,4161,460,121,4161,460,1,4161,243,121,4161,460,121,4272,243,1,4272,460,1,4272,243,121,4272
225,1,1,4168,10,7,4168,10,1,4168,1,7,4168,10,7,4169,1,1,4169,10,1,4169,1,7,4169
224,27,1,4168,59,36,4168,59,1,4168,27,36,4168,59,36,4186,27,1,4186,59,1,4186,27,36,4186
223,81,1,4168,142,70,4168,142,1,4168,81,70,4168,142,70,4177,81,1,4177,142,1,4177,81,70,4177
222,1,64,4168,50,129,4168,50,64,4168,1,129,4168,50,129,4193,1,64,4193,50,64,4193,1,129,4193
221,81,1,4178,121,68,4178,121,1,4178,81,68,4178,121,68,4186,81,1,4186,121,1,4186,81,68,4186
220,1,16,4168,9,23,4168,9,16,4168,1,23,4168,9,23,4175,1,16,4175,9,16,4175,1,23,4175
219,243,256,4189,463,424,4189,463,256,4189,243,424,4189,463,424,4332,243,256,4332,463,256,4332,243,424,4332
218,1,1,4176,26,28,4176,26,1,4176,1,28,4176,26,28,4197,1,1,4197,26,1,4197,1,28,4197
217,27,1,4187,96,27,4187,96,1,4187,27,27,4187,96,27,4193,27,1,4193,96,1,4193,27,27,4193
216,81,64,4187,89,72,4187,89,64,4187,81,72,4187,89,72,4190,81,64,4190,89,64,4190,81,72,4190
215,81,64,4191,126,102,4191,126,64,4191,81,102,4191,126,102,4210,81,64,4210,126,64,4210,81,102,4210
214,729,1,4192,866,184,4192,866,1,4192,729,184,4192,866,184,4321,729,1,4321,866,1,4321,729,184,4321
213,729,256,4201,866,458,4201,866,256,4201,729,458,4201,866,458,4315,729,256,4315,866,256,4315,729,458,4315
212,27,1,4194,69,66,4194,69,1,4194,27,66,4194,69,66,4207,27,1,4207,69,1,4207,27,66,4207
211,81,1,4194,87,10,4194,87,1,4194,81,10,4194,87,10,4195,81,1,4195,87,1,4195,81,10,4195
210,81,16,4194,99,50,4194,99,16,4194,81,50,4194,99,50,4209,81,16,4209,99,16,4209,81,50,4209
209,1,64,4194,17,73,4194,17,64,4194,1,73,4194,17,73,4199,1,64,4199,17,64,4199,1,73,4199
208,81,1,4196,110,9,4196,110,1,4196,81,9,4196,110,9,4201,81,1,4201,110,1,4201,81,9,4201
207,1,1,4200,22,81,4200,22,1,4200,1,81,4200,22,81,4206,1,1,4206,22,1,4206,1,81,4206
206,81,1,4202,88,6,4202,88,1,4202,81,6,4202,88,6,4205,81,1,4205,88,1,4205,81,6,4205
205,1,1,4211,197,168,4211,197,1,4211,1,168,4211,197,168,4282,1,1,4282,197,1,4282,1,168,4282
204,1,256,4230,80,282,4230,80,256,4230,1,282,4230,80,282,4238,1,256,4238,80,256,4238,1,282,4238
200,81,256,4230,83,260,4230,83,256,4230,81,260,4230,83,260,4231,81,256,4231,83,256,4231,81,260,4231
199,81,256,4232,82,265,4232,82,256,4232,81,265,4232,82,265,4233,81,256,4233,82,256,4233,81,265,4233
203,81,256,4234,109,290,4234,109,256,4234,81,290,4234,109,290,4262,81,256,4262,109,256,4262,81,290,4262
201,1,256,4239,5,264,4239,5,256,4239,1,264,4239,5,264,4240,1,256,4240,5,256,4240,1,264,4240
202,9,256,4239,41,285,4239,41,256,4239,9,285,4239,41,285,4262,9,256,4262,41,256,4262,9,285,4262
198,1,256,4241,3,260,4241,3,256,4241,1,260,4241,3,260,4243,1,256,4243,3,256,4243,1,260,4243
197,1,256,4263,57,297,4263,57,256,4263,1,297,4263,57,297,4267,1,256,4267,57,256,4267,1,297,4267
196,81,256,4263,89,265,4263,89,256,4263,81,265,4263,89,265,4270,81,256,4270,89,256,4270,81,265,4270
192,1,256,4271,175,473,4271,175,256,4271,1,473,4271,175,473,4415,1,256,4415,175,256,4415,1,473,4415
195,243,1,4273,252,7,4273,252,1,4273,243,7,4273,252,7,4276,243,1,4276,252,1,4276,243,7,4276
194,243,16,4273,249,23,4273,249,16,4273,243,23,4273,249,23,4277,243,16,4277,249,16,4277,243,23,4277
193,243,64,4273,264,99,4273,264,64,4273,243,99,4273,264,99,4288,243,64,4288,264,64,4288,243,99,4288
191,243,1,4278,263,35,4278,263,1,4278,243,35,4278,263,35,4284,243,1,4284,263,1,4284,243,35,4284
190,1,1,4283,9,9,4283,9,1,4283,1,9,4283,9,9,4288,1,1,4288,9,1,4288,1,9,4288
189,1,16,4283,238,226,4283,238,16,4283,1,226,4283,238,226,4377,1,16,4377,238,16,4377,1,226,4377
188,243,1,4289,261,68,4289,261,1,4289,243,68,4289,261,68,4296,243,1,4296,261,1,4296,243,68,4296
187,243,1,4297,280,58,4297,280,1,4297,243,58,4297,280,58,4311,243,1,4311,280,1,4311,243,58,4311
186,243,1,4312,440,207,4312,440,1,4312,243,207,4312,440,207,4446,243,1,4446,440,1,4446,243,207,4446
185,729,256,4316,786,288,4316,786,256,4316,729,288,4316,786,288,4320,729,256,4320,786,256,4320,729,288,4320
184,27,1,4283,28,10,4283,28,1,4283,27,10,4283,28,10,4284,27,1,4284,28,1,4284,27,10,4284
183,729,256,4321,951,478,4321,951,256,4321,729,478,4321,951,478,4420,729,256,4420,951,256,4420,729,478,4420
182,729,1,4322,742,31,4322,742,1,4322,729,31,4322,742,31,4331,729,1,4331,742,1,4331,729,31,4331
181,729,64,4322,815,233,4322,815,64,4322,729,233,4322,815,233,4394,729,64,4394,815,64,4394,729,233,4394
180,243,256,4333,278,322,4333,278,256,4333,243,322,4333,278,322,4351,243,256,4351,278,256,4351,243,322,4351
179,729,1,4332,758,26,4332,758,1,4332,729,26,4332,758,26,4344,729,1,4344,758,1,4344,729,26,4344
178,729,1,4345,775,59,4345,775,1,4345,729,59,4345,775,59,4351,729,1,4351,775,1,4351,729,59,4351
177,81,1,4283,110,11,4283,110,1,4283,81,11,4283,110,11,4290,81,1,4290,110,1,4290,81,11,4290
176,729,1,4352,763,19,4352,763,1,4352,729,19,4352,763,19,4365,729,1,4365,763,1,4365,729,19,4365
175,243,256,4352,310,311,4352,310,256,4352,243,311,4352,310,311,4377,243,256,4377,310,256,4377,243,311,4377
174,729,1,4366,747,53,4366,747,1,4366,729,53,4366,747,53,4375,729,1,4375,747,1,4375,729,53,4375
173,729,1,4376,775,27,4376,775,1,4376,729,27,4376,775,27,4396,729,1,4396,775,1,4396,729,27,4396
172,27,1,4285,35,9,4285,35,1,4285,27,9,4285,35,9,4289,27,1,4289,35,1,4289,27,9,4289
171,1,1,4378,82,153,4378,82,1,4378,1,153,4378,82,153,4458,1,1,4458,82,1,4458,1,153,4458
170,243,256,4378,275,282,4378,275,256,4378,243,282,4378,275,282,4383,243,256,4383,275,256,4383,243,282,4383
169,243,256,4384,299,310,4384,299,256,4384,243,310,4384,299,310,4435,243,256,4435,299,256,4435,243,310,4435
168,729,64,4395,789,108,4395,789,64,4395,729,108,4395,789,108,4423,729,64,4423,789,64,4423,729,108,4423
167,729,256,4421,977,404,4421,977,256,4421,729,404,4421,977,404,4503,729,256,4503,977,256,4503,729,404,4503
166,729,1,4397,736,10,4397,736,1,4397,729,10,4397,736,10,4402,729,1,4402,736,1,4402,729,10,4402
165,729,16,4397,754,57,4397,754,16,4397,729,57,4397,754,57,4404,729,16,4404,754,16,4404,729,57,4404
164,1,256,4416,128,362,4416,128,256,4416,1,362,4416,128,362,4498,1,256,4498,128,256,4498,1,362,4498
163,729,1,4405,773,28,4405,773,1,4405,729,28,4405,773,28,4420,729,1,4420,773,1,4420,729,28,4420
162,729,1,4424,779,69,4424,779,1,4424,729,69,4424,779,69,4430,729,1,4430,779,1,4430,729,69,4430
161,729,1,4431,736,9,4431,736,1,4431,729,9,4431,736,9,4436,729,1,4436,736,1,4436,729,9,4436
160,729,16,4431,771,50,4431,771,16,4431,729,50,4431,771,50,4447,729,16,4447,771,16,4447,729,50,4447
159,729,64,4431,734,68,4431,734,64,4431,729,68,4431,734,68,4435,729,64,4435,734,64,4435,729,68,4435
158,729,64,4436,830,170,4436,830,64,4436,729,170,4436,830,170,4534,729,64,4534,830,64,4534,729,170,4534
157,243,256,4436,294,320,4436,294,256,4436,243,320,4436,294,320,4440,243,256,4440,294,256,4440,243,320,4440
156,729,1,4437,735,8,4437,735,1,4437,729,8,4437,735,8,4439,729,1,4439,735,1,4439,729,8,4439
155,243,256,4441,298,316,4441,298,256,4441,243,316,4441,298,316,4451,243,256,4451,298,256,4451,243,316,4451
154,243,1,4447,308,31,4447,308,1,4447,243,31,4447,308,31,4463,243,1,4463,308,1,4463,243,31,4463
153,243,64,4447,277,122,4447,277,64,4447,243,122,4447,277,122,4469,243,64,4469,277,64,4469,243,122,4469
152,243,256,4452,427,371,4452,427,256,4452,243,371,4452,427,371,4550,243,256,4550,427,256,4550,243,371,4550
151,729,1,4448,744,17,4448,744,1,4448,729,17,4448,744,17,4454,729,1,4454,744,1,4454,729,17,4454
150,729,1,4455,782,54,4455,782,1,4455,729,54,4455,782,54,4483,729,1,4483,782,1,4483,729,54,4483
149,1,1,4459,206,247,4459,206,1,4459,1,247,4459,206,247,4566,1,1,4566,206,1,4566,1,247,4566
148,243,1,4470,376,200,4470,376,1,4470,243,200,4470,376,200,4550,243,1,4550,376,1,4550,243,200,4550
147,729,1,4484,735,10,4484,735,1,4484,729,10,4484,735,10,4488,729,1,4488,735,1,4488,729,10,4488
146,729,16,4484,735,25,4484,735,16,4484,729,25,4484,735,25,4490,729,16,4490,735,16,4490,729,25,4490
145,1,256,4499,207,454,4499,207,256,4499,1,454,4499,207,454,4693,1,256,4693,207,256,4693,1,454,4693
144,729,1,4491,765,30,4491,765,1,4491,729,30,4491,765,30,4505,729,1,4505,765,1,4505,729,30,4505
143,729,256,4504,795,277,4504,795,256,4504,729,277,4504,795,277,4510,729,256,4510,795,256,4510,729,277,4510
142,729,1,4506,754,59,4506,754,1,4506,729,59,4506,754,59,4524,729,1,4524,754,1,4524,729,59,4524
141,729,256,4511,738,263,4511,738,256,4511,729,263,4511,738,263,4514,729,256,4514,738,256,4514,729,263,4514
138,729,256,4515,767,349,4515,767,256,4515,729,349,4515,767,349,4543,729,256,4543,767,256,4543,729,349,4543
139,729,1,4525,827,43,4525,827,1,4525,729,43,4525,827,43,4555,729,1,4555,827,1,4555,729,43,4555
137,729,64,4535,738,72,4535,738,64,4535,729,72,4535,738,72,4539,729,64,4539,738,64,4539,729,72,4539
136,729,64,4540,806,194,4540,806,64,4540,729,194,4540,806,194,4613,729,64,4613,806,64,4613,729,194,4613
140,729,256,4544,734,262,4544,734,256,4544,729,262,4544,734,262,4546,729,256,4546,734,256,4546,729,262,4546
135,729,256,4547,865,446,4547,865,256,4547,729,446,4547,865,446,4651,729,256,4651,865,256,4651,729,446,4651
134,243,1,4551,263,16,4551,263,1,4551,243,16,4551,263,16,4558,243,1,4558,263,1,4558,243,16,4558
133,243,64,4551,250,73,4551,250,64,4551,243,73,4551,250,73,4555,243,64,4555,250,64,4555,243,73,4555
132,243,256,4551,286,313,4551,286,256,4551,243,313,4551,286,313,4568,243,256,4568,286,256,4568,243,313,4568
131,729,1,4556,757,36,4556,757,1,4556,729,36,4556,757,36,4560,729,1,4560,757,1,4560,729,36,4560
130,243,64,4556,294,122,4556,294,64,4556,243,122,4556,294,122,4565,243,64,4565,294,64,4565,243,122,4565
129,243,1,4559,247,9,4559,247,1,4559,243,9,4559,247,9,4560,243,1,4560,247,1,4560,243,9,4560
128,243,1,4561,275,55,4561,275,1,4561,243,55,4561,275,55,4565,243,1,4565,275,1,4565,243,55,4565
127,729,1,4561,768,37,4561,768,1,4561,729,37,4561,768,37,4595,729,1,4595,768,1,4595,729,37,4595
126,243,1,4566,410,92,4566,410,1,4566,243,92,4566,410,92,4644,243,1,4644,410,1,4644,243,92,4644
125,1,1,4567,7,9,4567,7,1,4567,1,9,4567,7,9,4568,1,1,4568,7,1,4568,1,9,4568
124,9,1,4567,71,52,4567,71,1,4567,9,52,4567,71,52,4603,9,1,4603,71,1,4603,9,52,4603
123,81,1,4567,90,5,4567,90,1,4567,81,5,4567,90,5,4570,81,1,4570,90,1,4570,81,5,4570
122,81,16,4567,89,23,4567,89,16,4567,81,23,4567,89,23,4572,81,16,4572,89,16,4572,81,23,4572
121,1,64,4567,52,130,4567,52,64,4567,1,130,4567,52,130,4581,1,64,4581,52,64,4581,1,130,4581
120,81,64,4567,142,90,4567,142,64,4567,81,90,4567,142,90,4582,81,64,4582,142,64,4582,81,90,4582
119,243,256,4569,280,291,4569,280,256,4569,243,291,4569,280,291,4573,243,256,4573,280,256,4573,243,291,4573
118,243,256,4574,456,490,4574,456,256,4574,243,490,4574,456,490,4663,243,256,4663,456,256,4663,243,490,4663
117,81,1,4573,145,57,4573,145,1,4573,81,57,4573,145,57,4589,81,1,4589,145,1,4589,81,57,4589
116,1,64,4582,45,99,4582,45,64,4582,1,99,4582,45,99,4588,1,64,4588,45,64,4588,1,99,4588
115,81,64,4583,119,114,4583,119,64,4583,81,114,4583,119,114,4596,81,64,4596,119,64,4596,81,114,4596
114,1,64,4589,27,139,4589,27,64,4589,1,139,4589,27,139,4614,1,64,4614,27,64,4614,1,139,4614
113,81,1,4590,101,52,4590,101,1,4590,81,52,4590,101,52,4604,81,1,4604,101,1,4604,81,52,4604
112,729,1,4596,760,35,4596,760,1,4596,729,35,4596,760,35,4611,729,1,4611,760,1,4611,729,35,4611
111,81,64,4597,116,114,4597,116,64,4597,81,114,4597,116,114,4624,81,64,4624,116,64,4624,81,114,4624
110,1,16,4567,7,21,4567,7,16,4567,1,21,4567,7,21,4569,1,16,4569,7,16,4569,1,21,4569
109,729,1,4614,911,243,4614,911,1,4614,729,243,4614,911,243,4743,729,1,4743,911,1,4743,729,243,4743
108,1,1,4625,226,211,4625,226,1,4625,1,211,4625,226,211,4703,1,1,4703,226,1,4703,1,211,4703
107,243,1,4645,266,21,4645,266,1,4645,243,21,4645,266,21,4654,243,1,4654,266,1,4654,243,21,4654
106,243,64,4645,278,106,4645,278,64,4645,243,106,4645,278,106,4650,243,64,4650,278,64,4650,243,106,4650
105,243,64,4651,267,105,4651,267,64,4651,243,105,4651,267,105,4662,243,64,4662,267,64,4662,243,105,4662
100,729,256,4652,978,398,4652,978,256,4652,729,398,4652,978,398,4749,729,256,4749,978,256,4749,729,398,4749
101,243,1,4655,279,23,4655,279,1,4655,243,23,4655,279,23,4667,243,1,4667,279,1,4667,243,23,4667
102,243,64,4663,398,213,4663,398,64,4663,243,213,4663,398,213,4727,243,64,4727,398,64,4727,243,213,4727
104,243,256,4664,295,325,4664,295,256,4664,243,325,4664,295,325,4704,243,256,4704,295,256,4704,243,325,4704
103,243,1,4668,247,8,4668,247,1,4668,243,8,4668,247,8,4669,243,1,4669,247,1,4669,243,8,4669
99,243,1,4670,274,55,4670,274,1,4670,243,55,4670,274,55,4676,243,1,4676,274,1,4676,243,55,4676
98,1,256,4694,148,416,4694,148,256,4694,1,416,4694,148,416,4780,1,256,4780,148,256,4780,1,416,4780
97,243,1,4677,294,24,4677,294,1,4677,243,24,4677,294,24,4698,243,1,4698,294,1,4698,243,24,4698
96,1,1,4704,219,246,4704,219,1,4704,1,246,4704,219,246,4857,1,1,4857,219,1,4857,1,246,4857
95,243,1,4699,246,9,4699,246,1,4699,243,9,4699,246,9,4700,243,1,4700,246,1,4700,243,9,4700
94,243,256,4705,418,454,4705,418,256,4705,243,454,4705,418,454,4803,243,256,4803,418,256,4803,243,454,4803
93,243,16,4699,248,25,4699,248,16,4699,243,25,4699,248,25,4703,243,16,4703,248,16,4703,243,25,4703
92,243,1,4701,249,4,4701,249,1,4701,243,4,4701,249,4,4702,243,1,4702,249,1,4702,243,4,4702
91,243,1,4728,471,185,4728,471,1,4728,243,185,4728,471,185,4889,243,1,4889,471,1,4889,243,185,4889
90,729,1,4744,737,7,4744,737,1,4744,729,7,4744,737,7,4746,729,1,4746,737,1,4746,729,7,4746
89,729,16,4744,734,23,4744,734,16,4744,729,23,4744,734,23,4746,729,16,4746,734,16,4746,729,23,4746
88,729,64,4744,909,216,4744,909,64,4744,729,216,4744,909,216,4818,729,64,4818,909,64,4818,729,216,4818
87,729,1,4747,786,49,4747,786,1,4747,729,49,4747,786,49,4776,729,1,4776,786,1,4776,729,49,4776
86,729,256,4750,765,284,4750,765,256,4750,729,284,4750,765,284,4763,729,256,4763,765,256,4763,729,284,4763
85,729,256,4764,788,318,4764,788,256,4764,729,318,4764,788,318,4789,729,256,4789,788,256,4789,729,318,4789
84,729,1,4777,828,24,4777,828,1,4777,729,24,4777,828,24,4796,729,1,4796,828,1,4796,729,24,4796
83,1,256,4781,52,292,4781,52,256,4781,1,292,4781,52,292,4805,1,256,4805,52,256,4805,1,292,4805
82,729,256,4790,975,340,4790,975,256,4790,729,340,4790,975,340,4859,729,256,4859,975,256,4859,729,340,4859
81,81,256,4781,88,257,4781,88,256,4781,81,257,4781,88,257,4782,81,256,4782,88,256,4782,81,257,4782
80,81,256,4783,85,258,4783,85,256,4783,81,258,4783,85,258,4784,81,256,4784,85,256,4784,81,258,4784
79,81,256,4785,86,261,4785,86,256,4785,81,261,4785,86,261,4786,81,256,4786,86,256,4786,81,261,4786
78,81,256,4787,125,280,4787,125,256,4787,81,280,4787,125,280,4810,81,256,4810,125,256,4810,81,280,4810
77,729,1,4797,730,4,4797,730,1,4797,729,4,4797,730,4,4798,729,1,4798,730,1,4798,729,4,4798
74,729,16,4797,789,55,4797,789,16,4797,729,55,4797,789,55,4828,729,16,4828,789,16,4828,729,55,4828
72,729,1,4799,734,6,4799,734,1,4799,729,6,4799,734,6,4801,729,1,4801,734,1,4801,729,6,4801
75,243,256,4804,283,318,4804,283,256,4804,243,318,4804,283,318,4842,243,256,4842,283,256,4842,243,318,4842
73,1,256,4806,41,286,4806,41,256,4806,1,286,4806,41,286,4813,1,256,4813,41,256,4813,1,286,4813
76,81,256,4811,116,304,4811,116,256,4811,81,304,4811,116,304,4840,81,256,4840,116,256,4840,81,304,4840
71,1,256,4814,41,335,4814,41,256,4814,1,335,4814,41,335,4831,1,256,4831,41,256,4831,1,335,4831
70,729,64,4819,759,100,4819,759,64,4819,729,100,4819,759,100,4829,729,64,4829,759,64,4829,729,100,4829
69,729,1,4830,767,74,4830,767,1,4830,729,74,4830,767,74,4839,729,1,4839,767,1,4839,729,74,4839
68,729,1,4840,959,197,4840,959,1,4840,729,197,4840,959,197,4956,729,1,4956,959,1,4956,729,197,4956
67,1,256,4832,5,264,4832,5,256,4832,1,264,4832,5,264,4833,1,256,4833,5,256,4833,1,264,4833
66,1,256,4841,133,469,4841,133,256,4841,1,469,4841,133,469,4965,1,256,4965,133,256,4965,1,469,4965
65,243,256,4843,300,314,4843,300,256,4843,243,314,4843,300,314,4871,243,256,4871,300,256,4871,243,314,4871
64,1,1,4858,36,16,4858,36,1,4858,1,16,4858,36,16,4870,1,1,4870,36,1,4870,1,16,4870
63,81,1,4858,89,10,4858,89,1,4858,81,10,4858,89,10,4861,81,1,4861,89,1,4861,81,10,4861
62,81,16,4858,150,38,4858,150,16,4858,81,38,4858,150,38,4880,81,16,4880,150,16,4880,81,38,4880
61,1,64,4858,43,146,4858,43,64,4858,1,146,4858,43,146,4883,1,64,4883,43,64,4883,1,146,4883
60,81,64,4858,110,99,4858,110,64,4858,81,99,4858,110,99,4865,81,64,4865,110,64,4865,81,99,4865
59,729,256,4860,772,319,4860,772,256,4860,729,319,4860,772,319,4883,729,256,4883,772,256,4883,729,319,4883
58,81,64,4866,116,89,4866,116,64,4866,81,89,4866,116,89,4877,81,64,4877,116,64,4877,81,89,4877
57,1,1,4871,33,24,4871,33,1,4871,1,24,4871,33,24,4885,1,1,4885,33,1,4885,1,24,4885
56,243,256,4872,279,276,4872,279,256,4872,243,276,4872,279,276,4891,243,256,4891,279,256,4891,243,276,4891
55,81,64,4878,137,127,4878,137,64,4878,81,127,4878,137,127,4910,81,64,4910,137,64,4910,81,127,4910
54,81,1,4862,90,8,4862,90,1,4862,81,8,4862,90,8,4869,81,1,4869,90,1,4869,81,8,4869
53,81,1,4870,88,10,4870,88,1,4870,81,10,4870,88,10,4876,81,1,4876,88,1,4876,81,10,4876
52,81,1,4881,168,26,4881,168,1,4881,81,26,4881,168,26,4892,81,1,4892,168,1,4892,81,26,4892
51,729,256,4884,959,428,4884,959,256,4884,729,428,4884,959,428,4986,729,256,4986,959,256,4986,729,428,4986
50,1,64,4884,7,65,4884,7,64,4884,1,65,4884,7,65,4885,1,64,4885,7,64,4885,1,65,4885
49,9,64,4884,77,111,4884,77,64,4884,9,111,4884,77,111,4926,9,64,4926,77,64,4926,9,111,4926
48,243,1,4890,366,151,4890,366,1,4890,243,151,4890,366,151,4981,243,1,4981,366,1,4981,243,151,4981
47,1,1,4886,5,3,4886,5,1,4886,1,3,4886,5,3,4887,1,1,4887,5,1,4887,1,3,4887
46,243,256,4892,488,461,4892,488,256,4892,243,461,4892,488,461,4988,243,256,4988,488,256,4988,243,461,4988
45,1,1,4927,234,211,4927,234,1,4927,1,211,4927,234,211,5046,1,1,5046,234,1,5046,1,211,5046
44,729,1,4957,760,30,4957,760,1,4957,729,30,4957,760,30,4974,729,1,4974,760,1,4974,729,30,4974
43,729,64,4957,748,116,4957,748,64,4957,729,116,4957,748,116,4967,729,64,4967,748,64,4967,729,116,4967
42,1,256,4966,203,456,4966,203,256,4966,1,456,4966,203,456,5034,1,256,5034,203,256,5034,1,456,5034
41,729,64,4968,737,69,4968,737,64,4968,729,69,4968,737,69,4973,729,64,4973,737,64,4973,729,69,4973
40,729,64,4974,738,70,4974,738,64,4974,729,70,4974,738,70,4978,729,64,4978,738,64,4978,729,70,4978
39,729,1,4975,760,55,4975,760,1,4975,729,55,4975,760,55,4982,729,1,4982,760,1,4982,729,55,4982
38,729,64,4979,824,105,4979,824,64,4979,729,105,4979,824,105,4996,729,64,4996,824,64,4996,729,105,4996
37,243,1,4982,258,33,4982,258,1,4982,243,33,4982,258,33,4995,243,1,4995,258,1,4995,243,33,4995
36,243,64,4982,274,97,4982,274,64,4982,243,97,4982,274,97,5004,243,64,5004,274,64,5004,243,97,5004
35,729,1,4983,761,39,4983,761,1,4983,729,39,4983,761,39,4987,729,1,4987,761,1,4987,729,39,4987
34,729,256,4987,849,345,4987,849,256,4987,729,345,4987,849,345,5073,729,256,5073,849,256,5073,729,345,5073
33,729,1,4988,764,28,4988,764,1,4988,729,28,4988,764,28,5004,729,1,5004,764,1,5004,729,28,5004
32,243,256,4989,432,427,4989,432,256,4989,243,427,4989,432,427,5060,243,256,5060,432,256,5060,243,427,5060
31,243,1,4996,291,54,4996,291,1,4996,243,54,4996,291,54,5017,243,1,5017,291,1,5017,243,54,5017
30,729,64,4997,741,120,4997,741,64,4997,729,120,4997,741,120,5006,729,64,5006,741,64,5006,729,120,5006
27,729,1,5007,916,209,5007,916,1,5007,729,209,5007,916,209,5148,729,1,5148,916,1,5148,729,209,5148
28,243,64,5005,287,156,5005,287,64,5005,243,156,5005,287,156,5022,243,64,5022,287,64,5022,243,156,5022
29,243,1,5018,250,9,5018,250,1,5018,243,9,5018,250,9,5019,243,1,5019,250,1,5019,243,9,5019
26,243,16,5018,298,47,5018,298,16,5018,243,47,5018,298,47,5048,243,16,5048,298,16,5048,243,47,5048
25,243,64,5023,386,167,5023,386,64,5023,243,167,5023,386,167,5123,243,64,5123,386,64,5123,243,167,5123
24,1,256,5035,37,286,5035,37,256,5035,1,286,5035,37,286,5043,1,256,5043,37,256,5043,1,286,5043
23,243,1,5020,249,3,5020,249,1,5020,243,3,5020,249,3,5021,243,1,5021,249,1,5021,243,3,5021
22,1,256,5044,195,466,5044,195,256,5044,1,466,5044,195,466,5228,1,256,5228,195,256,5228,1,466,5228
21,1,1,5047,35,28,5047,35,1,5047,1,28,5047,35,28,5068,1,1,5068,35,1,5068,1,28,5068
20,243,256,5061,475,474,5061,475,256,5061,243,474,5061,475,474,5174,243,256,5174,475,256,5174,243,474,5174
19,1,64,5047,240,147,5047,240,64,5047,1,147,5047,240,147,5124,1,64,5124,240,64,5124,1,147,5124
18,243,4,5020,246,7,5020,246,4,5020,243,7,5020,246,7,5022,243,4,5022,246,4,5022,243,7,5022
