PresentId,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8
258,729,16,4018,738,22,4018,738,16,4018,729,22,4018,738,22,4021,729,16,4021,738,16,4021,729,22,4021
257,729,4,4020,736,11,4020,736,4,4020,729,11,4020,736,11,4023,729,4,4023,736,4,4023,729,11,4023
256,729,16,4022,781,20,4022,781,16,4022,729,20,4022,781,20,4026,729,16,4026,781,16,4026,729,20,4026
255,1,256,4068,216,397,4068,216,256,4068,1,397,4068,216,397,4137,1,256,4137,216,256,4137,1,397,4137
254,729,1,4027,780,53,4027,780,1,4027,729,53,4027,780,53,4067,729,1,4067,780,1,4067,729,53,4067
253,729,1,4068,744,25,4068,744,1,4068,729,25,4068,744,25,4078,729,1,4078,744,1,4078,729,25,4078
252,729,64,4074,907,218,4074,907,64,4074,729,218,4074,907,218,4216,729,64,4216,907,64,4216,729,218,4216
251,729,1,4079,778,50,4079,778,1,4079,729,50,4079,778,50,4103,729,1,4103,778,1,4103,729,50,4103
250,243,1,4083,252,9,4083,252,1,4083,243,9,4083,252,9,4090,243,1,4090,252,1,4090,243,9,4090
249,243,16,4083,252,25,4083,252,16,4083,243,25,4083,252,25,4089,243,16,4089,252,16,4089,243,25,4089
248,243,64,4083,321,104,4083,321,64,4083,243,104,4083,321,104,4114,243,64,4114,321,64,4114,243,104,4114
247,243,256,4088,310,314,4088,310,256,4088,243,314,4088,310,314,4132,243,256,4132,310,256,4132,243,314,4132
246,243,1,4115,283,96,4115,283,1,4115,243,96,4115,283,96,4142,243,1,4142,283,1,4142,243,96,4142
245,729,1,4104,738,7,4104,738,1,4104,729,7,4104,738,7,4107,729,1,4107,738,1,4107,729,7,4107
244,729,16,4104,757,46,4104,757,16,4104,729,46,4104,757,46,4127,729,16,4127,757,16,4127,729,46,4127
243,729,1,4128,781,25,4128,781,1,4128,729,25,4128,781,25,4141,729,1,4141,781,1,4141,729,25,4141
242,243,256,4133,311,290,4133,311,256,4133,243,290,4133,311,290,4143,243,256,4143,311,256,4143,243,290,4143
241,1,256,4138,221,434,4138,221,256,4138,1,434,4138,221,434,4230,1,256,4230,221,256,4230,1,434,4230
240,729,1,4142,734,5,4142,734,1,4142,729,5,4142,734,5,4143,729,1,4143,734,1,4143,729,5,4143
239,729,16,4142,735,22,4142,735,16,4142,729,22,4142,735,22,4147,729,16,4147,735,16,4147,729,22,4147
238,243,1,4143,286,40,4143,286,1,4143,243,40,4143,286,40,4158,243,1,4158,286,1,4158,243,40,4158
237,243,64,4144,370,275,4144,370,64,4144,243,275,4144,370,275,4257,243,64,4257,370,64,4257,243,275,4257
236,729,1,4144,736,8,4144,736,1,4144,729,8,4144,736,8,4146,729,1,4146,736,1,4146,729,8,4146
235,729,1,4147,734,6,4147,734,1,4147,729,6,4147,734,6,4148,729,1,4148,734,1,4148,729,6,4148
234,1,1,4148,95,41,4148,95,1,4148,1,41,4148,95,41,4158,1,1,4158,95,1,4158,1,41,4158
233,1,64,4148,64,118,4148,64,64,4148,1,118,4148,64,118,4170,1,64,4170,64,64,4170,1,118,4170
232,729,16,4148,769,46,4148,769,16,4148,729,46,4148,769,46,4155,729,16,4155,769,16,4155,729,46,4155
231,81,64,4148,112,88,4148,112,64,4148,81,88,4148,112,88,4166,81,64,4166,112,64,4166,81,88,4166
230,729,1,4156,771,40,4156,771,1,4156,729,40,4156,771,40,4195,729,1,4195,771,1,4195,729,40,4195
229,1,1,4159,10,9,4159,10,1,4159,1,9,4159,10,9,4166,1,1,4166,10,1,4166,1,9,4166
228,1,1,4171,236,109,4171,236,1,4171,1,109,4171,236,109,4258,1,1,4258,236,1,4258,1,109,4258
227,729,1,4217,830,233,4217,830,1,4217,729,233,4217,830,233,4309,729,1,4309,830,1,4309,729,233,4309
226,729,256,4224,946,376,4224,946,256,4224,729,376,4224,946,376,4335,729,256,4335,946,256,4335,729,376,4335
225,243,1,4159,252,7,4159,252,1,4159,243,7,4159,252,7,4160,243,1,4160,252,1,4160,243,7,4160
224,243,16,4159,275,51,4159,275,16,4159,243,51,4159,275,51,4177,243,16,4177,275,16,4177,243,51,4177
223,1,256,4231,62,325,4231,62,256,4231,1,325,4231,62,325,4240,1,256,4240,62,256,4240,1,325,4240
222,81,256,4231,130,321,4231,130,256,4231,81,321,4231,130,321,4256,81,256,4256,130,256,4256,81,321,4256
221,1,256,4241,41,323,4241,41,256,4241,1,323,4241,41,323,4249,1,256,4249,41,256,4249,1,323,4249
220,243,1,4161,251,8,4161,251,1,4161,243,8,4161,251,8,4168,243,1,4168,251,1,4168,243,8,4168
219,1,256,4257,221,424,4257,221,256,4257,1,424,4257,221,424,4400,1,256,4400,221,256,4400,1,424,4400
218,243,1,4178,268,28,4178,268,1,4178,243,28,4178,268,28,4199,243,1,4199,268,1,4199,243,28,4199
217,243,1,4200,312,27,4200,312,1,4200,243,27,4200,312,27,4206,243,1,4206,312,1,4206,243,27,4206
216,243,1,4207,251,9,4207,251,1,4207,243,9,4207,251,9,4210,243,1,4210,251,1,4210,243,9,4210
215,243,16,4207,288,54,4207,288,16,4207,243,54,4207,288,54,4226,243,16,4226,288,16,4226,243,54,4226
214,243,1,4258,380,184,4258,380,1,4258,243,184,4258,380,184,4387,243,1,4387,380,1,4387,243,184,4387
213,243,256,4258,380,458,4258,380,256,4258,243,458,4258,380,458,4372,243,256,4372,380,256,4372,243,458,4372
212,1,1,4259,43,66,4259,43,1,4259,1,66,4259,43,66,4272,1,1,4272,43,1,4272,1,66,4272
211,81,1,4259,87,10,4259,87,1,4259,81,10,4259,87,10,4260,81,1,4260,87,1,4260,81,10,4260
210,81,16,4259,99,50,4259,99,16,4259,81,50,4259,99,50,4274,81,16,4274,99,16,4274,81,50,4274
209,81,64,4259,97,73,4259,97,64,4259,81,73,4259,97,73,4264,81,64,4264,97,64,4264,81,73,4264
208,81,1,4261,110,9,4261,110,1,4261,81,9,4261,110,9,4266,81,1,4266,110,1,4266,81,9,4266
207,81,64,4265,102,144,4265,102,64,4265,81,144,4265,102,144,4271,81,64,4271,102,64,4271,81,144,4271
206,81,1,4267,88,6,4267,88,1,4267,81,6,4267,88,6,4270,81,1,4270,88,1,4270,81,6,4270
205,1,64,4273,197,231,4273,197,64,4273,1,231,4273,197,231,4344,1,64,4344,197,64,4344,1,231,4344
204,1,1,4273,80,27,4273,80,1,4273,1,27,4273,80,27,4281,1,1,4281,80,1,4281,1,27,4281
203,81,1,4275,109,35,4275,109,1,4275,81,35,4275,109,35,4303,81,1,4303,109,1,4303,81,35,4303
202,1,1,4282,33,30,4282,33,1,4282,1,30,4282,33,30,4305,1,1,4305,33,1,4305,1,30,4305
201,81,1,4304,85,9,4304,85,1,4304,81,9,4304,85,9,4305,81,1,4305,85,1,4305,81,9,4305
200,81,16,4304,83,20,4304,83,16,4304,81,20,4304,83,20,4305,81,16,4305,83,16,4305,81,20,4305
199,1,1,4306,2,10,4306,2,1,4306,1,10,4306,2,10,4307,1,1,4307,2,1,4307,1,10,4307
198,3,1,4306,5,5,4306,5,1,4306,3,5,4306,5,5,4308,3,1,4308,5,1,4308,3,5,4308
197,9,1,4306,65,42,4306,65,1,4306,9,42,4306,65,42,4310,9,1,4310,65,1,4310,9,42,4310
196,81,1,4306,89,10,4306,89,1,4306,81,10,4306,89,10,4313,81,1,4313,89,1,4313,81,10,4313
195,81,16,4306,90,22,4306,90,16,4306,81,22,4306,90,22,4309,81,16,4309,90,16,4309,81,22,4309
194,1,16,4306,7,23,4306,7,16,4306,1,23,4306,7,23,4310,1,16,4310,7,16,4310,1,23,4310
193,729,1,4310,750,36,4310,750,1,4310,729,36,4310,750,36,4325,729,1,4325,750,1,4325,729,36,4325
192,729,1,4326,903,218,4326,903,1,4326,729,218,4326,903,218,4470,729,1,4470,903,1,4470,729,218,4470
191,81,16,4310,101,50,4310,101,16,4310,81,50,4310,101,50,4316,81,16,4316,101,16,4316,81,50,4316
190,1,1,4311,9,9,4311,9,1,4311,1,9,4311,9,9,4316,1,1,4316,9,1,4316,1,9,4316
189,729,256,4336,966,466,4336,966,256,4336,729,466,4336,966,466,4430,729,256,4430,966,256,4430,729,466,4430
188,1,1,4345,19,68,4345,19,1,4345,1,68,4345,19,68,4352,1,1,4352,19,1,4352,1,68,4352
187,27,1,4311,64,58,4311,64,1,4311,27,58,4311,64,58,4325,27,1,4325,64,1,4325,27,58,4325
186,27,1,4345,224,207,4345,224,1,4345,27,207,4345,224,207,4479,27,1,4479,224,1,4479,27,207,4479
185,243,256,4373,300,288,4373,300,256,4373,243,288,4373,300,288,4377,243,256,4377,300,256,4377,243,288,4377
184,1,1,4353,2,10,4353,2,1,4353,1,10,4353,2,10,4354,1,1,4354,2,1,4354,1,10,4354
183,243,256,4378,465,478,4378,465,256,4378,243,478,4378,465,478,4477,243,256,4477,465,256,4477,243,478,4477
182,3,1,4353,16,31,4353,16,1,4353,3,31,4353,16,31,4362,3,1,4362,16,1,4362,3,31,4362
181,243,1,4388,329,170,4388,329,1,4388,243,170,4388,329,170,4460,243,1,4460,329,1,4460,243,170,4460
180,1,256,4401,36,322,4401,36,256,4401,1,322,4401,36,322,4419,1,256,4419,36,256,4419,1,322,4419
179,81,256,4401,110,281,4401,110,256,4401,81,281,4401,110,281,4413,81,256,4413,110,256,4413,81,281,4413
178,81,256,4414,127,314,4414,127,256,4414,81,314,4414,127,314,4420,81,256,4420,127,256,4420,81,314,4420
177,1,256,4420,30,266,4420,30,256,4420,1,266,4420,30,266,4427,1,256,4427,30,256,4427,1,266,4427
176,81,256,4421,115,274,4421,115,256,4421,81,274,4421,115,274,4434,81,256,4434,115,256,4434,81,274,4434
175,1,256,4428,68,311,4428,68,256,4428,1,311,4428,68,311,4453,1,256,4453,68,256,4453,1,311,4453
174,1,64,4353,19,116,4353,19,64,4353,1,116,4353,19,116,4362,1,64,4362,19,64,4362,1,116,4362
173,729,256,4431,775,282,4431,775,256,4431,729,282,4431,775,282,4451,729,256,4451,775,256,4451,729,282,4451
172,1,1,4363,9,9,4363,9,1,4363,1,9,4363,9,9,4367,1,1,4367,9,1,4367,1,9,4367
171,81,256,4435,162,408,4435,162,256,4435,81,408,4435,162,408,4515,81,256,4515,162,256,4515,81,408,4515
170,729,256,4452,761,282,4452,761,256,4452,729,282,4452,761,282,4457,729,256,4457,761,256,4457,729,282,4457
169,1,256,4454,57,310,4454,57,256,4454,1,310,4454,57,310,4505,1,256,4505,57,256,4505,1,310,4505
168,729,256,4458,789,300,4458,789,256,4458,729,300,4458,789,300,4486,729,256,4486,789,256,4486,729,300,4486
167,243,1,4461,491,149,4461,491,1,4461,243,149,4461,491,149,4543,243,1,4543,491,1,4543,243,149,4543
166,1,16,4363,8,25,4363,8,16,4363,1,25,4363,8,25,4368,1,16,4368,8,16,4368,1,25,4368
165,1,64,4363,26,105,4363,26,64,4363,1,105,4363,26,105,4370,1,64,4370,26,64,4370,1,105,4370
164,729,1,4471,856,107,4471,856,1,4471,729,107,4471,856,107,4553,729,1,4553,856,1,4553,729,107,4553
163,243,256,4478,287,283,4478,287,256,4478,243,283,4478,287,283,4493,243,256,4493,287,256,4493,243,283,4493
162,1,1,4480,51,69,4480,51,1,4480,1,69,4480,51,69,4486,1,1,4486,51,1,4486,1,69,4486
161,81,1,4480,88,9,4480,88,1,4480,81,9,4480,88,9,4485,81,1,4485,88,1,4485,81,9,4485
160,81,16,4480,123,50,4480,123,16,4480,81,50,4480,123,50,4496,81,16,4496,123,16,4496,81,50,4496
159,81,64,4480,86,68,4480,86,64,4480,81,68,4480,86,68,4484,81,64,4484,86,64,4484,81,68,4484
158,81,64,4485,182,170,4485,182,64,4485,81,170,4485,182,170,4583,81,64,4583,182,64,4583,81,170,4583
157,1,1,4487,52,65,4487,52,1,4487,1,65,4487,52,65,4491,1,1,4491,52,1,4491,1,65,4491
156,81,1,4486,87,8,4486,87,1,4486,81,8,4486,87,8,4488,81,1,4488,87,1,4488,81,8,4488
155,729,256,4487,784,316,4487,784,256,4487,729,316,4487,784,316,4497,729,256,4497,784,256,4497,729,316,4497
154,1,1,4492,66,31,4492,66,1,4492,1,31,4492,66,31,4508,1,1,4508,66,1,4508,1,31,4508
153,1,64,4492,35,122,4492,35,64,4492,1,122,4492,35,122,4514,1,64,4514,35,64,4514,1,122,4514
152,243,256,4494,427,371,4494,427,256,4494,243,371,4494,427,371,4592,243,256,4592,427,256,4592,243,371,4592
151,81,1,4497,96,17,4497,96,1,4497,81,17,4497,96,17,4503,81,1,4503,96,1,4503,81,17,4503
150,729,256,4498,782,309,4498,782,256,4498,729,309,4498,782,309,4526,729,256,4526,782,256,4526,729,309,4526
149,1,256,4516,206,502,4516,206,256,4516,1,502,4516,206,502,4623,1,256,4623,206,256,4623,1,502,4623
148,729,256,4527,862,455,4527,862,256,4527,729,455,4527,862,455,4607,729,256,4607,862,256,4607,729,455,4607
147,81,1,4504,87,10,4504,87,1,4504,81,10,4504,87,10,4508,81,1,4508,87,1,4508,81,10,4508
146,81,16,4504,87,25,4504,87,16,4504,81,25,4504,87,25,4510,81,16,4510,87,16,4510,81,25,4510
145,243,1,4544,449,199,4544,449,1,4544,243,199,4544,449,199,4738,243,1,4738,449,1,4738,243,199,4738
144,1,1,4509,37,30,4509,37,1,4509,1,30,4509,37,30,4523,1,1,4523,37,1,4523,1,30,4523
143,81,1,4511,147,22,4511,147,1,4511,81,22,4511,147,22,4517,81,1,4517,147,1,4517,81,22,4517
142,1,64,4515,26,122,4515,26,64,4515,1,122,4515,26,122,4533,1,64,4533,26,64,4533,1,122,4533
141,27,64,4515,36,71,4515,36,64,4515,27,71,4515,36,71,4518,27,64,4518,36,64,4518,27,71,4518
140,81,1,4518,86,7,4518,86,1,4518,81,7,4518,86,7,4520,81,1,4520,86,1,4520,81,7,4520
139,81,16,4518,179,58,4518,179,16,4518,81,58,4518,179,58,4548,81,16,4548,179,16,4548,81,58,4548
138,27,64,4519,65,157,4519,65,64,4519,27,157,4519,65,157,4547,27,64,4547,65,64,4547,27,157,4547
137,81,1,4521,90,9,4521,90,1,4521,81,9,4521,90,9,4525,81,1,4525,90,1,4525,81,9,4525
136,1,1,4548,78,131,4548,78,1,4548,1,131,4548,78,131,4621,1,1,4621,78,1,4621,1,131,4621
135,729,1,4554,865,191,4554,865,1,4554,729,191,4554,865,191,4658,729,1,4658,865,1,4658,729,191,4658
134,81,1,4549,101,16,4549,101,1,4549,81,16,4549,101,16,4556,81,1,4556,101,1,4556,81,16,4556
133,81,1,4557,88,10,4557,88,1,4557,81,10,4557,88,10,4561,81,1,4561,88,1,4561,81,10,4561
132,81,1,4562,124,58,4562,124,1,4562,81,58,4562,124,58,4579,81,1,4579,124,1,4579,81,58,4579
131,81,1,4580,109,36,4580,109,1,4580,81,36,4580,109,36,4584,81,1,4584,109,1,4584,81,36,4584
130,81,64,4584,132,122,4584,132,64,4584,81,122,4584,132,122,4593,81,64,4593,132,64,4593,81,122,4593
129,81,1,4585,85,9,4585,85,1,4585,81,9,4585,85,9,4586,81,1,4586,85,1,4586,81,9,4586
128,81,1,4587,113,55,4587,113,1,4587,81,55,4587,113,55,4591,81,1,4591,113,1,4591,81,55,4591
127,81,1,4592,120,37,4592,120,1,4592,81,37,4592,120,37,4626,81,1,4626,120,1,4626,81,37,4626
126,243,256,4593,410,347,4593,410,256,4593,243,347,4593,410,347,4671,243,256,4671,410,256,4671,243,347,4671
125,81,64,4594,87,72,4594,87,64,4594,81,72,4594,87,72,4595,81,64,4595,87,64,4595,81,72,4595
124,81,64,4596,143,115,4596,143,64,4596,81,115,4596,143,115,4632,81,64,4632,143,64,4632,81,115,4632
123,729,256,4608,738,260,4608,738,256,4608,729,260,4608,738,260,4611,729,256,4611,738,256,4611,729,260,4611
122,729,256,4612,737,263,4612,737,256,4612,729,263,4612,737,263,4617,729,256,4617,737,256,4617,729,263,4617
121,729,256,4618,780,322,4618,780,256,4618,729,322,4618,780,322,4632,729,256,4632,780,256,4632,729,322,4632
120,1,1,4622,62,27,4622,62,1,4622,1,27,4622,62,27,4637,1,1,4637,62,1,4637,1,27,4637
119,1,64,4622,38,99,4622,38,64,4622,1,99,4622,38,99,4626,1,64,4626,38,64,4626,1,99,4626
118,1,256,4624,214,490,4624,214,256,4624,1,490,4624,214,490,4713,1,256,4713,214,256,4713,1,490,4713
117,81,1,4627,145,57,4627,145,1,4627,81,57,4627,145,57,4643,81,1,4643,145,1,4643,81,57,4643
116,1,64,4627,45,99,4627,45,64,4627,1,99,4627,45,99,4633,1,64,4633,45,64,4633,1,99,4633
115,81,64,4633,119,114,4633,119,64,4633,81,114,4633,119,114,4646,81,64,4646,119,64,4646,81,114,4646
114,729,256,4633,755,331,4633,755,256,4633,729,331,4633,755,331,4658,729,256,4658,755,256,4658,729,331,4658
113,1,64,4634,21,115,4634,21,64,4634,1,115,4634,21,115,4648,1,64,4648,21,64,4648,1,115,4648
112,27,64,4634,58,98,4634,58,64,4634,27,98,4634,58,98,4649,27,64,4649,58,64,4649,27,98,4649
111,1,1,4638,36,51,4638,36,1,4638,1,51,4638,36,51,4665,1,1,4665,36,1,4665,1,51,4665
110,81,1,4644,87,6,4644,87,1,4644,81,6,4644,87,6,4646,81,1,4646,87,1,4646,81,6,4646
109,729,1,4659,911,243,4659,911,1,4659,729,243,4659,911,243,4788,729,1,4788,911,1,4788,729,243,4788
108,729,256,4659,954,466,4659,954,256,4659,729,466,4659,954,466,4737,729,256,4737,954,256,4737,729,466,4737
107,81,16,4644,104,36,4644,104,16,4644,81,36,4644,104,36,4653,81,16,4653,104,16,4653,81,36,4653
106,81,64,4647,116,106,4647,116,64,4647,81,106,4647,116,106,4652,81,64,4652,116,64,4652,81,106,4652
105,1,64,4649,25,105,4649,25,64,4649,1,105,4649,25,105,4660,1,64,4660,25,64,4660,1,105,4660
104,27,64,4650,79,133,4650,79,64,4650,27,133,4650,79,133,4690,27,64,4690,79,64,4690,27,133,4690
103,81,1,4647,85,8,4647,85,1,4647,81,8,4647,85,8,4648,81,1,4648,85,1,4648,81,8,4648
102,81,64,4653,236,213,4653,236,64,4653,81,213,4653,236,213,4717,81,64,4717,236,64,4717,81,213,4717
101,81,1,4654,117,23,4654,117,1,4654,81,23,4654,117,23,4666,81,1,4666,117,1,4666,81,23,4666
100,243,256,4672,492,398,4672,492,256,4672,243,398,4672,492,398,4769,243,256,4769,492,256,4769,243,398,4769
99,1,1,4666,32,55,4666,32,1,4666,1,55,4666,32,55,4672,1,1,4672,32,1,4672,1,55,4672
98,1,256,4714,148,416,4714,148,256,4714,1,416,4714,148,416,4800,1,256,4800,148,256,4800,1,416,4800
97,81,1,4667,132,24,4667,132,1,4667,81,24,4667,132,24,4688,81,1,4688,132,1,4688,81,24,4688
96,1,1,4718,219,246,4718,219,1,4718,1,246,4718,219,246,4871,1,1,4871,219,1,4871,1,246,4871
95,729,256,4738,732,264,4738,732,256,4738,729,264,4738,732,264,4739,729,256,4739,732,256,4739,729,264,4739
94,243,1,4739,418,199,4739,418,1,4739,243,199,4739,418,199,4837,243,1,4837,418,1,4837,243,199,4837
93,729,256,4740,734,265,4740,734,256,4740,729,265,4740,734,265,4744,729,256,4744,734,256,4744,729,265,4744
92,729,256,4745,735,259,4745,735,256,4745,729,259,4745,735,259,4746,729,256,4746,735,256,4746,729,259,4746
91,729,256,4747,957,440,4747,957,256,4747,729,440,4747,957,440,4908,729,256,4908,957,256,4908,729,440,4908
90,243,256,4770,251,262,4770,251,256,4770,243,262,4770,251,262,4772,243,256,4772,251,256,4772,243,262,4772
89,243,256,4773,248,263,4773,248,256,4773,243,263,4773,248,263,4775,243,256,4775,248,256,4775,243,263,4775
88,243,256,4776,423,408,4776,423,256,4776,243,408,4776,423,408,4850,243,256,4850,423,256,4850,243,408,4850
87,729,1,4789,786,49,4789,786,1,4789,729,49,4789,786,49,4818,729,1,4818,786,1,4818,729,49,4818
86,729,64,4789,765,92,4789,765,64,4789,729,92,4789,765,92,4802,729,64,4802,765,64,4802,729,92,4802
85,1,256,4801,60,318,4801,60,256,4801,1,318,4801,60,318,4826,1,256,4826,60,256,4826,1,318,4826
84,81,256,4801,180,279,4801,180,256,4801,81,279,4801,180,279,4820,81,256,4820,180,256,4820,81,279,4820
83,729,64,4803,780,100,4803,780,64,4803,729,100,4803,780,100,4827,729,64,4827,780,64,4827,729,100,4827
82,729,1,4828,975,85,4828,975,1,4828,729,85,4828,975,85,4897,729,1,4897,975,1,4897,729,85,4897
81,81,256,4821,88,257,4821,88,256,4821,81,257,4821,88,257,4822,81,256,4822,88,256,4822,81,257,4822
80,81,256,4823,85,258,4823,85,256,4823,81,258,4823,85,258,4824,81,256,4824,85,256,4824,81,258,4824
79,81,256,4825,86,261,4825,86,256,4825,81,261,4825,86,261,4826,81,256,4826,86,256,4826,81,261,4826
78,1,256,4827,45,280,4827,45,256,4827,1,280,4827,45,280,4850,1,256,4850,45,256,4850,1,280,4850
77,81,256,4827,82,259,4827,82,256,4827,81,259,4827,82,259,4828,81,256,4828,82,256,4828,81,259,4828
74,81,256,4829,141,295,4829,141,256,4829,81,295,4829,141,295,4860,81,256,4860,141,256,4860,81,295,4860
72,243,1,4838,248,6,4838,248,1,4838,243,6,4838,248,6,4840,243,1,4840,248,1,4840,243,6,4840
75,243,16,4838,283,78,4838,283,16,4838,243,78,4838,283,78,4876,243,16,4876,283,16,4876,243,78,4876
73,1,256,4851,41,286,4851,41,256,4851,1,286,4851,41,286,4858,1,256,4858,41,256,4858,1,286,4858
76,243,256,4851,278,304,4851,278,256,4851,243,304,4851,278,304,4880,243,256,4880,278,256,4880,243,304,4880
71,1,256,4859,41,335,4859,41,256,4859,1,335,4859,41,335,4876,1,256,4876,41,256,4876,1,335,4876
70,81,256,4861,111,292,4861,111,256,4861,81,292,4861,111,292,4871,81,256,4871,111,256,4871,81,292,4871
69,1,1,4872,39,74,4872,39,1,4872,1,74,4872,39,74,4881,1,1,4881,39,1,4881,1,74,4881
68,81,1,4877,311,197,4877,311,1,4877,81,197,4877,311,197,4993,81,1,4993,311,1,4993,81,197,4993
67,81,256,4872,85,264,4872,85,256,4872,81,264,4872,85,264,4873,81,256,4873,85,256,4873,81,264,4873
66,81,256,4874,213,469,4874,213,256,4874,81,469,4874,213,469,4998,81,256,4998,213,256,4998,81,469,4998
65,1,256,4877,58,314,4877,58,256,4877,1,314,4877,58,314,4905,1,256,4905,58,256,4905,1,314,4905
64,243,256,4881,278,271,4881,278,256,4881,243,271,4881,278,271,4893,243,256,4893,278,256,4893,243,271,4893
63,1,1,4882,9,10,4882,9,1,4882,1,10,4882,9,10,4885,1,1,4885,9,1,4885,1,10,4885
62,1,16,4882,70,38,4882,70,16,4882,1,38,4882,70,38,4904,1,16,4904,70,16,4904,1,38,4904
61,1,64,4882,43,146,4882,43,64,4882,1,146,4882,43,146,4907,1,64,4907,43,64,4907,1,146,4907
60,243,256,4894,272,291,4894,272,256,4894,243,291,4894,272,291,4901,243,256,4901,272,256,4901,243,291,4901
59,729,1,4898,772,64,4898,772,1,4898,729,64,4898,772,64,4921,729,1,4921,772,1,4921,729,64,4921
58,243,256,4902,278,281,4902,278,256,4902,243,281,4902,278,281,4913,243,256,4913,278,256,4913,243,281,4913
57,1,1,4905,33,24,4905,33,1,4905,1,24,4905,33,24,4919,1,1,4919,33,1,4919,1,24,4919
56,1,256,4906,37,276,4906,37,256,4906,1,276,4906,37,276,4925,1,256,4925,37,256,4925,1,276,4925
55,1,64,4908,57,127,4908,57,64,4908,1,127,4908,57,127,4940,1,64,4940,57,64,4940,1,127,4940
54,729,256,4909,738,263,4909,738,256,4909,729,263,4909,738,263,4916,729,256,4916,738,256,4916,729,263,4916
53,243,256,4914,250,265,4914,250,256,4914,243,265,4914,250,265,4920,243,256,4920,250,256,4920,243,265,4920
52,729,256,4917,816,281,4917,816,256,4917,729,281,4917,816,281,4928,729,256,4928,816,256,4928,729,281,4928
51,243,256,4921,473,428,4921,473,256,4921,243,428,4921,473,428,5023,243,256,5023,473,256,5023,243,428,5023
50,1,1,4920,7,2,4920,7,1,4920,1,2,4920,7,2,4921,1,1,4921,7,1,4921,1,2,4921
49,9,1,4920,77,48,4920,77,1,4920,9,48,4920,77,48,4962,9,1,4962,77,1,4962,9,48,4962
48,729,1,4922,852,151,4922,852,1,4922,729,151,4922,852,151,5013,729,1,5013,852,1,5013,729,151,5013
47,1,4,4920,5,6,4920,5,4,4920,1,6,4920,5,6,4921,1,4,4921,5,4,4921,1,6,4921
46,729,256,4929,974,461,4929,974,256,4929,729,461,4929,974,461,5025,729,256,5025,974,256,5025,729,461,5025
45,1,1,4994,234,211,4994,234,1,4994,1,211,4994,234,211,5113,1,1,5113,234,1,5113,1,211,5113
44,1,256,4926,32,285,4926,32,256,4926,1,285,4926,32,285,4943,1,256,4943,32,256,4943,1,285,4943
43,1,256,4944,20,308,4944,20,256,4944,1,308,4944,20,308,4954,1,256,4954,20,256,4954,1,308,4954
42,243,1,4994,445,201,4994,445,1,4994,243,201,4994,445,201,5062,243,1,5062,445,1,5062,243,201,5062
41,27,256,4944,35,261,4944,35,256,4944,27,261,4944,35,261,4949,27,256,4949,35,256,4949,27,261,4949
40,27,256,4950,36,262,4950,36,256,4950,27,262,4950,36,262,4954,27,256,4954,36,256,4954,27,262,4954
39,1,256,4955,32,310,4955,32,256,4955,1,310,4955,32,310,4962,1,256,4962,32,256,4962,1,310,4962
38,1,256,4999,96,297,4999,96,256,4999,1,297,4999,96,297,5016,1,256,5016,96,256,5016,1,297,5016
37,729,1,5014,744,33,5014,744,1,5014,729,33,5014,744,33,5027,729,1,5027,744,1,5027,729,33,5027
36,729,64,5014,760,97,5014,760,64,5014,729,97,5014,760,97,5036,729,64,5036,760,64,5036,729,97,5036
35,1,256,5017,33,294,5017,33,256,5017,1,294,5017,33,294,5021,1,256,5021,33,256,5021,1,294,5021
34,81,256,5017,201,345,5017,201,256,5017,81,345,5017,201,345,5103,81,256,5103,201,256,5103,81,345,5103
33,1,256,5022,36,283,5022,36,256,5022,1,283,5022,36,283,5038,1,256,5038,36,256,5038,1,283,5038
32,243,256,5024,432,427,5024,432,256,5024,243,427,5024,432,427,5095,243,256,5095,432,256,5095,243,427,5095
31,729,256,5026,777,309,5026,777,256,5026,729,309,5026,777,309,5047,729,256,5047,777,256,5047,729,309,5047
30,729,1,5028,741,57,5028,741,1,5028,729,57,5028,741,57,5037,729,1,5037,741,1,5037,729,57,5037
29,729,64,5037,736,72,5037,736,64,5037,729,72,5037,736,72,5038,729,64,5038,736,64,5038,729,72,5038
28,729,1,5039,773,93,5039,773,1,5039,729,93,5039,773,93,5056,729,1,5056,773,1,5056,729,93,5056
27,729,256,5048,916,464,5048,916,256,5048,729,464,5048,916,464,5189,729,256,5189,916,256,5189,729,464,5189
26,1,256,5039,56,287,5039,56,256,5039,1,287,5039,56,287,5069,1,256,5069,56,256,5069,1,287,5069
25,729,1,5057,872,104,5057,872,1,5057,729,104,5057,872,104,5157,729,1,5157,872,1,5157,729,104,5157
24,243,1,5063,279,31,5063,279,1,5063,243,31,5063,279,31,5071,243,1,5071,279,1,5071,243,31,5071
23,243,64,5063,249,66,5063,249,64,5063,243,66,5063,249,66,5064,243,64,5064,249,64,5064,243,66,5064
22,243,1,5072,437,211,5072,437,1,5072,243,211,5072,437,211,5256,243,1,5256,437,1,5256,243,211,5256
21,1,256,5070,35,283,5070,35,256,5070,1,283,5070,35,283,5091,1,256,5091,35,256,5091,1,283,5091
20,243,256,5096,475,474,5096,475,256,5096,243,474,5096,475,474,5209,243,256,5209,475,256,5209,243,474,5209
19,1,256,5104,240,339,5104,240,256,5104,1,339,5104,240,339,5181,1,256,5181,240,256,5181,1,339,5181
