PresentId,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8
258,243,4,4112,252,10,4112,252,4,4112,243,10,4112,252,10,4115,243,4,4115,252,4,4115,243,10,4115
257,1,1,4113,8,8,4113,8,1,4113,1,8,4113,8,8,4116,1,1,4116,8,1,4116,1,8,4116
256,9,1,4113,61,5,4113,61,1,4113,9,5,4113,61,5,4117,9,1,4117,61,1,4117,9,5,4117
255,1,16,4113,216,157,4113,216,16,4113,1,157,4113,216,157,4182,1,16,4182,216,16,4182,1,157,4182
254,1,256,4117,52,308,4117,52,256,4117,1,308,4117,52,308,4157,1,256,4157,52,256,4157,1,308,4157
253,81,256,4117,96,280,4117,96,256,4117,81,280,4117,96,280,4127,81,256,4127,96,256,4127,81,280,4127
252,729,1,4120,907,155,4120,907,1,4120,729,155,4120,907,155,4262,729,1,4262,907,1,4262,729,155,4262
251,243,1,4127,292,50,4127,292,1,4127,243,50,4127,292,50,4151,243,1,4151,292,1,4151,243,50,4151
250,81,1,4113,90,9,4113,90,1,4113,81,9,4113,90,9,4120,81,1,4120,90,1,4120,81,9,4120
249,1,1,4118,10,10,4118,10,1,4118,1,10,4118,10,10,4124,1,1,4124,10,1,4124,1,10,4124
248,243,64,4127,321,104,4127,321,64,4127,243,104,4127,321,104,4158,243,64,4158,321,64,4158,243,104,4158
247,81,256,4128,148,314,4128,148,256,4128,81,314,4128,148,314,4172,81,256,4172,148,256,4172,81,314,4172
246,1,256,4158,41,351,4158,41,256,4158,1,351,4158,41,351,4185,1,256,4185,41,256,4185,1,351,4185
245,27,1,4118,36,7,4118,36,1,4118,27,7,4118,36,7,4121,27,1,4121,36,1,4121,27,7,4121
244,243,1,4152,271,31,4152,271,1,4152,243,31,4152,271,31,4175,243,1,4175,271,1,4175,243,31,4175
243,243,64,4159,295,88,4159,295,64,4159,243,88,4159,295,88,4172,243,64,4172,295,64,4172,243,88,4172
242,243,64,4173,311,98,4173,311,64,4173,243,98,4173,311,98,4183,243,64,4183,311,64,4183,243,98,4183
241,81,256,4179,301,434,4179,301,256,4179,81,434,4179,301,434,4271,81,256,4271,301,256,4271,81,434,4271
240,81,1,4121,86,5,4121,86,1,4121,81,5,4121,86,5,4122,81,1,4122,86,1,4122,81,5,4122
239,27,1,4122,33,7,4122,33,1,4122,27,7,4122,33,7,4127,27,1,4127,33,1,4127,27,7,4127
238,243,1,4176,286,40,4176,286,1,4176,243,40,4176,286,40,4191,243,1,4191,286,1,4191,243,40,4191
237,1,1,4183,128,212,4183,128,1,4183,1,212,4183,128,212,4296,1,1,4296,128,1,4296,1,212,4296
236,243,64,4184,250,71,4184,250,64,4184,243,71,4184,250,71,4186,243,64,4186,250,64,4186,243,71,4186
235,1,256,4186,6,261,4186,6,256,4186,1,261,4186,6,261,4187,1,256,4187,6,256,4187,1,261,4187
234,243,64,4187,337,104,4187,337,64,4187,243,104,4187,337,104,4197,243,64,4197,337,64,4197,243,104,4197
233,9,256,4186,72,310,4186,72,256,4186,9,310,4186,72,310,4208,9,256,4208,72,256,4208,9,310,4208
232,243,1,4192,283,31,4192,283,1,4192,243,31,4192,283,31,4199,243,1,4199,283,1,4199,243,31,4199
231,243,64,4198,274,88,4198,274,64,4198,243,88,4198,274,88,4216,243,64,4216,274,64,4216,243,88,4216
230,243,1,4200,285,40,4200,285,1,4200,243,40,4200,285,40,4239,243,1,4239,285,1,4239,243,40,4239
229,1,256,4209,10,264,4209,10,256,4209,1,264,4209,10,264,4216,1,256,4216,10,256,4216,1,264,4216
228,243,64,4217,478,172,4217,478,64,4217,243,172,4217,478,172,4304,243,64,4304,478,64,4304,243,172,4304
227,729,256,4242,830,488,4242,830,256,4242,729,488,4242,830,488,4334,729,256,4334,830,256,4334,729,488,4334
226,729,1,4263,946,121,4263,946,1,4263,729,121,4263,946,121,4374,729,1,4374,946,1,4374,729,121,4374
225,27,256,4209,36,262,4209,36,256,4209,27,262,4209,36,262,4210,27,256,4210,36,256,4210,27,262,4210
224,27,256,4211,59,291,4211,59,256,4211,27,291,4211,59,291,4229,27,256,4229,59,256,4229,27,291,4229
223,1,256,4230,62,325,4230,62,256,4230,1,325,4230,62,325,4239,1,256,4239,62,256,4239,1,325,4239
222,1,256,4240,50,321,4240,50,256,4240,1,321,4240,50,321,4265,1,256,4265,50,256,4265,1,321,4265
221,1,256,4266,41,323,4266,41,256,4266,1,323,4266,41,323,4274,1,256,4274,41,256,4274,1,323,4274
220,243,1,4240,251,8,4240,251,1,4240,243,8,4240,251,8,4247,243,1,4247,251,1,4247,243,8,4247
219,81,256,4272,301,424,4272,301,256,4272,81,424,4272,301,424,4415,81,256,4415,301,256,4415,81,424,4415
218,243,16,4240,268,43,4240,268,16,4240,243,43,4240,268,43,4261,243,16,4261,268,16,4261,243,43,4261
217,243,1,4262,312,27,4262,312,1,4262,243,27,4262,312,27,4268,243,1,4268,312,1,4268,243,27,4268
216,243,1,4269,251,9,4269,251,1,4269,243,9,4269,251,9,4272,243,1,4272,251,1,4272,243,9,4272
215,243,16,4269,288,54,4269,288,16,4269,243,54,4269,288,54,4288,243,16,4288,288,16,4288,243,54,4288
214,1,1,4297,138,184,4297,138,1,4297,1,184,4297,138,184,4426,1,1,4426,138,1,4426,1,184,4426
213,243,1,4305,380,203,4305,380,1,4305,243,203,4305,380,203,4419,243,1,4419,380,1,4419,243,203,4419
212,1,256,4275,43,321,4275,43,256,4275,1,321,4275,43,321,4288,1,256,4288,43,256,4288,1,321,4288
211,1,256,4289,7,265,4289,7,256,4289,1,265,4289,7,265,4290,1,256,4290,7,256,4290,1,265,4290
210,9,256,4289,27,290,4289,27,256,4289,9,290,4289,27,290,4304,9,256,4304,27,256,4304,9,290,4304
209,1,256,4305,17,265,4305,17,256,4305,1,265,4305,17,265,4310,1,256,4310,17,256,4310,1,265,4310
208,27,256,4305,56,264,4305,56,256,4305,27,264,4305,56,264,4310,27,256,4310,56,256,4310,27,264,4310
207,1,256,4311,22,336,4311,22,256,4311,1,336,4311,22,336,4317,1,256,4317,22,256,4317,1,336,4317
206,27,256,4311,34,261,4311,34,256,4311,27,261,4311,34,261,4314,27,256,4314,34,256,4314,27,261,4314
205,729,256,4335,925,423,4335,925,256,4335,729,423,4335,925,423,4406,729,256,4406,925,256,4406,729,423,4406
204,1,256,4318,80,282,4318,80,256,4318,1,282,4318,80,282,4326,1,256,4326,80,256,4326,1,282,4326
203,1,256,4327,29,290,4327,29,256,4327,1,290,4327,29,290,4355,1,256,4355,29,256,4355,1,290,4355
202,1,256,4356,33,285,4356,33,256,4356,1,285,4356,33,285,4379,1,256,4379,33,256,4379,1,285,4379
201,729,1,4375,733,9,4375,733,1,4375,729,9,4375,733,9,4376,729,1,4376,733,1,4376,729,9,4376
200,729,16,4375,731,20,4375,731,16,4375,729,20,4375,731,20,4376,729,16,4376,731,16,4376,729,20,4376
199,729,64,4375,730,73,4375,730,64,4375,729,73,4375,730,73,4376,729,64,4376,730,64,4376,729,73,4376
198,729,1,4377,731,5,4377,731,1,4377,729,5,4377,731,5,4379,729,1,4379,731,1,4379,729,5,4379
196,729,16,4377,737,25,4377,737,16,4377,729,25,4377,737,25,4384,729,16,4384,737,16,4384,729,25,4384
197,729,64,4377,785,105,4377,785,64,4377,729,105,4377,785,105,4381,729,64,4381,785,64,4381,729,105,4381
194,729,1,4380,735,8,4380,735,1,4380,729,8,4380,735,8,4384,729,1,4384,735,1,4384,729,8,4384
193,1,256,4380,22,291,4380,22,256,4380,1,291,4380,22,291,4395,1,256,4395,22,256,4395,1,291,4395
195,27,256,4380,36,262,4380,36,256,4380,27,262,4380,36,262,4383,27,256,4383,36,256,4383,27,262,4383
192,729,1,4385,903,218,4385,903,1,4385,729,218,4385,903,218,4529,729,1,4529,903,1,4529,729,218,4529
191,27,256,4384,47,290,4384,47,256,4384,27,290,4384,47,290,4390,27,256,4390,47,256,4390,27,290,4390
190,27,256,4391,35,264,4391,35,256,4391,27,264,4391,35,264,4396,27,256,4396,35,256,4396,27,264,4396
189,729,256,4407,966,466,4407,966,256,4407,729,466,4407,966,466,4501,729,256,4501,966,256,4501,729,466,4501
188,1,256,4396,19,323,4396,19,256,4396,1,323,4396,19,323,4403,1,256,4403,19,256,4403,1,323,4403
187,27,256,4397,64,313,4397,64,256,4397,27,313,4397,64,313,4411,27,256,4411,64,256,4411,27,313,4411
186,1,256,4416,198,462,4416,198,256,4416,1,462,4416,198,462,4550,1,256,4550,198,256,4550,1,462,4550
185,243,256,4416,300,288,4416,300,256,4416,243,288,4416,300,288,4420,243,256,4420,300,256,4420,243,288,4420
184,243,1,4420,244,10,4420,244,1,4420,243,10,4420,244,10,4421,243,1,4421,244,1,4421,243,10,4421
183,243,16,4420,465,238,4420,465,16,4420,243,238,4420,465,238,4519,243,16,4519,465,16,4519,243,238,4519
182,243,256,4421,256,286,4421,256,256,4421,243,286,4421,256,286,4430,243,256,4430,256,256,4430,243,286,4430
181,1,1,4427,87,170,4427,87,1,4427,1,170,4427,87,170,4499,1,1,4499,87,1,4499,1,170,4499
180,243,256,4431,278,322,4431,278,256,4431,243,322,4431,278,322,4449,243,256,4449,278,256,4449,243,322,4449
179,243,256,4450,272,281,4450,272,256,4450,243,281,4450,272,281,4462,243,256,4462,272,256,4462,243,281,4462
178,243,256,4463,289,314,4463,289,256,4463,243,314,4463,289,314,4469,243,256,4469,289,256,4469,243,314,4469
177,243,1,4422,272,11,4422,272,1,4422,243,11,4422,272,11,4429,243,1,4429,272,1,4429,243,11,4429
176,243,256,4470,277,274,4470,277,256,4470,243,274,4470,277,274,4483,243,256,4483,277,256,4483,243,274,4483
175,243,256,4484,310,311,4484,310,256,4484,243,311,4484,310,311,4509,243,256,4509,310,256,4509,243,311,4509
174,1,1,4500,19,53,4500,19,1,4500,1,53,4500,19,53,4509,1,1,4509,19,1,4509,1,53,4509
173,27,1,4500,73,27,4500,73,1,4500,27,27,4500,73,27,4520,27,1,4520,73,1,4520,27,27,4520
172,243,1,4430,251,9,4430,251,1,4430,243,9,4430,251,9,4434,243,1,4434,251,1,4434,243,9,4434
171,81,1,4500,162,153,4500,162,1,4500,81,153,4500,162,153,4580,81,1,4580,162,1,4580,81,153,4580
170,1,64,4500,33,90,4500,33,64,4500,1,90,4500,33,90,4505,1,64,4505,33,64,4505,1,90,4505
169,729,256,4502,785,310,4502,785,256,4502,729,310,4502,785,310,4553,729,256,4553,785,256,4553,729,310,4553
168,1,64,4506,61,108,4506,61,64,4506,1,108,4506,61,108,4534,1,64,4534,61,64,4534,1,108,4534
167,243,256,4510,491,404,4510,491,256,4510,243,404,4510,491,404,4592,243,256,4592,491,256,4592,243,404,4592
166,243,1,4435,250,10,4435,250,1,4435,243,10,4435,250,10,4440,243,1,4440,250,1,4440,243,10,4440
165,1,1,4510,26,42,4510,26,1,4510,1,42,4510,26,42,4517,1,1,4517,26,1,4517,1,42,4517
164,243,1,4520,370,107,4520,370,1,4520,243,107,4520,370,107,4602,243,1,4602,370,1,4602,243,107,4602
163,1,1,4521,45,28,4521,45,1,4521,1,28,4521,45,28,4536,1,1,4536,45,1,4536,1,28,4536
162,729,1,4530,779,69,4530,779,1,4530,729,69,4530,779,69,4536,729,1,4536,779,1,4536,729,69,4536
161,1,64,4535,8,72,4535,8,64,4535,1,72,4535,8,72,4540,1,64,4540,8,64,4540,1,72,4540
160,9,64,4535,51,98,4535,51,64,4535,9,98,4535,51,98,4551,9,64,4551,51,64,4551,9,98,4551
159,1,1,4537,6,5,4537,6,1,4537,1,5,4537,6,5,4541,1,1,4541,6,1,4541,1,5,4541
158,729,1,4537,830,107,4537,830,1,4537,729,107,4537,830,107,4635,729,1,4635,830,1,4635,729,107,4635
157,1,256,4551,52,320,4551,52,256,4551,1,320,4551,52,320,4555,1,256,4555,52,256,4555,1,320,4555
156,9,1,4537,15,8,4537,15,1,4537,9,8,4537,15,8,4539,9,1,4539,15,1,4539,9,8,4539
155,9,1,4540,64,61,4540,64,1,4540,9,61,4540,64,61,4550,9,1,4550,64,1,4550,9,61,4550
154,1,1,4551,66,31,4551,66,1,4551,1,31,4551,66,31,4567,1,1,4567,66,1,4567,1,31,4567
153,81,256,4551,115,314,4551,115,256,4551,81,314,4551,115,314,4573,81,256,4573,115,256,4573,81,314,4573
152,729,256,4554,913,371,4554,913,256,4554,729,371,4554,913,371,4652,729,256,4652,913,256,4652,729,371,4652
151,1,64,4552,16,80,4552,16,64,4552,1,80,4552,16,80,4558,1,64,4558,16,64,4558,1,80,4558
150,27,64,4552,80,117,4552,80,64,4552,27,117,4552,80,117,4580,27,64,4580,80,64,4580,27,117,4580
149,1,256,4574,206,502,4574,206,256,4574,1,502,4574,206,502,4681,1,256,4681,206,256,4681,1,502,4681
148,1,1,4581,134,200,4581,134,1,4581,1,200,4581,134,200,4661,1,1,4661,134,1,4661,1,200,4661
147,243,256,4593,249,265,4593,249,256,4593,243,265,4593,249,265,4597,243,256,4597,249,256,4597,243,265,4597
146,243,256,4598,249,265,4598,249,256,4598,243,265,4598,249,265,4604,243,256,4604,249,256,4604,243,265,4604
145,243,1,4603,449,199,4603,449,1,4603,243,199,4603,449,199,4797,243,1,4797,449,1,4797,243,199,4797
144,243,256,4605,279,285,4605,279,256,4605,243,285,4605,279,285,4619,243,256,4619,279,256,4619,243,285,4619
143,243,256,4620,309,277,4620,309,256,4620,243,277,4620,309,277,4626,243,256,4626,309,256,4626,243,277,4626
142,243,256,4627,268,314,4627,268,256,4627,243,314,4627,268,314,4645,243,256,4645,268,256,4645,243,314,4645
141,729,1,4636,738,8,4636,738,1,4636,729,8,4636,738,8,4639,729,1,4639,738,1,4639,729,8,4639
140,729,16,4636,734,22,4636,734,16,4636,729,22,4636,734,22,4638,729,16,4638,734,16,4638,729,22,4638
139,729,64,4636,827,106,4636,827,64,4636,729,106,4636,827,106,4666,729,64,4666,827,64,4666,729,106,4666
138,243,256,4646,281,349,4646,281,256,4646,243,349,4646,281,349,4674,243,256,4674,281,256,4674,243,349,4674
137,729,16,4639,738,24,4639,738,16,4639,729,24,4639,738,24,4643,729,16,4643,738,16,4643,729,24,4643
136,729,256,4653,806,386,4653,806,256,4653,729,386,4653,806,386,4726,729,256,4726,806,256,4726,729,386,4726
135,1,1,4662,137,191,4662,137,1,4662,1,191,4662,137,191,4766,1,1,4766,137,1,4766,1,191,4766
134,729,1,4644,749,16,4644,749,1,4644,729,16,4644,749,16,4651,729,1,4651,749,1,4651,729,16,4651
133,729,1,4652,736,10,4652,736,1,4652,729,10,4652,736,10,4656,729,1,4656,736,1,4656,729,10,4656
132,729,1,4657,772,58,4657,772,1,4657,729,58,4657,772,58,4674,729,1,4674,772,1,4674,729,58,4674
131,729,64,4667,757,99,4667,757,64,4667,729,99,4667,757,99,4671,729,64,4671,757,64,4671,729,99,4671
130,729,64,4672,780,122,4672,780,64,4672,729,122,4672,780,122,4681,729,64,4681,780,64,4681,729,122,4681
129,729,1,4675,733,9,4675,733,1,4675,729,9,4675,733,9,4676,729,1,4676,733,1,4676,729,9,4676
128,243,256,4675,275,310,4675,275,256,4675,243,310,4675,275,310,4679,243,256,4679,275,256,4679,243,310,4679
124,729,1,4677,791,52,4677,791,1,4677,729,52,4677,791,52,4713,729,1,4713,791,1,4713,729,52,4713
123,243,256,4680,252,260,4680,252,256,4680,243,260,4680,252,260,4683,243,256,4683,252,256,4683,243,260,4683
127,729,64,4682,768,100,4682,768,64,4682,729,100,4682,768,100,4716,729,64,4716,768,64,4716,729,100,4716
126,1,256,4682,168,347,4682,168,256,4682,1,347,4682,168,347,4760,1,256,4760,168,256,4760,1,347,4760
125,243,256,4684,249,264,4684,249,256,4684,243,264,4684,249,264,4685,243,256,4685,249,256,4685,243,264,4685
122,243,256,4686,251,263,4686,251,256,4686,243,263,4686,251,263,4691,243,256,4691,251,256,4691,243,263,4691
121,243,256,4692,294,322,4692,294,256,4692,243,322,4692,294,322,4706,243,256,4706,294,256,4706,243,322,4706
120,243,256,4707,304,282,4707,304,256,4707,243,282,4707,304,282,4722,243,256,4722,304,256,4722,243,282,4722
119,729,1,4714,766,36,4714,766,1,4714,729,36,4714,766,36,4718,729,1,4718,766,1,4718,729,36,4718
118,729,1,4719,942,235,4719,942,1,4719,729,235,4719,942,235,4808,729,1,4808,942,1,4808,729,235,4808
117,243,256,4723,307,312,4723,307,256,4723,243,312,4723,307,312,4739,243,256,4739,307,256,4739,243,312,4739
116,729,256,4727,773,291,4727,773,256,4727,729,291,4727,773,291,4733,729,256,4733,773,256,4733,729,291,4733
115,729,256,4734,767,306,4734,767,256,4734,729,306,4734,767,306,4747,729,256,4747,767,256,4747,729,306,4747
114,243,256,4740,269,331,4740,269,256,4740,243,331,4740,269,331,4765,243,256,4765,269,256,4765,243,331,4765
113,729,256,4748,749,307,4748,749,256,4748,729,307,4748,749,307,4762,729,256,4762,749,256,4762,729,307,4762
112,1,256,4761,32,290,4761,32,256,4761,1,290,4761,32,290,4776,1,256,4776,32,256,4776,1,290,4776
111,81,256,4761,116,306,4761,116,256,4761,81,306,4761,116,306,4788,81,256,4788,116,256,4788,81,306,4788
110,729,256,4763,735,261,4763,735,256,4763,729,261,4763,735,261,4765,729,256,4765,735,256,4765,729,261,4765
109,243,256,4766,425,498,4766,425,256,4766,243,498,4766,425,498,4895,243,256,4895,425,256,4895,243,498,4895
108,729,256,4766,954,466,4766,954,256,4766,729,466,4766,954,466,4844,729,256,4844,954,256,4844,729,466,4844
107,1,1,4767,24,21,4767,24,1,4767,1,21,4767,24,21,4776,1,1,4776,24,1,4776,1,21,4776
106,27,1,4767,62,43,4767,62,1,4767,27,43,4767,62,43,4772,27,1,4772,62,1,4772,27,43,4772
105,81,1,4767,105,42,4767,105,1,4767,81,42,4767,105,42,4778,81,1,4778,105,1,4778,81,42,4778
104,1,64,4767,53,133,4767,53,64,4767,1,133,4767,53,133,4807,1,64,4807,53,64,4807,1,133,4807
103,81,64,4767,85,71,4767,85,64,4767,81,71,4767,85,71,4768,81,64,4768,85,64,4768,81,71,4768
102,81,64,4769,236,213,4769,236,64,4769,81,213,4769,236,213,4833,81,64,4833,236,64,4833,81,213,4833
101,27,1,4773,63,23,4773,63,1,4773,27,23,4773,63,23,4785,27,1,4785,63,1,4785,27,23,4785
100,243,1,4798,492,143,4798,492,1,4798,243,143,4798,492,143,4895,243,1,4895,492,1,4895,243,143,4895
99,1,256,4777,32,310,4777,32,256,4777,1,310,4777,32,310,4783,1,256,4783,32,256,4783,1,310,4783
98,1,256,4789,148,416,4789,148,256,4789,1,416,4789,148,416,4875,1,256,4875,148,256,4875,1,416,4875
97,81,1,4779,132,24,4779,132,1,4779,81,24,4779,132,24,4800,81,1,4800,132,1,4800,81,24,4800
96,729,1,4809,947,246,4809,947,1,4809,729,246,4809,947,246,4962,729,1,4962,947,1,4962,729,246,4962
95,1,1,4777,4,9,4777,4,1,4777,1,9,4777,4,9,4778,1,1,4778,4,1,4778,1,9,4778
94,1,1,4834,176,199,4834,176,1,4834,1,199,4834,176,199,4932,1,1,4932,176,1,4932,1,199,4932
93,729,256,4845,734,265,4845,734,256,4845,729,265,4845,734,265,4849,729,256,4849,734,256,4849,729,265,4849
92,729,256,4850,735,259,4850,735,256,4850,729,259,4850,735,259,4851,729,256,4851,735,256,4851,729,259,4851
91,729,256,4852,957,440,4852,957,256,4852,729,440,4852,957,440,5013,729,256,5013,957,256,5013,729,440,5013
90,1,256,4876,9,262,4876,9,256,4876,1,262,4876,9,262,4878,1,256,4878,9,256,4878,1,262,4878
89,27,256,4876,32,263,4876,32,256,4876,27,263,4876,32,263,4878,27,256,4878,32,256,4878,27,263,4878
88,1,256,4879,181,408,4879,181,256,4879,1,408,4879,181,408,4953,1,256,4953,181,256,4953,1,408,4953
87,243,1,4896,300,49,4896,300,1,4896,243,49,4896,300,49,4925,243,1,4925,300,1,4925,243,49,4925
86,243,64,4896,279,92,4896,279,64,4896,243,92,4896,279,92,4909,243,64,4909,279,64,4909,243,92,4909
85,243,256,4896,302,318,4896,302,256,4896,243,318,4896,302,318,4921,243,256,4921,302,256,4921,243,318,4921
84,243,64,4910,342,87,4910,342,64,4910,243,87,4910,342,87,4929,243,64,4929,342,64,4929,243,87,4929
83,243,256,4922,294,292,4922,294,256,4922,243,292,4922,294,292,4946,243,256,4946,294,256,4946,243,292,4946
82,243,1,4930,489,85,4930,489,1,4930,243,85,4930,489,85,4999,243,1,4999,489,1,4999,243,85,4999
81,1,1,4933,8,2,4933,8,1,4933,1,2,4933,8,2,4934,1,1,4934,8,1,4934,1,2,4934
80,9,1,4933,13,3,4933,13,1,4933,9,3,4933,13,3,4934,9,1,4934,13,1,4934,9,3,4934
79,27,1,4933,32,6,4933,32,1,4933,27,6,4933,32,6,4934,27,1,4934,32,1,4934,27,6,4934
78,81,1,4933,125,25,4933,125,1,4933,81,25,4933,125,25,4956,81,1,4956,125,1,4956,81,25,4956
77,1,4,4933,2,7,4933,2,4,4933,1,7,4933,2,7,4934,1,4,4934,2,4,4934,1,7,4934
76,1,16,4933,36,64,4933,36,16,4933,1,64,4933,36,64,4962,1,16,4962,36,16,4962,1,64,4962
75,81,64,4933,121,126,4933,121,64,4933,81,126,4933,121,126,4971,81,64,4971,121,64,4971,81,126,4971
74,243,256,4947,303,295,4947,303,256,4947,243,295,4947,303,295,4978,243,256,4978,303,256,4978,243,295,4978
73,1,256,4954,41,286,4954,41,256,4954,1,286,4954,41,286,4961,1,256,4961,41,256,4961,1,286,4961
72,3,4,4933,8,9,4933,8,4,4933,3,9,4933,8,9,4935,3,4,4935,8,4,4935,3,9,4935
71,81,256,4954,121,335,4954,121,256,4954,81,335,4954,121,335,4971,81,256,4971,121,256,4971,81,335,4971
70,81,1,4957,111,37,4957,111,1,4957,81,37,4957,111,37,4967,81,1,4967,111,1,4967,81,37,4967
69,1,256,4962,39,329,4962,39,256,4962,1,329,4962,39,329,4971,1,256,4971,39,256,4971,1,329,4971
68,729,1,4963,959,197,4963,959,1,4963,729,197,4963,959,197,5079,729,1,5079,959,1,5079,729,197,5079
67,9,4,4933,13,12,4933,13,4,4933,9,12,4933,13,12,4934,9,4,4934,13,4,4934,9,12,4934
66,1,1,4972,133,214,4972,133,1,4972,1,214,4972,133,214,5096,1,1,5096,133,1,5096,1,214,5096
65,1,256,4972,58,314,4972,58,256,4972,1,314,4972,58,314,5000,1,256,5000,58,256,5000,1,314,5000
64,81,256,4972,116,271,4972,116,256,4972,81,271,4972,116,271,4984,81,256,4984,116,256,4984,81,271,4984
63,243,256,4979,251,265,4979,251,256,4979,243,265,4979,251,265,4982,243,256,4982,251,256,4982,243,265,4982
62,243,256,4983,312,278,4983,312,256,4983,243,278,4983,312,278,5005,243,256,5005,312,256,5005,243,278,5005
61,81,256,4985,123,338,4985,123,256,4985,81,338,4985,123,338,5010,81,256,5010,123,256,5010,81,338,5010
60,243,1,5000,272,36,5000,272,1,5000,243,36,5000,272,36,5007,243,1,5007,272,1,5007,243,36,5007
59,243,64,5000,286,127,5000,286,64,5000,243,127,5000,286,127,5023,243,64,5023,286,64,5023,243,127,5023
58,1,256,5001,36,281,5001,36,256,5001,1,281,5001,36,281,5012,1,256,5012,36,256,5012,1,281,5012
57,243,256,5006,275,279,5006,275,256,5006,243,279,5006,275,279,5020,243,256,5020,275,256,5020,243,279,5020
56,243,1,5008,279,21,5008,279,1,5008,243,21,5008,279,21,5027,243,1,5027,279,1,5027,243,21,5027
55,81,256,5011,137,319,5011,137,256,5011,81,319,5011,137,319,5043,81,256,5043,137,256,5043,81,319,5043
51,729,256,5014,959,428,5014,959,256,5014,729,428,5014,959,428,5116,729,256,5116,959,256,5116,729,428,5116
52,243,256,5021,330,281,5021,330,256,5021,243,281,5021,330,281,5032,243,256,5032,330,256,5032,243,281,5032
50,1,256,5013,7,257,5013,7,256,5013,1,257,5013,7,257,5014,1,256,5014,7,256,5014,1,257,5014
53,9,256,5013,16,265,5013,16,256,5013,9,265,5013,16,265,5019,9,256,5019,16,256,5019,9,265,5019
54,27,256,5013,36,263,5013,36,256,5013,27,263,5013,36,263,5020,27,256,5020,36,256,5020,27,263,5020
49,1,256,5021,69,303,5021,69,256,5021,1,303,5021,69,303,5063,1,256,5063,69,256,5063,1,303,5063
48,243,64,5024,366,214,5024,366,64,5024,243,214,5024,366,214,5115,243,64,5115,366,64,5115,243,214,5115
47,243,1,5028,247,3,5028,247,1,5028,243,3,5028,247,3,5029,243,1,5029,247,1,5029,243,3,5029
46,243,256,5033,488,461,5033,488,256,5033,243,461,5033,488,461,5129,243,256,5129,488,256,5129,243,461,5129
45,1,256,5064,234,466,5064,234,256,5064,1,466,5064,234,466,5183,1,256,5183,234,256,5183,1,466,5183
44,243,4,5028,274,33,5028,274,4,5028,243,33,5028,274,33,5045,243,4,5045,274,4,5045,243,33,5045
43,243,1,5046,262,53,5046,262,1,5046,243,53,5046,262,53,5056,243,1,5056,262,1,5056,243,53,5056
42,729,1,5080,931,201,5080,931,1,5080,729,201,5080,931,201,5148,729,1,5148,931,1,5148,729,201,5148
41,243,1,5057,251,6,5057,251,1,5057,243,6,5057,251,6,5062,243,1,5062,251,1,5062,243,6,5062
40,243,16,5057,252,22,5057,252,16,5057,243,22,5057,252,22,5061,243,16,5061,252,16,5061,243,22,5061
39,243,1,5063,274,55,5063,274,1,5063,243,55,5063,274,55,5070,243,1,5070,274,1,5070,243,55,5070
38,243,1,5071,338,42,5071,338,1,5071,243,42,5071,338,42,5088,243,1,5088,338,1,5088,243,42,5088
37,243,1,5089,258,33,5089,258,1,5089,243,33,5089,258,33,5102,243,1,5102,258,1,5102,243,33,5102
36,1,1,5097,32,34,5097,32,1,5097,1,34,5097,32,34,5119,1,1,5119,32,1,5119,1,34,5119
35,81,1,5097,113,39,5097,113,1,5097,81,39,5097,113,39,5101,81,1,5101,113,1,5101,81,39,5101
34,1,64,5097,121,153,5097,121,64,5097,1,153,5097,121,153,5183,1,64,5183,121,64,5183,1,153,5183
33,81,1,5102,116,28,5102,116,1,5102,81,28,5102,116,28,5118,81,1,5118,116,1,5118,81,28,5118
32,243,1,5116,432,172,5116,432,1,5116,243,172,5116,432,172,5187,243,1,5187,432,1,5187,243,172,5187
31,729,256,5117,777,309,5117,777,256,5117,729,309,5117,777,309,5138,729,256,5138,777,256,5138,729,309,5138
30,81,1,5119,93,57,5119,93,1,5119,81,57,5119,93,57,5128,81,1,5128,93,1,5128,81,57,5128
29,1,1,5120,8,9,5120,8,1,5120,1,9,5120,8,9,5121,1,1,5121,8,1,5121,1,9,5121
28,243,256,5130,287,348,5130,287,256,5130,243,348,5130,287,348,5147,243,256,5147,287,256,5147,243,348,5147
27,729,256,5139,916,464,5139,916,256,5139,729,464,5139,916,464,5280,729,256,5280,916,256,5280,729,464,5280
26,9,1,5120,64,32,5120,64,1,5120,9,32,5120,64,32,5150,9,1,5150,64,1,5150,9,32,5150
25,243,256,5148,386,359,5148,386,256,5148,243,359,5148,386,359,5248,243,256,5248,386,256,5248,243,359,5248
24,81,1,5129,117,31,5129,117,1,5129,81,31,5129,117,31,5137,81,1,5137,117,1,5137,81,31,5137
23,1,16,5120,7,18,5120,7,16,5120,1,18,5120,7,18,5121,1,16,5121,7,16,5121,1,18,5121
22,729,1,5149,923,211,5149,923,1,5149,729,211,5149,923,211,5333,729,1,5333,923,1,5333,729,211,5333
21,81,1,5138,115,28,5138,115,1,5138,81,28,5138,115,28,5159,81,1,5159,115,1,5159,81,28,5159
20,1,1,5184,233,219,5184,233,1,5184,1,219,5184,233,219,5297,1,1,5297,233,1,5297,1,219,5297
19,1,256,5184,240,339,5184,240,256,5184,1,339,5184,240,339,5261,1,256,5261,240,256,5261,1,339,5261
