PresentId,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8
257,1,256,4035,8,263,4035,8,256,4035,1,263,4035,8,263,4038,1,256,4038,8,256,4038,1,263,4038
256,9,256,4038,61,260,4038,61,256,4038,9,260,4038,61,260,4042,9,256,4042,61,256,4042,9,260,4042
255,243,1,4043,458,142,4043,458,1,4043,243,142,4043,458,142,4112,243,1,4112,458,1,4112,243,142,4112
254,1,256,4043,52,308,4043,52,256,4043,1,308,4043,52,308,4083,1,256,4083,52,256,4083,1,308,4083
253,81,256,4047,96,280,4047,96,256,4047,81,280,4047,96,280,4057,81,256,4057,96,256,4057,81,280,4057
252,729,1,4057,907,155,4057,907,1,4057,729,155,4057,907,155,4199,729,1,4199,907,1,4199,729,155,4199
251,729,256,4057,778,305,4057,778,256,4057,729,305,4057,778,305,4081,729,256,4081,778,256,4081,729,305,4081
250,81,256,4058,90,264,4058,90,256,4058,81,264,4058,90,264,4065,81,256,4065,90,256,4065,81,264,4065
249,81,256,4066,90,265,4066,90,256,4066,81,265,4066,90,265,4072,81,256,4072,90,256,4072,81,265,4072
248,81,256,4073,159,296,4073,159,256,4073,81,296,4073,159,296,4104,81,256,4104,159,256,4104,81,296,4104
247,729,256,4082,796,314,4082,796,256,4082,729,314,4082,796,314,4126,729,256,4126,796,256,4126,729,314,4126
246,1,256,4084,41,351,4084,41,256,4084,1,351,4084,41,351,4111,1,256,4111,41,256,4111,1,351,4111
245,1,1,4104,10,7,4104,10,1,4104,1,7,4104,10,7,4107,1,1,4107,10,1,4107,1,7,4107
244,27,1,4104,55,31,4104,55,1,4104,27,31,4104,55,31,4127,27,1,4127,55,1,4127,27,31,4127
243,81,1,4104,133,25,4104,133,1,4104,81,25,4104,133,25,4117,81,1,4117,133,1,4117,81,25,4117
242,1,64,4104,69,98,4104,69,64,4104,1,98,4104,69,98,4114,1,64,4114,69,64,4114,1,98,4114
241,1,256,4112,221,434,4112,221,256,4112,1,434,4112,221,434,4204,1,256,4204,221,256,4204,1,434,4204
240,1,16,4104,6,20,4104,6,16,4104,1,20,4104,6,20,4105,1,16,4105,6,16,4105,1,20,4105
239,9,16,4104,15,22,4104,15,16,4104,9,22,4104,15,22,4109,9,16,4109,15,16,4109,9,22,4109
238,81,64,4104,124,103,4104,124,64,4104,81,103,4104,124,103,4119,81,64,4119,124,64,4119,81,103,4119
237,243,1,4113,370,212,4113,370,1,4113,243,212,4113,370,212,4226,243,1,4226,370,1,4226,243,212,4226
236,1,16,4106,8,23,4106,8,16,4106,1,23,4106,8,23,4108,1,16,4108,8,16,4108,1,23,4108
235,1,1,4108,6,6,4108,6,1,4108,1,6,4108,6,6,4109,1,1,4109,6,1,4109,1,6,4109
234,81,1,4118,175,41,4118,175,1,4118,81,41,4118,175,41,4128,81,1,4128,175,1,4128,81,41,4128
233,1,64,4115,64,118,4115,64,64,4115,1,118,4115,64,118,4137,1,64,4137,64,64,4137,1,118,4137
232,81,64,4120,121,94,4120,121,64,4120,81,94,4120,121,94,4127,81,64,4127,121,64,4127,81,94,4127
231,729,256,4127,760,280,4127,760,256,4127,729,280,4127,760,280,4145,729,256,4145,760,256,4145,729,280,4145
230,1,1,4128,43,40,4128,43,1,4128,1,40,4128,43,40,4167,1,1,4167,43,1,4167,1,40,4167
229,81,64,4128,90,72,4128,90,64,4128,81,72,4128,90,72,4135,81,64,4135,90,64,4135,81,72,4135
228,1,64,4138,236,172,4138,236,64,4138,1,172,4138,236,172,4225,1,64,4225,236,64,4225,1,172,4225
227,729,256,4146,830,488,4146,830,256,4146,729,488,4146,830,488,4238,729,256,4238,830,256,4238,729,488,4238
226,243,256,4188,460,376,4188,460,256,4188,243,376,4188,460,376,4299,243,256,4299,460,256,4299,243,376,4299
225,81,1,4129,90,7,4129,90,1,4129,81,7,4129,90,7,4130,81,1,4130,90,1,4130,81,7,4130
224,81,16,4129,113,51,4129,113,16,4129,81,51,4129,113,51,4147,81,16,4147,113,16,4147,81,51,4147
223,729,1,4200,790,70,4200,790,1,4200,729,70,4200,790,70,4209,729,1,4209,790,1,4209,729,70,4209
222,1,256,4205,50,321,4205,50,256,4205,1,321,4205,50,321,4230,1,256,4230,50,256,4230,1,321,4230
221,81,256,4205,121,323,4205,121,256,4205,81,323,4205,121,323,4213,81,256,4213,121,256,4213,81,323,4213
220,81,1,4131,89,8,4131,89,1,4131,81,8,4131,89,8,4138,81,1,4138,89,1,4138,81,8,4138
219,729,1,4210,949,169,4210,949,1,4210,729,169,4210,949,169,4353,729,1,4353,949,1,4353,729,169,4353
218,81,1,4148,106,28,4148,106,1,4148,81,28,4148,106,28,4169,81,1,4169,106,1,4169,81,28,4169
217,1,1,4168,70,27,4168,70,1,4168,1,27,4168,70,27,4174,1,1,4174,70,1,4174,1,27,4174
216,81,1,4170,89,9,4170,89,1,4170,81,9,4170,89,9,4173,81,1,4173,89,1,4173,81,9,4173
215,81,16,4170,126,54,4170,126,16,4170,81,54,4170,126,54,4189,81,16,4189,126,16,4189,81,54,4189
214,81,256,4214,218,439,4214,218,256,4214,81,439,4214,218,439,4343,81,256,4343,218,256,4343,81,439,4343
213,1,1,4226,138,203,4226,138,1,4226,1,203,4226,138,203,4340,1,1,4340,138,1,4340,1,203,4340
212,243,1,4227,285,66,4227,285,1,4227,243,66,4227,285,66,4240,243,1,4240,285,1,4240,243,66,4240
211,1,256,4231,7,265,4231,7,256,4231,1,265,4231,7,265,4232,1,256,4232,7,256,4232,1,265,4232
210,9,256,4231,27,290,4231,27,256,4231,9,290,4231,27,290,4246,9,256,4246,27,256,4246,9,290,4246
209,729,256,4239,745,265,4239,745,256,4239,729,265,4239,745,265,4244,729,256,4244,745,256,4244,729,265,4244
208,243,1,4241,272,9,4241,272,1,4241,243,9,4241,272,9,4246,243,1,4246,272,1,4246,243,9,4246
207,243,16,4241,264,96,4241,264,16,4241,243,96,4241,264,96,4247,243,16,4247,264,16,4247,243,96,4247
206,1,256,4233,8,261,4233,8,256,4233,1,261,4233,8,261,4236,1,256,4236,8,256,4236,1,261,4236
205,729,256,4245,925,423,4245,925,256,4245,729,423,4245,925,423,4316,729,256,4316,925,256,4316,729,423,4316
204,1,256,4247,80,282,4247,80,256,4247,1,282,4247,80,282,4255,1,256,4255,80,256,4255,1,282,4255
200,243,1,4247,245,5,4247,245,1,4247,243,5,4247,245,5,4248,243,1,4248,245,1,4248,243,5,4248
199,243,16,4248,244,25,4248,244,16,4248,243,25,4248,244,25,4249,243,16,4249,244,16,4249,243,25,4249
203,243,64,4248,271,98,4248,271,64,4248,243,98,4248,271,98,4276,243,64,4276,271,64,4276,243,98,4276
201,243,1,4249,247,9,4249,247,1,4249,243,9,4249,247,9,4250,243,1,4250,247,1,4250,243,9,4250
202,243,16,4250,275,45,4250,275,16,4250,243,45,4250,275,45,4273,243,16,4273,275,16,4273,243,45,4273
198,243,1,4251,245,5,4251,245,1,4251,243,5,4251,245,5,4253,243,1,4253,245,1,4253,243,5,4253
197,1,256,4256,57,297,4256,57,256,4256,1,297,4256,57,297,4260,1,256,4260,57,256,4260,1,297,4260
196,243,1,4254,251,10,4254,251,1,4254,243,10,4254,251,10,4261,243,1,4261,251,1,4261,243,10,4261
192,243,1,4277,417,218,4277,417,1,4277,243,218,4277,417,218,4421,243,1,4421,417,1,4421,243,218,4421
195,1,256,4261,10,262,4261,10,256,4261,1,262,4261,10,262,4264,1,256,4264,10,256,4264,1,262,4264
194,27,256,4261,33,263,4261,33,256,4261,27,263,4261,33,263,4265,27,256,4265,33,256,4265,27,263,4265
193,1,256,4265,22,291,4265,22,256,4265,1,291,4265,22,291,4280,1,256,4280,22,256,4280,1,291,4280
191,27,256,4266,47,290,4266,47,256,4266,27,290,4266,47,290,4272,27,256,4272,47,256,4272,27,290,4272
188,27,256,4273,45,323,4273,45,256,4273,27,323,4273,45,323,4280,27,256,4280,45,256,4280,27,323,4280
189,243,256,4300,480,466,4300,480,256,4300,243,466,4300,480,466,4394,243,256,4394,480,256,4394,243,466,4394
187,1,256,4281,38,313,4281,38,256,4281,1,313,4281,38,313,4295,1,256,4295,38,256,4295,1,313,4295
190,1,256,4296,9,264,4296,9,256,4296,1,264,4296,9,264,4301,1,256,4301,9,256,4301,1,264,4301
186,729,256,4317,926,462,4317,926,256,4317,729,462,4317,926,462,4451,729,256,4451,926,256,4451,729,462,4451
185,1,256,4302,58,288,4302,58,256,4302,1,288,4302,58,288,4306,1,256,4306,58,256,4306,1,288,4306
184,1,256,4307,2,265,4307,2,256,4307,1,265,4307,2,265,4308,1,256,4308,2,256,4308,1,265,4308
183,1,1,4341,223,223,4341,223,1,4341,1,223,4341,223,223,4440,1,1,4440,223,1,4440,1,223,4440
182,3,256,4307,16,286,4307,16,256,4307,3,286,4307,16,286,4316,3,256,4316,16,256,4316,3,286,4316
181,1,256,4344,87,425,4344,87,256,4344,1,425,4344,87,425,4416,1,256,4416,87,256,4416,1,425,4416
180,729,1,4354,764,67,4354,764,1,4354,729,67,4354,764,67,4372,729,1,4372,764,1,4372,729,67,4372
179,729,1,4373,758,26,4373,758,1,4373,729,26,4373,758,26,4385,729,1,4385,758,1,4385,729,26,4385
178,729,64,4373,775,122,4373,775,64,4373,729,122,4373,775,122,4379,729,64,4379,775,64,4379,729,122,4379
177,729,64,4380,758,74,4380,758,64,4380,729,74,4380,758,74,4387,729,64,4387,758,64,4387,729,74,4387
176,729,1,4386,763,19,4386,763,1,4386,729,19,4386,763,19,4399,729,1,4399,763,1,4399,729,19,4399
175,729,64,4388,796,119,4388,796,64,4388,729,119,4388,796,119,4413,729,64,4413,796,64,4413,729,119,4413
174,243,256,4395,261,308,4395,261,256,4395,243,308,4395,261,308,4404,243,256,4404,261,256,4404,243,308,4404
173,729,1,4400,775,27,4400,775,1,4400,729,27,4400,775,27,4420,729,1,4420,775,1,4420,729,27,4420
172,243,256,4405,251,264,4405,251,256,4405,243,264,4405,251,264,4409,243,256,4409,251,256,4409,243,264,4409
171,243,256,4410,324,408,4410,324,256,4410,243,408,4410,324,408,4490,243,256,4490,324,256,4490,243,408,4490
170,729,64,4414,761,90,4414,761,64,4414,729,90,4414,761,90,4419,729,64,4419,761,64,4419,729,90,4419
169,1,256,4417,57,310,4417,57,256,4417,1,310,4417,57,310,4468,1,256,4468,57,256,4468,1,310,4468
168,81,256,4417,141,300,4417,141,256,4417,81,300,4417,141,300,4445,81,256,4445,141,256,4445,81,300,4445
167,729,64,4420,977,212,4420,977,64,4420,729,212,4420,977,212,4502,729,64,4502,977,64,4502,729,212,4502
166,729,1,4421,736,10,4421,736,1,4421,729,10,4421,736,10,4426,729,1,4426,736,1,4426,729,10,4426
165,729,16,4421,754,57,4421,754,16,4421,729,57,4421,754,57,4428,729,16,4428,754,16,4428,729,57,4428
164,243,1,4422,370,107,4422,370,1,4422,243,107,4422,370,107,4504,243,1,4504,370,1,4504,243,107,4504
163,729,1,4429,773,28,4429,773,1,4429,729,28,4429,773,28,4444,729,1,4444,773,1,4444,729,28,4444
162,1,1,4441,51,69,4441,51,1,4441,1,69,4441,51,69,4447,1,1,4447,51,1,4447,1,69,4447
161,81,1,4441,88,9,4441,88,1,4441,81,9,4441,88,9,4446,81,1,4446,88,1,4446,81,9,4446
160,81,16,4441,123,50,4441,123,16,4441,81,50,4441,123,50,4457,81,16,4457,123,16,4457,81,50,4457
159,81,64,4441,86,68,4441,86,64,4441,81,68,4441,86,68,4445,81,64,4445,86,64,4445,81,68,4445
158,81,64,4446,182,170,4446,182,64,4446,81,170,4446,182,170,4544,81,64,4544,182,64,4544,81,170,4544
157,81,256,4446,132,320,4446,132,256,4446,81,320,4446,132,320,4450,81,256,4450,132,256,4450,81,320,4450
156,729,1,4445,735,8,4445,735,1,4445,729,8,4445,735,8,4447,729,1,4447,735,1,4447,729,8,4447
155,1,1,4448,56,61,4448,56,1,4448,1,61,4448,56,61,4458,1,1,4458,56,1,4458,1,61,4458
154,729,16,4445,794,46,4445,794,16,4445,729,46,4445,794,46,4461,729,16,4461,794,16,4461,729,46,4461
153,1,64,4448,35,122,4448,35,64,4448,1,122,4448,35,122,4470,1,64,4470,35,64,4470,1,122,4470
152,729,256,4452,913,371,4452,913,256,4452,729,371,4452,913,371,4550,729,256,4550,913,256,4550,729,371,4550
151,81,256,4451,96,272,4451,96,256,4451,81,272,4451,96,272,4457,81,256,4457,96,256,4457,81,272,4457
150,81,1,4458,134,54,4458,134,1,4458,81,54,4458,134,54,4486,81,1,4486,134,1,4486,81,54,4486
149,1,256,4469,206,502,4469,206,256,4469,1,502,4469,206,502,4576,1,256,4576,206,256,4576,1,502,4576
148,243,256,4491,376,455,4491,376,256,4491,243,455,4491,376,455,4571,243,256,4571,376,256,4571,243,455,4571
147,729,1,4448,735,10,4448,735,1,4448,729,10,4448,735,10,4452,729,1,4452,735,1,4452,729,10,4452
146,729,1,4453,735,10,4453,735,1,4453,729,10,4453,735,10,4459,729,1,4459,735,1,4459,729,10,4459
145,729,1,4503,935,199,4503,935,1,4503,729,199,4503,935,199,4697,729,1,4697,935,1,4697,729,199,4697
144,1,1,4459,37,30,4459,37,1,4459,1,30,4459,37,30,4473,1,1,4473,37,1,4473,1,30,4473
143,1,64,4471,67,85,4471,67,64,4471,1,85,4471,67,85,4477,1,64,4477,67,64,4477,1,85,4477
142,1,1,4474,26,59,4474,26,1,4474,1,59,4474,26,59,4492,1,1,4492,26,1,4492,1,59,4492
141,27,1,4474,36,8,4474,36,1,4474,27,8,4474,36,8,4477,27,1,4477,36,1,4477,27,8,4477
138,27,1,4478,65,94,4478,65,1,4478,27,94,4478,65,94,4506,27,1,4506,65,1,4506,27,94,4506
139,81,1,4487,179,43,4487,179,1,4487,81,43,4487,179,43,4517,81,1,4517,179,1,4517,81,43,4517
137,1,64,4478,10,72,4478,10,64,4478,1,72,4478,10,72,4482,1,64,4482,10,64,4482,1,72,4482
136,243,1,4505,320,131,4505,320,1,4505,243,131,4505,320,131,4578,243,1,4578,320,1,4578,243,131,4578
140,1,64,4483,6,70,4483,6,64,4483,1,70,4483,6,70,4485,1,64,4485,6,64,4485,1,70,4485
135,1,1,4545,137,191,4545,137,1,4545,1,191,4545,137,191,4649,1,1,4649,137,1,4649,1,191,4649
134,729,256,4551,749,271,4551,749,256,4551,729,271,4551,749,271,4558,729,256,4558,749,256,4558,729,271,4558
133,729,256,4559,736,265,4559,736,256,4559,729,265,4559,736,265,4563,729,256,4563,736,256,4563,729,265,4563
132,729,256,4564,772,313,4564,772,256,4564,729,313,4564,772,313,4581,729,256,4581,772,256,4581,729,313,4581
131,243,256,4572,271,291,4572,271,256,4572,243,291,4572,271,291,4576,243,256,4576,271,256,4576,243,291,4576
130,1,256,4577,52,314,4577,52,256,4577,1,314,4577,52,314,4586,1,256,4586,52,256,4586,1,314,4586
129,81,256,4577,85,264,4577,85,256,4577,81,264,4577,85,264,4578,81,256,4578,85,256,4578,81,264,4578
128,243,256,4577,275,310,4577,275,256,4577,243,310,4577,275,310,4581,243,256,4581,275,256,4581,243,310,4581
127,243,1,4579,282,37,4579,282,1,4579,243,37,4579,282,37,4613,243,1,4613,282,1,4613,243,37,4613
126,243,64,4579,410,155,4579,410,64,4579,243,155,4579,410,155,4657,243,64,4657,410,64,4657,243,155,4657
125,81,256,4579,87,264,4579,87,256,4579,81,264,4579,87,264,4580,81,256,4580,87,256,4580,81,264,4580
124,81,256,4581,143,307,4581,143,256,4581,81,307,4581,143,307,4617,81,256,4617,143,256,4617,81,307,4617
123,243,256,4582,252,260,4582,252,256,4582,243,260,4582,252,260,4585,243,256,4585,252,256,4585,243,260,4585
122,729,256,4582,737,263,4582,737,256,4582,729,263,4582,737,263,4587,729,256,4587,737,256,4587,729,263,4587
121,243,256,4586,294,322,4586,294,256,4586,243,322,4586,294,322,4600,243,256,4600,294,256,4600,243,322,4600
120,1,256,4587,62,282,4587,62,256,4587,1,282,4587,62,282,4602,1,256,4602,62,256,4602,1,282,4602
119,729,256,4588,766,291,4588,766,256,4588,729,291,4588,766,291,4592,729,256,4592,766,256,4592,729,291,4592
118,729,256,4593,942,490,4593,942,256,4593,729,490,4593,942,490,4682,729,256,4682,942,256,4682,729,490,4682
117,243,256,4601,307,312,4601,307,256,4601,243,312,4601,307,312,4617,243,256,4617,307,256,4617,243,312,4617
116,1,256,4603,45,291,4603,45,256,4603,1,291,4603,45,291,4609,1,256,4609,45,256,4609,1,291,4609
115,1,256,4610,39,306,4610,39,256,4610,1,306,4610,39,306,4623,1,256,4623,39,256,4623,1,306,4623
114,81,256,4618,107,331,4618,107,256,4618,81,331,4618,107,331,4643,81,256,4643,107,256,4643,81,331,4643
113,243,1,4614,263,52,4614,263,1,4614,243,52,4614,263,52,4628,243,1,4628,263,1,4628,243,52,4628
112,243,256,4618,274,290,4618,274,256,4618,243,290,4618,274,290,4633,243,256,4633,274,256,4633,243,290,4633
111,1,256,4624,36,306,4624,36,256,4624,1,306,4624,36,306,4651,1,256,4651,36,256,4651,1,306,4651
110,243,1,4629,249,6,4629,249,1,4629,243,6,4629,249,6,4631,243,1,4631,249,1,4631,243,6,4631
109,243,256,4634,425,498,4634,425,256,4634,243,498,4634,425,498,4763,243,256,4763,425,256,4763,243,498,4763
108,1,1,4650,226,211,4650,226,1,4650,1,211,4650,226,211,4728,1,1,4728,226,1,4728,1,211,4728
107,243,16,4629,266,36,4629,266,16,4629,243,36,4629,266,36,4638,243,16,4638,266,16,4638,243,36,4638
106,243,1,4639,278,43,4639,278,1,4639,243,43,4639,278,43,4644,243,1,4644,278,1,4644,243,43,4644
105,81,256,4644,105,297,4644,105,256,4644,81,297,4644,105,297,4655,81,256,4655,105,256,4655,81,297,4655
100,243,1,4658,492,143,4658,492,1,4658,243,143,4658,492,143,4755,243,1,4755,492,1,4755,243,143,4755
101,1,256,4652,37,278,4652,37,256,4652,1,278,4652,37,278,4664,1,256,4664,37,256,4664,1,278,4664
102,81,256,4656,236,405,4656,236,256,4656,81,405,4656,236,405,4720,81,256,4720,236,256,4720,81,405,4720
104,1,256,4665,53,325,4665,53,256,4665,1,325,4665,53,325,4705,1,256,4705,53,256,4705,1,325,4705
103,729,256,4683,733,263,4683,733,256,4683,729,263,4683,733,263,4684,729,256,4684,733,256,4684,729,263,4684
99,729,256,4685,760,310,4685,760,256,4685,729,310,4685,760,310,4691,729,256,4691,760,256,4691,729,310,4691
98,729,256,4692,876,416,4692,876,256,4692,729,416,4692,876,416,4778,729,256,4778,876,256,4778,729,416,4778
97,729,1,4698,780,24,4698,780,1,4698,729,24,4698,780,24,4719,729,1,4719,780,1,4719,729,24,4719
95,729,64,4698,732,72,4698,732,64,4698,729,72,4698,732,72,4699,729,64,4699,732,64,4699,729,72,4699
94,729,1,4720,904,199,4720,904,1,4720,729,199,4720,904,199,4818,729,1,4818,904,1,4818,729,199,4818
92,1,256,4706,7,259,4706,7,256,4706,1,259,4706,7,259,4707,1,256,4707,7,256,4707,1,259,4707
93,9,256,4706,14,265,4706,14,256,4706,9,265,4706,14,265,4710,9,256,4710,14,256,4710,9,265,4710
96,1,256,4721,219,501,4721,219,256,4721,1,501,4721,219,501,4874,1,256,4874,219,256,4874,1,501,4874
91,1,1,4729,229,185,4729,229,1,4729,1,185,4729,229,185,4890,1,1,4890,229,1,4890,1,185,4890
90,243,1,4756,251,7,4756,251,1,4756,243,7,4756,251,7,4758,243,1,4758,251,1,4758,243,7,4758
89,243,16,4756,248,23,4756,248,16,4756,243,23,4756,248,23,4758,243,16,4758,248,16,4758,243,23,4758
88,243,64,4756,423,216,4756,423,64,4756,243,216,4756,423,216,4830,243,64,4830,423,64,4830,243,216,4830
87,243,1,4759,300,49,4759,300,1,4759,243,49,4759,300,49,4788,243,1,4788,300,1,4788,243,49,4788
86,243,256,4764,279,284,4764,279,256,4764,243,284,4764,279,284,4777,243,256,4777,279,256,4777,243,284,4777
85,243,256,4778,302,318,4778,302,256,4778,243,318,4778,302,318,4803,243,256,4803,302,256,4803,243,318,4803
84,729,256,4779,828,279,4779,828,256,4779,729,279,4779,828,279,4798,729,256,4798,828,256,4798,729,279,4798
83,243,1,4789,294,37,4789,294,1,4789,243,37,4789,294,37,4813,243,1,4813,294,1,4813,243,37,4813
82,729,256,4799,975,340,4799,975,256,4799,729,340,4799,975,340,4868,729,256,4868,975,256,4868,729,340,4868
81,243,256,4804,250,257,4804,250,256,4804,243,257,4804,250,257,4805,243,256,4805,250,256,4805,243,257,4805
80,243,256,4806,247,258,4806,247,256,4806,243,258,4806,247,258,4807,243,256,4807,247,256,4807,243,258,4807
79,243,256,4808,248,261,4808,248,256,4808,243,261,4808,248,261,4809,243,256,4809,248,256,4809,243,261,4809
78,243,256,4810,287,280,4810,287,256,4810,243,280,4810,287,280,4833,243,256,4833,287,256,4833,243,280,4833
77,243,1,4814,244,4,4814,244,1,4814,243,4,4814,244,4,4815,243,1,4815,244,1,4815,243,4,4815
74,243,16,4814,303,55,4814,303,16,4814,243,55,4814,303,55,4845,243,16,4845,303,16,4845,243,55,4845
72,243,1,4816,248,6,4816,248,1,4816,243,6,4816,248,6,4818,243,1,4818,248,1,4818,243,6,4818
75,729,1,4819,769,63,4819,769,1,4819,729,63,4819,769,63,4857,729,1,4857,769,1,4857,729,63,4857
73,729,64,4819,769,94,4819,769,64,4819,729,94,4819,769,94,4826,729,64,4826,769,64,4826,729,94,4826
76,729,64,4827,764,112,4827,764,64,4827,729,112,4827,764,112,4856,729,64,4856,764,64,4856,729,112,4856
71,243,64,4831,283,143,4831,283,64,4831,243,143,4831,283,143,4848,243,64,4848,283,64,4848,243,143,4848
70,243,256,4834,273,292,4834,273,256,4834,243,292,4834,273,292,4844,243,256,4844,273,256,4844,243,292,4844
69,243,256,4845,281,329,4845,281,256,4845,243,329,4845,281,329,4854,243,256,4854,281,256,4854,243,329,4854
68,243,1,4849,473,197,4849,473,1,4849,243,197,4849,473,197,4965,243,1,4965,473,1,4965,243,197,4965
67,243,256,4855,247,264,4855,247,256,4855,243,264,4855,247,264,4856,243,256,4856,247,256,4856,243,264,4856
66,243,256,4857,375,469,4857,375,256,4857,243,469,4857,375,469,4981,243,256,4981,375,256,4981,243,469,4981
65,729,64,4857,786,122,4857,786,64,4857,729,122,4857,786,122,4885,729,64,4885,786,64,4885,729,122,4885
64,729,1,4858,764,16,4858,764,1,4858,729,16,4858,764,16,4870,729,1,4870,764,1,4870,729,16,4870
63,729,256,4869,737,265,4869,737,256,4869,729,265,4869,737,265,4872,729,256,4872,737,256,4872,729,265,4872
62,729,1,4871,798,23,4871,798,1,4871,729,23,4871,798,23,4893,729,1,4893,798,1,4893,729,23,4893
61,729,256,4873,771,338,4873,771,256,4873,729,338,4873,771,338,4898,729,256,4898,771,256,4898,729,338,4898
60,1,256,4875,30,291,4875,30,256,4875,1,291,4875,30,291,4882,1,256,4882,30,256,4882,1,291,4882
59,81,256,4875,124,319,4875,124,256,4875,81,319,4875,124,319,4898,81,256,4898,124,256,4898,81,319,4898
58,1,256,4883,36,281,4883,36,256,4883,1,281,4883,36,281,4894,1,256,4894,36,256,4894,1,281,4894
57,729,64,4886,761,87,4886,761,64,4886,729,87,4886,761,87,4900,729,64,4900,761,64,4900,729,87,4900
56,1,1,4891,37,21,4891,37,1,4891,1,21,4891,37,21,4910,1,1,4910,37,1,4910,1,21,4910
55,81,1,4891,137,64,4891,137,1,4891,81,64,4891,137,64,4923,81,1,4923,137,1,4923,81,64,4923
54,1,64,4891,10,71,4891,10,64,4891,1,71,4891,10,71,4898,1,64,4898,10,64,4898,1,71,4898
53,27,64,4891,34,73,4891,34,64,4891,27,73,4891,34,73,4897,27,64,4897,34,64,4897,27,73,4897
52,729,1,4894,816,26,4894,816,1,4894,729,26,4894,816,26,4905,729,1,4905,816,1,4905,729,26,4905
51,1,256,4899,231,428,4899,231,256,4899,1,428,4899,231,428,5001,1,256,5001,231,256,5001,1,428,5001
50,27,64,4898,33,65,4898,33,64,4898,27,65,4898,33,65,4899,27,64,4899,33,64,4899,27,65,4899
49,729,256,4899,797,303,4899,797,256,4899,729,303,4899,797,303,4941,729,256,4941,797,256,4941,729,303,4941
48,729,64,4901,852,214,4901,852,64,4901,729,214,4901,852,214,4992,729,64,4992,852,64,4992,729,214,4992
47,1,64,4899,5,66,4899,5,64,4899,1,66,4899,5,66,4900,1,64,4900,5,64,4900,1,66,4900
46,729,256,4942,974,461,4942,974,256,4942,729,461,4942,974,461,5038,729,256,5038,974,256,5038,729,461,5038
45,1,1,4924,234,211,4924,234,1,4924,1,211,4924,234,211,5043,1,1,5043,234,1,5043,1,211,5043
44,729,1,4906,760,30,4906,760,1,4906,729,30,4906,760,30,4923,729,1,4923,760,1,4923,729,30,4923
43,729,1,4924,748,53,4924,748,1,4924,729,53,4924,748,53,4934,729,1,4934,748,1,4934,729,53,4934
42,243,1,4966,445,201,4966,445,1,4966,243,201,4966,445,201,5034,243,1,5034,445,1,5034,243,201,5034
41,729,1,4935,737,6,4935,737,1,4935,729,6,4935,737,6,4940,729,1,4940,737,1,4940,729,6,4940
40,729,16,4935,738,22,4935,738,16,4935,729,22,4935,738,22,4939,729,16,4939,738,16,4939,729,22,4939
39,729,1,4941,760,55,4941,760,1,4941,729,55,4941,760,55,4948,729,1,4948,760,1,4948,729,55,4948
38,729,1,4949,824,42,4949,824,1,4949,729,42,4949,824,42,4966,729,1,4966,824,1,4966,729,42,4966
37,729,1,4967,744,33,4967,744,1,4967,729,33,4967,744,33,4980,729,1,4980,744,1,4980,729,33,4980
36,729,1,4981,760,34,4981,760,1,4981,729,34,4981,760,34,5003,729,1,5003,760,1,5003,729,34,5003
35,243,256,4982,275,294,4982,275,256,4982,243,294,4982,275,294,4986,243,256,4986,275,256,4986,243,294,4986
34,243,256,4987,363,345,4987,363,256,4987,243,345,4987,363,345,5073,243,256,5073,363,256,5073,243,345,5073
33,729,64,4993,764,91,4993,764,64,4993,729,91,4993,764,91,5009,729,64,5009,764,64,5009,729,91,5009
32,1,256,5002,190,427,5002,190,256,5002,1,427,5002,190,427,5073,1,256,5073,190,256,5073,1,427,5073
31,729,1,5004,777,54,5004,777,1,5004,729,54,5004,777,54,5025,729,1,5025,777,1,5025,729,54,5025
30,729,64,5010,741,120,5010,741,64,5010,729,120,5010,741,120,5019,729,64,5019,741,64,5019,729,120,5019
27,729,1,5026,916,209,5026,916,1,5026,729,209,5026,916,209,5167,729,1,5167,916,1,5167,729,209,5167
28,243,1,5035,287,93,5035,287,1,5035,243,93,5035,287,93,5052,243,1,5052,287,1,5052,243,93,5052
29,729,256,5039,736,264,5039,736,256,5039,729,264,5039,736,264,5040,729,256,5040,736,256,5040,729,264,5040
26,729,256,5041,784,287,5041,784,256,5041,729,287,5041,784,287,5071,729,256,5071,784,256,5071,729,287,5071
25,1,1,5044,144,104,5044,144,1,5044,1,104,5044,144,104,5144,1,1,5144,144,1,5144,1,104,5144
24,243,1,5053,279,31,5053,279,1,5053,243,31,5053,279,31,5061,243,1,5061,279,1,5061,243,31,5061
23,243,64,5053,249,66,5053,249,64,5053,243,66,5053,249,66,5054,243,64,5054,249,64,5054,243,66,5054
22,243,1,5062,437,211,5062,437,1,5062,243,211,5062,437,211,5246,243,1,5246,437,1,5246,243,211,5246
21,729,256,5072,763,283,5072,763,256,5072,729,283,5072,763,283,5093,729,256,5093,763,256,5093,729,283,5093
20,1,256,5074,233,474,5074,233,256,5074,1,474,5074,233,474,5187,1,256,5187,233,256,5187,1,474,5187
19,243,256,5074,482,339,5074,482,256,5074,243,339,5074,482,339,5151,243,256,5151,482,256,5151,243,339,5151
18,729,256,5094,732,259,5094,732,256,5094,729,259,5094,732,259,5096,729,256,5096,732,256,5096,729,259,5096
