PresentId,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8
242,512,1,2571,580,35,2571,580,1,2571,512,35,2571,580,35,2581,512,1,2581,580,1,2581,512,35,2581
241,512,64,2571,732,242,2571,732,64,2571,512,242,2571,732,242,2663,512,64,2663,732,64,2663,512,242,2663
240,1,512,2566,6,516,2566,6,512,2566,1,516,2566,6,516,2567,1,512,2567,6,512,2567,1,516,2567
239,8,512,2566,14,518,2566,14,512,2566,8,518,2566,14,518,2571,8,512,2571,14,512,2571,8,518,2571
238,64,128,2567,107,167,2567,107,128,2567,64,167,2567,107,167,2582,64,128,2582,107,128,2582,64,167,2582
237,512,256,2587,639,467,2587,639,256,2587,512,467,2587,639,467,2700,512,256,2700,639,256,2700,512,467,2700
236,16,512,2566,23,519,2566,23,512,2566,16,519,2566,23,519,2568,16,512,2568,23,512,2568,16,519,2568
235,1,512,2568,6,517,2568,6,512,2568,1,517,2568,6,517,2569,1,512,2569,6,512,2569,1,517,2569
234,512,1,2582,606,41,2582,606,1,2582,512,41,2582,606,41,2592,512,1,2592,606,1,2592,512,41,2592
233,1,128,2583,64,182,2583,64,128,2583,1,182,2583,64,182,2605,1,128,2605,64,128,2605,1,182,2605
232,1,1,2592,41,31,2592,41,1,2592,1,31,2592,41,31,2599,1,1,2599,41,1,2599,1,31,2599
231,1,32,2592,32,56,2592,32,32,2592,1,56,2592,32,56,2610,1,32,2610,32,32,2610,1,56,2610
230,512,1,2593,554,40,2593,554,1,2593,512,40,2593,554,40,2632,512,1,2632,554,1,2632,512,40,2632
229,16,512,2569,25,520,2569,25,512,2569,16,520,2569,25,520,2576,16,512,2576,25,512,2576,16,520,2576
228,256,256,2596,491,364,2596,491,256,2596,256,364,2596,491,364,2683,256,256,2683,491,256,2683,256,364,2683
227,128,1,2599,229,233,2599,229,1,2599,128,233,2599,229,233,2691,128,1,2691,229,1,2691,128,233,2691
226,1,256,2609,218,376,2609,218,256,2609,1,376,2609,218,376,2720,1,256,2720,218,256,2720,1,376,2720
225,1,512,2572,10,518,2572,10,512,2572,1,518,2572,10,518,2573,1,512,2573,10,512,2573,1,518,2573
224,64,1,2599,96,36,2599,96,1,2599,64,36,2599,96,36,2617,64,1,2617,96,1,2617,64,36,2617
223,1,128,2606,62,197,2606,62,128,2606,1,197,2606,62,197,2615,1,128,2615,62,128,2615,1,197,2615
222,64,128,2606,113,193,2606,113,128,2606,64,193,2606,113,193,2631,64,128,2631,113,128,2631,64,193,2631
221,1,512,2609,41,579,2609,41,512,2609,1,579,2609,41,579,2617,1,512,2617,41,512,2617,1,579,2617
220,1,1,2600,9,8,2600,9,1,2600,1,8,2600,9,8,2607,1,1,2607,9,1,2607,1,8,2607
219,64,512,2613,284,680,2613,284,512,2613,64,680,2613,284,680,2756,64,512,2756,284,512,2756,64,680,2756
218,16,1,2600,41,28,2600,41,1,2600,16,28,2600,41,28,2621,16,1,2621,41,1,2621,16,28,2621
217,1,64,2612,70,90,2612,70,64,2612,1,90,2612,70,90,2618,1,64,2618,70,64,2618,1,90,2618
216,1,16,2600,9,24,2600,9,16,2600,1,24,2600,9,24,2603,1,16,2603,9,16,2603,1,24,2603
215,1,128,2616,46,166,2616,46,128,2616,1,166,2616,46,166,2635,1,128,2635,46,128,2635,1,166,2635
214,512,1,2664,649,184,2664,649,1,2664,512,184,2664,649,184,2793,512,1,2793,649,1,2793,512,184,2793
213,256,256,2684,393,458,2684,393,256,2684,256,458,2684,393,458,2798,256,256,2798,393,256,2798,256,458,2798
212,1,512,2618,43,577,2618,43,512,2618,1,577,2618,43,577,2631,1,512,2631,43,512,2631,1,577,2631
211,1,16,2604,7,25,2604,7,16,2604,1,25,2604,7,25,2605,1,16,2605,7,16,2605,1,25,2605
210,64,1,2618,82,35,2618,82,1,2618,64,35,2618,82,35,2633,64,1,2633,82,1,2633,64,35,2633
209,1,32,2611,17,41,2611,17,32,2611,1,41,2611,17,41,2616,1,32,2616,17,32,2616,1,41,2616
208,32,32,2611,61,40,2611,61,32,2611,32,40,2611,61,40,2616,32,32,2616,61,32,2616,32,40,2616
207,1,32,2619,22,112,2619,22,32,2619,1,112,2619,22,112,2625,1,32,2625,22,32,2625,1,112,2625
206,8,16,2604,15,21,2604,15,16,2604,8,21,2604,15,21,2607,8,16,2607,15,16,2607,8,21,2607
205,512,512,2690,708,679,2690,708,512,2690,512,679,2690,708,679,2761,512,512,2761,708,512,2761,512,679,2761
204,32,64,2619,111,90,2619,111,64,2619,32,90,2619,111,90,2627,32,64,2627,111,64,2627,32,90,2627
203,32,1,2622,60,35,2622,60,1,2622,32,35,2622,60,35,2650,32,1,2650,60,1,2650,32,35,2650
202,1,64,2628,33,93,2628,33,64,2628,1,93,2628,33,93,2651,1,64,2651,33,64,2651,1,93,2651
201,1,16,2606,5,24,2606,5,16,2606,1,24,2606,5,24,2607,1,16,2607,5,16,2607,1,24,2607
200,1,1,2608,3,5,2608,3,1,2608,1,5,2608,3,5,2609,1,1,2609,3,1,2609,1,5,2609
199,4,1,2608,5,10,2608,5,1,2608,4,10,2608,5,10,2609,4,1,2609,5,1,2609,4,10,2609
198,8,1,2608,10,5,2608,10,1,2608,8,5,2608,10,5,2610,8,1,2610,10,1,2610,8,5,2610
197,64,64,2628,120,105,2628,120,64,2628,64,105,2628,120,105,2632,64,64,2632,120,64,2632,64,105,2632
196,1,16,2608,9,25,2608,9,16,2608,1,25,2608,9,25,2615,1,16,2615,9,16,2615,1,25,2615
195,1,8,2610,10,14,2610,10,8,2610,1,14,2610,10,14,2613,1,8,2613,10,8,2613,1,14,2613
194,1,1,2614,7,8,2614,7,1,2614,1,8,2614,7,8,2618,1,1,2618,7,1,2618,1,8,2618
193,1,1,2626,22,36,2626,22,1,2626,1,36,2626,22,36,2641,1,1,2641,22,1,2641,1,36,2641
192,1,1,2692,175,218,2692,175,1,2692,1,218,2692,175,218,2836,1,1,2836,175,1,2836,1,218,2836
191,1,512,2632,21,546,2632,21,512,2632,1,546,2632,21,546,2638,1,512,2638,21,512,2638,1,546,2638
190,32,512,2632,40,520,2632,40,512,2632,32,520,2632,40,520,2637,32,512,2637,40,512,2637,32,520,2637
189,512,256,2701,749,466,2701,749,256,2701,512,466,2701,749,466,2795,512,256,2795,749,256,2795,512,466,2795
188,32,512,2638,50,579,2638,50,512,2638,32,579,2638,50,579,2645,32,512,2645,50,512,2645,32,579,2645
187,1,512,2646,38,569,2646,38,512,2646,1,569,2646,38,569,2660,1,512,2660,38,512,2660,1,569,2660
186,1,256,2721,198,462,2721,198,256,2721,1,462,2721,198,462,2855,1,256,2855,198,256,2855,1,462,2855
185,1,512,2661,58,544,2661,58,512,2661,1,544,2661,58,544,2665,1,512,2665,58,512,2665,1,544,2665
184,1,512,2666,2,521,2666,2,512,2666,1,521,2666,2,521,2667,1,512,2667,2,512,2667,1,521,2667
183,256,1,2722,478,223,2722,478,1,2722,256,223,2722,478,223,2821,256,1,2821,478,1,2821,256,223,2821
182,4,512,2666,17,542,2666,17,512,2666,4,542,2666,17,542,2675,4,512,2675,17,512,2675,4,542,2675
181,1,512,2757,87,681,2757,87,512,2757,1,681,2757,87,681,2829,1,512,2829,87,512,2829,1,681,2829
180,128,512,2757,163,578,2757,163,512,2757,128,578,2757,163,578,2775,128,512,2775,163,512,2775,128,578,2775
179,256,512,2757,285,537,2757,285,512,2757,256,537,2757,285,537,2769,256,512,2769,285,512,2769,256,537,2769
178,512,512,2762,558,570,2762,558,512,2762,512,570,2762,558,570,2768,512,512,2768,558,512,2768,512,570,2768
177,512,512,2769,541,522,2769,541,512,2769,512,522,2769,541,522,2776,512,512,2776,541,512,2776,512,522,2776
176,256,512,2770,290,530,2770,290,512,2770,256,530,2770,290,530,2783,256,512,2783,290,512,2783,256,530,2783
175,128,512,2776,195,567,2776,195,512,2776,128,567,2776,195,567,2801,128,512,2801,195,512,2801,128,567,2801
174,512,512,2777,530,564,2777,530,512,2777,512,564,2777,530,564,2786,512,512,2786,530,512,2786,512,564,2786
173,256,512,2784,302,538,2784,302,512,2784,256,538,2784,302,538,2804,256,512,2804,302,512,2804,256,538,2804
172,512,512,2787,520,520,2787,520,512,2787,512,520,2787,520,520,2791,512,512,2791,520,512,2791,512,520,2791
171,512,512,2792,593,664,2792,593,512,2792,512,664,2792,593,664,2872,512,512,2872,593,512,2872,512,664,2872
170,512,1,2794,544,27,2794,544,1,2794,512,27,2794,544,27,2799,512,1,2799,544,1,2799,512,27,2799
169,512,32,2794,568,86,2794,568,32,2794,512,86,2794,568,86,2845,512,32,2845,568,32,2845,512,86,2845
168,512,128,2794,572,172,2794,572,128,2794,512,172,2794,572,172,2822,512,128,2822,572,128,2822,512,172,2822
167,512,256,2796,760,404,2796,760,256,2796,512,404,2796,760,404,2878,512,256,2878,760,256,2878,512,404,2878
166,256,256,2799,263,265,2799,263,256,2799,256,265,2799,263,265,2804,256,256,2804,263,256,2804,256,265,2804
165,128,512,2802,153,553,2802,153,512,2802,128,553,2802,153,553,2809,128,512,2809,153,512,2809,128,553,2809
164,256,256,2805,383,362,2805,383,256,2805,256,362,2805,383,362,2887,256,256,2887,383,256,2887,256,362,2887
163,512,1,2800,556,28,2800,556,1,2800,512,28,2800,556,28,2815,512,1,2815,556,1,2815,512,28,2815
162,256,512,2805,306,580,2805,306,512,2805,256,580,2805,306,580,2811,256,512,2811,306,512,2811,256,580,2811
161,128,512,2810,135,520,2810,135,512,2810,128,520,2810,135,520,2815,128,512,2815,135,512,2815,128,520,2815
160,256,512,2812,298,546,2812,298,512,2812,256,546,2812,298,546,2828,256,512,2828,298,512,2828,256,546,2828
159,512,1,2816,517,5,2816,517,1,2816,512,5,2816,517,5,2820,512,1,2820,517,1,2820,512,5,2820
158,128,512,2816,229,618,2816,229,512,2816,128,618,2816,229,618,2914,128,512,2914,229,512,2914,128,618,2914
157,256,1,2822,307,65,2822,307,1,2822,256,65,2822,307,65,2826,256,1,2826,307,1,2826,256,65,2826
156,512,8,2816,518,15,2816,518,8,2816,512,15,2816,518,15,2818,512,8,2818,518,8,2818,512,15,2818
155,256,128,2822,311,188,2822,311,128,2822,256,188,2822,311,188,2832,256,128,2832,311,128,2832,256,188,2832
154,512,1,2821,577,31,2821,577,1,2821,512,31,2821,577,31,2837,512,1,2837,577,1,2837,512,31,2837
153,512,128,2823,546,186,2823,546,128,2823,512,186,2823,546,186,2845,512,128,2845,546,128,2845,512,186,2845
152,256,1,2827,440,116,2827,440,1,2827,256,116,2827,440,116,2925,256,1,2925,440,1,2925,256,116,2925
151,256,512,2829,271,528,2829,271,512,2829,256,528,2829,271,528,2835,256,512,2835,271,512,2835,256,528,2835
150,1,512,2830,54,565,2830,54,512,2830,1,565,2830,54,565,2858,1,512,2858,54,512,2858,1,565,2858
149,256,512,2836,461,758,2836,461,512,2836,256,758,2836,461,758,2943,256,512,2943,461,512,2943,256,758,2943
148,1,1,2837,134,200,2837,134,1,2837,1,200,2837,134,200,2917,1,1,2917,134,1,2917,1,200,2917
147,64,512,2830,70,521,2830,70,512,2830,64,521,2830,70,521,2834,64,512,2834,70,512,2834,64,521,2834
146,256,128,2833,262,137,2833,262,128,2833,256,137,2833,262,137,2839,256,128,2839,262,128,2839,256,137,2839
145,512,1,2846,718,199,2846,718,1,2846,512,199,2846,718,199,3040,512,1,3040,718,1,3040,512,199,3040
144,64,512,2835,100,541,2835,100,512,2835,64,541,2835,100,541,2849,64,512,2849,100,512,2849,64,541,2849
143,256,128,2840,322,149,2840,322,128,2840,256,149,2840,322,149,2846,256,128,2846,322,128,2846,256,149,2846
142,256,128,2847,281,186,2847,281,128,2847,256,186,2847,281,186,2865,256,128,2865,281,128,2865,256,186,2865
141,64,512,2850,73,519,2850,73,512,2850,64,519,2850,73,519,2853,64,512,2853,73,512,2853,64,519,2853
140,64,512,2854,69,518,2854,69,512,2854,64,518,2854,69,518,2856,64,512,2856,69,512,2856,64,518,2856
139,1,256,2856,99,298,2856,99,256,2856,1,298,2856,99,298,2886,1,256,2886,99,256,2886,1,298,2886
138,128,256,2856,166,349,2856,166,256,2856,128,349,2856,166,349,2884,128,256,2884,166,256,2884,128,349,2884
137,64,512,2857,73,520,2857,73,512,2857,64,520,2857,73,520,2861,64,512,2861,73,512,2861,64,520,2861
136,1,512,2862,78,642,2862,78,512,2862,1,642,2862,78,642,2935,1,512,2935,78,512,2935,1,642,2935
135,512,512,2873,648,702,2873,648,512,2873,512,702,2873,648,702,2977,512,512,2977,648,512,2977,512,702,2977
134,256,128,2866,276,143,2866,276,128,2866,256,143,2866,276,143,2873,256,128,2873,276,128,2873,256,143,2873
133,256,128,2874,263,137,2874,263,128,2874,256,137,2874,263,137,2878,256,128,2878,263,128,2878,256,137,2878
132,256,128,2879,299,185,2879,299,128,2879,256,185,2879,299,185,2896,256,128,2896,299,128,2896,256,185,2896
131,512,256,2879,540,291,2879,540,256,2879,512,291,2879,540,291,2883,512,256,2883,540,256,2883,512,291,2883
130,512,256,2884,563,314,2884,563,256,2884,512,314,2884,563,314,2893,512,256,2893,563,256,2893,512,314,2893
129,128,256,2885,132,264,2885,132,256,2885,128,264,2885,132,264,2886,128,256,2886,132,256,2886,128,264,2886
128,1,256,2887,33,310,2887,33,256,2887,1,310,2887,33,310,2891,1,256,2891,33,256,2891,1,310,2891
127,64,256,2887,103,292,2887,103,256,2887,64,292,2887,103,292,2921,64,256,2921,103,256,2921,64,292,2921
126,128,256,2888,295,347,2888,295,256,2888,128,347,2888,295,347,2966,128,256,2966,295,256,2966,128,347,2966
125,1,256,2892,7,264,2892,7,256,2892,1,264,2892,7,264,2893,1,256,2893,7,256,2893,1,264,2893
124,1,256,2894,63,307,2894,63,256,2894,1,307,2894,63,307,2930,1,256,2930,63,256,2930,1,307,2930
123,512,256,2894,521,260,2894,521,256,2894,512,260,2894,521,260,2897,512,256,2897,521,256,2897,512,260,2897
122,256,128,2897,264,135,2897,264,128,2897,256,135,2897,264,135,2902,256,128,2902,264,128,2902,256,135,2902
121,512,256,2898,563,322,2898,563,256,2898,512,322,2898,563,322,2912,512,256,2912,563,256,2912,512,322,2912
120,256,128,2903,317,154,2903,317,128,2903,256,154,2903,317,154,2918,256,128,2918,317,128,2918,256,154,2918
119,512,256,2913,549,291,2913,549,256,2913,512,291,2913,549,291,2917,512,256,2917,549,256,2917,512,291,2917
118,1,1,2918,214,235,2918,214,1,2918,1,235,2918,214,235,3007,1,1,3007,214,1,3007,1,235,3007
117,128,512,2915,192,568,2915,192,512,2915,128,568,2915,192,568,2931,128,512,2931,192,512,2931,128,568,2931
116,512,256,2918,556,291,2918,556,256,2918,512,291,2918,556,291,2924,512,256,2924,556,256,2924,512,291,2924
115,256,128,2919,294,178,2919,294,128,2919,256,178,2919,294,178,2932,256,128,2932,294,128,2932,256,178,2932
114,64,256,2922,90,331,2922,90,256,2922,64,331,2922,90,331,2947,64,256,2947,90,256,2947,64,331,2947
113,512,256,2925,532,307,2925,532,256,2925,512,307,2925,532,307,2939,512,256,2939,532,256,2939,512,307,2939
112,256,1,2926,287,35,2926,287,1,2926,256,35,2926,287,35,2941,256,1,2941,287,1,2941,256,35,2941
111,256,64,2926,291,114,2926,291,64,2926,256,114,2926,291,114,2953,256,64,2953,291,64,2953,256,114,2953
110,1,256,2931,7,261,2931,7,256,2931,1,261,2931,7,261,2933,1,256,2933,7,256,2933,1,261,2933
109,1,512,2936,183,754,2936,183,512,2936,1,754,2936,183,754,3065,1,512,3065,183,512,3065,1,754,3065
108,512,256,2940,737,466,2940,737,256,2940,512,466,2940,737,466,3018,512,256,3018,737,256,3018,512,466,3018
107,8,256,2931,31,276,2931,31,256,2931,8,276,2931,31,276,2940,8,256,2940,31,256,2940,8,276,2940
106,256,128,2933,291,170,2933,291,128,2933,256,170,2933,291,170,2938,256,128,2938,291,128,2938,256,170,2938
105,32,256,2931,56,297,2931,56,256,2931,32,297,2931,56,297,2942,32,256,2942,56,256,2942,32,297,2942
104,256,128,2939,308,197,2939,308,128,2939,256,197,2939,308,197,2979,256,128,2979,308,128,2979,256,197,2979
103,1,256,2934,5,263,2934,5,256,2934,1,263,2934,5,263,2935,1,256,2935,5,256,2935,1,263,2935
102,256,512,2944,411,661,2944,411,512,2944,256,661,2944,411,661,3008,256,512,3008,411,512,3008,256,661,3008
101,256,1,2942,292,23,2942,292,1,2942,256,23,2942,292,23,2954,256,1,2954,292,1,2954,256,23,2954
100,1,256,2967,250,398,2967,250,256,2967,1,398,2967,250,398,3064,1,256,3064,250,256,3064,1,398,3064
99,256,32,2954,287,86,2954,287,32,2954,256,86,2954,287,86,2960,256,32,2960,287,32,2960,256,86,2960
98,256,256,2967,403,416,2967,403,256,2967,256,416,2967,403,416,3053,256,256,3053,403,256,3053,256,416,3053
97,256,1,2955,307,24,2955,307,1,2955,256,24,2955,307,24,2976,256,1,2976,307,1,2976,256,24,2976
96,512,512,2978,730,757,2978,730,512,2978,512,757,2978,730,757,3131,512,512,3131,730,512,3131,512,757,3131
95,256,32,2961,259,40,2961,259,32,2961,256,40,2961,259,40,2962,256,32,2962,259,32,2962,256,40,2962
94,256,1,2980,431,199,2980,431,1,2980,256,199,2980,431,199,3078,256,1,3078,431,1,3078,256,199,3078
93,1,1,3008,6,10,3008,6,1,3008,1,10,3008,6,10,3012,1,1,3012,6,1,3012,1,10,3012
92,8,1,3008,14,4,3008,14,1,3008,8,4,3008,14,4,3009,8,1,3009,14,1,3009,8,4,3009
91,16,1,3008,244,185,3008,244,1,3008,16,185,3008,244,185,3169,16,1,3169,244,1,3169,16,185,3169
90,1,16,3008,9,22,3008,9,16,3008,1,22,3008,9,22,3010,1,16,3010,9,16,3010,1,22,3010
89,8,8,3008,13,15,3008,13,8,3008,8,15,3008,13,15,3010,8,8,3010,13,8,3010,8,15,3010
88,256,512,3009,436,664,3009,436,512,3009,256,664,3009,436,664,3083,256,512,3083,436,512,3083,256,664,3083
87,512,256,3019,569,304,3019,569,256,3019,512,304,3019,569,304,3048,512,256,3048,569,256,3048,512,304,3048
86,512,1,3041,548,29,3041,548,1,3041,512,29,3041,548,29,3054,512,1,3054,548,1,3054,512,29,3054
85,512,32,3041,571,94,3041,571,32,3041,512,94,3041,571,94,3066,512,32,3066,571,32,3066,512,94,3066
84,512,128,3041,611,151,3041,611,128,3041,512,151,3041,611,151,3060,512,128,3060,611,128,3060,512,151,3060
83,512,256,3049,563,292,3049,563,256,3049,512,292,3049,563,292,3073,512,256,3073,563,256,3073,512,292,3073
82,256,256,3054,502,340,3054,502,256,3054,256,340,3054,502,340,3123,256,256,3123,502,256,3123,256,340,3123
81,1,32,3008,8,33,3008,8,32,3008,1,33,3008,8,33,3009,1,32,3009,8,32,3009,1,33,3009
80,1,64,3008,5,66,3008,5,64,3008,1,66,3008,5,66,3009,1,64,3009,5,64,3009,1,66,3009
79,8,64,3008,13,69,3008,13,64,3008,8,69,3008,13,69,3009,8,64,3009,13,64,3009,8,69,3009
78,512,1,3055,556,25,3055,556,1,3055,512,25,3055,556,25,3078,512,1,3078,556,1,3078,512,25,3078
77,1,128,3008,2,131,3008,2,128,3008,1,131,3008,2,131,3009,1,128,3009,2,128,3009,1,131,3009
76,512,128,3061,547,176,3061,547,128,3061,512,176,3061,547,176,3090,512,128,3090,547,128,3090,512,176,3090
75,1,256,3065,41,318,3065,41,256,3065,1,318,3065,41,318,3103,1,256,3103,41,256,3103,1,318,3103
74,64,256,3065,124,295,3065,124,256,3065,64,295,3065,124,295,3096,64,256,3096,124,256,3096,64,295,3096
73,128,256,3065,168,286,3065,168,256,3065,128,286,3065,168,286,3072,128,256,3072,168,256,3072,128,286,3072
72,4,128,3008,9,133,3008,9,128,3008,4,133,3008,9,133,3010,4,128,3010,9,128,3010,4,133,3010
71,1,512,3066,41,591,3066,41,512,3066,1,591,3066,41,591,3083,1,512,3083,41,512,3083,1,591,3083
70,64,512,3066,94,548,3066,94,512,3066,64,548,3066,94,548,3076,64,512,3076,94,512,3076,64,548,3076
69,128,512,3066,166,585,3066,166,512,3066,128,585,3066,166,585,3075,128,512,3075,166,512,3075,128,585,3075
68,512,256,3074,742,452,3074,742,256,3074,512,452,3074,742,452,3190,512,256,3190,742,256,3190,512,452,3190
67,1,32,3010,5,40,3010,5,32,3010,1,40,3010,5,40,3011,1,32,3011,5,32,3011,1,40,3011
66,64,512,3077,196,725,3077,196,512,3077,64,725,3077,196,725,3201,64,512,3201,196,512,3201,64,725,3201
65,512,32,3067,569,90,3067,569,32,3067,512,90,3067,569,90,3095,512,32,3095,569,32,3095,512,90,3095
64,128,256,3073,163,271,3073,163,256,3073,128,271,3073,163,271,3085,128,256,3085,163,256,3085,128,271,3085
63,1,64,3010,9,73,3010,9,64,3010,1,73,3010,9,73,3013,1,64,3013,9,64,3013,1,73,3013
62,256,1,3079,325,23,3079,325,1,3079,256,23,3079,325,23,3101,256,1,3101,325,1,3101,256,23,3101
61,256,32,3079,298,114,3079,298,32,3079,256,114,3079,298,114,3104,256,32,3104,298,32,3104,256,114,3104
60,256,128,3079,285,163,3079,285,128,3079,256,163,3079,285,163,3086,256,128,3086,285,128,3086,256,163,3086
59,1,512,3084,44,575,3084,44,512,3084,1,575,3084,44,575,3107,1,512,3107,44,512,3107,1,575,3107
58,512,1,3079,547,26,3079,547,1,3079,512,26,3079,547,26,3090,512,1,3090,547,1,3090,512,26,3090
57,256,512,3084,288,535,3084,288,512,3084,256,535,3084,288,535,3098,256,512,3098,288,512,3098,256,535,3098
56,128,256,3086,164,276,3086,164,256,3086,128,276,3086,164,276,3105,128,256,3105,164,256,3105,128,276,3105
55,256,128,3087,312,191,3087,312,128,3087,256,191,3087,312,191,3119,256,128,3119,312,128,3119,256,191,3119
54,1,16,3011,10,23,3011,10,16,3011,1,23,3011,10,23,3018,1,16,3018,10,16,3018,1,23,3018
53,8,32,3010,15,41,3010,15,32,3010,8,41,3010,15,41,3016,8,32,3016,15,32,3016,8,41,3016
52,512,1,3091,599,26,3091,599,1,3091,512,26,3091,599,26,3102,512,1,3102,599,1,3102,512,26,3102
51,512,32,3096,742,204,3096,742,32,3096,512,204,3096,742,204,3198,512,32,3198,742,32,3198,512,204,3198
50,8,1,3010,14,2,3010,14,1,3010,8,2,3010,14,2,3011,8,1,3011,14,1,3011,8,2,3011
49,256,512,3099,324,559,3099,324,512,3099,256,559,3099,324,559,3141,256,512,3141,324,512,3141,256,559,3141
48,1,256,3104,124,406,3104,124,256,3104,1,406,3104,124,406,3195,1,256,3195,124,256,3195,1,406,3195
47,8,4,3010,12,6,3010,12,4,3010,8,6,3010,12,6,3011,8,4,3011,12,4,3011,8,6,3011
46,256,1,3120,501,206,3120,501,1,3120,256,206,3120,501,206,3216,256,1,3216,501,1,3216,256,206,3216
45,128,256,3124,361,466,3124,361,256,3124,128,466,3124,361,466,3243,128,256,3243,361,256,3243,128,466,3243
44,512,1,3103,543,30,3103,543,1,3103,512,30,3103,543,30,3120,512,1,3120,543,1,3120,512,30,3120
43,1,512,3108,20,564,3108,20,512,3108,1,564,3108,20,564,3118,1,512,3118,20,512,3118,1,564,3118
42,512,512,3132,714,712,3132,714,512,3132,512,712,3132,714,712,3200,512,512,3200,714,512,3200,512,712,3200
41,1,128,3011,9,133,3011,9,128,3011,1,133,3011,9,133,3016,1,128,3016,9,128,3016,1,133,3016
40,1,1,3013,10,7,3013,10,1,3013,1,7,3013,10,7,3017,1,1,3017,10,1,3017,1,7,3017
39,32,512,3108,63,566,3108,63,512,3108,32,566,3108,63,566,3115,32,512,3115,63,512,3115,32,566,3115
38,256,512,3142,351,553,3142,351,512,3142,256,553,3142,351,553,3159,256,512,3159,351,512,3159,256,553,3159
37,32,512,3116,47,544,3116,47,512,3116,32,544,3116,47,544,3129,32,512,3129,47,512,3129,32,544,3129
36,1,512,3130,32,545,3130,32,512,3130,1,545,3130,32,545,3152,1,512,3152,32,512,3152,1,545,3152
35,1,512,3153,33,550,3153,33,512,3153,1,550,3153,33,550,3157,1,512,3157,33,512,3157,1,550,3157
34,256,512,3160,376,601,3160,376,512,3160,256,601,3160,376,601,3246,256,512,3246,376,512,3246,256,601,3246
33,512,1,3121,547,28,3121,547,1,3121,512,28,3121,547,28,3137,512,1,3137,547,1,3137,512,28,3137
32,1,1,3170,190,172,3170,190,1,3170,1,172,3170,190,172,3241,1,1,3241,190,1,3241,1,172,3241
31,1,512,3158,49,565,3158,49,512,3158,1,565,3158,49,565,3179,1,512,3179,49,512,3179,1,565,3179
30,1,512,3180,13,568,3180,13,512,3180,1,568,3180,13,568,3189,1,512,3189,13,512,3189,1,568,3189
29,512,1,3138,519,9,3138,519,1,3138,512,9,3138,519,9,3139,512,1,3139,519,1,3139,512,9,3139
28,16,512,3180,60,604,3180,60,512,3180,16,604,3180,60,604,3197,16,512,3197,60,512,3197,16,604,3197
27,512,256,3191,699,464,3191,699,256,3191,512,464,3191,699,464,3332,512,256,3332,699,256,3332,512,464,3332
26,1,256,3196,56,287,3196,56,256,3196,1,287,3196,56,287,3226,1,256,3226,56,256,3226,1,287,3226
25,512,1,3199,655,104,3199,655,1,3199,512,104,3199,655,104,3299,512,1,3299,655,1,3299,512,104,3299
24,64,256,3196,100,286,3196,100,256,3196,64,286,3196,100,286,3204,64,256,3204,100,256,3204,64,286,3204
23,1,512,3190,7,514,3190,7,512,3190,1,514,3190,7,514,3191,1,512,3191,7,512,3191,1,514,3191
22,512,512,3201,706,722,3201,706,512,3201,512,722,3201,706,722,3385,512,512,3385,706,512,3385,512,722,3385
21,1,512,3198,35,539,3198,35,512,3198,1,539,3198,35,539,3219,1,512,3219,35,512,3219,1,539,3219
20,256,1,3217,488,219,3217,488,1,3217,256,219,3217,488,219,3330,256,1,3330,488,1,3330,256,219,3330
19,512,128,3199,751,211,3199,751,128,3199,512,211,3199,751,211,3276,512,128,3276,751,128,3276,512,211,3276
18,64,512,3202,67,515,3202,67,512,3202,64,515,3202,67,515,3204,64,512,3204,67,512,3204,64,515,3204
17,128,512,3202,163,545,3202,163,512,3202,128,545,3202,163,545,3210,128,512,3210,163,512,3210,128,545,3210
16,64,256,3205,89,293,3205,89,256,3205,64,293,3205,89,293,3208,64,256,3208,89,256,3208,64,293,3208
15,64,512,3211,161,711,3211,161,512,3211,64,711,3211,161,711,3306,64,512,3306,161,512,3306,64,711,3306
14,64,256,3209,92,331,3209,92,256,3209,64,331,3209,92,331,3221,64,256,3221,92,256,3221,64,331,3221
13,1,512,3220,28,594,3220,28,512,3220,1,594,3220,28,594,3239,1,512,3239,28,512,3239,1,594,3239
12,32,512,3220,62,553,3220,62,512,3220,32,553,3220,62,553,3230,32,512,3230,62,512,3230,32,553,3230
11,64,256,3222,105,296,3222,105,256,3222,64,296,3222,105,296,3243,64,256,3243,105,256,3243,64,296,3243
10,1,256,3227,3,262,3227,3,256,3227,1,262,3227,3,262,3228,1,256,3228,3,256,3228,1,262,3228
9,4,256,3227,40,283,3227,40,256,3227,4,283,3227,40,283,3234,4,256,3234,40,256,3234,4,283,3234
8,1,1,3242,222,206,3242,222,1,3242,1,206,3242,222,206,3383,1,1,3383,222,1,3383,1,206,3383
7,1,256,3244,218,371,3244,218,256,3244,1,371,3244,218,371,3334,1,256,3334,218,256,3334,1,371,3334
6,256,256,3244,425,426,3244,425,256,3244,256,426,3244,425,426,3363,256,256,3363,425,256,3363,256,426,3363
5,32,512,3231,41,520,3231,41,512,3231,32,520,3231,41,520,3239,32,512,3239,41,512,3239,32,520,3239
4,1,512,3240,10,519,3240,10,512,3240,1,519,3240,10,519,3242,1,512,3242,10,512,3242,1,519,3242
3,256,512,3247,491,671,3247,491,512,3247,256,671,3247,491,671,3324,256,512,3324,491,512,3324,256,671,3324
