PresentId,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8
257,1,256,4005,8,263,4005,8,256,4005,1,263,4005,8,263,4008,1,256,4008,8,256,4008,1,263,4008
256,729,256,4008,781,260,4008,781,256,4008,729,260,4008,781,260,4012,729,256,4012,781,256,4012,729,260,4012
255,729,256,4013,944,397,4013,944,256,4013,729,397,4013,944,397,4082,729,256,4082,944,256,4082,729,397,4082
254,81,256,4010,132,308,4010,132,256,4010,81,308,4010,132,308,4050,81,256,4050,132,256,4050,81,308,4050
253,243,256,4019,258,280,4019,258,256,4019,243,280,4019,258,280,4029,243,256,4029,258,256,4029,243,280,4029
252,1,1,4025,179,155,4025,179,1,4025,1,155,4025,179,155,4167,1,1,4167,179,1,4167,1,155,4167
251,1,256,4022,50,305,4022,50,256,4022,1,305,4022,50,305,4046,1,256,4046,50,256,4046,1,305,4046
250,243,1,4025,252,9,4025,252,1,4025,243,9,4025,252,9,4032,243,1,4032,252,1,4032,243,9,4032
249,243,16,4025,252,25,4025,252,16,4025,243,25,4025,252,25,4031,243,16,4031,252,16,4031,243,25,4031
248,243,64,4025,321,104,4025,321,64,4025,243,104,4025,321,104,4056,243,64,4056,321,64,4056,243,104,4056
247,243,256,4030,310,314,4030,310,256,4030,243,314,4030,310,314,4074,243,256,4074,310,256,4074,243,314,4074
246,1,256,4047,41,351,4047,41,256,4047,1,351,4047,41,351,4074,1,256,4074,41,256,4074,1,351,4074
245,243,16,4032,252,22,4032,252,16,4032,243,22,4032,252,22,4035,243,16,4035,252,16,4035,243,22,4035
244,243,1,4036,271,31,4036,271,1,4036,243,31,4036,271,31,4059,243,1,4059,271,1,4059,243,31,4059
243,81,256,4051,133,280,4051,133,256,4051,81,280,4051,133,280,4064,81,256,4064,133,256,4064,81,280,4064
242,243,64,4057,311,98,4057,311,64,4057,243,98,4057,311,98,4067,243,64,4067,311,64,4067,243,98,4067
241,243,1,4068,463,179,4068,463,1,4068,243,179,4068,463,179,4160,243,1,4160,463,1,4160,243,179,4160
240,81,256,4065,86,260,4065,86,256,4065,81,260,4065,86,260,4066,81,256,4066,86,256,4066,81,260,4066
239,81,256,4067,87,262,4067,87,256,4067,81,262,4067,87,262,4072,81,256,4072,87,256,4072,81,262,4072
238,81,256,4073,124,295,4073,124,256,4073,81,295,4073,124,295,4088,81,256,4088,124,256,4088,81,295,4088
237,243,256,4075,370,467,4075,370,256,4075,243,467,4075,370,467,4188,243,256,4188,370,256,4188,243,467,4188
236,1,256,4075,8,263,4075,8,256,4075,1,263,4075,8,263,4077,1,256,4077,8,256,4077,1,263,4077
235,9,256,4075,14,261,4075,14,256,4075,9,261,4075,14,261,4076,9,256,4076,14,256,4076,9,261,4076
234,729,256,4083,823,296,4083,823,256,4083,729,296,4083,823,296,4093,729,256,4093,823,256,4093,729,296,4093
233,9,256,4077,72,310,4077,72,256,4077,9,310,4077,72,310,4099,9,256,4099,72,256,4099,9,310,4099
232,81,256,4089,121,286,4089,121,256,4089,81,286,4089,121,286,4096,81,256,4096,121,256,4096,81,286,4096
231,729,256,4094,760,280,4094,760,256,4094,729,280,4094,760,280,4112,729,256,4112,760,256,4112,729,280,4112
230,81,256,4097,123,295,4097,123,256,4097,81,295,4097,123,295,4136,81,256,4136,123,256,4136,81,295,4136
229,1,256,4100,10,264,4100,10,256,4100,1,264,4100,10,264,4107,1,256,4107,10,256,4107,1,264,4107
228,729,256,4113,964,364,4113,964,256,4113,729,364,4113,964,364,4200,729,256,4200,964,256,4200,729,364,4200
227,1,256,4137,102,488,4137,102,256,4137,1,488,4137,102,488,4229,1,256,4229,102,256,4229,1,488,4229
226,243,1,4161,460,121,4161,460,1,4161,243,121,4161,460,121,4272,243,1,4272,460,1,4272,243,121,4272
225,1,1,4168,10,7,4168,10,1,4168,1,7,4168,10,7,4169,1,1,4169,10,1,4169,1,7,4169
224,27,1,4168,59,36,4168,59,1,4168,27,36,4168,59,36,4186,27,1,4186,59,1,4186,27,36,4186
223,81,1,4168,142,70,4168,142,1,4168,81,70,4168,142,70,4177,81,1,4177,142,1,4177,81,70,4177
222,1,64,4168,50,129,4168,50,64,4168,1,129,4168,50,129,4193,1,64,4193,50,64,4193,1,129,4193
221,81,1,4178,121,68,4178,121,1,4178,81,68,4178,121,68,4186,81,1,4186,121,1,4186,81,68,4186
220,1,16,4168,9,23,4168,9,16,4168,1,23,4168,9,23,4175,1,16,4175,9,16,4175,1,23,4175
219,243,256,4189,463,424,4189,463,256,4189,243,424,4189,463,424,4332,243,256,4332,463,256,4332,243,424,4332
218,1,1,4176,26,28,4176,26,1,4176,1,28,4176,26,28,4197,1,1,4197,26,1,4197,1,28,4197
217,27,1,4187,96,27,4187,96,1,4187,27,27,4187,96,27,4193,27,1,4193,96,1,4193,27,27,4193
216,81,64,4187,89,72,4187,89,64,4187,81,72,4187,89,72,4190,81,64,4190,89,64,4190,81,72,4190
215,81,64,4191,126,102,4191,126,64,4191,81,102,4191,126,102,4210,81,64,4210,126,64,4210,81,102,4210
214,729,1,4192,866,184,4192,866,1,4192,729,184,4192,866,184,4321,729,1,4321,866,1,4321,729,184,4321
213,729,256,4201,866,458,4201,866,256,4201,729,458,4201,866,458,4315,729,256,4315,866,256,4315,729,458,4315
212,27,1,4194,69,66,4194,69,1,4194,27,66,4194,69,66,4207,27,1,4207,69,1,4207,27,66,4207
211,81,1,4194,87,10,4194,87,1,4194,81,10,4194,87,10,4195,81,1,4195,87,1,4195,81,10,4195
210,81,16,4194,99,50,4194,99,16,4194,81,50,4194,99,50,4209,81,16,4209,99,16,4209,81,50,4209
209,1,64,4194,17,73,4194,17,64,4194,1,73,4194,17,73,4199,1,64,4199,17,64,4199,1,73,4199
208,81,1,4196,110,9,4196,110,1,4196,81,9,4196,110,9,4201,81,1,4201,110,1,4201,81,9,4201
207,1,1,4200,22,81,4200,22,1,4200,1,81,4200,22,81,4206,1,1,4206,22,1,4206,1,81,4206
206,81,1,4202,88,6,4202,88,1,4202,81,6,4202,88,6,4205,81,1,4205,88,1,4205,81,6,4205
205,1,1,4211,197,168,4211,197,1,4211,1,168,4211,197,168,4282,1,1,4282,197,1,4282,1,168,4282
204,1,256,4230,80,282,4230,80,256,4230,1,282,4230,80,282,4238,1,256,4238,80,256,4238,1,282,4238
200,81,256,4230,83,260,4230,83,256,4230,81,260,4230,83,260,4231,81,256,4231,83,256,4231,81,260,4231
199,81,256,4232,82,265,4232,82,256,4232,81,265,4232,82,265,4233,81,256,4233,82,256,4233,81,265,4233
203,81,256,4234,109,290,4234,109,256,4234,81,290,4234,109,290,4262,81,256,4262,109,256,4262,81,290,4262
201,1,256,4239,5,264,4239,5,256,4239,1,264,4239,5,264,4240,1,256,4240,5,256,4240,1,264,4240
202,9,256,4239,41,285,4239,41,256,4239,9,285,4239,41,285,4262,9,256,4262,41,256,4262,9,285,4262
198,1,256,4241,3,260,4241,3,256,4241,1,260,4241,3,260,4243,1,256,4243,3,256,4243,1,260,4243
197,1,256,4263,57,297,4263,57,256,4263,1,297,4263,57,297,4267,1,256,4267,57,256,4267,1,297,4267
196,81,256,4263,89,265,4263,89,256,4263,81,265,4263,89,265,4270,81,256,4270,89,256,4270,81,265,4270
192,1,256,4271,175,473,4271,175,256,4271,1,473,4271,175,473,4415,1,256,4415,175,256,4415,1,473,4415
195,243,1,4273,252,7,4273,252,1,4273,243,7,4273,252,7,4276,243,1,4276,252,1,4276,243,7,4276
194,243,16,4273,249,23,4273,249,16,4273,243,23,4273,249,23,4277,243,16,4277,249,16,4277,243,23,4277
193,243,64,4273,264,99,4273,264,64,4273,243,99,4273,264,99,4288,243,64,4288,264,64,4288,243,99,4288
191,243,1,4278,263,35,4278,263,1,4278,243,35,4278,263,35,4284,243,1,4284,263,1,4284,243,35,4284
188,1,1,4283,19,68,4283,19,1,4283,1,68,4283,19,68,4290,1,1,4290,19,1,4290,1,68,4290
189,27,1,4289,264,211,4289,264,1,4289,27,211,4289,264,211,4383,27,1,4383,264,1,4383,27,211,4383
187,729,256,4316,766,313,4316,766,256,4316,729,313,4316,766,313,4330,729,256,4330,766,256,4330,729,313,4330
190,1,1,4291,9,9,4291,9,1,4291,1,9,4291,9,9,4296,1,1,4296,9,1,4296,1,9,4296
186,729,1,4322,926,207,4322,926,1,4322,729,207,4322,926,207,4456,729,1,4456,926,1,4456,729,207,4456
185,729,256,4331,786,288,4331,786,256,4331,729,288,4331,786,288,4335,729,256,4335,786,256,4335,729,288,4335
184,1,16,4291,2,25,4291,2,16,4291,1,25,4291,2,25,4292,1,16,4292,2,16,4292,1,25,4292
183,243,256,4333,465,478,4333,465,256,4333,243,478,4333,465,478,4432,243,256,4432,465,256,4432,243,478,4432
182,3,16,4291,16,46,4291,16,16,4291,3,46,4291,16,46,4300,3,16,4300,16,16,4300,3,46,4300
181,729,256,4336,815,425,4336,815,256,4336,729,425,4336,815,425,4408,729,256,4408,815,256,4408,729,425,4408
180,1,1,4384,36,67,4384,36,1,4384,1,67,4384,36,67,4402,1,1,4402,36,1,4402,1,67,4402
179,81,1,4384,110,26,4384,110,1,4384,81,26,4384,110,26,4396,81,1,4396,110,1,4396,81,26,4396
178,243,1,4384,289,59,4384,289,1,4384,243,59,4384,289,59,4390,243,1,4390,289,1,4390,243,59,4390
177,81,64,4384,110,74,4384,110,64,4384,81,74,4384,110,74,4391,81,64,4391,110,64,4391,81,74,4391
176,243,64,4384,277,82,4384,277,64,4384,243,82,4384,277,82,4397,243,64,4397,277,64,4397,243,82,4397
175,243,1,4391,310,56,4391,310,1,4391,243,56,4391,310,56,4416,243,1,4416,310,1,4416,243,56,4416
174,81,64,4392,99,116,4392,99,64,4392,81,116,4392,99,116,4401,81,64,4401,99,64,4401,81,116,4401
173,81,1,4397,127,27,4397,127,1,4397,81,27,4397,127,27,4417,81,1,4417,127,1,4417,81,27,4417
172,243,64,4398,251,72,4398,251,64,4398,243,72,4398,251,72,4402,243,64,4402,251,64,4402,243,72,4402
171,81,64,4402,162,216,4402,162,64,4402,81,216,4402,162,216,4482,81,64,4482,162,64,4482,81,216,4482
170,1,1,4403,33,27,4403,33,1,4403,1,27,4403,33,27,4408,1,1,4408,33,1,4408,1,27,4408
169,1,64,4403,57,118,4403,57,64,4403,1,118,4403,57,118,4454,1,64,4454,57,64,4454,1,118,4454
168,243,64,4403,303,108,4403,303,64,4403,243,108,4403,303,108,4431,243,64,4431,303,64,4431,243,108,4431
167,729,256,4409,977,404,4409,977,256,4409,729,404,4409,977,404,4491,729,256,4491,977,256,4491,729,404,4491
166,1,1,4409,8,10,4409,8,1,4409,1,10,4409,8,10,4414,1,1,4414,8,1,4414,1,10,4414
165,9,1,4409,34,42,4409,34,1,4409,9,42,4409,34,42,4416,9,1,4416,34,1,4416,9,42,4416
164,1,256,4416,128,362,4416,128,256,4416,1,362,4416,128,362,4498,1,256,4498,128,256,4498,1,362,4498
163,1,1,4417,45,28,4417,45,1,4417,1,28,4417,45,28,4432,1,1,4432,45,1,4432,1,28,4432
162,243,1,4432,293,69,4432,293,1,4432,243,69,4432,293,69,4438,243,1,4438,293,1,4438,243,69,4438
161,81,1,4418,88,9,4418,88,1,4418,81,9,4418,88,9,4423,81,1,4423,88,1,4423,81,9,4423
160,81,16,4418,123,50,4418,123,16,4418,81,50,4418,123,50,4434,81,16,4434,123,16,4434,81,50,4434
159,81,1,4424,86,5,4424,86,1,4424,81,5,4424,86,5,4428,81,1,4428,86,1,4428,81,5,4428
158,243,256,4433,344,362,4433,344,256,4433,243,362,4433,344,362,4531,243,256,4531,344,256,4531,243,362,4531
157,243,1,4439,294,65,4439,294,1,4439,243,65,4439,294,65,4443,243,1,4443,294,1,4443,243,65,4443
156,81,1,4429,87,8,4429,87,1,4429,81,8,4429,87,8,4431,81,1,4431,87,1,4431,81,8,4431
155,1,1,4433,56,61,4433,56,1,4433,1,61,4433,56,61,4443,1,1,4443,56,1,4443,1,61,4443
154,81,1,4435,146,31,4435,146,1,4435,81,31,4435,146,31,4451,81,1,4451,146,1,4451,81,31,4451
153,1,1,4444,35,59,4444,35,1,4444,1,59,4444,35,59,4466,1,1,4466,35,1,4466,1,59,4466
152,243,1,4444,427,116,4444,427,1,4444,243,116,4444,427,116,4542,243,1,4542,427,1,4542,243,116,4542
151,81,1,4452,96,17,4452,96,1,4452,81,17,4452,96,17,4458,81,1,4458,96,1,4458,81,17,4458
150,1,64,4455,54,117,4455,54,64,4455,1,117,4455,54,117,4483,1,64,4483,54,64,4483,1,117,4483
149,729,1,4457,934,247,4457,934,1,4457,729,247,4457,934,247,4564,729,1,4564,934,1,4564,729,247,4564
148,81,1,4483,214,200,4483,214,1,4483,81,200,4483,214,200,4563,81,1,4563,214,1,4563,81,200,4563
147,1,1,4467,7,10,4467,7,1,4467,1,10,4467,7,10,4471,1,1,4471,7,1,4471,1,10,4471
146,9,1,4467,15,10,4467,15,1,4467,9,10,4467,15,10,4473,9,1,4473,15,1,4473,9,10,4473
145,729,256,4492,935,454,4492,935,256,4492,729,454,4492,935,454,4686,729,256,4686,935,256,4686,729,454,4686
144,27,1,4467,63,30,4467,63,1,4467,27,30,4467,63,30,4481,27,1,4481,63,1,4481,27,30,4481
143,1,1,4482,67,22,4482,67,1,4482,1,22,4482,67,22,4488,1,1,4488,67,1,4488,1,22,4488
142,1,64,4484,26,122,4484,26,64,4484,1,122,4484,26,122,4502,1,64,4502,26,64,4502,1,122,4502
141,27,64,4484,36,71,4484,36,64,4484,27,71,4484,36,71,4487,27,64,4487,36,64,4487,27,71,4487
138,27,64,4488,65,157,4488,65,64,4488,27,157,4488,65,157,4516,27,64,4516,65,64,4516,27,157,4516
139,1,256,4499,99,298,4499,99,256,4499,1,298,4499,99,298,4529,1,256,4529,99,256,4529,1,298,4529
137,1,1,4489,10,9,4489,10,1,4489,1,9,4489,10,9,4493,1,1,4493,10,1,4493,1,9,4493
136,1,1,4517,78,131,4517,78,1,4517,1,131,4517,78,131,4590,1,1,4590,78,1,4590,1,131,4590
140,1,256,4530,6,262,4530,6,256,4530,1,262,4530,6,262,4532,1,256,4532,6,256,4532,1,262,4532
135,9,256,4530,145,446,4530,145,256,4530,9,446,4530,145,446,4634,9,256,4634,145,256,4634,9,446,4634
134,243,256,4532,263,271,4532,263,256,4532,243,271,4532,263,271,4539,243,256,4539,263,256,4539,243,271,4539
133,1,256,4533,8,265,4533,8,256,4533,1,265,4533,8,265,4537,1,256,4537,8,256,4537,1,265,4537
132,243,256,4540,286,313,4540,286,256,4540,243,313,4540,286,313,4557,243,256,4557,286,256,4557,243,313,4557
131,243,1,4543,271,36,4543,271,1,4543,243,36,4543,271,36,4547,243,1,4547,271,1,4547,243,36,4547
130,243,64,4543,294,122,4543,294,64,4543,243,122,4543,294,122,4552,243,64,4552,294,64,4552,243,122,4552
129,1,256,4538,5,264,4538,5,256,4538,1,264,4538,5,264,4539,1,256,4539,5,256,4539,1,264,4539
128,243,1,4548,275,55,4548,275,1,4548,243,55,4548,275,55,4552,243,1,4552,275,1,4552,243,55,4552
127,243,1,4553,282,37,4553,282,1,4553,243,37,4553,282,37,4587,243,1,4587,282,1,4587,243,37,4587
126,243,64,4553,410,155,4553,410,64,4553,243,155,4553,410,155,4631,243,64,4631,410,64,4631,243,155,4631
125,1,256,4540,7,264,4540,7,256,4540,1,264,4540,7,264,4541,1,256,4541,7,256,4541,1,264,4541
124,243,256,4558,305,307,4558,305,256,4558,243,307,4558,305,307,4594,243,256,4594,305,256,4594,243,307,4594
123,81,1,4564,90,5,4564,90,1,4564,81,5,4564,90,5,4567,81,1,4567,90,1,4567,81,5,4567
122,81,16,4564,89,23,4564,89,16,4564,81,23,4564,89,23,4569,81,16,4569,89,16,4569,81,23,4569
121,81,64,4564,132,130,4564,132,64,4564,81,130,4564,132,130,4578,81,64,4578,132,64,4578,81,130,4578
120,729,1,4565,790,27,4565,790,1,4565,729,27,4565,790,27,4580,729,1,4580,790,1,4580,729,27,4580
119,729,64,4565,766,99,4565,766,64,4565,729,99,4565,766,99,4569,729,64,4569,766,64,4569,729,99,4569
118,729,1,4581,942,235,4581,942,1,4581,729,235,4581,942,235,4670,729,1,4670,942,1,4670,729,235,4670
117,81,1,4570,145,57,4570,145,1,4570,81,57,4570,145,57,4586,81,1,4586,145,1,4586,81,57,4586
116,81,64,4579,125,99,4579,125,64,4579,81,99,4579,125,99,4585,81,64,4585,125,64,4585,81,99,4585
115,81,64,4586,119,114,4586,119,64,4586,81,114,4586,119,114,4599,81,64,4599,119,64,4599,81,114,4599
114,1,1,4591,27,76,4591,27,1,4591,1,76,4591,27,76,4616,1,1,4616,27,1,4616,1,76,4616
113,81,1,4587,101,52,4587,101,1,4587,81,52,4587,101,52,4601,81,1,4601,101,1,4601,81,52,4601
112,243,1,4588,274,35,4588,274,1,4588,243,35,4588,274,35,4603,243,1,4603,274,1,4603,243,35,4603
111,243,256,4595,278,306,4595,278,256,4595,243,306,4595,278,306,4622,243,256,4622,278,256,4622,243,306,4622
110,1,256,4542,7,261,4542,7,256,4542,1,261,4542,7,261,4544,1,256,4544,7,256,4544,1,261,4544
109,1,1,4617,183,243,4617,183,1,4617,1,243,4617,183,243,4746,1,1,4746,183,1,4746,1,243,4746
108,243,256,4623,468,466,4623,468,256,4623,243,466,4623,468,466,4701,243,256,4701,468,256,4701,243,466,4701
107,243,1,4604,266,21,4604,266,1,4604,243,21,4604,266,21,4613,243,1,4613,266,1,4613,243,21,4613
106,243,1,4614,278,43,4614,278,1,4614,243,43,4614,278,43,4619,243,1,4619,278,1,4619,243,43,4619
105,243,1,4620,267,42,4620,267,1,4620,243,42,4620,267,42,4631,243,1,4631,267,1,4631,243,42,4631
100,243,1,4632,492,143,4632,492,1,4632,243,143,4632,492,143,4729,243,1,4729,492,1,4729,243,143,4729
101,1,256,4635,37,278,4635,37,256,4635,1,278,4635,37,278,4647,1,256,4647,37,256,4647,1,278,4647
102,81,256,4635,236,405,4635,236,256,4635,81,405,4635,236,405,4699,81,256,4699,236,256,4699,81,405,4699
104,1,256,4648,53,325,4648,53,256,4648,1,325,4648,53,325,4688,1,256,4688,53,256,4688,1,325,4688
103,729,1,4671,733,8,4671,733,1,4671,729,8,4671,733,8,4672,729,1,4672,733,1,4672,729,8,4672
99,729,16,4671,760,70,4671,760,16,4671,729,70,4671,760,70,4677,729,16,4677,760,16,4677,729,70,4677
98,729,1,4678,876,161,4678,876,1,4678,729,161,4678,876,161,4764,729,1,4764,876,1,4764,729,161,4764
97,729,256,4687,780,279,4687,780,256,4687,729,279,4687,780,279,4708,729,256,4708,780,256,4708,729,279,4708
95,1,256,4689,4,264,4689,4,256,4689,1,264,4689,4,264,4690,1,256,4690,4,256,4690,1,264,4690
94,1,256,4700,176,454,4700,176,256,4700,1,454,4700,176,454,4798,1,256,4798,176,256,4798,1,454,4798
92,243,256,4702,249,259,4702,249,256,4702,243,259,4702,249,259,4703,243,256,4703,249,256,4703,243,259,4703
93,243,256,4704,248,265,4704,248,256,4704,243,265,4704,248,265,4708,243,256,4708,248,256,4708,243,265,4708
96,243,256,4709,461,501,4709,461,256,4709,243,501,4709,461,501,4862,243,256,4862,461,256,4862,243,501,4862
91,729,256,4709,957,440,4709,957,256,4709,729,440,4709,957,440,4870,729,256,4870,957,256,4870,729,440,4870
90,243,1,4730,251,7,4730,251,1,4730,243,7,4730,251,7,4732,243,1,4732,251,1,4732,243,7,4732
89,243,16,4730,248,23,4730,248,16,4730,243,23,4730,248,23,4732,243,16,4732,248,16,4732,243,23,4732
88,243,64,4730,423,216,4730,423,64,4730,243,216,4730,423,216,4804,243,64,4804,423,64,4804,243,216,4804
87,243,1,4733,300,49,4733,300,1,4733,243,49,4733,300,49,4762,243,1,4762,300,1,4762,243,49,4762
86,1,1,4747,37,29,4747,37,1,4747,1,29,4747,37,29,4760,1,1,4760,37,1,4760,1,29,4760
85,81,1,4747,140,63,4747,140,1,4747,81,63,4747,140,63,4772,81,1,4772,140,1,4772,81,63,4772
84,1,64,4747,100,87,4747,100,64,4747,1,87,4747,100,87,4766,1,64,4766,100,64,4766,1,87,4766
83,1,1,4761,52,37,4761,52,1,4761,1,37,4761,52,37,4785,1,1,4785,52,1,4785,1,37,4785
82,729,1,4765,975,85,4765,975,1,4765,729,85,4765,975,85,4834,729,1,4834,975,1,4834,729,85,4834
81,243,1,4763,250,2,4763,250,1,4763,243,2,4763,250,2,4764,243,1,4764,250,1,4764,243,2,4764
80,243,4,4763,247,6,4763,247,4,4763,243,6,4763,247,6,4764,243,4,4764,247,4,4764,243,6,4764
79,243,16,4763,248,21,4763,248,16,4763,243,21,4763,248,21,4764,243,16,4764,248,16,4764,243,21,4764
78,243,1,4765,287,25,4765,287,1,4765,243,25,4765,287,25,4788,243,1,4788,287,1,4788,243,25,4788
77,1,64,4767,2,67,4767,2,64,4767,1,67,4767,2,67,4768,1,64,4768,2,64,4768,1,67,4768
74,3,64,4767,63,103,4767,63,64,4767,3,103,4767,63,103,4798,3,64,4798,63,64,4798,3,103,4798
72,81,64,4767,86,69,4767,86,64,4767,81,69,4767,86,69,4769,81,64,4769,86,64,4769,81,69,4769
75,81,64,4770,121,126,4770,121,64,4770,81,126,4770,121,126,4808,81,64,4808,121,64,4808,81,126,4808
73,81,1,4773,121,31,4773,121,1,4773,81,31,4773,121,31,4780,81,1,4780,121,1,4780,81,31,4780
76,81,1,4781,116,49,4781,116,1,4781,81,49,4781,116,49,4810,81,1,4810,116,1,4810,81,49,4810
71,1,1,4799,41,80,4799,41,1,4799,1,80,4799,41,80,4816,1,1,4816,41,1,4816,1,80,4816
70,243,1,4789,273,37,4789,273,1,4789,243,37,4789,273,37,4799,243,1,4799,273,1,4799,243,37,4799
69,1,256,4799,39,329,4799,39,256,4799,1,329,4799,39,329,4808,1,256,4808,39,256,4808,1,329,4808
68,243,1,4805,473,197,4805,473,1,4805,243,197,4805,473,197,4921,243,1,4921,473,1,4921,243,197,4921
67,81,256,4799,85,264,4799,85,256,4799,81,264,4799,85,264,4800,81,256,4800,85,256,4800,81,264,4800
66,81,256,4801,213,469,4801,213,256,4801,81,469,4801,213,469,4925,81,256,4925,213,256,4925,81,469,4925
65,81,64,4809,138,122,4809,138,64,4809,81,122,4809,138,122,4837,81,64,4837,138,64,4837,81,122,4837
64,1,256,4809,36,271,4809,36,256,4809,1,271,4809,36,271,4821,1,256,4821,36,256,4821,1,271,4821
63,81,1,4811,89,10,4811,89,1,4811,81,10,4811,89,10,4814,81,1,4814,89,1,4814,81,10,4814
62,81,16,4811,150,38,4811,150,16,4811,81,38,4811,150,38,4833,81,16,4833,150,16,4833,81,38,4833
61,1,1,4817,43,83,4817,43,1,4817,1,83,4817,43,83,4842,1,1,4842,43,1,4842,1,83,4842
60,1,256,4822,30,291,4822,30,256,4822,1,291,4822,30,291,4829,1,256,4829,30,256,4829,1,291,4829
59,1,256,4830,44,319,4830,44,256,4830,1,319,4830,44,319,4853,1,256,4853,44,256,4853,1,319,4853
58,81,1,4834,116,26,4834,116,1,4834,81,26,4834,116,26,4845,81,1,4845,116,1,4845,81,26,4845
57,729,1,4835,761,24,4835,761,1,4835,729,24,4835,761,24,4849,729,1,4849,761,1,4849,729,24,4849
56,729,64,4835,765,84,4835,765,64,4835,729,84,4835,765,84,4854,729,64,4854,765,64,4854,729,84,4854
55,81,64,4838,137,127,4838,137,64,4838,81,127,4838,137,127,4870,81,64,4870,137,64,4870,81,127,4870
54,1,1,4843,10,8,4843,10,1,4843,1,8,4843,10,8,4850,1,1,4850,10,1,4850,1,8,4850
53,27,1,4843,34,10,4843,34,1,4843,27,10,4843,34,10,4849,27,1,4849,34,1,4849,27,10,4849
52,81,1,4846,168,26,4846,168,1,4846,81,26,4846,168,26,4857,81,1,4857,168,1,4857,81,26,4857
51,729,1,4855,959,173,4855,959,1,4855,729,173,4855,959,173,4957,729,1,4957,959,1,4957,729,173,4957
50,1,16,4843,7,17,4843,7,16,4843,1,17,4843,7,17,4844,1,16,4844,7,16,4844,1,17,4844
49,9,16,4843,77,63,4843,77,16,4843,9,63,4843,77,63,4885,9,16,4885,77,16,4885,9,63,4885
48,243,256,4863,366,406,4863,366,256,4863,243,406,4863,366,406,4954,243,256,4954,366,256,4954,243,406,4954
47,1,64,4843,5,66,4843,5,64,4843,1,66,4843,5,66,4844,1,64,4844,5,64,4844,1,66,4844
46,729,256,4871,974,461,4871,974,256,4871,729,461,4871,974,461,4967,729,256,4967,974,256,4967,729,461,4967
45,1,1,4886,234,211,4886,234,1,4886,1,211,4886,234,211,5005,1,1,5005,234,1,5005,1,211,5005
44,1,256,4854,32,285,4854,32,256,4854,1,285,4854,32,285,4871,1,256,4871,32,256,4871,1,285,4871
43,1,256,4872,20,308,4872,20,256,4872,1,308,4872,20,308,4882,1,256,4882,20,256,4882,1,308,4882
42,243,1,4922,445,201,4922,445,1,4922,243,201,4922,445,201,4990,243,1,4990,445,1,4990,243,201,4990
41,27,256,4872,35,261,4872,35,256,4872,27,261,4872,35,261,4877,27,256,4877,35,256,4877,27,261,4877
40,27,256,4878,36,262,4878,36,256,4878,27,262,4878,36,262,4882,27,256,4882,36,256,4882,27,262,4882
39,1,256,4883,32,310,4883,32,256,4883,1,310,4883,32,310,4890,1,256,4890,32,256,4890,1,310,4890
38,1,256,4926,96,297,4926,96,256,4926,1,297,4926,96,297,4943,1,256,4943,96,256,4943,1,297,4943
37,1,256,4944,16,288,4944,16,256,4944,1,288,4944,16,288,4957,1,256,4957,16,256,4957,1,288,4957
36,27,256,4944,58,289,4944,58,256,4944,27,289,4944,58,289,4966,27,256,4966,58,256,4966,27,289,4966
35,81,256,4944,113,294,4944,113,256,4944,81,294,4944,113,294,4948,81,256,4948,113,256,4948,81,294,4948
34,81,256,4949,201,345,4949,201,256,4949,81,345,4949,201,345,5035,81,256,5035,201,256,5035,81,345,5035
33,243,256,4955,278,283,4955,278,256,4955,243,283,4955,278,283,4971,243,256,4971,278,256,4971,243,283,4971
32,729,1,4958,918,172,4958,918,1,4958,729,172,4958,918,172,5029,729,1,5029,918,1,5029,729,172,5029
31,1,256,4967,49,309,4967,49,256,4967,1,309,4967,49,309,4988,1,256,4988,49,256,4988,1,309,4988
30,729,256,4968,741,312,4968,741,256,4968,729,312,4968,741,312,4977,729,256,4977,741,256,4977,729,312,4977
27,243,256,4972,430,464,4972,430,256,4972,243,464,4972,430,464,5113,243,256,5113,430,256,5113,243,464,5113
28,729,256,4978,773,348,4978,773,256,4978,729,348,4978,773,348,4995,729,256,4995,773,256,4995,729,348,4995
29,1,256,4989,8,264,4989,8,256,4989,1,264,4989,8,264,4990,1,256,4990,8,256,4990,1,264,4990
26,9,256,4989,64,287,4989,64,256,4989,9,287,4989,64,287,5019,9,256,5019,64,256,5019,9,287,5019
25,243,1,4991,386,104,4991,386,1,4991,243,104,4991,386,104,5091,243,1,5091,386,1,5091,243,104,5091
24,729,256,4996,765,286,4996,765,256,4996,729,286,4996,765,286,5004,729,256,5004,765,256,5004,729,286,5004
23,1,256,4991,7,258,4991,7,256,4991,1,258,4991,7,258,4992,1,256,4992,7,256,4992,1,258,4992
22,729,256,5005,923,466,5005,923,256,5005,729,466,5005,923,466,5189,729,256,5189,923,256,5189,729,466,5189
21,1,1,5006,35,28,5006,35,1,5006,1,28,5006,35,28,5027,1,1,5027,35,1,5027,1,28,5027
20,1,1,5028,233,219,5028,233,1,5028,1,219,5028,233,219,5141,1,1,5141,233,1,5141,1,219,5141
19,729,1,5030,968,84,5030,968,1,5030,729,84,5030,968,84,5107,729,1,5107,968,1,5107,729,84,5107
18,1,256,4993,4,259,4993,4,256,4993,1,259,4993,4,259,4995,1,256,4995,4,256,4995,1,259,4995
