PresentId,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8
242,128,256,2592,196,290,2592,196,256,2592,128,290,2592,196,290,2602,128,256,2602,196,256,2602,128,290,2602
241,512,256,2600,732,434,2600,732,256,2600,512,434,2600,732,434,2692,512,256,2692,732,256,2692,512,434,2692
240,1,256,2594,6,260,2594,6,256,2594,1,260,2594,6,260,2595,1,256,2595,6,256,2595,1,260,2595
239,8,256,2594,14,262,2594,14,256,2594,8,262,2594,14,262,2599,8,256,2599,14,256,2599,8,262,2599
238,16,256,2596,59,295,2596,59,256,2596,16,295,2596,59,295,2611,16,256,2611,59,256,2611,16,295,2611
237,64,256,2603,191,467,2603,191,256,2603,64,467,2603,191,467,2716,64,256,2716,191,256,2716,64,467,2716
236,64,512,2597,71,519,2597,71,512,2597,64,519,2597,71,519,2599,64,512,2599,71,512,2599,64,519,2599
235,1,256,2596,6,261,2596,6,256,2596,1,261,2596,6,261,2597,1,256,2597,6,256,2597,1,261,2597
234,1,512,2611,95,552,2611,95,512,2611,1,552,2611,95,552,2621,1,512,2621,95,512,2621,1,552,2621
233,512,1,2621,575,55,2621,575,1,2621,512,55,2621,575,55,2643,512,1,2643,575,1,2643,512,55,2643
232,1,256,2612,41,286,2612,41,256,2612,1,286,2612,41,286,2619,1,256,2619,41,256,2619,1,286,2619
231,1,256,2620,32,280,2620,32,256,2620,1,280,2620,32,280,2638,1,256,2638,32,256,2638,1,280,2638
230,512,64,2621,554,103,2621,554,64,2621,512,103,2621,554,103,2660,512,64,2660,554,64,2660,512,103,2660
229,512,128,2621,521,136,2621,521,128,2621,512,136,2621,521,136,2628,512,128,2628,521,128,2628,512,136,2628
228,512,512,2621,747,620,2621,747,512,2621,512,620,2621,747,620,2708,512,512,2708,747,512,2708,512,620,2708
227,1,512,2622,102,744,2622,102,512,2622,1,744,2622,102,744,2714,1,512,2714,102,512,2714,1,744,2714
226,256,512,2623,473,632,2623,473,512,2623,256,632,2623,473,632,2734,256,512,2734,473,512,2734,256,632,2734
225,256,1,2625,265,7,2625,265,1,2625,256,7,2625,265,7,2626,256,1,2626,265,1,2626,256,7,2626
224,256,8,2625,288,43,2625,288,8,2625,256,43,2625,288,43,2643,256,8,2643,288,8,2643,256,43,2643
223,256,64,2625,317,133,2625,317,64,2625,256,133,2625,317,133,2634,256,64,2634,317,64,2634,256,133,2634
222,128,512,2625,177,577,2625,177,512,2625,128,577,2625,177,577,2650,128,512,2650,177,512,2650,128,577,2650
221,512,128,2629,552,195,2629,552,128,2629,512,195,2629,552,195,2637,512,128,2637,552,128,2637,512,195,2637
220,256,64,2635,264,71,2635,264,64,2635,256,71,2635,264,71,2642,256,64,2642,264,64,2642,256,71,2642
219,256,64,2643,476,232,2643,476,64,2643,256,232,2643,476,232,2786,256,64,2786,476,64,2786,256,232,2786
218,512,128,2638,537,155,2638,537,128,2638,512,155,2638,537,155,2659,512,128,2659,537,128,2659,512,155,2659
217,256,1,2644,325,27,2644,325,1,2644,256,27,2644,325,27,2650,256,1,2650,325,1,2650,256,27,2650
216,1,256,2639,9,264,2639,9,256,2639,1,264,2639,9,264,2642,1,256,2642,9,256,2642,1,264,2642
215,16,256,2639,61,294,2639,61,256,2639,16,294,2639,61,294,2658,16,256,2658,61,256,2658,16,294,2658
214,512,1,2661,649,184,2661,649,1,2661,512,184,2661,649,184,2790,512,1,2790,649,1,2790,512,184,2790
213,512,256,2693,649,458,2693,649,256,2693,512,458,2693,649,458,2807,512,256,2807,649,256,2807,512,458,2807
212,128,512,2651,170,577,2651,170,512,2651,128,577,2651,170,577,2664,128,512,2664,170,512,2664,128,577,2664
211,1,256,2643,7,265,2643,7,256,2643,1,265,2643,7,265,2644,1,256,2644,7,256,2644,1,265,2644
210,256,1,2651,274,35,2651,274,1,2651,256,35,2651,274,35,2666,256,1,2666,274,1,2666,256,35,2666
209,1,256,2659,17,265,2659,17,256,2659,1,265,2659,17,265,2664,1,256,2664,17,256,2664,1,265,2664
208,32,256,2659,61,264,2659,61,256,2659,32,264,2659,61,264,2664,32,256,2664,61,256,2664,32,264,2664
207,1,256,2665,22,336,2665,22,256,2665,1,336,2665,22,336,2671,1,256,2671,22,256,2671,1,336,2671
206,32,256,2665,39,261,2665,39,256,2665,32,261,2665,39,261,2668,32,256,2668,39,256,2668,32,261,2668
205,512,512,2709,708,679,2709,708,512,2709,512,679,2709,708,679,2780,512,512,2780,708,512,2780,512,679,2780
204,128,512,2665,207,538,2665,207,512,2665,128,538,2665,207,538,2673,128,512,2673,207,512,2673,128,538,2673
203,256,1,2667,284,35,2667,284,1,2667,256,35,2667,284,35,2695,256,1,2695,284,1,2695,256,35,2695
202,1,256,2672,33,285,2672,33,256,2672,1,285,2672,33,285,2695,1,256,2695,33,256,2695,1,285,2695
201,128,512,2674,132,520,2674,132,512,2674,128,520,2674,132,520,2675,128,512,2675,132,512,2675,128,520,2675
200,128,512,2676,130,516,2676,130,512,2676,128,516,2676,130,516,2677,128,512,2677,130,512,2677,128,516,2677
199,128,512,2678,129,521,2678,129,512,2678,128,521,2678,129,521,2679,128,512,2679,129,512,2679,128,521,2679
198,128,512,2680,130,516,2680,130,512,2680,128,516,2680,130,516,2682,128,512,2682,130,512,2682,128,516,2682
197,128,512,2683,184,553,2683,184,512,2683,128,553,2683,184,553,2687,128,512,2687,184,512,2687,128,553,2687
196,128,512,2688,136,521,2688,136,512,2688,128,521,2688,136,521,2695,128,512,2695,136,512,2695,128,521,2695
195,256,1,2696,265,7,2696,265,1,2696,256,7,2696,265,7,2699,256,1,2699,265,1,2699,256,7,2699
194,256,8,2696,262,15,2696,262,8,2696,256,15,2696,262,15,2700,256,8,2700,262,8,2700,256,15,2700
193,256,16,2696,277,51,2696,277,16,2696,256,51,2696,277,51,2711,256,16,2711,277,16,2711,256,51,2711
192,1,512,2715,175,729,2715,175,512,2715,1,729,2715,175,729,2859,1,512,2859,175,512,2859,1,729,2859
191,1,256,2696,21,290,2696,21,256,2696,1,290,2696,21,290,2702,1,256,2702,21,256,2702,1,290,2702
190,32,256,2696,40,264,2696,40,256,2696,32,264,2696,40,264,2701,32,256,2701,40,256,2701,32,264,2701
189,1,256,2717,238,466,2717,238,256,2717,1,466,2717,238,466,2811,1,256,2811,238,256,2811,1,466,2811
188,256,256,2721,274,323,2721,274,256,2721,256,323,2721,274,323,2728,256,256,2728,274,256,2728,256,323,2728
187,256,1,2712,293,58,2712,293,1,2712,256,58,2712,293,58,2726,256,1,2726,293,1,2726,256,58,2726
186,256,256,2729,453,462,2729,453,256,2729,256,462,2729,453,462,2863,256,256,2863,453,256,2863,256,462,2863
185,256,1,2727,313,33,2727,313,1,2727,256,33,2727,313,33,2731,256,1,2731,313,1,2731,256,33,2731
184,1,1,2732,2,10,2732,2,1,2732,1,10,2732,2,10,2733,1,1,2733,2,1,2733,1,10,2733
183,4,1,2732,226,223,2732,226,1,2732,4,223,2732,226,223,2831,4,1,2831,226,1,2831,4,223,2831
182,256,1,2732,269,31,2732,269,1,2732,256,31,2732,269,31,2741,256,1,2741,269,1,2741,256,31,2741
181,256,512,2735,342,681,2735,342,512,2735,256,681,2735,342,681,2807,256,512,2807,342,512,2807,256,681,2807
180,512,512,2781,547,578,2781,547,512,2781,512,578,2781,547,578,2799,512,512,2799,547,512,2799,512,578,2799
179,256,32,2732,285,57,2732,285,32,2732,256,57,2732,285,57,2744,256,32,2744,285,32,2744,256,57,2744
178,256,1,2745,302,59,2745,302,1,2745,256,59,2745,302,59,2751,256,1,2751,302,1,2751,256,59,2751
177,256,1,2752,285,11,2752,285,1,2752,256,11,2752,285,11,2759,256,1,2759,285,1,2759,256,11,2759
176,256,16,2752,290,34,2752,290,16,2752,256,34,2752,290,34,2765,256,16,2765,290,16,2765,256,34,2765
175,256,1,2766,323,56,2766,323,1,2766,256,56,2766,323,56,2791,256,1,2791,323,1,2791,256,56,2791
174,256,64,2787,274,116,2787,274,64,2787,256,116,2787,274,116,2796,256,64,2796,274,64,2796,256,116,2796
173,256,128,2787,302,154,2787,302,128,2787,256,154,2787,302,154,2807,256,128,2807,302,128,2807,256,154,2807
172,512,1,2791,520,9,2791,520,1,2791,512,9,2791,520,9,2795,512,1,2795,520,1,2795,512,9,2795
171,512,16,2791,593,168,2791,593,16,2791,512,168,2791,593,168,2871,512,16,2871,593,16,2871,512,168,2871
170,256,1,2792,288,27,2792,288,1,2792,256,27,2792,288,27,2797,256,1,2797,288,1,2797,256,27,2797
169,256,32,2797,312,86,2797,312,32,2797,256,86,2797,312,86,2848,256,32,2848,312,32,2848,256,86,2848
168,512,512,2800,572,556,2800,572,512,2800,512,556,2800,572,556,2828,512,512,2828,572,512,2828,512,556,2828
167,512,256,2808,760,404,2808,760,256,2808,512,404,2808,760,404,2890,512,256,2890,760,256,2890,512,404,2890
166,512,1,2796,519,10,2796,519,1,2796,512,10,2796,519,10,2801,512,1,2801,519,1,2801,512,10,2801
165,256,128,2808,281,169,2808,281,128,2808,256,169,2808,281,169,2815,256,128,2815,281,128,2815,256,169,2815
164,256,512,2808,383,618,2808,383,512,2808,256,618,2808,383,618,2890,256,512,2890,383,512,2890,256,618,2890
163,256,1,2798,300,28,2798,300,1,2798,256,28,2798,300,28,2813,256,1,2813,300,1,2813,256,28,2813
162,1,256,2812,51,324,2812,51,256,2812,1,324,2812,51,324,2818,1,256,2818,51,256,2818,1,324,2818
161,512,1,2802,519,9,2802,519,1,2802,512,9,2802,519,9,2807,512,1,2807,519,1,2807,512,9,2807
160,64,256,2812,106,290,2812,106,256,2812,64,290,2812,106,290,2828,64,256,2828,106,256,2828,64,290,2828
159,512,1,2808,517,5,2808,517,1,2808,512,5,2808,517,5,2812,512,1,2812,517,1,2812,512,5,2812
158,128,256,2812,229,362,2812,229,256,2812,128,362,2812,229,362,2910,128,256,2910,229,256,2910,128,362,2910
157,256,128,2816,307,192,2816,307,128,2816,256,192,2816,307,192,2820,256,128,2820,307,128,2820,256,192,2820
156,512,8,2808,518,15,2808,518,8,2808,512,15,2808,518,15,2810,512,8,2810,518,8,2810,512,15,2810
155,1,256,2819,56,316,2819,56,256,2819,1,316,2819,56,316,2829,1,256,2829,56,256,2829,1,316,2829
154,256,1,2814,321,31,2814,321,1,2814,256,31,2814,321,31,2830,256,1,2830,321,1,2830,256,31,2830
153,256,128,2821,290,186,2821,290,128,2821,256,186,2821,290,186,2843,256,128,2843,290,128,2843,256,186,2843
152,512,512,2829,696,627,2829,696,512,2829,512,627,2829,696,627,2927,512,512,2927,696,512,2927,512,627,2927
151,64,256,2829,79,272,2829,79,256,2829,64,272,2829,79,272,2835,64,256,2835,79,256,2835,64,272,2835
150,1,256,2830,54,309,2830,54,256,2830,1,309,2830,54,309,2858,1,256,2858,54,256,2858,1,309,2858
149,1,1,2832,206,247,2832,206,1,2832,1,247,2832,206,247,2939,1,1,2939,206,1,2939,1,247,2939
148,256,1,2849,389,200,2849,389,1,2849,256,200,2849,389,200,2929,256,1,2929,389,1,2929,256,200,2929
147,512,1,2813,518,10,2813,518,1,2813,512,10,2813,518,10,2817,512,1,2817,518,1,2817,512,10,2817
146,512,1,2818,518,10,2818,518,1,2818,512,10,2818,518,10,2824,512,1,2824,518,1,2824,512,10,2824
145,1,512,2860,207,710,2860,207,512,2860,1,710,2860,207,710,3054,1,512,3054,207,512,3054,1,710,3054
144,64,256,2836,100,285,2836,100,256,2836,64,285,2836,100,285,2850,64,256,2850,100,256,2850,64,285,2850
143,1,256,2859,67,277,2859,67,256,2859,1,277,2859,67,277,2865,1,256,2865,67,256,2865,1,277,2865
142,256,256,2864,281,314,2864,281,256,2864,256,314,2864,281,314,2882,256,256,2882,281,256,2882,256,314,2882
141,512,1,2825,521,8,2825,521,1,2825,512,8,2825,521,8,2828,512,1,2828,521,1,2828,512,8,2828
140,512,1,2829,517,7,2829,517,1,2829,512,7,2829,517,7,2831,512,1,2831,517,1,2831,512,7,2831
139,1,256,2866,99,298,2866,99,256,2866,1,298,2866,99,298,2896,1,256,2896,99,256,2896,1,298,2896
138,512,1,2872,550,94,2872,550,1,2872,512,94,2872,550,94,2900,512,1,2900,550,1,2900,512,94,2900
137,512,128,2872,521,136,2872,521,128,2872,512,136,2872,521,136,2876,512,128,2876,521,128,2876,512,136,2876
136,256,256,2883,333,386,2883,333,256,2883,256,386,2883,333,386,2956,256,256,2956,333,256,2956,256,386,2956
135,512,128,2891,648,318,2891,648,128,2891,512,318,2891,648,318,2995,512,128,2995,648,128,2995,512,318,2995
134,256,512,2891,276,527,2891,276,512,2891,256,527,2891,276,527,2898,256,512,2898,276,512,2898,256,527,2898
133,1,256,2897,8,265,2897,8,256,2897,1,265,2897,8,265,2901,1,256,2901,8,256,2901,1,265,2901
132,16,256,2897,59,313,2897,59,256,2897,16,313,2897,59,313,2914,16,256,2914,59,256,2914,16,313,2914
131,64,256,2897,92,291,2897,92,256,2897,64,291,2897,92,291,2901,64,256,2901,92,256,2901,64,291,2901
130,256,512,2899,307,570,2899,307,512,2899,256,570,2899,307,570,2908,256,512,2908,307,512,2908,256,570,2908
129,512,1,2901,516,9,2901,516,1,2901,512,9,2901,516,9,2902,512,1,2902,516,1,2902,512,9,2902
128,512,16,2901,544,70,2901,544,16,2901,512,70,2901,544,70,2905,512,16,2905,544,16,2905,512,70,2905
127,64,256,2902,103,292,2902,103,256,2902,64,292,2902,103,292,2936,64,256,2936,103,256,2936,64,292,2936
126,512,1,2906,679,92,2906,679,1,2906,512,92,2906,679,92,2984,512,1,2984,679,1,2984,512,92,2984
125,1,256,2902,7,264,2902,7,256,2902,1,264,2902,7,264,2903,1,256,2903,7,256,2903,1,264,2903
124,256,512,2909,318,563,2909,318,512,2909,256,563,2909,318,563,2945,256,512,2945,318,512,2945,256,563,2945
123,1,256,2904,10,260,2904,10,256,2904,1,260,2904,10,260,2907,1,256,2907,10,256,2907,1,260,2907
122,1,256,2908,9,263,2908,9,256,2908,1,263,2908,9,263,2913,1,256,2913,9,256,2913,1,263,2913
121,128,256,2911,179,322,2911,179,256,2911,128,322,2911,179,322,2925,128,256,2925,179,256,2925,128,322,2925
120,1,256,2915,62,282,2915,62,256,2915,1,282,2915,62,282,2930,1,256,2930,62,256,2930,1,282,2930
119,128,256,2926,165,291,2926,165,256,2926,128,291,2926,165,291,2930,128,256,2930,165,256,2930,128,291,2930
118,512,512,2928,725,746,2928,725,512,2928,512,746,2928,725,746,3017,512,512,3017,725,512,3017,512,746,3017
117,256,1,2930,320,57,2930,320,1,2930,256,57,2930,320,57,2946,256,1,2946,320,1,2946,256,57,2946
116,256,64,2930,300,99,2930,300,64,2930,256,99,2930,300,99,2936,256,64,2936,300,64,2936,256,99,2936
115,256,128,2930,294,178,2930,294,128,2930,256,178,2930,294,178,2943,256,128,2943,294,128,2943,256,178,2943
114,1,256,2931,27,331,2931,27,256,2931,1,331,2931,27,331,2956,1,256,2956,27,256,2956,1,331,2956
113,32,256,2931,52,307,2931,52,256,2931,32,307,2931,52,307,2945,32,256,2945,52,256,2945,32,307,2945
112,128,256,2931,159,290,2931,159,256,2931,128,290,2931,159,290,2946,128,256,2946,159,256,2946,128,290,2946
111,256,64,2937,291,114,2937,291,64,2937,256,114,2937,291,114,2964,256,64,2964,291,64,2964,256,114,2964
110,64,256,2937,70,261,2937,70,256,2937,64,261,2937,70,261,2939,64,256,2939,70,256,2939,64,261,2939
109,1,1,2940,183,243,2940,183,1,2940,1,243,2940,183,243,3069,1,1,3069,183,1,3069,1,243,3069
108,256,512,2946,481,722,2946,481,512,2946,256,722,2946,481,722,3024,256,512,3024,481,512,3024,256,722,3024
107,64,256,2940,87,276,2940,87,256,2940,64,276,2940,87,276,2949,64,256,2949,87,256,2949,64,276,2949
106,256,128,2944,291,170,2944,291,128,2944,256,170,2944,291,170,2949,256,128,2949,291,128,2949,256,170,2949
105,32,256,2946,56,297,2946,56,256,2946,32,297,2946,56,297,2957,32,256,2957,56,256,2957,32,297,2957
104,128,256,2947,180,325,2947,180,256,2947,128,325,2947,180,325,2987,128,256,2987,180,256,2987,128,325,2987
103,256,1,2947,260,8,2947,260,1,2947,256,8,2947,260,8,2948,256,1,2948,260,1,2948,256,8,2948
102,256,128,2957,411,277,2957,411,128,2957,256,277,2957,411,277,3021,256,128,3021,411,128,3021,256,277,3021
101,256,16,2947,292,38,2947,292,16,2947,256,38,2947,292,38,2959,256,16,2959,292,16,2959,256,38,2959
100,1,256,2988,250,398,2988,250,256,2988,1,398,2988,250,398,3085,1,256,3085,250,256,3085,1,398,3085
99,256,1,2960,287,55,2960,287,1,2960,256,55,2960,287,55,2966,256,1,2966,287,1,2966,256,55,2966
98,512,1,2996,659,161,2996,659,1,2996,512,161,2996,659,161,3082,512,1,3082,659,1,3082,512,161,3082
97,256,64,2965,307,87,2965,307,64,2965,256,87,2965,307,87,2986,256,64,2986,307,64,2986,256,87,2986
96,512,256,2996,730,501,2996,730,256,2996,512,501,2996,730,501,3149,512,256,3149,730,256,3149,512,501,3149
95,256,1,2967,259,9,2967,259,1,2967,256,9,2967,259,9,2968,256,1,2968,259,1,2968,256,9,2968
94,512,512,3018,687,710,3018,687,512,3018,512,710,3018,687,710,3116,512,512,3116,687,512,3116,512,710,3116
93,256,16,2967,261,25,2967,261,16,2967,256,25,2967,261,25,2971,256,16,2971,261,16,2971,256,25,2971
92,256,32,2967,262,35,2967,262,32,2967,256,35,2967,262,35,2968,256,32,2968,262,32,2968,256,35,2968
91,256,1,3022,484,185,3022,484,1,3022,256,185,3022,484,185,3183,256,1,3183,484,1,3183,256,185,3183
90,256,256,3022,264,262,3022,264,256,3022,256,262,3022,264,262,3024,256,256,3024,264,256,3024,256,262,3024
89,256,256,3025,261,263,3025,261,256,3025,256,263,3025,261,263,3027,256,256,3027,261,256,3027,256,263,3027
88,256,512,3025,436,664,3025,436,512,3025,256,664,3025,436,664,3099,256,512,3099,436,512,3099,256,664,3099
87,256,256,3028,313,304,3028,313,256,3028,256,304,3028,313,304,3057,256,256,3057,313,256,3057,256,304,3057
86,1,512,3055,37,540,3055,37,512,3055,1,540,3055,37,540,3068,1,512,3068,37,512,3068,1,540,3068
85,64,512,3055,123,574,3055,123,512,3055,64,574,3055,123,574,3080,64,512,3080,123,512,3080,64,574,3080
84,128,512,3055,227,535,3055,227,512,3055,128,535,3055,227,535,3074,128,512,3074,227,512,3074,128,535,3074
83,256,256,3058,307,292,3058,307,256,3058,256,292,3058,307,292,3082,256,256,3082,307,256,3082,256,292,3082
82,1,1,3070,247,85,3070,247,1,3070,1,85,3070,247,85,3139,1,1,3139,247,1,3139,1,85,3139
81,1,512,3069,8,513,3069,8,512,3069,1,513,3069,8,513,3070,1,512,3070,8,512,3070,1,513,3070
80,16,512,3069,20,514,3069,20,512,3069,16,514,3069,20,514,3070,16,512,3070,20,512,3070,16,514,3070
79,32,512,3069,37,517,3069,37,512,3069,32,517,3069,37,517,3070,32,512,3070,37,512,3070,32,517,3070
78,1,128,3070,45,152,3070,45,128,3070,1,152,3070,45,152,3093,1,128,3093,45,128,3093,1,152,3093
77,64,128,3070,65,131,3070,65,128,3070,64,131,3070,65,131,3071,64,128,3071,65,128,3071,64,131,3071
76,128,128,3070,163,176,3070,163,128,3070,128,176,3070,163,176,3099,128,128,3099,163,128,3099,128,176,3099
75,1,512,3071,41,574,3071,41,512,3071,1,574,3071,41,574,3109,1,512,3109,41,512,3109,1,574,3109
74,64,128,3072,124,167,3072,124,128,3072,64,167,3072,124,167,3103,64,128,3103,124,128,3103,64,167,3103
73,128,512,3075,168,542,3075,168,512,3075,128,542,3075,168,542,3082,128,512,3082,168,512,3082,128,542,3082
72,64,512,3081,69,517,3081,69,512,3081,64,517,3081,69,517,3083,64,512,3083,69,512,3083,64,517,3083
71,512,1,3083,552,80,3083,552,1,3083,512,80,3083,552,80,3100,512,1,3100,552,1,3100,512,80,3100
70,512,128,3083,542,164,3083,542,128,3083,512,164,3083,542,164,3093,512,128,3093,542,128,3093,512,164,3093
69,256,256,3083,294,329,3083,294,256,3083,256,329,3083,294,329,3092,256,256,3092,294,256,3092,256,329,3092
68,1,256,3086,231,452,3086,231,256,3086,1,452,3086,231,452,3202,1,256,3202,231,256,3202,1,452,3202
67,128,512,3083,132,520,3083,132,512,3083,128,520,3083,132,520,3084,128,512,3084,132,512,3084,128,520,3084
66,64,512,3085,196,725,3085,196,512,3085,64,725,3085,196,725,3209,64,512,3209,196,512,3209,64,725,3209
65,256,256,3093,313,314,3093,313,256,3093,256,314,3093,313,314,3121,256,256,3121,313,256,3121,256,314,3121
64,1,128,3094,36,143,3094,36,128,3094,1,143,3094,36,143,3106,1,128,3106,36,128,3106,1,143,3106
63,512,128,3094,520,137,3094,520,128,3094,512,137,3094,520,137,3097,512,128,3097,520,128,3097,512,137,3097
62,512,128,3098,581,150,3098,581,128,3098,512,150,3098,581,150,3120,512,128,3120,581,128,3120,512,150,3120
61,128,128,3100,170,210,3100,170,128,3100,128,210,3100,170,210,3125,128,128,3125,170,128,3125,128,210,3125
60,256,512,3100,285,547,3100,285,512,3100,256,547,3100,285,547,3107,256,512,3107,285,512,3107,256,547,3107
59,512,1,3101,555,64,3101,555,1,3101,512,64,3101,555,64,3124,512,1,3124,555,1,3124,512,64,3124
58,64,128,3104,99,153,3104,99,128,3104,64,153,3104,99,153,3115,64,128,3115,99,128,3115,64,153,3115
57,1,128,3107,33,151,3107,33,128,3107,1,151,3107,33,151,3121,1,128,3121,33,128,3121,1,151,3121
56,256,512,3108,292,532,3108,292,512,3108,256,532,3108,292,532,3127,256,512,3127,292,512,3127,256,532,3127
55,1,512,3110,57,575,3110,57,512,3110,1,575,3110,57,575,3142,1,512,3142,57,512,3142,1,575,3142
54,64,128,3116,73,135,3116,73,128,3116,64,135,3116,73,135,3123,64,128,3123,73,128,3123,64,135,3123
53,512,512,3117,519,521,3117,519,512,3117,512,521,3117,519,521,3123,512,512,3123,519,512,3123,512,521,3123
52,512,128,3121,599,153,3121,599,128,3121,512,153,3121,599,153,3132,512,128,3132,599,128,3132,512,153,3132
51,256,256,3122,486,428,3122,486,256,3122,256,428,3122,486,428,3224,256,256,3224,486,256,3224,256,428,3224
50,1,128,3122,7,129,3122,7,128,3122,1,129,3122,7,129,3123,1,128,3123,7,128,3123,1,129,3123
49,1,128,3124,69,175,3124,69,128,3124,1,175,3124,69,175,3166,1,128,3166,69,128,3166,1,175,3166
48,512,512,3124,635,662,3124,635,512,3124,512,662,3124,635,662,3215,512,512,3215,635,512,3215,512,662,3215
47,512,1,3125,516,3,3125,516,1,3125,512,3,3125,516,3,3126,512,1,3126,516,1,3126,512,3,3126
46,256,512,3128,501,717,3128,501,512,3128,256,717,3128,501,717,3224,256,512,3224,501,512,3224,256,717,3224
45,512,1,3133,745,211,3133,745,1,3133,512,211,3133,745,211,3252,512,1,3252,745,1,3252,512,211,3252
44,128,128,3126,159,157,3126,159,128,3126,128,157,3126,159,157,3143,128,128,3143,159,128,3143,128,157,3143
43,1,1,3140,20,53,3140,20,1,3140,1,53,3140,20,53,3150,1,1,3150,20,1,3150,1,53,3150
42,512,256,3150,714,456,3150,714,256,3150,512,456,3150,714,456,3218,512,256,3218,714,256,3218,512,456,3218
41,32,1,3140,40,6,3140,40,1,3140,32,6,3140,40,6,3145,32,1,3145,40,1,3145,32,6,3145
40,64,1,3140,73,7,3140,73,1,3140,64,7,3140,73,7,3144,64,1,3144,73,1,3144,64,7,3144
39,128,1,3140,159,55,3140,159,1,3140,128,55,3140,159,55,3147,128,1,3147,159,1,3147,128,55,3147
38,32,8,3140,127,49,3140,127,8,3140,32,49,3140,127,49,3157,32,8,3157,127,8,3157,32,49,3157
37,1,64,3140,16,96,3140,16,64,3140,1,96,3140,16,96,3153,1,64,3153,16,64,3153,1,96,3153
36,32,64,3140,63,97,3140,63,64,3140,32,97,3140,63,97,3162,32,64,3162,63,64,3162,32,97,3162
35,64,64,3140,96,102,3140,96,64,3140,64,102,3140,96,102,3144,64,64,3144,96,64,3144,64,102,3144
34,128,64,3144,248,153,3144,248,64,3144,128,153,3144,248,153,3230,128,64,3230,248,64,3230,128,153,3230
33,1,512,3143,36,539,3143,36,512,3143,1,539,3143,36,539,3159,1,512,3159,36,512,3159,1,539,3159
32,256,1,3184,445,172,3184,445,1,3184,256,172,3184,445,172,3255,256,1,3255,445,1,3255,256,172,3255
31,64,64,3145,112,117,3145,112,64,3145,64,117,3145,112,117,3166,64,64,3166,112,64,3166,64,117,3166
30,128,1,3148,140,57,3148,140,1,3148,128,57,3148,140,57,3157,128,1,3157,140,1,3157,128,57,3157
29,1,1,3151,8,9,3151,8,1,3151,1,9,3151,8,9,3152,1,1,3152,8,1,3152,1,9,3152
28,1,512,3160,45,604,3160,45,512,3160,1,604,3160,45,604,3177,1,512,3177,45,512,3177,1,604,3177
27,1,256,3203,188,464,3203,188,256,3203,1,464,3203,188,464,3344,1,256,3344,188,256,3344,1,464,3344
26,1,1,3158,56,32,3158,56,1,3158,1,32,3158,56,32,3188,1,1,3188,56,1,3188,1,32,3188
25,1,512,3210,144,615,3210,144,512,3210,1,615,3210,144,615,3310,1,512,3310,144,512,3310,1,615,3310
24,64,1,3158,100,31,3158,100,1,3158,64,31,3158,100,31,3166,64,1,3166,100,1,3166,64,31,3166
23,1,64,3154,7,66,3154,7,64,3154,1,66,3154,7,66,3155,1,64,3155,7,64,3155,1,66,3155
22,512,512,3216,706,722,3216,706,512,3216,512,722,3216,706,722,3400,512,512,3400,706,512,3400,512,722,3400
21,128,1,3158,162,28,3158,162,1,3158,128,28,3158,162,28,3179,128,1,3179,162,1,3179,128,28,3179
20,512,256,3219,744,474,3219,744,256,3219,512,474,3219,744,474,3332,512,256,3332,744,256,3332,512,474,3332
19,256,256,3225,495,339,3225,495,256,3225,256,339,3225,495,339,3302,256,256,3302,495,256,3302,256,339,3302
18,8,64,3154,11,67,3154,11,64,3154,8,67,3154,11,67,3156,8,64,3156,11,64,3156,8,67,3156
17,1,64,3163,36,97,3163,36,64,3163,1,97,3163,36,97,3171,1,64,3171,36,64,3171,1,97,3171
16,64,1,3167,89,38,3167,89,1,3167,64,38,3167,89,38,3170,64,1,3170,89,1,3170,64,38,3170
15,1,1,3189,98,200,3189,98,1,3189,1,200,3189,98,200,3284,1,1,3284,98,1,3284,1,200,3284
14,256,512,3225,284,587,3225,284,512,3225,256,587,3225,284,587,3237,256,512,3237,284,512,3237,256,587,3237
13,128,1,3231,155,83,3231,155,1,3231,128,83,3231,155,83,3250,128,1,3250,155,1,3250,128,83,3250
12,128,128,3231,158,169,3231,158,128,3231,128,169,3231,158,169,3241,128,128,3241,158,128,3241,128,169,3241
11,256,512,3238,297,552,3238,297,512,3238,256,552,3238,297,552,3259,256,512,3259,297,512,3259,256,552,3259
10,128,128,3242,130,134,3242,130,128,3242,128,134,3242,130,134,3243,128,128,3243,130,128,3243,128,134,3243
9,128,128,3244,164,155,3244,164,128,3244,128,155,3244,164,155,3251,128,128,3251,164,128,3251,128,155,3251
8,512,1,3253,733,206,3253,733,1,3253,512,206,3253,733,206,3394,512,1,3394,733,1,3394,512,206,3394
7,128,1,3256,345,116,3256,345,1,3256,128,116,3256,345,116,3346,128,1,3346,345,1,3346,128,116,3346
6,256,512,3260,425,682,3260,425,512,3260,256,682,3260,425,682,3379,256,512,3379,425,512,3379,256,682,3379
5,128,128,3252,137,136,3252,137,128,3252,128,136,3252,137,136,3260,128,128,3260,137,128,3260,128,136,3260
4,256,128,3256,265,135,3256,265,128,3256,256,135,3256,265,135,3258,256,128,3258,265,128,3258,256,135,3258
3,256,128,3303,491,287,3303,491,128,3303,256,287,3303,491,287,3380,256,128,3380,491,128,3380,256,287,3380
